NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Streptopelia decaocto,Türkentaube,bw221,2024,2024-03-17,0,breeder,77
Streptopelia decaocto,Türkentaube,bw221,2025,2025-03-22,1,breeder,81
Streptopelia decaocto,Türkentaube,bw221,2025,2025-04-27,0,breeder,117
Streptopelia decaocto,Türkentaube,bw221,2025,2025-06-09,0,breeder,160
Streptopelia decaocto,Türkentaube,bw221,2025,2025-05-18,3,breeder,138
Streptopelia decaocto,Türkentaube,bw246,2024,2024-03-25,0,breeder,85
Streptopelia decaocto,Türkentaube,bw246,2024,2024-04-28,0,breeder,119
Streptopelia decaocto,Türkentaube,bw246,2024,2024-05-11,4,breeder,132
Streptopelia decaocto,Türkentaube,bw246,2024,2024-06-06,0,breeder,158
Streptopelia decaocto,Türkentaube,bw251,2022,2022-06-13,3,breeder,164
Streptopelia decaocto,Türkentaube,bw251,2022,2022-03-26,0,breeder,85
Streptopelia decaocto,Türkentaube,bw251,2022,2022-04-27,1,breeder,117
Streptopelia decaocto,Türkentaube,bw251,2022,2022-05-09,1,breeder,129
Streptopelia decaocto,Türkentaube,bw251,2023,2023-05-30,1,breeder,150
Streptopelia decaocto,Türkentaube,bw251,2023,2023-03-28,1,breeder,87
Streptopelia decaocto,Türkentaube,bw251,2023,2023-04-26,2,breeder,116
Streptopelia decaocto,Türkentaube,bw251,2023,2023-05-15,1,breeder,135
Streptopelia decaocto,Türkentaube,bw251,2025,2025-05-19,2,breeder,139
Streptopelia decaocto,Türkentaube,bw251,2025,2025-06-05,1,breeder,156
Streptopelia decaocto,Türkentaube,bw251,2025,2025-03-14,1,breeder,73
Streptopelia decaocto,Türkentaube,bw251,2025,2025-04-30,1,breeder,120
Streptopelia decaocto,Türkentaube,bw252,2022,2022-04-30,14,breeder,120
Streptopelia decaocto,Türkentaube,bw252,2022,2022-05-21,14,breeder,141
Streptopelia decaocto,Türkentaube,bw252,2022,2022-06-20,15,breeder,171
Streptopelia decaocto,Türkentaube,bw252,2022,2022-04-05,6,breeder,95
Streptopelia decaocto,Türkentaube,bw252,2024,2024-05-12,29,breeder,133
Streptopelia decaocto,Türkentaube,bw252,2024,2024-06-18,22,breeder,170
Streptopelia decaocto,Türkentaube,bw252,2024,2024-03-30,9,breeder,90
Streptopelia decaocto,Türkentaube,bw252,2024,2024-04-28,21,breeder,119
Streptopelia decaocto,Türkentaube,bw252,2025,2025-05-11,10,breeder,131
Streptopelia decaocto,Türkentaube,bw252,2025,2025-03-30,19,breeder,89
Streptopelia decaocto,Türkentaube,bw252,2025,2025-06-15,12,breeder,166
Streptopelia decaocto,Türkentaube,bw252,2025,2025-04-19,9,breeder,109
Streptopelia decaocto,Türkentaube,bw261,2021,2021-04-23,3,breeder,113
Streptopelia decaocto,Türkentaube,bw261,2021,2021-03-26,4,breeder,85
Streptopelia decaocto,Türkentaube,bw261,2021,2021-05-13,0,breeder,133
Streptopelia decaocto,Türkentaube,bw261,2021,2021-06-13,2,breeder,164
Streptopelia decaocto,Türkentaube,bw263,2021,2021-06-04,1,breeder,155
Streptopelia decaocto,Türkentaube,bw263,2021,2021-03-30,3,breeder,89
Streptopelia decaocto,Türkentaube,bw263,2021,2021-04-17,1,breeder,107
Streptopelia decaocto,Türkentaube,bw263,2022,2022-05-15,1,breeder,135
Streptopelia decaocto,Türkentaube,bw263,2022,2022-06-04,1,breeder,155
Streptopelia decaocto,Türkentaube,bw263,2022,2022-04-22,2,breeder,112
Streptopelia decaocto,Türkentaube,bw263,2022,2022-03-20,1,breeder,79
Streptopelia decaocto,Türkentaube,bw263,2023,2023-06-01,3,breeder,152
Streptopelia decaocto,Türkentaube,bw263,2023,2023-04-22,0,breeder,112
Streptopelia decaocto,Türkentaube,bw263,2023,2023-04-04,4,breeder,94
Streptopelia decaocto,Türkentaube,bw263,2023,2023-05-13,3,breeder,133
Streptopelia decaocto,Türkentaube,bw263,2024,2024-05-10,1,breeder,131
Streptopelia decaocto,Türkentaube,bw263,2024,2024-06-16,2,breeder,168
Streptopelia decaocto,Türkentaube,bw263,2024,2024-03-17,4,breeder,77
Streptopelia decaocto,Türkentaube,bw263,2024,2024-04-14,3,breeder,105
Streptopelia decaocto,Türkentaube,bw263,2025,2025-06-12,1,breeder,163
Streptopelia decaocto,Türkentaube,bw263,2025,2025-04-19,3,breeder,109
Streptopelia decaocto,Türkentaube,bw263,2025,2025-05-11,2,breeder,131
Streptopelia decaocto,Türkentaube,bw263,2025,2025-03-30,3,breeder,89
Streptopelia decaocto,Türkentaube,bw266,2021,2021-06-10,1,breeder,161
Streptopelia decaocto,Türkentaube,bw266,2021,2021-04-15,2,breeder,105
Streptopelia decaocto,Türkentaube,bw266,2021,2021-05-13,6,breeder,133
Streptopelia decaocto,Türkentaube,bw266,2021,2021-03-24,3,breeder,83
Streptopelia decaocto,Türkentaube,bw266,2023,2023-04-17,0,breeder,107
Streptopelia decaocto,Türkentaube,bw266,2023,2023-06-14,0,breeder,165
Streptopelia decaocto,Türkentaube,bw266,2023,2023-05-08,1,breeder,128
Streptopelia decaocto,Türkentaube,bw266,2023,2023-03-27,0,breeder,86
Streptopelia decaocto,Türkentaube,bw266,2024,2024-06-17,0,breeder,169
Streptopelia decaocto,Türkentaube,bw266,2024,2024-04-17,0,breeder,108
Streptopelia decaocto,Türkentaube,bw266,2024,2024-05-13,0,breeder,134
Streptopelia decaocto,Türkentaube,bw266,2024,2024-03-11,1,breeder,71
Streptopelia decaocto,Türkentaube,bw266,2025,2025-06-04,2,breeder,155
Streptopelia decaocto,Türkentaube,bw266,2025,2025-05-14,0,breeder,134
Streptopelia decaocto,Türkentaube,bw266,2025,2025-03-26,0,breeder,85
Streptopelia decaocto,Türkentaube,bw266,2025,2025-04-23,0,breeder,113
Streptopelia decaocto,Türkentaube,bw267,2022,2022-05-19,7,breeder,139
Streptopelia decaocto,Türkentaube,bw267,2022,2022-03-26,9,breeder,85
Streptopelia decaocto,Türkentaube,bw267,2022,2022-04-29,12,breeder,119
Streptopelia decaocto,Türkentaube,bw267,2022,2022-06-19,7,breeder,170
Streptopelia decaocto,Türkentaube,bw267,2024,2024-03-22,1,breeder,82
Streptopelia decaocto,Türkentaube,bw267,2024,2024-04-05,4,breeder,96
Streptopelia decaocto,Türkentaube,bw267,2024,2024-05-25,4,breeder,146
Streptopelia decaocto,Türkentaube,bw267,2024,2024-05-18,6,breeder,139
Streptopelia decaocto,Türkentaube,bw267,2025,2025-03-10,3,breeder,69
Streptopelia decaocto,Türkentaube,bw267,2025,2025-05-09,1,breeder,129
Streptopelia decaocto,Türkentaube,bw267,2025,2025-05-23,0,breeder,143
Streptopelia decaocto,Türkentaube,bw267,2025,2025-04-04,6,breeder,94
Streptopelia decaocto,Türkentaube,bw283,2022,2022-03-27,0,breeder,86
Streptopelia decaocto,Türkentaube,bw283,2022,2022-05-28,0,breeder,148
Streptopelia decaocto,Türkentaube,bw283,2022,2022-04-23,0,breeder,113
Streptopelia decaocto,Türkentaube,bw283,2022,2022-06-19,1,breeder,170
Streptopelia decaocto,Türkentaube,bw283,2023,2023-04-22,2,breeder,112
Streptopelia decaocto,Türkentaube,bw283,2023,2023-05-30,1,breeder,150
Streptopelia decaocto,Türkentaube,bw283,2023,2023-06-18,1,breeder,169
Streptopelia decaocto,Türkentaube,bw283,2023,2023-03-19,2,breeder,78
Streptopelia decaocto,Türkentaube,bw283,2024,2024-04-28,1,breeder,119
Streptopelia decaocto,Türkentaube,bw283,2024,2024-03-29,0,breeder,89
Streptopelia decaocto,Türkentaube,bw283,2024,2024-05-20,0,breeder,141
Streptopelia decaocto,Türkentaube,bw283,2024,2024-06-12,0,breeder,164
Streptopelia decaocto,Türkentaube,bw283,2025,2025-04-26,1,breeder,116
Streptopelia decaocto,Türkentaube,bw283,2025,2025-05-20,0,breeder,140
Streptopelia decaocto,Türkentaube,bw284,2022,2022-03-14,14,breeder,73
Streptopelia decaocto,Türkentaube,bw284,2022,2022-06-26,12,breeder,177
Streptopelia decaocto,Türkentaube,bw284,2022,2022-04-14,15,breeder,104
Streptopelia decaocto,Türkentaube,bw284,2022,2022-05-02,17,breeder,122
Streptopelia decaocto,Türkentaube,bw284,2023,2023-04-12,14,breeder,102
Streptopelia decaocto,Türkentaube,bw284,2023,2023-03-21,9,breeder,80
Streptopelia decaocto,Türkentaube,bw284,2023,2023-06-10,15,breeder,161
Streptopelia decaocto,Türkentaube,bw284,2023,2023-05-18,18,breeder,138
Streptopelia decaocto,Türkentaube,bw284,2024,2024-05-09,17,breeder,130
Streptopelia decaocto,Türkentaube,bw284,2024,2024-03-07,12,breeder,67
Streptopelia decaocto,Türkentaube,bw284,2024,2024-04-07,23,breeder,98
Streptopelia decaocto,Türkentaube,bw284,2024,2024-06-09,12,breeder,161
Streptopelia decaocto,Türkentaube,bw284,2024,2024-04-06,0,breeder,97
Streptopelia decaocto,Türkentaube,bw284,2025,2025-04-05,14,breeder,95
Streptopelia decaocto,Türkentaube,bw284,2025,2025-06-09,19,breeder,160
Streptopelia decaocto,Türkentaube,bw284,2025,2025-05-11,20,breeder,131
Streptopelia decaocto,Türkentaube,bw284,2025,2025-03-18,19,breeder,77
Streptopelia decaocto,Türkentaube,bw286,2022,2022-03-16,0,breeder,75
Streptopelia decaocto,Türkentaube,bw286,2022,2022-06-14,0,breeder,165
Streptopelia decaocto,Türkentaube,bw286,2022,2022-04-13,2,breeder,103
Streptopelia decaocto,Türkentaube,bw286,2022,2022-05-05,1,breeder,125
Streptopelia decaocto,Türkentaube,bw286,2023,2023-04-23,5,breeder,113
Streptopelia decaocto,Türkentaube,bw286,2023,2023-06-12,2,breeder,163
Streptopelia decaocto,Türkentaube,bw286,2023,2023-03-23,3,breeder,82
Streptopelia decaocto,Türkentaube,bw286,2023,2023-05-20,3,breeder,140
Streptopelia decaocto,Türkentaube,bw286,2024,2024-06-12,5,breeder,164
Streptopelia decaocto,Türkentaube,bw286,2024,2024-03-20,0,breeder,80
Streptopelia decaocto,Türkentaube,bw286,2024,2024-04-14,8,breeder,105
Streptopelia decaocto,Türkentaube,bw286,2024,2024-05-14,5,breeder,135
Streptopelia decaocto,Türkentaube,bw286,2024,2024-06-11,0,breeder,163
Streptopelia decaocto,Türkentaube,bw286,2024,2024-04-13,0,breeder,104
Streptopelia decaocto,Türkentaube,bw286,2025,2025-03-22,4,breeder,81
Streptopelia decaocto,Türkentaube,bw286,2025,2025-04-22,4,breeder,112
Streptopelia decaocto,Türkentaube,bw286,2025,2025-06-14,3,breeder,165
Streptopelia decaocto,Türkentaube,bw286,2025,2025-05-14,0,breeder,134
Streptopelia decaocto,Türkentaube,bw294,2022,2022-03-10,8,breeder,69
Streptopelia decaocto,Türkentaube,bw294,2022,2022-04-06,13,breeder,96
Streptopelia decaocto,Türkentaube,bw294,2022,2022-05-09,7,breeder,129
Streptopelia decaocto,Türkentaube,bw294,2022,2022-05-21,9,breeder,141
Streptopelia decaocto,Türkentaube,bw294,2023,2023-03-18,14,breeder,77
Streptopelia decaocto,Türkentaube,bw294,2023,2023-04-19,5,breeder,109
Streptopelia decaocto,Türkentaube,bw294,2023,2023-05-04,6,breeder,124
Streptopelia decaocto,Türkentaube,bw294,2023,2023-05-25,8,breeder,145
Streptopelia decaocto,Türkentaube,bw294,2024,2024-03-14,16,breeder,74
Streptopelia decaocto,Türkentaube,bw294,2024,2024-04-07,14,breeder,98
Streptopelia decaocto,Türkentaube,bw294,2024,2024-05-01,9,breeder,122
Streptopelia decaocto,Türkentaube,bw294,2024,2024-05-23,7,breeder,144
Streptopelia decaocto,Türkentaube,bw294,2025,2025-03-11,7,breeder,70
Streptopelia decaocto,Türkentaube,bw294,2025,2025-04-04,9,breeder,94
Streptopelia decaocto,Türkentaube,bw294,2025,2025-05-01,6,breeder,121
Streptopelia decaocto,Türkentaube,bw294,2025,2025-05-21,7,breeder,141
Streptopelia decaocto,Türkentaube,bw295,2021,2021-05-09,4,breeder,129
Streptopelia decaocto,Türkentaube,bw295,2021,2021-05-24,1,breeder,144
Streptopelia decaocto,Türkentaube,bw295,2021,2021-03-28,2,breeder,87
Streptopelia decaocto,Türkentaube,bw295,2021,2021-04-17,3,breeder,107
Streptopelia decaocto,Türkentaube,bw295,2022,2022-03-13,2,breeder,72
Streptopelia decaocto,Türkentaube,bw295,2022,2022-04-13,2,breeder,103
Streptopelia decaocto,Türkentaube,bw295,2022,2022-05-08,4,breeder,128
Streptopelia decaocto,Türkentaube,bw295,2022,2022-06-11,3,breeder,162
Streptopelia decaocto,Türkentaube,bw295,2023,2023-06-09,4,breeder,160
Streptopelia decaocto,Türkentaube,bw295,2023,2023-04-22,6,breeder,112
Streptopelia decaocto,Türkentaube,bw295,2023,2023-05-19,3,breeder,139
Streptopelia decaocto,Türkentaube,bw295,2024,2024-03-17,3,breeder,77
Streptopelia decaocto,Türkentaube,bw295,2024,2024-04-13,3,breeder,104
Streptopelia decaocto,Türkentaube,bw295,2024,2024-06-16,3,breeder,168
Streptopelia decaocto,Türkentaube,bw295,2024,2024-05-09,2,breeder,130
Streptopelia decaocto,Türkentaube,bw295,2025,2025-05-06,1,breeder,126
Streptopelia decaocto,Türkentaube,bw295,2025,2025-03-20,3,breeder,79
Streptopelia decaocto,Türkentaube,bw295,2025,2025-04-09,3,breeder,99
Streptopelia decaocto,Türkentaube,bw301,2023,2023-04-14,0,breeder,104
Streptopelia decaocto,Türkentaube,bw301,2023,2023-03-23,0,breeder,82
Streptopelia decaocto,Türkentaube,bw301,2023,2023-05-09,1,breeder,129
Streptopelia decaocto,Türkentaube,bw301,2023,2023-06-07,1,breeder,158
Streptopelia decaocto,Türkentaube,bw301,2024,2024-03-27,2,breeder,87
Streptopelia decaocto,Türkentaube,bw301,2024,2024-06-07,0,breeder,159
Streptopelia decaocto,Türkentaube,bw301,2024,2024-05-05,0,breeder,126
Streptopelia decaocto,Türkentaube,bw301,2024,2024-04-19,1,breeder,110
Streptopelia decaocto,Türkentaube,bw303,2024,2024-03-27,3,breeder,87
Streptopelia decaocto,Türkentaube,bw303,2024,2024-05-12,2,breeder,133
Streptopelia decaocto,Türkentaube,bw303,2024,2024-06-05,2,breeder,157
Streptopelia decaocto,Türkentaube,bw303,2024,2024-04-19,5,breeder,110
Streptopelia decaocto,Türkentaube,bw303,2025,2025-04-12,2,breeder,102
Streptopelia decaocto,Türkentaube,bw303,2025,2025-03-23,5,breeder,82
Streptopelia decaocto,Türkentaube,bw303,2025,2025-05-11,2,breeder,131
Streptopelia decaocto,Türkentaube,bw303,2025,2025-06-10,2,breeder,161
Streptopelia decaocto,Türkentaube,bw308,2024,2024-03-25,2,breeder,85
Streptopelia decaocto,Türkentaube,bw308,2024,2024-04-14,4,breeder,105
Streptopelia decaocto,Türkentaube,bw308,2024,2024-05-01,4,breeder,122
Streptopelia decaocto,Türkentaube,bw308,2024,2024-06-13,2,breeder,165
Streptopelia decaocto,Türkentaube,bw308,2025,2025-03-28,0,breeder,87
Streptopelia decaocto,Türkentaube,bw308,2025,2025-04-11,1,breeder,101
Streptopelia decaocto,Türkentaube,bw308,2025,2025-05-12,2,breeder,132
Streptopelia decaocto,Türkentaube,bw308,2025,2025-06-03,1,breeder,154
Streptopelia decaocto,Türkentaube,bw31,2023,2023-04-29,4,breeder,119
Streptopelia decaocto,Türkentaube,bw31,2023,2023-03-28,2,breeder,87
Streptopelia decaocto,Türkentaube,bw31,2023,2023-06-04,4,breeder,155
Streptopelia decaocto,Türkentaube,bw31,2023,2023-05-16,5,breeder,136
Streptopelia decaocto,Türkentaube,bw31,2024,2024-05-26,8,breeder,147
Streptopelia decaocto,Türkentaube,bw31,2024,2024-03-20,2,breeder,80
Streptopelia decaocto,Türkentaube,bw31,2024,2024-04-28,8,breeder,119
Streptopelia decaocto,Türkentaube,bw31,2024,2024-06-18,4,breeder,170
Streptopelia decaocto,Türkentaube,bw31,2024,2024-05-25,0,breeder,146
Streptopelia decaocto,Türkentaube,bw311,2024,2024-04-13,2,breeder,104
Streptopelia decaocto,Türkentaube,bw311,2024,2024-06-07,2,breeder,159
Streptopelia decaocto,Türkentaube,bw311,2024,2024-03-20,2,breeder,80
Streptopelia decaocto,Türkentaube,bw311,2024,2024-05-04,3,breeder,125
Streptopelia decaocto,Türkentaube,bw311,2025,2025-05-12,3,breeder,132
Streptopelia decaocto,Türkentaube,bw311,2025,2025-06-08,2,breeder,159
Streptopelia decaocto,Türkentaube,bw311,2025,2025-03-25,3,breeder,84
Streptopelia decaocto,Türkentaube,bw311,2025,2025-04-11,2,breeder,101
Streptopelia decaocto,Türkentaube,bw316,2024,2024-05-16,3,breeder,137
Streptopelia decaocto,Türkentaube,bw316,2024,2024-06-17,3,breeder,169
Streptopelia decaocto,Türkentaube,bw316,2024,2024-03-25,4,breeder,85
Streptopelia decaocto,Türkentaube,bw316,2024,2024-04-24,2,breeder,115
Streptopelia decaocto,Türkentaube,bw316,2025,2025-05-16,4,breeder,136
Streptopelia decaocto,Türkentaube,bw316,2025,2025-06-10,2,breeder,161
Streptopelia decaocto,Türkentaube,bw316,2025,2025-03-28,1,breeder,87
Streptopelia decaocto,Türkentaube,bw316,2025,2025-04-23,2,breeder,113
Streptopelia decaocto,Türkentaube,bw317,2025,2025-06-10,0,breeder,161
Streptopelia decaocto,Türkentaube,bw317,2025,2025-03-27,2,breeder,86
Streptopelia decaocto,Türkentaube,bw317,2025,2025-05-09,0,breeder,129
Streptopelia decaocto,Türkentaube,bw317,2025,2025-04-16,1,breeder,106
Streptopelia decaocto,Türkentaube,bw32,2021,2021-05-10,4,breeder,130
Streptopelia decaocto,Türkentaube,bw32,2021,2021-03-22,9,breeder,81
Streptopelia decaocto,Türkentaube,bw32,2021,2021-04-28,8,breeder,118
Streptopelia decaocto,Türkentaube,bw32,2021,2021-06-17,9,breeder,168
Streptopelia decaocto,Türkentaube,bw32,2023,2023-04-29,6,breeder,119
Streptopelia decaocto,Türkentaube,bw32,2023,2023-06-09,8,breeder,160
Streptopelia decaocto,Türkentaube,bw32,2023,2023-04-03,6,breeder,93
Streptopelia decaocto,Türkentaube,bw32,2023,2023-05-18,7,breeder,138
Streptopelia decaocto,Türkentaube,bw32,2024,2024-06-18,6,breeder,170
Streptopelia decaocto,Türkentaube,bw32,2024,2024-05-01,13,breeder,122
Streptopelia decaocto,Türkentaube,bw32,2024,2024-03-22,6,breeder,82
Streptopelia decaocto,Türkentaube,bw32,2024,2024-05-20,10,breeder,141
Streptopelia decaocto,Türkentaube,bw32,2025,2025-05-20,0,breeder,140
Streptopelia decaocto,Türkentaube,bw32,2025,2025-04-27,8,breeder,117
Streptopelia decaocto,Türkentaube,bw32,2025,2025-06-13,1,breeder,164
Streptopelia decaocto,Türkentaube,bw32,2025,2025-03-28,3,breeder,87
Streptopelia decaocto,Türkentaube,bw320,2024,2024-05-14,2,breeder,135
Streptopelia decaocto,Türkentaube,bw320,2024,2024-03-26,3,breeder,86
Streptopelia decaocto,Türkentaube,bw320,2024,2024-04-19,2,breeder,110
Streptopelia decaocto,Türkentaube,bw320,2024,2024-06-12,2,breeder,164
Streptopelia decaocto,Türkentaube,bw320,2025,2025-03-20,1,breeder,79
Streptopelia decaocto,Türkentaube,bw320,2025,2025-05-10,4,breeder,130
Streptopelia decaocto,Türkentaube,bw320,2025,2025-04-22,2,breeder,112
Streptopelia decaocto,Türkentaube,bw320,2025,2025-06-16,2,breeder,167
Streptopelia decaocto,Türkentaube,bw322,2024,2024-05-18,3,breeder,139
Streptopelia decaocto,Türkentaube,bw322,2024,2024-06-05,6,breeder,157
Streptopelia decaocto,Türkentaube,bw322,2024,2024-04-14,3,breeder,105
Streptopelia decaocto,Türkentaube,bw322,2024,2024-03-22,2,breeder,82
Streptopelia decaocto,Türkentaube,bw322,2025,2025-06-13,5,breeder,164
Streptopelia decaocto,Türkentaube,bw322,2025,2025-05-20,5,breeder,140
Streptopelia decaocto,Türkentaube,bw322,2025,2025-03-19,5,breeder,78
Streptopelia decaocto,Türkentaube,bw322,2025,2025-04-15,2,breeder,105
Streptopelia decaocto,Türkentaube,bw33,2021,2021-05-10,1,breeder,130
Streptopelia decaocto,Türkentaube,bw33,2021,2021-05-30,1,breeder,150
Streptopelia decaocto,Türkentaube,bw33,2021,2021-04-25,3,breeder,115
Streptopelia decaocto,Türkentaube,bw33,2021,2021-03-30,1,breeder,89
Streptopelia decaocto,Türkentaube,bw33,2022,2022-03-27,1,breeder,86
Streptopelia decaocto,Türkentaube,bw33,2022,2022-04-23,0,breeder,113
Streptopelia decaocto,Türkentaube,bw33,2022,2022-05-08,1,breeder,128
Streptopelia decaocto,Türkentaube,bw33,2022,2022-05-29,0,breeder,149
Streptopelia decaocto,Türkentaube,bw33,2023,2023-05-06,7,breeder,126
Streptopelia decaocto,Türkentaube,bw33,2023,2023-05-27,0,breeder,147
Streptopelia decaocto,Türkentaube,bw33,2023,2023-04-22,0,breeder,112
Streptopelia decaocto,Türkentaube,bw33,2023,2023-03-25,1,breeder,84
Streptopelia decaocto,Türkentaube,bw33,2024,2024-03-30,0,breeder,90
Streptopelia decaocto,Türkentaube,bw33,2024,2024-04-20,0,breeder,111
Streptopelia decaocto,Türkentaube,bw33,2024,2024-05-08,1,breeder,129
Streptopelia decaocto,Türkentaube,bw33,2024,2024-06-03,1,breeder,155
Streptopelia decaocto,Türkentaube,bw33,2025,2025-03-28,2,breeder,87
Streptopelia decaocto,Türkentaube,bw33,2025,2025-04-19,1,breeder,109
Streptopelia decaocto,Türkentaube,bw33,2025,2025-05-09,1,breeder,129
Streptopelia decaocto,Türkentaube,bw33,2025,2025-05-29,3,breeder,149
Streptopelia decaocto,Türkentaube,bw332,2023,2023-05-24,3,breeder,144
Streptopelia decaocto,Türkentaube,bw332,2023,2023-04-30,3,breeder,120
Streptopelia decaocto,Türkentaube,bw332,2023,2023-03-28,2,breeder,87
Streptopelia decaocto,Türkentaube,bw332,2024,2024-04-25,2,breeder,116
Streptopelia decaocto,Türkentaube,bw332,2024,2024-06-09,1,breeder,161
Streptopelia decaocto,Türkentaube,bw332,2024,2024-03-30,2,breeder,90
Streptopelia decaocto,Türkentaube,bw332,2024,2024-05-19,5,breeder,140
Streptopelia decaocto,Türkentaube,bw334,2024,2024-05-14,1,breeder,135
Streptopelia decaocto,Türkentaube,bw334,2024,2024-03-17,2,breeder,77
Streptopelia decaocto,Türkentaube,bw334,2024,2024-04-13,4,breeder,104
Streptopelia decaocto,Türkentaube,bw334,2024,2024-06-18,3,breeder,170
Streptopelia decaocto,Türkentaube,bw334,2025,2025-03-22,8,breeder,81
Streptopelia decaocto,Türkentaube,bw334,2025,2025-04-30,4,breeder,120
Streptopelia decaocto,Türkentaube,bw334,2025,2025-05-24,4,breeder,144
Streptopelia decaocto,Türkentaube,bw334,2025,2025-04-05,2,breeder,95
Streptopelia decaocto,Türkentaube,bw336,2024,2024-03-26,0,breeder,86
Streptopelia decaocto,Türkentaube,bw336,2024,2024-04-08,1,breeder,99
Streptopelia decaocto,Türkentaube,bw336,2024,2024-05-08,1,breeder,129
Streptopelia decaocto,Türkentaube,bw336,2024,2024-06-04,2,breeder,156
Streptopelia decaocto,Türkentaube,bw336,2025,2025-03-20,1,breeder,79
Streptopelia decaocto,Türkentaube,bw336,2025,2025-04-21,2,breeder,111
Streptopelia decaocto,Türkentaube,bw336,2025,2025-05-06,1,breeder,126
Streptopelia decaocto,Türkentaube,bw336,2025,2025-06-01,1,breeder,152
Streptopelia decaocto,Türkentaube,bw35,2022,2022-05-14,2,breeder,134
Streptopelia decaocto,Türkentaube,bw35,2022,2022-03-19,2,breeder,78
Streptopelia decaocto,Türkentaube,bw35,2022,2022-04-10,5,breeder,100
Streptopelia decaocto,Türkentaube,bw35,2022,2022-05-29,3,breeder,149
Streptopelia decaocto,Türkentaube,bw35,2023,2023-04-10,5,breeder,100
Streptopelia decaocto,Türkentaube,bw35,2023,2023-05-14,7,breeder,134
Streptopelia decaocto,Türkentaube,bw35,2023,2023-06-10,2,breeder,161
Streptopelia decaocto,Türkentaube,bw35,2023,2023-03-19,3,breeder,78
Streptopelia decaocto,Türkentaube,bw35,2024,2024-03-17,3,breeder,77
Streptopelia decaocto,Türkentaube,bw35,2024,2024-04-13,4,breeder,104
Streptopelia decaocto,Türkentaube,bw35,2024,2024-05-18,4,breeder,139
Streptopelia decaocto,Türkentaube,bw35,2024,2024-06-09,4,breeder,161
Streptopelia decaocto,Türkentaube,bw35,2025,2025-06-08,2,breeder,159
Streptopelia decaocto,Türkentaube,bw35,2025,2025-03-16,5,breeder,75
Streptopelia decaocto,Türkentaube,bw35,2025,2025-04-11,5,breeder,101
Streptopelia decaocto,Türkentaube,bw35,2025,2025-05-10,4,breeder,130
Streptopelia decaocto,Türkentaube,bw364,2024,2024-05-14,0,breeder,135
Streptopelia decaocto,Türkentaube,bw364,2024,2024-04-13,0,breeder,104
Streptopelia decaocto,Türkentaube,bw364,2024,2024-03-26,2,breeder,86
Streptopelia decaocto,Türkentaube,bw364,2024,2024-06-13,0,breeder,165
Streptopelia decaocto,Türkentaube,bw366,2024,2024-05-12,0,breeder,133
Streptopelia decaocto,Türkentaube,bw366,2024,2024-04-12,3,breeder,103
Streptopelia decaocto,Türkentaube,bw366,2024,2024-03-25,2,breeder,85
Streptopelia decaocto,Türkentaube,bw366,2024,2024-06-06,0,breeder,158
Streptopelia decaocto,Türkentaube,bw366,2025,2025-03-22,4,breeder,81
Streptopelia decaocto,Türkentaube,bw366,2025,2025-04-09,2,breeder,99
Streptopelia decaocto,Türkentaube,bw366,2025,2025-05-12,0,breeder,132
Streptopelia decaocto,Türkentaube,bw366,2025,2025-05-30,6,breeder,150
Streptopelia decaocto,Türkentaube,bw37,2022,2022-04-18,6,breeder,108
Streptopelia decaocto,Türkentaube,bw37,2022,2022-05-15,7,breeder,135
Streptopelia decaocto,Türkentaube,bw37,2022,2022-03-20,8,breeder,79
Streptopelia decaocto,Türkentaube,bw37,2022,2022-06-14,4,breeder,165
Streptopelia decaocto,Türkentaube,bw37,2023,2023-03-29,7,breeder,88
Streptopelia decaocto,Türkentaube,bw37,2023,2023-04-22,8,breeder,112
Streptopelia decaocto,Türkentaube,bw37,2023,2023-05-14,9,breeder,134
Streptopelia decaocto,Türkentaube,bw37,2023,2023-06-13,10,breeder,164
Streptopelia decaocto,Türkentaube,bw37,2024,2024-06-09,9,breeder,161
Streptopelia decaocto,Türkentaube,bw37,2024,2024-03-17,7,breeder,77
Streptopelia decaocto,Türkentaube,bw37,2024,2024-04-14,10,breeder,105
Streptopelia decaocto,Türkentaube,bw37,2024,2024-05-12,8,breeder,133
Streptopelia decaocto,Türkentaube,bw37,2025,2025-05-17,9,breeder,137
Streptopelia decaocto,Türkentaube,bw37,2025,2025-03-20,3,breeder,79
Streptopelia decaocto,Türkentaube,bw37,2025,2025-04-11,4,breeder,101
Streptopelia decaocto,Türkentaube,bw37,2025,2025-06-11,2,breeder,162
Streptopelia decaocto,Türkentaube,bw372,2021,2021-05-20,0,breeder,140
Streptopelia decaocto,Türkentaube,bw372,2021,2021-06-19,0,breeder,170
Streptopelia decaocto,Türkentaube,bw372,2021,2021-04-23,1,breeder,113
Streptopelia decaocto,Türkentaube,bw372,2021,2021-03-26,1,breeder,85
Streptopelia decaocto,Türkentaube,bw372,2022,2022-05-20,2,breeder,140
Streptopelia decaocto,Türkentaube,bw372,2022,2022-06-01,0,breeder,152
Streptopelia decaocto,Türkentaube,bw372,2022,2022-04-10,1,breeder,100
Streptopelia decaocto,Türkentaube,bw372,2022,2022-03-20,0,breeder,79
Streptopelia decaocto,Türkentaube,bw372,2023,2023-05-13,0,breeder,133
