NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Turdus pilaris,Wacholderdrossel,bw207,2023,2023-04-09,1,non_breeder,99
Turdus pilaris,Wacholderdrossel,bw207,2023,2023-05-19,0,non_breeder,139
Turdus pilaris,Wacholderdrossel,bw207,2023,2023-06-09,0,non_breeder,160
Turdus pilaris,Wacholderdrossel,bw208,2022,2022-03-27,61,non_breeder,86
Turdus pilaris,Wacholderdrossel,bw208,2022,2022-05-01,0,non_breeder,121
Turdus pilaris,Wacholderdrossel,bw208,2022,2022-05-29,0,non_breeder,149
Turdus pilaris,Wacholderdrossel,bw208,2023,2023-03-19,12,non_breeder,78
Turdus pilaris,Wacholderdrossel,bw208,2023,2023-04-09,0,non_breeder,99
Turdus pilaris,Wacholderdrossel,bw208,2023,2023-05-07,0,non_breeder,127
Turdus pilaris,Wacholderdrossel,bw208,2023,2023-05-28,0,non_breeder,148
Turdus pilaris,Wacholderdrossel,bw208,2024,2024-03-17,1,non_breeder,77
Turdus pilaris,Wacholderdrossel,bw208,2024,2024-04-12,0,non_breeder,103
Turdus pilaris,Wacholderdrossel,bw208,2024,2024-05-19,0,non_breeder,140
Turdus pilaris,Wacholderdrossel,bw209,2021,2021-05-09,1,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw209,2021,2021-03-28,0,non_breeder,87
Turdus pilaris,Wacholderdrossel,bw209,2021,2021-04-24,0,non_breeder,114
Turdus pilaris,Wacholderdrossel,bw209,2021,2021-05-29,0,non_breeder,149
Turdus pilaris,Wacholderdrossel,bw209,2024,2024-03-10,23,non_breeder,70
Turdus pilaris,Wacholderdrossel,bw209,2024,2024-05-11,0,non_breeder,132
Turdus pilaris,Wacholderdrossel,bw209,2024,2024-06-14,0,non_breeder,166
Turdus pilaris,Wacholderdrossel,bw209,2024,2024-04-13,0,non_breeder,104
Turdus pilaris,Wacholderdrossel,bw21,2022,2022-03-25,1,non_breeder,84
Turdus pilaris,Wacholderdrossel,bw210,2021,2021-04-11,0,non_breeder,101
Turdus pilaris,Wacholderdrossel,bw210,2021,2021-05-09,1,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw211,2022,2022-03-26,2,non_breeder,85
Turdus pilaris,Wacholderdrossel,bw211,2022,2022-04-21,2,non_breeder,111
Turdus pilaris,Wacholderdrossel,bw211,2022,2022-05-20,0,non_breeder,140
Turdus pilaris,Wacholderdrossel,bw211,2022,2022-06-19,0,non_breeder,170
Turdus pilaris,Wacholderdrossel,bw211,2023,2023-04-29,0,non_breeder,119
Turdus pilaris,Wacholderdrossel,bw211,2023,2023-05-18,0,non_breeder,138
Turdus pilaris,Wacholderdrossel,bw211,2023,2023-06-16,1,non_breeder,167
Turdus pilaris,Wacholderdrossel,bw211,2023,2023-03-29,0,non_breeder,88
Turdus pilaris,Wacholderdrossel,bw213,2022,2022-06-04,0,non_breeder,155
Turdus pilaris,Wacholderdrossel,bw213,2022,2022-03-13,1,non_breeder,72
Turdus pilaris,Wacholderdrossel,bw213,2022,2022-04-22,0,non_breeder,112
Turdus pilaris,Wacholderdrossel,bw213,2022,2022-05-15,0,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw217,2023,2023-03-17,0,non_breeder,76
Turdus pilaris,Wacholderdrossel,bw217,2023,2023-04-08,2,non_breeder,98
Turdus pilaris,Wacholderdrossel,bw217,2023,2023-05-02,0,non_breeder,122
Turdus pilaris,Wacholderdrossel,bw217,2023,2023-05-27,0,non_breeder,147
Turdus pilaris,Wacholderdrossel,bw219,2022,2022-03-27,0,non_breeder,86
Turdus pilaris,Wacholderdrossel,bw219,2022,2022-04-16,0,non_breeder,106
Turdus pilaris,Wacholderdrossel,bw219,2022,2022-05-14,0,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw219,2022,2022-06-12,1,non_breeder,163
Turdus pilaris,Wacholderdrossel,bw219,2023,2023-06-03,0,non_breeder,154
Turdus pilaris,Wacholderdrossel,bw219,2023,2023-03-31,0,non_breeder,90
Turdus pilaris,Wacholderdrossel,bw219,2023,2023-04-24,1,non_breeder,114
Turdus pilaris,Wacholderdrossel,bw219,2023,2023-05-12,3,non_breeder,132
Turdus pilaris,Wacholderdrossel,bw219,2023,2023-04-23,0,non_breeder,113
Turdus pilaris,Wacholderdrossel,bw223,2023,2023-05-04,2,non_breeder,124
Turdus pilaris,Wacholderdrossel,bw223,2023,2023-05-26,0,non_breeder,146
Turdus pilaris,Wacholderdrossel,bw223,2023,2023-03-12,0,non_breeder,71
Turdus pilaris,Wacholderdrossel,bw223,2023,2023-04-15,0,non_breeder,105
Turdus pilaris,Wacholderdrossel,bw225,2023,2023-04-30,0,non_breeder,120
Turdus pilaris,Wacholderdrossel,bw225,2023,2023-03-17,0,non_breeder,76
Turdus pilaris,Wacholderdrossel,bw225,2023,2023-05-31,2,non_breeder,151
Turdus pilaris,Wacholderdrossel,bw225,2023,2023-05-09,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw225,2023,2023-04-29,0,non_breeder,119
Turdus pilaris,Wacholderdrossel,bw225,2025,2025-05-09,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw225,2025,2025-05-25,2,non_breeder,145
Turdus pilaris,Wacholderdrossel,bw225,2025,2025-03-21,0,non_breeder,80
Turdus pilaris,Wacholderdrossel,bw226,2024,2024-03-20,2,non_breeder,80
Turdus pilaris,Wacholderdrossel,bw226,2024,2024-05-02,0,non_breeder,123
Turdus pilaris,Wacholderdrossel,bw226,2024,2024-04-13,0,non_breeder,104
Turdus pilaris,Wacholderdrossel,bw226,2024,2024-05-25,0,non_breeder,146
Turdus pilaris,Wacholderdrossel,bw226,2024,2024-05-24,0,non_breeder,145
Turdus pilaris,Wacholderdrossel,bw226,2025,2025-03-22,2,non_breeder,81
Turdus pilaris,Wacholderdrossel,bw226,2025,2025-04-13,1,non_breeder,103
Turdus pilaris,Wacholderdrossel,bw226,2025,2025-05-24,0,non_breeder,144
Turdus pilaris,Wacholderdrossel,bw226,2025,2025-05-01,0,non_breeder,121
Turdus pilaris,Wacholderdrossel,bw228,2024,2024-05-13,1,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw228,2024,2024-03-29,0,non_breeder,89
Turdus pilaris,Wacholderdrossel,bw228,2024,2024-04-30,1,non_breeder,121
Turdus pilaris,Wacholderdrossel,bw228,2024,2024-06-16,0,non_breeder,168
Turdus pilaris,Wacholderdrossel,bw228,2025,2025-03-20,31,non_breeder,79
Turdus pilaris,Wacholderdrossel,bw228,2025,2025-04-20,0,non_breeder,110
Turdus pilaris,Wacholderdrossel,bw228,2025,2025-05-09,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw228,2025,2025-06-04,1,non_breeder,155
Turdus pilaris,Wacholderdrossel,bw230,2022,2022-03-20,0,non_breeder,79
Turdus pilaris,Wacholderdrossel,bw230,2022,2022-04-15,4,non_breeder,105
Turdus pilaris,Wacholderdrossel,bw230,2022,2022-05-02,1,non_breeder,122
Turdus pilaris,Wacholderdrossel,bw230,2022,2022-06-03,0,non_breeder,154
Turdus pilaris,Wacholderdrossel,bw230,2023,2023-04-05,0,non_breeder,95
Turdus pilaris,Wacholderdrossel,bw230,2023,2023-03-17,7,non_breeder,76
Turdus pilaris,Wacholderdrossel,bw230,2023,2023-05-12,0,non_breeder,132
Turdus pilaris,Wacholderdrossel,bw230,2023,2023-06-12,0,non_breeder,163
Turdus pilaris,Wacholderdrossel,bw232,2025,2025-03-28,0,non_breeder,87
Turdus pilaris,Wacholderdrossel,bw232,2025,2025-04-23,1,non_breeder,113
Turdus pilaris,Wacholderdrossel,bw232,2025,2025-06-17,0,non_breeder,168
Turdus pilaris,Wacholderdrossel,bw232,2025,2025-05-07,0,non_breeder,127
Turdus pilaris,Wacholderdrossel,bw241,2024,2024-06-06,0,non_breeder,158
Turdus pilaris,Wacholderdrossel,bw241,2024,2024-03-27,3,non_breeder,87
Turdus pilaris,Wacholderdrossel,bw241,2024,2024-04-16,0,non_breeder,107
Turdus pilaris,Wacholderdrossel,bw241,2024,2024-05-08,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw241,2025,2025-05-14,1,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw241,2025,2025-06-09,1,non_breeder,160
Turdus pilaris,Wacholderdrossel,bw241,2025,2025-04-23,0,non_breeder,113
Turdus pilaris,Wacholderdrossel,bw241,2025,2025-03-25,3,non_breeder,84
Turdus pilaris,Wacholderdrossel,bw244,2022,2022-03-14,4,non_breeder,73
Turdus pilaris,Wacholderdrossel,bw244,2022,2022-04-18,0,non_breeder,108
Turdus pilaris,Wacholderdrossel,bw244,2022,2022-05-01,0,non_breeder,121
Turdus pilaris,Wacholderdrossel,bw244,2022,2022-05-22,0,non_breeder,142
Turdus pilaris,Wacholderdrossel,bw247,2024,2024-04-11,0,non_breeder,102
Turdus pilaris,Wacholderdrossel,bw247,2024,2024-03-10,52,non_breeder,70
Turdus pilaris,Wacholderdrossel,bw248,2024,2024-03-25,0,non_breeder,85
Turdus pilaris,Wacholderdrossel,bw248,2024,2024-05-16,2,non_breeder,137
Turdus pilaris,Wacholderdrossel,bw248,2024,2024-06-18,0,non_breeder,170
Turdus pilaris,Wacholderdrossel,bw248,2024,2024-04-29,1,non_breeder,120
Turdus pilaris,Wacholderdrossel,bw250,2024,2024-03-27,1,non_breeder,87
Turdus pilaris,Wacholderdrossel,bw250,2024,2024-04-30,0,non_breeder,121
Turdus pilaris,Wacholderdrossel,bw250,2024,2024-06-20,0,non_breeder,172
Turdus pilaris,Wacholderdrossel,bw250,2024,2024-05-21,0,non_breeder,142
Turdus pilaris,Wacholderdrossel,bw250,2025,2025-06-16,1,non_breeder,167
Turdus pilaris,Wacholderdrossel,bw250,2025,2025-04-27,1,non_breeder,117
Turdus pilaris,Wacholderdrossel,bw250,2025,2025-05-09,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw250,2025,2025-03-31,0,non_breeder,90
Turdus pilaris,Wacholderdrossel,bw253,2022,2022-05-17,2,non_breeder,137
Turdus pilaris,Wacholderdrossel,bw253,2022,2022-03-29,1,non_breeder,88
Turdus pilaris,Wacholderdrossel,bw253,2022,2022-04-15,5,non_breeder,105
Turdus pilaris,Wacholderdrossel,bw257,2024,2024-03-22,1,non_breeder,82
Turdus pilaris,Wacholderdrossel,bw257,2024,2024-05-07,1,non_breeder,128
Turdus pilaris,Wacholderdrossel,bw257,2024,2024-05-26,0,non_breeder,147
Turdus pilaris,Wacholderdrossel,bw257,2024,2024-04-12,1,non_breeder,103
Turdus pilaris,Wacholderdrossel,bw260,2023,2023-05-14,0,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw260,2023,2023-06-20,1,non_breeder,171
Turdus pilaris,Wacholderdrossel,bw260,2023,2023-04-29,0,non_breeder,119
Turdus pilaris,Wacholderdrossel,bw260,2023,2023-03-29,0,non_breeder,88
Turdus pilaris,Wacholderdrossel,bw261,2021,2021-04-23,1,non_breeder,113
Turdus pilaris,Wacholderdrossel,bw261,2021,2021-03-26,0,non_breeder,85
Turdus pilaris,Wacholderdrossel,bw261,2021,2021-05-13,0,non_breeder,133
Turdus pilaris,Wacholderdrossel,bw261,2021,2021-06-13,0,non_breeder,164
Turdus pilaris,Wacholderdrossel,bw261,2022,2022-06-05,0,non_breeder,156
Turdus pilaris,Wacholderdrossel,bw261,2022,2022-05-11,0,non_breeder,131
Turdus pilaris,Wacholderdrossel,bw261,2022,2022-04-15,1,non_breeder,105
Turdus pilaris,Wacholderdrossel,bw261,2022,2022-03-20,1,non_breeder,79
Turdus pilaris,Wacholderdrossel,bw265,2021,2021-03-27,2,non_breeder,86
Turdus pilaris,Wacholderdrossel,bw265,2021,2021-04-24,0,non_breeder,114
Turdus pilaris,Wacholderdrossel,bw265,2021,2021-06-19,1,non_breeder,170
Turdus pilaris,Wacholderdrossel,bw265,2021,2021-05-15,0,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw265,2022,2022-06-06,0,non_breeder,157
Turdus pilaris,Wacholderdrossel,bw265,2022,2022-03-26,1,non_breeder,85
Turdus pilaris,Wacholderdrossel,bw265,2022,2022-04-16,0,non_breeder,106
Turdus pilaris,Wacholderdrossel,bw265,2022,2022-05-15,0,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw265,2023,2023-04-15,0,non_breeder,105
Turdus pilaris,Wacholderdrossel,bw265,2023,2023-03-31,1,non_breeder,90
Turdus pilaris,Wacholderdrossel,bw265,2023,2023-06-11,0,non_breeder,162
Turdus pilaris,Wacholderdrossel,bw265,2023,2023-05-12,0,non_breeder,132
Turdus pilaris,Wacholderdrossel,bw265,2025,2025-05-11,0,non_breeder,131
Turdus pilaris,Wacholderdrossel,bw265,2025,2025-03-30,1,non_breeder,89
Turdus pilaris,Wacholderdrossel,bw265,2025,2025-06-14,0,non_breeder,165
Turdus pilaris,Wacholderdrossel,bw265,2025,2025-04-27,0,non_breeder,117
Turdus pilaris,Wacholderdrossel,bw267,2024,2024-03-22,1,non_breeder,82
Turdus pilaris,Wacholderdrossel,bw267,2024,2024-04-05,0,non_breeder,96
Turdus pilaris,Wacholderdrossel,bw267,2024,2024-05-25,0,non_breeder,146
Turdus pilaris,Wacholderdrossel,bw267,2024,2024-05-18,0,non_breeder,139
Turdus pilaris,Wacholderdrossel,bw267,2025,2025-03-10,0,non_breeder,69
Turdus pilaris,Wacholderdrossel,bw267,2025,2025-05-09,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw267,2025,2025-05-23,0,non_breeder,143
Turdus pilaris,Wacholderdrossel,bw267,2025,2025-04-04,1,non_breeder,94
Turdus pilaris,Wacholderdrossel,bw274,2025,2025-04-26,0,non_breeder,116
Turdus pilaris,Wacholderdrossel,bw274,2025,2025-03-26,0,non_breeder,85
Turdus pilaris,Wacholderdrossel,bw274,2025,2025-05-19,1,non_breeder,139
Turdus pilaris,Wacholderdrossel,bw274,2025,2025-06-02,0,non_breeder,153
Turdus pilaris,Wacholderdrossel,bw275,2024,2024-03-25,0,non_breeder,85
Turdus pilaris,Wacholderdrossel,bw275,2024,2024-04-27,4,non_breeder,118
Turdus pilaris,Wacholderdrossel,bw275,2024,2024-05-18,6,non_breeder,139
Turdus pilaris,Wacholderdrossel,bw275,2024,2024-06-10,4,non_breeder,162
Turdus pilaris,Wacholderdrossel,bw275,2025,2025-05-02,1,non_breeder,122
Turdus pilaris,Wacholderdrossel,bw275,2025,2025-03-24,3,non_breeder,83
Turdus pilaris,Wacholderdrossel,bw275,2025,2025-04-10,0,non_breeder,100
Turdus pilaris,Wacholderdrossel,bw275,2025,2025-05-22,2,non_breeder,142
Turdus pilaris,Wacholderdrossel,bw276,2025,2025-03-28,0,non_breeder,87
Turdus pilaris,Wacholderdrossel,bw276,2025,2025-04-28,0,non_breeder,118
Turdus pilaris,Wacholderdrossel,bw276,2025,2025-05-29,0,non_breeder,149
Turdus pilaris,Wacholderdrossel,bw276,2025,2025-06-19,1,non_breeder,170
Turdus pilaris,Wacholderdrossel,bw283,2022,2022-03-27,0,non_breeder,86
Turdus pilaris,Wacholderdrossel,bw283,2022,2022-05-28,0,non_breeder,148
Turdus pilaris,Wacholderdrossel,bw283,2022,2022-04-23,0,non_breeder,113
Turdus pilaris,Wacholderdrossel,bw283,2022,2022-06-19,1,non_breeder,170
Turdus pilaris,Wacholderdrossel,bw283,2023,2023-04-22,2,non_breeder,112
Turdus pilaris,Wacholderdrossel,bw283,2023,2023-05-30,0,non_breeder,150
Turdus pilaris,Wacholderdrossel,bw283,2023,2023-06-18,0,non_breeder,169
Turdus pilaris,Wacholderdrossel,bw283,2023,2023-03-19,0,non_breeder,78
Turdus pilaris,Wacholderdrossel,bw283,2025,2025-04-26,1,non_breeder,116
Turdus pilaris,Wacholderdrossel,bw283,2025,2025-05-20,1,non_breeder,140
Turdus pilaris,Wacholderdrossel,bw286,2022,2022-03-16,0,non_breeder,75
Turdus pilaris,Wacholderdrossel,bw286,2022,2022-06-14,0,non_breeder,165
Turdus pilaris,Wacholderdrossel,bw286,2022,2022-04-13,0,non_breeder,103
Turdus pilaris,Wacholderdrossel,bw286,2022,2022-05-05,3,non_breeder,125
Turdus pilaris,Wacholderdrossel,bw286,2023,2023-04-23,2,non_breeder,113
Turdus pilaris,Wacholderdrossel,bw286,2023,2023-06-12,0,non_breeder,163
Turdus pilaris,Wacholderdrossel,bw286,2023,2023-03-23,1,non_breeder,82
Turdus pilaris,Wacholderdrossel,bw286,2023,2023-05-20,3,non_breeder,140
Turdus pilaris,Wacholderdrossel,bw286,2024,2024-06-12,0,non_breeder,164
Turdus pilaris,Wacholderdrossel,bw286,2024,2024-03-20,4,non_breeder,80
Turdus pilaris,Wacholderdrossel,bw286,2024,2024-04-14,0,non_breeder,105
Turdus pilaris,Wacholderdrossel,bw286,2024,2024-05-14,0,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw286,2024,2024-06-11,0,non_breeder,163
Turdus pilaris,Wacholderdrossel,bw286,2024,2024-04-13,0,non_breeder,104
Turdus pilaris,Wacholderdrossel,bw286,2025,2025-03-22,3,non_breeder,81
Turdus pilaris,Wacholderdrossel,bw286,2025,2025-04-22,0,non_breeder,112
Turdus pilaris,Wacholderdrossel,bw286,2025,2025-06-14,0,non_breeder,165
Turdus pilaris,Wacholderdrossel,bw286,2025,2025-05-14,0,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw288,2025,2025-03-31,0,non_breeder,90
Turdus pilaris,Wacholderdrossel,bw288,2025,2025-04-30,1,non_breeder,120
Turdus pilaris,Wacholderdrossel,bw290,2024,2024-03-24,0,non_breeder,84
Turdus pilaris,Wacholderdrossel,bw290,2024,2024-04-11,0,non_breeder,102
Turdus pilaris,Wacholderdrossel,bw290,2024,2024-05-15,4,non_breeder,136
Turdus pilaris,Wacholderdrossel,bw290,2024,2024-05-31,3,non_breeder,152
Turdus pilaris,Wacholderdrossel,bw290,2025,2025-03-25,1,non_breeder,84
Turdus pilaris,Wacholderdrossel,bw290,2025,2025-04-29,1,non_breeder,119
Turdus pilaris,Wacholderdrossel,bw290,2025,2025-05-17,2,non_breeder,137
Turdus pilaris,Wacholderdrossel,bw290,2025,2025-06-16,2,non_breeder,167
Turdus pilaris,Wacholderdrossel,bw292,2025,2025-03-26,1,non_breeder,85
Turdus pilaris,Wacholderdrossel,bw292,2025,2025-04-24,0,non_breeder,114
Turdus pilaris,Wacholderdrossel,bw292,2025,2025-05-16,0,non_breeder,136
Turdus pilaris,Wacholderdrossel,bw292,2025,2025-06-10,3,non_breeder,161
Turdus pilaris,Wacholderdrossel,bw299,2022,2022-03-13,3,non_breeder,72
Turdus pilaris,Wacholderdrossel,bw299,2022,2022-05-15,2,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw299,2022,2022-05-26,3,non_breeder,146
Turdus pilaris,Wacholderdrossel,bw299,2022,2022-04-14,0,non_breeder,104
Turdus pilaris,Wacholderdrossel,bw299,2023,2023-05-18,4,non_breeder,138
Turdus pilaris,Wacholderdrossel,bw299,2023,2023-03-18,4,non_breeder,77
Turdus pilaris,Wacholderdrossel,bw299,2023,2023-04-06,30,non_breeder,96
Turdus pilaris,Wacholderdrossel,bw299,2023,2023-06-18,0,non_breeder,169
Turdus pilaris,Wacholderdrossel,bw299,2025,2025-05-29,3,non_breeder,149
Turdus pilaris,Wacholderdrossel,bw299,2025,2025-04-13,0,non_breeder,103
Turdus pilaris,Wacholderdrossel,bw299,2025,2025-05-02,0,non_breeder,122
Turdus pilaris,Wacholderdrossel,bw299,2025,2025-03-22,1,non_breeder,81
Turdus pilaris,Wacholderdrossel,bw3,2022,2022-03-13,0,non_breeder,72
Turdus pilaris,Wacholderdrossel,bw3,2022,2022-04-10,0,non_breeder,100
Turdus pilaris,Wacholderdrossel,bw3,2022,2022-05-15,2,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw3,2022,2022-06-12,1,non_breeder,163
Turdus pilaris,Wacholderdrossel,bw3,2023,2023-03-12,0,non_breeder,71
Turdus pilaris,Wacholderdrossel,bw3,2023,2023-04-22,0,non_breeder,112
Turdus pilaris,Wacholderdrossel,bw3,2023,2023-05-14,2,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw3,2023,2023-06-17,0,non_breeder,168
Turdus pilaris,Wacholderdrossel,bw3,2023,2023-06-18,9,non_breeder,169
Turdus pilaris,Wacholderdrossel,bw3,2024,2024-03-17,24,non_breeder,77
Turdus pilaris,Wacholderdrossel,bw3,2024,2024-04-14,0,non_breeder,105
Turdus pilaris,Wacholderdrossel,bw3,2024,2024-05-12,0,non_breeder,133
Turdus pilaris,Wacholderdrossel,bw3,2024,2024-06-16,6,non_breeder,168
Turdus pilaris,Wacholderdrossel,bw3,2025,2025-03-14,0,non_breeder,73
Turdus pilaris,Wacholderdrossel,bw3,2025,2025-04-13,0,non_breeder,103
Turdus pilaris,Wacholderdrossel,bw3,2025,2025-05-10,0,non_breeder,130
Turdus pilaris,Wacholderdrossel,bw3,2025,2025-05-11,3,non_breeder,131
Turdus pilaris,Wacholderdrossel,bw3,2025,2025-06-07,0,non_breeder,158
Turdus pilaris,Wacholderdrossel,bw3,2025,2025-06-08,0,non_breeder,159
Turdus pilaris,Wacholderdrossel,bw300,2022,2022-04-09,0,non_breeder,99
Turdus pilaris,Wacholderdrossel,bw300,2022,2022-05-25,1,non_breeder,145
Turdus pilaris,Wacholderdrossel,bw300,2022,2022-04-30,0,non_breeder,120
Turdus pilaris,Wacholderdrossel,bw300,2022,2022-06-19,0,non_breeder,170
Turdus pilaris,Wacholderdrossel,bw305,2024,2024-03-22,10,non_breeder,82
Turdus pilaris,Wacholderdrossel,bw305,2024,2024-04-21,1,non_breeder,112
Turdus pilaris,Wacholderdrossel,bw305,2024,2024-05-14,4,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw305,2024,2024-06-14,0,non_breeder,166
Turdus pilaris,Wacholderdrossel,bw305,2025,2025-04-19,0,non_breeder,109
Turdus pilaris,Wacholderdrossel,bw305,2025,2025-06-13,2,non_breeder,164
Turdus pilaris,Wacholderdrossel,bw305,2025,2025-03-15,12,non_breeder,74
Turdus pilaris,Wacholderdrossel,bw305,2025,2025-05-18,0,non_breeder,138
Turdus pilaris,Wacholderdrossel,bw311,2024,2024-04-13,2,non_breeder,104
Turdus pilaris,Wacholderdrossel,bw311,2024,2024-06-07,0,non_breeder,159
Turdus pilaris,Wacholderdrossel,bw311,2024,2024-03-20,2,non_breeder,80
Turdus pilaris,Wacholderdrossel,bw311,2024,2024-05-04,0,non_breeder,125
Turdus pilaris,Wacholderdrossel,bw311,2025,2025-05-12,0,non_breeder,132
Turdus pilaris,Wacholderdrossel,bw311,2025,2025-06-08,0,non_breeder,159
Turdus pilaris,Wacholderdrossel,bw311,2025,2025-03-25,0,non_breeder,84
Turdus pilaris,Wacholderdrossel,bw311,2025,2025-04-11,1,non_breeder,101
Turdus pilaris,Wacholderdrossel,bw312,2022,2022-04-20,0,non_breeder,110
Turdus pilaris,Wacholderdrossel,bw312,2022,2022-03-25,1,non_breeder,84
Turdus pilaris,Wacholderdrossel,bw312,2022,2022-05-18,0,non_breeder,138
Turdus pilaris,Wacholderdrossel,bw312,2022,2022-06-22,3,non_breeder,173
Turdus pilaris,Wacholderdrossel,bw312,2024,2024-05-23,1,non_breeder,144
Turdus pilaris,Wacholderdrossel,bw312,2024,2024-04-11,0,non_breeder,102
Turdus pilaris,Wacholderdrossel,bw312,2024,2024-03-14,1,non_breeder,74
Turdus pilaris,Wacholderdrossel,bw312,2024,2024-06-20,26,non_breeder,172
Turdus pilaris,Wacholderdrossel,bw317,2024,2024-04-12,0,non_breeder,103
Turdus pilaris,Wacholderdrossel,bw317,2024,2024-06-05,0,non_breeder,157
Turdus pilaris,Wacholderdrossel,bw317,2024,2024-03-20,1,non_breeder,80
Turdus pilaris,Wacholderdrossel,bw317,2024,2024-05-09,1,non_breeder,130
Turdus pilaris,Wacholderdrossel,bw317,2025,2025-06-10,1,non_breeder,161
Turdus pilaris,Wacholderdrossel,bw317,2025,2025-03-27,0,non_breeder,86
Turdus pilaris,Wacholderdrossel,bw317,2025,2025-05-09,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw317,2025,2025-04-16,0,non_breeder,106
Turdus pilaris,Wacholderdrossel,bw318,2021,2021-03-24,4,non_breeder,83
Turdus pilaris,Wacholderdrossel,bw318,2021,2021-04-18,0,non_breeder,108
Turdus pilaris,Wacholderdrossel,bw318,2021,2021-05-09,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw318,2021,2021-06-04,0,non_breeder,155
Turdus pilaris,Wacholderdrossel,bw318,2024,2024-03-17,2,non_breeder,77
Turdus pilaris,Wacholderdrossel,bw318,2024,2024-04-28,0,non_breeder,119
Turdus pilaris,Wacholderdrossel,bw318,2024,2024-05-12,0,non_breeder,133
Turdus pilaris,Wacholderdrossel,bw318,2024,2024-06-16,0,non_breeder,168
Turdus pilaris,Wacholderdrossel,bw320,2024,2024-05-14,1,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw320,2024,2024-03-26,0,non_breeder,86
Turdus pilaris,Wacholderdrossel,bw320,2024,2024-04-19,0,non_breeder,110
Turdus pilaris,Wacholderdrossel,bw320,2024,2024-06-12,0,non_breeder,164
Turdus pilaris,Wacholderdrossel,bw325,2022,2022-06-16,0,non_breeder,167
Turdus pilaris,Wacholderdrossel,bw325,2022,2022-04-19,0,non_breeder,109
Turdus pilaris,Wacholderdrossel,bw325,2022,2022-05-15,0,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw325,2022,2022-03-27,1,non_breeder,86
Turdus pilaris,Wacholderdrossel,bw325,2023,2023-06-03,0,non_breeder,154
Turdus pilaris,Wacholderdrossel,bw325,2023,2023-04-07,0,non_breeder,97
Turdus pilaris,Wacholderdrossel,bw325,2023,2023-05-05,0,non_breeder,125
Turdus pilaris,Wacholderdrossel,bw325,2023,2023-03-18,1,non_breeder,77
Turdus pilaris,Wacholderdrossel,bw329,2021,2021-04-22,0,non_breeder,112
Turdus pilaris,Wacholderdrossel,bw329,2021,2021-05-09,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw329,2021,2021-06-20,0,non_breeder,171
Turdus pilaris,Wacholderdrossel,bw329,2021,2021-03-21,2,non_breeder,80
Turdus pilaris,Wacholderdrossel,bw329,2022,2022-03-19,0,non_breeder,78
Turdus pilaris,Wacholderdrossel,bw329,2022,2022-05-10,0,non_breeder,130
Turdus pilaris,Wacholderdrossel,bw329,2022,2022-06-07,0,non_breeder,158
Turdus pilaris,Wacholderdrossel,bw329,2022,2022-04-10,1,non_breeder,100
Turdus pilaris,Wacholderdrossel,bw33,2025,2025-03-28,0,non_breeder,87
Turdus pilaris,Wacholderdrossel,bw33,2025,2025-04-19,1,non_breeder,109
Turdus pilaris,Wacholderdrossel,bw33,2025,2025-05-09,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw33,2025,2025-05-29,0,non_breeder,149
Turdus pilaris,Wacholderdrossel,bw330,2022,2022-06-10,0,non_breeder,161
Turdus pilaris,Wacholderdrossel,bw330,2022,2022-04-16,8,non_breeder,106
Turdus pilaris,Wacholderdrossel,bw330,2022,2022-05-12,0,non_breeder,132
Turdus pilaris,Wacholderdrossel,bw330,2022,2022-03-12,0,non_breeder,71
Turdus pilaris,Wacholderdrossel,bw330,2025,2025-04-15,0,non_breeder,105
Turdus pilaris,Wacholderdrossel,bw330,2025,2025-05-13,4,non_breeder,133
Turdus pilaris,Wacholderdrossel,bw330,2025,2025-06-03,0,non_breeder,154
Turdus pilaris,Wacholderdrossel,bw330,2025,2025-03-25,0,non_breeder,84
