NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Turdus pilaris,Wacholderdrossel,bw218,2025,2025-04-19,1,breeder,109
Turdus pilaris,Wacholderdrossel,bw218,2025,2025-03-22,1,breeder,81
Turdus pilaris,Wacholderdrossel,bw218,2025,2025-05-11,0,breeder,131
Turdus pilaris,Wacholderdrossel,bw218,2025,2025-05-31,0,breeder,151
Turdus pilaris,Wacholderdrossel,bw22,2023,2023-03-22,3,breeder,81
Turdus pilaris,Wacholderdrossel,bw22,2023,2023-04-18,0,breeder,108
Turdus pilaris,Wacholderdrossel,bw22,2023,2023-05-18,0,breeder,138
Turdus pilaris,Wacholderdrossel,bw22,2023,2023-06-16,0,breeder,167
Turdus pilaris,Wacholderdrossel,bw22,2025,2025-04-23,0,breeder,113
Turdus pilaris,Wacholderdrossel,bw22,2025,2025-03-26,1,breeder,85
Turdus pilaris,Wacholderdrossel,bw22,2025,2025-05-13,0,breeder,133
Turdus pilaris,Wacholderdrossel,bw22,2025,2025-06-17,0,breeder,168
Turdus pilaris,Wacholderdrossel,bw220,2021,2021-05-20,2,breeder,140
Turdus pilaris,Wacholderdrossel,bw220,2021,2021-06-20,2,breeder,171
Turdus pilaris,Wacholderdrossel,bw220,2021,2021-03-28,1,breeder,87
Turdus pilaris,Wacholderdrossel,bw220,2021,2021-04-25,0,breeder,115
Turdus pilaris,Wacholderdrossel,bw220,2022,2022-06-06,51,breeder,157
Turdus pilaris,Wacholderdrossel,bw220,2022,2022-05-16,0,breeder,136
Turdus pilaris,Wacholderdrossel,bw220,2022,2022-03-26,0,breeder,85
Turdus pilaris,Wacholderdrossel,bw220,2022,2022-04-17,0,breeder,107
Turdus pilaris,Wacholderdrossel,bw220,2023,2023-06-11,2,breeder,162
Turdus pilaris,Wacholderdrossel,bw220,2023,2023-03-26,3,breeder,85
Turdus pilaris,Wacholderdrossel,bw220,2023,2023-04-23,2,breeder,113
Turdus pilaris,Wacholderdrossel,bw220,2023,2023-05-18,0,breeder,138
Turdus pilaris,Wacholderdrossel,bw220,2025,2025-05-25,0,breeder,145
Turdus pilaris,Wacholderdrossel,bw220,2025,2025-03-23,0,breeder,82
Turdus pilaris,Wacholderdrossel,bw220,2025,2025-04-27,4,breeder,117
Turdus pilaris,Wacholderdrossel,bw220,2025,2025-06-15,1,breeder,166
Turdus pilaris,Wacholderdrossel,bw221,2024,2024-05-12,14,breeder,133
Turdus pilaris,Wacholderdrossel,bw221,2024,2024-04-13,4,breeder,104
Turdus pilaris,Wacholderdrossel,bw221,2024,2024-06-07,3,breeder,159
Turdus pilaris,Wacholderdrossel,bw221,2024,2024-03-17,0,breeder,77
Turdus pilaris,Wacholderdrossel,bw221,2025,2025-03-22,3,breeder,81
Turdus pilaris,Wacholderdrossel,bw221,2025,2025-04-27,3,breeder,117
Turdus pilaris,Wacholderdrossel,bw221,2025,2025-06-09,4,breeder,160
Turdus pilaris,Wacholderdrossel,bw221,2025,2025-05-18,2,breeder,138
Turdus pilaris,Wacholderdrossel,bw227,2021,2021-05-08,4,breeder,128
Turdus pilaris,Wacholderdrossel,bw227,2021,2021-03-20,5,breeder,79
Turdus pilaris,Wacholderdrossel,bw227,2021,2021-04-24,2,breeder,114
Turdus pilaris,Wacholderdrossel,bw227,2021,2021-05-22,7,breeder,142
Turdus pilaris,Wacholderdrossel,bw227,2022,2022-03-20,12,breeder,79
Turdus pilaris,Wacholderdrossel,bw227,2022,2022-04-17,6,breeder,107
Turdus pilaris,Wacholderdrossel,bw227,2022,2022-05-09,4,breeder,129
Turdus pilaris,Wacholderdrossel,bw227,2022,2022-05-28,7,breeder,148
Turdus pilaris,Wacholderdrossel,bw227,2023,2023-03-21,5,breeder,80
Turdus pilaris,Wacholderdrossel,bw227,2023,2023-06-20,0,breeder,171
Turdus pilaris,Wacholderdrossel,bw227,2023,2023-04-20,5,breeder,110
Turdus pilaris,Wacholderdrossel,bw227,2023,2023-05-15,5,breeder,135
Turdus pilaris,Wacholderdrossel,bw227,2024,2024-03-27,0,breeder,87
Turdus pilaris,Wacholderdrossel,bw227,2024,2024-05-13,2,breeder,134
Turdus pilaris,Wacholderdrossel,bw227,2024,2024-06-08,0,breeder,160
Turdus pilaris,Wacholderdrossel,bw227,2024,2024-04-28,1,breeder,119
Turdus pilaris,Wacholderdrossel,bw234,2023,2023-03-22,0,breeder,81
Turdus pilaris,Wacholderdrossel,bw234,2023,2023-04-04,1,breeder,94
Turdus pilaris,Wacholderdrossel,bw234,2023,2023-05-20,1,breeder,140
Turdus pilaris,Wacholderdrossel,bw234,2023,2023-06-11,1,breeder,162
Turdus pilaris,Wacholderdrossel,bw234,2023,2023-06-10,0,breeder,161
Turdus pilaris,Wacholderdrossel,bw235,2021,2021-04-15,2,breeder,105
Turdus pilaris,Wacholderdrossel,bw235,2021,2021-05-13,6,breeder,133
Turdus pilaris,Wacholderdrossel,bw235,2021,2021-03-31,0,breeder,90
Turdus pilaris,Wacholderdrossel,bw235,2021,2021-05-30,1,breeder,150
Turdus pilaris,Wacholderdrossel,bw235,2022,2022-05-14,1,breeder,134
Turdus pilaris,Wacholderdrossel,bw235,2022,2022-03-25,2,breeder,84
Turdus pilaris,Wacholderdrossel,bw235,2022,2022-04-12,2,breeder,102
Turdus pilaris,Wacholderdrossel,bw235,2022,2022-06-01,9,breeder,152
Turdus pilaris,Wacholderdrossel,bw235,2023,2023-03-29,11,breeder,88
Turdus pilaris,Wacholderdrossel,bw235,2023,2023-04-26,14,breeder,116
Turdus pilaris,Wacholderdrossel,bw235,2023,2023-05-26,2,breeder,146
Turdus pilaris,Wacholderdrossel,bw235,2023,2023-06-13,0,breeder,164
Turdus pilaris,Wacholderdrossel,bw235,2024,2024-04-24,7,breeder,115
Turdus pilaris,Wacholderdrossel,bw235,2024,2024-05-15,2,breeder,136
Turdus pilaris,Wacholderdrossel,bw235,2024,2024-03-26,2,breeder,86
Turdus pilaris,Wacholderdrossel,bw235,2024,2024-06-04,2,breeder,156
Turdus pilaris,Wacholderdrossel,bw235,2025,2025-06-03,1,breeder,154
Turdus pilaris,Wacholderdrossel,bw235,2025,2025-03-21,0,breeder,80
Turdus pilaris,Wacholderdrossel,bw235,2025,2025-04-19,1,breeder,109
Turdus pilaris,Wacholderdrossel,bw235,2025,2025-05-14,5,breeder,134
Turdus pilaris,Wacholderdrossel,bw237,2021,2021-05-15,1,breeder,135
Turdus pilaris,Wacholderdrossel,bw237,2021,2021-04-02,7,breeder,92
Turdus pilaris,Wacholderdrossel,bw237,2021,2021-06-17,1,breeder,168
Turdus pilaris,Wacholderdrossel,bw237,2021,2021-04-24,7,breeder,114
Turdus pilaris,Wacholderdrossel,bw237,2022,2022-04-22,4,breeder,112
Turdus pilaris,Wacholderdrossel,bw237,2022,2022-05-14,4,breeder,134
Turdus pilaris,Wacholderdrossel,bw237,2022,2022-06-06,1,breeder,157
Turdus pilaris,Wacholderdrossel,bw237,2022,2022-03-16,6,breeder,75
Turdus pilaris,Wacholderdrossel,bw237,2024,2024-06-12,0,breeder,164
Turdus pilaris,Wacholderdrossel,bw237,2024,2024-03-22,5,breeder,82
Turdus pilaris,Wacholderdrossel,bw237,2024,2024-04-23,7,breeder,114
Turdus pilaris,Wacholderdrossel,bw237,2024,2024-05-13,2,breeder,134
Turdus pilaris,Wacholderdrossel,bw237,2025,2025-03-19,15,breeder,78
Turdus pilaris,Wacholderdrossel,bw237,2025,2025-04-22,0,breeder,112
Turdus pilaris,Wacholderdrossel,bw237,2025,2025-05-10,1,breeder,130
Turdus pilaris,Wacholderdrossel,bw237,2025,2025-06-11,0,breeder,162
Turdus pilaris,Wacholderdrossel,bw238,2024,2024-03-26,0,breeder,86
Turdus pilaris,Wacholderdrossel,bw238,2024,2024-04-08,1,breeder,99
Turdus pilaris,Wacholderdrossel,bw238,2024,2024-05-14,1,breeder,135
Turdus pilaris,Wacholderdrossel,bw238,2024,2024-06-07,0,breeder,159
Turdus pilaris,Wacholderdrossel,bw238,2025,2025-03-22,2,breeder,81
Turdus pilaris,Wacholderdrossel,bw238,2025,2025-04-22,3,breeder,112
Turdus pilaris,Wacholderdrossel,bw238,2025,2025-05-13,0,breeder,133
Turdus pilaris,Wacholderdrossel,bw238,2025,2025-06-05,0,breeder,156
Turdus pilaris,Wacholderdrossel,bw239,2022,2022-03-27,1,breeder,86
Turdus pilaris,Wacholderdrossel,bw239,2022,2022-04-30,1,breeder,120
Turdus pilaris,Wacholderdrossel,bw239,2022,2022-05-19,0,breeder,139
Turdus pilaris,Wacholderdrossel,bw239,2022,2022-06-12,0,breeder,163
Turdus pilaris,Wacholderdrossel,bw239,2023,2023-03-23,39,breeder,82
Turdus pilaris,Wacholderdrossel,bw239,2023,2023-04-29,2,breeder,119
Turdus pilaris,Wacholderdrossel,bw239,2023,2023-05-20,0,breeder,140
Turdus pilaris,Wacholderdrossel,bw239,2023,2023-06-09,2,breeder,160
Turdus pilaris,Wacholderdrossel,bw239,2024,2024-03-20,5,breeder,80
Turdus pilaris,Wacholderdrossel,bw239,2024,2024-04-28,0,breeder,119
Turdus pilaris,Wacholderdrossel,bw239,2024,2024-06-08,2,breeder,160
Turdus pilaris,Wacholderdrossel,bw239,2025,2025-03-22,0,breeder,81
Turdus pilaris,Wacholderdrossel,bw239,2025,2025-04-13,0,breeder,103
Turdus pilaris,Wacholderdrossel,bw239,2025,2025-05-11,1,breeder,131
Turdus pilaris,Wacholderdrossel,bw239,2025,2025-06-13,1,breeder,164
Turdus pilaris,Wacholderdrossel,bw240,2022,2022-06-03,0,breeder,154
Turdus pilaris,Wacholderdrossel,bw240,2022,2022-03-16,70,breeder,75
Turdus pilaris,Wacholderdrossel,bw240,2022,2022-04-06,2,breeder,96
Turdus pilaris,Wacholderdrossel,bw240,2022,2022-05-09,0,breeder,129
Turdus pilaris,Wacholderdrossel,bw240,2024,2024-05-06,0,breeder,127
Turdus pilaris,Wacholderdrossel,bw240,2024,2024-04-08,1,breeder,99
Turdus pilaris,Wacholderdrossel,bw240,2024,2024-03-11,0,breeder,71
Turdus pilaris,Wacholderdrossel,bw240,2024,2024-06-08,0,breeder,160
Turdus pilaris,Wacholderdrossel,bw246,2024,2024-03-25,3,breeder,85
Turdus pilaris,Wacholderdrossel,bw246,2024,2024-04-28,1,breeder,119
Turdus pilaris,Wacholderdrossel,bw246,2024,2024-05-11,0,breeder,132
Turdus pilaris,Wacholderdrossel,bw246,2024,2024-06-06,0,breeder,158
Turdus pilaris,Wacholderdrossel,bw246,2025,2025-05-13,0,breeder,133
Turdus pilaris,Wacholderdrossel,bw246,2025,2025-03-20,2,breeder,79
Turdus pilaris,Wacholderdrossel,bw246,2025,2025-04-17,0,breeder,107
Turdus pilaris,Wacholderdrossel,bw246,2025,2025-06-10,0,breeder,161
Turdus pilaris,Wacholderdrossel,bw25,2022,2022-06-18,0,breeder,169
Turdus pilaris,Wacholderdrossel,bw25,2022,2022-03-27,111,breeder,86
Turdus pilaris,Wacholderdrossel,bw25,2022,2022-04-10,0,breeder,100
Turdus pilaris,Wacholderdrossel,bw25,2022,2022-05-01,0,breeder,121
Turdus pilaris,Wacholderdrossel,bw25,2024,2024-05-12,0,breeder,133
Turdus pilaris,Wacholderdrossel,bw25,2024,2024-05-26,0,breeder,147
Turdus pilaris,Wacholderdrossel,bw25,2024,2024-03-20,2,breeder,80
Turdus pilaris,Wacholderdrossel,bw25,2024,2024-04-07,1,breeder,98
Turdus pilaris,Wacholderdrossel,bw25,2025,2025-03-21,0,breeder,80
Turdus pilaris,Wacholderdrossel,bw25,2025,2025-04-04,2,breeder,94
Turdus pilaris,Wacholderdrossel,bw25,2025,2025-05-16,0,breeder,136
Turdus pilaris,Wacholderdrossel,bw25,2025,2025-06-03,0,breeder,154
Turdus pilaris,Wacholderdrossel,bw251,2022,2022-06-13,2,breeder,164
Turdus pilaris,Wacholderdrossel,bw251,2022,2022-03-26,2,breeder,85
Turdus pilaris,Wacholderdrossel,bw251,2022,2022-04-27,1,breeder,117
Turdus pilaris,Wacholderdrossel,bw251,2022,2022-05-09,0,breeder,129
Turdus pilaris,Wacholderdrossel,bw251,2023,2023-05-30,2,breeder,150
Turdus pilaris,Wacholderdrossel,bw251,2023,2023-03-28,0,breeder,87
Turdus pilaris,Wacholderdrossel,bw251,2023,2023-04-26,0,breeder,116
Turdus pilaris,Wacholderdrossel,bw251,2023,2023-05-15,0,breeder,135
Turdus pilaris,Wacholderdrossel,bw251,2024,2024-06-17,1,breeder,169
Turdus pilaris,Wacholderdrossel,bw251,2024,2024-04-22,1,breeder,113
Turdus pilaris,Wacholderdrossel,bw251,2024,2024-03-14,2,breeder,74
Turdus pilaris,Wacholderdrossel,bw251,2024,2024-05-14,0,breeder,135
Turdus pilaris,Wacholderdrossel,bw252,2024,2024-05-12,2,breeder,133
Turdus pilaris,Wacholderdrossel,bw252,2024,2024-06-18,3,breeder,170
Turdus pilaris,Wacholderdrossel,bw252,2024,2024-03-30,4,breeder,90
Turdus pilaris,Wacholderdrossel,bw252,2024,2024-04-28,3,breeder,119
Turdus pilaris,Wacholderdrossel,bw252,2025,2025-05-11,1,breeder,131
Turdus pilaris,Wacholderdrossel,bw252,2025,2025-03-30,0,breeder,89
Turdus pilaris,Wacholderdrossel,bw252,2025,2025-06-15,2,breeder,166
Turdus pilaris,Wacholderdrossel,bw252,2025,2025-04-19,2,breeder,109
Turdus pilaris,Wacholderdrossel,bw255,2024,2024-03-20,15,breeder,80
Turdus pilaris,Wacholderdrossel,bw255,2024,2024-04-04,0,breeder,95
Turdus pilaris,Wacholderdrossel,bw255,2024,2024-06-06,0,breeder,158
Turdus pilaris,Wacholderdrossel,bw255,2024,2024-05-14,0,breeder,135
Turdus pilaris,Wacholderdrossel,bw256,2025,2025-03-21,1,breeder,80
Turdus pilaris,Wacholderdrossel,bw256,2025,2025-04-10,0,breeder,100
Turdus pilaris,Wacholderdrossel,bw256,2025,2025-05-06,0,breeder,126
Turdus pilaris,Wacholderdrossel,bw256,2025,2025-06-05,0,breeder,156
Turdus pilaris,Wacholderdrossel,bw259,2024,2024-05-20,4,breeder,141
Turdus pilaris,Wacholderdrossel,bw259,2024,2024-06-17,0,breeder,169
Turdus pilaris,Wacholderdrossel,bw259,2024,2024-03-21,1,breeder,81
Turdus pilaris,Wacholderdrossel,bw259,2024,2024-04-19,4,breeder,110
Turdus pilaris,Wacholderdrossel,bw259,2025,2025-04-26,0,breeder,116
Turdus pilaris,Wacholderdrossel,bw259,2025,2025-05-13,2,breeder,133
Turdus pilaris,Wacholderdrossel,bw259,2025,2025-06-13,0,breeder,164
Turdus pilaris,Wacholderdrossel,bw259,2025,2025-03-20,7,breeder,79
Turdus pilaris,Wacholderdrossel,bw266,2021,2021-06-10,0,breeder,161
Turdus pilaris,Wacholderdrossel,bw266,2021,2021-04-15,0,breeder,105
Turdus pilaris,Wacholderdrossel,bw266,2021,2021-05-13,1,breeder,133
Turdus pilaris,Wacholderdrossel,bw266,2021,2021-03-24,5,breeder,83
Turdus pilaris,Wacholderdrossel,bw266,2023,2023-04-17,0,breeder,107
Turdus pilaris,Wacholderdrossel,bw266,2023,2023-06-14,0,breeder,165
Turdus pilaris,Wacholderdrossel,bw266,2023,2023-05-08,1,breeder,128
Turdus pilaris,Wacholderdrossel,bw266,2023,2023-03-27,0,breeder,86
Turdus pilaris,Wacholderdrossel,bw273,2024,2024-03-21,0,breeder,81
Turdus pilaris,Wacholderdrossel,bw273,2024,2024-04-05,2,breeder,96
Turdus pilaris,Wacholderdrossel,bw273,2024,2024-05-08,2,breeder,129
Turdus pilaris,Wacholderdrossel,bw273,2024,2024-06-19,3,breeder,171
Turdus pilaris,Wacholderdrossel,bw273,2025,2025-03-27,4,breeder,86
Turdus pilaris,Wacholderdrossel,bw273,2025,2025-04-11,4,breeder,101
Turdus pilaris,Wacholderdrossel,bw273,2025,2025-05-15,7,breeder,135
Turdus pilaris,Wacholderdrossel,bw273,2025,2025-05-31,5,breeder,151
Turdus pilaris,Wacholderdrossel,bw28,2022,2022-06-10,0,breeder,161
Turdus pilaris,Wacholderdrossel,bw28,2022,2022-03-29,63,breeder,88
Turdus pilaris,Wacholderdrossel,bw28,2022,2022-04-17,0,breeder,107
Turdus pilaris,Wacholderdrossel,bw28,2022,2022-05-15,8,breeder,135
Turdus pilaris,Wacholderdrossel,bw28,2023,2023-03-25,23,breeder,84
Turdus pilaris,Wacholderdrossel,bw28,2023,2023-04-15,5,breeder,105
Turdus pilaris,Wacholderdrossel,bw28,2023,2023-05-18,2,breeder,138
Turdus pilaris,Wacholderdrossel,bw28,2023,2023-05-29,2,breeder,149
Turdus pilaris,Wacholderdrossel,bw28,2024,2024-03-12,32,breeder,72
Turdus pilaris,Wacholderdrossel,bw28,2024,2024-04-06,0,breeder,97
Turdus pilaris,Wacholderdrossel,bw28,2024,2024-05-01,0,breeder,122
Turdus pilaris,Wacholderdrossel,bw28,2024,2024-05-23,2,breeder,144
Turdus pilaris,Wacholderdrossel,bw28,2025,2025-05-06,0,breeder,126
Turdus pilaris,Wacholderdrossel,bw28,2025,2025-03-11,3,breeder,70
Turdus pilaris,Wacholderdrossel,bw28,2025,2025-04-01,4,breeder,91
Turdus pilaris,Wacholderdrossel,bw28,2025,2025-06-02,0,breeder,153
Turdus pilaris,Wacholderdrossel,bw284,2022,2022-03-14,11,breeder,73
Turdus pilaris,Wacholderdrossel,bw284,2022,2022-06-26,10,breeder,177
Turdus pilaris,Wacholderdrossel,bw284,2022,2022-04-14,18,breeder,104
Turdus pilaris,Wacholderdrossel,bw284,2022,2022-05-02,12,breeder,122
Turdus pilaris,Wacholderdrossel,bw284,2023,2023-04-12,14,breeder,102
Turdus pilaris,Wacholderdrossel,bw284,2023,2023-03-21,10,breeder,80
Turdus pilaris,Wacholderdrossel,bw284,2023,2023-06-10,9,breeder,161
Turdus pilaris,Wacholderdrossel,bw284,2023,2023-05-18,15,breeder,138
Turdus pilaris,Wacholderdrossel,bw284,2024,2024-05-09,11,breeder,130
Turdus pilaris,Wacholderdrossel,bw284,2024,2024-03-07,13,breeder,67
Turdus pilaris,Wacholderdrossel,bw284,2024,2024-04-07,13,breeder,98
Turdus pilaris,Wacholderdrossel,bw284,2024,2024-06-09,9,breeder,161
Turdus pilaris,Wacholderdrossel,bw284,2024,2024-04-06,0,breeder,97
Turdus pilaris,Wacholderdrossel,bw284,2025,2025-04-05,12,breeder,95
Turdus pilaris,Wacholderdrossel,bw284,2025,2025-06-09,8,breeder,160
Turdus pilaris,Wacholderdrossel,bw284,2025,2025-05-11,8,breeder,131
Turdus pilaris,Wacholderdrossel,bw284,2025,2025-03-18,13,breeder,77
Turdus pilaris,Wacholderdrossel,bw289,2024,2024-05-04,6,breeder,125
Turdus pilaris,Wacholderdrossel,bw289,2024,2024-03-09,181,breeder,69
Turdus pilaris,Wacholderdrossel,bw289,2024,2024-04-07,12,breeder,98
Turdus pilaris,Wacholderdrossel,bw289,2024,2024-06-08,0,breeder,160
Turdus pilaris,Wacholderdrossel,bw289,2025,2025-03-23,8,breeder,82
Turdus pilaris,Wacholderdrossel,bw289,2025,2025-04-05,4,breeder,95
Turdus pilaris,Wacholderdrossel,bw289,2025,2025-05-01,1,breeder,121
Turdus pilaris,Wacholderdrossel,bw289,2025,2025-05-30,0,breeder,150
Turdus pilaris,Wacholderdrossel,bw29,2023,2023-03-27,2,breeder,86
Turdus pilaris,Wacholderdrossel,bw29,2023,2023-04-29,1,breeder,119
Turdus pilaris,Wacholderdrossel,bw29,2023,2023-05-18,0,breeder,138
Turdus pilaris,Wacholderdrossel,bw29,2023,2023-06-18,1,breeder,169
Turdus pilaris,Wacholderdrossel,bw29,2024,2024-03-23,2,breeder,83
Turdus pilaris,Wacholderdrossel,bw29,2024,2024-04-15,0,breeder,106
Turdus pilaris,Wacholderdrossel,bw29,2024,2024-05-29,1,breeder,150
Turdus pilaris,Wacholderdrossel,bw29,2024,2024-06-28,0,breeder,180
Turdus pilaris,Wacholderdrossel,bw29,2025,2025-05-14,0,breeder,134
Turdus pilaris,Wacholderdrossel,bw29,2025,2025-03-27,1,breeder,86
Turdus pilaris,Wacholderdrossel,bw29,2025,2025-04-21,2,breeder,111
Turdus pilaris,Wacholderdrossel,bw29,2025,2025-06-19,1,breeder,170
Turdus pilaris,Wacholderdrossel,bw293,2022,2022-03-23,0,breeder,82
Turdus pilaris,Wacholderdrossel,bw293,2022,2022-04-22,2,breeder,112
Turdus pilaris,Wacholderdrossel,bw293,2022,2022-05-15,0,breeder,135
Turdus pilaris,Wacholderdrossel,bw293,2022,2022-06-13,0,breeder,164
Turdus pilaris,Wacholderdrossel,bw294,2022,2022-03-10,0,breeder,69
Turdus pilaris,Wacholderdrossel,bw294,2022,2022-04-06,10,breeder,96
Turdus pilaris,Wacholderdrossel,bw294,2022,2022-05-09,2,breeder,129
Turdus pilaris,Wacholderdrossel,bw294,2022,2022-05-21,1,breeder,141
Turdus pilaris,Wacholderdrossel,bw294,2023,2023-03-18,3,breeder,77
Turdus pilaris,Wacholderdrossel,bw294,2023,2023-04-19,3,breeder,109
Turdus pilaris,Wacholderdrossel,bw294,2023,2023-05-04,4,breeder,124
Turdus pilaris,Wacholderdrossel,bw294,2023,2023-05-25,0,breeder,145
Turdus pilaris,Wacholderdrossel,bw294,2024,2024-03-14,9,breeder,74
Turdus pilaris,Wacholderdrossel,bw294,2024,2024-04-07,2,breeder,98
Turdus pilaris,Wacholderdrossel,bw294,2024,2024-05-01,1,breeder,122
Turdus pilaris,Wacholderdrossel,bw294,2024,2024-05-23,1,breeder,144
Turdus pilaris,Wacholderdrossel,bw294,2025,2025-03-11,3,breeder,70
Turdus pilaris,Wacholderdrossel,bw294,2025,2025-04-04,1,breeder,94
Turdus pilaris,Wacholderdrossel,bw294,2025,2025-05-01,4,breeder,121
Turdus pilaris,Wacholderdrossel,bw294,2025,2025-05-21,1,breeder,141
Turdus pilaris,Wacholderdrossel,bw295,2021,2021-05-09,5,breeder,129
Turdus pilaris,Wacholderdrossel,bw295,2021,2021-05-24,9,breeder,144
Turdus pilaris,Wacholderdrossel,bw295,2021,2021-03-28,1,breeder,87
Turdus pilaris,Wacholderdrossel,bw295,2021,2021-04-17,4,breeder,107
Turdus pilaris,Wacholderdrossel,bw295,2022,2022-03-13,5,breeder,72
Turdus pilaris,Wacholderdrossel,bw295,2022,2022-04-13,4,breeder,103
Turdus pilaris,Wacholderdrossel,bw295,2022,2022-05-08,2,breeder,128
Turdus pilaris,Wacholderdrossel,bw295,2022,2022-06-11,4,breeder,162
Turdus pilaris,Wacholderdrossel,bw295,2023,2023-06-09,3,breeder,160
Turdus pilaris,Wacholderdrossel,bw295,2023,2023-04-22,1,breeder,112
Turdus pilaris,Wacholderdrossel,bw295,2023,2023-05-19,3,breeder,139
Turdus pilaris,Wacholderdrossel,bw295,2024,2024-03-17,4,breeder,77
Turdus pilaris,Wacholderdrossel,bw295,2024,2024-04-13,7,breeder,104
Turdus pilaris,Wacholderdrossel,bw295,2024,2024-06-16,2,breeder,168
Turdus pilaris,Wacholderdrossel,bw295,2024,2024-05-09,3,breeder,130
Turdus pilaris,Wacholderdrossel,bw295,2025,2025-05-06,1,breeder,126
Turdus pilaris,Wacholderdrossel,bw295,2025,2025-03-20,6,breeder,79
Turdus pilaris,Wacholderdrossel,bw295,2025,2025-04-09,1,breeder,99
Turdus pilaris,Wacholderdrossel,bw301,2022,2022-04-17,1,breeder,107
Turdus pilaris,Wacholderdrossel,bw301,2022,2022-03-25,7,breeder,84
Turdus pilaris,Wacholderdrossel,bw301,2022,2022-05-06,2,breeder,126
Turdus pilaris,Wacholderdrossel,bw301,2022,2022-06-07,5,breeder,158
Turdus pilaris,Wacholderdrossel,bw301,2023,2023-04-14,2,breeder,104
Turdus pilaris,Wacholderdrossel,bw301,2023,2023-03-23,18,breeder,82
Turdus pilaris,Wacholderdrossel,bw301,2023,2023-05-09,3,breeder,129
Turdus pilaris,Wacholderdrossel,bw301,2023,2023-06-07,1,breeder,158
Turdus pilaris,Wacholderdrossel,bw301,2024,2024-03-27,3,breeder,87
Turdus pilaris,Wacholderdrossel,bw301,2024,2024-06-07,0,breeder,159
Turdus pilaris,Wacholderdrossel,bw301,2024,2024-05-05,4,breeder,126
Turdus pilaris,Wacholderdrossel,bw301,2024,2024-04-19,0,breeder,110
Turdus pilaris,Wacholderdrossel,bw301,2025,2025-06-06,6,breeder,157
Turdus pilaris,Wacholderdrossel,bw301,2025,2025-03-25,1,breeder,84
Turdus pilaris,Wacholderdrossel,bw301,2025,2025-04-16,2,breeder,106
Turdus pilaris,Wacholderdrossel,bw301,2025,2025-05-09,2,breeder,129
Turdus pilaris,Wacholderdrossel,bw303,2024,2024-03-27,12,breeder,87
Turdus pilaris,Wacholderdrossel,bw303,2024,2024-05-12,5,breeder,133
Turdus pilaris,Wacholderdrossel,bw303,2024,2024-06-05,3,breeder,157
Turdus pilaris,Wacholderdrossel,bw303,2024,2024-04-19,9,breeder,110
Turdus pilaris,Wacholderdrossel,bw303,2025,2025-04-12,4,breeder,102
Turdus pilaris,Wacholderdrossel,bw303,2025,2025-03-23,7,breeder,82
Turdus pilaris,Wacholderdrossel,bw303,2025,2025-05-11,12,breeder,131
Turdus pilaris,Wacholderdrossel,bw303,2025,2025-06-10,7,breeder,161
Turdus pilaris,Wacholderdrossel,bw307,2021,2021-04-03,1,breeder,93
Turdus pilaris,Wacholderdrossel,bw307,2021,2021-04-11,0,breeder,101
Turdus pilaris,Wacholderdrossel,bw307,2021,2021-05-15,0,breeder,135
Turdus pilaris,Wacholderdrossel,bw307,2021,2021-06-13,0,breeder,164
Turdus pilaris,Wacholderdrossel,bw307,2022,2022-03-26,1,breeder,85
Turdus pilaris,Wacholderdrossel,bw307,2022,2022-04-16,0,breeder,106
Turdus pilaris,Wacholderdrossel,bw307,2022,2022-05-14,0,breeder,134
Turdus pilaris,Wacholderdrossel,bw307,2022,2022-06-05,0,breeder,156
Turdus pilaris,Wacholderdrossel,bw307,2023,2023-03-26,1,breeder,85
Turdus pilaris,Wacholderdrossel,bw307,2023,2023-04-07,0,breeder,97
Turdus pilaris,Wacholderdrossel,bw307,2023,2023-05-14,1,breeder,134
Turdus pilaris,Wacholderdrossel,bw307,2023,2023-05-21,2,breeder,141
Turdus pilaris,Wacholderdrossel,bw307,2025,2025-03-22,1,breeder,81
Turdus pilaris,Wacholderdrossel,bw307,2025,2025-04-06,0,breeder,96
Turdus pilaris,Wacholderdrossel,bw307,2025,2025-05-02,0,breeder,122
Turdus pilaris,Wacholderdrossel,bw307,2025,2025-05-30,0,breeder,150
Turdus pilaris,Wacholderdrossel,bw308,2024,2024-03-25,5,breeder,85
Turdus pilaris,Wacholderdrossel,bw308,2024,2024-04-14,3,breeder,105
Turdus pilaris,Wacholderdrossel,bw308,2024,2024-05-01,4,breeder,122
Turdus pilaris,Wacholderdrossel,bw308,2024,2024-06-13,4,breeder,165
Turdus pilaris,Wacholderdrossel,bw308,2025,2025-03-28,2,breeder,87
Turdus pilaris,Wacholderdrossel,bw308,2025,2025-04-11,8,breeder,101
Turdus pilaris,Wacholderdrossel,bw308,2025,2025-05-12,0,breeder,132
Turdus pilaris,Wacholderdrossel,bw308,2025,2025-06-03,0,breeder,154
Turdus pilaris,Wacholderdrossel,bw309,2022,2022-04-18,11,breeder,108
Turdus pilaris,Wacholderdrossel,bw309,2022,2022-06-04,4,breeder,155
Turdus pilaris,Wacholderdrossel,bw309,2022,2022-03-24,4,breeder,83
Turdus pilaris,Wacholderdrossel,bw309,2022,2022-05-08,6,breeder,128
Turdus pilaris,Wacholderdrossel,bw309,2023,2023-05-29,11,breeder,149
