DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-05-02,2020,BY113,12770,Sylvia atricapilla,4,5
2020-05-02,2020,BY221,12770,Sylvia atricapilla,1,1
2020-05-03,2020,BY127,12770,Sylvia atricapilla,12,13
2020-05-03,2020,BY274,12770,Sylvia atricapilla,13,24
2020-05-03,2020,BY275,12770,Sylvia atricapilla,29,34
2020-05-03,2020,BY286,12770,Sylvia atricapilla,10,12
2020-05-03,2020,BY332,12770,Sylvia atricapilla,16,20
2020-05-05,2020,BY151,12770,Sylvia atricapilla,3,7
2020-05-07,2020,BY132,12770,Sylvia atricapilla,19,37
2020-05-07,2020,BY157,12770,Sylvia atricapilla,14,20
2020-05-07,2020,BY271,12770,Sylvia atricapilla,8,7
2020-05-07,2020,BY490,12770,Sylvia atricapilla,2,2
2020-05-07,2020,BY57,12770,Sylvia atricapilla,6,8
2020-05-07,2020,BY65,12770,Sylvia atricapilla,19,22
2020-05-08,2020,BY203,12770,Sylvia atricapilla,4,4
2020-05-08,2020,BY492,12770,Sylvia atricapilla,0,0
2020-05-09,2020,BY124,12770,Sylvia atricapilla,12,22
2020-05-09,2020,BY272,12770,Sylvia atricapilla,12,15
2020-05-09,2020,BY454,12770,Sylvia atricapilla,10,13
2020-05-10,2020,BY119,12770,Sylvia atricapilla,6,6
2020-05-10,2020,BY133,12770,Sylvia atricapilla,17,28
2020-05-10,2020,BY217,12770,Sylvia atricapilla,10,20
2020-05-10,2020,BY235,12770,Sylvia atricapilla,7,7
2020-05-10,2020,BY242,12770,Sylvia atricapilla,11,18
2020-05-10,2020,BY290,12770,Sylvia atricapilla,17,27
2020-05-10,2020,BY388,12770,Sylvia atricapilla,15,16
2020-05-11,2020,BY243,12770,Sylvia atricapilla,19,27
2020-05-11,2020,BY321,12770,Sylvia atricapilla,15,13
2020-05-12,2020,BY173,12770,Sylvia atricapilla,2,4
2020-05-12,2020,BY365,12770,Sylvia atricapilla,8,12
2020-05-14,2020,BY231,12770,Sylvia atricapilla,14,24
2020-05-15,2020,BY139,12770,Sylvia atricapilla,2,12
2020-05-16,2020,BY120,12770,Sylvia atricapilla,13,13
2020-05-16,2020,BY121,12770,Sylvia atricapilla,8,8
2020-05-16,2020,BY137,12770,Sylvia atricapilla,24,39
2020-05-16,2020,BY31,12770,Sylvia atricapilla,6,4
2020-05-16,2020,BY337,12770,Sylvia atricapilla,9,17
2020-05-16,2020,BY86,12770,Sylvia atricapilla,8,6
2020-05-17,2020,BY169,12770,Sylvia atricapilla,3,4
2020-05-17,2020,BY237,12770,Sylvia atricapilla,7,10
2020-05-17,2020,BY276,12770,Sylvia atricapilla,7,4
2020-05-17,2020,BY362,12770,Sylvia atricapilla,13,18
2020-05-17,2020,BY460,12770,Sylvia atricapilla,9,13
2020-05-18,2020,BY16,12770,Sylvia atricapilla,7,8
2020-05-18,2020,BY19,12770,Sylvia atricapilla,16,21
2020-05-18,2020,BY236,12770,Sylvia atricapilla,6,10
2020-05-18,2020,BY383,12770,Sylvia atricapilla,8,16
2020-05-19,2020,BY193,12770,Sylvia atricapilla,12,11
2020-05-19,2020,BY238,12770,Sylvia atricapilla,3,4
2020-05-19,2020,BY291,12770,Sylvia atricapilla,18,21
2020-05-19,2020,BY354,12770,Sylvia atricapilla,7,8
2020-05-20,2020,BY138,12770,Sylvia atricapilla,7,8
2020-05-20,2020,BY453,12770,Sylvia atricapilla,14,17
2020-05-20,2020,BY492,12770,Sylvia atricapilla,0,0
2020-05-21,2020,BY158,12770,Sylvia atricapilla,11,18
2020-05-21,2020,BY456,12770,Sylvia atricapilla,1,2
2020-05-22,2020,BY388,12770,Sylvia atricapilla,15,16
2020-05-24,2020,BY230,12770,Sylvia atricapilla,6,9
2020-05-24,2020,BY235,12770,Sylvia atricapilla,9,7
2020-05-24,2020,BY275,12770,Sylvia atricapilla,18,34
2020-05-24,2020,BY286,12770,Sylvia atricapilla,11,12
2020-05-24,2020,BY332,12770,Sylvia atricapilla,18,20
2020-05-26,2020,BY221,12770,Sylvia atricapilla,2,1
2020-05-27,2020,BY383,12770,Sylvia atricapilla,7,16
2020-05-27,2020,BY415,12770,Sylvia atricapilla,6,20
2020-05-27,2020,BY424,12770,Sylvia atricapilla,0,0
2020-05-28,2020,BY490,12770,Sylvia atricapilla,3,2
2020-05-29,2020,BY271,12770,Sylvia atricapilla,6,7
2020-05-30,2020,BY132,12770,Sylvia atricapilla,27,37
2020-05-30,2020,BY274,12770,Sylvia atricapilla,20,24
2020-05-30,2020,BY456,12770,Sylvia atricapilla,2,2
2020-05-31,2020,BY137,12770,Sylvia atricapilla,28,39
2020-05-31,2020,BY217,12770,Sylvia atricapilla,14,20
2020-05-31,2020,BY290,12770,Sylvia atricapilla,25,27
2020-06-01,2020,BY124,12770,Sylvia atricapilla,17,22
2020-06-01,2020,BY133,12770,Sylvia atricapilla,19,28
2020-06-01,2020,BY157,12770,Sylvia atricapilla,0,0
2020-06-01,2020,BY337,12770,Sylvia atricapilla,16,17
2020-06-01,2020,BY354,12770,Sylvia atricapilla,7,8
2020-06-01,2020,BY57,12770,Sylvia atricapilla,7,8
2020-06-02,2020,BY157,12770,Sylvia atricapilla,15,20
2020-06-02,2020,BY19,12770,Sylvia atricapilla,16,21
2020-06-02,2020,BY65,12770,Sylvia atricapilla,18,22
2020-06-03,2020,BY238,12770,Sylvia atricapilla,2,4
2020-06-03,2020,BY456,12770,Sylvia atricapilla,1,2
2020-06-08,2020,BY151,12770,Sylvia atricapilla,5,7
2020-06-08,2020,BY243,12770,Sylvia atricapilla,13,27
2020-06-09,2020,BY31,12770,Sylvia atricapilla,6,4
2020-06-12,2020,BY121,12770,Sylvia atricapilla,6,8
2020-06-12,2020,BY139,12770,Sylvia atricapilla,10,12
2020-06-12,2020,BY16,12770,Sylvia atricapilla,7,8
2020-06-12,2020,BY231,12770,Sylvia atricapilla,20,24
2020-06-12,2020,BY242,12770,Sylvia atricapilla,14,18
2020-06-12,2020,BY272,12770,Sylvia atricapilla,9,15
2020-06-12,2020,BY276,12770,Sylvia atricapilla,13,4
2020-06-12,2020,BY365,12770,Sylvia atricapilla,6,12
2020-06-12,2020,BY388,12770,Sylvia atricapilla,13,16
2020-06-13,2020,BY114,12770,Sylvia atricapilla,10,15
2020-06-13,2020,BY119,12770,Sylvia atricapilla,6,6
2020-06-13,2020,BY158,12770,Sylvia atricapilla,12,18
2020-06-13,2020,BY236,12770,Sylvia atricapilla,8,10
2020-06-13,2020,BY237,12770,Sylvia atricapilla,10,10
2020-06-13,2020,BY321,12770,Sylvia atricapilla,12,13
2020-06-13,2020,BY332,12770,Sylvia atricapilla,19,20
2020-06-13,2020,BY454,12770,Sylvia atricapilla,7,13
2020-06-13,2020,BY86,12770,Sylvia atricapilla,16,6
2020-06-14,2020,BY127,12770,Sylvia atricapilla,1,13
2020-06-16,2020,BY173,12770,Sylvia atricapilla,2,4
2020-06-17,2020,BY193,12770,Sylvia atricapilla,10,11
2020-06-17,2020,BY383,12770,Sylvia atricapilla,13,16
2020-06-17,2020,BY453,12770,Sylvia atricapilla,12,17
2020-06-17,2020,BY460,12770,Sylvia atricapilla,12,13
2020-06-18,2020,BY113,12770,Sylvia atricapilla,2,5
2020-06-18,2020,BY120,12770,Sylvia atricapilla,9,13
2020-06-18,2020,BY203,12770,Sylvia atricapilla,3,4
2020-06-18,2020,BY362,12770,Sylvia atricapilla,12,18
2020-06-19,2020,BY107,12770,Sylvia atricapilla,5,5
2020-06-19,2020,BY169,12770,Sylvia atricapilla,1,4
2020-06-20,2020,BY138,12770,Sylvia atricapilla,4,8
2020-06-20,2020,BY291,12770,Sylvia atricapilla,16,21
2020-06-24,2020,BY456,12770,Sylvia atricapilla,2,2
2020-06-24,2020,BY492,12770,Sylvia atricapilla,3,3
2020-06-25,2020,BY424,12770,Sylvia atricapilla,3,3
2020-07-09,2020,BY415,12770,Sylvia atricapilla,8,20
2020-07-09,2020,BY492,12770,Sylvia atricapilla,2,3
2020-07-13,2020,BY490,12770,Sylvia atricapilla,2,2
2020-07-23,2020,BY424,12770,Sylvia atricapilla,3,3
2020-07-31,2020,BY490,12770,Sylvia atricapilla,0,0
2021-03-12,2021,BY243,12770,Sylvia atricapilla,0,0
2021-03-13,2021,BY113,12770,Sylvia atricapilla,0,0
2021-03-13,2021,BY165,12770,Sylvia atricapilla,0,0
2021-03-13,2021,BY237,12770,Sylvia atricapilla,0,0
2021-03-13,2021,BY302,12770,Sylvia atricapilla,0,0
2021-03-13,2021,BY332,12770,Sylvia atricapilla,0,0
2021-03-13,2021,BY454,12770,Sylvia atricapilla,0,0
2021-03-15,2021,BY297,12770,Sylvia atricapilla,0,0
2021-03-16,2021,BY110,12770,Sylvia atricapilla,0,0
2021-03-18,2021,BY182,12770,Sylvia atricapilla,0,0
2021-03-19,2021,BY117,12770,Sylvia atricapilla,0,0
2021-03-20,2021,BY114,12770,Sylvia atricapilla,0,0
2021-03-20,2021,BY116,12770,Sylvia atricapilla,0,0
2021-03-20,2021,BY124,12770,Sylvia atricapilla,0,0
2021-03-20,2021,BY181,12770,Sylvia atricapilla,0,0
2021-03-20,2021,BY241,12770,Sylvia atricapilla,0,0
2021-03-20,2021,BY337,12770,Sylvia atricapilla,0,0
2021-03-21,2021,BY119,12770,Sylvia atricapilla,0,0
2021-03-21,2021,BY126,12770,Sylvia atricapilla,0,0
2021-03-21,2021,BY127,12770,Sylvia atricapilla,0,0
2021-03-21,2021,BY168,12770,Sylvia atricapilla,0,0
2021-03-21,2021,BY180,12770,Sylvia atricapilla,0,0
2021-03-21,2021,BY203,12770,Sylvia atricapilla,0,0
2021-03-21,2021,BY235,12770,Sylvia atricapilla,0,0
2021-03-21,2021,BY274,12770,Sylvia atricapilla,0,0
2021-03-21,2021,BY86,12770,Sylvia atricapilla,0,0
2021-03-22,2021,BY221,12770,Sylvia atricapilla,0,0
2021-03-22,2021,BY230,12770,Sylvia atricapilla,0,0
2021-03-22,2021,BY31,12770,Sylvia atricapilla,0,0
2021-03-23,2021,BY205,12770,Sylvia atricapilla,0,0
2021-03-23,2021,BY338,12770,Sylvia atricapilla,0,0
2021-03-23,2021,BY341,12770,Sylvia atricapilla,0,0
2021-03-24,2021,BY138,12770,Sylvia atricapilla,0,0
2021-03-24,2021,BY157,12770,Sylvia atricapilla,0,0
2021-03-24,2021,BY170,12770,Sylvia atricapilla,0,0
2021-03-24,2021,BY324,12770,Sylvia atricapilla,0,0
2021-03-24,2021,BY358,12770,Sylvia atricapilla,0,0
2021-03-24,2021,BY8,12770,Sylvia atricapilla,0,0
2021-03-25,2021,BY106,12770,Sylvia atricapilla,0,0
2021-03-25,2021,BY193,12770,Sylvia atricapilla,0,0
2021-03-25,2021,BY231,12770,Sylvia atricapilla,0,0
2021-03-25,2021,BY272,12770,Sylvia atricapilla,0,0
2021-03-25,2021,BY355,12770,Sylvia atricapilla,0,0
2021-03-25,2021,BY453,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY105,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY128,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY132,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY151,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY160,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY164,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY17,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY172,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY18,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY186,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY242,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY3,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY36,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY400,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY464,12770,Sylvia atricapilla,0,0
2021-03-26,2021,BY57,12770,Sylvia atricapilla,0,0
2021-03-27,2021,BY137,12770,Sylvia atricapilla,1,35
2021-03-27,2021,BY169,12770,Sylvia atricapilla,0,0
2021-03-27,2021,BY269,12770,Sylvia atricapilla,0,0
2021-03-28,2021,BY133,12770,Sylvia atricapilla,0,0
2021-03-28,2021,BY139,12770,Sylvia atricapilla,0,0
2021-03-28,2021,BY158,12770,Sylvia atricapilla,1,18
2021-03-28,2021,BY163,12770,Sylvia atricapilla,0,0
2021-03-28,2021,BY217,12770,Sylvia atricapilla,1,25
2021-03-28,2021,BY236,12770,Sylvia atricapilla,0,0
2021-03-28,2021,BY278,12770,Sylvia atricapilla,0,0
2021-03-28,2021,BY291,12770,Sylvia atricapilla,0,0
2021-03-28,2021,BY349,12770,Sylvia atricapilla,0,0
2021-03-28,2021,BY43,12770,Sylvia atricapilla,0,0
2021-03-28,2021,BY82,12770,Sylvia atricapilla,3,16
2021-03-28,2021,BY99,12770,Sylvia atricapilla,0,0
2021-03-29,2021,BY118,12770,Sylvia atricapilla,0,0
2021-03-29,2021,BY19,12770,Sylvia atricapilla,0,0
2021-03-29,2021,BY201,12770,Sylvia atricapilla,0,0
2021-03-29,2021,BY238,12770,Sylvia atricapilla,0,0
2021-03-29,2021,BY283,12770,Sylvia atricapilla,0,0
2021-03-29,2021,BY342,12770,Sylvia atricapilla,0,0
2021-03-29,2021,BY65,12770,Sylvia atricapilla,0,0
2021-03-29,2021,BY66,12770,Sylvia atricapilla,0,0
2021-03-29,2021,BY70,12770,Sylvia atricapilla,0,0
2021-03-29,2021,BY84,12770,Sylvia atricapilla,0,0
2021-03-29,2021,BY901,12770,Sylvia atricapilla,2,27
2021-03-30,2021,BY120,12770,Sylvia atricapilla,2,20
2021-03-30,2021,BY122,12770,Sylvia atricapilla,7,16
2021-03-30,2021,BY173,12770,Sylvia atricapilla,0,0
2021-03-30,2021,BY183,12770,Sylvia atricapilla,0,0
2021-03-30,2021,BY234,12770,Sylvia atricapilla,2,16
2021-03-31,2021,BY220,12770,Sylvia atricapilla,1,11
2021-03-31,2021,BY246,12770,Sylvia atricapilla,3,6
2021-03-31,2021,BY315,12770,Sylvia atricapilla,1,5
2021-03-31,2021,BY460,12770,Sylvia atricapilla,1,11
2021-03-31,2021,BY85,12770,Sylvia atricapilla,0,0
2021-04-02,2021,BY124,12770,Sylvia atricapilla,1,28
2021-04-02,2021,BY127,12770,Sylvia atricapilla,3,12
2021-04-02,2021,BY457,12770,Sylvia atricapilla,0,0
2021-04-04,2021,BY113,12770,Sylvia atricapilla,3,6
2021-04-05,2021,BY114,12770,Sylvia atricapilla,2,12
2021-04-05,2021,BY230,12770,Sylvia atricapilla,0,0
2021-04-05,2021,BY302,12770,Sylvia atricapilla,1,8
2021-04-10,2021,BY132,12770,Sylvia atricapilla,1,27
2021-04-10,2021,BY165,12770,Sylvia atricapilla,0,0
2021-04-10,2021,BY168,12770,Sylvia atricapilla,2,25
2021-04-10,2021,BY170,12770,Sylvia atricapilla,0,0
2021-04-10,2021,BY337,12770,Sylvia atricapilla,6,19
2021-04-11,2021,BY105,12770,Sylvia atricapilla,0,0
2021-04-11,2021,BY126,12770,Sylvia atricapilla,27,23
2021-04-11,2021,BY133,12770,Sylvia atricapilla,6,28
2021-04-11,2021,BY180,12770,Sylvia atricapilla,20,36
2021-04-11,2021,BY203,12770,Sylvia atricapilla,5,10
2021-04-11,2021,BY221,12770,Sylvia atricapilla,1,4
2021-04-11,2021,BY235,12770,Sylvia atricapilla,9,13
2021-04-11,2021,BY237,12770,Sylvia atricapilla,3,10
2021-04-11,2021,BY242,12770,Sylvia atricapilla,6,11
2021-04-11,2021,BY341,12770,Sylvia atricapilla,9,27
2021-04-11,2021,BY358,12770,Sylvia atricapilla,4,16
2021-04-11,2021,BY43,12770,Sylvia atricapilla,7,15
2021-04-14,2021,BY182,12770,Sylvia atricapilla,7,30
2021-04-14,2021,BY8,12770,Sylvia atricapilla,2,10
2021-04-15,2021,BY117,12770,Sylvia atricapilla,1,6
2021-04-15,2021,BY297,12770,Sylvia atricapilla,8,15
2021-04-16,2021,BY110,12770,Sylvia atricapilla,1,9
2021-04-16,2021,BY118,12770,Sylvia atricapilla,4,6
2021-04-16,2021,BY151,12770,Sylvia atricapilla,3,2
2021-04-17,2021,BY181,12770,Sylvia atricapilla,0,0
2021-04-17,2021,BY241,12770,Sylvia atricapilla,5,17
2021-04-17,2021,BY286,12770,Sylvia atricapilla,5,19
2021-04-17,2021,BY332,12770,Sylvia atricapilla,6,19
2021-04-17,2021,BY85,12770,Sylvia atricapilla,5,10
2021-04-18,2021,BY119,12770,Sylvia atricapilla,4,5
2021-04-18,2021,BY84,12770,Sylvia atricapilla,3,11
2021-04-18,2021,BY86,12770,Sylvia atricapilla,16,14
2021-04-18,2021,BY99,12770,Sylvia atricapilla,0,0
2021-04-20,2021,BY19,12770,Sylvia atricapilla,6,9
2021-04-20,2021,BY324,12770,Sylvia atricapilla,4,9
2021-04-20,2021,BY36,12770,Sylvia atricapilla,4,9
2021-04-20,2021,BY453,12770,Sylvia atricapilla,4,2
2021-04-20,2021,BY65,12770,Sylvia atricapilla,14,22
2021-04-21,2021,BY128,12770,Sylvia atricapilla,3,9
2021-04-21,2021,BY138,12770,Sylvia atricapilla,2,4
2021-04-21,2021,BY172,12770,Sylvia atricapilla,6,16
2021-04-21,2021,BY193,12770,Sylvia atricapilla,3,8
2021-04-21,2021,BY231,12770,Sylvia atricapilla,16,23
2021-04-22,2021,BY278,12770,Sylvia atricapilla,9,17
2021-04-23,2021,BY157,12770,Sylvia atricapilla,11,15
2021-04-23,2021,BY173,12770,Sylvia atricapilla,1,5
2021-04-23,2021,BY283,12770,Sylvia atricapilla,8,15
2021-04-23,2021,BY338,12770,Sylvia atricapilla,13,16
2021-04-23,2021,BY355,12770,Sylvia atricapilla,0,0
2021-04-24,2021,BY139,12770,Sylvia atricapilla,2,15
2021-04-24,2021,BY164,12770,Sylvia atricapilla,1,5
2021-04-24,2021,BY18,12770,Sylvia atricapilla,10,10
2021-04-24,2021,BY246,12770,Sylvia atricapilla,7,6
2021-04-24,2021,BY272,12770,Sylvia atricapilla,7,9
2021-04-24,2021,BY274,12770,Sylvia atricapilla,15,17
2021-04-24,2021,BY3,12770,Sylvia atricapilla,0,0
2021-04-24,2021,BY31,12770,Sylvia atricapilla,8,8
2021-04-24,2021,BY349,12770,Sylvia atricapilla,5,8
2021-04-24,2021,BY373,12770,Sylvia atricapilla,8,16
2021-04-24,2021,BY454,12770,Sylvia atricapilla,16,17
2021-04-24,2021,BY457,12770,Sylvia atricapilla,0,0
2021-04-24,2021,BY57,12770,Sylvia atricapilla,1,12
2021-04-24,2021,BY66,12770,Sylvia atricapilla,4,7
2021-04-25,2021,BY106,12770,Sylvia atricapilla,1,3
2021-04-25,2021,BY116,12770,Sylvia atricapilla,15,18
2021-04-25,2021,BY122,12770,Sylvia atricapilla,9,16
2021-04-25,2021,BY163,12770,Sylvia atricapilla,7,17
2021-04-25,2021,BY169,12770,Sylvia atricapilla,4,4
2021-04-25,2021,BY17,12770,Sylvia atricapilla,10,8
2021-04-25,2021,BY183,12770,Sylvia atricapilla,2,8
2021-04-25,2021,BY201,12770,Sylvia atricapilla,9,8
2021-04-25,2021,BY217,12770,Sylvia atricapilla,31,25
2021-04-25,2021,BY234,12770,Sylvia atricapilla,14,16
2021-04-25,2021,BY236,12770,Sylvia atricapilla,7,10
2021-04-25,2021,BY238,12770,Sylvia atricapilla,5,6
2021-04-25,2021,BY243,12770,Sylvia atricapilla,19,22
2021-04-25,2021,BY269,12770,Sylvia atricapilla,11,3
2021-04-25,2021,BY291,12770,Sylvia atricapilla,9,29
2021-04-25,2021,BY315,12770,Sylvia atricapilla,5,5
2021-04-25,2021,BY342,12770,Sylvia atricapilla,0,0
2021-04-25,2021,BY388,12770,Sylvia atricapilla,5,10
2021-04-25,2021,BY460,12770,Sylvia atricapilla,5,11
2021-04-25,2021,BY82,12770,Sylvia atricapilla,13,16
2021-04-26,2021,BY160,12770,Sylvia atricapilla,2,6
2021-04-26,2021,BY186,12770,Sylvia atricapilla,11,9
2021-04-26,2021,BY220,12770,Sylvia atricapilla,8,11
2021-04-26,2021,BY400,12770,Sylvia atricapilla,7,18
2021-04-27,2021,BY120,12770,Sylvia atricapilla,24,20
2021-04-27,2021,BY158,12770,Sylvia atricapilla,20,18
2021-04-27,2021,BY205,12770,Sylvia atricapilla,6,7
2021-04-27,2021,BY383,12770,Sylvia atricapilla,1,11
2021-04-27,2021,BY70,12770,Sylvia atricapilla,11,19
2021-04-28,2021,BY137,12770,Sylvia atricapilla,9,35
