x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2746089,1233892,2024,43,3,1,4910,2746-1233
2744228,1234961,2024,43,1,16,4910,2744-1234
2635388,1103794,2022,31,4,1,4910,2635-1103
2566500,1135500,2022,31,4,3,4910,2566-1135
2667500,1156500,2022,43,3,2,4910,2667-1156
2738780,1193953,2023,50,1,0,4910,2738-1193
2671174,1159568,2023,37,2,3,4910,2671-1159
2671213,1159621,2023,37,1,3,4910,2671-1159
2566352,1135756,2025,50,2,0,4910,2566-1135
2607518,1171311,2021,50,2,0,4910,2607-1171
2601091,1157043,2021,50,4,0,4910,2601-1157
2601658,1157515,2025,50,3,0,4910,2601-1157
2574742,1113075,2022,37,6,2,4910,2574-1113
2574914,1113064,2022,37,1,2,4910,2574-1113
2635631,1104613,2024,37,1,16,4910,2635-1104
2626639,1092443,2022,37,1,2,4910,2626-1092
2741528,1224130,2021,37,2,4,4910,2741-1224
2727500,1211500,2023,37,2,2,4910,2727-1211
2616001,1107406,2024,37,1,2,4910,2616-1107
2616041,1107323,2024,37,3,19,4910,2616-1107
2614819,1121933,2024,37,3,13,4910,2614-1121
2608085,1107641,2023,37,1,3,4910,2608-1107
2741703,1208657,2022,44,2,13,4910,2741-1208
2613710,1138559,2023,56,2,0,4910,2613-1138
2792807,1182908,2024,50,2,0,4910,2792-1182
2624500,1092500,2022,50,3,0,4910,2624-1092
2613698,1138433,2025,7,5,0,4910,2613-1138
2674500,1158500,2021,19,3,0,4910,2674-1158
2613500,1138500,2022,7,4,0,4910,2613-1138
2613715,1138579,2025,7,5,0,4910,2613-1138
2744113.04069474,1234899.89416983,2024,62,3,0,4910,2744-1234
2613660.71031603,1138539.55652576,2021,7,5,0,4910,2613-1138
2613671,1138558,2025,19,3,0,4910,2613-1138
2726816,1212771,2023,13,,0,4910,2726-1212
2613702,1138557,2025,13,3,0,4910,2613-1138
2590446,1166480,2024,44,5,16,4910,2590-1166
2635126,1181837,2023,50,4,0,4910,2635-1181
2635332,1181867,2023,50,16,0,4910,2635-1181
2634918,1181479,2023,50,8,0,4910,2634-1181
2634785,1181283,2023,50,3,0,4910,2634-1181
2581547,1107426,2022,50,2,0,4910,2581-1107
2634887,1181767,2023,50,8,0,4910,2634-1181
2746948,1233521,2025,19,1,0,4910,2746-1233
2624500,1092500,2023,56,1,0,4910,2624-1092
2613680,1138540,2021,31,1,1,4910,2613-1138
2591647,1165228,2025,62,10,0,4910,2591-1165
2668031,1157405,2022,37,4,13,4910,2668-1157
2678473,1189239,2025,37,1,2,4910,2678-1189
2726896,1212326,2022,31,2,16,4910,2726-1212
2726973,1211793,2022,31,4,2,4910,2726-1211
2799249,1166721,2021,38,3,19,4910,2799-1166
2799260,1166736,2021,38,4,19,4910,2799-1166
2607164,1118140,2022,38,1,13,4910,2607-1118
2695705,1158513,2021,38,1,3,4910,2695-1158
2616364.97876014,1166132.55454562,2022,38,1,3,4910,2616-1166
2711131,1205662,2025,50,1,0,4910,2711-1205
2711131,1205662,2025,50,2,0,4910,2711-1205
2685573,1157427,2022,44,1,16,4910,2685-1157
2685573,1157427,2022,44,1,2,4910,2685-1157
2679500,1212500,2023,56,5,0,4910,2679-1212
2744179,1224980,2024,37,2,4,4910,2744-1224
2634708,1181585,2022,50,10,0,4910,2634-1181
2608187,1107032,2023,37,1,2,4910,2608-1107
2608159,1107272,2023,37,2,16,4910,2608-1107
2711315,1205841,2023,50,3,0,4910,2711-1205
2792670,1179408,2021,50,1,0,4910,2792-1179
2662196.12069274,1203446.42408906,2022,56,3,0,4910,2662-1203
2727242,1211680,2024,44,3,2,4910,2727-1211
2666421,1156792,2023,56,1,0,4910,2666-1156
2614071,1121094,2023,56,2,0,4910,2614-1121
2792255,1179072,2022,56,10,0,4910,2792-1179
2790500,1165500,2024,44,5,13,4910,2790-1165
2662062,1203495,2021,1,2,0,4910,2662-1203
2738857,1193838,2021,50,3,0,4910,2738-1193
2613715,1138567,2023,1,2,0,4910,2613-1138
2613630,1138500,2023,1,2,0,4910,2613-1138
2744142,1234858,2022,50,1,0,4910,2744-1234
2613660.71031603,1138539.55652576,2023,2,3,0,4910,2613-1138
2613500,1138500,2024,8,10,0,4910,2613-1138
2613660.71031603,1138539.55652576,2022,8,3,0,4910,2613-1138
2613718,1138574,2022,8,7,0,4910,2613-1138
2628149,1175626,2025,56,8,0,4910,2628-1175
2679500,1212500,2021,13,2,0,4910,2679-1212
2635412,1103741,2025,13,2,0,4910,2635-1103
2613710,1138579,2025,13,6,0,4910,2613-1138
2679515,1212338,2022,20,1,0,4910,2679-1212
2679539,1212328,2022,20,1,0,4910,2679-1212
2679429,1212112,2022,20,1,0,4910,2679-1212
2567131,1135600,2024,19,1,0,4910,2567-1135
2624472,1093549,2022,8,2,0,4910,2624-1093
2613660.71031603,1138539.55652576,2023,8,2,0,4910,2613-1138
2574529,1113309,2023,26,10,2,4910,2574-1113
2574481,1113198,2023,26,6,2,4910,2574-1113
2574531,1113003,2023,26,2,2,4910,2574-1113
2574756,1113391,2023,26,6,2,4910,2574-1113
2574826,1113055,2023,26,2,2,4910,2574-1113
2551606,1131758,2023,26,,2,4910,2551-1131
2624238,1093383,2025,13,1,0,4910,2624-1093
2601480,1157781,2025,13,1,0,4910,2601-1157
2695500,1158500,2021,38,1,3,4910,2695-1158
2627500,1174500,2021,38,2,3,4910,2627-1174
2679497,1212293,2022,32,2,2,4910,2679-1212
2566741,1119566,2024,38,4,13,4910,2566-1119
2746198,1233955,2024,44,1,2,4910,2746-1233
2693360,1169502,2021,44,1,16,4910,2693-1169
2767988,1184401,2022,38,1,3,4910,2767-1184
2613716,1138556,2021,38,1,3,4910,2613-1138
2707500,1191500,2024,38,5,3,4910,2707-1191
2672880,1158761,2021,44,3,13,4910,2672-1158
2673237,1146172,2024,44,1,2,4910,2673-1146
2792237,1179066,2021,38,1,3,4910,2792-1179
2607544,1171423,2025,50,13,0,4910,2607-1171
2590550,1132558,2023,38,1,1,4910,2590-1132
2683050,1157893,2024,44,,2,4910,2683-1157
2601749,1157289,2024,44,1,16,4910,2601-1157
2624725.47373915,1092243.61959697,2025,38,3,2,4910,2624-1092
2607308,1118437,2025,38,1,2,4910,2607-1118
2609943,1109615,2025,38,1,2,4910,2609-1109
2577120,1152921,2025,38,1,3,4910,2577-1152
2577303,1152338,2025,38,7,13,4910,2577-1152
2791694,1154116,2023,38,2,2,4910,2791-1154
2661877,1203485,2024,44,6,2,4910,2661-1203
2639607,1187133,2021,44,1,2,4910,2639-1187
2670408,1182791,2025,38,1,16,4910,2670-1182
2667892,1180949,2024,38,2,3,4910,2667-1180
2601153,1098873,2023,38,1,2,4910,2601-1098
2601710,1098852,2023,38,2,2,4910,2601-1098
2601149,1098917,2023,38,4,13,4910,2601-1098
2662196.12069274,1203446.42408906,2021,50,4,0,4910,2662-1203
2574672,1113008,2025,50,1,0,4910,2574-1113
2574672,1113008,2025,50,1,0,4910,2574-1113
2574672,1113008,2025,50,1,0,4910,2574-1113
2664080,1180879,2025,50,1,0,4910,2664-1180
2726124,1195670,2024,44,2,14,4910,2726-1195
2635434,1104632,2021,50,2,0,4910,2635-1104
2673298,1157092,2022,56,2,0,4910,2673-1157
2791815,1154124,2025,56,5,0,4910,2791-1154
2607164,1118140,2022,38,1,3,4910,2607-1118
2746071,1233844,2025,38,3,13,4910,2746-1233
2613664,1138533,2022,2,2,0,4910,2613-1138
2613705,1138597,2023,2,2,0,4910,2613-1138
2607215,1118555,2025,38,2,3,4910,2607-1118
2607156,1118403,2025,38,2,6,4910,2607-1118
2607153,1118344,2025,38,1,3,4910,2607-1118
2662196.12069274,1203446.42408906,2021,38,1,2,4910,2662-1203
2624794,1092455,2021,38,1,14,4910,2624-1092
2613706,1138574,2021,8,4,0,4910,2613-1138
2668500,1157500,2025,38,4,2,4910,2668-1157
2746427,1233702,2024,44,1,2,4910,2746-1233
2613660.71031603,1138539.55652576,2024,14,3,0,4910,2613-1138
2726543,1211809,2025,44,2,1,4910,2726-1211
2727261,1211616,2025,44,3,16,4910,2727-1211
2613594,1138493,2023,2,4,0,4910,2613-1138
2613718,1138566,2023,2,1,0,4910,2613-1138
2803645,1162558,2025,44,1,2,4910,2803-1162
2613660.71031603,1138539.55652576,2024,14,5,0,4910,2613-1138
2624500,1092500,2022,50,5,0,4910,2624-1092
2601638,1157583,2023,50,3,0,4910,2601-1157
2741566,1224216,2024,50,1,0,4910,2741-1224
2613660.71031603,1138539.55652576,2022,8,3,0,4910,2613-1138
2613660.71031603,1138539.55652576,2021,8,3,0,4910,2613-1138
2711500,1205500,2023,50,3,0,4910,2711-1205
2613702,1138557,2025,13,4,0,4910,2613-1138
2679436,1212109,2022,20,1,0,4910,2679-1212
2679449,1212133,2022,20,1,0,4910,2679-1212
2613706,1138580,2021,8,,0,4910,2613-1138
2613660,1138539,2022,8,3,0,4910,2613-1138
2613694,1138585,2024,8,4,0,4910,2613-1138
2613656,1138551,2023,8,4,0,4910,2613-1138
2738924,1193650,2021,50,1,0,4910,2738-1193
2613716,1138586,2023,13,2,0,4910,2613-1138
2585622,1130833,2023,32,1,3,4910,2585-1130
2590542,1166482,2023,38,5,1,4910,2590-1166
2662196.12069274,1203446.42408905,2023,38,2,2,4910,2662-1203
2574640,1113202,2024,38,2,2,4910,2574-1113
2574875,1113059,2024,38,1,3,4910,2574-1113
2574754,1113040,2024,38,1,3,4910,2574-1113
2613593,1138493,2022,2,2,0,4910,2613-1138
2662196.12069274,1203446.42408906,2021,20,2,0,4910,2662-1203
2610295,1134326,2025,44,3,13,4910,2610-1134
2662196,1203446,2021,50,1,0,4910,2662-1203
2662142,1203482,2021,50,1,0,4910,2662-1203
2607740,1171028,2024,50,5,0,4910,2607-1171
2626641.5044197,1092468.60622527,2024,20,3,0,4910,2626-1092
2683171,1157664,2023,56,1,0,4910,2683-1157
2746265,1233933,2021,13,1,0,4910,2746-1233
2616537,1166075,2023,32,7,3,4910,2616-1166
2639789,1185240,2021,32,2,2,4910,2639-1185
2613660.71031603,1138539.55652576,2023,13,10,0,4910,2613-1138
2613842,1138973,2022,38,1,3,4910,2613-1138
2685500,1157500,2021,38,1,3,4910,2685-1157
2707937,1191405,2024,38,3,3,4910,2707-1191
2668381,1157634,2023,38,1,3,4910,2668-1157
2661917,1203617,2024,44,2,2,4910,2661-1203
2721992,1162165,2024,44,1,16,4910,2721-1162
2613708,1138567,2025,14,1,0,4910,2613-1138
2707500,1191500,2024,38,1,3,4910,2707-1191
2696152,1156823,2022,44,3,13,4910,2696-1156
2775151,1155829,2023,38,2,6,4910,2775-1155
2809247,1187551,2021,44,1,13,4910,2809-1187
2792650,1182695,2021,38,1,3,4910,2792-1182
2613473,1138409,2022,38,2,2,4910,2613-1138
2675515,1160821,2023,38,2,2,4910,2675-1160
2754881,1238888,2025,50,4,0,4910,2754-1238
2738500,1193500,2021,50,1,0,4910,2738-1193
2738500,1193500,2023,50,2,0,4910,2738-1193
2624500,1092500,2022,50,2,0,4910,2624-1092
2711285,1205843,2024,50,20,0,4910,2711-1205
2754881,1238888,2025,50,4,0,4910,2754-1238
2696990,1156114,2024,32,3,2,4910,2696-1156
2784716,1144481,2025,38,1,2,4910,2784-1144
2784786,1144263,2025,38,1,2,4910,2784-1144
2774625,1146287,2023,38,3,13,4910,2774-1146
2635341,1104332,2025,38,1,3,4910,2635-1104
2635489,1104569,2025,38,3,4,4910,2635-1104
2707500,1191500,2023,38,2,2,4910,2707-1191
2577019,1152437,2021,32,3,4,4910,2577-1152
2727025,1211802,2022,32,1,3,4910,2727-1211
2727152,1211605,2022,32,1,3,4910,2727-1211
2727229,1211925,2022,32,1,3,4910,2727-1211
2571460,1091709,2024,44,6,1,4910,2571-1091
2596396,1129746,2021,44,2,13,4910,2596-1129
2780023,1189439,2025,44,3,2,4910,2780-1189
2685036,1157147,2022,44,1,2,4910,2685-1157
2685036,1157147,2022,44,1,2,4910,2685-1157
2767964,1184402,2023,44,3,2,4910,2767-1184
2766631,1181872,2024,44,1,2,4910,2766-1181
2672821,1158804,2021,44,1,2,4910,2672-1158
2616270,1166065,2023,32,2,2,4910,2616-1166
2639982,1184840,2025,62,1,0,4910,2639-1184
2613660.71031603,1138539.55652576,2021,51,1,0,4910,2613-1138
2612136,1104361,2023,51,1,0,4910,2612-1104
2679507,1212263,2023,51,5,0,4910,2679-1212
2707500,1191500,2025,38,5,16,4910,2707-1191
2613594,1138493,2023,2,3,0,4910,2613-1138
2744311,1224571,2024,38,2,16,4910,2744-1224
2744358,1225098,2024,38,2,16,4910,2744-1225
2744376,1225390,2024,38,1,8,4910,2744-1225
2613712,1138587,2023,2,5,0,4910,2613-1138
2578708,1080282,2023,38,,16,4910,2578-1080
2744421,1234193,2023,38,1,2,4910,2744-1234
2715974,1163369,2022,44,1,16,4910,2715-1163
2613621,1138498,2025,8,6,0,4910,2613-1138
2738826,1193708,2023,50,1,0,4910,2738-1193
2738773,1193677,2023,50,2,0,4910,2738-1193
2662050,1203525,2024,50,10,0,4910,2662-1203
2744364,1234803,2022,50,2,0,4910,2744-1234
2648645,1139359,2022,56,1,0,4910,2648-1139
2613714,1138563,2025,14,3,0,4910,2613-1138
2613660.71031603,1138539.55652576,2022,14,8,0,4910,2613-1138
2577161,1152302,2025,14,1,3,4910,2577-1152
2746123,1233977,2022,56,5,0,4910,2746-1233
2601234,1157707,2024,56,3,0,4910,2601-1157
2613660.71031603,1138539.55652576,2022,14,11,0,4910,2613-1138
2684485,1157660,2025,14,1,0,4910,2684-1157
2613690,1138606,2023,14,2,0,4910,2613-1138
2628500,1175500,2023,14,4,0,4910,2628-1175
2613712,1138560,2022,14,10,0,4910,2613-1138
2613684,1138525,2025,20,1,0,4910,2613-1138
2613593,1138493,2022,2,2,0,4910,2613-1138
2564982.90400319,1111087.29637705,2022,26,6,1,4910,2564-1111
2789677,1195638,2025,32,1,2,4910,2789-1195
2551017,1131346,2025,32,1,3,4910,2551-1131
2639035,1184964,2024,32,1,3,4910,2639-1184
2613660.71031603,1138539.55652576,2023,32,2,4,4910,2613-1138
2574644,1113382,2023,32,6,2,4910,2574-1113
2574718,1113202,2023,32,3,2,4910,2574-1113
2574649,1113295,2023,32,1,3,4910,2574-1113
2697797,1197689,2025,32,1,2,4910,2697-1197
2697800,1197497,2025,32,1,3,4910,2697-1197
2697878,1197319,2025,32,1,3,4910,2697-1197
2697829,1197125,2025,32,1,3,4910,2697-1197
2574940,1113088,2023,32,2,2,4910,2574-1113
2574671,1113004,2023,32,2,2,4910,2574-1113
2574652,1113075,2023,32,1,2,4910,2574-1113
2574734,1113054,2023,32,3,2,4910,2574-1113
2574558,1113398,2023,32,1,3,4910,2574-1113
2591658,1165161,2025,38,1,3,4910,2591-1165
2613660.71031603,1138539.55652576,2022,14,10,0,4910,2613-1138
2789670,1172913,2025,38,2,12,4910,2789-1172
2613710,1138578,2023,32,3,1,4910,2613-1138
2780510,1189132,2023,38,3,3,4910,2780-1189
2613715,1138564,2023,32,5,1,4910,2613-1138
2689526,1157265,2025,38,2,13,4910,2689-1157
2685771,1157386,2023,38,1,3,4910,2685-1157
2684490,1157665,2023,38,1,3,4910,2684-1157
2591756,1165123,2023,38,2,3,4910,2591-1165
2549889,1131413,2023,38,10,2,4910,2549-1131
2639967,1187381,2025,38,1,8,4910,2639-1187
2579507,1135872,2021,38,2,19,4910,2579-1135
2654500,1133500,2024,38,1,3,4910,2654-1133
2766258,1181553,2024,38,1,16,4910,2766-1181
2693500,1169500,2025,38,4,2,4910,2693-1169
2626846,1092490,2023,38,4,16,4910,2626-1092
2626846,1092490,2023,38,1,2,4910,2626-1092
2649500,1142500,2023,38,6,16,4910,2649-1142
2775355,1155612,2023,38,1,3,4910,2775-1155
2661465,1203023,2022,45,2,2,4910,2661-1203
2613793,1138800,2022,38,3,2,4910,2613-1138
2721688,1149490,2022,45,1,16,4910,2721-1149
2613494,1138130,2022,38,1,3,4910,2613-1138
2613620,1138975,2022,38,2,2,4910,2613-1138
2774969,1155391,2025,44,1,16,4910,2774-1155
2775000,1155357,2025,44,1,2,4910,2775-1155
2775353,1155660,2025,44,2,2,4910,2775-1155
2775351,1155653,2025,44,2,16,4910,2775-1155
2613704,1138443,2025,20,1,0,4910,2613-1138
2613733,1138819,2022,38,1,2,4910,2613-1138
2686923,1147372,2023,44,3,13,4910,2686-1147
2567406,1135865,2025,44,1,16,4910,2567-1135
2606008,1112513,2025,44,1,1,4910,2606-1112
2616338,1166103,2025,44,2,2,4910,2616-1166
2673500,1147500,2023,57,2,0,4910,2673-1147
2741655,1224502,2024,50,10,0,4910,2741-1224
2741735,1224558,2024,50,10,0,4910,2741-1224
2741625,1224309,2021,50,15,0,4910,2741-1224
2628624,1153035,2025,50,2,0,4910,2628-1153
2661902,1203445,2025,50,2,0,4910,2661-1203
2662201,1203454,2023,56,1,0,4910,2662-1203
2639594,1187128,2023,56,1,0,4910,2639-1187
2634944,1181789,2023,56,8,0,4910,2634-1181
2634805,1181739,2023,56,2,0,4910,2634-1181
2683504,1157780,2023,56,2,0,4910,2683-1157
2601737,1157280,2023,56,6,0,4910,2601-1157
2613737,1138469,2025,9,6,0,4910,2613-1138
2613660.71031603,1138539.55652576,2022,38,1,2,4910,2613-1138
2744577,1234459,2023,38,1,3,4910,2744-1234
2628500,1175500,2022,2,2,0,4910,2628-1175
2593588,1111342,2024,38,1,2,4910,2593-1111
2627500,1174500,2022,2,1,0,4910,2627-1174
2711141,1192173,2022,38,1,3,4910,2711-1192
2613664,1138536,2022,8,1,0,4910,2613-1138
2613712,1138557,2022,8,4,0,4910,2613-1138
2613588,1138480,2022,8,6,0,4910,2613-1138
2613656,1138551,2023,8,5,0,4910,2613-1138
2574559,1113033,2025,26,1,3,4910,2574-1113
2574766,1113034,2025,26,1,3,4910,2574-1113
2574967,1113165,2025,26,1,3,4910,2574-1113
2574766,1113034,2025,26,1,3,4910,2574-1113
2574559,1113033,2025,26,1,3,4910,2574-1113
2574967,1113165,2025,26,1,3,4910,2574-1113
2662196.12069274,1203446.42408906,2021,14,2,0,4910,2662-1203
2577399.71634789,1152600.02546836,2023,50,1,0,4910,2577-1152
2601504,1157512,2023,56,5,0,4910,2601-1157
2616364.97876014,1166132.55454562,2025,33,5,3,4910,2616-1166
2792316,1179511,2023,39,3,3,4910,2792-1179
2742673,1159809,2024,39,1,1,4910,2742-1159
2549817,1131459,2021,39,3,16,4910,2549-1131
2613599,1138449,2025,20,6,0,4910,2613-1138
2664114,1180895,2021,45,3,2,4910,2664-1180
