NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Passer montanus,Feldsperling,bw128,2022,2022-04-22,1,breeder,112
Passer montanus,Feldsperling,bw128,2022,2022-05-08,0,breeder,128
Passer montanus,Feldsperling,bw128,2022,2022-03-25,0,breeder,84
Passer montanus,Feldsperling,bw128,2022,2022-06-03,0,breeder,154
Passer montanus,Feldsperling,bw13,2020,2020-03-28,7,breeder,88
Passer montanus,Feldsperling,bw13,2020,2020-05-10,5,breeder,131
Passer montanus,Feldsperling,bw13,2020,2020-06-05,1,breeder,157
Passer montanus,Feldsperling,bw13,2020,2020-04-19,3,breeder,110
Passer montanus,Feldsperling,bw13,2020,2020-04-18,0,breeder,109
Passer montanus,Feldsperling,bw13,2021,2021-04-18,1,breeder,108
Passer montanus,Feldsperling,bw13,2021,2021-05-10,1,breeder,130
Passer montanus,Feldsperling,bw13,2021,2021-03-28,3,breeder,87
Passer montanus,Feldsperling,bw13,2021,2021-06-05,1,breeder,156
Passer montanus,Feldsperling,bw13,2021,2021-06-04,0,breeder,155
Passer montanus,Feldsperling,bw13,2022,2022-03-27,2,breeder,86
Passer montanus,Feldsperling,bw13,2022,2022-04-15,1,breeder,105
Passer montanus,Feldsperling,bw13,2022,2022-05-09,1,breeder,129
Passer montanus,Feldsperling,bw13,2022,2022-06-04,1,breeder,155
Passer montanus,Feldsperling,bw13,2023,2023-04-15,3,breeder,105
Passer montanus,Feldsperling,bw13,2023,2023-03-29,3,breeder,88
Passer montanus,Feldsperling,bw13,2023,2023-05-11,0,breeder,131
Passer montanus,Feldsperling,bw13,2023,2023-06-08,2,breeder,159
Passer montanus,Feldsperling,bw13,2024,2024-04-15,1,breeder,106
Passer montanus,Feldsperling,bw13,2024,2024-06-05,3,breeder,157
Passer montanus,Feldsperling,bw13,2024,2024-03-30,4,breeder,90
Passer montanus,Feldsperling,bw13,2024,2024-05-06,1,breeder,127
Passer montanus,Feldsperling,bw13,2025,2025-03-28,3,breeder,87
Passer montanus,Feldsperling,bw13,2025,2025-04-15,3,breeder,105
Passer montanus,Feldsperling,bw13,2025,2025-05-10,0,breeder,130
Passer montanus,Feldsperling,bw13,2025,2025-06-08,1,breeder,159
Passer montanus,Feldsperling,bw131,2022,2022-03-27,3,breeder,86
Passer montanus,Feldsperling,bw131,2022,2022-05-07,1,breeder,127
Passer montanus,Feldsperling,bw131,2022,2022-05-28,1,breeder,148
Passer montanus,Feldsperling,bw131,2022,2022-06-26,4,breeder,177
Passer montanus,Feldsperling,bw131,2023,2023-03-28,5,breeder,87
Passer montanus,Feldsperling,bw131,2023,2023-04-27,2,breeder,117
Passer montanus,Feldsperling,bw131,2023,2023-05-14,2,breeder,134
Passer montanus,Feldsperling,bw131,2023,2023-06-11,4,breeder,162
Passer montanus,Feldsperling,bw131,2024,2024-03-30,3,breeder,90
Passer montanus,Feldsperling,bw131,2024,2024-04-28,2,breeder,119
Passer montanus,Feldsperling,bw131,2024,2024-05-19,3,breeder,140
Passer montanus,Feldsperling,bw131,2024,2024-06-16,3,breeder,168
Passer montanus,Feldsperling,bw131,2025,2025-03-28,2,breeder,87
Passer montanus,Feldsperling,bw131,2025,2025-04-30,0,breeder,120
Passer montanus,Feldsperling,bw131,2025,2025-05-26,0,breeder,146
Passer montanus,Feldsperling,bw131,2025,2025-06-15,0,breeder,166
Passer montanus,Feldsperling,bw134,2022,2022-04-10,0,breeder,100
Passer montanus,Feldsperling,bw134,2022,2022-03-20,1,breeder,79
Passer montanus,Feldsperling,bw134,2022,2022-05-05,0,breeder,125
Passer montanus,Feldsperling,bw134,2022,2022-06-07,0,breeder,158
Passer montanus,Feldsperling,bw135,2025,2025-05-10,2,breeder,130
Passer montanus,Feldsperling,bw135,2025,2025-04-19,2,breeder,109
Passer montanus,Feldsperling,bw135,2025,2025-05-31,2,breeder,151
Passer montanus,Feldsperling,bw135,2025,2025-03-16,6,breeder,75
Passer montanus,Feldsperling,bw139,2022,2022-04-28,0,breeder,118
Passer montanus,Feldsperling,bw139,2022,2022-03-28,2,breeder,87
Passer montanus,Feldsperling,bw139,2022,2022-05-13,2,breeder,133
Passer montanus,Feldsperling,bw139,2022,2022-06-11,2,breeder,162
Passer montanus,Feldsperling,bw139,2023,2023-03-27,2,breeder,86
Passer montanus,Feldsperling,bw139,2023,2023-06-20,1,breeder,171
Passer montanus,Feldsperling,bw139,2023,2023-04-29,1,breeder,119
Passer montanus,Feldsperling,bw139,2023,2023-05-19,1,breeder,139
Passer montanus,Feldsperling,bw139,2025,2025-03-28,1,breeder,87
Passer montanus,Feldsperling,bw139,2025,2025-04-30,2,breeder,120
Passer montanus,Feldsperling,bw139,2025,2025-05-14,2,breeder,134
Passer montanus,Feldsperling,bw139,2025,2025-06-17,3,breeder,168
Passer montanus,Feldsperling,bw14,2022,2022-03-12,1,breeder,71
Passer montanus,Feldsperling,bw14,2022,2022-04-12,1,breeder,102
Passer montanus,Feldsperling,bw14,2022,2022-05-03,1,breeder,123
Passer montanus,Feldsperling,bw14,2022,2022-06-09,14,breeder,160
Passer montanus,Feldsperling,bw14,2023,2023-03-18,6,breeder,77
Passer montanus,Feldsperling,bw14,2023,2023-04-08,0,breeder,98
Passer montanus,Feldsperling,bw14,2023,2023-05-18,1,breeder,138
Passer montanus,Feldsperling,bw14,2023,2023-06-07,0,breeder,158
Passer montanus,Feldsperling,bw14,2024,2024-06-18,0,breeder,170
Passer montanus,Feldsperling,bw14,2024,2024-03-19,0,breeder,79
Passer montanus,Feldsperling,bw14,2024,2024-04-06,5,breeder,97
Passer montanus,Feldsperling,bw14,2024,2024-05-18,3,breeder,139
Passer montanus,Feldsperling,bw14,2025,2025-05-07,0,breeder,127
Passer montanus,Feldsperling,bw14,2025,2025-03-17,0,breeder,76
Passer montanus,Feldsperling,bw14,2025,2025-04-11,0,breeder,101
Passer montanus,Feldsperling,bw14,2025,2025-06-12,3,breeder,163
Passer montanus,Feldsperling,bw146,2021,2021-06-03,11,breeder,154
Passer montanus,Feldsperling,bw146,2021,2021-03-25,12,breeder,84
Passer montanus,Feldsperling,bw146,2021,2021-04-18,12,breeder,108
Passer montanus,Feldsperling,bw146,2021,2021-05-09,12,breeder,129
Passer montanus,Feldsperling,bw146,2022,2022-03-18,10,breeder,77
Passer montanus,Feldsperling,bw146,2022,2022-04-06,1,breeder,96
Passer montanus,Feldsperling,bw146,2022,2022-05-01,10,breeder,121
Passer montanus,Feldsperling,bw146,2022,2022-06-08,4,breeder,159
Passer montanus,Feldsperling,bw146,2023,2023-06-05,6,breeder,156
Passer montanus,Feldsperling,bw146,2023,2023-03-15,5,breeder,74
Passer montanus,Feldsperling,bw146,2023,2023-04-06,8,breeder,96
Passer montanus,Feldsperling,bw146,2023,2023-05-02,2,breeder,122
Passer montanus,Feldsperling,bw146,2024,2024-03-15,10,breeder,75
Passer montanus,Feldsperling,bw146,2024,2024-04-06,9,breeder,97
Passer montanus,Feldsperling,bw146,2024,2024-05-04,4,breeder,125
Passer montanus,Feldsperling,bw146,2024,2024-05-25,1,breeder,146
Passer montanus,Feldsperling,bw146,2025,2025-03-22,2,breeder,81
Passer montanus,Feldsperling,bw146,2025,2025-04-05,6,breeder,95
Passer montanus,Feldsperling,bw146,2025,2025-05-02,2,breeder,122
Passer montanus,Feldsperling,bw146,2025,2025-05-30,0,breeder,150
Passer montanus,Feldsperling,bw147,2022,2022-03-10,0,breeder,69
Passer montanus,Feldsperling,bw147,2022,2022-04-07,6,breeder,97
Passer montanus,Feldsperling,bw147,2022,2022-05-04,0,breeder,124
Passer montanus,Feldsperling,bw147,2022,2022-06-03,0,breeder,154
Passer montanus,Feldsperling,bw147,2024,2024-03-28,0,breeder,88
Passer montanus,Feldsperling,bw147,2024,2024-06-20,0,breeder,172
Passer montanus,Feldsperling,bw147,2024,2024-05-11,1,breeder,132
Passer montanus,Feldsperling,bw147,2024,2024-04-16,0,breeder,107
Passer montanus,Feldsperling,bw148,2024,2024-04-27,10,breeder,118
Passer montanus,Feldsperling,bw148,2024,2024-05-11,3,breeder,132
Passer montanus,Feldsperling,bw148,2024,2024-04-01,0,breeder,92
Passer montanus,Feldsperling,bw148,2025,2025-05-17,2,breeder,137
Passer montanus,Feldsperling,bw148,2025,2025-06-09,2,breeder,160
Passer montanus,Feldsperling,bw148,2025,2025-03-29,0,breeder,88
Passer montanus,Feldsperling,bw148,2025,2025-04-26,0,breeder,116
Passer montanus,Feldsperling,bw149,2024,2024-03-14,4,breeder,74
Passer montanus,Feldsperling,bw149,2024,2024-04-12,4,breeder,103
Passer montanus,Feldsperling,bw149,2024,2024-05-10,6,breeder,131
Passer montanus,Feldsperling,bw149,2024,2024-06-10,3,breeder,162
Passer montanus,Feldsperling,bw149,2024,2024-05-09,0,breeder,130
Passer montanus,Feldsperling,bw149,2024,2024-06-09,0,breeder,161
Passer montanus,Feldsperling,bw149,2025,2025-05-12,10,breeder,132
Passer montanus,Feldsperling,bw149,2025,2025-03-21,2,breeder,80
Passer montanus,Feldsperling,bw149,2025,2025-04-15,9,breeder,105
Passer montanus,Feldsperling,bw149,2025,2025-06-11,8,breeder,162
Passer montanus,Feldsperling,bw151,2022,2022-03-27,10,breeder,86
Passer montanus,Feldsperling,bw151,2022,2022-04-16,9,breeder,106
Passer montanus,Feldsperling,bw151,2022,2022-05-08,7,breeder,128
Passer montanus,Feldsperling,bw151,2022,2022-05-29,9,breeder,149
Passer montanus,Feldsperling,bw151,2023,2023-03-26,14,breeder,85
Passer montanus,Feldsperling,bw151,2023,2023-04-30,5,breeder,120
Passer montanus,Feldsperling,bw151,2023,2023-05-14,16,breeder,134
Passer montanus,Feldsperling,bw151,2023,2023-05-28,13,breeder,148
Passer montanus,Feldsperling,bw151,2024,2024-03-29,9,breeder,89
Passer montanus,Feldsperling,bw151,2024,2024-04-28,16,breeder,119
Passer montanus,Feldsperling,bw151,2024,2024-05-11,9,breeder,132
Passer montanus,Feldsperling,bw151,2024,2024-06-08,5,breeder,160
Passer montanus,Feldsperling,bw151,2025,2025-03-30,26,breeder,89
Passer montanus,Feldsperling,bw151,2025,2025-04-19,17,breeder,109
Passer montanus,Feldsperling,bw151,2025,2025-05-12,10,breeder,132
Passer montanus,Feldsperling,bw151,2025,2025-05-23,10,breeder,143
Passer montanus,Feldsperling,bw152,2025,2025-03-18,0,breeder,77
Passer montanus,Feldsperling,bw152,2025,2025-04-28,3,breeder,118
Passer montanus,Feldsperling,bw152,2025,2025-05-16,2,breeder,136
Passer montanus,Feldsperling,bw152,2025,2025-06-17,3,breeder,168
Passer montanus,Feldsperling,bw154,2025,2025-06-13,4,breeder,164
Passer montanus,Feldsperling,bw154,2025,2025-03-26,7,breeder,85
Passer montanus,Feldsperling,bw154,2025,2025-05-15,5,breeder,135
Passer montanus,Feldsperling,bw154,2025,2025-04-08,6,breeder,98
Passer montanus,Feldsperling,bw155,2025,2025-03-25,0,breeder,84
Passer montanus,Feldsperling,bw155,2025,2025-04-09,2,breeder,99
Passer montanus,Feldsperling,bw155,2025,2025-05-19,0,breeder,139
Passer montanus,Feldsperling,bw155,2025,2025-06-12,0,breeder,163
Passer montanus,Feldsperling,bw156,2025,2025-06-11,2,breeder,162
Passer montanus,Feldsperling,bw156,2025,2025-03-18,3,breeder,77
Passer montanus,Feldsperling,bw156,2025,2025-04-07,5,breeder,97
Passer montanus,Feldsperling,bw156,2025,2025-05-13,2,breeder,133
Passer montanus,Feldsperling,bw157,2025,2025-06-07,8,breeder,158
Passer montanus,Feldsperling,bw157,2025,2025-03-11,7,breeder,70
Passer montanus,Feldsperling,bw157,2025,2025-04-05,16,breeder,95
Passer montanus,Feldsperling,bw157,2025,2025-05-05,9,breeder,125
Passer montanus,Feldsperling,bw158,2025,2025-05-08,1,breeder,128
Passer montanus,Feldsperling,bw158,2025,2025-05-23,5,breeder,143
Passer montanus,Feldsperling,bw158,2025,2025-04-04,3,breeder,94
Passer montanus,Feldsperling,bw158,2025,2025-03-19,11,breeder,78
Passer montanus,Feldsperling,bw160,2025,2025-05-10,7,breeder,130
Passer montanus,Feldsperling,bw160,2025,2025-06-11,9,breeder,162
Passer montanus,Feldsperling,bw160,2025,2025-03-22,13,breeder,81
Passer montanus,Feldsperling,bw160,2025,2025-04-16,10,breeder,106
Passer montanus,Feldsperling,bw162,2025,2025-03-21,4,breeder,80
Passer montanus,Feldsperling,bw162,2025,2025-04-10,5,breeder,100
Passer montanus,Feldsperling,bw162,2025,2025-05-17,7,breeder,137
Passer montanus,Feldsperling,bw162,2025,2025-06-16,8,breeder,167
Passer montanus,Feldsperling,bw179,2022,2022-06-06,2,breeder,157
Passer montanus,Feldsperling,bw179,2022,2022-03-12,4,breeder,71
Passer montanus,Feldsperling,bw179,2022,2022-04-11,3,breeder,101
Passer montanus,Feldsperling,bw179,2022,2022-05-08,3,breeder,128
Passer montanus,Feldsperling,bw179,2023,2023-06-03,2,breeder,154
Passer montanus,Feldsperling,bw179,2023,2023-04-09,8,breeder,99
Passer montanus,Feldsperling,bw179,2023,2023-05-04,0,breeder,124
Passer montanus,Feldsperling,bw179,2023,2023-03-20,4,breeder,79
Passer montanus,Feldsperling,bw179,2024,2024-04-06,2,breeder,97
Passer montanus,Feldsperling,bw179,2024,2024-06-04,1,breeder,156
Passer montanus,Feldsperling,bw179,2024,2024-03-17,4,breeder,77
Passer montanus,Feldsperling,bw179,2024,2024-05-11,1,breeder,132
Passer montanus,Feldsperling,bw179,2025,2025-05-31,1,breeder,151
Passer montanus,Feldsperling,bw179,2025,2025-04-04,5,breeder,94
Passer montanus,Feldsperling,bw179,2025,2025-03-11,3,breeder,70
Passer montanus,Feldsperling,bw179,2025,2025-05-02,0,breeder,122
Passer montanus,Feldsperling,bw180,2021,2021-06-13,2,breeder,164
Passer montanus,Feldsperling,bw180,2021,2021-03-28,10,breeder,87
Passer montanus,Feldsperling,bw180,2021,2021-04-17,3,breeder,107
Passer montanus,Feldsperling,bw180,2021,2021-05-15,4,breeder,135
Passer montanus,Feldsperling,bw180,2022,2022-06-06,1,breeder,157
Passer montanus,Feldsperling,bw180,2022,2022-05-15,2,breeder,135
Passer montanus,Feldsperling,bw180,2022,2022-03-29,1,breeder,88
Passer montanus,Feldsperling,bw180,2022,2022-04-15,2,breeder,105
Passer montanus,Feldsperling,bw180,2023,2023-03-19,0,breeder,78
Passer montanus,Feldsperling,bw180,2023,2023-04-09,1,breeder,99
Passer montanus,Feldsperling,bw180,2023,2023-05-28,1,breeder,148
Passer montanus,Feldsperling,bw180,2023,2023-05-14,0,breeder,134
Passer montanus,Feldsperling,bw180,2024,2024-03-11,2,breeder,71
Passer montanus,Feldsperling,bw180,2024,2024-05-01,0,breeder,122
Passer montanus,Feldsperling,bw180,2024,2024-04-07,3,breeder,98
Passer montanus,Feldsperling,bw180,2024,2024-06-09,2,breeder,161
Passer montanus,Feldsperling,bw180,2025,2025-03-21,1,breeder,80
Passer montanus,Feldsperling,bw180,2025,2025-06-14,0,breeder,165
Passer montanus,Feldsperling,bw180,2025,2025-04-06,0,breeder,96
Passer montanus,Feldsperling,bw180,2025,2025-05-01,0,breeder,121
Passer montanus,Feldsperling,bw199,2022,2022-06-05,2,breeder,156
Passer montanus,Feldsperling,bw199,2022,2022-03-26,0,breeder,85
Passer montanus,Feldsperling,bw199,2022,2022-04-16,0,breeder,106
Passer montanus,Feldsperling,bw199,2022,2022-05-11,0,breeder,131
Passer montanus,Feldsperling,bw2,2025,2025-03-20,13,breeder,79
Passer montanus,Feldsperling,bw2,2025,2025-04-11,15,breeder,101
Passer montanus,Feldsperling,bw2,2025,2025-05-12,8,breeder,132
Passer montanus,Feldsperling,bw2,2025,2025-06-09,14,breeder,160
Passer montanus,Feldsperling,bw202,2022,2022-03-20,1,breeder,79
Passer montanus,Feldsperling,bw202,2022,2022-04-06,2,breeder,96
Passer montanus,Feldsperling,bw202,2022,2022-05-02,2,breeder,122
Passer montanus,Feldsperling,bw202,2022,2022-05-23,4,breeder,143
Passer montanus,Feldsperling,bw202,2023,2023-05-05,5,breeder,125
Passer montanus,Feldsperling,bw202,2023,2023-06-02,4,breeder,153
Passer montanus,Feldsperling,bw202,2023,2023-03-20,3,breeder,79
Passer montanus,Feldsperling,bw202,2023,2023-04-14,4,breeder,104
Passer montanus,Feldsperling,bw202,2024,2024-06-05,2,breeder,157
Passer montanus,Feldsperling,bw202,2024,2024-03-22,5,breeder,82
Passer montanus,Feldsperling,bw202,2024,2024-04-08,2,breeder,99
Passer montanus,Feldsperling,bw202,2024,2024-05-08,3,breeder,129
Passer montanus,Feldsperling,bw208,2022,2022-03-27,0,breeder,86
Passer montanus,Feldsperling,bw208,2022,2022-05-01,2,breeder,121
Passer montanus,Feldsperling,bw208,2022,2022-05-29,3,breeder,149
Passer montanus,Feldsperling,bw208,2023,2023-03-19,4,breeder,78
Passer montanus,Feldsperling,bw208,2023,2023-04-09,2,breeder,99
Passer montanus,Feldsperling,bw208,2023,2023-05-07,0,breeder,127
Passer montanus,Feldsperling,bw208,2023,2023-05-28,0,breeder,148
Passer montanus,Feldsperling,bw208,2024,2024-03-17,1,breeder,77
Passer montanus,Feldsperling,bw208,2024,2024-04-12,0,breeder,103
Passer montanus,Feldsperling,bw208,2024,2024-05-19,2,breeder,140
Passer montanus,Feldsperling,bw208,2025,2025-03-23,3,breeder,82
Passer montanus,Feldsperling,bw208,2025,2025-04-12,0,breeder,102
Passer montanus,Feldsperling,bw208,2025,2025-05-01,1,breeder,121
Passer montanus,Feldsperling,bw208,2025,2025-06-19,0,breeder,170
Passer montanus,Feldsperling,bw210,2021,2021-04-11,8,breeder,101
Passer montanus,Feldsperling,bw210,2021,2021-05-09,1,breeder,129
Passer montanus,Feldsperling,bw211,2022,2022-03-26,0,breeder,85
Passer montanus,Feldsperling,bw211,2022,2022-04-21,1,breeder,111
Passer montanus,Feldsperling,bw211,2022,2022-05-20,0,breeder,140
Passer montanus,Feldsperling,bw211,2022,2022-06-19,0,breeder,170
Passer montanus,Feldsperling,bw211,2023,2023-04-29,1,breeder,119
Passer montanus,Feldsperling,bw211,2023,2023-05-18,0,breeder,138
Passer montanus,Feldsperling,bw211,2023,2023-06-16,0,breeder,167
Passer montanus,Feldsperling,bw211,2023,2023-03-29,2,breeder,88
Passer montanus,Feldsperling,bw211,2025,2025-03-29,1,breeder,88
Passer montanus,Feldsperling,bw211,2025,2025-05-15,2,breeder,135
Passer montanus,Feldsperling,bw211,2025,2025-04-26,0,breeder,116
Passer montanus,Feldsperling,bw211,2025,2025-06-16,0,breeder,167
Passer montanus,Feldsperling,bw213,2021,2021-05-16,2,breeder,136
Passer montanus,Feldsperling,bw213,2021,2021-03-29,6,breeder,88
Passer montanus,Feldsperling,bw213,2021,2021-06-19,2,breeder,170
Passer montanus,Feldsperling,bw213,2022,2022-06-04,1,breeder,155
Passer montanus,Feldsperling,bw213,2022,2022-03-13,5,breeder,72
Passer montanus,Feldsperling,bw213,2022,2022-04-22,2,breeder,112
Passer montanus,Feldsperling,bw213,2022,2022-05-15,1,breeder,135
Passer montanus,Feldsperling,bw213,2023,2023-03-28,1,breeder,87
Passer montanus,Feldsperling,bw213,2023,2023-04-29,1,breeder,119
Passer montanus,Feldsperling,bw213,2023,2023-05-20,0,breeder,140
Passer montanus,Feldsperling,bw213,2023,2023-06-19,0,breeder,170
Passer montanus,Feldsperling,bw218,2022,2022-04-17,6,breeder,107
Passer montanus,Feldsperling,bw218,2022,2022-05-07,7,breeder,127
Passer montanus,Feldsperling,bw218,2022,2022-03-12,8,breeder,71
Passer montanus,Feldsperling,bw218,2022,2022-05-22,9,breeder,142
Passer montanus,Feldsperling,bw218,2023,2023-03-22,8,breeder,81
Passer montanus,Feldsperling,bw218,2023,2023-04-10,10,breeder,100
Passer montanus,Feldsperling,bw218,2023,2023-05-07,5,breeder,127
Passer montanus,Feldsperling,bw218,2023,2023-05-27,1,breeder,147
Passer montanus,Feldsperling,bw218,2024,2024-03-17,4,breeder,77
Passer montanus,Feldsperling,bw218,2024,2024-04-07,4,breeder,98
Passer montanus,Feldsperling,bw218,2024,2024-05-09,3,breeder,130
Passer montanus,Feldsperling,bw218,2024,2024-05-28,2,breeder,149
Passer montanus,Feldsperling,bw218,2025,2025-04-19,5,breeder,109
Passer montanus,Feldsperling,bw218,2025,2025-03-22,10,breeder,81
Passer montanus,Feldsperling,bw218,2025,2025-05-11,8,breeder,131
Passer montanus,Feldsperling,bw218,2025,2025-05-31,7,breeder,151
Passer montanus,Feldsperling,bw219,2022,2022-03-27,4,breeder,86
Passer montanus,Feldsperling,bw219,2022,2022-04-16,2,breeder,106
Passer montanus,Feldsperling,bw219,2022,2022-05-14,0,breeder,134
Passer montanus,Feldsperling,bw219,2022,2022-06-12,0,breeder,163
Passer montanus,Feldsperling,bw219,2023,2023-06-03,0,breeder,154
Passer montanus,Feldsperling,bw219,2023,2023-03-31,1,breeder,90
Passer montanus,Feldsperling,bw219,2023,2023-04-24,1,breeder,114
Passer montanus,Feldsperling,bw219,2023,2023-05-12,0,breeder,132
Passer montanus,Feldsperling,bw219,2023,2023-04-23,0,breeder,113
Passer montanus,Feldsperling,bw219,2024,2024-06-08,1,breeder,160
Passer montanus,Feldsperling,bw219,2024,2024-03-30,5,breeder,90
Passer montanus,Feldsperling,bw219,2024,2024-04-28,1,breeder,119
Passer montanus,Feldsperling,bw219,2024,2024-05-13,1,breeder,134
Passer montanus,Feldsperling,bw219,2025,2025-05-31,0,breeder,151
Passer montanus,Feldsperling,bw219,2025,2025-03-23,2,breeder,82
Passer montanus,Feldsperling,bw219,2025,2025-04-12,0,breeder,102
Passer montanus,Feldsperling,bw219,2025,2025-05-03,2,breeder,123
Passer montanus,Feldsperling,bw219,2025,2025-03-31,0,breeder,90
Passer montanus,Feldsperling,bw22,2023,2023-03-22,1,breeder,81
Passer montanus,Feldsperling,bw22,2023,2023-04-18,0,breeder,108
Passer montanus,Feldsperling,bw22,2023,2023-05-18,0,breeder,138
Passer montanus,Feldsperling,bw22,2023,2023-06-16,0,breeder,167
Passer montanus,Feldsperling,bw22,2024,2024-03-15,2,breeder,75
Passer montanus,Feldsperling,bw22,2024,2024-04-13,0,breeder,104
Passer montanus,Feldsperling,bw22,2024,2024-05-28,1,breeder,149
Passer montanus,Feldsperling,bw22,2024,2024-06-27,17,breeder,179
Passer montanus,Feldsperling,bw22,2025,2025-04-23,1,breeder,113
Passer montanus,Feldsperling,bw22,2025,2025-03-26,2,breeder,85
Passer montanus,Feldsperling,bw22,2025,2025-05-13,1,breeder,133
Passer montanus,Feldsperling,bw22,2025,2025-06-17,1,breeder,168
Passer montanus,Feldsperling,bw227,2021,2021-05-08,1,breeder,128
Passer montanus,Feldsperling,bw227,2021,2021-03-20,4,breeder,79
Passer montanus,Feldsperling,bw227,2021,2021-04-24,4,breeder,114
Passer montanus,Feldsperling,bw227,2021,2021-05-22,2,breeder,142
Passer montanus,Feldsperling,bw227,2022,2022-03-20,2,breeder,79
Passer montanus,Feldsperling,bw227,2022,2022-04-17,2,breeder,107
Passer montanus,Feldsperling,bw227,2022,2022-05-09,2,breeder,129
Passer montanus,Feldsperling,bw227,2022,2022-05-28,2,breeder,148
Passer montanus,Feldsperling,bw227,2023,2023-03-21,0,breeder,80
Passer montanus,Feldsperling,bw227,2023,2023-06-20,1,breeder,171
Passer montanus,Feldsperling,bw227,2023,2023-04-20,4,breeder,110
Passer montanus,Feldsperling,bw227,2023,2023-05-15,3,breeder,135
Passer montanus,Feldsperling,bw227,2024,2024-03-27,2,breeder,87
Passer montanus,Feldsperling,bw227,2024,2024-05-13,1,breeder,134
Passer montanus,Feldsperling,bw227,2024,2024-06-08,4,breeder,160
Passer montanus,Feldsperling,bw227,2024,2024-04-28,2,breeder,119
Passer montanus,Feldsperling,bw228,2024,2024-05-13,3,breeder,134
Passer montanus,Feldsperling,bw228,2024,2024-03-29,12,breeder,89
Passer montanus,Feldsperling,bw228,2024,2024-04-30,7,breeder,121
Passer montanus,Feldsperling,bw228,2024,2024-06-16,3,breeder,168
Passer montanus,Feldsperling,bw228,2025,2025-03-20,8,breeder,79
Passer montanus,Feldsperling,bw228,2025,2025-04-20,5,breeder,110
Passer montanus,Feldsperling,bw228,2025,2025-05-09,2,breeder,129
Passer montanus,Feldsperling,bw228,2025,2025-06-04,4,breeder,155
Passer montanus,Feldsperling,bw237,2021,2021-05-15,4,breeder,135
Passer montanus,Feldsperling,bw237,2021,2021-04-02,0,breeder,92
Passer montanus,Feldsperling,bw237,2021,2021-06-17,4,breeder,168
Passer montanus,Feldsperling,bw237,2021,2021-04-24,0,breeder,114
Passer montanus,Feldsperling,bw237,2022,2022-04-22,0,breeder,112
Passer montanus,Feldsperling,bw237,2022,2022-05-14,1,breeder,134
Passer montanus,Feldsperling,bw237,2022,2022-06-06,0,breeder,157
Passer montanus,Feldsperling,bw237,2022,2022-03-16,0,breeder,75
Passer montanus,Feldsperling,bw237,2024,2024-06-12,0,breeder,164
Passer montanus,Feldsperling,bw237,2024,2024-03-22,0,breeder,82
Passer montanus,Feldsperling,bw237,2024,2024-04-23,7,breeder,114
Passer montanus,Feldsperling,bw237,2024,2024-05-13,6,breeder,134
Passer montanus,Feldsperling,bw237,2025,2025-03-19,0,breeder,78
Passer montanus,Feldsperling,bw237,2025,2025-04-22,1,breeder,112
Passer montanus,Feldsperling,bw237,2025,2025-05-10,0,breeder,130
Passer montanus,Feldsperling,bw237,2025,2025-06-11,1,breeder,162
Passer montanus,Feldsperling,bw238,2024,2024-03-26,3,breeder,86
