DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-04-16,2020,BY203,8561,Picus viridis,2,2
2020-04-17,2020,BY31,8561,Picus viridis,1,1
2020-04-17,2020,BY65,8561,Picus viridis,0,0
2020-04-18,2020,BY120,8561,Picus viridis,1,1
2020-04-18,2020,BY132,8561,Picus viridis,1,1
2020-04-18,2020,BY161,8561,Picus viridis,2,2
2020-04-18,2020,BY169,8561,Picus viridis,0,0
2020-04-18,2020,BY86,8561,Picus viridis,2,1
2020-04-22,2020,BY453,8561,Picus viridis,0,0
2020-04-24,2020,BY139,8561,Picus viridis,0,0
2020-04-24,2020,BY19,8561,Picus viridis,1,2
2020-04-26,2020,BY354,8561,Picus viridis,1,1
2020-04-27,2020,BY193,8561,Picus viridis,0,0
2020-04-28,2020,BY291,8561,Picus viridis,1,1
2020-04-29,2020,BY238,8561,Picus viridis,1,1
2020-04-30,2020,BY158,8561,Picus viridis,1,2
2020-05-01,2020,BY114,8561,Picus viridis,1,2
2020-05-01,2020,BY230,8561,Picus viridis,2,4
2020-05-02,2020,BY113,8561,Picus viridis,0,0
2020-05-03,2020,BY127,8561,Picus viridis,0,0
2020-05-03,2020,BY274,8561,Picus viridis,0,0
2020-05-03,2020,BY275,8561,Picus viridis,1,1
2020-05-05,2020,BY151,8561,Picus viridis,2,2
2020-05-07,2020,BY132,8561,Picus viridis,0,0
2020-05-07,2020,BY490,8561,Picus viridis,0,0
2020-05-07,2020,BY57,8561,Picus viridis,0,0
2020-05-07,2020,BY65,8561,Picus viridis,2,1
2020-05-08,2020,BY203,8561,Picus viridis,0,0
2020-05-10,2020,BY235,8561,Picus viridis,0,0
2020-05-10,2020,BY290,8561,Picus viridis,0,0
2020-05-10,2020,BY388,8561,Picus viridis,2,1
2020-05-11,2020,BY243,8561,Picus viridis,1,1
2020-05-12,2020,BY173,8561,Picus viridis,2,2
2020-05-14,2020,BY231,8561,Picus viridis,0,0
2020-05-15,2020,BY139,8561,Picus viridis,0,0
2020-05-16,2020,BY120,8561,Picus viridis,1,1
2020-05-16,2020,BY121,8561,Picus viridis,1,1
2020-05-16,2020,BY137,8561,Picus viridis,1,2
2020-05-16,2020,BY31,8561,Picus viridis,3,1
2020-05-16,2020,BY337,8561,Picus viridis,0,0
2020-05-16,2020,BY86,8561,Picus viridis,2,1
2020-05-17,2020,BY169,8561,Picus viridis,1,2
2020-05-17,2020,BY237,8561,Picus viridis,1,3
2020-05-18,2020,BY19,8561,Picus viridis,0,0
2020-05-19,2020,BY193,8561,Picus viridis,1,1
2020-05-19,2020,BY238,8561,Picus viridis,0,0
2020-05-19,2020,BY291,8561,Picus viridis,0,0
2020-05-19,2020,BY354,8561,Picus viridis,0,0
2020-05-20,2020,BY453,8561,Picus viridis,3,1
2020-05-21,2020,BY158,8561,Picus viridis,4,2
2020-05-22,2020,BY388,8561,Picus viridis,0,0
2020-05-24,2020,BY230,8561,Picus viridis,0,0
2020-05-24,2020,BY235,8561,Picus viridis,0,0
2020-05-24,2020,BY275,8561,Picus viridis,0,0
2020-05-28,2020,BY490,8561,Picus viridis,1,1
2020-05-30,2020,BY132,8561,Picus viridis,1,1
2020-05-30,2020,BY274,8561,Picus viridis,0,0
2020-05-31,2020,BY137,8561,Picus viridis,1,2
2020-05-31,2020,BY290,8561,Picus viridis,0,0
2020-06-01,2020,BY337,8561,Picus viridis,0,0
2020-06-01,2020,BY354,8561,Picus viridis,0,0
2020-06-01,2020,BY57,8561,Picus viridis,0,0
2020-06-02,2020,BY19,8561,Picus viridis,0,0
2020-06-02,2020,BY65,8561,Picus viridis,0,0
2020-06-03,2020,BY238,8561,Picus viridis,0,0
2020-06-08,2020,BY151,8561,Picus viridis,1,2
2020-06-08,2020,BY243,8561,Picus viridis,1,1
2020-06-09,2020,BY31,8561,Picus viridis,0,0
2020-06-12,2020,BY121,8561,Picus viridis,2,1
2020-06-12,2020,BY139,8561,Picus viridis,1,2
2020-06-12,2020,BY231,8561,Picus viridis,0,0
2020-06-12,2020,BY388,8561,Picus viridis,0,0
2020-06-13,2020,BY114,8561,Picus viridis,0,0
2020-06-13,2020,BY158,8561,Picus viridis,3,2
2020-06-13,2020,BY237,8561,Picus viridis,2,3
2020-06-13,2020,BY86,8561,Picus viridis,1,1
2020-06-14,2020,BY127,8561,Picus viridis,1,2
2020-06-16,2020,BY173,8561,Picus viridis,0,0
2020-06-17,2020,BY193,8561,Picus viridis,0,0
2020-06-17,2020,BY453,8561,Picus viridis,0,0
2020-06-18,2020,BY113,8561,Picus viridis,1,1
2020-06-18,2020,BY120,8561,Picus viridis,1,1
2020-06-18,2020,BY203,8561,Picus viridis,0,0
2020-06-19,2020,BY169,8561,Picus viridis,0,0
2020-06-20,2020,BY291,8561,Picus viridis,0,0
2020-07-13,2020,BY490,8561,Picus viridis,0,0
2020-07-31,2020,BY490,8561,Picus viridis,0,0
2021-03-12,2021,BY243,8561,Picus viridis,0,0
2021-03-13,2021,BY113,8561,Picus viridis,0,0
2021-03-13,2021,BY165,8561,Picus viridis,0,0
2021-03-13,2021,BY302,8561,Picus viridis,0,0
2021-03-15,2021,BY297,8561,Picus viridis,1,1
2021-03-16,2021,BY110,8561,Picus viridis,1,2
2021-03-18,2021,BY182,8561,Picus viridis,1,1
2021-03-20,2021,BY114,8561,Picus viridis,0,0
2021-03-20,2021,BY116,8561,Picus viridis,6,2
2021-03-20,2021,BY124,8561,Picus viridis,0,0
2021-03-20,2021,BY181,8561,Picus viridis,2,2
2021-03-20,2021,BY241,8561,Picus viridis,3,4
2021-03-20,2021,BY337,8561,Picus viridis,0,0
2021-03-21,2021,BY126,8561,Picus viridis,3,3
2021-03-21,2021,BY127,8561,Picus viridis,1,3
2021-03-21,2021,BY168,8561,Picus viridis,1,2
2021-03-21,2021,BY180,8561,Picus viridis,1,2
2021-03-21,2021,BY203,8561,Picus viridis,1,2
2021-03-21,2021,BY235,8561,Picus viridis,2,2
2021-03-21,2021,BY274,8561,Picus viridis,0,0
2021-03-21,2021,BY86,8561,Picus viridis,4,2
2021-03-22,2021,BY230,8561,Picus viridis,2,3
2021-03-22,2021,BY31,8561,Picus viridis,1,1
2021-03-23,2021,BY205,8561,Picus viridis,0,0
2021-03-23,2021,BY338,8561,Picus viridis,2,1
2021-03-23,2021,BY341,8561,Picus viridis,0,0
2021-03-24,2021,BY138,8561,Picus viridis,3,2
2021-03-24,2021,BY8,8561,Picus viridis,3,2
2021-03-25,2021,BY193,8561,Picus viridis,1,1
2021-03-25,2021,BY355,8561,Picus viridis,1,1
2021-03-25,2021,BY453,8561,Picus viridis,1,1
2021-03-26,2021,BY128,8561,Picus viridis,2,2
2021-03-26,2021,BY151,8561,Picus viridis,2,2
2021-03-26,2021,BY164,8561,Picus viridis,3,2
2021-03-26,2021,BY17,8561,Picus viridis,2,2
2021-03-26,2021,BY186,8561,Picus viridis,2,2
2021-03-26,2021,BY3,8561,Picus viridis,0,0
2021-03-26,2021,BY36,8561,Picus viridis,2,1
2021-03-26,2021,BY400,8561,Picus viridis,0,0
2021-03-26,2021,BY464,8561,Picus viridis,0,0
2021-03-27,2021,BY137,8561,Picus viridis,3,3
2021-03-27,2021,BY269,8561,Picus viridis,2,1
2021-03-28,2021,BY133,8561,Picus viridis,3,2
2021-03-28,2021,BY139,8561,Picus viridis,1,1
2021-03-28,2021,BY158,8561,Picus viridis,4,1
2021-03-28,2021,BY163,8561,Picus viridis,1,1
2021-03-28,2021,BY217,8561,Picus viridis,0,0
2021-03-28,2021,BY236,8561,Picus viridis,0,0
2021-03-28,2021,BY278,8561,Picus viridis,0,0
2021-03-28,2021,BY291,8561,Picus viridis,1,1
2021-03-28,2021,BY43,8561,Picus viridis,2,2
2021-03-28,2021,BY82,8561,Picus viridis,3,2
2021-03-29,2021,BY19,8561,Picus viridis,1,2
2021-03-29,2021,BY283,8561,Picus viridis,0,0
2021-03-29,2021,BY65,8561,Picus viridis,5,2
2021-03-29,2021,BY70,8561,Picus viridis,1,2
2021-03-29,2021,BY84,8561,Picus viridis,1,1
2021-03-29,2021,BY901,8561,Picus viridis,2,2
2021-03-30,2021,BY120,8561,Picus viridis,6,2
2021-03-30,2021,BY122,8561,Picus viridis,2,2
2021-03-30,2021,BY173,8561,Picus viridis,1,1
2021-03-30,2021,BY234,8561,Picus viridis,2,2
2021-03-31,2021,BY220,8561,Picus viridis,2,1
2021-03-31,2021,BY246,8561,Picus viridis,0,0
2021-03-31,2021,BY315,8561,Picus viridis,1,1
2021-03-31,2021,BY85,8561,Picus viridis,1,3
2021-04-02,2021,BY124,8561,Picus viridis,3,3
2021-04-02,2021,BY127,8561,Picus viridis,2,3
2021-04-04,2021,BY113,8561,Picus viridis,0,0
2021-04-05,2021,BY114,8561,Picus viridis,1,1
2021-04-05,2021,BY230,8561,Picus viridis,2,3
2021-04-05,2021,BY302,8561,Picus viridis,1,1
2021-04-10,2021,BY165,8561,Picus viridis,2,1
2021-04-10,2021,BY168,8561,Picus viridis,1,2
2021-04-10,2021,BY337,8561,Picus viridis,1,2
2021-04-11,2021,BY126,8561,Picus viridis,9,3
2021-04-11,2021,BY133,8561,Picus viridis,2,2
2021-04-11,2021,BY180,8561,Picus viridis,2,2
2021-04-11,2021,BY203,8561,Picus viridis,2,2
2021-04-11,2021,BY235,8561,Picus viridis,2,2
2021-04-11,2021,BY341,8561,Picus viridis,1,1
2021-04-11,2021,BY43,8561,Picus viridis,2,2
2021-04-14,2021,BY182,8561,Picus viridis,1,1
2021-04-14,2021,BY8,8561,Picus viridis,1,2
2021-04-15,2021,BY297,8561,Picus viridis,1,1
2021-04-16,2021,BY110,8561,Picus viridis,2,2
2021-04-16,2021,BY151,8561,Picus viridis,0,0
2021-04-17,2021,BY181,8561,Picus viridis,2,2
2021-04-17,2021,BY241,8561,Picus viridis,3,4
2021-04-17,2021,BY85,8561,Picus viridis,1,3
2021-04-18,2021,BY84,8561,Picus viridis,1,1
2021-04-18,2021,BY86,8561,Picus viridis,2,2
2021-04-20,2021,BY19,8561,Picus viridis,1,2
2021-04-20,2021,BY36,8561,Picus viridis,1,1
2021-04-20,2021,BY453,8561,Picus viridis,2,1
2021-04-20,2021,BY65,8561,Picus viridis,3,2
2021-04-21,2021,BY128,8561,Picus viridis,0,0
2021-04-21,2021,BY138,8561,Picus viridis,0,0
2021-04-21,2021,BY193,8561,Picus viridis,2,1
2021-04-22,2021,BY278,8561,Picus viridis,0,0
2021-04-23,2021,BY173,8561,Picus viridis,0,0
2021-04-23,2021,BY283,8561,Picus viridis,0,0
2021-04-23,2021,BY338,8561,Picus viridis,0,0
2021-04-23,2021,BY355,8561,Picus viridis,1,1
2021-04-24,2021,BY139,8561,Picus viridis,0,0
2021-04-24,2021,BY164,8561,Picus viridis,2,2
2021-04-24,2021,BY246,8561,Picus viridis,1,1
2021-04-24,2021,BY274,8561,Picus viridis,0,0
2021-04-24,2021,BY3,8561,Picus viridis,0,0
2021-04-24,2021,BY31,8561,Picus viridis,1,1
2021-04-25,2021,BY116,8561,Picus viridis,2,2
2021-04-25,2021,BY122,8561,Picus viridis,5,2
2021-04-25,2021,BY163,8561,Picus viridis,0,0
2021-04-25,2021,BY17,8561,Picus viridis,0,0
2021-04-25,2021,BY217,8561,Picus viridis,3,2
2021-04-25,2021,BY234,8561,Picus viridis,2,2
2021-04-25,2021,BY236,8561,Picus viridis,2,1
2021-04-25,2021,BY243,8561,Picus viridis,2,2
2021-04-25,2021,BY269,8561,Picus viridis,1,1
2021-04-25,2021,BY291,8561,Picus viridis,0,0
2021-04-25,2021,BY315,8561,Picus viridis,2,1
2021-04-25,2021,BY388,8561,Picus viridis,0,0
2021-04-25,2021,BY82,8561,Picus viridis,1,2
2021-04-26,2021,BY186,8561,Picus viridis,3,2
2021-04-26,2021,BY220,8561,Picus viridis,0,0
2021-04-26,2021,BY400,8561,Picus viridis,1,1
2021-04-27,2021,BY120,8561,Picus viridis,3,2
2021-04-27,2021,BY158,8561,Picus viridis,1,1
2021-04-27,2021,BY205,8561,Picus viridis,1,2
2021-04-27,2021,BY70,8561,Picus viridis,4,2
2021-04-28,2021,BY137,8561,Picus viridis,0,0
2021-04-28,2021,BY901,8561,Picus viridis,2,2
2021-04-29,2021,BY464,8561,Picus viridis,1,1
2021-05-01,2021,BY127,8561,Picus viridis,1,3
2021-05-04,2021,BY113,8561,Picus viridis,1,1
2021-05-04,2021,BY151,8561,Picus viridis,0,0
2021-05-04,2021,BY37,8561,Picus viridis,1,1
2021-05-08,2021,BY165,8561,Picus viridis,2,1
2021-05-08,2021,BY168,8561,Picus viridis,2,2
2021-05-08,2021,BY203,8561,Picus viridis,0,0
2021-05-08,2021,BY297,8561,Picus viridis,0,0
2021-05-08,2021,BY302,8561,Picus viridis,1,1
2021-05-08,2021,BY341,8561,Picus viridis,0,0
2021-05-08,2021,BY65,8561,Picus viridis,4,2
2021-05-08,2021,BY84,8561,Picus viridis,1,1
2021-05-08,2021,BY85,8561,Picus viridis,3,3
2021-05-09,2021,BY114,8561,Picus viridis,0,0
2021-05-09,2021,BY133,8561,Picus viridis,2,2
2021-05-09,2021,BY139,8561,Picus viridis,0,0
2021-05-09,2021,BY173,8561,Picus viridis,1,1
2021-05-09,2021,BY180,8561,Picus viridis,3,2
2021-05-09,2021,BY235,8561,Picus viridis,2,2
2021-05-09,2021,BY456,8561,Picus viridis,0,0
2021-05-09,2021,BY82,8561,Picus viridis,4,2
2021-05-10,2021,BY124,8561,Picus viridis,0,0
2021-05-10,2021,BY128,8561,Picus viridis,1,2
2021-05-10,2021,BY182,8561,Picus viridis,0,0
2021-05-10,2021,BY186,8561,Picus viridis,2,2
2021-05-10,2021,BY400,8561,Picus viridis,0,0
2021-05-11,2021,BY164,8561,Picus viridis,1,2
2021-05-11,2021,BY181,8561,Picus viridis,0,0
2021-05-11,2021,BY388,8561,Picus viridis,1,1
2021-05-13,2021,BY163,8561,Picus viridis,0,0
2021-05-13,2021,BY230,8561,Picus viridis,1,3
2021-05-14,2021,BY122,8561,Picus viridis,3,2
2021-05-14,2021,BY236,8561,Picus viridis,1,1
2021-05-14,2021,BY243,8561,Picus viridis,0,0
2021-05-14,2021,BY274,8561,Picus viridis,0,0
2021-05-14,2021,BY283,8561,Picus viridis,1,1
2021-05-14,2021,BY901,8561,Picus viridis,2,2
2021-05-15,2021,BY116,8561,Picus viridis,3,2
2021-05-15,2021,BY137,8561,Picus viridis,1,3
2021-05-15,2021,BY278,8561,Picus viridis,1,1
2021-05-15,2021,BY3,8561,Picus viridis,1,1
2021-05-15,2021,BY355,8561,Picus viridis,0,0
2021-05-16,2021,BY126,8561,Picus viridis,0,0
2021-05-16,2021,BY217,8561,Picus viridis,0,0
2021-05-16,2021,BY234,8561,Picus viridis,0,0
2021-05-16,2021,BY246,8561,Picus viridis,0,0
2021-05-16,2021,BY269,8561,Picus viridis,0,0
2021-05-16,2021,BY291,8561,Picus viridis,0,0
2021-05-16,2021,BY337,8561,Picus viridis,2,2
2021-05-16,2021,BY338,8561,Picus viridis,0,0
2021-05-16,2021,BY464,8561,Picus viridis,0,0
2021-05-16,2021,BY70,8561,Picus viridis,0,0
2021-05-16,2021,BY86,8561,Picus viridis,2,2
2021-05-17,2021,BY110,8561,Picus viridis,0,0
2021-05-17,2021,BY220,8561,Picus viridis,0,0
2021-05-18,2021,BY138,8561,Picus viridis,1,2
2021-05-19,2021,BY19,8561,Picus viridis,1,2
2021-05-19,2021,BY31,8561,Picus viridis,1,1
2021-05-19,2021,BY43,8561,Picus viridis,1,2
2021-05-19,2021,BY8,8561,Picus viridis,0,0
2021-05-20,2021,BY193,8561,Picus viridis,0,0
2021-05-20,2021,BY205,8561,Picus viridis,0,0
2021-05-21,2021,BY158,8561,Picus viridis,1,1
2021-05-21,2021,BY453,8561,Picus viridis,0,0
2021-05-22,2021,BY17,8561,Picus viridis,0,0
2021-05-23,2021,BY36,8561,Picus viridis,1,1
2021-05-24,2021,BY120,8561,Picus viridis,7,2
2021-05-24,2021,BY124,8561,Picus viridis,0,0
2021-05-24,2021,BY235,8561,Picus viridis,1,2
2021-05-28,2021,BY151,8561,Picus viridis,1,2
2021-05-29,2021,BY164,8561,Picus viridis,0,0
2021-05-29,2021,BY230,8561,Picus viridis,2,3
2021-05-30,2021,BY137,8561,Picus viridis,1,3
2021-05-30,2021,BY163,8561,Picus viridis,0,0
2021-05-30,2021,BY297,8561,Picus viridis,4,1
2021-05-31,2021,BY65,8561,Picus viridis,2,2
2021-06-01,2021,BY203,8561,Picus viridis,0,0
2021-06-01,2021,BY241,8561,Picus viridis,0,0
2021-06-01,2021,BY302,8561,Picus viridis,0,0
2021-06-01,2021,BY388,8561,Picus viridis,1,1
2021-06-02,2021,BY400,8561,Picus viridis,0,0
2021-06-03,2021,BY133,8561,Picus viridis,0,0
2021-06-03,2021,BY180,8561,Picus viridis,3,2
2021-06-03,2021,BY337,8561,Picus viridis,0,0
2021-06-03,2021,BY456,8561,Picus viridis,1,2
2021-06-03,2021,BY82,8561,Picus viridis,0,0
2021-06-03,2021,BY84,8561,Picus viridis,0,0
2021-06-04,2021,BY165,8561,Picus viridis,0,0
2021-06-04,2021,BY173,8561,Picus viridis,1,1
2021-06-04,2021,BY243,8561,Picus viridis,0,0
2021-06-04,2021,BY283,8561,Picus viridis,0,0
2021-06-04,2021,BY341,8561,Picus viridis,2,1
2021-06-05,2021,BY168,8561,Picus viridis,0,0
2021-06-05,2021,BY182,8561,Picus viridis,0,0
2021-06-05,2021,BY278,8561,Picus viridis,0,0
2021-06-05,2021,BY85,8561,Picus viridis,0,0
2021-06-06,2021,BY126,8561,Picus viridis,0,0
2021-06-06,2021,BY217,8561,Picus viridis,0,0
2021-06-07,2021,BY139,8561,Picus viridis,0,0
2021-06-09,2021,BY116,8561,Picus viridis,0,0
2021-06-09,2021,BY138,8561,Picus viridis,0,0
2021-06-09,2021,BY241,8561,Picus viridis,2,4
2021-06-10,2021,BY113,8561,Picus viridis,0,0
2021-06-10,2021,BY186,8561,Picus viridis,0,0
2021-06-11,2021,BY128,8561,Picus viridis,0,0
2021-06-11,2021,BY205,8561,Picus viridis,2,2
2021-06-11,2021,BY315,8561,Picus viridis,0,0
2021-06-11,2021,BY355,8561,Picus viridis,0,0
2021-06-11,2021,BY8,8561,Picus viridis,0,0
2021-06-12,2021,BY127,8561,Picus viridis,0,0
2021-06-12,2021,BY274,8561,Picus viridis,1,1
2021-06-12,2021,BY3,8561,Picus viridis,0,0
2021-06-12,2021,BY338,8561,Picus viridis,0,0
2021-06-13,2021,BY114,8561,Picus viridis,0,0
2021-06-13,2021,BY120,8561,Picus viridis,2,2
2021-06-13,2021,BY291,8561,Picus viridis,0,0
2021-06-13,2021,BY43,8561,Picus viridis,0,0
2021-06-13,2021,BY453,8561,Picus viridis,2,1
2021-06-13,2021,BY464,8561,Picus viridis,1,1
2021-06-13,2021,BY86,8561,Picus viridis,0,0
2021-06-14,2021,BY110,8561,Picus viridis,0,0
2021-06-14,2021,BY193,8561,Picus viridis,0,0
2021-06-14,2021,BY220,8561,Picus viridis,0,0
2021-06-14,2021,BY31,8561,Picus viridis,0,0
2021-06-15,2021,BY19,8561,Picus viridis,1,2
2021-06-15,2021,BY388,8561,Picus viridis,0,0
2021-06-16,2021,BY122,8561,Picus viridis,0,0
2021-06-16,2021,BY158,8561,Picus viridis,0,0
2021-06-16,2021,BY236,8561,Picus viridis,0,0
2021-06-16,2021,BY36,8561,Picus viridis,0,0
2021-06-16,2021,BY37,8561,Picus viridis,0,0
2021-06-16,2021,BY456,8561,Picus viridis,1,2
2021-06-18,2021,BY17,8561,Picus viridis,0,0
2021-06-19,2021,BY181,8561,Picus viridis,0,0
2021-06-19,2021,BY246,8561,Picus viridis,0,0
2021-06-19,2021,BY901,8561,Picus viridis,0,0
2021-06-20,2021,BY234,8561,Picus viridis,1,2
2021-06-20,2021,BY269,8561,Picus viridis,0,0
2021-06-20,2021,BY70,8561,Picus viridis,0,0
2022-03-10,2022,BY132,8561,Picus viridis,0,0
2022-03-10,2022,BY148,8561,Picus viridis,1,1
2022-03-10,2022,BY296,8561,Picus viridis,4,2
2022-03-10,2022,BY360,8561,Picus viridis,1,1
2022-03-11,2022,BY150,8561,Picus viridis,2,2
2022-03-11,2022,BY170,8561,Picus viridis,0,0
2022-03-11,2022,BY274,8561,Picus viridis,0,0
2022-03-11,2022,BY345,8561,Picus viridis,0,0
2022-03-12,2022,BY114,8561,Picus viridis,3,2
2022-03-12,2022,BY15,8561,Picus viridis,1,1
2022-03-12,2022,BY203,8561,Picus viridis,0,0
2022-03-13,2022,BY113,8561,Picus viridis,1,1
2022-03-13,2022,BY116,8561,Picus viridis,3,2
2022-03-13,2022,BY137,8561,Picus viridis,2,4
2022-03-13,2022,BY188,8561,Picus viridis,0,0
2022-03-13,2022,BY288,8561,Picus viridis,4,5
2022-03-13,2022,BY307,8561,Picus viridis,2,1
2022-03-13,2022,BY6,8561,Picus viridis,0,0
2022-03-13,2022,BY82,8561,Picus viridis,3,1
2022-03-14,2022,BY124,8561,Picus viridis,0,0
2022-03-14,2022,BY343,8561,Picus viridis,1,1
2022-03-16,2022,BY128,8561,Picus viridis,1,3
2022-03-16,2022,BY136,8561,Picus viridis,2,3
2022-03-16,2022,BY243,8561,Picus viridis,2,2
2022-03-17,2022,BY122,8561,Picus viridis,4,2
2022-03-17,2022,BY177,8561,Picus viridis,1,3
2022-03-17,2022,BY186,8561,Picus viridis,1,2
2022-03-18,2022,BY373,8561,Picus viridis,1,1
2022-03-19,2022,BY117,8561,Picus viridis,0,0
2022-03-19,2022,BY139,8561,Picus viridis,3,1
2022-03-19,2022,BY164,8561,Picus viridis,0,0
2022-03-19,2022,BY165,8561,Picus viridis,2,1
2022-03-19,2022,BY17,8561,Picus viridis,0,0
2022-03-19,2022,BY181,8561,Picus viridis,2,2
2022-03-19,2022,BY185,8561,Picus viridis,2,5
2022-03-19,2022,BY302,8561,Picus viridis,2,2
2022-03-19,2022,BY370,8561,Picus viridis,3,2
2022-03-19,2022,BY455,8561,Picus viridis,0,0
2022-03-20,2022,BY120,8561,Picus viridis,3,1
2022-03-20,2022,BY121,8561,Picus viridis,2,1
2022-03-20,2022,BY126,8561,Picus viridis,4,5
2022-03-20,2022,BY127,8561,Picus viridis,2,3
2022-03-20,2022,BY133,8561,Picus viridis,4,2
2022-03-20,2022,BY180,8561,Picus viridis,0,0
2022-03-20,2022,BY217,8561,Picus viridis,1,2
2022-03-20,2022,BY225,8561,Picus viridis,3,2
2022-03-20,2022,BY235,8561,Picus viridis,1,1
2022-03-20,2022,BY297,8561,Picus viridis,2,1
2022-03-20,2022,BY349,8561,Picus viridis,1,1
2022-03-20,2022,BY4,8561,Picus viridis,6,2
2022-03-20,2022,BY43,8561,Picus viridis,3,2
2022-03-20,2022,BY453,8561,Picus viridis,1,1
2022-03-20,2022,BY464,8561,Picus viridis,1,2
2022-03-20,2022,BY63,8561,Picus viridis,1,1
2022-03-20,2022,BY66,8561,Picus viridis,0,0
2022-03-20,2022,BY70,8561,Picus viridis,1,1
2022-03-20,2022,BY73,8561,Picus viridis,1,1
2022-03-20,2022,BY83,8561,Picus viridis,1,2
2022-03-20,2022,BY84,8561,Picus viridis,2,2
2022-03-21,2022,BY158,8561,Picus viridis,0,0
2022-03-21,2022,BY182,8561,Picus viridis,1,1
2022-03-21,2022,BY901,8561,Picus viridis,6,3
2022-03-22,2022,BY337,8561,Picus viridis,3,2
2022-03-22,2022,BY38,8561,Picus viridis,1,3
2022-03-22,2022,BY386,8561,Picus viridis,1,1
2022-03-23,2022,BY19,8561,Picus viridis,1,1
2022-03-23,2022,BY220,8561,Picus viridis,0,0
2022-03-23,2022,BY237,8561,Picus viridis,1,1
2022-03-23,2022,BY31,8561,Picus viridis,0,0
2022-03-24,2022,BY24,8561,Picus viridis,1,1
2022-03-24,2022,BY358,8561,Picus viridis,1,1
2022-03-24,2022,BY8,8561,Picus viridis,2,2
2022-03-25,2022,BY110,8561,Picus viridis,2,1
2022-03-25,2022,BY151,8561,Picus viridis,1,2
2022-03-25,2022,BY161,8561,Picus viridis,2,2
2022-03-25,2022,BY173,8561,Picus viridis,2,2
2022-03-25,2022,BY2,8561,Picus viridis,1,1
2022-03-26,2022,BY193,8561,Picus viridis,0,0
2022-03-26,2022,BY229,8561,Picus viridis,1,1
2022-03-26,2022,BY230,8561,Picus viridis,1,3
2022-03-26,2022,BY269,8561,Picus viridis,1,1
2022-03-26,2022,BY277,8561,Picus viridis,2,2
2022-03-26,2022,BY367,8561,Picus viridis,0,0
2022-03-26,2022,BY86,8561,Picus viridis,1,1
2022-03-27,2022,BY108,8561,Picus viridis,1,1
2022-03-27,2022,BY125,8561,Picus viridis,1,3
2022-03-27,2022,BY214,8561,Picus viridis,0,0
2022-03-27,2022,BY222,8561,Picus viridis,4,3
2022-03-27,2022,BY234,8561,Picus viridis,0,0
