DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-05-09,2023,BY358,8561,Picus viridis,0,0
2023-05-09,2023,BY72,8561,Picus viridis,0,0
2023-05-09,2023,BY74,8561,Picus viridis,0,0
2023-05-12,2023,BY307,8561,Picus viridis,0,0
2023-05-13,2023,BY105,8561,Picus viridis,1,0
2023-05-13,2023,BY18,8561,Picus viridis,0,0
2023-05-13,2023,BY363,8561,Picus viridis,0,0
2023-05-14,2023,BY108,8561,Picus viridis,0,0
2023-05-14,2023,BY291,8561,Picus viridis,0,0
2023-05-15,2023,BY354,8561,Picus viridis,0,0
2023-05-17,2023,BY19,8561,Picus viridis,0,0
2023-05-17,2023,BY276,8561,Picus viridis,0,0
2023-05-18,2023,BY283,8561,Picus viridis,0,0
2023-05-18,2023,BY337,8561,Picus viridis,0,0
2023-05-19,2023,BY138,8561,Picus viridis,0,0
2023-05-19,2023,BY355,8561,Picus viridis,0,0
2023-05-19,2023,BY401,8561,Picus viridis,0,0
2023-05-20,2023,BY106,8561,Picus viridis,0,0
2023-05-20,2023,BY222,8561,Picus viridis,0,0
2023-05-20,2023,BY315,8561,Picus viridis,0,0
2023-05-20,2023,BY342,8561,Picus viridis,0,0
2023-05-20,2023,BY387,8561,Picus viridis,0,0
2023-05-20,2023,BY73,8561,Picus viridis,0,0
2023-05-21,2023,BY170,8561,Picus viridis,0,0
2023-05-21,2023,BY216,8561,Picus viridis,0,0
2023-05-26,2023,BY307,8561,Picus viridis,0,0
2023-05-26,2023,BY345,8561,Picus viridis,0,0
2023-05-27,2023,BY271,8561,Picus viridis,0,0
2023-05-30,2023,BY106,8561,Picus viridis,0,0
2023-05-30,2023,BY456,8561,Picus viridis,0,0
2023-05-30,2023,BY72,8561,Picus viridis,0,0
2023-05-30,2023,BY74,8561,Picus viridis,0,0
2023-05-31,2023,BY276,8561,Picus viridis,0,0
2023-06-01,2023,BY105,8561,Picus viridis,0,0
2023-06-01,2023,BY203,8561,Picus viridis,0,0
2023-06-01,2023,BY354,8561,Picus viridis,0,0
2023-06-01,2023,BY358,8561,Picus viridis,0,0
2023-06-03,2023,BY272,8561,Picus viridis,0,0
2023-06-03,2023,BY280,8561,Picus viridis,0,0
2023-06-03,2023,BY363,8561,Picus viridis,0,0
2023-06-03,2023,BY73,8561,Picus viridis,0,0
2023-06-04,2023,BY117,8561,Picus viridis,0,0
2023-06-04,2023,BY18,8561,Picus viridis,0,0
2023-06-04,2023,BY216,8561,Picus viridis,0,0
2023-06-04,2023,BY342,8561,Picus viridis,0,0
2023-06-05,2023,BY19,8561,Picus viridis,0,0
2023-06-06,2023,BY291,8561,Picus viridis,0,0
2023-06-08,2023,BY283,8561,Picus viridis,0,0
2023-06-09,2023,BY401,8561,Picus viridis,0,0
2023-06-11,2023,BY113,8561,Picus viridis,0,0
2023-06-13,2023,BY294,8561,Picus viridis,0,0
2023-06-15,2023,BY355,8561,Picus viridis,0,0
2023-06-16,2023,BY108,8561,Picus viridis,0,0
2023-06-16,2023,BY138,8561,Picus viridis,0,0
2023-06-17,2023,BY387,8561,Picus viridis,0,0
2023-06-18,2023,BY222,8561,Picus viridis,0,0
2023-06-19,2023,BY337,8561,Picus viridis,0,0
2023-06-20,2023,BY315,8561,Picus viridis,0,0
2023-06-25,2023,BY456,8561,Picus viridis,0,0
2023-07-15,2023,BY456,8561,Picus viridis,0,0
2024-03-10,2024,BY124,8561,Picus viridis,0,0
2024-03-10,2024,BY93,8561,Picus viridis,1,0
2024-03-11,2024,BY148,8561,Picus viridis,0,0
2024-03-11,2024,BY345,8561,Picus viridis,0,0
2024-03-13,2024,BY19,8561,Picus viridis,0,0
2024-03-14,2024,BY18,8561,Picus viridis,0,0
2024-03-14,2024,BY368,8561,Picus viridis,0,0
2024-03-14,2024,BY464,8561,Picus viridis,0,0
2024-03-15,2024,BY170,8561,Picus viridis,0,0
2024-03-15,2024,BY343,8561,Picus viridis,0,0
2024-03-15,2024,BY73,8561,Picus viridis,1,0
2024-03-16,2024,BY72,8561,Picus viridis,0,0
2024-03-17,2024,BY326,8561,Picus viridis,0,0
2024-03-17,2024,BY342,8561,Picus viridis,0,0
2024-03-18,2024,BY117,8561,Picus viridis,0,0
2024-03-18,2024,BY337,8561,Picus viridis,0,0
2024-03-19,2024,BY271,8561,Picus viridis,0,0
2024-03-19,2024,BY353,8561,Picus viridis,0,0
2024-03-19,2024,BY66,8561,Picus viridis,0,0
2024-03-20,2024,BY283,8561,Picus viridis,0,0
2024-03-21,2024,BY382,8561,Picus viridis,0,0
2024-03-22,2024,BY116,8561,Picus viridis,0,0
2024-03-22,2024,BY231,8561,Picus viridis,0,0
2024-03-22,2024,BY243,8561,Picus viridis,0,0
2024-03-22,2024,BY361,8561,Picus viridis,1,0
2024-03-22,2024,BY460,8561,Picus viridis,0,0
2024-03-25,2024,BY201,8561,Picus viridis,0,0
2024-03-26,2024,BY354,8561,Picus viridis,0,0
2024-03-28,2024,BY349,8561,Picus viridis,0,0
2024-03-29,2024,BY106,8561,Picus viridis,0,0
2024-03-30,2024,BY329,8561,Picus viridis,0,0
2024-04-02,2024,BY124,8561,Picus viridis,0,0
2024-04-05,2024,BY201,8561,Picus viridis,0,0
2024-04-06,2024,BY117,8561,Picus viridis,0,0
2024-04-06,2024,BY73,8561,Picus viridis,0,0
2024-04-07,2024,BY148,8561,Picus viridis,0,0
2024-04-07,2024,BY170,8561,Picus viridis,0,0
2024-04-07,2024,BY368,8561,Picus viridis,0,0
2024-04-07,2024,BY457,8561,Picus viridis,0,0
2024-04-08,2024,BY116,8561,Picus viridis,0,0
2024-04-08,2024,BY243,8561,Picus viridis,0,0
2024-04-08,2024,BY345,8561,Picus viridis,0,0
2024-04-11,2024,BY382,8561,Picus viridis,0,0
2024-04-12,2024,BY271,8561,Picus viridis,0,0
2024-04-12,2024,BY343,8561,Picus viridis,0,0
2024-04-14,2024,BY18,8561,Picus viridis,0,0
2024-04-14,2024,BY283,8561,Picus viridis,0,0
2024-04-14,2024,BY326,8561,Picus viridis,0,0
2024-04-14,2024,BY93,8561,Picus viridis,2,0
2024-04-22,2024,BY66,8561,Picus viridis,0,0
2024-04-22,2024,BY72,8561,Picus viridis,1,0
2024-04-26,2024,BY19,8561,Picus viridis,0,0
2024-04-26,2024,BY361,8561,Picus viridis,0,0
2024-04-26,2024,BY460,8561,Picus viridis,0,0
2024-04-27,2024,BY231,8561,Picus viridis,0,0
2024-04-27,2024,BY337,8561,Picus viridis,0,0
2024-04-27,2024,BY353,8561,Picus viridis,0,0
2024-04-28,2024,BY329,8561,Picus viridis,0,0
2024-04-28,2024,BY354,8561,Picus viridis,0,0
2024-04-28,2024,BY464,8561,Picus viridis,0,0
2024-04-30,2024,BY342,8561,Picus viridis,0,0
2024-04-30,2024,BY349,8561,Picus viridis,0,0
2024-05-01,2024,BY148,8561,Picus viridis,0,0
2024-05-04,2024,BY72,8561,Picus viridis,0,0
2024-05-06,2024,BY170,8561,Picus viridis,0,0
2024-05-06,2024,BY345,8561,Picus viridis,0,0
2024-05-07,2024,BY124,8561,Picus viridis,0,0
2024-05-09,2024,BY117,8561,Picus viridis,0,0
