x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2618744,1128119,2021,25,1,0,4390,2618-1128
2678994,1262462,2025,31,1,3,4390,2678-1262
2678949,1261598,2023,31,1,3,4390,2678-1261
2678954,1261702,2023,31,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2023,31,9,1,4390,2678-1261
2618670.65278626,1128170.52219958,2024,25,3,0,4390,2618-1128
2726500,1280500,2023,25,1,0,4390,2726-1280
2692301,1247935,2021,25,1,0,4390,2692-1247
2692581,1247653,2022,25,1,3,4390,2692-1247
2692412,1247766,2022,25,1,0,4390,2692-1247
2691704,1247179,2022,25,1,0,4390,2691-1247
2691705,1247393,2022,25,1,0,4390,2691-1247
2618291,1128043,2022,25,1,0,4390,2618-1128
2618732,1128114,2022,25,1,0,4390,2618-1128
2618707,1128013,2022,25,1,0,4390,2618-1128
2678960,1262371,2022,25,1,0,4390,2678-1262
2618670.65278626,1128170.52219958,2025,25,1,0,4390,2618-1128
2691861,1247933,2023,31,1,5,4390,2691-1247
2692595,1247682,2023,31,1,3,4390,2692-1247
2678193,1261140,2024,25,1,3,4390,2678-1261
2678394,1261402,2023,25,1,3,4390,2678-1261
2678638,1261351,2024,25,1,3,4390,2678-1261
2678377,1261396,2024,25,1,3,4390,2678-1261
2678622,1261252,2024,25,1,3,4390,2678-1261
2678823,1261284,2024,25,1,3,4390,2678-1261
2678977,1262475,2023,31,1,3,4390,2678-1262
2678820,1261301,2023,31,1,3,4390,2678-1261
2678426,1261374,2023,31,1,3,4390,2678-1261
2678659,1261239,2023,31,1,3,4390,2678-1261
2678416,1261156,2022,31,1,3,4390,2678-1261
2673500,1231500,2021,37,1,3,4390,2673-1231
2618760,1128104,2022,25,1,0,4390,2618-1128
2691623,1247649,2023,25,1,0,4390,2691-1247
2683500,1259500,2021,25,1,0,4390,2683-1259
2678743.88625199,1261738.64812515,2022,31,3,1,4390,2678-1261
2678743.88625199,1261738.64812515,2021,25,1,0,4390,2678-1261
2673500,1231500,2024,25,1,0,4390,2673-1231
2678743.88625199,1261738.64812515,2023,31,2,3,4390,2678-1261
2692847,1247494,2023,25,1,0,4390,2692-1247
2678923,1261566,2024,25,1,3,4390,2678-1261
2673967,1231739,2023,25,1,0,4390,2673-1231
2678983,1262442,2025,25,1,0,4390,2678-1262
2678668,1262300,2023,25,1,3,4390,2678-1262
2678631,1262330,2024,25,1,3,4390,2678-1262
2691695,1247300,2021,25,1,0,4390,2691-1247
2678702,1261217,2023,32,1,3,4390,2678-1261
2678324,1261278,2023,32,1,3,4390,2678-1261
2678927,1261340,2023,32,1,3,4390,2678-1261
2678587,1261143,2023,32,1,3,4390,2678-1261
2692211,1247792,2021,25,1,0,4390,2692-1247
2692534,1247747,2022,25,1,0,4390,2692-1247
2692559,1247609,2021,31,1,3,4390,2692-1247
2673500,1231500,2021,37,1,3,4390,2673-1231
2678900,1261349,2021,25,2,0,4390,2678-1261
2678993,1261588,2023,32,1,3,4390,2678-1261
2678236,1261169,2023,26,1,3,4390,2678-1261
2678568,1261120,2023,26,1,3,4390,2678-1261
2678829,1261286,2023,26,1,3,4390,2678-1261
2678675,1261277,2023,26,1,3,4390,2678-1261
2678586,1261346,2023,26,1,3,4390,2678-1261
2692839,1247518,2021,38,1,3,4390,2692-1247
2678743.88625199,1261738.64812515,2024,38,1,1,4390,2678-1261
2678557,1261367,2025,32,1,3,4390,2678-1261
2683245,1259655,2024,32,1,3,4390,2683-1259
2683312,1259491,2024,32,1,3,4390,2683-1259
2678592,1261274,2024,38,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2021,38,4,1,4390,2678-1261
2692752,1247694,2024,25,1,0,4390,2692-1247
2692405,1247760,2022,25,1,0,4390,2692-1247
2618670.65278626,1128170.52219958,2025,25,1,0,4390,2618-1128
2618740,1128110,2022,25,1,0,4390,2618-1128
2618234,1128004,2021,25,1,0,4390,2618-1128
2673500,1231500,2021,38,1,3,4390,2673-1231
2691654,1247482,2021,26,1,0,4390,2691-1247
2678853,1262481,2021,26,1,0,4390,2678-1262
2692500,1247500,2021,26,1,0,4390,2692-1247
2560500,1194500,2022,26,1,3,4390,2560-1194
2691684,1247592,2024,32,1,3,4390,2691-1247
2678915,1262629,2024,32,1,3,4390,2678-1262
2678354,1261586,2024,32,1,13,4390,2678-1261
2569097,1196709,2025,32,2,4,4390,2569-1196
2618753,1128105,2022,26,1,0,4390,2618-1128
2618747,1128107,2022,26,1,0,4390,2618-1128
2678743.88625199,1261738.64812515,2021,26,14,0,4390,2678-1261
2673500,1231500,2021,26,4,0,4390,2673-1231
2678743.88625199,1261738.64812515,2023,26,9,0,4390,2678-1261
2678743.88625199,1261738.64812515,2023,32,7,1,4390,2678-1261
2560500,1194500,2023,26,1,0,4390,2560-1194
2678743.88625199,1261738.64812515,2022,26,1,0,4390,2678-1261
2692970,1247461,2023,32,1,3,4390,2692-1247
2678847,1262475,2025,38,1,2,4390,2678-1262
2678743.88625199,1261738.64812515,2024,38,2,1,4390,2678-1261
2678743.88625199,1261738.64812515,2025,38,1,1,4390,2678-1261
2678743.88625199,1261738.64812515,2024,44,1,0,4390,2678-1261
2678661,1262322,2023,26,1,3,4390,2678-1262
2678953,1261644,2023,26,1,3,4390,2678-1261
2678370,1261309,2022,26,1,0,4390,2678-1261
2678791,1261237,2022,26,1,0,4390,2678-1261
2678327,1261326,2022,26,1,0,4390,2678-1261
2678641,1261244,2025,26,1,3,4390,2678-1261
2678503,1261291,2022,26,1,0,4390,2678-1261
2678907,1261318,2025,26,1,3,4390,2678-1261
2683228,1259533,2025,26,1,3,4390,2683-1259
2683228,1259533,2025,26,1,3,4390,2683-1259
2683437,1259354,2024,26,1,3,4390,2683-1259
2683228,1259533,2025,26,1,3,4390,2683-1259
2683228,1259533,2025,26,1,3,4390,2683-1259
2692156,1247836,2021,26,1,0,4390,2692-1247
2691891,1247761,2022,26,1,0,4390,2691-1247
2691716,1247909,2021,26,1,0,4390,2691-1247
2692495,1247736,2022,26,1,0,4390,2692-1247
2618245,1128008,2025,26,1,0,4390,2618-1128
2678471,1261369,2024,32,1,3,4390,2678-1261
2678732,1261200,2024,32,1,3,4390,2678-1261
2678388,1261400,2025,32,1,3,4390,2678-1261
2683375,1259439,2024,32,1,3,4390,2683-1259
2678743.88625199,1261738.64812515,2022,26,5,0,4390,2678-1261
2678743.88625199,1261738.64812515,2022,26,1,0,4390,2678-1261
2691661,1247480,2021,26,1,0,4390,2691-1247
2692722,1247618,2023,32,1,5,4390,2692-1247
2569174,1196425,2021,26,1,0,4390,2569-1196
2683500,1259500,2022,26,1,0,4390,2683-1259
2678855,1262331,2025,26,1,0,4390,2678-1262
2569147.44266037,1196706.26540992,2021,26,1,3,4390,2569-1196
2678743.88625199,1261738.64812515,2021,26,15,0,4390,2678-1261
2678743.88625199,1261738.64812515,2022,32,3,1,4390,2678-1261
2691500,1247500,2021,26,3,0,4390,2691-1247
2683418,1259189,2024,32,1,3,4390,2683-1259
2683277,1259496,2024,32,1,3,4390,2683-1259
2678895,1261388,2025,32,1,3,4390,2678-1261
2678323,1261467,2025,32,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2025,32,2,1,4390,2678-1261
2569128,1196721,2024,32,1,2,4390,2569-1196
2678347,1261508,2025,38,1,1,4390,2678-1261
2678743.88625199,1261738.64812515,2023,38,1,1,4390,2678-1261
2678743.88625199,1261738.64812515,2024,44,1,0,4390,2678-1261
2692391,1247788,2021,26,1,0,4390,2692-1247
2691710,1247896,2021,26,1,0,4390,2691-1247
2692274,1247913,2021,26,2,0,4390,2692-1247
2692250,1247870,2021,26,1,0,4390,2692-1247
2678808,1262408,2025,26,1,0,4390,2678-1262
2692079.89353457,1247764.64186323,2021,26,2,0,4390,2692-1247
2618548,1128149,2024,26,1,0,4390,2618-1128
2678992,1262465,2022,32,1,3,4390,2678-1262
2678385,1261339,2025,26,1,3,4390,2678-1261
2678525,1261333,2025,26,1,3,4390,2678-1261
2618670.65278626,1128170.52219959,2022,50,1,0,4390,2618-1128
2678743.88625199,1261738.64812515,2023,26,1,0,4390,2678-1261
2692511,1247615,2021,26,1,0,4390,2692-1247
2678375.89164945,1261527.64633429,2022,26,1,0,4390,2678-1261
2683500,1259500,2022,26,1,0,4390,2683-1259
2678609,1261316,2025,32,1,3,4390,2678-1261
2678993,1262421,2022,26,1,0,4390,2678-1262
2678869,1262038,2022,26,1,0,4390,2678-1262
2692570,1247659,2023,26,1,0,4390,2692-1247
2691934,1247600,2022,26,1,0,4390,2691-1247
2618752,1128247,2024,26,1,0,4390,2618-1128
2618215,1128118,2023,26,3,0,4390,2618-1128
2691500,1247500,2023,26,1,0,4390,2691-1247
2691573,1247423,2023,26,1,0,4390,2691-1247
2691505,1247445,2023,27,1,0,4390,2691-1247
2678933,1261338,2023,27,1,3,4390,2678-1261
2678849,1261314,2023,27,1,3,4390,2678-1261
2678584,1261313,2023,27,1,3,4390,2678-1261
2678872,1262485,2025,33,1,3,4390,2678-1262
2678861,1261334,2023,33,1,3,4390,2678-1261
2678650,1261107,2023,33,1,3,4390,2678-1261
2683137,1259811,2022,33,1,3,4390,2683-1259
2678920,1262017,2022,26,1,0,4390,2678-1262
2678451.8885035,1261824.64753559,2021,26,2,0,4390,2678-1261
2618500,1128500,2021,26,1,3,4390,2618-1128
2618500,1128500,2021,26,1,0,4390,2618-1128
2678743.88625199,1261738.64812515,2024,32,1,3,4390,2678-1261
2678375.89164945,1261527.64633429,2021,32,1,3,4390,2678-1261
2560500,1194500,2023,26,1,0,4390,2560-1194
2678982,1262453,2023,32,1,3,4390,2678-1262
2692443,1247785,2021,26,1,0,4390,2692-1247
2692408,1247760,2022,26,1,0,4390,2692-1247
2692680,1247731,2023,26,1,0,4390,2692-1247
2678802,1261877,2022,26,1,0,4390,2678-1261
2691613,1247225,2023,26,1,0,4390,2691-1247
2683090,1259880,2024,27,3,0,4390,2683-1259
2691500,1247500,2021,26,1,0,4390,2691-1247
2678567,1261285,2025,27,1,3,4390,2678-1261
2678575,1261457,2025,27,1,3,4390,2678-1261
2678451.8885035,1261824.64753559,2021,26,2,0,4390,2678-1261
2678743.88625199,1261738.64812515,2025,26,1,0,4390,2678-1261
2618816,1128099,2023,26,1,0,4390,2618-1128
2691500,1247500,2021,26,1,0,4390,2691-1247
2678985,1261441,2023,32,1,3,4390,2678-1261
2678888,1262628,2024,33,1,3,4390,2678-1262
2678627,1261294,2024,33,1,3,4390,2678-1261
2678572,1261227,2025,33,1,3,4390,2678-1261
2692639,1247670,2025,38,1,3,4390,2692-1247
2678908,1261351,2025,26,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2025,26,8,0,4390,2678-1261
2678957,1262509,2025,26,1,3,4390,2678-1262
2691672,1247428,2025,33,1,3,4390,2691-1247
2678743.88625199,1261738.64812515,2021,33,1,1,4390,2678-1261
2678743.88625199,1261738.64812515,2021,39,3,1,4390,2678-1261
2678261,1261335,2023,27,1,3,4390,2678-1261
2678614,1261273,2023,27,1,0,4390,2678-1261
2678396,1261413,2023,27,1,3,4390,2678-1261
2678132,1261118,2023,27,1,3,4390,2678-1261
2678620,1261345,2022,27,1,0,4390,2678-1261
2678397,1261439,2022,27,1,0,4390,2678-1261
2678855,1261376,2021,27,1,0,4390,2678-1261
2678663,1262399,2022,33,1,3,4390,2678-1262
2678743.88625199,1261738.64812515,2022,33,2,1,4390,2678-1261
2673391,1231730,2024,26,1,0,4390,2673-1231
2683500,1259500,2021,33,1,1,4390,2683-1259
2678743.88625199,1261738.64812515,2022,33,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2022,33,3,3,4390,2678-1261
2692744,1247597,2023,39,1,3,4390,2692-1247
2569147.44266037,1196706.26540992,2023,27,1,3,4390,2569-1196
2691500,1247500,2023,27,1,0,4390,2691-1247
2692822,1247343,2021,27,1,0,4390,2692-1247
2618624,1128075,2022,27,2,0,4390,2618-1128
2678436,1261695,2022,27,,0,4390,2678-1261
2678743.88625199,1261738.64812515,2023,33,3,3,4390,2678-1261
2678743.88625199,1261738.64812515,2023,39,4,1,4390,2678-1261
2678743.88625199,1261738.64812515,2022,27,,0,4390,2678-1261
2673500,1231500,2021,39,1,3,4390,2673-1231
2683354,1259497,2024,27,1,0,4390,2683-1259
2678518,1262285,2022,27,1,0,4390,2678-1262
2678542,1262338,2021,27,1,0,4390,2678-1262
2678562,1262233,2021,27,1,0,4390,2678-1262
2678395,1261452,2022,27,1,0,4390,2678-1261
2678616,1261313,2022,27,1,0,4390,2678-1261
2678603,1261353,2022,27,1,0,4390,2678-1261
2678536,1261340,2025,27,1,3,4390,2678-1261
2678456,1262181,2021,27,1,0,4390,2678-1262
2678813,1261583,2025,27,1,0,4390,2678-1261
2678583,1261445,2025,27,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2025,33,1,3,4390,2678-1261
2678959,1262564,2025,33,1,3,4390,2678-1262
2678889,1262531,2025,33,1,3,4390,2678-1262
2678906,1262610,2024,33,1,3,4390,2678-1262
2678743.88625199,1261738.64812515,2023,39,,1,4390,2678-1261
2691551,1247338,2025,27,1,0,4390,2691-1247
2691723,1247365,2021,27,1,0,4390,2691-1247
2691672,1247513,2021,27,1,0,4390,2691-1247
2692536,1247731,2021,27,1,0,4390,2692-1247
2692366,1247708,2021,27,1,0,4390,2692-1247
2691823,1247844,2021,27,1,0,4390,2691-1247
2691921,1247798,2021,27,1,0,4390,2691-1247
2692219,1247952,2021,27,1,0,4390,2692-1247
2618582,1128056,2022,27,1,0,4390,2618-1128
2618670.65278626,1128170.52219959,2021,27,1,0,4390,2618-1128
2691755,1247636,2022,33,1,1,4390,2691-1247
2678752,1261559,2024,21,1,0,4390,2678-1261
2678910,1261322,2025,27,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2022,21,2,0,4390,2678-1261
2683188,1259827,2021,27,1,3,4390,2683-1259
2678743.88625199,1261738.64812515,2023,27,2,0,4390,2678-1261
2678743.88625199,1261738.64812515,2024,27,3,0,4390,2678-1261
2678743.88625199,1261738.64812515,2024,27,3,0,4390,2678-1261
2678743.88625199,1261738.64812515,2025,27,8,3,4390,2678-1261
2678743.88625199,1261738.64812515,2023,27,2,0,4390,2678-1261
2678401,1262157,2022,27,1,3,4390,2678-1262
2678743.88625199,1261738.64812515,2024,33,2,1,4390,2678-1261
2678397,1261658,2022,34,1,1,4390,2678-1261
2691764.89659286,1247559.63963858,2022,34,2,3,4390,2691-1247
2678431,1261398,2021,40,1,3,4390,2678-1261
2678888,1261342,2021,40,1,3,4390,2678-1261
2683456,1259333,2024,40,1,3,4390,2683-1259
2678781,1262323,2024,21,1,3,4390,2678-1262
2678781,1262323,2024,21,1,3,4390,2678-1262
2678764,1262355,2024,21,1,0,4390,2678-1262
2678842,1261894,2022,21,1,0,4390,2678-1261
2678743.88625199,1261738.64812515,2022,21,1,0,4390,2678-1261
2678683,1262234,2025,27,1,3,4390,2678-1262
2618108,1128059,2021,27,1,0,4390,2618-1128
2692438,1247712,2021,27,1,0,4390,2692-1247
2678743.88625199,1261738.64812515,2021,27,,0,4390,2678-1261
2678912.87698986,1262659.65166656,2023,33,1,3,4390,2678-1262
2692045,1248055,2021,39,1,3,4390,2692-1248
2678743.88625199,1261738.64812515,2025,28,1,3,4390,2678-1261
2678561,1261351,2023,28,1,3,4390,2678-1261
2678924,1261340,2023,28,1,3,4390,2678-1261
2678638,1261234,2023,28,1,3,4390,2678-1261
2678662,1261339,2023,28,1,3,4390,2678-1261
2678383,1261390,2023,28,1,3,4390,2678-1261
2678286,1261351,2023,28,1,3,4390,2678-1261
2678318,1261283,2023,34,1,3,4390,2678-1261
2569159,1196691,2025,40,1,1,4390,2569-1196
2569120,1196716,2025,40,1,1,4390,2569-1196
2569147.44266037,1196706.26540992,2022,27,1,0,4390,2569-1196
2678839,1261453,2021,27,1,0,4390,2678-1261
2678938,1261618,2023,27,1,3,4390,2678-1261
2678998,1262434,2022,27,1,0,4390,2678-1262
2678961,1262419,2024,33,1,3,4390,2678-1262
2678743.88625199,1261738.64812515,2021,27,,0,4390,2678-1261
2678772,1262389,2024,21,1,3,4390,2678-1262
2678725,1262197,2022,27,1,0,4390,2678-1262
2692552,1247701,2021,27,1,0,4390,2692-1247
2692254,1247828,2021,27,1,0,4390,2692-1247
2692294,1247965,2021,27,1,0,4390,2692-1247
2678743.88625199,1261738.64812515,2022,27,5,0,4390,2678-1261
2678743.88625199,1261738.64812515,2021,27,1,0,4390,2678-1261
2618670.65278626,1128170.52219959,2021,27,1,0,4390,2618-1128
2691500,1247500,2025,28,1,1,4390,2691-1247
2678394,1261425,2025,28,1,3,4390,2678-1261
2678874,1261365,2021,28,2,3,4390,2678-1261
2678432,1261313,2021,28,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2025,28,4,1,4390,2678-1261
2678894,1262548,2024,40,1,3,4390,2678-1262
2678743.88625199,1261738.64812515,2021,40,2,3,4390,2678-1261
2618573,1128046,2023,21,1,0,4390,2618-1128
2678743.88625199,1261738.64812515,2024,21,1,0,4390,2678-1261
2678782,1262360,2024,21,1,3,4390,2678-1262
2678887,1262365,2024,21,1,3,4390,2678-1262
2678935,1262131,2022,27,1,0,4390,2678-1262
2678723,1262174,2025,27,1,3,4390,2678-1262
2678691,1262229,2022,27,1,0,4390,2678-1262
2678884,1261604,2022,27,1,0,4390,2678-1261
2678864,1262374,2022,27,1,0,4390,2678-1262
2678743.88625199,1261738.64812515,2025,22,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2022,27,,0,4390,2678-1261
2678743.88625199,1261738.64812515,2023,28,2,3,4390,2678-1261
2678500,1262500,2021,27,1,0,4390,2678-1262
2726500,1280500,2021,27,1,0,4390,2726-1280
2678884,1261327,2023,28,1,3,4390,2678-1261
2678706,1261193,2023,28,1,3,4390,2678-1261
2678142,1261123,2024,28,1,3,4390,2678-1261
2678623,1261301,2022,28,1,3,4390,2678-1261
2678523,1262275,2022,28,1,3,4390,2678-1262
2678516,1261324,2025,28,1,3,4390,2678-1261
2678540,1261217,2022,28,1,1,4390,2678-1261
2683434,1259349,2025,28,1,5,4390,2683-1259
2678743.88625199,1261738.64812515,2024,21,1,0,4390,2678-1261
2678743.88625199,1261738.64812515,2022,33,4,1,4390,2678-1261
2678743.88625199,1261738.64812515,2021,34,1,1,4390,2678-1261
2678914,1262019,2022,27,1,0,4390,2678-1262
2678872,1261773,2022,27,1,0,4390,2678-1261
2692080,1247874,2023,27,1,0,4390,2692-1247
2692240,1247802,2021,27,1,0,4390,2692-1247
2692613,1247713,2022,27,1,0,4390,2692-1247
2678744,1261738,2025,34,2,3,4390,2678-1261
2683375,1259399,2024,34,1,3,4390,2683-1259
2678743.88625199,1261738.64812515,2025,40,1,1,4390,2678-1261
2678743.88625199,1261738.64812515,2022,27,1,0,4390,2678-1261
2678743.88625199,1261738.64812515,2022,27,3,3,4390,2678-1261
2692680,1247547,2021,33,1,3,4390,2692-1247
2678500,1262500,2025,33,1,3,4390,2678-1262
2678500,1262500,2025,33,1,3,4390,2678-1262
2678743.88625199,1261738.64812515,2024,33,1,1,4390,2678-1261
2678743.88625199,1261738.64812515,2023,21,1,0,4390,2678-1261
2683500,1259500,2021,27,2,1,4390,2683-1259
2678928,1261336,2025,28,1,3,4390,2678-1261
2678400,1261466,2025,28,1,3,4390,2678-1261
2678837,1261285,2024,28,1,3,4390,2678-1261
2678454,1261330,2021,28,1,3,4390,2678-1261
2678443,1261347,2021,28,1,3,4390,2678-1261
2678650,1261247,2024,28,1,3,4390,2678-1261
2678500,1261500,2021,28,1,3,4390,2678-1261
2692979,1247376,2021,40,1,3,4390,2692-1247
2678402,1261403,2022,34,1,3,4390,2678-1261
2678749,1261247,2022,34,1,3,4390,2678-1261
2678585,1261390,2022,34,1,3,4390,2678-1261
2678660,1261363,2022,34,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2022,34,7,1,4390,2678-1261
2618674,1128142,2023,21,1,0,4390,2618-1128
2678497,1261266,2025,40,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2022,27,1,3,4390,2678-1261
2678917,1261621,2023,21,1,2,4390,2678-1261
2673899,1231851,2025,27,1,3,4390,2673-1231
2692362,1247785,2021,27,1,3,4390,2692-1247
2673899,1231851,2025,27,1,3,4390,2673-1231
2678743.88625199,1261738.64812515,2024,46,1,0,4390,2678-1261
2678835,1261295,2025,22,1,3,4390,2678-1261
2673500,1231500,2024,28,2,3,4390,2673-1231
2678945,1261326,2023,28,1,3,4390,2678-1261
2678144,1261108,2023,28,1,3,4390,2678-1261
2678773,1261296,2023,28,1,3,4390,2678-1261
2678892,1262508,2024,28,1,3,4390,2678-1262
2678153,1261183,2023,28,1,3,4390,2678-1261
2678459,1261366,2024,28,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2023,41,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2021,28,3,3,4390,2678-1261
2678743.88625199,1261738.64812515,2021,28,3,3,4390,2678-1261
2678293.89374657,1261367.64556682,2021,28,1,3,4390,2678-1261
2678918,1262476,2025,28,1,1,4390,2678-1262
2678989,1261690,2023,28,1,3,4390,2678-1261
2678899,1262436,2025,28,2,3,4390,2678-1262
2678899,1262484,2025,28,1,3,4390,2678-1262
2678848,1262364,2023,34,1,3,4390,2678-1262
2678946,1261595,2023,28,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2025,28,1,3,4390,2678-1261
2678743.88625199,1261738.64812515,2025,28,2,3,4390,2678-1261
2692711,1247647,2024,28,1,3,4390,2692-1247
2678651,1262102,2022,23,1,0,4390,2678-1262
2683343,1259398,2024,23,1,3,4390,2683-1259
2691500,1247500,2025,34,2,3,4390,2691-1247
2618022,1128406,2021,28,1,1,4390,2618-1128
2678743.88625199,1261738.64812515,2023,34,7,1,4390,2678-1261
2678961,1262482,2023,34,1,3,4390,2678-1262
2691500,1247500,2025,34,2,3,4390,2691-1247
2678743.88625199,1261738.64812515,2021,29,6,1,4390,2678-1261
2678743.88625199,1261738.64812515,2023,35,2,3,4390,2678-1261
2678322,1261542,2025,41,1,3,4390,2678-1261
2678553,1261457,2025,28,1,3,4390,2678-1261
2678860,1261819,2025,28,1,3,4390,2678-1261
2673642,1231934,2021,34,1,1,4390,2673-1231
2560507,1194340,2023,46,2,13,4390,2560-1194
2678604,1261224,2023,23,1,3,4390,2678-1261
2678765,1261257,2023,23,1,3,4390,2678-1261
2683140,1259746,2021,29,1,1,4390,2683-1259
2692680,1247742,2022,28,1,3,4390,2692-1247
2678725,1262178,2025,28,1,3,4390,2678-1262
2678830,1262104,2024,28,1,3,4390,2678-1262
2678674,1261238,2022,29,1,3,4390,2678-1261
2692757,1247695,2021,34,1,3,4390,2692-1247
2678743.88625199,1261738.64812515,2023,40,1,1,4390,2678-1261
2678743.88625199,1261738.64812515,2024,40,2,1,4390,2678-1261
2560500,1194500,2023,46,2,0,4390,2560-1194
2678604,1261249,2022,23,1,0,4390,2678-1261
2678412,1261324,2022,23,1,0,4390,2678-1261
2678641,1262148,2022,23,1,0,4390,2678-1262
2683378,1259407,2025,29,1,3,4390,2683-1259
2678308,1261736,2021,29,2,3,4390,2678-1261
2678743.88625199,1261738.64812515,2024,35,1,1,4390,2678-1261
2678944,1262454,2024,28,1,3,4390,2678-1262
2678712,1262385,2024,28,1,3,4390,2678-1262
2678922,1261660,2022,28,1,3,4390,2678-1261
2678846,1261900,2022,22,1,0,4390,2678-1261
2691848,1247843,2023,28,1,3,4390,2691-1247
2692722,1247618,2023,28,1,3,4390,2692-1247
2691938,1247911,2023,28,1,3,4390,2691-1247
2692019,1248032,2023,28,1,3,4390,2692-1248
2678500,1261500,2022,28,2,3,4390,2678-1261
