DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-06-04,2021,BY173,13080,Phylloscopus sibilatrix,0,0
2021-06-05,2021,BY168,13080,Phylloscopus sibilatrix,0,0
2021-06-05,2021,BY278,13080,Phylloscopus sibilatrix,0,0
2021-06-05,2021,BY85,13080,Phylloscopus sibilatrix,1,1
2021-06-06,2021,BY217,13080,Phylloscopus sibilatrix,0,0
2021-06-07,2021,BY139,13080,Phylloscopus sibilatrix,0,0
2021-06-07,2021,BY457,13080,Phylloscopus sibilatrix,0,0
2021-06-07,2021,BY458,13080,Phylloscopus sibilatrix,2,2
2021-06-09,2021,BY116,13080,Phylloscopus sibilatrix,0,0
2021-06-10,2021,BY186,13080,Phylloscopus sibilatrix,0,0
2021-06-11,2021,BY349,13080,Phylloscopus sibilatrix,0,0
2021-06-11,2021,BY8,13080,Phylloscopus sibilatrix,1,5
2021-06-12,2021,BY105,13080,Phylloscopus sibilatrix,0,0
2021-06-12,2021,BY127,13080,Phylloscopus sibilatrix,0,0
2021-06-12,2021,BY3,13080,Phylloscopus sibilatrix,3,3
2021-06-13,2021,BY120,13080,Phylloscopus sibilatrix,0,0
2021-06-13,2021,BY358,13080,Phylloscopus sibilatrix,0,0
2021-06-13,2021,BY43,13080,Phylloscopus sibilatrix,2,5
2021-06-13,2021,BY453,13080,Phylloscopus sibilatrix,0,0
2021-06-14,2021,BY110,13080,Phylloscopus sibilatrix,1,1
2021-06-14,2021,BY193,13080,Phylloscopus sibilatrix,0,0
2021-06-14,2021,BY31,13080,Phylloscopus sibilatrix,2,2
2021-06-15,2021,BY19,13080,Phylloscopus sibilatrix,1,9
2021-06-15,2021,BY388,13080,Phylloscopus sibilatrix,0,0
2021-06-16,2021,BY122,13080,Phylloscopus sibilatrix,0,0
2021-06-16,2021,BY158,13080,Phylloscopus sibilatrix,0,0
2021-06-16,2021,BY36,13080,Phylloscopus sibilatrix,4,9
2021-06-16,2021,BY37,13080,Phylloscopus sibilatrix,5,8
2021-06-18,2021,BY17,13080,Phylloscopus sibilatrix,1,1
2021-06-19,2021,BY901,13080,Phylloscopus sibilatrix,0,0
2021-06-20,2021,BY70,13080,Phylloscopus sibilatrix,0,0
2021-06-26,2021,BY373,13080,Phylloscopus sibilatrix,4,4
2022-03-10,2022,BY132,13080,Phylloscopus sibilatrix,0,0
2022-03-10,2022,BY148,13080,Phylloscopus sibilatrix,0,0
2022-03-11,2022,BY150,13080,Phylloscopus sibilatrix,0,0
2022-03-11,2022,BY286,13080,Phylloscopus sibilatrix,0,0
2022-03-13,2022,BY116,13080,Phylloscopus sibilatrix,0,0
2022-03-13,2022,BY137,13080,Phylloscopus sibilatrix,0,0
2022-03-13,2022,BY288,13080,Phylloscopus sibilatrix,0,0
2022-03-13,2022,BY307,13080,Phylloscopus sibilatrix,0,0
2022-03-13,2022,BY6,13080,Phylloscopus sibilatrix,0,0
2022-03-14,2022,BY356,13080,Phylloscopus sibilatrix,0,0
2022-03-16,2022,BY136,13080,Phylloscopus sibilatrix,0,0
2022-03-17,2022,BY122,13080,Phylloscopus sibilatrix,0,0
2022-03-17,2022,BY186,13080,Phylloscopus sibilatrix,0,0
2022-03-18,2022,BY373,13080,Phylloscopus sibilatrix,0,0
2022-03-19,2022,BY117,13080,Phylloscopus sibilatrix,0,0
2022-03-19,2022,BY139,13080,Phylloscopus sibilatrix,0,0
2022-03-19,2022,BY164,13080,Phylloscopus sibilatrix,0,0
2022-03-19,2022,BY165,13080,Phylloscopus sibilatrix,0,0
2022-03-19,2022,BY17,13080,Phylloscopus sibilatrix,0,0
2022-03-19,2022,BY364,13080,Phylloscopus sibilatrix,0,0
2022-03-20,2022,BY120,13080,Phylloscopus sibilatrix,0,0
2022-03-20,2022,BY127,13080,Phylloscopus sibilatrix,0,0
2022-03-20,2022,BY217,13080,Phylloscopus sibilatrix,0,0
2022-03-20,2022,BY349,13080,Phylloscopus sibilatrix,0,0
2022-03-20,2022,BY4,13080,Phylloscopus sibilatrix,0,0
2022-03-20,2022,BY43,13080,Phylloscopus sibilatrix,0,0
2022-03-20,2022,BY453,13080,Phylloscopus sibilatrix,0,0
2022-03-20,2022,BY57,13080,Phylloscopus sibilatrix,0,0
2022-03-20,2022,BY70,13080,Phylloscopus sibilatrix,0,0
2022-03-20,2022,BY73,13080,Phylloscopus sibilatrix,0,0
2022-03-20,2022,BY84,13080,Phylloscopus sibilatrix,0,0
2022-03-21,2022,BY158,13080,Phylloscopus sibilatrix,0,0
2022-03-21,2022,BY901,13080,Phylloscopus sibilatrix,0,0
2022-03-22,2022,BY337,13080,Phylloscopus sibilatrix,0,0
2022-03-22,2022,BY38,13080,Phylloscopus sibilatrix,1,1
2022-03-22,2022,BY71,13080,Phylloscopus sibilatrix,0,0
2022-03-23,2022,BY19,13080,Phylloscopus sibilatrix,0,0
2022-03-23,2022,BY31,13080,Phylloscopus sibilatrix,0,0
2022-03-24,2022,BY24,13080,Phylloscopus sibilatrix,0,0
2022-03-24,2022,BY358,13080,Phylloscopus sibilatrix,0,0
2022-03-24,2022,BY8,13080,Phylloscopus sibilatrix,0,0
2022-03-25,2022,BY110,13080,Phylloscopus sibilatrix,0,0
2022-03-25,2022,BY151,13080,Phylloscopus sibilatrix,0,0
2022-03-25,2022,BY161,13080,Phylloscopus sibilatrix,0,0
2022-03-25,2022,BY173,13080,Phylloscopus sibilatrix,0,0
2022-03-25,2022,BY2,13080,Phylloscopus sibilatrix,0,0
2022-03-26,2022,BY193,13080,Phylloscopus sibilatrix,0,0
2022-03-26,2022,BY229,13080,Phylloscopus sibilatrix,0,0
2022-03-26,2022,BY238,13080,Phylloscopus sibilatrix,0,0
2022-03-26,2022,BY278,13080,Phylloscopus sibilatrix,0,0
2022-03-26,2022,BY3,13080,Phylloscopus sibilatrix,0,0
2022-03-27,2022,BY105,13080,Phylloscopus sibilatrix,0,0
2022-03-27,2022,BY125,13080,Phylloscopus sibilatrix,0,0
2022-03-27,2022,BY222,13080,Phylloscopus sibilatrix,0,0
2022-03-27,2022,BY362,13080,Phylloscopus sibilatrix,0,0
2022-03-27,2022,BY457,13080,Phylloscopus sibilatrix,0,0
2022-03-27,2022,BY458,13080,Phylloscopus sibilatrix,0,0
2022-03-27,2022,BY65,13080,Phylloscopus sibilatrix,0,0
2022-03-27,2022,BY67,13080,Phylloscopus sibilatrix,0,0
2022-03-27,2022,BY92,13080,Phylloscopus sibilatrix,0,0
2022-03-28,2022,BY16,13080,Phylloscopus sibilatrix,0,0
2022-03-28,2022,BY47,13080,Phylloscopus sibilatrix,0,0
2022-03-31,2022,BY37,13080,Phylloscopus sibilatrix,0,0
2022-04-10,2022,BY132,13080,Phylloscopus sibilatrix,0,0
2022-04-10,2022,BY165,13080,Phylloscopus sibilatrix,0,0
2022-04-10,2022,BY288,13080,Phylloscopus sibilatrix,0,0
2022-04-11,2022,BY148,13080,Phylloscopus sibilatrix,0,0
2022-04-12,2022,BY150,13080,Phylloscopus sibilatrix,0,0
2022-04-12,2022,BY37,13080,Phylloscopus sibilatrix,0,0
2022-04-12,2022,BY71,13080,Phylloscopus sibilatrix,0,0
2022-04-13,2022,BY136,13080,Phylloscopus sibilatrix,0,0
2022-04-13,2022,BY161,13080,Phylloscopus sibilatrix,0,0
2022-04-13,2022,BY307,13080,Phylloscopus sibilatrix,0,0
2022-04-13,2022,BY337,13080,Phylloscopus sibilatrix,0,0
2022-04-13,2022,BY67,13080,Phylloscopus sibilatrix,0,0
2022-04-14,2022,BY349,13080,Phylloscopus sibilatrix,0,0
2022-04-14,2022,BY356,13080,Phylloscopus sibilatrix,0,0
2022-04-14,2022,BY362,13080,Phylloscopus sibilatrix,0,0
2022-04-14,2022,BY364,13080,Phylloscopus sibilatrix,0,0
2022-04-15,2022,BY116,13080,Phylloscopus sibilatrix,0,0
2022-04-15,2022,BY127,13080,Phylloscopus sibilatrix,0,0
2022-04-15,2022,BY17,13080,Phylloscopus sibilatrix,0,0
2022-04-15,2022,BY173,13080,Phylloscopus sibilatrix,0,0
2022-04-15,2022,BY43,13080,Phylloscopus sibilatrix,0,0
2022-04-15,2022,BY73,13080,Phylloscopus sibilatrix,0,0
2022-04-16,2022,BY125,13080,Phylloscopus sibilatrix,0,0
2022-04-16,2022,BY164,13080,Phylloscopus sibilatrix,0,0
2022-04-16,2022,BY286,13080,Phylloscopus sibilatrix,0,0
2022-04-16,2022,BY92,13080,Phylloscopus sibilatrix,0,0
2022-04-17,2022,BY105,13080,Phylloscopus sibilatrix,0,0
2022-04-17,2022,BY117,13080,Phylloscopus sibilatrix,0,0
2022-04-17,2022,BY151,13080,Phylloscopus sibilatrix,0,0
2022-04-18,2022,BY217,13080,Phylloscopus sibilatrix,0,0
2022-04-18,2022,BY373,13080,Phylloscopus sibilatrix,0,0
2022-04-18,2022,BY57,13080,Phylloscopus sibilatrix,0,0
2022-04-19,2022,BY120,13080,Phylloscopus sibilatrix,0,0
2022-04-19,2022,BY137,13080,Phylloscopus sibilatrix,0,0
2022-04-19,2022,BY139,13080,Phylloscopus sibilatrix,0,0
2022-04-19,2022,BY186,13080,Phylloscopus sibilatrix,0,0
2022-04-19,2022,BY222,13080,Phylloscopus sibilatrix,0,0
2022-04-19,2022,BY229,13080,Phylloscopus sibilatrix,0,0
2022-04-19,2022,BY65,13080,Phylloscopus sibilatrix,0,0
2022-04-20,2022,BY122,13080,Phylloscopus sibilatrix,0,0
2022-04-21,2022,BY19,13080,Phylloscopus sibilatrix,6,9
2022-04-21,2022,BY453,13080,Phylloscopus sibilatrix,0,0
2022-04-21,2022,BY84,13080,Phylloscopus sibilatrix,2,5
2022-04-22,2022,BY110,13080,Phylloscopus sibilatrix,2,1
2022-04-22,2022,BY3,13080,Phylloscopus sibilatrix,0,0
2022-04-22,2022,BY38,13080,Phylloscopus sibilatrix,1,1
2022-04-22,2022,BY4,13080,Phylloscopus sibilatrix,5,11
2022-04-22,2022,BY8,13080,Phylloscopus sibilatrix,0,0
2022-04-23,2022,BY238,13080,Phylloscopus sibilatrix,0,0
2022-04-23,2022,BY24,13080,Phylloscopus sibilatrix,0,0
