NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Phylloscopus collybita,Zilpzalp,bw180,2025,2025-04-06,4,non_breeder,96
Phylloscopus collybita,Zilpzalp,bw180,2025,2025-05-01,1,non_breeder,121
Phylloscopus collybita,Zilpzalp,bw181,2022,2022-04-13,11,non_breeder,103
Phylloscopus collybita,Zilpzalp,bw181,2022,2022-05-17,13,non_breeder,137
Phylloscopus collybita,Zilpzalp,bw181,2022,2022-06-11,12,non_breeder,162
Phylloscopus collybita,Zilpzalp,bw181,2022,2022-03-16,0,non_breeder,75
Phylloscopus collybita,Zilpzalp,bw181,2023,2023-04-27,6,non_breeder,117
Phylloscopus collybita,Zilpzalp,bw181,2023,2023-05-15,11,non_breeder,135
Phylloscopus collybita,Zilpzalp,bw181,2023,2023-06-16,13,non_breeder,167
Phylloscopus collybita,Zilpzalp,bw181,2023,2023-03-21,3,non_breeder,80
Phylloscopus collybita,Zilpzalp,bw181,2024,2024-04-30,5,non_breeder,121
Phylloscopus collybita,Zilpzalp,bw181,2024,2024-05-14,13,non_breeder,135
Phylloscopus collybita,Zilpzalp,bw181,2024,2024-06-13,12,non_breeder,165
Phylloscopus collybita,Zilpzalp,bw181,2024,2024-03-20,2,non_breeder,80
Phylloscopus collybita,Zilpzalp,bw181,2025,2025-03-20,2,non_breeder,79
Phylloscopus collybita,Zilpzalp,bw181,2025,2025-04-14,9,non_breeder,104
Phylloscopus collybita,Zilpzalp,bw181,2025,2025-05-13,13,non_breeder,133
Phylloscopus collybita,Zilpzalp,bw181,2025,2025-06-11,8,non_breeder,162
Phylloscopus collybita,Zilpzalp,bw183,2022,2022-03-19,0,non_breeder,78
Phylloscopus collybita,Zilpzalp,bw183,2022,2022-05-19,0,non_breeder,139
Phylloscopus collybita,Zilpzalp,bw183,2022,2022-04-21,1,non_breeder,111
Phylloscopus collybita,Zilpzalp,bw183,2022,2022-06-12,0,non_breeder,163
Phylloscopus collybita,Zilpzalp,bw183,2023,2023-03-25,0,non_breeder,84
Phylloscopus collybita,Zilpzalp,bw183,2023,2023-05-13,0,non_breeder,133
Phylloscopus collybita,Zilpzalp,bw183,2023,2023-06-18,0,non_breeder,169
Phylloscopus collybita,Zilpzalp,bw183,2023,2023-04-23,1,non_breeder,113
Phylloscopus collybita,Zilpzalp,bw183,2023,2023-04-22,0,non_breeder,112
Phylloscopus collybita,Zilpzalp,bw184,2022,2022-05-20,2,non_breeder,140
Phylloscopus collybita,Zilpzalp,bw184,2022,2022-06-12,1,non_breeder,163
Phylloscopus collybita,Zilpzalp,bw184,2022,2022-03-27,8,non_breeder,86
Phylloscopus collybita,Zilpzalp,bw184,2022,2022-04-22,4,non_breeder,112
Phylloscopus collybita,Zilpzalp,bw184,2023,2023-06-20,2,non_breeder,171
Phylloscopus collybita,Zilpzalp,bw184,2023,2023-03-17,2,non_breeder,76
Phylloscopus collybita,Zilpzalp,bw184,2023,2023-04-09,4,non_breeder,99
Phylloscopus collybita,Zilpzalp,bw184,2023,2023-05-18,2,non_breeder,138
Phylloscopus collybita,Zilpzalp,bw184,2024,2024-05-09,0,non_breeder,130
Phylloscopus collybita,Zilpzalp,bw184,2024,2024-06-04,0,non_breeder,156
Phylloscopus collybita,Zilpzalp,bw184,2024,2024-04-14,4,non_breeder,105
Phylloscopus collybita,Zilpzalp,bw184,2024,2024-03-22,5,non_breeder,82
Phylloscopus collybita,Zilpzalp,bw184,2024,2024-04-13,0,non_breeder,104
Phylloscopus collybita,Zilpzalp,bw184,2025,2025-05-16,4,non_breeder,136
Phylloscopus collybita,Zilpzalp,bw184,2025,2025-06-17,3,non_breeder,168
Phylloscopus collybita,Zilpzalp,bw184,2025,2025-04-15,4,non_breeder,105
Phylloscopus collybita,Zilpzalp,bw184,2025,2025-03-20,4,non_breeder,79
Phylloscopus collybita,Zilpzalp,bw184,2025,2025-04-14,0,non_breeder,104
Phylloscopus collybita,Zilpzalp,bw185,2023,2023-03-31,6,non_breeder,90
Phylloscopus collybita,Zilpzalp,bw185,2024,2024-04-30,5,non_breeder,121
Phylloscopus collybita,Zilpzalp,bw185,2024,2024-05-14,3,non_breeder,135
Phylloscopus collybita,Zilpzalp,bw185,2024,2024-06-20,5,non_breeder,172
Phylloscopus collybita,Zilpzalp,bw185,2024,2024-03-21,6,non_breeder,81
Phylloscopus collybita,Zilpzalp,bw186,2024,2024-05-14,7,non_breeder,135
Phylloscopus collybita,Zilpzalp,bw186,2024,2024-06-11,4,non_breeder,163
Phylloscopus collybita,Zilpzalp,bw186,2024,2024-03-26,6,non_breeder,86
Phylloscopus collybita,Zilpzalp,bw186,2024,2024-04-30,5,non_breeder,121
Phylloscopus collybita,Zilpzalp,bw186,2025,2025-03-25,2,non_breeder,84
Phylloscopus collybita,Zilpzalp,bw186,2025,2025-05-20,2,non_breeder,140
Phylloscopus collybita,Zilpzalp,bw186,2025,2025-06-10,2,non_breeder,161
Phylloscopus collybita,Zilpzalp,bw186,2025,2025-04-23,9,non_breeder,113
Phylloscopus collybita,Zilpzalp,bw187,2024,2024-05-22,0,non_breeder,143
Phylloscopus collybita,Zilpzalp,bw187,2024,2024-03-19,1,non_breeder,79
Phylloscopus collybita,Zilpzalp,bw187,2024,2024-06-05,0,non_breeder,157
Phylloscopus collybita,Zilpzalp,bw187,2024,2024-04-12,0,non_breeder,103
Phylloscopus collybita,Zilpzalp,bw188,2023,2023-03-21,2,non_breeder,80
Phylloscopus collybita,Zilpzalp,bw188,2023,2023-04-27,1,non_breeder,117
Phylloscopus collybita,Zilpzalp,bw188,2023,2023-06-12,3,non_breeder,163
Phylloscopus collybita,Zilpzalp,bw188,2023,2023-05-15,3,non_breeder,135
Phylloscopus collybita,Zilpzalp,bw188,2024,2024-04-11,7,non_breeder,102
Phylloscopus collybita,Zilpzalp,bw188,2024,2024-03-27,3,non_breeder,87
Phylloscopus collybita,Zilpzalp,bw188,2024,2024-05-09,5,non_breeder,130
Phylloscopus collybita,Zilpzalp,bw188,2024,2024-06-08,5,non_breeder,160
Phylloscopus collybita,Zilpzalp,bw188,2025,2025-03-11,0,non_breeder,70
Phylloscopus collybita,Zilpzalp,bw188,2025,2025-06-03,9,non_breeder,154
Phylloscopus collybita,Zilpzalp,bw188,2025,2025-05-09,2,non_breeder,129
Phylloscopus collybita,Zilpzalp,bw188,2025,2025-04-05,0,non_breeder,95
Phylloscopus collybita,Zilpzalp,bw189,2024,2024-06-04,0,non_breeder,156
Phylloscopus collybita,Zilpzalp,bw189,2024,2024-03-25,2,non_breeder,85
Phylloscopus collybita,Zilpzalp,bw189,2024,2024-04-16,3,non_breeder,107
Phylloscopus collybita,Zilpzalp,bw189,2024,2024-05-13,2,non_breeder,134
Phylloscopus collybita,Zilpzalp,bw189,2025,2025-06-05,2,non_breeder,156
Phylloscopus collybita,Zilpzalp,bw189,2025,2025-05-13,2,non_breeder,133
Phylloscopus collybita,Zilpzalp,bw189,2025,2025-04-08,9,non_breeder,98
Phylloscopus collybita,Zilpzalp,bw189,2025,2025-03-24,3,non_breeder,83
Phylloscopus collybita,Zilpzalp,bw190,2025,2025-04-27,10,non_breeder,117
Phylloscopus collybita,Zilpzalp,bw190,2025,2025-06-08,3,non_breeder,159
Phylloscopus collybita,Zilpzalp,bw190,2025,2025-03-20,4,non_breeder,79
Phylloscopus collybita,Zilpzalp,bw190,2025,2025-04-11,9,non_breeder,101
Phylloscopus collybita,Zilpzalp,bw191,2020,2020-03-19,8,non_breeder,79
Phylloscopus collybita,Zilpzalp,bw191,2020,2020-04-13,7,non_breeder,104
Phylloscopus collybita,Zilpzalp,bw191,2020,2020-05-17,2,non_breeder,138
Phylloscopus collybita,Zilpzalp,bw191,2020,2020-06-18,3,non_breeder,170
Phylloscopus collybita,Zilpzalp,bw191,2021,2021-03-20,1,non_breeder,79
Phylloscopus collybita,Zilpzalp,bw191,2021,2021-04-11,4,non_breeder,101
Phylloscopus collybita,Zilpzalp,bw191,2021,2021-05-13,1,non_breeder,133
Phylloscopus collybita,Zilpzalp,bw191,2021,2021-06-05,0,non_breeder,156
Phylloscopus collybita,Zilpzalp,bw191,2022,2022-05-12,3,non_breeder,132
Phylloscopus collybita,Zilpzalp,bw191,2022,2022-05-29,1,non_breeder,149
Phylloscopus collybita,Zilpzalp,bw191,2022,2022-03-20,2,non_breeder,79
Phylloscopus collybita,Zilpzalp,bw191,2022,2022-04-10,5,non_breeder,100
Phylloscopus collybita,Zilpzalp,bw191,2023,2023-04-19,4,non_breeder,109
Phylloscopus collybita,Zilpzalp,bw191,2023,2023-03-17,0,non_breeder,76
Phylloscopus collybita,Zilpzalp,bw191,2023,2023-05-13,1,non_breeder,133
Phylloscopus collybita,Zilpzalp,bw191,2023,2023-06-13,2,non_breeder,164
Phylloscopus collybita,Zilpzalp,bw191,2024,2024-04-06,4,non_breeder,97
Phylloscopus collybita,Zilpzalp,bw191,2024,2024-06-08,0,non_breeder,160
Phylloscopus collybita,Zilpzalp,bw191,2024,2024-03-17,3,non_breeder,77
Phylloscopus collybita,Zilpzalp,bw191,2024,2024-05-04,1,non_breeder,125
Phylloscopus collybita,Zilpzalp,bw191,2025,2025-03-22,3,non_breeder,81
Phylloscopus collybita,Zilpzalp,bw191,2025,2025-04-13,8,non_breeder,103
Phylloscopus collybita,Zilpzalp,bw191,2025,2025-06-07,1,non_breeder,158
Phylloscopus collybita,Zilpzalp,bw191,2025,2025-05-11,2,non_breeder,131
Phylloscopus collybita,Zilpzalp,bw193,2024,2024-03-31,21,non_breeder,91
Phylloscopus collybita,Zilpzalp,bw193,2024,2024-05-20,15,non_breeder,141
Phylloscopus collybita,Zilpzalp,bw193,2024,2024-06-24,15,non_breeder,176
Phylloscopus collybita,Zilpzalp,bw193,2024,2024-04-26,20,non_breeder,117
Phylloscopus collybita,Zilpzalp,bw193,2025,2025-04-20,21,non_breeder,110
Phylloscopus collybita,Zilpzalp,bw193,2025,2025-05-20,21,non_breeder,140
Phylloscopus collybita,Zilpzalp,bw193,2025,2025-03-27,23,non_breeder,86
Phylloscopus collybita,Zilpzalp,bw193,2025,2025-06-17,15,non_breeder,168
Phylloscopus collybita,Zilpzalp,bw194,2022,2022-04-18,1,non_breeder,108
Phylloscopus collybita,Zilpzalp,bw194,2022,2022-05-08,0,non_breeder,128
Phylloscopus collybita,Zilpzalp,bw194,2022,2022-06-12,0,non_breeder,163
Phylloscopus collybita,Zilpzalp,bw194,2022,2022-04-08,2,non_breeder,98
Phylloscopus collybita,Zilpzalp,bw194,2024,2024-04-24,4,non_breeder,115
Phylloscopus collybita,Zilpzalp,bw194,2024,2024-03-24,3,non_breeder,84
Phylloscopus collybita,Zilpzalp,bw194,2024,2024-05-18,1,non_breeder,139
Phylloscopus collybita,Zilpzalp,bw194,2024,2024-06-18,1,non_breeder,170
Phylloscopus collybita,Zilpzalp,bw194,2025,2025-03-23,3,non_breeder,82
Phylloscopus collybita,Zilpzalp,bw194,2025,2025-05-24,5,non_breeder,144
Phylloscopus collybita,Zilpzalp,bw194,2025,2025-04-27,4,non_breeder,117
Phylloscopus collybita,Zilpzalp,bw194,2025,2025-06-19,1,non_breeder,170
Phylloscopus collybita,Zilpzalp,bw195,2021,2021-04-03,10,non_breeder,93
Phylloscopus collybita,Zilpzalp,bw195,2021,2021-03-12,0,non_breeder,71
Phylloscopus collybita,Zilpzalp,bw195,2021,2021-06-03,8,non_breeder,154
Phylloscopus collybita,Zilpzalp,bw195,2021,2021-05-10,7,non_breeder,130
Phylloscopus collybita,Zilpzalp,bw195,2022,2022-04-16,6,non_breeder,106
Phylloscopus collybita,Zilpzalp,bw195,2022,2022-03-19,2,non_breeder,78
Phylloscopus collybita,Zilpzalp,bw195,2022,2022-05-07,4,non_breeder,127
Phylloscopus collybita,Zilpzalp,bw195,2022,2022-06-05,5,non_breeder,156
Phylloscopus collybita,Zilpzalp,bw195,2023,2023-06-10,5,non_breeder,161
Phylloscopus collybita,Zilpzalp,bw195,2023,2023-04-15,9,non_breeder,105
Phylloscopus collybita,Zilpzalp,bw195,2023,2023-05-06,12,non_breeder,126
Phylloscopus collybita,Zilpzalp,bw195,2023,2023-03-17,2,non_breeder,76
Phylloscopus collybita,Zilpzalp,bw195,2024,2024-05-04,6,non_breeder,125
Phylloscopus collybita,Zilpzalp,bw195,2024,2024-06-08,6,non_breeder,160
Phylloscopus collybita,Zilpzalp,bw195,2024,2024-04-06,8,non_breeder,97
Phylloscopus collybita,Zilpzalp,bw195,2024,2024-03-09,0,non_breeder,69
Phylloscopus collybita,Zilpzalp,bw195,2025,2025-06-13,6,non_breeder,164
Phylloscopus collybita,Zilpzalp,bw195,2025,2025-03-25,4,non_breeder,84
Phylloscopus collybita,Zilpzalp,bw195,2025,2025-05-03,9,non_breeder,123
Phylloscopus collybita,Zilpzalp,bw195,2025,2025-05-17,7,non_breeder,137
Phylloscopus collybita,Zilpzalp,bw196,2022,2022-05-28,0,non_breeder,148
Phylloscopus collybita,Zilpzalp,bw196,2022,2022-03-26,1,non_breeder,85
Phylloscopus collybita,Zilpzalp,bw196,2022,2022-04-16,0,non_breeder,106
Phylloscopus collybita,Zilpzalp,bw196,2022,2022-05-07,0,non_breeder,127
Phylloscopus collybita,Zilpzalp,bw196,2023,2023-06-03,0,non_breeder,154
Phylloscopus collybita,Zilpzalp,bw196,2023,2023-03-18,0,non_breeder,77
Phylloscopus collybita,Zilpzalp,bw196,2023,2023-04-09,1,non_breeder,99
Phylloscopus collybita,Zilpzalp,bw196,2023,2023-05-14,1,non_breeder,134
Phylloscopus collybita,Zilpzalp,bw196,2025,2025-05-10,0,non_breeder,130
Phylloscopus collybita,Zilpzalp,bw196,2025,2025-05-31,0,non_breeder,151
Phylloscopus collybita,Zilpzalp,bw196,2025,2025-03-23,0,non_breeder,82
Phylloscopus collybita,Zilpzalp,bw196,2025,2025-04-12,1,non_breeder,102
Phylloscopus collybita,Zilpzalp,bw197,2024,2024-03-28,0,non_breeder,88
Phylloscopus collybita,Zilpzalp,bw197,2024,2024-04-27,1,non_breeder,118
Phylloscopus collybita,Zilpzalp,bw197,2024,2024-05-05,5,non_breeder,126
Phylloscopus collybita,Zilpzalp,bw197,2024,2024-06-17,3,non_breeder,169
Phylloscopus collybita,Zilpzalp,bw197,2025,2025-04-25,8,non_breeder,115
Phylloscopus collybita,Zilpzalp,bw197,2025,2025-06-09,4,non_breeder,160
Phylloscopus collybita,Zilpzalp,bw197,2025,2025-03-22,9,non_breeder,81
Phylloscopus collybita,Zilpzalp,bw197,2025,2025-05-07,5,non_breeder,127
Phylloscopus collybita,Zilpzalp,bw199,2022,2022-06-05,2,non_breeder,156
Phylloscopus collybita,Zilpzalp,bw199,2022,2022-03-26,2,non_breeder,85
Phylloscopus collybita,Zilpzalp,bw199,2022,2022-04-16,4,non_breeder,106
Phylloscopus collybita,Zilpzalp,bw199,2022,2022-05-11,1,non_breeder,131
Phylloscopus collybita,Zilpzalp,bw199,2023,2023-04-22,5,non_breeder,112
Phylloscopus collybita,Zilpzalp,bw199,2023,2023-05-07,2,non_breeder,127
Phylloscopus collybita,Zilpzalp,bw199,2023,2023-03-18,2,non_breeder,77
Phylloscopus collybita,Zilpzalp,bw199,2025,2025-03-30,7,non_breeder,89
Phylloscopus collybita,Zilpzalp,bw199,2025,2025-06-07,3,non_breeder,158
Phylloscopus collybita,Zilpzalp,bw199,2025,2025-05-14,3,non_breeder,134
Phylloscopus collybita,Zilpzalp,bw199,2025,2025-04-27,4,non_breeder,117
Phylloscopus collybita,Zilpzalp,bw20,2023,2023-03-23,6,non_breeder,82
Phylloscopus collybita,Zilpzalp,bw20,2023,2023-04-19,7,non_breeder,109
Phylloscopus collybita,Zilpzalp,bw20,2023,2023-05-17,6,non_breeder,137
Phylloscopus collybita,Zilpzalp,bw20,2023,2023-06-17,8,non_breeder,168
Phylloscopus collybita,Zilpzalp,bw20,2024,2024-03-21,9,non_breeder,81
Phylloscopus collybita,Zilpzalp,bw20,2024,2024-04-14,12,non_breeder,105
Phylloscopus collybita,Zilpzalp,bw20,2024,2024-05-27,6,non_breeder,148
Phylloscopus collybita,Zilpzalp,bw20,2024,2024-06-27,3,non_breeder,179
Phylloscopus collybita,Zilpzalp,bw20,2025,2025-04-21,4,non_breeder,111
Phylloscopus collybita,Zilpzalp,bw20,2025,2025-03-25,4,non_breeder,84
Phylloscopus collybita,Zilpzalp,bw20,2025,2025-05-12,7,non_breeder,132
Phylloscopus collybita,Zilpzalp,bw20,2025,2025-06-16,5,non_breeder,167
Phylloscopus collybita,Zilpzalp,bw200,2025,2025-05-23,0,non_breeder,143
Phylloscopus collybita,Zilpzalp,bw200,2025,2025-06-17,1,non_breeder,168
Phylloscopus collybita,Zilpzalp,bw200,2025,2025-03-19,0,non_breeder,78
Phylloscopus collybita,Zilpzalp,bw200,2025,2025-04-15,2,non_breeder,105
Phylloscopus collybita,Zilpzalp,bw201,2024,2024-06-16,3,non_breeder,168
Phylloscopus collybita,Zilpzalp,bw201,2024,2024-03-26,8,non_breeder,86
Phylloscopus collybita,Zilpzalp,bw201,2024,2024-05-09,4,non_breeder,130
Phylloscopus collybita,Zilpzalp,bw201,2024,2024-05-30,1,non_breeder,151
Phylloscopus collybita,Zilpzalp,bw201,2025,2025-06-10,3,non_breeder,161
Phylloscopus collybita,Zilpzalp,bw201,2025,2025-04-05,13,non_breeder,95
Phylloscopus collybita,Zilpzalp,bw201,2025,2025-03-29,16,non_breeder,88
Phylloscopus collybita,Zilpzalp,bw201,2025,2025-05-18,1,non_breeder,138
Phylloscopus collybita,Zilpzalp,bw203,2022,2022-03-27,4,non_breeder,86
Phylloscopus collybita,Zilpzalp,bw203,2022,2022-04-22,0,non_breeder,112
Phylloscopus collybita,Zilpzalp,bw203,2022,2022-05-16,3,non_breeder,136
Phylloscopus collybita,Zilpzalp,bw203,2022,2022-06-20,2,non_breeder,171
Phylloscopus collybita,Zilpzalp,bw203,2024,2024-03-20,2,non_breeder,80
Phylloscopus collybita,Zilpzalp,bw203,2024,2024-04-27,3,non_breeder,118
Phylloscopus collybita,Zilpzalp,bw203,2024,2024-05-09,2,non_breeder,130
Phylloscopus collybita,Zilpzalp,bw203,2024,2024-06-09,3,non_breeder,161
Phylloscopus collybita,Zilpzalp,bw204,2023,2023-03-18,4,non_breeder,77
Phylloscopus collybita,Zilpzalp,bw204,2023,2023-06-18,7,non_breeder,169
Phylloscopus collybita,Zilpzalp,bw204,2023,2023-05-06,14,non_breeder,126
Phylloscopus collybita,Zilpzalp,bw204,2023,2023-04-14,9,non_breeder,104
Phylloscopus collybita,Zilpzalp,bw204,2024,2024-03-10,5,non_breeder,70
Phylloscopus collybita,Zilpzalp,bw204,2024,2024-05-05,13,non_breeder,126
Phylloscopus collybita,Zilpzalp,bw204,2024,2024-04-07,13,non_breeder,98
Phylloscopus collybita,Zilpzalp,bw204,2024,2024-05-26,7,non_breeder,147
Phylloscopus collybita,Zilpzalp,bw204,2025,2025-03-16,7,non_breeder,75
Phylloscopus collybita,Zilpzalp,bw204,2025,2025-04-06,16,non_breeder,96
Phylloscopus collybita,Zilpzalp,bw204,2025,2025-05-29,9,non_breeder,149
Phylloscopus collybita,Zilpzalp,bw204,2025,2025-05-03,12,non_breeder,123
Phylloscopus collybita,Zilpzalp,bw205,2022,2022-06-12,3,non_breeder,163
Phylloscopus collybita,Zilpzalp,bw205,2022,2022-03-26,3,non_breeder,85
Phylloscopus collybita,Zilpzalp,bw205,2022,2022-04-29,3,non_breeder,119
Phylloscopus collybita,Zilpzalp,bw205,2022,2022-05-15,3,non_breeder,135
Phylloscopus collybita,Zilpzalp,bw205,2023,2023-05-19,3,non_breeder,139
Phylloscopus collybita,Zilpzalp,bw205,2023,2023-06-17,4,non_breeder,168
Phylloscopus collybita,Zilpzalp,bw205,2023,2023-03-26,3,non_breeder,85
Phylloscopus collybita,Zilpzalp,bw205,2023,2023-04-30,3,non_breeder,120
Phylloscopus collybita,Zilpzalp,bw205,2024,2024-03-25,2,non_breeder,85
Phylloscopus collybita,Zilpzalp,bw205,2024,2024-04-14,3,non_breeder,105
Phylloscopus collybita,Zilpzalp,bw205,2024,2024-05-12,3,non_breeder,133
Phylloscopus collybita,Zilpzalp,bw205,2024,2024-06-08,1,non_breeder,160
Phylloscopus collybita,Zilpzalp,bw206,2024,2024-03-20,3,non_breeder,80
Phylloscopus collybita,Zilpzalp,bw206,2024,2024-04-08,10,non_breeder,99
Phylloscopus collybita,Zilpzalp,bw206,2024,2024-05-10,8,non_breeder,131
Phylloscopus collybita,Zilpzalp,bw206,2024,2024-06-07,5,non_breeder,159
Phylloscopus collybita,Zilpzalp,bw206,2025,2025-03-15,0,non_breeder,74
Phylloscopus collybita,Zilpzalp,bw206,2025,2025-04-15,8,non_breeder,105
Phylloscopus collybita,Zilpzalp,bw206,2025,2025-05-10,20,non_breeder,130
Phylloscopus collybita,Zilpzalp,bw206,2025,2025-06-02,10,non_breeder,153
Phylloscopus collybita,Zilpzalp,bw207,2023,2023-03-20,0,non_breeder,79
Phylloscopus collybita,Zilpzalp,bw207,2023,2023-04-09,2,non_breeder,99
Phylloscopus collybita,Zilpzalp,bw207,2023,2023-05-19,0,non_breeder,139
Phylloscopus collybita,Zilpzalp,bw207,2023,2023-06-09,0,non_breeder,160
Phylloscopus collybita,Zilpzalp,bw207,2024,2024-03-29,1,non_breeder,89
Phylloscopus collybita,Zilpzalp,bw207,2024,2024-04-13,1,non_breeder,104
Phylloscopus collybita,Zilpzalp,bw207,2024,2024-05-11,0,non_breeder,132
Phylloscopus collybita,Zilpzalp,bw207,2024,2024-06-08,0,non_breeder,160
Phylloscopus collybita,Zilpzalp,bw207,2024,2024-05-10,0,non_breeder,131
Phylloscopus collybita,Zilpzalp,bw207,2024,2024-06-07,0,non_breeder,159
Phylloscopus collybita,Zilpzalp,bw207,2025,2025-03-28,1,non_breeder,87
Phylloscopus collybita,Zilpzalp,bw207,2025,2025-04-12,0,non_breeder,102
Phylloscopus collybita,Zilpzalp,bw207,2025,2025-05-10,0,non_breeder,130
Phylloscopus collybita,Zilpzalp,bw207,2025,2025-06-09,0,non_breeder,160
Phylloscopus collybita,Zilpzalp,bw208,2023,2023-03-19,0,non_breeder,78
Phylloscopus collybita,Zilpzalp,bw208,2023,2023-04-09,0,non_breeder,99
Phylloscopus collybita,Zilpzalp,bw208,2023,2023-05-07,0,non_breeder,127
Phylloscopus collybita,Zilpzalp,bw208,2023,2023-05-28,1,non_breeder,148
Phylloscopus collybita,Zilpzalp,bw209,2021,2021-05-09,8,non_breeder,129
Phylloscopus collybita,Zilpzalp,bw209,2021,2021-03-28,9,non_breeder,87
Phylloscopus collybita,Zilpzalp,bw209,2021,2021-04-24,8,non_breeder,114
Phylloscopus collybita,Zilpzalp,bw209,2021,2021-05-29,7,non_breeder,149
Phylloscopus collybita,Zilpzalp,bw209,2022,2022-05-29,8,non_breeder,149
Phylloscopus collybita,Zilpzalp,bw209,2022,2022-03-12,1,non_breeder,71
Phylloscopus collybita,Zilpzalp,bw209,2022,2022-04-16,6,non_breeder,106
Phylloscopus collybita,Zilpzalp,bw209,2022,2022-05-08,6,non_breeder,128
Phylloscopus collybita,Zilpzalp,bw209,2023,2023-04-22,12,non_breeder,112
Phylloscopus collybita,Zilpzalp,bw209,2023,2023-05-27,8,non_breeder,147
Phylloscopus collybita,Zilpzalp,bw209,2023,2023-05-06,10,non_breeder,126
Phylloscopus collybita,Zilpzalp,bw209,2023,2023-03-18,0,non_breeder,77
Phylloscopus collybita,Zilpzalp,bw209,2024,2024-03-10,0,non_breeder,70
Phylloscopus collybita,Zilpzalp,bw209,2024,2024-05-11,14,non_breeder,132
Phylloscopus collybita,Zilpzalp,bw209,2024,2024-06-14,5,non_breeder,166
Phylloscopus collybita,Zilpzalp,bw209,2024,2024-04-13,12,non_breeder,104
Phylloscopus collybita,Zilpzalp,bw209,2025,2025-06-01,6,non_breeder,152
Phylloscopus collybita,Zilpzalp,bw209,2025,2025-03-22,7,non_breeder,81
Phylloscopus collybita,Zilpzalp,bw209,2025,2025-04-06,11,non_breeder,96
Phylloscopus collybita,Zilpzalp,bw209,2025,2025-05-11,8,non_breeder,131
Phylloscopus collybita,Zilpzalp,bw21,2022,2022-03-25,3,non_breeder,84
Phylloscopus collybita,Zilpzalp,bw21,2023,2023-04-26,5,non_breeder,116
Phylloscopus collybita,Zilpzalp,bw21,2024,2024-03-30,5,non_breeder,90
Phylloscopus collybita,Zilpzalp,bw21,2024,2024-04-13,4,non_breeder,104
Phylloscopus collybita,Zilpzalp,bw21,2024,2024-05-20,3,non_breeder,141
Phylloscopus collybita,Zilpzalp,bw21,2024,2024-06-07,4,non_breeder,159
Phylloscopus collybita,Zilpzalp,bw21,2025,2025-03-27,7,non_breeder,86
Phylloscopus collybita,Zilpzalp,bw21,2025,2025-04-29,8,non_breeder,119
Phylloscopus collybita,Zilpzalp,bw21,2025,2025-05-20,7,non_breeder,140
Phylloscopus collybita,Zilpzalp,bw21,2025,2025-06-17,4,non_breeder,168
Phylloscopus collybita,Zilpzalp,bw210,2021,2021-04-11,9,non_breeder,101
Phylloscopus collybita,Zilpzalp,bw210,2021,2021-05-09,4,non_breeder,129
Phylloscopus collybita,Zilpzalp,bw211,2022,2022-03-26,3,non_breeder,85
Phylloscopus collybita,Zilpzalp,bw211,2022,2022-04-21,4,non_breeder,111
Phylloscopus collybita,Zilpzalp,bw211,2022,2022-05-20,4,non_breeder,140
Phylloscopus collybita,Zilpzalp,bw211,2022,2022-06-19,3,non_breeder,170
Phylloscopus collybita,Zilpzalp,bw211,2023,2023-04-29,7,non_breeder,119
Phylloscopus collybita,Zilpzalp,bw211,2023,2023-05-18,4,non_breeder,138
Phylloscopus collybita,Zilpzalp,bw211,2023,2023-06-16,2,non_breeder,167
Phylloscopus collybita,Zilpzalp,bw211,2023,2023-03-29,7,non_breeder,88
Phylloscopus collybita,Zilpzalp,bw211,2025,2025-03-29,6,non_breeder,88
Phylloscopus collybita,Zilpzalp,bw211,2025,2025-05-15,5,non_breeder,135
Phylloscopus collybita,Zilpzalp,bw211,2025,2025-04-26,7,non_breeder,116
Phylloscopus collybita,Zilpzalp,bw211,2025,2025-06-16,7,non_breeder,167
Phylloscopus collybita,Zilpzalp,bw213,2021,2021-05-16,3,non_breeder,136
Phylloscopus collybita,Zilpzalp,bw213,2021,2021-03-29,4,non_breeder,88
Phylloscopus collybita,Zilpzalp,bw213,2021,2021-06-19,5,non_breeder,170
Phylloscopus collybita,Zilpzalp,bw213,2022,2022-06-04,1,non_breeder,155
Phylloscopus collybita,Zilpzalp,bw213,2022,2022-03-13,0,non_breeder,72
Phylloscopus collybita,Zilpzalp,bw213,2022,2022-04-22,6,non_breeder,112
Phylloscopus collybita,Zilpzalp,bw213,2022,2022-05-15,7,non_breeder,135
Phylloscopus collybita,Zilpzalp,bw213,2023,2023-03-28,9,non_breeder,87
Phylloscopus collybita,Zilpzalp,bw213,2023,2023-04-29,4,non_breeder,119
Phylloscopus collybita,Zilpzalp,bw213,2023,2023-05-20,7,non_breeder,140
Phylloscopus collybita,Zilpzalp,bw213,2023,2023-06-19,2,non_breeder,170
Phylloscopus collybita,Zilpzalp,bw215,2022,2022-03-17,0,non_breeder,76
Phylloscopus collybita,Zilpzalp,bw215,2022,2022-04-13,13,non_breeder,103
Phylloscopus collybita,Zilpzalp,bw215,2022,2022-05-10,13,non_breeder,130
Phylloscopus collybita,Zilpzalp,bw215,2022,2022-06-02,8,non_breeder,153
Phylloscopus collybita,Zilpzalp,bw215,2023,2023-03-21,7,non_breeder,80
Phylloscopus collybita,Zilpzalp,bw215,2023,2023-05-14,9,non_breeder,134
