x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2660313,1269914,2023,7,1,0,1130,2660-1269
2583718.08463249,1241910.16753527,2023,7,1,0,1130,2583-1241
2552698.55679552,1199682.58930613,2022,13,1,0,1130,2552-1199
2561962.27294206,1186076.36390918,2025,67,1,0,1130,2561-1186
2704974,1281733,2024,55,1,0,1130,2704-1281
2543031,1200653,2021,1,1,0,1130,2543-1200
2611500,1228500,2022,49,1,0,1130,2611-1228
2704500,1281500,2021,49,1,0,1130,2704-1281
2583718.08463249,1241910.16753527,2023,13,1,0,1130,2583-1241
2626003,1127317,2022,61,1,0,1130,2626-1127
2653500,1257500,2025,19,1,0,1130,2653-1257
2707697.43489667,1278958.87957616,2025,1,1,0,1130,2707-1278
2570150.68024631,1210600.29389113,2022,61,1,0,1130,2570-1210
2561962.27294206,1186076.36390919,2021,1,1,0,1130,2561-1186
2564500,1130500,2025,7,1,0,1130,2564-1130
2561500,1142500,2023,7,1,0,1130,2561-1142
2620500,1256500,2025,61,1,0,1130,2620-1256
2634056,1243935,2025,61,1,0,1130,2634-1243
2561962.27294206,1186076.36390918,2023,7,1,0,1130,2561-1186
2561962.27294206,1186076.36390918,2025,7,1,0,1130,2561-1186
2653519,1257615,2025,25,1,2,1130,2653-1257
2566737,1119557,2021,1,1,0,1130,2566-1119
2595078,1201547,2024,61,1,0,1130,2595-1201
2620290,1256827,2024,61,1,0,1130,2620-1256
2552698.55679552,1199682.58930613,2023,25,1,1,1130,2552-1199
2552698.55679552,1199682.58930613,2024,25,1,2,1130,2552-1199
2620810,1256556,2021,61,1,0,1130,2620-1256
2701598,1277625,2025,13,1,0,1130,2701-1277
2561962.27294206,1186076.36390918,2025,13,1,0,1130,2561-1186
2719626,1090876,2022,25,1,10,1130,2719-1090
2618749,1128113,2024,19,1,0,1130,2618-1128
2704934,1281687,2023,31,1,7,1130,2704-1281
2596671,1203518,2023,19,1,0,1130,2596-1203
2622500,1253500,2021,13,1,0,1130,2622-1253
2622500,1253500,2022,13,1,0,1130,2622-1253
2595760,1201379,2023,1,1,0,1130,2595-1201
2620806,1256558,2022,1,1,0,1130,2620-1256
2745500,1243500,2021,43,2,13,1130,2745-1243
2561500,1142500,2021,19,1,0,1130,2561-1142
2719500,1090500,2024,19,1,2,1130,2719-1090
2719917,1090746,2021,49,2,0,1130,2719-1090
2611500,1228500,2022,49,1,0,1130,2611-1228
2620500,1265500,2022,19,2,0,1130,2620-1265
2561962.27294206,1186076.36390919,2022,25,1,2,1130,2561-1186
2620755,1256748,2023,13,1,0,1130,2620-1256
2620657,1257290,2024,13,1,0,1130,2620-1257
2595069,1201514,2025,13,1,0,1130,2595-1201
2570276,1210821,2022,55,1,0,1130,2570-1210
2708814,1118464,2025,13,1,0,1130,2708-1118
2595800,1201540,2025,13,1,0,1130,2595-1201
2622500,1253500,2023,25,1,2,1130,2622-1253
2620500,1256500,2021,62,1,0,1130,2620-1256
2656956,1259631,2023,62,1,0,1130,2656-1259
2620500,1265500,2022,19,2,0,1130,2620-1265
2618792,1128115,2024,19,1,0,1130,2618-1128
2704871,1281705,2024,68,1,0,1130,2704-1281
2552698.55679552,1199682.58930613,2022,68,2,0,1130,2552-1199
2606500,1230500,2022,19,1,0,1130,2606-1230
2660262,1269803,2024,43,1,0,1130,2660-1269
2745500,1243500,2021,43,2,13,1130,2745-1243
2618670.65278626,1128170.52219958,2023,19,2,0,1130,2618-1128
2561500,1142500,2023,49,1,0,1130,2561-1142
2552698.55679552,1199682.58930613,2022,1,1,0,1130,2552-1199
2620717.75996161,1265315.77940843,2021,1,1,0,1130,2620-1265
2552698.55679552,1199682.58930613,2024,1,1,0,1130,2552-1199
2660500,1269500,2022,7,1,0,1130,2660-1269
2704962,1281774,2025,25,1,2,1130,2704-1281
2572969.12871288,1178564.14612576,2023,7,1,0,1130,2572-1178
2620717.75996161,1265315.77940843,2022,7,1,0,1130,2620-1265
2620717.75996161,1265315.77940843,2021,13,1,0,1130,2620-1265
2595082,1201504,2024,25,1,2,1130,2595-1201
2663778,1210662,2022,55,1,0,1130,2663-1210
2596500,1203500,2024,55,2,0,1130,2596-1203
2570629,1210450,2022,13,1,0,1130,2570-1210
2611940,1228290,2021,43,1,13,1130,2611-1228
2595748,1201616,2021,25,1,2,1130,2595-1201
2592290,1246809,2025,49,1,0,1130,2592-1246
2660629,1269738,2021,19,1,2,1130,2660-1269
2704876,1281715,2021,19,1,0,1130,2704-1281
2620717.75996161,1265315.77940843,2023,19,1,0,1130,2620-1265
2570685,1175944,2024,49,1,0,1130,2570-1175
2634086,1243609,2025,62,1,0,1130,2634-1243
2704970,1281749,2024,31,1,3,1130,2704-1281
2596576,1203601,2022,68,1,0,1130,2596-1203
2566813,1119778,2025,19,1,0,1130,2566-1119
2592500,1246500,2021,37,1,16,1130,2592-1246
2701601,1277619,2021,68,1,0,1130,2701-1277
2704878,1281702,2023,37,1,1,1130,2704-1281
2593309,1164366,2021,37,1,2,1130,2593-1164
2593713,1164547,2023,37,1,2,1130,2593-1164
2663500,1210500,2022,55,9,0,1130,2663-1210
2583718.08463249,1241910.16753527,2023,1,1,0,1130,2583-1241
2660649,1269707,2025,25,1,1,1130,2660-1269
2672500,1244500,2024,1,1,0,1130,2672-1244
2489926,1113470,2021,1,1,0,1130,2489-1113
2560195,1149017,2025,43,1,0,1130,2560-1149
2488583,1119357,2021,25,1,2,1130,2488-1119
2622500,1253500,2021,1,1,0,1130,2622-1253
2607500,1230500,2024,25,1,6,1130,2607-1230
2660500,1269500,2025,25,1,1,1130,2660-1269
2610909,1227622,2025,62,1,0,1130,2610-1227
2620430,1256927,2021,49,2,0,1130,2620-1256
2572500,1146500,2021,7,1,0,1130,2572-1146
2704871,1281707,2024,49,1,0,1130,2704-1281
2620358,1256802,2022,55,4,0,1130,2620-1256
2707580,1278970,2024,13,1,0,1130,2707-1278
2592638,1246229,2022,1,1,0,1130,2592-1246
2595065,1201536,2025,62,1,0,1130,2595-1201
2561962.27294206,1186076.36390918,2025,13,1,0,1130,2561-1186
2618102.65396299,1128838.52592422,2024,62,2,0,1130,2618-1128
2606500,1230500,2022,37,1,2,1130,2606-1230
2561500,1142500,2024,7,1,0,1130,2561-1142
2543500,1200500,2025,43,1,0,1130,2543-1200
2583718.08463249,1241910.16753527,2025,43,1,0,1130,2583-1241
2592267,1246736,2025,13,1,0,1130,2592-1246
2726500,1280500,2021,1,1,0,1130,2726-1280
2622500,1253500,2021,56,2,0,1130,2622-1253
2693277,1242449,2023,13,1,0,1130,2693-1242
2608311,1192982,2022,1,1,0,1130,2608-1192
2561500,1142500,2024,19,1,0,1130,2561-1142
2660876,1269707,2021,56,1,0,1130,2660-1269
2660515,1269709,2022,56,2,0,1130,2660-1269
2620500,1265500,2023,62,1,0,1130,2620-1265
2660720,1269676,2021,7,1,0,1130,2660-1269
2488442,1119194,2023,19,2,0,1130,2488-1119
2729500,1280500,2024,7,1,0,1130,2729-1280
2660271,1269898,2025,62,1,0,1130,2660-1269
2561962.27294206,1186076.36390919,2021,25,1,2,1130,2561-1186
2608141,1192593,2025,13,1,0,1130,2608-1192
2622500,1253500,2024,13,1,0,1130,2622-1253
2620493,1256697,2023,19,1,0,1130,2620-1256
2620040,1256813,2022,19,1,0,1130,2620-1256
2570500,1210500,2024,19,2,0,1130,2570-1210
2607492,1192268,2023,37,4,19,1130,2607-1192
2606500,1230500,2025,43,1,0,1130,2606-1230
2595462,1201150,2021,19,1,0,1130,2595-1201
2620717.75996161,1265315.77940843,2025,7,1,0,1130,2620-1265
2620500,1256500,2024,43,3,13,1130,2620-1256
2660781,1269850,2023,7,1,0,1130,2660-1269
2653491,1143512,2021,43,4,13,1130,2653-1143
2671400,1248972,2023,7,1,0,1130,2671-1248
2572616,1178524,2024,50,1,0,1130,2572-1178
2671418,1248988,2024,13,1,0,1130,2671-1248
2671393,1248969,2023,50,1,0,1130,2671-1248
2660235,1269861,2021,19,1,0,1130,2660-1269
2607500,1230500,2023,56,1,0,1130,2607-1230
2570468,1210750,2025,19,1,0,1130,2570-1210
2688681,1284813,2022,56,3,0,1130,2688-1284
2663500,1210500,2021,56,2,0,1130,2663-1210
2552698.55679552,1199682.58930613,2022,19,1,0,1130,2552-1199
2566856,1119443,2021,25,1,2,1130,2566-1119
2704968,1281769,2025,25,1,2,1130,2704-1281
2755053,1257976,2024,43,3,13,1130,2755-1257
2593500,1164500,2024,43,5,13,1130,2593-1164
2729500,1280500,2022,43,1,0,1130,2729-1280
2570500,1210500,2022,62,1,0,1130,2570-1210
2656942,1259257,2024,62,1,0,1130,2656-1259
2581996,1210883,2023,68,1,0,1130,2581-1210
2620500,1256500,2022,50,3,0,1130,2620-1256
2726500,1280500,2021,50,1,0,1130,2726-1280
2683589,1248423,2021,25,1,2,1130,2683-1248
2561962.27294206,1186076.36390918,2025,68,1,0,1130,2561-1186
2552698.55679552,1199682.58930613,2023,25,1,2,1130,2552-1199
2618520,1128046,2023,37,1,2,1130,2618-1128
2561500,1142500,2023,25,2,1,1130,2561-1142
2592240.69450035,1221669.98545028,2021,25,1,1,1130,2592-1221
2607500,1230500,2021,1,1,0,1130,2607-1230
2561962.27294206,1186076.36390919,2021,1,1,0,1130,2561-1186
2618703,1128164,2022,43,1,0,1130,2618-1128
2704882,1281693,2022,31,1,2,1130,2704-1281
2593139,1164640,2023,43,1,0,1130,2593-1164
2593363,1164887,2023,43,1,0,1130,2593-1164
2754510,1174670,2022,43,1,16,1130,2754-1174
2656952,1259703,2023,62,1,0,1130,2656-1259
2618670.65278626,1128170.52219958,2024,43,1,0,1130,2618-1128
2606500,1230500,2024,62,1,0,1130,2606-1230
2660500,1269500,2021,7,1,0,1130,2660-1269
2620500,1265500,2021,68,1,0,1130,2620-1265
2620717.75996161,1265315.77940843,2023,7,1,0,1130,2620-1265
2552599,1199531,2022,37,1,16,1130,2552-1199
2593069,1164180,2023,50,1,0,1130,2593-1164
2620500,1265500,2023,68,2,0,1130,2620-1265
2620477,1256761,2025,50,1,0,1130,2620-1256
2581253,1153344,2022,44,4,13,1130,2581-1153
2596445,1203574,2021,13,1,0,1130,2596-1203
2561500,1142500,2023,13,1,0,1130,2561-1142
2564500,1131500,2025,44,1,0,1130,2564-1131
2592240.69450035,1221669.98545028,2024,44,1,0,1130,2592-1221
2561962.27294206,1186076.36390918,2024,13,1,0,1130,2561-1186
2561962.27294206,1186076.36390918,2025,13,1,0,1130,2561-1186
2658476,1219829,2025,13,1,0,1130,2658-1219
2566810,1119580,2024,50,1,0,1130,2566-1119
2621472,1258126,2023,19,2,6,1130,2621-1258
2611500,1227500,2021,19,1,0,1130,2611-1227
2570150.68024631,1210600.29389113,2021,1,1,0,1130,2570-1210
2620500,1265500,2021,50,2,0,1130,2620-1265
2606500,1230500,2021,50,1,0,1130,2606-1230
2658500,1219500,2024,50,1,0,1130,2658-1219
2595430,1201094,2023,62,1,0,1130,2595-1201
2621129,1256978,2023,68,1,0,1130,2621-1256
2621127,1256988,2023,68,1,0,1130,2621-1256
2621125,1256923,2023,68,2,0,1130,2621-1256
2620795,1256777,2023,68,1,0,1130,2620-1256
2620799,1256797,2023,68,1,0,1130,2620-1256
2552698.55679552,1199682.58930613,2022,56,1,0,1130,2552-1199
2561500,1142500,2022,13,1,0,1130,2561-1142
2606500,1230500,2022,13,1,0,1130,2606-1230
2566653,1119530,2022,13,1,0,1130,2566-1119
2660922,1269657,2024,1,1,0,1130,2660-1269
2592556,1221395,2021,19,1,0,1130,2592-1221
2561962.27294206,1186076.36390918,2023,25,1,2,1130,2561-1186
2622500,1253500,2021,7,1,0,1130,2622-1253
2552698.55679552,1199682.58930613,2025,8,1,0,1130,2552-1199
2620500,1256500,2023,13,1,0,1130,2620-1256
2561500,1142500,2023,13,1,0,1130,2561-1142
2660774,1269728,2022,13,1,0,1130,2660-1269
2620337,1256832,2023,13,1,0,1130,2620-1256
2620989,1256550,2023,13,1,0,1130,2620-1256
2656964,1259228,2025,25,1,2,1130,2656-1259
2603500,1223500,2021,19,1,0,1130,2603-1223
2705500,1234500,2021,19,1,0,1130,2705-1234
2606500,1230500,2022,25,1,1,1130,2606-1230
2704972,1281715,2025,19,2,6,1130,2704-1281
2592240.69450035,1221669.98545028,2025,19,1,0,1130,2592-1221
2739500,1265500,2022,25,1,1,1130,2739-1265
2596310,1203781,2022,50,1,0,1130,2596-1203
2572616,1178524,2024,50,1,0,1130,2572-1178
2620881,1256661,2023,19,1,0,1130,2620-1256
2620229,1256851,2024,19,1,0,1130,2620-1256
2621097,1256176,2023,19,1,0,1130,2621-1256
2598196,1194702,2023,19,1,0,1130,2598-1194
2608163.25499687,1192990.7024973,2022,19,1,0,1130,2608-1192
2620500,1256500,2024,19,2,0,1130,2620-1256
2488795,1119498,2021,25,1,2,1130,2488-1119
2596500,1203500,2022,56,3,0,1130,2596-1203
2552698.55679552,1199682.58930613,2023,25,1,2,1130,2552-1199
2622500,1253500,2021,25,1,2,1130,2622-1253
2570569,1175355,2022,37,1,1,1130,2570-1175
2707443,1278699,2025,25,1,2,1130,2707-1278
2660500,1269500,2022,37,1,1,1130,2660-1269
2561962.27294206,1186076.36390918,2024,62,1,0,1130,2561-1186
2707697.43489667,1278958.87957616,2023,68,6,0,1130,2707-1278
2683590,1248422,2023,32,1,2,1130,2683-1248
2572599,1178419,2025,68,1,0,1130,2572-1178
2489500,1113500,2025,1,1,0,1130,2489-1113
2618670.65278626,1128170.52219959,2022,31,1,2,1130,2618-1128
2704871,1281712,2021,50,1,0,1130,2704-1281
2592240.69450035,1221669.98545028,2025,38,1,1,1130,2592-1221
2620500,1256500,2022,50,2,0,1130,2620-1256
2583718.08463249,1241910.16753527,2024,38,1,2,1130,2583-1241
2726500,1280500,2021,44,1,0,1130,2726-1280
2671422,1248961,2022,44,1,2,1130,2671-1248
2561500,1142500,2021,1,1,0,1130,2561-1142
2620325,1256670,2025,31,1,2,1130,2620-1256
2561962.27294206,1186076.36390918,2024,1,1,0,1130,2561-1186
2488402,1119230,2021,56,1,0,1130,2488-1119
2620108,1257923,2022,50,1,0,1130,2620-1257
2533500,1183500,2024,37,2,13,1130,2533-1183
2570393,1210888,2021,56,1,0,1130,2570-1210
2593500,1164500,2023,56,4,0,1130,2593-1164
2488624,1119273,2022,56,1,0,1130,2488-1119
2541307,1206239,2022,44,5,13,1130,2541-1206
2634711,1243256,2021,44,1,13,1130,2634-1243
2570654.07682775,1175373.17784751,2025,44,1,0,1130,2570-1175
2561962.27294206,1186076.36390918,2023,8,1,0,1130,2561-1186
2566972,1119977,2025,62,1,0,1130,2566-1119
2620813,1256555,2021,50,1,0,1130,2620-1256
2704871,1281707,2024,50,1,0,1130,2704-1281
2688629.50001845,1284791.76089009,2023,68,6,0,1130,2688-1284
2572500,1146500,2021,2,1,0,1130,2572-1146
2552698.55679552,1199682.58930613,2023,2,1,0,1130,2552-1199
2606500,1230500,2024,1,1,0,1130,2606-1230
2656914,1259687,2022,50,1,0,1130,2656-1259
2561962.27294206,1186076.36390918,2023,13,1,0,1130,2561-1186
2660682,1269800,2022,2,1,0,1130,2660-1269
2546500,1181500,2023,8,1,0,1130,2546-1181
2620717.75996161,1265315.77940843,2024,8,1,0,1130,2620-1265
2620717.75996161,1265315.77940843,2021,8,1,0,1130,2620-1265
2561500,1142500,2021,8,1,0,1130,2561-1142
2701850,1277567,2024,19,1,0,1130,2701-1277
2701607,1277616,2023,19,1,0,1130,2701-1277
2704926,1281707,2023,19,1,0,1130,2704-1281
2739500,1265500,2023,19,1,0,1130,2739-1265
2600500,1259500,2023,19,2,0,1130,2600-1259
2660500,1269500,2021,13,1,0,1130,2660-1269
2620725,1265158,2021,13,1,0,1130,2620-1265
2707697.43489667,1278958.87957616,2023,19,1,0,1130,2707-1278
2548736,1201605,2024,13,1,0,1130,2548-1201
2704906,1281719,2023,13,1,0,1130,2704-1281
2602500,1223500,2022,13,1,0,1130,2602-1223
2564500,1131500,2025,19,1,0,1130,2564-1131
2596500,1203500,2021,62,2,0,1130,2596-1203
2620272,1256802,2023,62,1,0,1130,2620-1256
2489201,1113107,2024,19,1,0,1130,2489-1113
2634179,1243808,2023,68,1,0,1130,2634-1243
2660228,1269859,2024,20,1,2,1130,2660-1269
2561962.27294206,1186076.36390918,2025,19,1,0,1130,2561-1186
2561962.27294206,1186076.36390919,2022,19,1,0,1130,2561-1186
2620831,1256548,2024,68,1,0,1130,2620-1256
2620163,1256673,2023,68,1,0,1130,2620-1256
2656941,1259632,2025,19,1,0,1130,2656-1259
2607500,1230500,2021,20,1,0,1130,2607-1230
2592240.69450035,1221669.98545028,2023,20,1,0,1130,2592-1221
2618670.65278626,1128170.52219958,2023,1,1,0,1130,2618-1128
2663217,1210311,2024,32,1,2,1130,2663-1210
2679556,1229340,2022,8,1,0,1130,2679-1229
2620842,1256556,2023,8,1,0,1130,2620-1256
2620829,1256844,2022,13,1,0,1130,2620-1256
2618446,1128013,2022,32,1,2,1130,2618-1128
2597500,1198500,2024,38,1,2,1130,2597-1198
2626299,1264605,2025,13,1,0,1130,2626-1264
2626290,1264615,2025,13,1,0,1130,2626-1264
2611763,1228314,2021,25,1,2,1130,2611-1228
2593500,1223500,2025,38,1,16,1130,2593-1223
2619240,1260196,2022,38,1,2,1130,2619-1260
2488842,1119658,2023,38,1,1,1130,2488-1119
2620813,1257015,2025,19,1,0,1130,2620-1257
2593500,1164500,2021,44,1,0,1130,2593-1164
2592240.69450035,1221669.98545028,2022,32,1,1,1130,2592-1221
2704532,1281386,2021,19,1,0,1130,2704-1281
2593500,1164500,2021,44,1,0,1130,2593-1164
2606500,1230500,2024,38,1,2,1130,2606-1230
2620717.75996161,1265315.77940843,2021,38,1,16,1130,2620-1265
2596500,1203500,2025,50,2,0,1130,2596-1203
2620500,1256500,2025,50,2,0,1130,2620-1256
2660865,1269638,2023,44,1,0,1130,2660-1269
2611500,1227500,2022,50,1,0,1130,2611-1227
2561500,1142500,2023,50,1,0,1130,2561-1142
2606500,1230500,2024,38,1,2,1130,2606-1230
2704873,1281708,2021,50,2,0,1130,2704-1281
2618670.65278626,1128170.52219959,2022,19,1,0,1130,2618-1128
2707629,1278778,2023,25,1,2,1130,2707-1278
2620627,1265233,2021,50,1,0,1130,2620-1265
2660737,1269720,2025,50,1,0,1130,2660-1269
2660466,1269659,2025,50,1,0,1130,2660-1269
2663907,1210690,2025,56,5,0,1130,2663-1210
2663907,1210690,2025,56,5,0,1130,2663-1210
2620810,1256559,2024,25,1,2,1130,2620-1256
2592240.69450035,1221669.98545028,2024,50,1,0,1130,2592-1221
2788500,1159500,2021,44,4,13,1130,2788-1159
2620500,1256500,2024,56,1,0,1130,2620-1256
2663500,1210500,2021,50,1,0,1130,2663-1210
2488559,1119457,2021,50,1,0,1130,2488-1119
2660736,1269701,2023,62,1,0,1130,2660-1269
2592240.69450035,1221669.98545028,2021,62,1,0,1130,2592-1221
2658133,1219392,2025,68,1,0,1130,2658-1219
2595500,1201500,2024,62,1,0,1130,2595-1201
2620500,1256500,2023,68,1,0,1130,2620-1256
2605500,1229500,2021,68,1,0,1130,2605-1229
2561500,1142500,2023,68,1,0,1130,2561-1142
2489932,1113970,2024,2,1,0,1130,2489-1113
2561500,1142500,2021,68,1,0,1130,2561-1142
2583718.08463249,1241910.16753528,2022,68,1,0,1130,2583-1241
2552698.55679552,1199682.58930613,2023,68,1,0,1130,2552-1199
2570817,1210892,2021,2,1,0,1130,2570-1210
2620717.75996161,1265315.77940843,2021,68,1,0,1130,2620-1265
2620756,1265288,2022,2,1,0,1130,2620-1265
2660743,1269674,2023,2,1,0,1130,2660-1269
2488737,1119380,2021,2,1,0,1130,2488-1119
2570823,1175479,2025,68,1,0,1130,2570-1175
2607500,1230500,2024,68,1,0,1130,2607-1230
2489631,1113157,2022,8,1,0,1130,2489-1113
2620547,1256343,2021,44,1,0,1130,2620-1256
2620293,1256677,2025,44,1,0,1130,2620-1256
2620566,1256776,2022,44,1,0,1130,2620-1256
2620014,1256647,2024,44,1,0,1130,2620-1256
2552698.55679552,1199682.58930613,2022,14,1,0,1130,2552-1199
2620717.75996161,1265315.77940843,2022,14,2,0,1130,2620-1265
2593091,1164912,2021,44,1,0,1130,2593-1164
2704969,1281729,2023,44,1,0,1130,2704-1281
2704975,1281739,2024,8,1,0,1130,2704-1281
2620822,1256569,2023,50,1,0,1130,2620-1256
2597500,1221500,2021,8,2,0,1130,2597-1221
2607500,1230500,2025,20,1,0,1130,2607-1230
2561962.27294206,1186076.36390918,2023,13,1,0,1130,2561-1186
2707595,1278862,2024,56,1,0,1130,2707-1278
2561500,1142500,2021,20,1,0,1130,2561-1142
2620500,1256500,2021,13,2,0,1130,2620-1256
2701889,1277854,2021,20,1,0,1130,2701-1277
2634607,1243882,2021,62,1,0,1130,2634-1243
2595203,1201791,2024,68,1,0,1130,2595-1201
2598728,1194397,2022,44,1,0,1130,2598-1194
2552698.55679552,1199682.58930613,2025,44,1,0,1130,2552-1199
2704485,1281320,2025,50,1,0,1130,2704-1281
2566776,1119576,2021,50,1,0,1130,2566-1119
2660228,1269863,2021,50,2,0,1130,2660-1269
2552698.55679552,1199682.58930613,2022,56,1,0,1130,2552-1199
2552698.55679552,1199682.58930613,2021,56,1,0,1130,2552-1199
2570079,1210760,2021,56,1,0,1130,2570-1210
2704974,1281707,2023,56,1,0,1130,2704-1281
2660748,1269865,2023,63,1,0,1130,2660-1269
2634440,1243806,2025,69,1,0,1130,2634-1243
2665576,1255204,2022,69,1,0,1130,2665-1255
2660223,1269839,2023,69,1,0,1130,2660-1269
2592240.69450035,1221669.98545028,2021,2,1,0,1130,2592-1221
2489846,1113123,2022,32,1,1,1130,2489-1113
2607500,1230500,2021,2,1,0,1130,2607-1230
2671411,1248962,2022,2,1,0,1130,2671-1248
2701706,1277676,2021,32,1,2,1130,2701-1277
2701991,1277177,2021,32,1,2,1130,2701-1277
2581325.83855849,1224931.15528572,2021,32,1,2,1130,2581-1224
2548622,1201783,2021,32,1,2,1130,2548-1201
2593247,1164482,2024,20,1,0,1130,2593-1164
2704901,1281726,2025,20,1,0,1130,2704-1281
2618387,1128862,2023,20,1,0,1130,2618-1128
2620717.75996161,1265315.77940843,2025,14,1,0,1130,2620-1265
2620500,1256500,2024,14,1,3,1130,2620-1256
2575534,1181506,2022,38,1,2,1130,2575-1181
2671411,1248965,2025,14,1,0,1130,2671-1248
2572685,1200691,2022,20,5,0,1130,2572-1200
2660466,1269659,2025,50,1,0,1130,2660-1269
2581924,1224930,2025,44,2,13,1130,2581-1224
2620500,1256500,2022,20,3,0,1130,2620-1256
2656500,1259500,2023,20,1,0,1130,2656-1259
2583718.08463249,1241910.16753527,2025,20,1,0,1130,2583-1241
2620717.75996161,1265315.77940843,2022,26,1,2,1130,2620-1265
2566577,1119552,2023,26,1,2,1130,2566-1119
2570150.68024631,1210600.29389113,2021,50,1,0,1130,2570-1210
2620500,1256500,2022,56,1,0,1130,2620-1256
2631710,1243277,2021,32,2,13,1130,2631-1243
2667500,1258500,2024,32,1,2,1130,2667-1258
2610500,1227500,2024,56,2,0,1130,2610-1227
2620717.75996161,1265315.77940843,2025,62,1,0,1130,2620-1265
2575673,1181371,2022,62,1,0,1130,2575-1181
2561643,1213266,2022,62,1,0,1130,2561-1213
2595500,1201500,2024,62,1,0,1130,2595-1201
2707697.43489666,1278958.87957617,2021,62,1,0,1130,2707-1278
2618670.65278626,1128170.52219959,2021,26,1,2,1130,2618-1128
2620500,1256500,2022,62,1,0,1130,2620-1256
2566649,1119528,2021,62,1,0,1130,2566-1119
2619324,1168312,2022,62,3,0,1130,2619-1168
2566646,1119537,2021,62,1,0,1130,2566-1119
2552698.55679552,1199682.58930613,2022,38,1,16,1130,2552-1199
2646253,1136700,2025,38,1,2,1130,2646-1136
2653720,1257866,2025,44,3,13,1130,2653-1257
2598193,1194609,2025,44,1,0,1130,2598-1194
2598245,1194316,2025,44,1,0,1130,2598-1194
2606500,1230500,2022,32,1,1,1130,2606-1230
2620532,1256808,2024,32,1,2,1130,2620-1256
