NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Delichon urbicum,Mehlschwalbe,bw122,2024,2024-06-16,0,non_breeder,168
Delichon urbicum,Mehlschwalbe,bw124,2023,2023-03-18,0,non_breeder,77
Delichon urbicum,Mehlschwalbe,bw124,2023,2023-04-10,0,non_breeder,100
Delichon urbicum,Mehlschwalbe,bw124,2023,2023-05-14,0,non_breeder,134
Delichon urbicum,Mehlschwalbe,bw124,2023,2023-05-29,5,non_breeder,149
Delichon urbicum,Mehlschwalbe,bw124,2024,2024-03-30,0,non_breeder,90
Delichon urbicum,Mehlschwalbe,bw124,2024,2024-04-27,0,non_breeder,118
Delichon urbicum,Mehlschwalbe,bw124,2024,2024-05-12,1,non_breeder,133
Delichon urbicum,Mehlschwalbe,bw124,2024,2024-06-09,3,non_breeder,161
Delichon urbicum,Mehlschwalbe,bw124,2025,2025-03-23,0,non_breeder,82
Delichon urbicum,Mehlschwalbe,bw124,2025,2025-04-20,0,non_breeder,110
Delichon urbicum,Mehlschwalbe,bw124,2025,2025-05-11,0,non_breeder,131
Delichon urbicum,Mehlschwalbe,bw124,2025,2025-06-14,1,non_breeder,165
Delichon urbicum,Mehlschwalbe,bw126,2024,2024-06-12,0,non_breeder,164
Delichon urbicum,Mehlschwalbe,bw126,2024,2024-03-20,0,non_breeder,80
Delichon urbicum,Mehlschwalbe,bw126,2024,2024-05-15,10,non_breeder,136
Delichon urbicum,Mehlschwalbe,bw126,2024,2024-04-22,0,non_breeder,113
Delichon urbicum,Mehlschwalbe,bw13,2021,2021-04-18,0,non_breeder,108
Delichon urbicum,Mehlschwalbe,bw13,2021,2021-05-10,1,non_breeder,130
Delichon urbicum,Mehlschwalbe,bw13,2021,2021-03-28,0,non_breeder,87
Delichon urbicum,Mehlschwalbe,bw13,2021,2021-06-05,0,non_breeder,156
Delichon urbicum,Mehlschwalbe,bw13,2021,2021-06-04,0,non_breeder,155
Delichon urbicum,Mehlschwalbe,bw131,2022,2022-03-27,0,non_breeder,86
Delichon urbicum,Mehlschwalbe,bw131,2022,2022-05-07,0,non_breeder,127
Delichon urbicum,Mehlschwalbe,bw131,2022,2022-05-28,22,non_breeder,148
Delichon urbicum,Mehlschwalbe,bw131,2022,2022-06-26,4,non_breeder,177
Delichon urbicum,Mehlschwalbe,bw131,2023,2023-03-28,0,non_breeder,87
Delichon urbicum,Mehlschwalbe,bw131,2023,2023-04-27,0,non_breeder,117
Delichon urbicum,Mehlschwalbe,bw131,2023,2023-05-14,3,non_breeder,134
Delichon urbicum,Mehlschwalbe,bw131,2023,2023-06-11,9,non_breeder,162
Delichon urbicum,Mehlschwalbe,bw131,2024,2024-03-30,0,non_breeder,90
Delichon urbicum,Mehlschwalbe,bw131,2024,2024-04-28,0,non_breeder,119
Delichon urbicum,Mehlschwalbe,bw131,2024,2024-05-19,5,non_breeder,140
Delichon urbicum,Mehlschwalbe,bw131,2024,2024-06-16,0,non_breeder,168
Delichon urbicum,Mehlschwalbe,bw131,2025,2025-03-28,0,non_breeder,87
Delichon urbicum,Mehlschwalbe,bw131,2025,2025-04-30,0,non_breeder,120
Delichon urbicum,Mehlschwalbe,bw131,2025,2025-05-26,13,non_breeder,146
Delichon urbicum,Mehlschwalbe,bw131,2025,2025-06-15,2,non_breeder,166
Delichon urbicum,Mehlschwalbe,bw132,2024,2024-04-05,0,non_breeder,96
Delichon urbicum,Mehlschwalbe,bw132,2024,2024-05-01,0,non_breeder,122
Delichon urbicum,Mehlschwalbe,bw132,2024,2024-03-18,0,non_breeder,78
Delichon urbicum,Mehlschwalbe,bw132,2024,2024-06-20,3,non_breeder,172
Delichon urbicum,Mehlschwalbe,bw135,2025,2025-05-10,1,non_breeder,130
Delichon urbicum,Mehlschwalbe,bw135,2025,2025-04-19,0,non_breeder,109
Delichon urbicum,Mehlschwalbe,bw135,2025,2025-05-31,2,non_breeder,151
Delichon urbicum,Mehlschwalbe,bw135,2025,2025-03-16,0,non_breeder,75
Delichon urbicum,Mehlschwalbe,bw136,2025,2025-04-27,3,non_breeder,117
Delichon urbicum,Mehlschwalbe,bw136,2025,2025-03-28,0,non_breeder,87
Delichon urbicum,Mehlschwalbe,bw136,2025,2025-05-18,0,non_breeder,138
Delichon urbicum,Mehlschwalbe,bw136,2025,2025-06-19,0,non_breeder,170
Delichon urbicum,Mehlschwalbe,bw136,2025,2025-06-18,0,non_breeder,169
Delichon urbicum,Mehlschwalbe,bw141,2023,2023-05-20,8,non_breeder,140
Delichon urbicum,Mehlschwalbe,bw141,2023,2023-06-11,5,non_breeder,162
Delichon urbicum,Mehlschwalbe,bw141,2023,2023-03-29,0,non_breeder,88
Delichon urbicum,Mehlschwalbe,bw141,2023,2023-04-22,0,non_breeder,112
Delichon urbicum,Mehlschwalbe,bw141,2024,2024-06-16,5,non_breeder,168
Delichon urbicum,Mehlschwalbe,bw141,2024,2024-04-29,0,non_breeder,120
Delichon urbicum,Mehlschwalbe,bw141,2024,2024-05-20,7,non_breeder,141
Delichon urbicum,Mehlschwalbe,bw141,2024,2024-03-28,0,non_breeder,88
Delichon urbicum,Mehlschwalbe,bw141,2025,2025-03-16,0,non_breeder,75
Delichon urbicum,Mehlschwalbe,bw141,2025,2025-06-03,2,non_breeder,154
Delichon urbicum,Mehlschwalbe,bw141,2025,2025-05-09,0,non_breeder,129
Delichon urbicum,Mehlschwalbe,bw141,2025,2025-04-13,0,non_breeder,103
Delichon urbicum,Mehlschwalbe,bw143,2022,2022-06-12,9,non_breeder,163
Delichon urbicum,Mehlschwalbe,bw143,2022,2022-03-20,0,non_breeder,79
Delichon urbicum,Mehlschwalbe,bw143,2022,2022-04-22,0,non_breeder,112
Delichon urbicum,Mehlschwalbe,bw143,2022,2022-05-15,3,non_breeder,135
Delichon urbicum,Mehlschwalbe,bw143,2023,2023-03-18,0,non_breeder,77
Delichon urbicum,Mehlschwalbe,bw143,2023,2023-04-09,0,non_breeder,99
Delichon urbicum,Mehlschwalbe,bw143,2023,2023-04-30,2,non_breeder,120
Delichon urbicum,Mehlschwalbe,bw143,2023,2023-06-17,0,non_breeder,168
Delichon urbicum,Mehlschwalbe,bw143,2024,2024-03-10,0,non_breeder,70
Delichon urbicum,Mehlschwalbe,bw143,2024,2024-04-07,1,non_breeder,98
Delichon urbicum,Mehlschwalbe,bw143,2024,2024-05-12,4,non_breeder,133
Delichon urbicum,Mehlschwalbe,bw143,2024,2024-06-08,4,non_breeder,160
Delichon urbicum,Mehlschwalbe,bw143,2024,2024-04-06,0,non_breeder,97
Delichon urbicum,Mehlschwalbe,bw146,2021,2021-06-03,2,non_breeder,154
Delichon urbicum,Mehlschwalbe,bw146,2021,2021-03-25,0,non_breeder,84
Delichon urbicum,Mehlschwalbe,bw146,2021,2021-04-18,0,non_breeder,108
Delichon urbicum,Mehlschwalbe,bw146,2021,2021-05-09,3,non_breeder,129
Delichon urbicum,Mehlschwalbe,bw146,2022,2022-03-18,0,non_breeder,77
Delichon urbicum,Mehlschwalbe,bw146,2022,2022-04-06,0,non_breeder,96
Delichon urbicum,Mehlschwalbe,bw146,2022,2022-05-01,0,non_breeder,121
Delichon urbicum,Mehlschwalbe,bw146,2022,2022-06-08,4,non_breeder,159
Delichon urbicum,Mehlschwalbe,bw146,2023,2023-06-05,4,non_breeder,156
Delichon urbicum,Mehlschwalbe,bw146,2023,2023-03-15,0,non_breeder,74
Delichon urbicum,Mehlschwalbe,bw146,2023,2023-04-06,0,non_breeder,96
Delichon urbicum,Mehlschwalbe,bw146,2023,2023-05-02,0,non_breeder,122
Delichon urbicum,Mehlschwalbe,bw146,2024,2024-03-15,0,non_breeder,75
Delichon urbicum,Mehlschwalbe,bw146,2024,2024-04-06,0,non_breeder,97
Delichon urbicum,Mehlschwalbe,bw146,2024,2024-05-04,0,non_breeder,125
Delichon urbicum,Mehlschwalbe,bw146,2024,2024-05-25,2,non_breeder,146
Delichon urbicum,Mehlschwalbe,bw147,2025,2025-04-12,0,non_breeder,102
Delichon urbicum,Mehlschwalbe,bw147,2025,2025-05-31,1,non_breeder,151
Delichon urbicum,Mehlschwalbe,bw147,2025,2025-03-17,0,non_breeder,76
Delichon urbicum,Mehlschwalbe,bw147,2025,2025-05-10,0,non_breeder,130
Delichon urbicum,Mehlschwalbe,bw149,2024,2024-03-14,0,non_breeder,74
Delichon urbicum,Mehlschwalbe,bw149,2024,2024-04-12,0,non_breeder,103
Delichon urbicum,Mehlschwalbe,bw149,2024,2024-05-10,0,non_breeder,131
Delichon urbicum,Mehlschwalbe,bw149,2024,2024-06-10,2,non_breeder,162
Delichon urbicum,Mehlschwalbe,bw149,2024,2024-05-09,0,non_breeder,130
Delichon urbicum,Mehlschwalbe,bw149,2024,2024-06-09,0,non_breeder,161
Delichon urbicum,Mehlschwalbe,bw165,2025,2025-05-27,0,non_breeder,147
Delichon urbicum,Mehlschwalbe,bw165,2025,2025-03-18,0,non_breeder,77
Delichon urbicum,Mehlschwalbe,bw165,2025,2025-05-06,5,non_breeder,126
Delichon urbicum,Mehlschwalbe,bw165,2025,2025-04-07,0,non_breeder,97
Delichon urbicum,Mehlschwalbe,bw175,2025,2025-04-10,0,non_breeder,100
Delichon urbicum,Mehlschwalbe,bw175,2025,2025-05-14,0,non_breeder,134
Delichon urbicum,Mehlschwalbe,bw175,2025,2025-06-17,1,non_breeder,168
Delichon urbicum,Mehlschwalbe,bw175,2025,2025-03-26,0,non_breeder,85
Delichon urbicum,Mehlschwalbe,bw193,2024,2024-03-31,0,non_breeder,91
Delichon urbicum,Mehlschwalbe,bw193,2024,2024-05-20,0,non_breeder,141
Delichon urbicum,Mehlschwalbe,bw193,2024,2024-06-24,2,non_breeder,176
Delichon urbicum,Mehlschwalbe,bw193,2024,2024-04-26,0,non_breeder,117
Delichon urbicum,Mehlschwalbe,bw201,2024,2024-06-16,18,non_breeder,168
Delichon urbicum,Mehlschwalbe,bw201,2024,2024-03-26,0,non_breeder,86
Delichon urbicum,Mehlschwalbe,bw201,2024,2024-05-09,10,non_breeder,130
Delichon urbicum,Mehlschwalbe,bw201,2024,2024-05-30,0,non_breeder,151
Delichon urbicum,Mehlschwalbe,bw201,2025,2025-06-10,5,non_breeder,161
Delichon urbicum,Mehlschwalbe,bw201,2025,2025-04-05,0,non_breeder,95
Delichon urbicum,Mehlschwalbe,bw201,2025,2025-03-29,0,non_breeder,88
Delichon urbicum,Mehlschwalbe,bw201,2025,2025-05-18,8,non_breeder,138
Delichon urbicum,Mehlschwalbe,bw203,2022,2022-03-27,0,non_breeder,86
Delichon urbicum,Mehlschwalbe,bw203,2022,2022-04-22,0,non_breeder,112
Delichon urbicum,Mehlschwalbe,bw203,2022,2022-05-16,8,non_breeder,136
Delichon urbicum,Mehlschwalbe,bw203,2022,2022-06-20,0,non_breeder,171
Delichon urbicum,Mehlschwalbe,bw207,2022,2022-03-26,0,non_breeder,85
Delichon urbicum,Mehlschwalbe,bw207,2022,2022-04-23,2,non_breeder,113
Delichon urbicum,Mehlschwalbe,bw207,2022,2022-05-20,2,non_breeder,140
Delichon urbicum,Mehlschwalbe,bw207,2022,2022-06-12,5,non_breeder,163
Delichon urbicum,Mehlschwalbe,bw207,2023,2023-03-20,0,non_breeder,79
Delichon urbicum,Mehlschwalbe,bw207,2023,2023-04-09,0,non_breeder,99
Delichon urbicum,Mehlschwalbe,bw207,2023,2023-05-19,0,non_breeder,139
Delichon urbicum,Mehlschwalbe,bw207,2023,2023-06-09,7,non_breeder,160
Delichon urbicum,Mehlschwalbe,bw207,2024,2024-03-29,0,non_breeder,89
Delichon urbicum,Mehlschwalbe,bw207,2024,2024-04-13,0,non_breeder,104
Delichon urbicum,Mehlschwalbe,bw207,2024,2024-05-11,1,non_breeder,132
Delichon urbicum,Mehlschwalbe,bw207,2024,2024-06-08,5,non_breeder,160
Delichon urbicum,Mehlschwalbe,bw207,2024,2024-05-10,0,non_breeder,131
Delichon urbicum,Mehlschwalbe,bw207,2024,2024-06-07,0,non_breeder,159
Delichon urbicum,Mehlschwalbe,bw207,2025,2025-03-28,0,non_breeder,87
Delichon urbicum,Mehlschwalbe,bw207,2025,2025-04-12,0,non_breeder,102
Delichon urbicum,Mehlschwalbe,bw207,2025,2025-05-10,0,non_breeder,130
Delichon urbicum,Mehlschwalbe,bw207,2025,2025-06-09,5,non_breeder,160
Delichon urbicum,Mehlschwalbe,bw210,2021,2021-04-11,0,non_breeder,101
Delichon urbicum,Mehlschwalbe,bw210,2021,2021-05-09,3,non_breeder,129
Delichon urbicum,Mehlschwalbe,bw213,2022,2022-06-04,2,non_breeder,155
Delichon urbicum,Mehlschwalbe,bw213,2022,2022-03-13,0,non_breeder,72
Delichon urbicum,Mehlschwalbe,bw213,2022,2022-04-22,0,non_breeder,112
Delichon urbicum,Mehlschwalbe,bw213,2022,2022-05-15,1,non_breeder,135
Delichon urbicum,Mehlschwalbe,bw213,2023,2023-03-28,0,non_breeder,87
Delichon urbicum,Mehlschwalbe,bw213,2023,2023-04-29,0,non_breeder,119
Delichon urbicum,Mehlschwalbe,bw213,2023,2023-05-20,0,non_breeder,140
Delichon urbicum,Mehlschwalbe,bw213,2023,2023-06-19,2,non_breeder,170
Delichon urbicum,Mehlschwalbe,bw22,2023,2023-03-22,0,non_breeder,81
Delichon urbicum,Mehlschwalbe,bw22,2023,2023-04-18,0,non_breeder,108
Delichon urbicum,Mehlschwalbe,bw22,2023,2023-05-18,0,non_breeder,138
Delichon urbicum,Mehlschwalbe,bw22,2023,2023-06-16,1,non_breeder,167
Delichon urbicum,Mehlschwalbe,bw22,2024,2024-03-15,0,non_breeder,75
Delichon urbicum,Mehlschwalbe,bw22,2024,2024-04-13,0,non_breeder,104
Delichon urbicum,Mehlschwalbe,bw22,2024,2024-05-28,0,non_breeder,149
Delichon urbicum,Mehlschwalbe,bw22,2024,2024-06-27,20,non_breeder,179
Delichon urbicum,Mehlschwalbe,bw233,2025,2025-04-23,0,non_breeder,113
Delichon urbicum,Mehlschwalbe,bw233,2025,2025-05-21,1,non_breeder,141
Delichon urbicum,Mehlschwalbe,bw233,2025,2025-06-11,0,non_breeder,162
Delichon urbicum,Mehlschwalbe,bw237,2021,2021-05-15,0,non_breeder,135
Delichon urbicum,Mehlschwalbe,bw237,2021,2021-04-02,0,non_breeder,92
Delichon urbicum,Mehlschwalbe,bw237,2021,2021-06-17,2,non_breeder,168
Delichon urbicum,Mehlschwalbe,bw237,2021,2021-04-24,2,non_breeder,114
Delichon urbicum,Mehlschwalbe,bw237,2022,2022-04-22,1,non_breeder,112
Delichon urbicum,Mehlschwalbe,bw237,2022,2022-05-14,3,non_breeder,134
Delichon urbicum,Mehlschwalbe,bw237,2022,2022-06-06,1,non_breeder,157
Delichon urbicum,Mehlschwalbe,bw237,2022,2022-03-16,0,non_breeder,75
Delichon urbicum,Mehlschwalbe,bw241,2024,2024-06-06,8,non_breeder,158
Delichon urbicum,Mehlschwalbe,bw241,2024,2024-03-27,0,non_breeder,87
Delichon urbicum,Mehlschwalbe,bw241,2024,2024-04-16,0,non_breeder,107
Delichon urbicum,Mehlschwalbe,bw241,2024,2024-05-08,0,non_breeder,129
Delichon urbicum,Mehlschwalbe,bw251,2022,2022-06-13,0,non_breeder,164
Delichon urbicum,Mehlschwalbe,bw251,2022,2022-03-26,0,non_breeder,85
Delichon urbicum,Mehlschwalbe,bw251,2022,2022-04-27,40,non_breeder,117
Delichon urbicum,Mehlschwalbe,bw251,2022,2022-05-09,20,non_breeder,129
Delichon urbicum,Mehlschwalbe,bw251,2023,2023-05-30,10,non_breeder,150
Delichon urbicum,Mehlschwalbe,bw251,2023,2023-03-28,0,non_breeder,87
Delichon urbicum,Mehlschwalbe,bw251,2023,2023-04-26,0,non_breeder,116
Delichon urbicum,Mehlschwalbe,bw251,2023,2023-05-15,10,non_breeder,135
Delichon urbicum,Mehlschwalbe,bw251,2025,2025-05-19,20,non_breeder,139
Delichon urbicum,Mehlschwalbe,bw251,2025,2025-06-05,50,non_breeder,156
Delichon urbicum,Mehlschwalbe,bw251,2025,2025-03-14,0,non_breeder,73
Delichon urbicum,Mehlschwalbe,bw251,2025,2025-04-30,0,non_breeder,120
Delichon urbicum,Mehlschwalbe,bw253,2022,2022-05-17,1,non_breeder,137
Delichon urbicum,Mehlschwalbe,bw253,2022,2022-03-29,0,non_breeder,88
Delichon urbicum,Mehlschwalbe,bw253,2022,2022-04-15,0,non_breeder,105
Delichon urbicum,Mehlschwalbe,bw265,2021,2021-03-27,0,non_breeder,86
Delichon urbicum,Mehlschwalbe,bw265,2021,2021-04-24,0,non_breeder,114
Delichon urbicum,Mehlschwalbe,bw265,2021,2021-06-19,3,non_breeder,170
Delichon urbicum,Mehlschwalbe,bw265,2021,2021-05-15,0,non_breeder,135
Delichon urbicum,Mehlschwalbe,bw265,2022,2022-06-06,9,non_breeder,157
Delichon urbicum,Mehlschwalbe,bw265,2022,2022-03-26,0,non_breeder,85
Delichon urbicum,Mehlschwalbe,bw265,2022,2022-04-16,1,non_breeder,106
Delichon urbicum,Mehlschwalbe,bw265,2022,2022-05-15,2,non_breeder,135
Delichon urbicum,Mehlschwalbe,bw265,2023,2023-04-15,0,non_breeder,105
Delichon urbicum,Mehlschwalbe,bw265,2023,2023-03-31,0,non_breeder,90
Delichon urbicum,Mehlschwalbe,bw265,2023,2023-06-11,1,non_breeder,162
Delichon urbicum,Mehlschwalbe,bw265,2023,2023-05-12,2,non_breeder,132
Delichon urbicum,Mehlschwalbe,bw265,2025,2025-05-11,1,non_breeder,131
Delichon urbicum,Mehlschwalbe,bw265,2025,2025-03-30,0,non_breeder,89
Delichon urbicum,Mehlschwalbe,bw265,2025,2025-06-14,6,non_breeder,165
Delichon urbicum,Mehlschwalbe,bw265,2025,2025-04-27,0,non_breeder,117
Delichon urbicum,Mehlschwalbe,bw268,2024,2024-05-30,0,non_breeder,151
Delichon urbicum,Mehlschwalbe,bw268,2024,2024-03-22,0,non_breeder,82
Delichon urbicum,Mehlschwalbe,bw268,2024,2024-04-08,0,non_breeder,99
Delichon urbicum,Mehlschwalbe,bw268,2024,2024-05-19,15,non_breeder,140
Delichon urbicum,Mehlschwalbe,bw268,2025,2025-04-26,0,non_breeder,116
Delichon urbicum,Mehlschwalbe,bw268,2025,2025-05-30,7,non_breeder,150
Delichon urbicum,Mehlschwalbe,bw268,2025,2025-03-20,0,non_breeder,79
Delichon urbicum,Mehlschwalbe,bw268,2025,2025-05-11,0,non_breeder,131
Delichon urbicum,Mehlschwalbe,bw274,2024,2024-04-18,0,non_breeder,109
Delichon urbicum,Mehlschwalbe,bw274,2024,2024-05-29,6,non_breeder,150
Delichon urbicum,Mehlschwalbe,bw274,2024,2024-03-27,0,non_breeder,87
Delichon urbicum,Mehlschwalbe,bw274,2024,2024-05-06,0,non_breeder,127
Delichon urbicum,Mehlschwalbe,bw283,2022,2022-03-27,0,non_breeder,86
Delichon urbicum,Mehlschwalbe,bw283,2022,2022-05-28,0,non_breeder,148
Delichon urbicum,Mehlschwalbe,bw283,2022,2022-04-23,0,non_breeder,113
Delichon urbicum,Mehlschwalbe,bw283,2022,2022-06-19,7,non_breeder,170
Delichon urbicum,Mehlschwalbe,bw283,2023,2023-04-22,1,non_breeder,112
Delichon urbicum,Mehlschwalbe,bw283,2023,2023-05-30,1,non_breeder,150
Delichon urbicum,Mehlschwalbe,bw283,2023,2023-06-18,1,non_breeder,169
Delichon urbicum,Mehlschwalbe,bw283,2023,2023-03-19,0,non_breeder,78
Delichon urbicum,Mehlschwalbe,bw286,2023,2023-04-23,0,non_breeder,113
Delichon urbicum,Mehlschwalbe,bw286,2023,2023-06-12,4,non_breeder,163
Delichon urbicum,Mehlschwalbe,bw286,2023,2023-03-23,0,non_breeder,82
Delichon urbicum,Mehlschwalbe,bw286,2023,2023-05-20,0,non_breeder,140
Delichon urbicum,Mehlschwalbe,bw286,2024,2024-06-12,5,non_breeder,164
Delichon urbicum,Mehlschwalbe,bw286,2024,2024-03-20,0,non_breeder,80
Delichon urbicum,Mehlschwalbe,bw286,2024,2024-04-14,0,non_breeder,105
Delichon urbicum,Mehlschwalbe,bw286,2024,2024-05-14,0,non_breeder,135
Delichon urbicum,Mehlschwalbe,bw286,2024,2024-06-11,0,non_breeder,163
Delichon urbicum,Mehlschwalbe,bw286,2024,2024-04-13,0,non_breeder,104
Delichon urbicum,Mehlschwalbe,bw286,2025,2025-03-22,0,non_breeder,81
Delichon urbicum,Mehlschwalbe,bw286,2025,2025-04-22,0,non_breeder,112
Delichon urbicum,Mehlschwalbe,bw286,2025,2025-06-14,0,non_breeder,165
Delichon urbicum,Mehlschwalbe,bw286,2025,2025-05-14,7,non_breeder,134
Delichon urbicum,Mehlschwalbe,bw290,2024,2024-03-24,0,non_breeder,84
Delichon urbicum,Mehlschwalbe,bw290,2024,2024-04-11,0,non_breeder,102
Delichon urbicum,Mehlschwalbe,bw290,2024,2024-05-15,2,non_breeder,136
Delichon urbicum,Mehlschwalbe,bw290,2024,2024-05-31,0,non_breeder,152
Delichon urbicum,Mehlschwalbe,bw290,2025,2025-03-25,0,non_breeder,84
Delichon urbicum,Mehlschwalbe,bw290,2025,2025-04-29,0,non_breeder,119
Delichon urbicum,Mehlschwalbe,bw290,2025,2025-05-17,6,non_breeder,137
Delichon urbicum,Mehlschwalbe,bw290,2025,2025-06-16,0,non_breeder,167
Delichon urbicum,Mehlschwalbe,bw299,2025,2025-05-29,1,non_breeder,149
Delichon urbicum,Mehlschwalbe,bw299,2025,2025-04-13,0,non_breeder,103
Delichon urbicum,Mehlschwalbe,bw299,2025,2025-05-02,0,non_breeder,122
Delichon urbicum,Mehlschwalbe,bw299,2025,2025-03-22,0,non_breeder,81
Delichon urbicum,Mehlschwalbe,bw312,2022,2022-04-20,0,non_breeder,110
Delichon urbicum,Mehlschwalbe,bw312,2022,2022-03-25,0,non_breeder,84
Delichon urbicum,Mehlschwalbe,bw312,2022,2022-05-18,0,non_breeder,138
Delichon urbicum,Mehlschwalbe,bw312,2022,2022-06-22,1,non_breeder,173
Delichon urbicum,Mehlschwalbe,bw313,2024,2024-03-03,0,non_breeder,63
Delichon urbicum,Mehlschwalbe,bw313,2024,2024-04-27,0,non_breeder,118
Delichon urbicum,Mehlschwalbe,bw313,2024,2024-05-31,0,non_breeder,152
Delichon urbicum,Mehlschwalbe,bw313,2024,2024-06-19,3,non_breeder,171
Delichon urbicum,Mehlschwalbe,bw315,2025,2025-05-11,0,non_breeder,131
Delichon urbicum,Mehlschwalbe,bw315,2025,2025-06-15,3,non_breeder,166
Delichon urbicum,Mehlschwalbe,bw315,2025,2025-03-23,0,non_breeder,82
Delichon urbicum,Mehlschwalbe,bw315,2025,2025-04-13,0,non_breeder,103
Delichon urbicum,Mehlschwalbe,bw317,2024,2024-04-12,0,non_breeder,103
Delichon urbicum,Mehlschwalbe,bw317,2024,2024-06-05,5,non_breeder,157
Delichon urbicum,Mehlschwalbe,bw317,2024,2024-03-20,0,non_breeder,80
Delichon urbicum,Mehlschwalbe,bw317,2024,2024-05-09,0,non_breeder,130
Delichon urbicum,Mehlschwalbe,bw317,2025,2025-06-10,6,non_breeder,161
Delichon urbicum,Mehlschwalbe,bw317,2025,2025-03-27,0,non_breeder,86
Delichon urbicum,Mehlschwalbe,bw317,2025,2025-05-09,0,non_breeder,129
Delichon urbicum,Mehlschwalbe,bw317,2025,2025-04-16,0,non_breeder,106
