DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-06-12,2020,BY242,14870,Certhia brachydactyla,0,0
2020-06-12,2020,BY272,14870,Certhia brachydactyla,0,0
2020-06-13,2020,BY454,14870,Certhia brachydactyla,0,0
2020-06-17,2020,BY193,14870,Certhia brachydactyla,0,0
2020-06-17,2020,BY453,14870,Certhia brachydactyla,0,0
2020-06-20,2020,BY138,14870,Certhia brachydactyla,0,0
2021-03-12,2021,BY243,14870,Certhia brachydactyla,0,0
2021-03-13,2021,BY302,14870,Certhia brachydactyla,0,0
2021-03-13,2021,BY454,14870,Certhia brachydactyla,0,0
2021-03-20,2021,BY116,14870,Certhia brachydactyla,0,0
2021-03-21,2021,BY127,14870,Certhia brachydactyla,0,0
2021-03-21,2021,BY180,14870,Certhia brachydactyla,0,0
2021-03-23,2021,BY338,14870,Certhia brachydactyla,0,0
2021-03-23,2021,BY341,14870,Certhia brachydactyla,0,0
2021-03-24,2021,BY138,14870,Certhia brachydactyla,0,0
2021-03-24,2021,BY157,14870,Certhia brachydactyla,0,0
2021-03-25,2021,BY193,14870,Certhia brachydactyla,0,0
2021-03-25,2021,BY272,14870,Certhia brachydactyla,0,0
2021-03-25,2021,BY453,14870,Certhia brachydactyla,1,0
2021-03-26,2021,BY105,14870,Certhia brachydactyla,0,0
2021-03-26,2021,BY128,14870,Certhia brachydactyla,0,0
2021-03-26,2021,BY151,14870,Certhia brachydactyla,0,0
2021-03-26,2021,BY164,14870,Certhia brachydactyla,0,0
2021-03-26,2021,BY242,14870,Certhia brachydactyla,0,0
2021-03-26,2021,BY3,14870,Certhia brachydactyla,0,0
2021-03-28,2021,BY133,14870,Certhia brachydactyla,0,0
2021-03-28,2021,BY236,14870,Certhia brachydactyla,0,0
2021-03-28,2021,BY291,14870,Certhia brachydactyla,0,0
2021-03-29,2021,BY118,14870,Certhia brachydactyla,0,0
2021-03-29,2021,BY238,14870,Certhia brachydactyla,0,0
2021-03-29,2021,BY70,14870,Certhia brachydactyla,0,0
2021-03-29,2021,BY84,14870,Certhia brachydactyla,1,0
2021-03-29,2021,BY901,14870,Certhia brachydactyla,0,0
2021-03-30,2021,BY173,14870,Certhia brachydactyla,0,0
2021-04-02,2021,BY127,14870,Certhia brachydactyla,0,0
2021-04-05,2021,BY302,14870,Certhia brachydactyla,0,0
2021-04-11,2021,BY105,14870,Certhia brachydactyla,0,0
2021-04-11,2021,BY133,14870,Certhia brachydactyla,0,0
2021-04-11,2021,BY180,14870,Certhia brachydactyla,0,0
2021-04-11,2021,BY242,14870,Certhia brachydactyla,0,0
2021-04-11,2021,BY341,14870,Certhia brachydactyla,0,0
2021-04-16,2021,BY118,14870,Certhia brachydactyla,0,0
2021-04-16,2021,BY151,14870,Certhia brachydactyla,0,0
2021-04-18,2021,BY84,14870,Certhia brachydactyla,0,0
2021-04-20,2021,BY453,14870,Certhia brachydactyla,1,0
2021-04-21,2021,BY128,14870,Certhia brachydactyla,0,0
2021-04-21,2021,BY138,14870,Certhia brachydactyla,0,0
2021-04-21,2021,BY193,14870,Certhia brachydactyla,0,0
2021-04-23,2021,BY157,14870,Certhia brachydactyla,0,0
2021-04-23,2021,BY173,14870,Certhia brachydactyla,0,0
2021-04-23,2021,BY338,14870,Certhia brachydactyla,0,0
2021-04-24,2021,BY164,14870,Certhia brachydactyla,0,0
2021-04-24,2021,BY272,14870,Certhia brachydactyla,0,0
2021-04-24,2021,BY3,14870,Certhia brachydactyla,0,0
2021-04-24,2021,BY454,14870,Certhia brachydactyla,0,0
2021-04-25,2021,BY116,14870,Certhia brachydactyla,0,0
2021-04-25,2021,BY236,14870,Certhia brachydactyla,0,0
2021-04-25,2021,BY238,14870,Certhia brachydactyla,0,0
2021-04-25,2021,BY243,14870,Certhia brachydactyla,0,0
2021-04-25,2021,BY291,14870,Certhia brachydactyla,0,0
2021-04-27,2021,BY70,14870,Certhia brachydactyla,0,0
2021-04-28,2021,BY901,14870,Certhia brachydactyla,0,0
2021-05-01,2021,BY127,14870,Certhia brachydactyla,0,0
2021-05-04,2021,BY151,14870,Certhia brachydactyla,0,0
2021-05-08,2021,BY302,14870,Certhia brachydactyla,0,0
2021-05-08,2021,BY341,14870,Certhia brachydactyla,0,0
2021-05-08,2021,BY84,14870,Certhia brachydactyla,0,0
2021-05-09,2021,BY133,14870,Certhia brachydactyla,0,0
2021-05-09,2021,BY173,14870,Certhia brachydactyla,0,0
2021-05-09,2021,BY180,14870,Certhia brachydactyla,0,0
2021-05-09,2021,BY242,14870,Certhia brachydactyla,0,0
2021-05-10,2021,BY128,14870,Certhia brachydactyla,0,0
2021-05-10,2021,BY157,14870,Certhia brachydactyla,0,0
2021-05-10,2021,BY272,14870,Certhia brachydactyla,0,0
2021-05-11,2021,BY164,14870,Certhia brachydactyla,0,0
2021-05-14,2021,BY105,14870,Certhia brachydactyla,0,0
2021-05-14,2021,BY236,14870,Certhia brachydactyla,0,0
2021-05-14,2021,BY243,14870,Certhia brachydactyla,0,0
2021-05-14,2021,BY901,14870,Certhia brachydactyla,0,0
2021-05-15,2021,BY116,14870,Certhia brachydactyla,0,0
2021-05-15,2021,BY3,14870,Certhia brachydactyla,0,0
2021-05-16,2021,BY238,14870,Certhia brachydactyla,0,0
2021-05-16,2021,BY291,14870,Certhia brachydactyla,0,0
2021-05-16,2021,BY338,14870,Certhia brachydactyla,0,0
2021-05-16,2021,BY454,14870,Certhia brachydactyla,0,0
2021-05-16,2021,BY70,14870,Certhia brachydactyla,0,0
2021-05-18,2021,BY138,14870,Certhia brachydactyla,0,0
2021-05-19,2021,BY118,14870,Certhia brachydactyla,0,0
2021-05-20,2021,BY193,14870,Certhia brachydactyla,0,0
2021-05-21,2021,BY453,14870,Certhia brachydactyla,0,0
2021-05-24,2021,BY242,14870,Certhia brachydactyla,0,0
2021-05-28,2021,BY151,14870,Certhia brachydactyla,0,0
2021-05-29,2021,BY164,14870,Certhia brachydactyla,0,0
2021-05-30,2021,BY238,14870,Certhia brachydactyla,0,0
2021-06-01,2021,BY302,14870,Certhia brachydactyla,0,0
2021-06-03,2021,BY133,14870,Certhia brachydactyla,0,0
2021-06-03,2021,BY180,14870,Certhia brachydactyla,0,0
2021-06-03,2021,BY272,14870,Certhia brachydactyla,0,0
2021-06-03,2021,BY84,14870,Certhia brachydactyla,0,0
2021-06-04,2021,BY173,14870,Certhia brachydactyla,0,0
2021-06-04,2021,BY243,14870,Certhia brachydactyla,0,0
2021-06-04,2021,BY341,14870,Certhia brachydactyla,0,0
2021-06-09,2021,BY116,14870,Certhia brachydactyla,0,0
2021-06-09,2021,BY138,14870,Certhia brachydactyla,0,0
2021-06-11,2021,BY118,14870,Certhia brachydactyla,0,0
2021-06-11,2021,BY128,14870,Certhia brachydactyla,0,0
2021-06-12,2021,BY105,14870,Certhia brachydactyla,0,0
2021-06-12,2021,BY127,14870,Certhia brachydactyla,0,0
2021-06-12,2021,BY3,14870,Certhia brachydactyla,0,0
2021-06-12,2021,BY338,14870,Certhia brachydactyla,0,0
2021-06-13,2021,BY291,14870,Certhia brachydactyla,0,0
2021-06-13,2021,BY453,14870,Certhia brachydactyla,1,0
2021-06-14,2021,BY157,14870,Certhia brachydactyla,1,0
2021-06-14,2021,BY193,14870,Certhia brachydactyla,0,0
2021-06-15,2021,BY454,14870,Certhia brachydactyla,0,0
2021-06-16,2021,BY236,14870,Certhia brachydactyla,0,0
2021-06-19,2021,BY901,14870,Certhia brachydactyla,0,0
2021-06-20,2021,BY70,14870,Certhia brachydactyla,0,0
2022-03-12,2022,BY203,14870,Certhia brachydactyla,0,0
2022-03-13,2022,BY116,14870,Certhia brachydactyla,0,0
2022-03-13,2022,BY201,14870,Certhia brachydactyla,0,0
2022-03-13,2022,BY307,14870,Certhia brachydactyla,0,0
2022-03-14,2022,BY343,14870,Certhia brachydactyla,0,0
2022-03-17,2022,BY122,14870,Certhia brachydactyla,0,0
2022-03-19,2022,BY164,14870,Certhia brachydactyla,0,0
2022-03-19,2022,BY302,14870,Certhia brachydactyla,0,0
2022-03-19,2022,BY338,14870,Certhia brachydactyla,0,0
2022-03-19,2022,BY455,14870,Certhia brachydactyla,0,0
2022-03-20,2022,BY127,14870,Certhia brachydactyla,0,0
2022-03-20,2022,BY133,14870,Certhia brachydactyla,0,0
2022-03-20,2022,BY180,14870,Certhia brachydactyla,0,0
2022-03-20,2022,BY225,14870,Certhia brachydactyla,0,0
2022-03-20,2022,BY242,14870,Certhia brachydactyla,0,0
2022-03-20,2022,BY341,14870,Certhia brachydactyla,0,0
2022-03-20,2022,BY84,14870,Certhia brachydactyla,0,0
2022-03-21,2022,BY324,14870,Certhia brachydactyla,0,0
2022-03-21,2022,BY454,14870,Certhia brachydactyla,0,0
2022-03-22,2022,BY157,14870,Certhia brachydactyla,0,0
2022-03-23,2022,BY220,14870,Certhia brachydactyla,0,0
2022-03-23,2022,BY231,14870,Certhia brachydactyla,0,0
2022-03-23,2022,BY237,14870,Certhia brachydactyla,0,0
2022-03-24,2022,BY294,14870,Certhia brachydactyla,0,0
2022-03-25,2022,BY151,14870,Certhia brachydactyla,0,0
2022-03-25,2022,BY173,14870,Certhia brachydactyla,0,0
2022-03-26,2022,BY229,14870,Certhia brachydactyla,0,0
2022-03-26,2022,BY3,14870,Certhia brachydactyla,0,0
2022-03-27,2022,BY105,14870,Certhia brachydactyla,0,0
2022-03-27,2022,BY125,14870,Certhia brachydactyla,0,0
2022-03-27,2022,BY308,14870,Certhia brachydactyla,0,0
2022-03-27,2022,BY457,14870,Certhia brachydactyla,0,0
2022-03-27,2022,BY458,14870,Certhia brachydactyla,0,0
2022-03-27,2022,BY92,14870,Certhia brachydactyla,0,0
2022-03-28,2022,BY376,14870,Certhia brachydactyla,0,0
2022-03-30,2022,BY236,14870,Certhia brachydactyla,0,0
2022-04-03,2022,BY201,14870,Certhia brachydactyla,0,0
2022-04-10,2022,BY180,14870,Certhia brachydactyla,0,0
2022-04-11,2022,BY203,14870,Certhia brachydactyla,0,0
2022-04-12,2022,BY341,14870,Certhia brachydactyla,0,0
2022-04-13,2022,BY307,14870,Certhia brachydactyla,0,0
2022-04-14,2022,BY343,14870,Certhia brachydactyla,0,0
2022-04-15,2022,BY116,14870,Certhia brachydactyla,0,0
2022-04-15,2022,BY127,14870,Certhia brachydactyla,0,0
2022-04-15,2022,BY173,14870,Certhia brachydactyla,0,0
2022-04-15,2022,BY242,14870,Certhia brachydactyla,0,0
2022-04-15,2022,BY302,14870,Certhia brachydactyla,0,0
2022-04-16,2022,BY125,14870,Certhia brachydactyla,0,0
2022-04-16,2022,BY164,14870,Certhia brachydactyla,0,0
2022-04-16,2022,BY455,14870,Certhia brachydactyla,0,0
2022-04-16,2022,BY92,14870,Certhia brachydactyla,0,0
2022-04-17,2022,BY105,14870,Certhia brachydactyla,0,0
2022-04-17,2022,BY133,14870,Certhia brachydactyla,0,0
2022-04-17,2022,BY151,14870,Certhia brachydactyla,0,0
2022-04-18,2022,BY225,14870,Certhia brachydactyla,0,0
2022-04-18,2022,BY231,14870,Certhia brachydactyla,0,0
2022-04-19,2022,BY229,14870,Certhia brachydactyla,0,0
2022-04-19,2022,BY338,14870,Certhia brachydactyla,0,0
2022-04-20,2022,BY122,14870,Certhia brachydactyla,0,0
2022-04-21,2022,BY157,14870,Certhia brachydactyla,0,0
2022-04-21,2022,BY237,14870,Certhia brachydactyla,0,0
2022-04-21,2022,BY294,14870,Certhia brachydactyla,0,0
2022-04-21,2022,BY84,14870,Certhia brachydactyla,0,0
2022-04-22,2022,BY236,14870,Certhia brachydactyla,0,0
2022-04-22,2022,BY3,14870,Certhia brachydactyla,0,0
2022-04-24,2022,BY454,14870,Certhia brachydactyla,0,0
2022-04-28,2022,BY376,14870,Certhia brachydactyla,0,0
2022-04-28,2022,BY457,14870,Certhia brachydactyla,0,0
2022-04-28,2022,BY458,14870,Certhia brachydactyla,0,0
2022-04-29,2022,BY220,14870,Certhia brachydactyla,0,0
2022-05-01,2022,BY127,14870,Certhia brachydactyla,0,0
2022-05-01,2022,BY308,14870,Certhia brachydactyla,0,0
2022-05-02,2022,BY151,14870,Certhia brachydactyla,0,0
2022-05-02,2022,BY164,14870,Certhia brachydactyla,0,0
2022-05-07,2022,BY92,14870,Certhia brachydactyla,0,0
2022-05-08,2022,BY133,14870,Certhia brachydactyla,0,0
2022-05-08,2022,BY180,14870,Certhia brachydactyla,0,0
2022-05-08,2022,BY84,14870,Certhia brachydactyla,0,0
2022-05-09,2022,BY125,14870,Certhia brachydactyla,0,0
2022-05-10,2022,BY122,14870,Certhia brachydactyla,1,0
2022-05-10,2022,BY231,14870,Certhia brachydactyla,0,0
2022-05-10,2022,BY307,14870,Certhia brachydactyla,0,0
2022-05-10,2022,BY341,14870,Certhia brachydactyla,0,0
2022-05-11,2022,BY294,14870,Certhia brachydactyla,0,0
2022-05-12,2022,BY173,14870,Certhia brachydactyla,0,0
2022-05-12,2022,BY203,14870,Certhia brachydactyla,0,0
2022-05-12,2022,BY454,14870,Certhia brachydactyla,0,0
2022-05-14,2022,BY116,14870,Certhia brachydactyla,0,0
2022-05-14,2022,BY157,14870,Certhia brachydactyla,0,0
2022-05-14,2022,BY201,14870,Certhia brachydactyla,0,0
2022-05-14,2022,BY220,14870,Certhia brachydactyla,0,0
2022-05-14,2022,BY242,14870,Certhia brachydactyla,0,0
2022-05-14,2022,BY3,14870,Certhia brachydactyla,0,0
2022-05-14,2022,BY302,14870,Certhia brachydactyla,0,0
2022-05-14,2022,BY338,14870,Certhia brachydactyla,0,0
2022-05-15,2022,BY225,14870,Certhia brachydactyla,0,0
2022-05-15,2022,BY229,14870,Certhia brachydactyla,0,0
2022-05-16,2022,BY237,14870,Certhia brachydactyla,0,0
2022-05-17,2022,BY236,14870,Certhia brachydactyla,0,0
2022-05-18,2022,BY343,14870,Certhia brachydactyla,0,0
2022-05-18,2022,BY376,14870,Certhia brachydactyla,0,0
2022-05-19,2022,BY105,14870,Certhia brachydactyla,0,0
2022-05-26,2022,BY242,14870,Certhia brachydactyla,0,0
2022-05-26,2022,BY341,14870,Certhia brachydactyla,0,0
2022-05-26,2022,BY457,14870,Certhia brachydactyla,0,0
2022-05-26,2022,BY458,14870,Certhia brachydactyla,0,0
2022-05-28,2022,BY201,14870,Certhia brachydactyla,0,0
2022-05-28,2022,BY307,14870,Certhia brachydactyla,0,0
2022-05-29,2022,BY92,14870,Certhia brachydactyla,0,0
2022-05-30,2022,BY343,14870,Certhia brachydactyla,0,0
2022-06-02,2022,BY122,14870,Certhia brachydactyla,0,0
2022-06-04,2022,BY125,14870,Certhia brachydactyla,0,0
2022-06-04,2022,BY151,14870,Certhia brachydactyla,0,0
2022-06-04,2022,BY164,14870,Certhia brachydactyla,0,0
2022-06-04,2022,BY338,14870,Certhia brachydactyla,0,0
2022-06-05,2022,BY133,14870,Certhia brachydactyla,0,0
2022-06-08,2022,BY237,14870,Certhia brachydactyla,0,0
2022-06-08,2022,BY376,14870,Certhia brachydactyla,0,0
2022-06-10,2022,BY231,14870,Certhia brachydactyla,0,0
2022-06-10,2022,BY3,14870,Certhia brachydactyla,0,0
2022-06-11,2022,BY454,14870,Certhia brachydactyla,0,0
2022-06-12,2022,BY105,14870,Certhia brachydactyla,0,0
2022-06-12,2022,BY127,14870,Certhia brachydactyla,0,0
2022-06-12,2022,BY225,14870,Certhia brachydactyla,0,0
2022-06-12,2022,BY236,14870,Certhia brachydactyla,0,0
2022-06-12,2022,BY302,14870,Certhia brachydactyla,0,0
2022-06-12,2022,BY457,14870,Certhia brachydactyla,0,0
2022-06-12,2022,BY458,14870,Certhia brachydactyla,0,0
2022-06-13,2022,BY173,14870,Certhia brachydactyla,1,0
2022-06-13,2022,BY84,14870,Certhia brachydactyla,0,0
2022-06-14,2022,BY220,14870,Certhia brachydactyla,0,0
2022-06-15,2022,BY455,14870,Certhia brachydactyla,0,0
2022-06-16,2022,BY157,14870,Certhia brachydactyla,0,0
2022-06-16,2022,BY308,14870,Certhia brachydactyla,0,0
2022-06-17,2022,BY294,14870,Certhia brachydactyla,0,0
2022-06-18,2022,BY116,14870,Certhia brachydactyla,0,0
2022-06-18,2022,BY229,14870,Certhia brachydactyla,0,0
2022-06-19,2022,BY180,14870,Certhia brachydactyla,0,0
2022-06-19,2022,BY203,14870,Certhia brachydactyla,0,0
2023-03-13,2023,BY298,14870,Certhia brachydactyla,0,0
2023-03-13,2023,BY345,14870,Certhia brachydactyla,0,0
2023-03-17,2023,BY116,14870,Certhia brachydactyla,0,0
2023-03-17,2023,BY188,14870,Certhia brachydactyla,0,0
2023-03-17,2023,BY307,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY128,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY151,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY157,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY177,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY203,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY225,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY243,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY280,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY367,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY379,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY63,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY73,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY84,14870,Certhia brachydactyla,0,0
2023-03-19,2023,BY133,14870,Certhia brachydactyla,0,0
2023-03-19,2023,BY229,14870,Certhia brachydactyla,0,0
2023-03-19,2023,BY38,14870,Certhia brachydactyla,0,0
2023-03-19,2023,BY9,14870,Certhia brachydactyla,0,0
2023-03-20,2023,BY118,14870,Certhia brachydactyla,0,0
2023-03-21,2023,BY122,14870,Certhia brachydactyla,0,0
2023-03-21,2023,BY353,14870,Certhia brachydactyla,0,0
2023-03-21,2023,BY454,14870,Certhia brachydactyla,0,0
2023-03-21,2023,BY74,14870,Certhia brachydactyla,0,0
2023-03-22,2023,BY220,14870,Certhia brachydactyla,0,0
2023-03-22,2023,BY272,14870,Certhia brachydactyla,0,0
2023-03-22,2023,BY343,14870,Certhia brachydactyla,0,0
2023-03-23,2023,BY455,14870,Certhia brachydactyla,0,0
2023-03-26,2023,BY105,14870,Certhia brachydactyla,0,0
2023-03-26,2023,BY3,14870,Certhia brachydactyla,0,0
2023-03-27,2023,BY110,14870,Certhia brachydactyla,0,0
2023-03-27,2023,BY64,14870,Certhia brachydactyla,0,0
2023-03-29,2023,BY4,14870,Certhia brachydactyla,0,0
2023-03-31,2023,BY138,14870,Certhia brachydactyla,0,0
2023-03-31,2023,BY376,14870,Certhia brachydactyla,0,0
2023-04-02,2023,BY268,14870,Certhia brachydactyla,0,0
2023-04-02,2023,BY298,14870,Certhia brachydactyla,0,0
2023-04-02,2023,BY457,14870,Certhia brachydactyla,0,0
2023-04-02,2023,BY458,14870,Certhia brachydactyla,0,0
2023-04-03,2023,BY193,14870,Certhia brachydactyla,0,0
2023-04-05,2023,BY188,14870,Certhia brachydactyla,0,0
2023-04-07,2023,BY241,14870,Certhia brachydactyla,0,0
2023-04-07,2023,BY243,14870,Certhia brachydactyla,0,0
2023-04-09,2023,BY116,14870,Certhia brachydactyla,0,0
2023-04-10,2023,BY133,14870,Certhia brachydactyla,0,0
2023-04-10,2023,BY151,14870,Certhia brachydactyla,0,0
2023-04-10,2023,BY203,14870,Certhia brachydactyla,0,0
2023-04-10,2023,BY225,14870,Certhia brachydactyla,0,0
2023-04-10,2023,BY9,14870,Certhia brachydactyla,0,0
2023-04-13,2023,BY345,14870,Certhia brachydactyla,0,0
2023-04-15,2023,BY268,14870,Certhia brachydactyla,0,0
2023-04-15,2023,BY272,14870,Certhia brachydactyla,0,0
2023-04-16,2023,BY379,14870,Certhia brachydactyla,0,0
2023-04-17,2023,BY307,14870,Certhia brachydactyla,0,0
2023-04-18,2023,BY4,14870,Certhia brachydactyla,0,0
2023-04-19,2023,BY74,14870,Certhia brachydactyla,0,0
2023-04-20,2023,BY110,14870,Certhia brachydactyla,0,0
2023-04-21,2023,BY122,14870,Certhia brachydactyla,0,0
2023-04-21,2023,BY138,14870,Certhia brachydactyla,0,0
2023-04-21,2023,BY177,14870,Certhia brachydactyla,0,0
2023-04-21,2023,BY353,14870,Certhia brachydactyla,0,0
2023-04-21,2023,BY454,14870,Certhia brachydactyla,0,0
2023-04-22,2023,BY128,14870,Certhia brachydactyla,0,0
2023-04-22,2023,BY157,14870,Certhia brachydactyla,0,0
2023-04-22,2023,BY220,14870,Certhia brachydactyla,0,0
2023-04-22,2023,BY229,14870,Certhia brachydactyla,0,0
2023-04-22,2023,BY241,14870,Certhia brachydactyla,0,0
2023-04-22,2023,BY280,14870,Certhia brachydactyla,2,0
2023-04-22,2023,BY38,14870,Certhia brachydactyla,0,0
2023-04-22,2023,BY457,14870,Certhia brachydactyla,0,0
2023-04-22,2023,BY458,14870,Certhia brachydactyla,0,0
2023-04-22,2023,BY73,14870,Certhia brachydactyla,0,0
2023-04-23,2023,BY84,14870,Certhia brachydactyla,0,0
2023-04-24,2023,BY64,14870,Certhia brachydactyla,0,0
2023-04-26,2023,BY193,14870,Certhia brachydactyla,0,0
2023-04-27,2023,BY105,14870,Certhia brachydactyla,0,0
2023-04-27,2023,BY343,14870,Certhia brachydactyla,0,0
2023-04-27,2023,BY376,14870,Certhia brachydactyla,0,0
2023-04-27,2023,BY455,14870,Certhia brachydactyla,0,0
2023-04-27,2023,BY63,14870,Certhia brachydactyla,0,0
2023-04-29,2023,BY3,14870,Certhia brachydactyla,0,0
2023-04-30,2023,BY367,14870,Certhia brachydactyla,0,0
2023-05-01,2023,BY151,14870,Certhia brachydactyla,0,0
2023-05-01,2023,BY298,14870,Certhia brachydactyla,1,0
2023-05-03,2023,BY345,14870,Certhia brachydactyla,0,0
2023-05-04,2023,BY118,14870,Certhia brachydactyla,0,0
2023-05-04,2023,BY177,14870,Certhia brachydactyla,0,0
2023-05-04,2023,BY272,14870,Certhia brachydactyla,0,0
2023-05-05,2023,BY220,14870,Certhia brachydactyla,0,0
2023-05-06,2023,BY280,14870,Certhia brachydactyla,1,0
2023-05-07,2023,BY116,14870,Certhia brachydactyla,0,0
2023-05-07,2023,BY379,14870,Certhia brachydactyla,0,0
2023-05-09,2023,BY157,14870,Certhia brachydactyla,0,0
2023-05-09,2023,BY353,14870,Certhia brachydactyla,0,0
2023-05-09,2023,BY4,14870,Certhia brachydactyla,0,0
2023-05-09,2023,BY74,14870,Certhia brachydactyla,0,0
2023-05-12,2023,BY307,14870,Certhia brachydactyla,0,0
2023-05-13,2023,BY105,14870,Certhia brachydactyla,0,0
2023-05-13,2023,BY122,14870,Certhia brachydactyla,0,0
2023-05-13,2023,BY243,14870,Certhia brachydactyla,0,0
2023-05-13,2023,BY38,14870,Certhia brachydactyla,0,0
2023-05-13,2023,BY455,14870,Certhia brachydactyla,0,0
2023-05-13,2023,BY64,14870,Certhia brachydactyla,0,0
2023-05-13,2023,BY84,14870,Certhia brachydactyla,0,0
2023-05-14,2023,BY128,14870,Certhia brachydactyla,0,0
2023-05-14,2023,BY133,14870,Certhia brachydactyla,0,0
2023-05-14,2023,BY188,14870,Certhia brachydactyla,0,0
2023-05-14,2023,BY225,14870,Certhia brachydactyla,0,0
2023-05-14,2023,BY241,14870,Certhia brachydactyla,0,0
2023-05-16,2023,BY193,14870,Certhia brachydactyla,0,0
2023-05-16,2023,BY63,14870,Certhia brachydactyla,0,0
2023-05-17,2023,BY343,14870,Certhia brachydactyla,0,0
2023-05-18,2023,BY229,14870,Certhia brachydactyla,0,0
2023-05-18,2023,BY457,14870,Certhia brachydactyla,0,0
2023-05-18,2023,BY458,14870,Certhia brachydactyla,0,0
2023-05-18,2023,BY9,14870,Certhia brachydactyla,0,0
2023-05-19,2023,BY110,14870,Certhia brachydactyla,0,0
2023-05-19,2023,BY138,14870,Certhia brachydactyla,0,0
2023-05-19,2023,BY3,14870,Certhia brachydactyla,0,0
2023-05-19,2023,BY376,14870,Certhia brachydactyla,0,0
2023-05-19,2023,BY454,14870,Certhia brachydactyla,0,0
2023-05-20,2023,BY367,14870,Certhia brachydactyla,0,0
2023-05-20,2023,BY73,14870,Certhia brachydactyla,0,0
2023-05-21,2023,BY268,14870,Certhia brachydactyla,0,0
