x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2576537,1205295,2024,25,1,3,3370,2576-1205
2711044,1114365,2021,25,1,3,3370,2711-1114
2709605,1113338,2024,25,1,1,3370,2709-1113
2716320,1113578,2023,25,1,3,3370,2716-1113
2709643,1113388,2022,25,3,1,3370,2709-1113
2711219,1114432,2022,25,2,1,3370,2711-1114
2709826,1112395,2023,25,2,2,3370,2709-1112
2709853,1112470,2025,25,1,2,3370,2709-1112
2716510,1113765,2023,25,1,3,3370,2716-1113
2750989,1213383,2021,25,1,3,3370,2750-1213
2710229,1112137,2025,25,3,2,3370,2710-1112
2702500,1114500,2021,25,1,3,3370,2702-1114
2670350.07219683,1240899.55926052,2022,25,1,3,3370,2670-1240
2702500,1114500,2022,25,1,3,3370,2702-1114
2576415,1205314,2022,31,1,4,3370,2576-1205
2709628.1002368,1113293.57333526,2021,25,1,3,3370,2709-1113
2559834,1137549,2022,25,1,3,3370,2559-1137
2559373,1138293,2022,25,1,3,3370,2559-1138
2490481.51409212,1112705.18624407,2025,25,1,3,3370,2490-1112
2576263.55745271,1205353.17232896,2025,25,3,1,3370,2576-1205
2758121,1209662,2024,25,1,3,3370,2758-1209
2637884,1129130,2025,25,1,3,3370,2637-1129
2576215,1205313,2025,31,1,3,3370,2576-1205
2762500,1205500,2021,25,1,3,3370,2762-1205
2759125,1209211,2022,25,1,3,3370,2759-1209
2490895,1116532,2024,31,1,3,3370,2490-1116
2758079,1208939,2024,25,1,3,3370,2758-1208
2759557,1209674,2022,25,1,3,3370,2759-1209
2759035,1209331,2022,25,1,3,3370,2759-1209
2759144,1209097,2024,25,1,3,3370,2759-1209
2759086,1209352,2024,25,1,3,3370,2759-1209
2709628.1002368,1113293.57333526,2022,25,1,3,3370,2709-1113
2617854.65410395,1129080.52765926,2022,25,1,3,3370,2617-1129
2570500,1203500,2025,25,1,3,3370,2570-1203
2617533.6406833,1127788.53229933,2021,25,3,1,3370,2617-1127
2520351.51878233,1150309.22860984,2024,25,1,3,3370,2520-1150
2618670.65278626,1128170.52219958,2024,25,3,1,3370,2618-1128
2761500,1134500,2025,31,1,3,3370,2761-1134
2675379.70274316,1283750.69325527,2025,25,1,3,3370,2675-1283
2709628.1002368,1113293.57333526,2021,25,1,3,3370,2709-1113
2734500,1221500,2025,25,2,4,3370,2734-1221
2629017,1128368,2021,25,1,3,3370,2629-1128
2681886,1284761,2021,25,1,3,3370,2681-1284
2617372,1127339,2021,25,1,3,3370,2617-1127
2618500,1128500,2025,25,1,3,3370,2618-1128
2670500,1240500,2024,31,2,3,3370,2670-1240
2577540,1215305,2024,31,3,19,3370,2577-1215
2710500,1112500,2021,31,2,2,3370,2710-1112
2742068,1221427,2021,31,1,3,3370,2742-1221
2566634,1119505,2021,25,1,3,3370,2566-1119
2518210.46411591,1148100.28412505,2021,31,1,3,3370,2518-1148
2518210.46411591,1148100.28412504,2023,31,1,3,3370,2518-1148
2750013,1188112,2023,31,1,7,3370,2750-1188
2607529,1123122,2022,25,1,3,3370,2607-1123
2490500,1112500,2021,31,1,3,3370,2490-1112
2713976,1114672,2025,25,1,3,3370,2713-1114
2709663,1113646,2022,25,2,4,3370,2709-1113
2617778,1129194,2022,25,1,3,3370,2617-1129
2529496,1152972,2022,25,1,1,3370,2529-1152
2618766,1128147,2023,25,1,3,3370,2618-1128
2618618,1128171,2024,25,1,3,3370,2618-1128
2758229,1209440,2025,25,1,1,3370,2758-1209
2758393,1209035,2025,25,1,3,3370,2758-1209
2576892,1215092,2021,25,1,3,3370,2576-1215
2576786,1215140,2022,25,2,3,3370,2576-1215
2577085,1215188,2021,25,1,3,3370,2577-1215
2577365,1215353,2022,25,1,3,3370,2577-1215
2542448,1188321,2024,31,1,3,3370,2542-1188
2709500,1113500,2022,25,2,3,3370,2709-1113
2670500,1240500,2024,25,1,1,3370,2670-1240
2492287,1114072,2025,31,1,3,3370,2492-1114
2492210,1114073,2025,31,1,3,3370,2492-1114
2540343.34631524,1187878.81592317,2022,25,2,4,3370,2540-1187
2490158,1116445,2022,37,1,3,3370,2490-1116
2676655,1283990,2021,25,2,3,3370,2676-1283
2675270,1283012,2024,25,1,3,3370,2675-1283
2490800,1116228,2023,37,1,2,3370,2490-1116
2657753,1177589,2025,25,2,4,3370,2657-1177
2519974.48876684,1149044.2384486,2024,37,1,3,3370,2519-1149
2518210.46411591,1148100.28412504,2024,37,1,3,3370,2518-1148
2607492,1123105,2023,31,2,14,3370,2607-1123
2577265,1215222,2024,31,3,19,3370,2577-1215
2542195,1188332,2022,43,1,0,3370,2542-1188
2542179,1188443,2023,43,1,2,3370,2542-1188
2750137,1213864,2023,31,1,12,3370,2750-1213
2540343.34631524,1187878.81592317,2023,31,1,3,3370,2540-1187
2762370,1205453,2023,31,1,3,3370,2762-1205
2618748,1128135,2023,31,1,3,3370,2618-1128
2702247,1114393,2021,31,2,5,3370,2702-1114
2670736,1240854,2024,31,1,2,3370,2670-1240
2716410.0839195,1113823.61702929,2021,31,1,2,3370,2716-1113
2490654.58784414,1115221.16373579,2024,31,1,3,3370,2490-1115
2559919,1138152,2024,31,1,2,3370,2559-1138
2716500,1113500,2023,31,1,3,3370,2716-1113
2549800.47320781,1195050.63385497,2021,31,1,19,3370,2549-1195
2540343.34631524,1187878.81592317,2022,43,1,0,3370,2540-1187
2540343.34631524,1187878.81592317,2024,43,2,0,3370,2540-1187
2629426,1128398,2022,43,1,0,3370,2629-1128
2566658,1119538,2023,37,1,7,3370,2566-1119
2762237,1205656,2023,31,3,13,3370,2762-1205
2718076,1138395,2024,37,1,3,3370,2718-1138
2555902,1202191,2021,37,5,19,3370,2555-1202
2737059,1183427,2025,37,1,3,3370,2737-1183
2540343.34631524,1187878.81592317,2025,31,1,16,3370,2540-1187
2492737,1111978,2025,43,3,0,3370,2492-1111
2641252,1186953,2025,31,1,3,3370,2641-1186
2559798,1138153,2022,31,1,3,3370,2559-1138
2576789,1214857,2024,31,3,19,3370,2576-1214
2566787,1119563,2025,31,1,3,3370,2566-1119
2544682,1149509,2021,31,1,3,3370,2544-1149
2710500,1112500,2021,31,1,1,3370,2710-1112
2702270,1114383,2024,31,1,1,3370,2702-1114
2569964,1203217,2023,49,1,0,3370,2569-1203
2674650,1280884,2023,37,2,19,3370,2674-1280
2520351.51878233,1150309.22860984,2023,37,1,2,3370,2520-1150
2666031.11568032,1209217.44078067,2021,37,1,3,3370,2666-1209
2666031.11568032,1209217.44078067,2021,37,1,3,3370,2666-1209
2491578,1111692,2023,43,1,0,3370,2491-1111
2566661,1119537,2023,43,6,19,3370,2566-1119
2713500,1114500,2025,19,1,0,3370,2713-1114
2709500,1113500,2023,19,1,0,3370,2709-1113
2709697,1113989,2021,19,2,0,3370,2709-1113
2542203,1188553,2023,19,1,0,3370,2542-1188
2709850,1113895,2021,19,1,0,3370,2709-1113
2566858,1119793,2021,19,1,0,3370,2566-1119
2563805,1129499,2021,19,2,0,3370,2563-1129
2518210.46411591,1148100.28412505,2021,19,1,3,3370,2518-1148
2641384,1186295,2022,25,2,3,3370,2641-1186
2569862,1203117,2023,25,1,3,3370,2569-1203
2553017,1146848,2021,25,2,7,3370,2553-1146
2509835,1160650,2025,25,2,7,3370,2509-1160
2509877,1160650,2025,25,2,7,3370,2509-1160
2625888,1128743,2023,25,1,3,3370,2625-1128
2569500,1203500,2021,25,1,3,3370,2569-1203
2542019.35919869,1188630.78092902,2025,25,3,3,3370,2542-1188
2559996.39143369,1138313.33332478,2021,25,1,1,3370,2559-1138
2542324,1188328,2021,25,1,3,3370,2542-1188
2582074,1113898,2025,25,1,3,3370,2582-1113
2542598,1188142,2021,25,1,3,3370,2542-1188
2542520,1188461,2025,25,1,1,3370,2542-1188
2542638,1188201,2021,25,1,3,3370,2542-1188
2542076,1188226,2021,25,1,3,3370,2542-1188
2542031,1188186,2021,25,1,3,3370,2542-1188
2542369,1188216,2021,25,1,3,3370,2542-1188
2542496,1188410,2022,25,1,7,3370,2542-1188
2542282,1188286,2021,25,1,3,3370,2542-1188
2670799,1240890,2024,25,1,3,3370,2670-1240
2610027,1127798,2022,25,1,3,3370,2610-1127
2742500,1221500,2021,25,2,3,3370,2742-1221
2552042,1147025,2021,25,1,3,3370,2552-1147
2559996.39143369,1138313.33332478,2023,19,1,0,3370,2559-1138
2615500,1129500,2025,19,1,0,3370,2615-1129
2566910,1119316,2021,25,2,4,3370,2566-1119
2567181,1119803,2021,25,1,3,3370,2567-1119
2563808,1129506,2022,25,2,7,3370,2563-1129
2563799,1129492,2025,25,1,3,3370,2563-1129
2490658,1116987,2022,25,1,3,3370,2490-1116
2710194,1112559,2022,25,2,5,3370,2710-1112
2540755,1150917,2021,19,2,0,3370,2540-1150
2629019,1128369,2021,19,1,0,3370,2629-1128
2709694,1113563,2023,19,1,0,3370,2709-1113
2518210.46411591,1148100.28412504,2023,25,1,3,3370,2518-1148
2518210.46411591,1148100.28412505,2022,25,1,3,3370,2518-1148
2518210.46411591,1148100.28412504,2025,25,1,3,3370,2518-1148
2576796,1214941,2021,19,1,0,3370,2576-1214
2709826,1113822,2022,19,1,0,3370,2709-1113
2618788,1128210,2023,19,1,0,3370,2618-1128
2709602,1113342,2021,19,1,0,3370,2709-1113
2618733,1128109,2021,19,1,0,3370,2618-1128
2576577,1205303,2023,19,1,0,3370,2576-1205
2495380,1113747,2024,19,1,0,3370,2495-1113
2518210.46411591,1148100.28412505,2021,25,2,5,3370,2518-1148
2566855,1119727,2021,19,1,0,3370,2566-1119
2716311,1113815,2023,19,1,0,3370,2716-1113
2498348,1111635,2021,19,1,0,3370,2498-1111
2566786,1119561,2021,19,1,0,3370,2566-1119
2559992,1137994,2021,31,1,3,3370,2559-1137
2569968,1203074,2021,31,1,3,3370,2569-1203
2576573,1214849,2024,31,3,19,3370,2576-1214
2490481.51409212,1112705.18624407,2021,31,1,3,3370,2490-1112
2521610,1167336,2021,31,1,3,3370,2521-1167
2709500,1113500,2023,19,1,0,3370,2709-1113
2542019.35919869,1188630.78092902,2024,31,1,2,3370,2542-1188
2578500,1216500,2021,19,1,0,3370,2578-1216
2710048,1112504,2021,19,1,0,3370,2710-1112
2518210.46411591,1148100.28412505,2021,31,1,3,3370,2518-1148
2518210.46411591,1148100.28412504,2024,31,1,3,3370,2518-1148
2518210.46411591,1148100.28412504,2023,31,1,3,3370,2518-1148
2490693,1116140,2025,31,1,3,3370,2490-1116
2490879,1112607,2021,31,1,3,3370,2490-1112
2625032,1128875,2024,31,1,3,3370,2625-1128
2580909,1217826,2024,31,3,19,3370,2580-1217
2540343.34631524,1187878.81592317,2021,19,2,0,3370,2540-1187
2570713,1107456,2023,37,1,13,3370,2570-1107
2512500,1146500,2021,19,3,0,3370,2512-1146
2622985,1128419,2025,37,1,3,3370,2622-1128
2700500,1115500,2021,25,1,3,3370,2700-1115
2569500,1203500,2025,25,1,3,3370,2569-1203
2495599,1113892,2021,25,1,3,3370,2495-1113
2615183,1129733,2023,25,1,3,3370,2615-1129
2495381,1113734,2021,25,1,1,3370,2495-1113
2518210.46411591,1148100.28412504,2024,37,1,3,3370,2518-1148
2570145,1203027,2025,25,1,3,3370,2570-1203
2750520,1213498,2021,25,1,3,3370,2750-1213
2618326,1128000,2022,25,1,3,3370,2618-1128
2709685,1113873,2021,25,1,3,3370,2709-1113
2618588,1128675,2022,25,1,3,3370,2618-1128
2709600,1113335,2022,25,2,1,3370,2709-1113
2576989,1205305,2022,25,1,3,3370,2576-1205
2709628.1002368,1113293.57333526,2024,43,1,0,3370,2709-1113
2576625,1205289,2025,25,1,3,3370,2576-1205
2709602,1113343,2022,25,2,1,3370,2709-1113
2617770,1129236,2022,25,1,3,3370,2617-1129
2711528,1114302,2021,25,1,2,3370,2711-1114
2618549,1128007,2024,25,2,3,3370,2618-1128
2576479,1205260,2022,25,1,3,3370,2576-1205
2617865,1127661,2022,25,1,3,3370,2617-1127
2617631,1127553,2023,25,2,3,3370,2617-1127
2630990,1128033,2023,25,1,2,3370,2630-1128
2494778,1112499,2024,19,1,0,3370,2494-1112
2575152,1213771,2021,19,2,0,3370,2575-1213
2716155,1113908,2023,25,1,1,3370,2716-1113
2631793,1128007,2023,25,1,2,3370,2631-1128
2494821,1113450,2023,19,1,0,3370,2494-1113
2718144,1138290,2024,19,1,0,3370,2718-1138
2495051,1113668,2021,19,1,0,3370,2495-1113
2540524,1186366,2021,19,1,0,3370,2540-1186
2718124,1138519,2025,19,1,0,3370,2718-1138
2490536,1112271,2023,25,1,3,3370,2490-1112
2569426,1203292,2025,49,1,0,3370,2569-1203
2495143,1113639,2023,19,1,0,3370,2495-1113
2569500,1203500,2021,25,1,3,3370,2569-1203
2702500,1114500,2021,19,1,0,3370,2702-1114
2670500,1240500,2022,25,1,3,3370,2670-1240
2710338,1112818,2023,25,1,2,3370,2710-1112
2710145,1112288,2023,25,1,3,3370,2710-1112
2710167,1112155,2025,25,1,3,3370,2710-1112
2492839.4912478,1111972.11949429,2022,25,1,3,3370,2492-1111
2569857.55231118,1203193.27414935,2025,25,1,1,3370,2569-1203
2490500,1112500,2021,25,1,3,3370,2490-1112
2759500,1209500,2024,25,3,3,3370,2759-1209
2710500,1112500,2022,25,4,3,3370,2710-1112
2716452,1113665,2021,19,1,0,3370,2716-1113
2716292,1113735,2021,19,1,0,3370,2716-1113
2540343.34631524,1187878.81592317,2021,25,1,3,3370,2540-1187
2737045,1183439,2021,19,1,0,3370,2737-1183
2714500,1114500,2021,19,2,0,3370,2714-1114
2490831,1112651,2021,25,2,3,3370,2490-1112
2490719,1112773,2021,25,1,3,3370,2490-1112
2490845,1112673,2021,25,1,3,3370,2490-1112
2490812,1112678,2021,25,1,3,3370,2490-1112
2490849,1112656,2021,25,1,3,3370,2490-1112
2617443,1129966,2025,31,1,3,3370,2617-1129
2716410.0839195,1113823.61702929,2023,19,2,0,3370,2716-1113
2727648,1181555,2023,31,1,1,3370,2727-1181
2490926,1112572,2021,31,1,3,3370,2490-1112
2512500,1146500,2023,19,2,0,3370,2512-1146
2559950,1138167,2023,19,1,0,3370,2559-1138
2702200,1114394,2022,19,1,0,3370,2702-1114
2559500,1138500,2024,31,1,3,3370,2559-1138
2563500,1129500,2021,19,1,0,3370,2563-1129
2709848,1113815,2022,55,1,0,3370,2709-1113
2558500,1138500,2024,19,2,0,3370,2558-1138
2559996.39143369,1138313.33332478,2025,31,1,3,3370,2559-1138
2559996.39143369,1138313.33332478,2025,31,2,4,3370,2559-1138
2542752,1150327,2025,19,1,0,3370,2542-1150
2762054,1205743,2023,19,1,0,3370,2762-1205
2629891,1128679,2022,31,1,3,3370,2629-1128
2567228,1119644,2021,31,1,3,3370,2567-1119
2566661,1119537,2023,31,8,19,3370,2566-1119
2709500,1112500,2021,25,1,3,3370,2709-1112
2569500,1203500,2025,25,2,2,3370,2569-1203
2618670.65278626,1128170.52219959,2021,19,1,0,3370,2618-1128
2576263.55745271,1205353.17232896,2023,25,1,2,3370,2576-1205
2618670.65278626,1128170.52219959,2021,19,3,0,3370,2618-1128
2618670.65278626,1128170.52219959,2022,19,1,0,3370,2618-1128
2576192,1205259,2025,25,1,3,3370,2576-1205
2492946,1112595,2025,25,1,3,3370,2492-1112
2710500,1112500,2023,19,2,0,3370,2710-1112
2618791,1128101,2023,19,1,0,3370,2618-1128
2490383,1118205,2021,25,1,3,3370,2490-1118
2490215,1118686,2021,25,1,3,3370,2490-1118
2617163,1129443,2021,19,2,0,3370,2617-1129
2576959,1215013,2021,19,2,0,3370,2576-1215
2618792,1128115,2024,19,2,0,3370,2618-1128
2618470,1128177,2021,19,1,0,3370,2618-1128
2566632,1119512,2021,19,2,0,3370,2566-1119
2710507,1112548,2025,19,4,0,3370,2710-1112
2759500,1209500,2025,25,3,3,3370,2759-1209
2710500,1112500,2021,25,2,3,3370,2710-1112
2570500,1203500,2021,25,1,1,3370,2570-1203
2490277,1112072,2023,25,1,3,3370,2490-1112
2489797,1117620,2021,19,1,0,3370,2489-1117
2709628.1002368,1113293.57333526,2021,19,1,0,3370,2709-1113
2566659,1119538,2023,37,1,3,3370,2566-1119
2490276,1112881,2021,25,1,3,3370,2490-1112
2494730,1112630,2023,25,1,3,3370,2494-1112
2709255.09726616,1113898.56641664,2021,19,2,0,3370,2709-1113
2710172.10685414,1112044.58642646,2021,25,2,3,3370,2710-1112
2710500,1112500,2024,25,1,3,3370,2710-1112
2719095,1102658,2022,19,2,5,3370,2719-1102
2549949,1147831,2021,19,1,0,3370,2549-1147
2518343,1148045,2025,19,1,3,3370,2518-1148
2521582,1167711,2023,25,2,3,3370,2521-1167
2540623,1185662,2021,25,1,2,3370,2540-1185
2750500,1213500,2023,37,1,3,3370,2750-1213
2737025,1183442,2021,25,1,2,3370,2737-1183
2750826,1213602,2021,25,1,3,3370,2750-1213
2750951,1213465,2025,25,1,3,3370,2750-1213
2716309,1113614,2024,25,1,3,3370,2716-1113
2709947,1113094,2022,25,3,6,3370,2709-1113
2670509,1240905,2024,25,1,3,3370,2670-1240
2737052,1183427,2022,25,1,3,3370,2737-1183
2709910,1112817,2021,25,1,3,3370,2709-1112
2709609,1112406,2021,25,1,3,3370,2709-1112
2709817,1112341,2022,25,1,3,3370,2709-1112
2569500,1203500,2021,19,1,0,3370,2569-1203
2709500,1112500,2021,19,4,0,3370,2709-1112
2700954,1117416,2025,43,5,14,3370,2700-1117
2566660,1119535,2023,43,6,19,3370,2566-1119
2709650,1112506,2021,19,1,0,3370,2709-1112
2709500,1113500,2021,25,1,3,3370,2709-1113
2709500,1112500,2021,25,2,1,3370,2709-1112
2618749,1128113,2024,19,1,0,3370,2618-1128
2490702,1119667,2021,19,1,0,3370,2490-1119
2490481.51409212,1112705.18624407,2025,31,2,2,3370,2490-1112
2570500,1203500,2021,19,1,0,3370,2570-1203
2545485,1149750,2021,19,1,0,3370,2545-1149
2545655,1148947,2024,19,1,0,3370,2545-1148
2618670.65278626,1128170.52219958,2023,19,3,0,3370,2618-1128
2520351.51878233,1150309.22860984,2023,19,1,0,3370,2520-1150
2709628.1002368,1113293.57333526,2022,19,3,0,3370,2709-1113
2617914.64348447,1127764.5291236,2022,19,1,0,3370,2617-1127
2566564,1119311,2025,49,1,0,3370,2566-1119
2569500,1203500,2021,19,1,0,3370,2569-1203
2494768,1113202,2022,31,1,3,3370,2494-1113
2559987,1138196,2021,31,1,3,3370,2559-1138
2709628.1002368,1113293.57333526,2021,25,1,3,3370,2709-1113
2490481.51409212,1112705.18624407,2021,25,2,3,3370,2490-1112
2570500,1203500,2025,25,2,3,3370,2570-1203
2752500,1213500,2025,25,1,3,3370,2752-1213
2558500,1138500,2023,25,2,7,3370,2558-1138
2559996.39143369,1138313.33332478,2022,25,1,3,3370,2559-1138
2618670.65278626,1128170.52219958,2023,25,7,6,3370,2618-1128
2618670.65278626,1128170.52219959,2022,25,3,7,3370,2618-1128
2617071.6379958,1127900.53605998,2022,25,1,3,3370,2617-1127
2737056,1183442,2022,31,1,3,3370,2737-1183
2710298,1112465,2023,25,1,3,3370,2710-1112
2710096,1112157,2021,25,1,3,3370,2710-1112
2566905,1119707,2021,25,2,4,3370,2566-1119
2710766,1112592,2021,25,1,3,3370,2710-1112
2702256,1114066,2023,25,1,3,3370,2702-1114
2710207,1112429,2022,25,1,3,3370,2710-1112
2618468,1128008,2024,25,1,3,3370,2618-1128
2617664,1127591,2022,25,1,3,3370,2617-1127
2652500,1255500,2025,25,1,2,3370,2652-1255
2625075.70564611,1128700.47248677,2025,37,1,2,3370,2625-1128
2555876,1202209,2021,25,1,3,3370,2555-1202
2666041,1209207,2022,25,2,4,3370,2666-1209
2750006,1188107,2023,37,3,13,3370,2750-1188
2576112,1205282,2024,25,1,3,3370,2576-1205
2657818,1177568,2025,25,1,3,3370,2657-1177
2494184.54818077,1113909.06550809,2021,25,1,3,3370,2494-1113
2559500,1138500,2023,37,1,3,3370,2559-1138
2494777.53034506,1113298.0517013,2023,25,2,3,3370,2494-1113
2670500,1240500,2022,25,1,3,3370,2670-1240
2750870,1213495,2023,37,2,16,3370,2750-1213
2569644.55120499,1203073.27749822,2025,25,1,1,3370,2569-1203
2710500,1112500,2023,25,7,3,3370,2710-1112
2709500,1113500,2023,25,1,2,3370,2709-1113
2631037,1128289,2023,25,1,3,3370,2631-1128
2629730,1128459,2022,25,1,3,3370,2629-1128
2618409,1128071,2023,25,2,3,3370,2618-1128
2618819,1128054,2024,25,1,3,3370,2618-1128
2490624,1119319,2021,25,1,3,3370,2490-1119
2490444,1119104,2021,25,1,3,3370,2490-1119
2490312,1119028,2021,25,1,3,3370,2490-1119
2490596,1119162,2021,25,1,3,3370,2490-1119
2490922,1119747,2021,25,1,3,3370,2490-1119
2490688,1116286,2025,25,1,3,3370,2490-1116
2709628.1002368,1113293.57333526,2021,25,1,3,3370,2709-1113
2618670.65278626,1128170.52219958,2025,25,3,1,3370,2618-1128
2666031.11568032,1209217.44078067,2022,25,2,4,3370,2666-1209
2617071.6379958,1127900.53605998,2022,25,1,3,3370,2617-1127
2666031.11568032,1209217.44078067,2022,25,1,3,3370,2666-1209
2566639,1119515,2021,25,1,3,3370,2566-1119
2566749,1119563,2021,25,2,4,3370,2566-1119
2566915,1119510,2021,25,1,3,3370,2566-1119
2567500,1119500,2021,19,2,0,3370,2567-1119
2718112,1137861,2022,43,3,19,3370,2718-1137
