NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Turdus merula,Amsel,bw14,2023,2023-03-18,5,non_breeder,77
Turdus merula,Amsel,bw14,2023,2023-04-08,7,non_breeder,98
Turdus merula,Amsel,bw14,2023,2023-05-18,11,non_breeder,138
Turdus merula,Amsel,bw14,2023,2023-06-07,6,non_breeder,158
Turdus merula,Amsel,bw14,2024,2024-06-18,3,non_breeder,170
Turdus merula,Amsel,bw14,2024,2024-03-19,1,non_breeder,79
Turdus merula,Amsel,bw14,2024,2024-04-06,3,non_breeder,97
Turdus merula,Amsel,bw14,2024,2024-05-18,6,non_breeder,139
Turdus merula,Amsel,bw14,2025,2025-05-07,11,non_breeder,127
Turdus merula,Amsel,bw14,2025,2025-03-17,3,non_breeder,76
Turdus merula,Amsel,bw14,2025,2025-04-11,9,non_breeder,101
Turdus merula,Amsel,bw14,2025,2025-06-12,10,non_breeder,163
Turdus merula,Amsel,bw141,2023,2023-05-20,9,non_breeder,140
Turdus merula,Amsel,bw141,2023,2023-06-11,8,non_breeder,162
Turdus merula,Amsel,bw141,2023,2023-03-29,8,non_breeder,88
Turdus merula,Amsel,bw141,2023,2023-04-22,18,non_breeder,112
Turdus merula,Amsel,bw141,2024,2024-06-16,7,non_breeder,168
Turdus merula,Amsel,bw141,2024,2024-04-29,12,non_breeder,120
Turdus merula,Amsel,bw141,2024,2024-05-20,4,non_breeder,141
Turdus merula,Amsel,bw141,2024,2024-03-28,8,non_breeder,88
Turdus merula,Amsel,bw141,2025,2025-03-16,7,non_breeder,75
Turdus merula,Amsel,bw141,2025,2025-06-03,12,non_breeder,154
Turdus merula,Amsel,bw141,2025,2025-05-09,9,non_breeder,129
Turdus merula,Amsel,bw141,2025,2025-04-13,4,non_breeder,103
Turdus merula,Amsel,bw144,2025,2025-04-07,3,non_breeder,97
Turdus merula,Amsel,bw144,2025,2025-05-03,2,non_breeder,123
Turdus merula,Amsel,bw144,2025,2025-03-17,3,non_breeder,76
Turdus merula,Amsel,bw144,2025,2025-05-27,3,non_breeder,147
Turdus merula,Amsel,bw154,2025,2025-06-13,10,non_breeder,164
Turdus merula,Amsel,bw154,2025,2025-03-26,8,non_breeder,85
Turdus merula,Amsel,bw154,2025,2025-05-15,12,non_breeder,135
Turdus merula,Amsel,bw154,2025,2025-04-08,7,non_breeder,98
Turdus merula,Amsel,bw156,2025,2025-06-11,4,non_breeder,162
Turdus merula,Amsel,bw156,2025,2025-03-18,0,non_breeder,77
Turdus merula,Amsel,bw156,2025,2025-04-07,2,non_breeder,97
Turdus merula,Amsel,bw156,2025,2025-05-13,1,non_breeder,133
Turdus merula,Amsel,bw162,2025,2025-03-21,3,non_breeder,80
Turdus merula,Amsel,bw162,2025,2025-04-10,1,non_breeder,100
Turdus merula,Amsel,bw162,2025,2025-05-17,0,non_breeder,137
Turdus merula,Amsel,bw162,2025,2025-06-16,1,non_breeder,167
Turdus merula,Amsel,bw167,2024,2024-04-22,8,non_breeder,113
Turdus merula,Amsel,bw167,2024,2024-05-11,10,non_breeder,132
Turdus merula,Amsel,bw167,2024,2024-06-17,7,non_breeder,169
Turdus merula,Amsel,bw167,2024,2024-03-29,6,non_breeder,89
Turdus merula,Amsel,bw167,2024,2024-04-21,0,non_breeder,112
Turdus merula,Amsel,bw167,2025,2025-05-31,7,non_breeder,151
Turdus merula,Amsel,bw167,2025,2025-03-20,10,non_breeder,79
Turdus merula,Amsel,bw167,2025,2025-04-26,16,non_breeder,116
Turdus merula,Amsel,bw167,2025,2025-05-19,14,non_breeder,139
Turdus merula,Amsel,bw168,2024,2024-05-15,3,non_breeder,136
Turdus merula,Amsel,bw168,2024,2024-06-11,2,non_breeder,163
Turdus merula,Amsel,bw168,2024,2024-03-26,2,non_breeder,86
Turdus merula,Amsel,bw168,2024,2024-04-16,1,non_breeder,107
Turdus merula,Amsel,bw168,2025,2025-06-11,3,non_breeder,162
Turdus merula,Amsel,bw168,2025,2025-03-27,4,non_breeder,86
Turdus merula,Amsel,bw168,2025,2025-04-16,3,non_breeder,106
Turdus merula,Amsel,bw168,2025,2025-05-07,2,non_breeder,127
Turdus merula,Amsel,bw169,2024,2024-04-09,6,non_breeder,100
Turdus merula,Amsel,bw169,2024,2024-05-01,7,non_breeder,122
Turdus merula,Amsel,bw169,2024,2024-03-20,4,non_breeder,80
Turdus merula,Amsel,bw169,2024,2024-06-04,9,non_breeder,156
Turdus merula,Amsel,bw169,2025,2025-06-03,4,non_breeder,154
Turdus merula,Amsel,bw169,2025,2025-05-06,9,non_breeder,126
Turdus merula,Amsel,bw169,2025,2025-03-19,2,non_breeder,78
Turdus merula,Amsel,bw169,2025,2025-04-08,4,non_breeder,98
Turdus merula,Amsel,bw170,2024,2024-06-05,4,non_breeder,157
Turdus merula,Amsel,bw170,2024,2024-03-21,6,non_breeder,81
Turdus merula,Amsel,bw170,2024,2024-05-02,4,non_breeder,123
Turdus merula,Amsel,bw170,2024,2024-04-10,1,non_breeder,101
Turdus merula,Amsel,bw170,2025,2025-06-04,4,non_breeder,155
Turdus merula,Amsel,bw170,2025,2025-04-02,3,non_breeder,92
Turdus merula,Amsel,bw170,2025,2025-05-02,5,non_breeder,122
Turdus merula,Amsel,bw170,2025,2025-03-18,1,non_breeder,77
Turdus merula,Amsel,bw171,2023,2023-03-25,7,non_breeder,84
Turdus merula,Amsel,bw176,2025,2025-04-26,6,non_breeder,116
Turdus merula,Amsel,bw176,2025,2025-03-27,5,non_breeder,86
Turdus merula,Amsel,bw176,2025,2025-05-18,7,non_breeder,138
Turdus merula,Amsel,bw176,2025,2025-06-13,7,non_breeder,164
Turdus merula,Amsel,bw178,2022,2022-06-19,7,non_breeder,170
Turdus merula,Amsel,bw178,2022,2022-03-12,3,non_breeder,71
Turdus merula,Amsel,bw178,2022,2022-04-23,3,non_breeder,113
Turdus merula,Amsel,bw178,2022,2022-05-21,4,non_breeder,141
Turdus merula,Amsel,bw185,2023,2023-03-31,9,non_breeder,90
Turdus merula,Amsel,bw185,2024,2024-04-30,7,non_breeder,121
Turdus merula,Amsel,bw185,2024,2024-05-14,10,non_breeder,135
Turdus merula,Amsel,bw185,2024,2024-06-20,3,non_breeder,172
Turdus merula,Amsel,bw185,2024,2024-03-21,5,non_breeder,81
Turdus merula,Amsel,bw224,2022,2022-05-03,8,non_breeder,123
Turdus merula,Amsel,bw224,2022,2022-05-25,0,non_breeder,145
Turdus merula,Amsel,bw224,2022,2022-03-10,9,non_breeder,69
Turdus merula,Amsel,bw224,2022,2022-04-28,11,non_breeder,118
Turdus merula,Amsel,bw226,2022,2022-03-21,18,non_breeder,80
Turdus merula,Amsel,bw226,2022,2022-04-10,20,non_breeder,100
Turdus merula,Amsel,bw226,2022,2022-05-01,23,non_breeder,121
Turdus merula,Amsel,bw226,2022,2022-05-22,22,non_breeder,142
Turdus merula,Amsel,bw226,2023,2023-03-20,18,non_breeder,79
Turdus merula,Amsel,bw226,2023,2023-05-24,25,non_breeder,144
Turdus merula,Amsel,bw226,2023,2023-04-09,26,non_breeder,99
Turdus merula,Amsel,bw226,2023,2023-05-03,18,non_breeder,123
Turdus merula,Amsel,bw226,2023,2023-05-23,0,non_breeder,143
Turdus merula,Amsel,bw226,2024,2024-03-20,18,non_breeder,80
Turdus merula,Amsel,bw226,2024,2024-05-02,17,non_breeder,123
Turdus merula,Amsel,bw226,2024,2024-04-13,12,non_breeder,104
Turdus merula,Amsel,bw226,2024,2024-05-25,22,non_breeder,146
Turdus merula,Amsel,bw226,2024,2024-05-24,0,non_breeder,145
Turdus merula,Amsel,bw226,2025,2025-03-22,16,non_breeder,81
Turdus merula,Amsel,bw226,2025,2025-04-13,21,non_breeder,103
Turdus merula,Amsel,bw226,2025,2025-05-24,21,non_breeder,144
Turdus merula,Amsel,bw226,2025,2025-05-01,22,non_breeder,121
Turdus merula,Amsel,bw232,2025,2025-03-28,3,non_breeder,87
Turdus merula,Amsel,bw232,2025,2025-04-23,3,non_breeder,113
Turdus merula,Amsel,bw232,2025,2025-06-17,5,non_breeder,168
Turdus merula,Amsel,bw232,2025,2025-05-07,4,non_breeder,127
Turdus merula,Amsel,bw233,2025,2025-04-23,1,non_breeder,113
Turdus merula,Amsel,bw233,2025,2025-05-21,5,non_breeder,141
Turdus merula,Amsel,bw233,2025,2025-06-11,0,non_breeder,162
Turdus merula,Amsel,bw244,2022,2022-03-14,4,non_breeder,73
Turdus merula,Amsel,bw244,2022,2022-04-18,2,non_breeder,108
Turdus merula,Amsel,bw244,2022,2022-05-01,4,non_breeder,121
Turdus merula,Amsel,bw244,2022,2022-05-22,6,non_breeder,142
Turdus merula,Amsel,bw244,2023,2023-03-18,1,non_breeder,77
Turdus merula,Amsel,bw244,2023,2023-04-06,9,non_breeder,96
Turdus merula,Amsel,bw244,2023,2023-05-01,6,non_breeder,121
Turdus merula,Amsel,bw244,2023,2023-05-27,3,non_breeder,147
Turdus merula,Amsel,bw244,2024,2024-04-06,2,non_breeder,97
Turdus merula,Amsel,bw244,2024,2024-03-15,1,non_breeder,75
Turdus merula,Amsel,bw244,2024,2024-05-04,6,non_breeder,125
Turdus merula,Amsel,bw244,2024,2024-06-08,4,non_breeder,160
Turdus merula,Amsel,bw247,2024,2024-04-11,1,non_breeder,102
Turdus merula,Amsel,bw247,2024,2024-03-10,1,non_breeder,70
Turdus merula,Amsel,bw247,2025,2025-03-14,1,non_breeder,73
Turdus merula,Amsel,bw253,2022,2022-05-17,11,non_breeder,137
Turdus merula,Amsel,bw253,2022,2022-03-29,8,non_breeder,88
Turdus merula,Amsel,bw253,2022,2022-04-15,13,non_breeder,105
Turdus merula,Amsel,bw272,2024,2024-03-20,4,non_breeder,80
Turdus merula,Amsel,bw272,2024,2024-04-04,5,non_breeder,95
Turdus merula,Amsel,bw272,2024,2024-05-05,5,non_breeder,126
Turdus merula,Amsel,bw272,2024,2024-05-23,3,non_breeder,144
Turdus merula,Amsel,bw272,2025,2025-03-20,4,non_breeder,79
Turdus merula,Amsel,bw272,2025,2025-04-02,3,non_breeder,92
Turdus merula,Amsel,bw272,2025,2025-05-01,7,non_breeder,121
Turdus merula,Amsel,bw272,2025,2025-05-21,5,non_breeder,141
Turdus merula,Amsel,bw274,2024,2024-04-18,23,non_breeder,109
Turdus merula,Amsel,bw274,2024,2024-05-29,27,non_breeder,150
Turdus merula,Amsel,bw274,2024,2024-03-27,16,non_breeder,87
Turdus merula,Amsel,bw274,2024,2024-05-06,25,non_breeder,127
Turdus merula,Amsel,bw274,2025,2025-04-26,32,non_breeder,116
Turdus merula,Amsel,bw274,2025,2025-03-26,19,non_breeder,85
Turdus merula,Amsel,bw274,2025,2025-05-19,19,non_breeder,139
Turdus merula,Amsel,bw274,2025,2025-06-02,16,non_breeder,153
Turdus merula,Amsel,bw312,2022,2022-04-20,0,non_breeder,110
Turdus merula,Amsel,bw312,2022,2022-03-25,0,non_breeder,84
Turdus merula,Amsel,bw312,2022,2022-05-18,1,non_breeder,138
Turdus merula,Amsel,bw312,2022,2022-06-22,1,non_breeder,173
Turdus merula,Amsel,bw312,2023,2023-04-18,3,non_breeder,108
Turdus merula,Amsel,bw312,2023,2023-05-22,4,non_breeder,142
Turdus merula,Amsel,bw312,2023,2023-06-14,3,non_breeder,165
Turdus merula,Amsel,bw312,2023,2023-03-13,2,non_breeder,72
Turdus merula,Amsel,bw312,2024,2024-05-23,4,non_breeder,144
Turdus merula,Amsel,bw312,2024,2024-04-11,0,non_breeder,102
Turdus merula,Amsel,bw312,2024,2024-03-14,1,non_breeder,74
Turdus merula,Amsel,bw312,2024,2024-06-20,2,non_breeder,172
Turdus merula,Amsel,bw314,2024,2024-05-20,0,non_breeder,141
Turdus merula,Amsel,bw314,2024,2024-06-20,2,non_breeder,172
Turdus merula,Amsel,bw314,2024,2024-03-28,0,non_breeder,88
Turdus merula,Amsel,bw314,2024,2024-04-30,0,non_breeder,121
Turdus merula,Amsel,bw314,2025,2025-06-19,0,non_breeder,170
Turdus merula,Amsel,bw314,2025,2025-03-24,0,non_breeder,83
Turdus merula,Amsel,bw314,2025,2025-04-30,0,non_breeder,120
Turdus merula,Amsel,bw314,2025,2025-05-19,2,non_breeder,139
Turdus merula,Amsel,bw332,2024,2024-04-25,1,non_breeder,116
Turdus merula,Amsel,bw332,2024,2024-06-09,0,non_breeder,161
Turdus merula,Amsel,bw332,2024,2024-03-30,0,non_breeder,90
Turdus merula,Amsel,bw332,2024,2024-05-19,0,non_breeder,140
Turdus merula,Amsel,bw333,2023,2023-05-18,19,non_breeder,138
Turdus merula,Amsel,bw333,2023,2023-04-20,15,non_breeder,110
Turdus merula,Amsel,bw333,2023,2023-06-20,15,non_breeder,171
Turdus merula,Amsel,bw350,2022,2022-03-26,1,non_breeder,85
Turdus merula,Amsel,bw350,2022,2022-04-29,0,non_breeder,119
Turdus merula,Amsel,bw350,2022,2022-05-20,3,non_breeder,140
Turdus merula,Amsel,bw350,2022,2022-06-18,2,non_breeder,169
Turdus merula,Amsel,bw350,2023,2023-03-12,1,non_breeder,71
Turdus merula,Amsel,bw350,2023,2023-04-12,1,non_breeder,102
Turdus merula,Amsel,bw350,2023,2023-05-04,0,non_breeder,124
Turdus merula,Amsel,bw350,2023,2023-06-10,1,non_breeder,161
Turdus merula,Amsel,bw350,2024,2024-05-18,0,non_breeder,139
Turdus merula,Amsel,bw350,2024,2024-06-15,1,non_breeder,167
Turdus merula,Amsel,bw350,2024,2024-03-03,2,non_breeder,63
Turdus merula,Amsel,bw350,2024,2024-04-27,1,non_breeder,118
Turdus merula,Amsel,bw350,2025,2025-03-22,2,non_breeder,81
Turdus merula,Amsel,bw350,2025,2025-04-20,1,non_breeder,110
Turdus merula,Amsel,bw350,2025,2025-05-11,0,non_breeder,131
Turdus merula,Amsel,bw350,2025,2025-06-21,0,non_breeder,172
Turdus merula,Amsel,bw353,2024,2024-03-21,2,non_breeder,81
Turdus merula,Amsel,bw353,2024,2024-04-18,0,non_breeder,109
Turdus merula,Amsel,bw353,2024,2024-05-13,0,non_breeder,134
Turdus merula,Amsel,bw353,2024,2024-06-12,1,non_breeder,164
Turdus merula,Amsel,bw353,2025,2025-03-14,0,non_breeder,73
Turdus merula,Amsel,bw353,2025,2025-04-18,2,non_breeder,108
Turdus merula,Amsel,bw353,2025,2025-05-15,0,non_breeder,135
Turdus merula,Amsel,bw353,2025,2025-06-12,2,non_breeder,163
Turdus merula,Amsel,bw356,2024,2024-03-22,8,non_breeder,82
Turdus merula,Amsel,bw356,2024,2024-06-19,4,non_breeder,171
Turdus merula,Amsel,bw356,2024,2024-05-29,7,non_breeder,150
Turdus merula,Amsel,bw356,2024,2024-04-30,9,non_breeder,121
Turdus merula,Amsel,bw356,2024,2024-05-28,2,non_breeder,149
Turdus merula,Amsel,bw356,2025,2025-03-28,9,non_breeder,87
Turdus merula,Amsel,bw356,2025,2025-04-26,11,non_breeder,116
Turdus merula,Amsel,bw356,2025,2025-05-31,11,non_breeder,151
Turdus merula,Amsel,bw356,2025,2025-06-28,13,non_breeder,179
Turdus merula,Amsel,bw36,2022,2022-06-16,4,non_breeder,167
Turdus merula,Amsel,bw36,2022,2022-05-07,3,non_breeder,127
Turdus merula,Amsel,bw36,2022,2022-04-18,6,non_breeder,108
Turdus merula,Amsel,bw36,2022,2022-03-19,5,non_breeder,78
Turdus merula,Amsel,bw36,2023,2023-06-04,5,non_breeder,155
Turdus merula,Amsel,bw36,2023,2023-05-01,9,non_breeder,121
Turdus merula,Amsel,bw36,2023,2023-03-18,10,non_breeder,77
Turdus merula,Amsel,bw36,2023,2023-04-08,5,non_breeder,98
Turdus merula,Amsel,bw36,2023,2023-04-07,0,non_breeder,97
Turdus merula,Amsel,bw36,2024,2024-05-26,4,non_breeder,147
Turdus merula,Amsel,bw36,2024,2024-05-01,7,non_breeder,122
Turdus merula,Amsel,bw36,2024,2024-03-30,10,non_breeder,90
Turdus merula,Amsel,bw36,2024,2024-04-13,7,non_breeder,104
Turdus merula,Amsel,bw36,2025,2025-05-13,4,non_breeder,133
Turdus merula,Amsel,bw36,2025,2025-06-09,5,non_breeder,160
Turdus merula,Amsel,bw36,2025,2025-03-22,5,non_breeder,81
Turdus merula,Amsel,bw36,2025,2025-04-21,3,non_breeder,111
Turdus merula,Amsel,bw363,2024,2024-03-29,7,non_breeder,89
Turdus merula,Amsel,bw363,2024,2024-04-19,4,non_breeder,110
Turdus merula,Amsel,bw363,2024,2024-05-18,5,non_breeder,139
Turdus merula,Amsel,bw363,2024,2024-06-14,4,non_breeder,166
Turdus merula,Amsel,bw363,2025,2025-03-27,4,non_breeder,86
Turdus merula,Amsel,bw363,2025,2025-04-19,6,non_breeder,109
Turdus merula,Amsel,bw363,2025,2025-05-16,4,non_breeder,136
Turdus merula,Amsel,bw363,2025,2025-06-06,4,non_breeder,157
Turdus merula,Amsel,bw365,2024,2024-06-16,4,non_breeder,168
Turdus merula,Amsel,bw365,2024,2024-03-30,8,non_breeder,90
Turdus merula,Amsel,bw365,2024,2024-04-28,5,non_breeder,119
Turdus merula,Amsel,bw365,2024,2024-05-19,5,non_breeder,140
Turdus merula,Amsel,bw40,2024,2024-04-28,17,non_breeder,119
Turdus merula,Amsel,bw40,2024,2024-03-31,27,non_breeder,91
Turdus merula,Amsel,bw412,2024,2024-05-10,0,non_breeder,131
Turdus merula,Amsel,bw412,2024,2024-06-05,0,non_breeder,157
Turdus merula,Amsel,bw412,2024,2024-03-22,0,non_breeder,82
Turdus merula,Amsel,bw412,2024,2024-04-25,3,non_breeder,116
Turdus merula,Amsel,bw58,2024,2024-04-30,8,non_breeder,121
Turdus merula,Amsel,bw58,2024,2024-05-20,5,non_breeder,141
Turdus merula,Amsel,bw58,2024,2024-06-16,9,non_breeder,168
Turdus merula,Amsel,bw58,2024,2024-03-24,4,non_breeder,84
Turdus merula,Amsel,bw58,2024,2024-05-19,0,non_breeder,140
Turdus merula,Amsel,bw58,2025,2025-03-30,1,non_breeder,89
Turdus merula,Amsel,bw58,2025,2025-06-18,2,non_breeder,169
Turdus merula,Amsel,bw58,2025,2025-04-26,1,non_breeder,116
Turdus merula,Amsel,bw58,2025,2025-05-17,1,non_breeder,137
Turdus merula,Amsel,bw6,2021,2021-03-28,1,non_breeder,87
Turdus merula,Amsel,bw6,2021,2021-04-24,0,non_breeder,114
Turdus merula,Amsel,bw6,2021,2021-05-08,1,non_breeder,128
Turdus merula,Amsel,bw6,2021,2021-06-04,0,non_breeder,155
Turdus merula,Amsel,bw6,2021,2021-06-05,0,non_breeder,156
Turdus merula,Amsel,bw6,2022,2022-03-27,0,non_breeder,86
Turdus merula,Amsel,bw6,2022,2022-04-18,0,non_breeder,108
Turdus merula,Amsel,bw6,2022,2022-05-07,0,non_breeder,127
Turdus merula,Amsel,bw6,2022,2022-05-26,1,non_breeder,146
Turdus merula,Amsel,bw6,2024,2024-06-08,1,non_breeder,160
Turdus merula,Amsel,bw6,2024,2024-03-30,0,non_breeder,90
Turdus merula,Amsel,bw6,2024,2024-04-27,1,non_breeder,118
Turdus merula,Amsel,bw6,2024,2024-05-11,2,non_breeder,132
Turdus merula,Amsel,bw6,2025,2025-05-17,1,non_breeder,137
Turdus merula,Amsel,bw6,2025,2025-06-07,1,non_breeder,158
Turdus merula,Amsel,bw6,2025,2025-03-30,1,non_breeder,89
Turdus merula,Amsel,bw6,2025,2025-04-17,3,non_breeder,107
Turdus merula,Amsel,bw86,2024,2024-06-13,5,non_breeder,165
Turdus merula,Amsel,bw86,2024,2024-05-14,5,non_breeder,135
Turdus merula,Amsel,bw86,2024,2024-04-18,4,non_breeder,109
Turdus merula,Amsel,bw86,2024,2024-03-27,3,non_breeder,87
Turdus merula,Amsel,bw86,2025,2025-05-20,2,non_breeder,140
Turdus merula,Amsel,bw86,2025,2025-06-17,1,non_breeder,168
Turdus merula,Amsel,bw86,2025,2025-03-26,2,non_breeder,85
Turdus merula,Amsel,bw86,2025,2025-04-23,2,non_breeder,113
Turdus merula,Amsel,bw95,2025,2025-05-16,12,non_breeder,136
Turdus merula,Amsel,bw95,2025,2025-06-18,9,non_breeder,169
Turdus merula,Amsel,bw95,2025,2025-03-16,5,non_breeder,75
Turdus merula,Amsel,bw95,2025,2025-04-12,16,non_breeder,102
Turdus merula,Amsel,bw98,2024,2024-03-25,1,non_breeder,85
Turdus merula,Amsel,bw98,2024,2024-04-11,3,non_breeder,102
Turdus merula,Amsel,bw98,2024,2024-05-08,4,non_breeder,129
Turdus merula,Amsel,bw98,2024,2024-06-07,2,non_breeder,159
Turdus merula,Amsel,bw98,2025,2025-03-21,3,non_breeder,80
Turdus merula,Amsel,bw98,2025,2025-04-26,4,non_breeder,116
Turdus merula,Amsel,bw98,2025,2025-05-13,2,non_breeder,133
Turdus merula,Amsel,bw98,2025,2025-06-10,1,non_breeder,161
