DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-06-20,2021,BY234,13354,Muscicapa striata,3,4
2021-06-26,2021,BY373,13354,Muscicapa striata,5,3
2022-03-11,2022,BY274,13354,Muscicapa striata,0,0
2022-03-11,2022,BY286,13354,Muscicapa striata,0,0
2022-03-13,2022,BY137,13354,Muscicapa striata,0,0
2022-03-13,2022,BY201,13354,Muscicapa striata,0,0
2022-03-13,2022,BY288,13354,Muscicapa striata,0,0
2022-03-13,2022,BY6,13354,Muscicapa striata,0,0
2022-03-14,2022,BY124,13354,Muscicapa striata,0,0
2022-03-14,2022,BY356,13354,Muscicapa striata,0,0
2022-03-19,2022,BY185,13354,Muscicapa striata,0,0
2022-03-19,2022,BY302,13354,Muscicapa striata,0,0
2022-03-19,2022,BY338,13354,Muscicapa striata,0,0
2022-03-20,2022,BY120,13354,Muscicapa striata,0,0
2022-03-20,2022,BY121,13354,Muscicapa striata,0,0
2022-03-20,2022,BY126,13354,Muscicapa striata,0,0
2022-03-20,2022,BY297,13354,Muscicapa striata,0,0
2022-03-20,2022,BY332,13354,Muscicapa striata,0,0
2022-03-20,2022,BY349,13354,Muscicapa striata,0,0
2022-03-20,2022,BY4,13354,Muscicapa striata,0,0
2022-03-20,2022,BY453,13354,Muscicapa striata,0,0
2022-03-20,2022,BY464,13354,Muscicapa striata,0,0
2022-03-20,2022,BY84,13354,Muscicapa striata,0,0
2022-03-21,2022,BY158,13354,Muscicapa striata,0,0
2022-03-21,2022,BY901,13354,Muscicapa striata,0,0
2022-03-22,2022,BY337,13354,Muscicapa striata,0,0
2022-03-22,2022,BY38,13354,Muscicapa striata,0,0
2022-03-22,2022,BY71,13354,Muscicapa striata,0,0
2022-03-23,2022,BY237,13354,Muscicapa striata,0,0
2022-03-23,2022,BY326,13354,Muscicapa striata,0,0
2022-03-25,2022,BY110,13354,Muscicapa striata,0,0
2022-03-25,2022,BY161,13354,Muscicapa striata,0,0
2022-03-25,2022,BY173,13354,Muscicapa striata,0,0
2022-03-25,2022,BY2,13354,Muscicapa striata,0,0
2022-03-26,2022,BY229,13354,Muscicapa striata,0,0
2022-03-26,2022,BY238,13354,Muscicapa striata,0,0
2022-03-26,2022,BY367,13354,Muscicapa striata,0,0
2022-03-27,2022,BY108,13354,Muscicapa striata,0,0
2022-03-27,2022,BY308,13354,Muscicapa striata,0,0
2022-03-27,2022,BY65,13354,Muscicapa striata,0,0
2022-04-03,2022,BY201,13354,Muscicapa striata,0,0
2022-04-09,2022,BY124,13354,Muscicapa striata,0,0
2022-04-10,2022,BY121,13354,Muscicapa striata,0,0
2022-04-10,2022,BY126,13354,Muscicapa striata,0,0
2022-04-10,2022,BY288,13354,Muscicapa striata,0,0
2022-04-12,2022,BY71,13354,Muscicapa striata,0,0
2022-04-13,2022,BY161,13354,Muscicapa striata,0,0
2022-04-13,2022,BY337,13354,Muscicapa striata,0,0
2022-04-14,2022,BY349,13354,Muscicapa striata,0,0
2022-04-14,2022,BY356,13354,Muscicapa striata,0,0
2022-04-14,2022,BY382,13354,Muscicapa striata,0,0
2022-04-15,2022,BY173,13354,Muscicapa striata,0,0
2022-04-15,2022,BY302,13354,Muscicapa striata,0,0
2022-04-16,2022,BY286,13354,Muscicapa striata,0,0
2022-04-16,2022,BY326,13354,Muscicapa striata,0,0
2022-04-18,2022,BY332,13354,Muscicapa striata,0,0
2022-04-19,2022,BY120,13354,Muscicapa striata,0,0
2022-04-19,2022,BY137,13354,Muscicapa striata,0,0
2022-04-19,2022,BY229,13354,Muscicapa striata,0,0
2022-04-19,2022,BY338,13354,Muscicapa striata,0,0
2022-04-19,2022,BY65,13354,Muscicapa striata,0,0
2022-04-20,2022,BY274,13354,Muscicapa striata,0,0
2022-04-20,2022,BY297,13354,Muscicapa striata,0,0
2022-04-21,2022,BY237,13354,Muscicapa striata,0,0
2022-04-21,2022,BY453,13354,Muscicapa striata,0,0
2022-04-21,2022,BY84,13354,Muscicapa striata,0,0
2022-04-22,2022,BY110,13354,Muscicapa striata,0,0
2022-04-22,2022,BY367,13354,Muscicapa striata,0,0
2022-04-22,2022,BY38,13354,Muscicapa striata,0,0
2022-04-22,2022,BY4,13354,Muscicapa striata,0,0
2022-04-23,2022,BY238,13354,Muscicapa striata,0,0
2022-04-24,2022,BY464,13354,Muscicapa striata,0,0
2022-04-27,2022,BY6,13354,Muscicapa striata,0,0
2022-04-28,2022,BY108,13354,Muscicapa striata,0,0
2022-04-28,2022,BY2,13354,Muscicapa striata,0,0
2022-04-28,2022,BY901,13354,Muscicapa striata,0,0
2022-04-29,2022,BY158,13354,Muscicapa striata,0,0
2022-04-29,2022,BY382,13354,Muscicapa striata,0,0
2022-04-30,2022,BY185,13354,Muscicapa striata,0,0
2022-05-01,2022,BY308,13354,Muscicapa striata,0,0
2022-05-01,2022,BY356,13354,Muscicapa striata,0,0
2022-05-02,2022,BY110,13354,Muscicapa striata,0,0
2022-05-03,2022,BY286,13354,Muscicapa striata,0,0
2022-05-04,2022,BY124,13354,Muscicapa striata,3,4
2022-05-04,2022,BY337,13354,Muscicapa striata,0,0
2022-05-06,2022,BY4,13354,Muscicapa striata,1,1
2022-05-07,2022,BY288,13354,Muscicapa striata,0,0
2022-05-08,2022,BY126,13354,Muscicapa striata,0,0
2022-05-08,2022,BY65,13354,Muscicapa striata,0,0
2022-05-08,2022,BY84,13354,Muscicapa striata,0,0
2022-05-11,2022,BY161,13354,Muscicapa striata,0,0
2022-05-11,2022,BY326,13354,Muscicapa striata,0,0
2022-05-12,2022,BY108,13354,Muscicapa striata,0,0
2022-05-12,2022,BY173,13354,Muscicapa striata,1,2
2022-05-12,2022,BY901,13354,Muscicapa striata,1,2
2022-05-13,2022,BY2,13354,Muscicapa striata,0,0
2022-05-13,2022,BY71,13354,Muscicapa striata,0,0
2022-05-14,2022,BY201,13354,Muscicapa striata,1,1
2022-05-14,2022,BY238,13354,Muscicapa striata,1,1
2022-05-14,2022,BY302,13354,Muscicapa striata,0,0
2022-05-14,2022,BY338,13354,Muscicapa striata,1,1
2022-05-14,2022,BY6,13354,Muscicapa striata,2,3
2022-05-15,2022,BY120,13354,Muscicapa striata,2,2
2022-05-15,2022,BY121,13354,Muscicapa striata,1,1
2022-05-15,2022,BY229,13354,Muscicapa striata,2,2
2022-05-15,2022,BY332,13354,Muscicapa striata,0,0
2022-05-15,2022,BY349,13354,Muscicapa striata,0,0
2022-05-16,2022,BY158,13354,Muscicapa striata,1,1
2022-05-16,2022,BY185,13354,Muscicapa striata,2,1
2022-05-16,2022,BY237,13354,Muscicapa striata,1,1
2022-05-16,2022,BY453,13354,Muscicapa striata,1,1
2022-05-18,2022,BY137,13354,Muscicapa striata,3,10
2022-05-18,2022,BY464,13354,Muscicapa striata,1,1
2022-05-20,2022,BY274,13354,Muscicapa striata,2,1
2022-05-20,2022,BY38,13354,Muscicapa striata,1,1
2022-05-20,2022,BY382,13354,Muscicapa striata,0,0
2022-05-22,2022,BY367,13354,Muscicapa striata,4,6
2022-05-24,2022,BY124,13354,Muscicapa striata,2,4
2022-05-25,2022,BY4,13354,Muscicapa striata,1,1
2022-05-28,2022,BY201,13354,Muscicapa striata,0,0
2022-05-29,2022,BY126,13354,Muscicapa striata,1,1
2022-05-31,2022,BY297,13354,Muscicapa striata,1,2
2022-06-01,2022,BY6,13354,Muscicapa striata,3,3
2022-06-02,2022,BY337,13354,Muscicapa striata,1,1
2022-06-03,2022,BY71,13354,Muscicapa striata,1,1
2022-06-04,2022,BY137,13354,Muscicapa striata,7,10
2022-06-04,2022,BY286,13354,Muscicapa striata,1,1
2022-06-04,2022,BY338,13354,Muscicapa striata,0,0
2022-06-05,2022,BY121,13354,Muscicapa striata,0,0
2022-06-05,2022,BY332,13354,Muscicapa striata,1,1
2022-06-05,2022,BY349,13354,Muscicapa striata,1,1
2022-06-06,2022,BY110,13354,Muscicapa striata,2,2
2022-06-06,2022,BY161,13354,Muscicapa striata,3,2
2022-06-06,2022,BY288,13354,Muscicapa striata,4,2
2022-06-08,2022,BY237,13354,Muscicapa striata,0,0
2022-06-08,2022,BY326,13354,Muscicapa striata,1,1
2022-06-08,2022,BY38,13354,Muscicapa striata,0,0
2022-06-10,2022,BY2,13354,Muscicapa striata,2,2
2022-06-12,2022,BY120,13354,Muscicapa striata,3,2
2022-06-12,2022,BY238,13354,Muscicapa striata,0,0
2022-06-12,2022,BY302,13354,Muscicapa striata,5,3
2022-06-13,2022,BY173,13354,Muscicapa striata,1,2
2022-06-13,2022,BY356,13354,Muscicapa striata,2,1
2022-06-13,2022,BY453,13354,Muscicapa striata,0,0
2022-06-13,2022,BY84,13354,Muscicapa striata,1,1
2022-06-14,2022,BY297,13354,Muscicapa striata,1,2
2022-06-14,2022,BY367,13354,Muscicapa striata,4,6
2022-06-14,2022,BY65,13354,Muscicapa striata,1,1
2022-06-15,2022,BY158,13354,Muscicapa striata,0,0
2022-06-16,2022,BY108,13354,Muscicapa striata,3,2
2022-06-16,2022,BY308,13354,Muscicapa striata,1,2
2022-06-16,2022,BY464,13354,Muscicapa striata,0,0
2022-06-18,2022,BY229,13354,Muscicapa striata,0,0
2022-06-18,2022,BY901,13354,Muscicapa striata,1,2
2022-06-20,2022,BY274,13354,Muscicapa striata,1,1
2022-06-20,2022,BY382,13354,Muscicapa striata,4,1
2023-03-12,2023,BY338,13354,Muscicapa striata,0,0
2023-03-16,2023,BY274,13354,Muscicapa striata,0,0
2023-03-17,2023,BY165,13354,Muscicapa striata,0,0
2023-03-17,2023,BY286,13354,Muscicapa striata,0,0
2023-03-17,2023,BY31,13354,Muscicapa striata,0,0
2023-03-17,2023,BY368,13354,Muscicapa striata,0,0
2023-03-17,2023,BY382,13354,Muscicapa striata,0,0
2023-03-18,2023,BY120,13354,Muscicapa striata,0,0
2023-03-18,2023,BY225,13354,Muscicapa striata,0,0
2023-03-18,2023,BY238,13354,Muscicapa striata,0,0
2023-03-18,2023,BY342,13354,Muscicapa striata,0,0
2023-03-18,2023,BY367,13354,Muscicapa striata,0,0
2023-03-18,2023,BY73,13354,Muscicapa striata,0,0
2023-03-18,2023,BY84,13354,Muscicapa striata,0,0
2023-03-19,2023,BY133,13354,Muscicapa striata,0,0
2023-03-19,2023,BY229,13354,Muscicapa striata,0,0
2023-03-19,2023,BY38,13354,Muscicapa striata,0,0
2023-03-20,2023,BY401,13354,Muscicapa striata,0,0
2023-03-21,2023,BY349,13354,Muscicapa striata,0,0
2023-03-21,2023,BY353,13354,Muscicapa striata,0,0
2023-03-22,2023,BY161,13354,Muscicapa striata,0,0
2023-03-22,2023,BY326,13354,Muscicapa striata,0,0
2023-03-22,2023,BY400,13354,Muscicapa striata,0,0
2023-03-22,2023,BY83,13354,Muscicapa striata,0,0
2023-03-23,2023,BY297,13354,Muscicapa striata,0,0
2023-03-25,2023,BY236,13354,Muscicapa striata,0,0
2023-03-25,2023,BY308,13354,Muscicapa striata,0,0
2023-03-26,2023,BY108,13354,Muscicapa striata,0,0
2023-03-26,2023,BY222,13354,Muscicapa striata,0,0
2023-03-26,2023,BY292,13354,Muscicapa striata,0,0
2023-03-28,2023,BY234,13354,Muscicapa striata,0,0
2023-03-28,2023,BY291,13354,Muscicapa striata,0,0
2023-03-29,2023,BY337,13354,Muscicapa striata,0,0
2023-03-29,2023,BY4,13354,Muscicapa striata,0,0
2023-03-29,2023,BY901,13354,Muscicapa striata,0,0
2023-03-31,2023,BY239,13354,Muscicapa striata,0,0
2023-04-01,2023,BY275,13354,Muscicapa striata,0,0
2023-04-02,2023,BY268,13354,Muscicapa striata,0,0
2023-04-03,2023,BY193,13354,Muscicapa striata,0,0
2023-04-04,2023,BY274,13354,Muscicapa striata,0,0
2023-04-07,2023,BY297,13354,Muscicapa striata,0,0
2023-04-10,2023,BY133,13354,Muscicapa striata,0,0
2023-04-10,2023,BY165,13354,Muscicapa striata,0,0
2023-04-10,2023,BY225,13354,Muscicapa striata,0,0
2023-04-10,2023,BY368,13354,Muscicapa striata,0,0
2023-04-10,2023,BY401,13354,Muscicapa striata,0,0
2023-04-13,2023,BY286,13354,Muscicapa striata,0,0
2023-04-15,2023,BY268,13354,Muscicapa striata,0,0
2023-04-15,2023,BY275,13354,Muscicapa striata,0,0
2023-04-16,2023,BY292,13354,Muscicapa striata,0,0
2023-04-16,2023,BY308,13354,Muscicapa striata,0,0
2023-04-18,2023,BY4,13354,Muscicapa striata,0,0
2023-04-18,2023,BY83,13354,Muscicapa striata,0,0
2023-04-19,2023,BY337,13354,Muscicapa striata,0,0
2023-04-21,2023,BY238,13354,Muscicapa striata,0,0
2023-04-21,2023,BY239,13354,Muscicapa striata,0,0
2023-04-21,2023,BY353,13354,Muscicapa striata,0,0
2023-04-21,2023,BY382,13354,Muscicapa striata,0,0
2023-04-21,2023,BY400,13354,Muscicapa striata,0,0
2023-04-22,2023,BY120,13354,Muscicapa striata,0,0
2023-04-22,2023,BY222,13354,Muscicapa striata,0,0
2023-04-22,2023,BY229,13354,Muscicapa striata,0,0
2023-04-22,2023,BY236,13354,Muscicapa striata,0,0
2023-04-22,2023,BY291,13354,Muscicapa striata,0,0
2023-04-22,2023,BY326,13354,Muscicapa striata,0,0
2023-04-22,2023,BY349,13354,Muscicapa striata,0,0
2023-04-22,2023,BY38,13354,Muscicapa striata,0,0
2023-04-22,2023,BY73,13354,Muscicapa striata,0,0
2023-04-23,2023,BY84,13354,Muscicapa striata,0,0
2023-04-24,2023,BY31,13354,Muscicapa striata,0,0
2023-04-26,2023,BY161,13354,Muscicapa striata,0,0
2023-04-26,2023,BY193,13354,Muscicapa striata,0,0
2023-04-27,2023,BY108,13354,Muscicapa striata,0,0
2023-04-27,2023,BY338,13354,Muscicapa striata,0,0
2023-04-27,2023,BY901,13354,Muscicapa striata,0,0
2023-04-30,2023,BY234,13354,Muscicapa striata,0,0
2023-04-30,2023,BY342,13354,Muscicapa striata,0,0
2023-04-30,2023,BY367,13354,Muscicapa striata,0,0
2023-05-03,2023,BY286,13354,Muscicapa striata,0,0
2023-05-05,2023,BY308,13354,Muscicapa striata,0,0
2023-05-06,2023,BY275,13354,Muscicapa striata,0,0
2023-05-06,2023,BY308,13354,Muscicapa striata,3,4
2023-05-07,2023,BY297,13354,Muscicapa striata,0,0
2023-05-07,2023,BY368,13354,Muscicapa striata,1,1
2023-05-07,2023,BY456,13354,Muscicapa striata,0,0
2023-05-09,2023,BY326,13354,Muscicapa striata,1,1
2023-05-09,2023,BY353,13354,Muscicapa striata,1,1
2023-05-09,2023,BY4,13354,Muscicapa striata,0,0
2023-05-09,2023,BY400,13354,Muscicapa striata,0,0
2023-05-12,2023,BY382,13354,Muscicapa striata,4,5
2023-05-13,2023,BY161,13354,Muscicapa striata,0,0
2023-05-13,2023,BY238,13354,Muscicapa striata,1,1
2023-05-13,2023,BY239,13354,Muscicapa striata,2,2
2023-05-13,2023,BY38,13354,Muscicapa striata,0,0
2023-05-13,2023,BY84,13354,Muscicapa striata,2,4
2023-05-14,2023,BY108,13354,Muscicapa striata,0,0
2023-05-14,2023,BY133,13354,Muscicapa striata,0,0
2023-05-14,2023,BY225,13354,Muscicapa striata,0,0
2023-05-14,2023,BY291,13354,Muscicapa striata,2,1
2023-05-14,2023,BY83,13354,Muscicapa striata,0,0
2023-05-15,2023,BY274,13354,Muscicapa striata,2,2
2023-05-16,2023,BY193,13354,Muscicapa striata,2,2
2023-05-17,2023,BY31,13354,Muscicapa striata,1,1
2023-05-18,2023,BY165,13354,Muscicapa striata,2,4
2023-05-18,2023,BY229,13354,Muscicapa striata,1,1
2023-05-18,2023,BY234,13354,Muscicapa striata,0,0
2023-05-18,2023,BY337,13354,Muscicapa striata,2,2
2023-05-19,2023,BY338,13354,Muscicapa striata,1,3
2023-05-19,2023,BY349,13354,Muscicapa striata,1,1
2023-05-19,2023,BY401,13354,Muscicapa striata,1,3
2023-05-19,2023,BY901,13354,Muscicapa striata,0,0
2023-05-20,2023,BY120,13354,Muscicapa striata,3,4
2023-05-20,2023,BY222,13354,Muscicapa striata,1,1
2023-05-20,2023,BY275,13354,Muscicapa striata,1,1
2023-05-20,2023,BY342,13354,Muscicapa striata,1,1
2023-05-20,2023,BY367,13354,Muscicapa striata,1,1
2023-05-20,2023,BY73,13354,Muscicapa striata,2,2
2023-05-21,2023,BY236,13354,Muscicapa striata,1,2
2023-05-21,2023,BY268,13354,Muscicapa striata,1,1
2023-05-21,2023,BY292,13354,Muscicapa striata,0,0
2023-05-26,2023,BY286,13354,Muscicapa striata,2,2
2023-05-30,2023,BY456,13354,Muscicapa striata,0,0
2023-06-01,2023,BY38,13354,Muscicapa striata,1,2
2023-06-03,2023,BY73,13354,Muscicapa striata,1,2
2023-06-04,2023,BY225,13354,Muscicapa striata,3,3
2023-06-04,2023,BY234,13354,Muscicapa striata,3,3
2023-06-04,2023,BY342,13354,Muscicapa striata,0,0
2023-06-04,2023,BY368,13354,Muscicapa striata,1,1
2023-06-05,2023,BY84,13354,Muscicapa striata,2,4
2023-06-06,2023,BY291,13354,Muscicapa striata,0,0
2023-06-06,2023,BY400,13354,Muscicapa striata,1,1
2023-06-07,2023,BY229,13354,Muscicapa striata,0,0
2023-06-07,2023,BY297,13354,Muscicapa striata,2,2
2023-06-08,2023,BY133,13354,Muscicapa striata,2,1
2023-06-09,2023,BY274,13354,Muscicapa striata,4,2
2023-06-09,2023,BY31,13354,Muscicapa striata,0,0
2023-06-09,2023,BY382,13354,Muscicapa striata,6,5
2023-06-09,2023,BY401,13354,Muscicapa striata,3,3
2023-06-10,2023,BY238,13354,Muscicapa striata,2,1
2023-06-10,2023,BY239,13354,Muscicapa striata,0,0
2023-06-11,2023,BY120,13354,Muscicapa striata,5,4
2023-06-11,2023,BY161,13354,Muscicapa striata,2,2
2023-06-11,2023,BY165,13354,Muscicapa striata,2,4
2023-06-11,2023,BY326,13354,Muscicapa striata,0,0
2023-06-11,2023,BY349,13354,Muscicapa striata,0,0
2023-06-11,2023,BY353,13354,Muscicapa striata,0,0
2023-06-11,2023,BY83,13354,Muscicapa striata,2,1
