DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-03-13,2020,BY157,16360,Fringilla coelebs,11,29
2020-03-13,2020,BY203,16360,Fringilla coelebs,3,3
2020-03-14,2020,BY127,16360,Fringilla coelebs,0,0
2020-03-14,2020,BY272,16360,Fringilla coelebs,10,10
2020-03-14,2020,BY275,16360,Fringilla coelebs,13,20
2020-03-15,2020,BY113,16360,Fringilla coelebs,0,0
2020-03-15,2020,BY119,16360,Fringilla coelebs,1,1
2020-03-15,2020,BY121,16360,Fringilla coelebs,5,6
2020-03-15,2020,BY133,16360,Fringilla coelebs,36,52
2020-03-15,2020,BY230,16360,Fringilla coelebs,10,8
2020-03-15,2020,BY235,16360,Fringilla coelebs,9,6
2020-03-15,2020,BY242,16360,Fringilla coelebs,18,13
2020-03-15,2020,BY337,16360,Fringilla coelebs,33,29
2020-03-15,2020,BY57,16360,Fringilla coelebs,13,18
2020-03-16,2020,BY151,16360,Fringilla coelebs,6,8
2020-03-16,2020,BY365,16360,Fringilla coelebs,10,15
2020-03-17,2020,BY276,16360,Fringilla coelebs,40,7
2020-03-17,2020,BY362,16360,Fringilla coelebs,6,11
2020-03-18,2020,BY173,16360,Fringilla coelebs,12,6
2020-03-18,2020,BY221,16360,Fringilla coelebs,8,10
2020-03-18,2020,BY231,16360,Fringilla coelebs,30,30
2020-03-18,2020,BY243,16360,Fringilla coelebs,29,35
2020-03-19,2020,BY114,16360,Fringilla coelebs,0,0
2020-03-19,2020,BY124,16360,Fringilla coelebs,39,74
2020-03-19,2020,BY19,16360,Fringilla coelebs,31,31
2020-03-19,2020,BY236,16360,Fringilla coelebs,20,18
2020-03-19,2020,BY237,16360,Fringilla coelebs,9,8
2020-03-20,2020,BY158,16360,Fringilla coelebs,28,23
2020-03-20,2020,BY193,16360,Fringilla coelebs,31,11
2020-03-20,2020,BY286,16360,Fringilla coelebs,23,16
2020-03-20,2020,BY31,16360,Fringilla coelebs,17,9
2020-03-20,2020,BY321,16360,Fringilla coelebs,11,17
2020-03-20,2020,BY454,16360,Fringilla coelebs,6,3
2020-03-22,2020,BY137,16360,Fringilla coelebs,23,30
2020-03-22,2020,BY86,16360,Fringilla coelebs,12,2
2020-03-23,2020,BY138,16360,Fringilla coelebs,12,12
2020-03-25,2020,BY107,16360,Fringilla coelebs,5,9
2020-03-25,2020,BY132,16360,Fringilla coelebs,47,47
2020-03-25,2020,BY238,16360,Fringilla coelebs,7,6
2020-03-27,2020,BY120,16360,Fringilla coelebs,7,8
2020-03-27,2020,BY139,16360,Fringilla coelebs,3,16
2020-03-27,2020,BY271,16360,Fringilla coelebs,36,4
2020-03-27,2020,BY453,16360,Fringilla coelebs,75,28
2020-03-27,2020,BY460,16360,Fringilla coelebs,18,15
2020-03-28,2020,BY290,16360,Fringilla coelebs,20,37
2020-03-28,2020,BY291,16360,Fringilla coelebs,17,25
2020-03-28,2020,BY332,16360,Fringilla coelebs,6,7
2020-03-28,2020,BY65,16360,Fringilla coelebs,22,23
2020-03-29,2020,BY217,16360,Fringilla coelebs,0,0
2020-03-31,2020,BY16,16360,Fringilla coelebs,7,10
2020-03-31,2020,BY169,16360,Fringilla coelebs,2,4
2020-04-04,2020,BY354,16360,Fringilla coelebs,5,9
2020-04-05,2020,BY124,16360,Fringilla coelebs,30,74
2020-04-05,2020,BY127,16360,Fringilla coelebs,3,6
2020-04-05,2020,BY235,16360,Fringilla coelebs,8,6
2020-04-05,2020,BY242,16360,Fringilla coelebs,15,13
2020-04-05,2020,BY275,16360,Fringilla coelebs,16,20
2020-04-05,2020,BY286,16360,Fringilla coelebs,15,16
2020-04-06,2020,BY221,16360,Fringilla coelebs,9,10
2020-04-07,2020,BY114,16360,Fringilla coelebs,10,19
2020-04-07,2020,BY243,16360,Fringilla coelebs,28,35
2020-04-07,2020,BY388,16360,Fringilla coelebs,23,28
2020-04-08,2020,BY151,16360,Fringilla coelebs,9,8
2020-04-08,2020,BY365,16360,Fringilla coelebs,8,15
2020-04-09,2020,BY113,16360,Fringilla coelebs,3,4
2020-04-09,2020,BY157,16360,Fringilla coelebs,15,29
2020-04-09,2020,BY230,16360,Fringilla coelebs,4,8
2020-04-10,2020,BY121,16360,Fringilla coelebs,5,6
2020-04-10,2020,BY133,16360,Fringilla coelebs,33,52
2020-04-10,2020,BY272,16360,Fringilla coelebs,6,10
2020-04-11,2020,BY137,16360,Fringilla coelebs,17,30
2020-04-11,2020,BY236,16360,Fringilla coelebs,8,18
2020-04-11,2020,BY290,16360,Fringilla coelebs,15,37
2020-04-11,2020,BY337,16360,Fringilla coelebs,11,29
2020-04-11,2020,BY454,16360,Fringilla coelebs,3,3
2020-04-11,2020,BY57,16360,Fringilla coelebs,20,18
2020-04-12,2020,BY119,16360,Fringilla coelebs,2,1
2020-04-13,2020,BY274,16360,Fringilla coelebs,12,12
2020-04-15,2020,BY173,16360,Fringilla coelebs,5,6
2020-04-15,2020,BY231,16360,Fringilla coelebs,22,30
2020-04-15,2020,BY271,16360,Fringilla coelebs,3,4
2020-04-16,2020,BY203,16360,Fringilla coelebs,3,3
2020-04-16,2020,BY383,16360,Fringilla coelebs,11,23
2020-04-16,2020,BY460,16360,Fringilla coelebs,8,15
2020-04-17,2020,BY276,16360,Fringilla coelebs,13,7
2020-04-17,2020,BY31,16360,Fringilla coelebs,7,9
2020-04-17,2020,BY321,16360,Fringilla coelebs,9,17
2020-04-17,2020,BY362,16360,Fringilla coelebs,4,11
2020-04-17,2020,BY65,16360,Fringilla coelebs,13,23
2020-04-18,2020,BY120,16360,Fringilla coelebs,5,8
2020-04-18,2020,BY132,16360,Fringilla coelebs,40,47
2020-04-18,2020,BY161,16360,Fringilla coelebs,16,19
2020-04-18,2020,BY169,16360,Fringilla coelebs,0,0
2020-04-18,2020,BY86,16360,Fringilla coelebs,1,2
2020-04-19,2020,BY217,16360,Fringilla coelebs,0,0
2020-04-22,2020,BY453,16360,Fringilla coelebs,17,28
2020-04-24,2020,BY139,16360,Fringilla coelebs,5,16
2020-04-24,2020,BY19,16360,Fringilla coelebs,15,31
2020-04-26,2020,BY354,16360,Fringilla coelebs,13,9
2020-04-27,2020,BY107,16360,Fringilla coelebs,2,9
2020-04-27,2020,BY16,16360,Fringilla coelebs,9,10
2020-04-27,2020,BY193,16360,Fringilla coelebs,16,11
2020-04-28,2020,BY291,16360,Fringilla coelebs,10,25
2020-04-28,2020,BY415,16360,Fringilla coelebs,20,33
2020-04-29,2020,BY238,16360,Fringilla coelebs,3,6
2020-04-30,2020,BY138,16360,Fringilla coelebs,6,12
2020-04-30,2020,BY158,16360,Fringilla coelebs,15,23
2020-04-30,2020,BY424,16360,Fringilla coelebs,14,15
2020-05-01,2020,BY114,16360,Fringilla coelebs,15,19
2020-05-01,2020,BY230,16360,Fringilla coelebs,5,8
2020-05-02,2020,BY113,16360,Fringilla coelebs,3,4
2020-05-02,2020,BY221,16360,Fringilla coelebs,11,10
2020-05-03,2020,BY127,16360,Fringilla coelebs,6,6
2020-05-03,2020,BY274,16360,Fringilla coelebs,13,12
2020-05-03,2020,BY275,16360,Fringilla coelebs,13,20
2020-05-03,2020,BY286,16360,Fringilla coelebs,16,16
2020-05-03,2020,BY332,16360,Fringilla coelebs,8,7
2020-05-05,2020,BY151,16360,Fringilla coelebs,6,8
2020-05-07,2020,BY132,16360,Fringilla coelebs,31,47
2020-05-07,2020,BY157,16360,Fringilla coelebs,17,29
2020-05-07,2020,BY271,16360,Fringilla coelebs,2,4
2020-05-07,2020,BY490,16360,Fringilla coelebs,6,5
2020-05-07,2020,BY57,16360,Fringilla coelebs,16,18
2020-05-07,2020,BY65,16360,Fringilla coelebs,20,23
2020-05-08,2020,BY203,16360,Fringilla coelebs,2,3
2020-05-08,2020,BY492,16360,Fringilla coelebs,23,25
2020-05-09,2020,BY124,16360,Fringilla coelebs,56,74
2020-05-09,2020,BY272,16360,Fringilla coelebs,4,10
2020-05-09,2020,BY454,16360,Fringilla coelebs,1,3
2020-05-10,2020,BY119,16360,Fringilla coelebs,0,0
2020-05-10,2020,BY133,16360,Fringilla coelebs,24,52
2020-05-10,2020,BY217,16360,Fringilla coelebs,0,0
2020-05-10,2020,BY235,16360,Fringilla coelebs,5,6
2020-05-10,2020,BY242,16360,Fringilla coelebs,10,13
2020-05-10,2020,BY290,16360,Fringilla coelebs,28,37
2020-05-10,2020,BY388,16360,Fringilla coelebs,23,28
2020-05-11,2020,BY243,16360,Fringilla coelebs,35,35
2020-05-11,2020,BY321,16360,Fringilla coelebs,13,17
2020-05-12,2020,BY173,16360,Fringilla coelebs,2,6
2020-05-12,2020,BY365,16360,Fringilla coelebs,12,15
2020-05-14,2020,BY231,16360,Fringilla coelebs,22,30
2020-05-15,2020,BY139,16360,Fringilla coelebs,9,16
2020-05-16,2020,BY120,16360,Fringilla coelebs,6,8
2020-05-16,2020,BY121,16360,Fringilla coelebs,7,6
2020-05-16,2020,BY137,16360,Fringilla coelebs,19,30
2020-05-16,2020,BY31,16360,Fringilla coelebs,4,9
2020-05-16,2020,BY337,16360,Fringilla coelebs,18,29
2020-05-16,2020,BY86,16360,Fringilla coelebs,2,2
2020-05-17,2020,BY169,16360,Fringilla coelebs,2,4
2020-05-17,2020,BY237,16360,Fringilla coelebs,8,8
2020-05-17,2020,BY276,16360,Fringilla coelebs,14,7
2020-05-17,2020,BY362,16360,Fringilla coelebs,8,11
2020-05-17,2020,BY460,16360,Fringilla coelebs,10,15
2020-05-18,2020,BY16,16360,Fringilla coelebs,6,10
2020-05-18,2020,BY19,16360,Fringilla coelebs,24,31
2020-05-18,2020,BY236,16360,Fringilla coelebs,10,18
2020-05-18,2020,BY383,16360,Fringilla coelebs,26,23
2020-05-19,2020,BY193,16360,Fringilla coelebs,19,11
2020-05-19,2020,BY238,16360,Fringilla coelebs,5,6
2020-05-19,2020,BY291,16360,Fringilla coelebs,20,25
2020-05-19,2020,BY354,16360,Fringilla coelebs,8,9
2020-05-20,2020,BY138,16360,Fringilla coelebs,7,12
2020-05-20,2020,BY453,16360,Fringilla coelebs,19,28
2020-05-20,2020,BY492,16360,Fringilla coelebs,20,25
2020-05-21,2020,BY158,16360,Fringilla coelebs,18,23
2020-05-21,2020,BY435,16360,Fringilla coelebs,1,1
2020-05-21,2020,BY456,16360,Fringilla coelebs,13,20
2020-05-22,2020,BY388,16360,Fringilla coelebs,25,28
2020-05-24,2020,BY230,16360,Fringilla coelebs,5,8
2020-05-24,2020,BY235,16360,Fringilla coelebs,8,6
2020-05-24,2020,BY275,16360,Fringilla coelebs,14,20
2020-05-24,2020,BY286,16360,Fringilla coelebs,13,16
2020-05-24,2020,BY332,16360,Fringilla coelebs,6,7
2020-05-26,2020,BY221,16360,Fringilla coelebs,8,10
2020-05-27,2020,BY383,16360,Fringilla coelebs,17,23
2020-05-27,2020,BY415,16360,Fringilla coelebs,26,33
2020-05-27,2020,BY424,16360,Fringilla coelebs,13,15
2020-05-28,2020,BY490,16360,Fringilla coelebs,7,5
2020-05-29,2020,BY271,16360,Fringilla coelebs,3,4
2020-05-30,2020,BY132,16360,Fringilla coelebs,30,47
2020-05-30,2020,BY274,16360,Fringilla coelebs,15,12
2020-05-30,2020,BY456,16360,Fringilla coelebs,14,20
2020-05-31,2020,BY137,16360,Fringilla coelebs,16,30
2020-05-31,2020,BY217,16360,Fringilla coelebs,1,1
2020-05-31,2020,BY290,16360,Fringilla coelebs,29,37
2020-06-01,2020,BY124,16360,Fringilla coelebs,41,74
2020-06-01,2020,BY133,16360,Fringilla coelebs,37,52
2020-06-01,2020,BY157,16360,Fringilla coelebs,0,0
2020-06-01,2020,BY337,16360,Fringilla coelebs,19,29
2020-06-01,2020,BY354,16360,Fringilla coelebs,6,9
2020-06-01,2020,BY57,16360,Fringilla coelebs,12,18
2020-06-02,2020,BY157,16360,Fringilla coelebs,24,29
2020-06-02,2020,BY19,16360,Fringilla coelebs,18,31
2020-06-02,2020,BY65,16360,Fringilla coelebs,18,23
2020-06-03,2020,BY238,16360,Fringilla coelebs,3,6
2020-06-03,2020,BY456,16360,Fringilla coelebs,13,20
2020-06-08,2020,BY151,16360,Fringilla coelebs,5,8
2020-06-08,2020,BY243,16360,Fringilla coelebs,21,35
2020-06-09,2020,BY31,16360,Fringilla coelebs,8,9
2020-06-12,2020,BY121,16360,Fringilla coelebs,9,6
2020-06-12,2020,BY139,16360,Fringilla coelebs,12,16
2020-06-12,2020,BY16,16360,Fringilla coelebs,7,10
2020-06-12,2020,BY231,16360,Fringilla coelebs,22,30
2020-06-12,2020,BY242,16360,Fringilla coelebs,5,13
2020-06-12,2020,BY272,16360,Fringilla coelebs,6,10
2020-06-12,2020,BY276,16360,Fringilla coelebs,14,7
2020-06-12,2020,BY365,16360,Fringilla coelebs,13,15
2020-06-12,2020,BY388,16360,Fringilla coelebs,24,28
2020-06-13,2020,BY114,16360,Fringilla coelebs,6,19
2020-06-13,2020,BY119,16360,Fringilla coelebs,0,0
2020-06-13,2020,BY158,16360,Fringilla coelebs,13,23
2020-06-13,2020,BY236,16360,Fringilla coelebs,13,18
2020-06-13,2020,BY237,16360,Fringilla coelebs,8,8
2020-06-13,2020,BY321,16360,Fringilla coelebs,10,17
2020-06-13,2020,BY332,16360,Fringilla coelebs,5,7
2020-06-13,2020,BY454,16360,Fringilla coelebs,2,3
2020-06-13,2020,BY86,16360,Fringilla coelebs,1,2
2020-06-14,2020,BY127,16360,Fringilla coelebs,2,6
2020-06-16,2020,BY173,16360,Fringilla coelebs,3,6
2020-06-17,2020,BY193,16360,Fringilla coelebs,12,11
2020-06-17,2020,BY383,16360,Fringilla coelebs,22,23
2020-06-17,2020,BY453,16360,Fringilla coelebs,22,28
2020-06-17,2020,BY460,16360,Fringilla coelebs,12,15
2020-06-18,2020,BY113,16360,Fringilla coelebs,2,4
2020-06-18,2020,BY120,16360,Fringilla coelebs,2,8
2020-06-18,2020,BY203,16360,Fringilla coelebs,2,3
2020-06-18,2020,BY362,16360,Fringilla coelebs,4,11
2020-06-19,2020,BY107,16360,Fringilla coelebs,10,9
2020-06-19,2020,BY169,16360,Fringilla coelebs,2,4
2020-06-20,2020,BY138,16360,Fringilla coelebs,6,12
2020-06-20,2020,BY291,16360,Fringilla coelebs,18,25
2020-06-24,2020,BY456,16360,Fringilla coelebs,21,20
2020-06-24,2020,BY492,16360,Fringilla coelebs,18,25
2020-06-25,2020,BY424,16360,Fringilla coelebs,12,15
2020-07-09,2020,BY415,16360,Fringilla coelebs,21,33
2020-07-09,2020,BY492,16360,Fringilla coelebs,12,25
2020-07-12,2020,BY435,16360,Fringilla coelebs,0,0
2020-07-13,2020,BY490,16360,Fringilla coelebs,6,5
2020-07-23,2020,BY424,16360,Fringilla coelebs,7,15
2020-07-31,2020,BY490,16360,Fringilla coelebs,0,0
2020-09-11,2020,BY435,16360,Fringilla coelebs,1,1
2021-03-12,2021,BY243,16360,Fringilla coelebs,33,37
2021-03-13,2021,BY113,16360,Fringilla coelebs,4,3
2021-03-13,2021,BY165,16360,Fringilla coelebs,13,17
2021-03-13,2021,BY237,16360,Fringilla coelebs,9,14
2021-03-13,2021,BY302,16360,Fringilla coelebs,28,20
2021-03-13,2021,BY332,16360,Fringilla coelebs,10,9
2021-03-13,2021,BY454,16360,Fringilla coelebs,12,11
2021-03-15,2021,BY297,16360,Fringilla coelebs,11,18
2021-03-16,2021,BY110,16360,Fringilla coelebs,12,12
2021-03-18,2021,BY182,16360,Fringilla coelebs,73,68
2021-03-19,2021,BY117,16360,Fringilla coelebs,4,6
2021-03-20,2021,BY114,16360,Fringilla coelebs,9,20
2021-03-20,2021,BY116,16360,Fringilla coelebs,30,17
2021-03-20,2021,BY124,16360,Fringilla coelebs,59,57
2021-03-20,2021,BY181,16360,Fringilla coelebs,9,24
2021-03-20,2021,BY241,16360,Fringilla coelebs,5,9
2021-03-20,2021,BY337,16360,Fringilla coelebs,2,33
2021-03-21,2021,BY119,16360,Fringilla coelebs,5,1
2021-03-21,2021,BY126,16360,Fringilla coelebs,11,15
2021-03-21,2021,BY127,16360,Fringilla coelebs,11,7
2021-03-21,2021,BY168,16360,Fringilla coelebs,28,45
2021-03-21,2021,BY180,16360,Fringilla coelebs,30,25
2021-03-21,2021,BY203,16360,Fringilla coelebs,3,5
2021-03-21,2021,BY235,16360,Fringilla coelebs,3,12
2021-03-21,2021,BY274,16360,Fringilla coelebs,12,16
2021-03-21,2021,BY86,16360,Fringilla coelebs,5,3
2021-03-22,2021,BY221,16360,Fringilla coelebs,7,6
2021-03-22,2021,BY230,16360,Fringilla coelebs,6,5
2021-03-22,2021,BY31,16360,Fringilla coelebs,10,9
2021-03-23,2021,BY205,16360,Fringilla coelebs,5,11
2021-03-23,2021,BY338,16360,Fringilla coelebs,20,18
2021-03-23,2021,BY341,16360,Fringilla coelebs,32,26
2021-03-24,2021,BY138,16360,Fringilla coelebs,5,9
2021-03-24,2021,BY157,16360,Fringilla coelebs,25,31
2021-03-24,2021,BY170,16360,Fringilla coelebs,17,31
2021-03-24,2021,BY324,16360,Fringilla coelebs,10,10
2021-03-24,2021,BY358,16360,Fringilla coelebs,8,18
2021-03-24,2021,BY8,16360,Fringilla coelebs,2,4
2021-03-25,2021,BY106,16360,Fringilla coelebs,6,4
2021-03-25,2021,BY193,16360,Fringilla coelebs,17,12
2021-03-25,2021,BY231,16360,Fringilla coelebs,19,31
2021-03-25,2021,BY272,16360,Fringilla coelebs,3,6
2021-03-25,2021,BY355,16360,Fringilla coelebs,11,27
2021-03-26,2021,BY105,16360,Fringilla coelebs,8,9
2021-03-26,2021,BY128,16360,Fringilla coelebs,13,15
2021-03-26,2021,BY132,16360,Fringilla coelebs,47,51
2021-03-26,2021,BY151,16360,Fringilla coelebs,7,8
2021-03-26,2021,BY160,16360,Fringilla coelebs,0,0
2021-03-26,2021,BY164,16360,Fringilla coelebs,13,17
2021-03-26,2021,BY17,16360,Fringilla coelebs,10,6
2021-03-26,2021,BY172,16360,Fringilla coelebs,22,29
2021-03-26,2021,BY18,16360,Fringilla coelebs,1,3
2021-03-26,2021,BY186,16360,Fringilla coelebs,6,5
2021-03-26,2021,BY242,16360,Fringilla coelebs,1,15
2021-03-26,2021,BY3,16360,Fringilla coelebs,20,17
2021-03-26,2021,BY36,16360,Fringilla coelebs,12,16
2021-03-26,2021,BY400,16360,Fringilla coelebs,10,9
2021-03-26,2021,BY464,16360,Fringilla coelebs,26,24
2021-03-26,2021,BY57,16360,Fringilla coelebs,18,18
2021-03-27,2021,BY137,16360,Fringilla coelebs,25,30
2021-03-27,2021,BY169,16360,Fringilla coelebs,5,3
2021-03-27,2021,BY269,16360,Fringilla coelebs,8,6
2021-03-28,2021,BY133,16360,Fringilla coelebs,42,49
2021-03-28,2021,BY139,16360,Fringilla coelebs,11,13
2021-03-28,2021,BY158,16360,Fringilla coelebs,27,23
2021-03-28,2021,BY163,16360,Fringilla coelebs,19,22
2021-03-28,2021,BY217,16360,Fringilla coelebs,2,2
2021-03-28,2021,BY236,16360,Fringilla coelebs,12,16
2021-03-28,2021,BY278,16360,Fringilla coelebs,10,10
2021-03-28,2021,BY291,16360,Fringilla coelebs,18,22
2021-03-28,2021,BY349,16360,Fringilla coelebs,17,17
2021-03-28,2021,BY43,16360,Fringilla coelebs,24,17
2021-03-28,2021,BY82,16360,Fringilla coelebs,8,6
2021-03-28,2021,BY99,16360,Fringilla coelebs,18,10
2021-03-29,2021,BY118,16360,Fringilla coelebs,1,4
2021-03-29,2021,BY19,16360,Fringilla coelebs,24,30
2021-03-29,2021,BY201,16360,Fringilla coelebs,10,5
2021-03-29,2021,BY238,16360,Fringilla coelebs,1,3
2021-03-29,2021,BY283,16360,Fringilla coelebs,9,8
2021-03-29,2021,BY342,16360,Fringilla coelebs,1,7
2021-03-29,2021,BY65,16360,Fringilla coelebs,19,39
2021-03-29,2021,BY66,16360,Fringilla coelebs,6,7
2021-03-29,2021,BY70,16360,Fringilla coelebs,13,18
2021-03-29,2021,BY84,16360,Fringilla coelebs,10,10
2021-03-29,2021,BY901,16360,Fringilla coelebs,18,30
2021-03-30,2021,BY120,16360,Fringilla coelebs,5,13
2021-03-30,2021,BY122,16360,Fringilla coelebs,3,3
2021-03-30,2021,BY173,16360,Fringilla coelebs,4,7
2021-03-30,2021,BY183,16360,Fringilla coelebs,6,7
2021-03-30,2021,BY234,16360,Fringilla coelebs,17,29
2021-03-30,2021,BY79,16360,Fringilla coelebs,11,13
2021-03-31,2021,BY220,16360,Fringilla coelebs,4,10
2021-03-31,2021,BY246,16360,Fringilla coelebs,12,16
2021-03-31,2021,BY315,16360,Fringilla coelebs,3,3
2021-03-31,2021,BY460,16360,Fringilla coelebs,11,14
2021-03-31,2021,BY85,16360,Fringilla coelebs,7,11
2021-04-02,2021,BY124,16360,Fringilla coelebs,34,57
2021-04-02,2021,BY127,16360,Fringilla coelebs,6,7
2021-04-02,2021,BY457,16360,Fringilla coelebs,8,12
2021-04-02,2021,BY458,16360,Fringilla coelebs,15,22
2021-04-04,2021,BY113,16360,Fringilla coelebs,4,3
2021-04-05,2021,BY114,16360,Fringilla coelebs,12,20
2021-04-05,2021,BY230,16360,Fringilla coelebs,2,5
2021-04-05,2021,BY302,16360,Fringilla coelebs,23,20
2021-04-10,2021,BY132,16360,Fringilla coelebs,41,51
2021-04-10,2021,BY165,16360,Fringilla coelebs,10,17
2021-04-10,2021,BY168,16360,Fringilla coelebs,26,45
2021-04-10,2021,BY170,16360,Fringilla coelebs,18,31
2021-04-10,2021,BY337,16360,Fringilla coelebs,20,33
2021-04-11,2021,BY105,16360,Fringilla coelebs,8,9
2021-04-11,2021,BY126,16360,Fringilla coelebs,7,15
2021-04-11,2021,BY133,16360,Fringilla coelebs,25,49
2021-04-11,2021,BY180,16360,Fringilla coelebs,16,25
2021-04-11,2021,BY203,16360,Fringilla coelebs,3,5
2021-04-11,2021,BY221,16360,Fringilla coelebs,3,6
2021-04-11,2021,BY235,16360,Fringilla coelebs,8,12
2021-04-11,2021,BY237,16360,Fringilla coelebs,7,14
2021-04-11,2021,BY242,16360,Fringilla coelebs,4,15
2021-04-11,2021,BY341,16360,Fringilla coelebs,24,26
2021-04-11,2021,BY358,16360,Fringilla coelebs,7,18
2021-04-11,2021,BY43,16360,Fringilla coelebs,11,17
2021-04-14,2021,BY182,16360,Fringilla coelebs,29,68
2021-04-14,2021,BY8,16360,Fringilla coelebs,2,4
2021-04-15,2021,BY117,16360,Fringilla coelebs,2,6
2021-04-15,2021,BY297,16360,Fringilla coelebs,32,18
2021-04-16,2021,BY110,16360,Fringilla coelebs,14,12
2021-04-16,2021,BY118,16360,Fringilla coelebs,4,4
2021-04-16,2021,BY151,16360,Fringilla coelebs,5,8
2021-04-17,2021,BY181,16360,Fringilla coelebs,21,24
2021-04-17,2021,BY241,16360,Fringilla coelebs,11,9
2021-04-17,2021,BY286,16360,Fringilla coelebs,18,22
2021-04-17,2021,BY332,16360,Fringilla coelebs,8,9
2021-04-17,2021,BY85,16360,Fringilla coelebs,4,11
2021-04-18,2021,BY119,16360,Fringilla coelebs,1,1
2021-04-18,2021,BY84,16360,Fringilla coelebs,4,10
2021-04-18,2021,BY86,16360,Fringilla coelebs,1,3
2021-04-18,2021,BY99,16360,Fringilla coelebs,11,10
2021-04-20,2021,BY19,16360,Fringilla coelebs,14,30
2021-04-20,2021,BY324,16360,Fringilla coelebs,10,10
2021-04-20,2021,BY36,16360,Fringilla coelebs,5,16
2021-04-20,2021,BY65,16360,Fringilla coelebs,24,39
2021-04-21,2021,BY128,16360,Fringilla coelebs,9,15
2021-04-21,2021,BY138,16360,Fringilla coelebs,4,9
2021-04-21,2021,BY172,16360,Fringilla coelebs,17,29
2021-04-21,2021,BY193,16360,Fringilla coelebs,7,12
2021-04-21,2021,BY231,16360,Fringilla coelebs,15,31
2021-04-22,2021,BY278,16360,Fringilla coelebs,12,10
2021-04-23,2021,BY157,16360,Fringilla coelebs,16,31
2021-04-23,2021,BY173,16360,Fringilla coelebs,6,7
2021-04-23,2021,BY283,16360,Fringilla coelebs,6,8
2021-04-23,2021,BY338,16360,Fringilla coelebs,13,18
2021-04-23,2021,BY355,16360,Fringilla coelebs,18,27
2021-04-24,2021,BY139,16360,Fringilla coelebs,6,13
2021-04-24,2021,BY164,16360,Fringilla coelebs,18,17
2021-04-24,2021,BY18,16360,Fringilla coelebs,5,3
2021-04-24,2021,BY246,16360,Fringilla coelebs,17,16
2021-04-24,2021,BY272,16360,Fringilla coelebs,6,6
2021-04-24,2021,BY274,16360,Fringilla coelebs,14,16
2021-04-24,2021,BY3,16360,Fringilla coelebs,10,17
2021-04-24,2021,BY31,16360,Fringilla coelebs,7,9
2021-04-24,2021,BY349,16360,Fringilla coelebs,7,17
2021-04-24,2021,BY373,16360,Fringilla coelebs,13,18
2021-04-24,2021,BY454,16360,Fringilla coelebs,4,11
2021-04-24,2021,BY457,16360,Fringilla coelebs,5,12
2021-04-24,2021,BY458,16360,Fringilla coelebs,17,22
2021-04-24,2021,BY57,16360,Fringilla coelebs,11,18
2021-04-24,2021,BY66,16360,Fringilla coelebs,5,7
2021-04-25,2021,BY106,16360,Fringilla coelebs,4,4
2021-04-25,2021,BY116,16360,Fringilla coelebs,18,17
2021-04-25,2021,BY122,16360,Fringilla coelebs,6,3
2021-04-25,2021,BY163,16360,Fringilla coelebs,13,22
2021-04-25,2021,BY169,16360,Fringilla coelebs,4,3
2021-04-25,2021,BY17,16360,Fringilla coelebs,3,6
2021-04-25,2021,BY183,16360,Fringilla coelebs,4,7
2021-04-25,2021,BY201,16360,Fringilla coelebs,5,5
2021-04-25,2021,BY217,16360,Fringilla coelebs,0,0
2021-04-25,2021,BY234,16360,Fringilla coelebs,14,29
2021-04-25,2021,BY236,16360,Fringilla coelebs,15,16
2021-04-25,2021,BY238,16360,Fringilla coelebs,1,3
2021-04-25,2021,BY243,16360,Fringilla coelebs,22,37
2021-04-25,2021,BY269,16360,Fringilla coelebs,7,6
2021-04-25,2021,BY291,16360,Fringilla coelebs,18,22
2021-04-25,2021,BY315,16360,Fringilla coelebs,6,3
2021-04-25,2021,BY342,16360,Fringilla coelebs,1,7
2021-04-25,2021,BY388,16360,Fringilla coelebs,22,17
2021-04-25,2021,BY460,16360,Fringilla coelebs,13,14
2021-04-25,2021,BY82,16360,Fringilla coelebs,1,6
2021-04-26,2021,BY160,16360,Fringilla coelebs,3,3
2021-04-26,2021,BY186,16360,Fringilla coelebs,3,5
2021-04-26,2021,BY220,16360,Fringilla coelebs,6,10
2021-04-26,2021,BY400,16360,Fringilla coelebs,7,9
2021-04-27,2021,BY120,16360,Fringilla coelebs,7,13
2021-04-27,2021,BY158,16360,Fringilla coelebs,18,23
2021-04-27,2021,BY205,16360,Fringilla coelebs,10,11
2021-04-27,2021,BY383,16360,Fringilla coelebs,11,21
2021-04-27,2021,BY70,16360,Fringilla coelebs,5,18
2021-04-28,2021,BY137,16360,Fringilla coelebs,13,30
2021-04-28,2021,BY901,16360,Fringilla coelebs,25,30
2021-04-29,2021,BY464,16360,Fringilla coelebs,22,24
2021-05-01,2021,BY127,16360,Fringilla coelebs,2,7
2021-05-03,2021,BY170,16360,Fringilla coelebs,18,31
2021-05-04,2021,BY113,16360,Fringilla coelebs,2,3
2021-05-04,2021,BY151,16360,Fringilla coelebs,5,8
2021-05-04,2021,BY37,16360,Fringilla coelebs,12,21
2021-05-06,2021,BY221,16360,Fringilla coelebs,5,6
2021-05-08,2021,BY165,16360,Fringilla coelebs,17,17
2021-05-08,2021,BY168,16360,Fringilla coelebs,28,45
2021-05-08,2021,BY203,16360,Fringilla coelebs,1,5
2021-05-08,2021,BY297,16360,Fringilla coelebs,13,18
