DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-03-13,2020,BY157,14610,Periparus ater,2,9
2020-03-15,2020,BY133,14610,Periparus ater,10,14
2020-03-15,2020,BY337,14610,Periparus ater,13,23
2020-03-15,2020,BY57,14610,Periparus ater,1,4
2020-03-16,2020,BY151,14610,Periparus ater,2,2
2020-03-16,2020,BY365,14610,Periparus ater,2,10
2020-03-17,2020,BY362,14610,Periparus ater,2,8
2020-03-18,2020,BY231,14610,Periparus ater,2,9
2020-03-18,2020,BY243,14610,Periparus ater,6,8
2020-03-19,2020,BY114,14610,Periparus ater,0,0
2020-03-19,2020,BY124,14610,Periparus ater,4,34
2020-03-19,2020,BY236,14610,Periparus ater,0,0
2020-03-20,2020,BY158,14610,Periparus ater,1,1
2020-03-20,2020,BY193,14610,Periparus ater,2,1
2020-03-20,2020,BY286,14610,Periparus ater,2,11
2020-03-20,2020,BY321,14610,Periparus ater,4,11
2020-03-20,2020,BY454,14610,Periparus ater,2,3
2020-03-22,2020,BY137,14610,Periparus ater,2,10
2020-03-23,2020,BY138,14610,Periparus ater,2,6
2020-03-25,2020,BY107,14610,Periparus ater,2,5
2020-03-25,2020,BY132,14610,Periparus ater,6,18
2020-03-27,2020,BY139,14610,Periparus ater,0,0
2020-03-27,2020,BY453,14610,Periparus ater,5,5
2020-03-27,2020,BY460,14610,Periparus ater,4,8
2020-03-28,2020,BY290,14610,Periparus ater,1,9
2020-03-28,2020,BY291,14610,Periparus ater,1,4
2020-03-28,2020,BY332,14610,Periparus ater,2,3
2020-03-31,2020,BY16,14610,Periparus ater,9,7
2020-04-04,2020,BY354,14610,Periparus ater,1,4
2020-04-05,2020,BY124,14610,Periparus ater,11,34
2020-04-05,2020,BY286,14610,Periparus ater,7,11
2020-04-07,2020,BY114,14610,Periparus ater,3,3
2020-04-07,2020,BY243,14610,Periparus ater,4,8
2020-04-07,2020,BY388,14610,Periparus ater,4,4
2020-04-08,2020,BY151,14610,Periparus ater,1,2
2020-04-08,2020,BY365,14610,Periparus ater,4,10
2020-04-09,2020,BY157,14610,Periparus ater,5,9
2020-04-10,2020,BY133,14610,Periparus ater,9,14
2020-04-11,2020,BY137,14610,Periparus ater,6,10
2020-04-11,2020,BY236,14610,Periparus ater,1,4
2020-04-11,2020,BY290,14610,Periparus ater,3,9
2020-04-11,2020,BY337,14610,Periparus ater,10,23
2020-04-11,2020,BY454,14610,Periparus ater,3,3
2020-04-11,2020,BY57,14610,Periparus ater,4,4
2020-04-15,2020,BY231,14610,Periparus ater,7,9
2020-04-16,2020,BY383,14610,Periparus ater,7,10
2020-04-16,2020,BY460,14610,Periparus ater,9,8
2020-04-17,2020,BY321,14610,Periparus ater,6,11
2020-04-17,2020,BY362,14610,Periparus ater,5,8
2020-04-18,2020,BY132,14610,Periparus ater,8,18
2020-04-18,2020,BY161,14610,Periparus ater,6,5
2020-04-22,2020,BY453,14610,Periparus ater,2,5
2020-04-24,2020,BY139,14610,Periparus ater,1,3
2020-04-26,2020,BY354,14610,Periparus ater,3,4
2020-04-27,2020,BY107,14610,Periparus ater,4,5
2020-04-27,2020,BY16,14610,Periparus ater,7,7
2020-04-27,2020,BY193,14610,Periparus ater,3,1
2020-04-28,2020,BY291,14610,Periparus ater,2,4
2020-04-28,2020,BY415,14610,Periparus ater,14,15
2020-04-30,2020,BY138,14610,Periparus ater,4,6
2020-04-30,2020,BY158,14610,Periparus ater,0,0
2020-04-30,2020,BY424,14610,Periparus ater,6,9
2020-05-01,2020,BY114,14610,Periparus ater,2,3
2020-05-03,2020,BY286,14610,Periparus ater,6,11
2020-05-03,2020,BY332,14610,Periparus ater,2,3
2020-05-05,2020,BY151,14610,Periparus ater,2,2
2020-05-07,2020,BY132,14610,Periparus ater,11,18
2020-05-07,2020,BY157,14610,Periparus ater,2,9
2020-05-07,2020,BY57,14610,Periparus ater,2,4
2020-05-08,2020,BY492,14610,Periparus ater,4,19
2020-05-09,2020,BY124,14610,Periparus ater,20,34
2020-05-09,2020,BY454,14610,Periparus ater,1,3
2020-05-10,2020,BY133,14610,Periparus ater,4,14
2020-05-10,2020,BY290,14610,Periparus ater,7,9
2020-05-10,2020,BY388,14610,Periparus ater,4,4
2020-05-11,2020,BY243,14610,Periparus ater,2,8
2020-05-11,2020,BY321,14610,Periparus ater,9,11
2020-05-12,2020,BY365,14610,Periparus ater,2,10
2020-05-14,2020,BY231,14610,Periparus ater,5,9
2020-05-15,2020,BY139,14610,Periparus ater,0,0
2020-05-16,2020,BY137,14610,Periparus ater,4,10
2020-05-16,2020,BY337,14610,Periparus ater,12,23
2020-05-17,2020,BY362,14610,Periparus ater,4,8
2020-05-17,2020,BY460,14610,Periparus ater,4,8
2020-05-18,2020,BY16,14610,Periparus ater,4,7
2020-05-18,2020,BY236,14610,Periparus ater,3,4
2020-05-18,2020,BY383,14610,Periparus ater,7,10
2020-05-19,2020,BY193,14610,Periparus ater,0,0
2020-05-19,2020,BY291,14610,Periparus ater,2,4
2020-05-19,2020,BY354,14610,Periparus ater,1,4
2020-05-20,2020,BY138,14610,Periparus ater,4,6
2020-05-20,2020,BY453,14610,Periparus ater,4,5
2020-05-20,2020,BY492,14610,Periparus ater,17,19
2020-05-21,2020,BY158,14610,Periparus ater,0,0
2020-05-21,2020,BY435,14610,Periparus ater,0,0
2020-05-21,2020,BY456,14610,Periparus ater,5,11
2020-05-22,2020,BY388,14610,Periparus ater,2,4
2020-05-24,2020,BY286,14610,Periparus ater,6,11
2020-05-24,2020,BY332,14610,Periparus ater,1,3
2020-05-27,2020,BY383,14610,Periparus ater,3,10
2020-05-27,2020,BY415,14610,Periparus ater,11,15
2020-05-27,2020,BY424,14610,Periparus ater,5,9
2020-05-30,2020,BY132,14610,Periparus ater,3,18
2020-05-30,2020,BY456,14610,Periparus ater,2,11
2020-05-31,2020,BY137,14610,Periparus ater,5,10
2020-05-31,2020,BY290,14610,Periparus ater,3,9
2020-06-01,2020,BY124,14610,Periparus ater,14,34
2020-06-01,2020,BY133,14610,Periparus ater,8,14
2020-06-01,2020,BY157,14610,Periparus ater,0,0
2020-06-01,2020,BY337,14610,Periparus ater,17,23
2020-06-01,2020,BY354,14610,Periparus ater,2,4
2020-06-01,2020,BY57,14610,Periparus ater,1,4
2020-06-02,2020,BY157,14610,Periparus ater,5,9
2020-06-03,2020,BY456,14610,Periparus ater,9,11
2020-06-08,2020,BY151,14610,Periparus ater,0,0
2020-06-08,2020,BY243,14610,Periparus ater,3,8
2020-06-12,2020,BY139,14610,Periparus ater,3,3
2020-06-12,2020,BY16,14610,Periparus ater,5,7
2020-06-12,2020,BY231,14610,Periparus ater,3,9
2020-06-12,2020,BY365,14610,Periparus ater,9,10
2020-06-12,2020,BY388,14610,Periparus ater,1,4
2020-06-13,2020,BY114,14610,Periparus ater,2,3
2020-06-13,2020,BY158,14610,Periparus ater,0,0
2020-06-13,2020,BY236,14610,Periparus ater,2,4
2020-06-13,2020,BY321,14610,Periparus ater,7,11
2020-06-13,2020,BY332,14610,Periparus ater,0,0
2020-06-13,2020,BY454,14610,Periparus ater,1,3
2020-06-17,2020,BY193,14610,Periparus ater,1,1
2020-06-17,2020,BY383,14610,Periparus ater,2,10
2020-06-17,2020,BY453,14610,Periparus ater,3,5
2020-06-17,2020,BY460,14610,Periparus ater,5,8
2020-06-18,2020,BY362,14610,Periparus ater,3,8
2020-06-19,2020,BY107,14610,Periparus ater,2,5
2020-06-20,2020,BY138,14610,Periparus ater,0,0
2020-06-20,2020,BY291,14610,Periparus ater,1,4
2020-06-24,2020,BY456,14610,Periparus ater,6,11
2020-06-24,2020,BY492,14610,Periparus ater,7,19
2020-06-25,2020,BY424,14610,Periparus ater,7,9
2020-07-09,2020,BY415,14610,Periparus ater,13,15
2020-07-09,2020,BY492,14610,Periparus ater,17,19
2020-07-12,2020,BY435,14610,Periparus ater,0,0
2020-07-23,2020,BY424,14610,Periparus ater,6,9
2020-09-11,2020,BY435,14610,Periparus ater,4,1
2021-03-12,2021,BY243,14610,Periparus ater,5,7
2021-03-13,2021,BY302,14610,Periparus ater,0,0
2021-03-13,2021,BY454,14610,Periparus ater,2,4
2021-03-18,2021,BY182,14610,Periparus ater,8,39
2021-03-20,2021,BY114,14610,Periparus ater,1,1
2021-03-20,2021,BY124,14610,Periparus ater,5,26
2021-03-20,2021,BY337,14610,Periparus ater,3,15
2021-03-21,2021,BY126,14610,Periparus ater,0,0
2021-03-21,2021,BY127,14610,Periparus ater,0,0
2021-03-21,2021,BY168,14610,Periparus ater,1,6
2021-03-21,2021,BY180,14610,Periparus ater,10,9
2021-03-23,2021,BY338,14610,Periparus ater,1,5
2021-03-23,2021,BY341,14610,Periparus ater,5,8
2021-03-24,2021,BY157,14610,Periparus ater,1,3
2021-03-24,2021,BY170,14610,Periparus ater,2,11
2021-03-24,2021,BY358,14610,Periparus ater,8,15
2021-03-24,2021,BY8,14610,Periparus ater,0,0
2021-03-25,2021,BY193,14610,Periparus ater,3,1
2021-03-25,2021,BY231,14610,Periparus ater,9,14
2021-03-25,2021,BY355,14610,Periparus ater,11,16
2021-03-26,2021,BY105,14610,Periparus ater,0,0
2021-03-26,2021,BY128,14610,Periparus ater,2,4
2021-03-26,2021,BY132,14610,Periparus ater,5,20
2021-03-26,2021,BY151,14610,Periparus ater,0,0
2021-03-26,2021,BY172,14610,Periparus ater,6,21
2021-03-26,2021,BY3,14610,Periparus ater,0,0
2021-03-26,2021,BY36,14610,Periparus ater,3,2
2021-03-26,2021,BY400,14610,Periparus ater,3,7
2021-03-26,2021,BY464,14610,Periparus ater,10,17
2021-03-26,2021,BY57,14610,Periparus ater,0,0
2021-03-27,2021,BY137,14610,Periparus ater,3,13
2021-03-28,2021,BY133,14610,Periparus ater,12,22
2021-03-28,2021,BY158,14610,Periparus ater,1,3
2021-03-28,2021,BY163,14610,Periparus ater,1,7
2021-03-28,2021,BY236,14610,Periparus ater,1,5
2021-03-28,2021,BY291,14610,Periparus ater,3,3
2021-03-28,2021,BY43,14610,Periparus ater,0,0
2021-03-28,2021,BY99,14610,Periparus ater,1,6
2021-03-29,2021,BY19,14610,Periparus ater,0,0
2021-03-29,2021,BY283,14610,Periparus ater,2,1
2021-03-29,2021,BY342,14610,Periparus ater,10,10
2021-03-29,2021,BY65,14610,Periparus ater,0,0
2021-03-29,2021,BY66,14610,Periparus ater,1,1
2021-03-29,2021,BY70,14610,Periparus ater,2,5
2021-03-29,2021,BY84,14610,Periparus ater,2,3
2021-03-29,2021,BY901,14610,Periparus ater,3,5
2021-03-30,2021,BY183,14610,Periparus ater,0,0
2021-03-30,2021,BY79,14610,Periparus ater,2,3
2021-03-31,2021,BY246,14610,Periparus ater,1,4
2021-03-31,2021,BY460,14610,Periparus ater,8,10
2021-04-02,2021,BY124,14610,Periparus ater,15,26
2021-04-02,2021,BY127,14610,Periparus ater,0,0
2021-04-02,2021,BY457,14610,Periparus ater,10,6
2021-04-02,2021,BY458,14610,Periparus ater,16,30
2021-04-05,2021,BY114,14610,Periparus ater,1,1
2021-04-05,2021,BY302,14610,Periparus ater,0,0
2021-04-10,2021,BY132,14610,Periparus ater,12,20
2021-04-10,2021,BY168,14610,Periparus ater,4,6
2021-04-10,2021,BY170,14610,Periparus ater,10,11
2021-04-10,2021,BY337,14610,Periparus ater,14,15
2021-04-11,2021,BY105,14610,Periparus ater,0,0
2021-04-11,2021,BY126,14610,Periparus ater,0,0
2021-04-11,2021,BY133,14610,Periparus ater,21,22
2021-04-11,2021,BY180,14610,Periparus ater,4,9
2021-04-11,2021,BY341,14610,Periparus ater,7,8
2021-04-11,2021,BY358,14610,Periparus ater,9,15
2021-04-11,2021,BY43,14610,Periparus ater,3,1
2021-04-14,2021,BY182,14610,Periparus ater,24,39
2021-04-14,2021,BY8,14610,Periparus ater,0,0
2021-04-16,2021,BY151,14610,Periparus ater,2,3
2021-04-17,2021,BY286,14610,Periparus ater,11,13
2021-04-18,2021,BY84,14610,Periparus ater,1,3
2021-04-18,2021,BY99,14610,Periparus ater,5,6
2021-04-20,2021,BY19,14610,Periparus ater,0,0
2021-04-20,2021,BY36,14610,Periparus ater,1,2
2021-04-20,2021,BY65,14610,Periparus ater,0,0
2021-04-21,2021,BY128,14610,Periparus ater,1,4
2021-04-21,2021,BY172,14610,Periparus ater,14,21
2021-04-21,2021,BY193,14610,Periparus ater,2,1
2021-04-21,2021,BY231,14610,Periparus ater,9,14
2021-04-23,2021,BY157,14610,Periparus ater,3,3
2021-04-23,2021,BY283,14610,Periparus ater,1,1
2021-04-23,2021,BY338,14610,Periparus ater,4,5
2021-04-23,2021,BY355,14610,Periparus ater,13,16
2021-04-24,2021,BY246,14610,Periparus ater,4,4
2021-04-24,2021,BY3,14610,Periparus ater,0,0
2021-04-24,2021,BY373,14610,Periparus ater,0,0
2021-04-24,2021,BY454,14610,Periparus ater,5,4
2021-04-24,2021,BY457,14610,Periparus ater,7,6
2021-04-24,2021,BY458,14610,Periparus ater,41,30
2021-04-24,2021,BY57,14610,Periparus ater,0,0
2021-04-24,2021,BY66,14610,Periparus ater,0,0
2021-04-25,2021,BY163,14610,Periparus ater,9,7
2021-04-25,2021,BY183,14610,Periparus ater,1,1
2021-04-25,2021,BY236,14610,Periparus ater,4,5
2021-04-25,2021,BY243,14610,Periparus ater,5,7
2021-04-25,2021,BY291,14610,Periparus ater,1,3
2021-04-25,2021,BY342,14610,Periparus ater,6,10
2021-04-25,2021,BY388,14610,Periparus ater,8,3
2021-04-25,2021,BY460,14610,Periparus ater,11,10
2021-04-26,2021,BY400,14610,Periparus ater,5,7
2021-04-27,2021,BY158,14610,Periparus ater,2,3
2021-04-27,2021,BY383,14610,Periparus ater,11,4
2021-04-27,2021,BY70,14610,Periparus ater,4,5
2021-04-28,2021,BY137,14610,Periparus ater,3,13
2021-04-28,2021,BY901,14610,Periparus ater,2,5
2021-04-29,2021,BY464,14610,Periparus ater,19,17
2021-05-01,2021,BY127,14610,Periparus ater,1,1
2021-05-03,2021,BY170,14610,Periparus ater,3,11
2021-05-04,2021,BY151,14610,Periparus ater,0,0
2021-05-08,2021,BY168,14610,Periparus ater,1,6
2021-05-08,2021,BY302,14610,Periparus ater,1,1
2021-05-08,2021,BY341,14610,Periparus ater,4,8
2021-05-08,2021,BY65,14610,Periparus ater,1,1
2021-05-08,2021,BY84,14610,Periparus ater,3,3
2021-05-09,2021,BY114,14610,Periparus ater,1,1
2021-05-09,2021,BY133,14610,Periparus ater,10,22
2021-05-09,2021,BY180,14610,Periparus ater,7,9
2021-05-09,2021,BY286,14610,Periparus ater,6,13
2021-05-09,2021,BY358,14610,Periparus ater,8,15
2021-05-09,2021,BY456,14610,Periparus ater,10,5
2021-05-09,2021,BY57,14610,Periparus ater,1,3
2021-05-10,2021,BY124,14610,Periparus ater,12,26
2021-05-10,2021,BY128,14610,Periparus ater,4,4
2021-05-10,2021,BY157,14610,Periparus ater,2,3
2021-05-10,2021,BY172,14610,Periparus ater,10,21
2021-05-10,2021,BY182,14610,Periparus ater,14,39
2021-05-10,2021,BY183,14610,Periparus ater,0,0
2021-05-10,2021,BY231,14610,Periparus ater,6,14
2021-05-10,2021,BY400,14610,Periparus ater,2,7
2021-05-10,2021,BY469,14610,Periparus ater,4,4
2021-05-11,2021,BY342,14610,Periparus ater,8,10
2021-05-11,2021,BY388,14610,Periparus ater,4,3
2021-05-11,2021,BY415,14610,Periparus ater,7,16
2021-05-13,2021,BY163,14610,Periparus ater,3,7
2021-05-14,2021,BY105,14610,Periparus ater,1,1
2021-05-14,2021,BY132,14610,Periparus ater,10,20
2021-05-14,2021,BY236,14610,Periparus ater,3,5
2021-05-14,2021,BY243,14610,Periparus ater,3,7
2021-05-14,2021,BY283,14610,Periparus ater,1,1
2021-05-14,2021,BY901,14610,Periparus ater,3,5
2021-05-15,2021,BY137,14610,Periparus ater,7,13
2021-05-15,2021,BY3,14610,Periparus ater,0,0
2021-05-15,2021,BY355,14610,Periparus ater,9,16
2021-05-16,2021,BY126,14610,Periparus ater,3,3
2021-05-16,2021,BY246,14610,Periparus ater,0,0
2021-05-16,2021,BY291,14610,Periparus ater,2,3
2021-05-16,2021,BY337,14610,Periparus ater,2,15
2021-05-16,2021,BY338,14610,Periparus ater,1,5
2021-05-16,2021,BY383,14610,Periparus ater,4,4
2021-05-16,2021,BY454,14610,Periparus ater,3,4
2021-05-16,2021,BY464,14610,Periparus ater,3,17
2021-05-16,2021,BY70,14610,Periparus ater,2,5
2021-05-16,2021,BY99,14610,Periparus ater,4,6
2021-05-19,2021,BY19,14610,Periparus ater,2,2
2021-05-19,2021,BY43,14610,Periparus ater,1,1
2021-05-19,2021,BY8,14610,Periparus ater,3,3
2021-05-20,2021,BY193,14610,Periparus ater,2,1
2021-05-21,2021,BY158,14610,Periparus ater,2,3
2021-05-23,2021,BY36,14610,Periparus ater,1,2
2021-05-24,2021,BY124,14610,Periparus ater,5,26
2021-05-24,2021,BY373,14610,Periparus ater,3,3
2021-05-24,2021,BY387,14610,Periparus ater,2,2
2021-05-24,2021,BY57,14610,Periparus ater,2,3
2021-05-24,2021,BY66,14610,Periparus ater,1,1
2021-05-26,2021,BY172,14610,Periparus ater,2,21
2021-05-26,2021,BY458,14610,Periparus ater,10,30
2021-05-28,2021,BY151,14610,Periparus ater,1,3
2021-05-28,2021,BY457,14610,Periparus ater,1,6
2021-05-28,2021,BY460,14610,Periparus ater,2,10
2021-05-29,2021,BY132,14610,Periparus ater,2,20
2021-05-30,2021,BY137,14610,Periparus ater,7,13
2021-05-30,2021,BY163,14610,Periparus ater,2,7
2021-05-30,2021,BY286,14610,Periparus ater,3,13
2021-05-31,2021,BY170,14610,Periparus ater,2,11
2021-05-31,2021,BY231,14610,Periparus ater,1,14
2021-05-31,2021,BY65,14610,Periparus ater,0,0
2021-06-01,2021,BY183,14610,Periparus ater,0,0
2021-06-01,2021,BY302,14610,Periparus ater,0,0
2021-06-01,2021,BY388,14610,Periparus ater,1,3
2021-06-02,2021,BY400,14610,Periparus ater,3,7
2021-06-02,2021,BY415,14610,Periparus ater,9,16
2021-06-03,2021,BY133,14610,Periparus ater,3,22
2021-06-03,2021,BY180,14610,Periparus ater,0,0
2021-06-03,2021,BY337,14610,Periparus ater,1,15
2021-06-03,2021,BY456,14610,Periparus ater,5,5
2021-06-03,2021,BY84,14610,Periparus ater,0,0
2021-06-04,2021,BY243,14610,Periparus ater,2,7
2021-06-04,2021,BY283,14610,Periparus ater,0,0
2021-06-04,2021,BY341,14610,Periparus ater,2,8
2021-06-05,2021,BY168,14610,Periparus ater,1,6
2021-06-05,2021,BY182,14610,Periparus ater,11,39
2021-06-05,2021,BY342,14610,Periparus ater,4,10
2021-06-05,2021,BY99,14610,Periparus ater,3,6
2021-06-06,2021,BY126,14610,Periparus ater,0,0
2021-06-07,2021,BY457,14610,Periparus ater,2,6
2021-06-07,2021,BY458,14610,Periparus ater,8,30
2021-06-08,2021,BY383,14610,Periparus ater,1,4
2021-06-11,2021,BY128,14610,Periparus ater,0,0
2021-06-11,2021,BY355,14610,Periparus ater,0,0
2021-06-11,2021,BY8,14610,Periparus ater,0,0
2021-06-12,2021,BY105,14610,Periparus ater,0,0
2021-06-12,2021,BY127,14610,Periparus ater,0,0
2021-06-12,2021,BY3,14610,Periparus ater,2,1
2021-06-12,2021,BY338,14610,Periparus ater,0,0
2021-06-13,2021,BY114,14610,Periparus ater,0,0
2021-06-13,2021,BY291,14610,Periparus ater,0,0
2021-06-13,2021,BY358,14610,Periparus ater,0,0
2021-06-13,2021,BY43,14610,Periparus ater,1,1
2021-06-13,2021,BY464,14610,Periparus ater,0,0
2021-06-14,2021,BY157,14610,Periparus ater,1,3
2021-06-14,2021,BY193,14610,Periparus ater,1,1
2021-06-15,2021,BY19,14610,Periparus ater,0,0
2021-06-15,2021,BY387,14610,Periparus ater,0,0
2021-06-15,2021,BY388,14610,Periparus ater,1,3
2021-06-15,2021,BY454,14610,Periparus ater,0,0
2021-06-16,2021,BY158,14610,Periparus ater,0,0
2021-06-16,2021,BY236,14610,Periparus ater,0,0
2021-06-16,2021,BY36,14610,Periparus ater,0,0
2021-06-16,2021,BY456,14610,Periparus ater,2,5
2021-06-16,2021,BY469,14610,Periparus ater,4,4
2021-06-17,2021,BY66,14610,Periparus ater,0,0
2021-06-18,2021,BY460,14610,Periparus ater,1,10
2021-06-19,2021,BY246,14610,Periparus ater,0,0
2021-06-19,2021,BY471,14610,Periparus ater,0,0
2021-06-19,2021,BY901,14610,Periparus ater,1,5
2021-06-20,2021,BY383,14610,Periparus ater,2,4
2021-06-20,2021,BY70,14610,Periparus ater,0,0
2021-06-26,2021,BY373,14610,Periparus ater,1,3
2021-06-26,2021,BY415,14610,Periparus ater,4,16
2021-06-28,2021,BY469,14610,Periparus ater,2,4
2021-07-10,2021,BY471,14610,Periparus ater,0,0
2021-07-12,2021,BY469,14610,Periparus ater,1,4
2021-07-23,2021,BY415,14610,Periparus ater,12,16
2021-07-29,2021,BY471,14610,Periparus ater,6,4
2022-03-10,2022,BY132,14610,Periparus ater,8,13
2022-03-10,2022,BY148,14610,Periparus ater,3,5
2022-03-10,2022,BY355,14610,Periparus ater,3,13
2022-03-10,2022,BY360,14610,Periparus ater,2,10
2022-03-11,2022,BY150,14610,Periparus ater,2,1
2022-03-11,2022,BY170,14610,Periparus ater,7,11
2022-03-11,2022,BY286,14610,Periparus ater,5,11
2022-03-11,2022,BY345,14610,Periparus ater,5,8
2022-03-12,2022,BY114,14610,Periparus ater,2,2
2022-03-12,2022,BY172,14610,Periparus ater,4,22
2022-03-13,2022,BY116,14610,Periparus ater,5,8
2022-03-13,2022,BY137,14610,Periparus ater,4,5
2022-03-13,2022,BY288,14610,Periparus ater,0,0
2022-03-13,2022,BY307,14610,Periparus ater,14,20
2022-03-13,2022,BY6,14610,Periparus ater,1,3
2022-03-14,2022,BY124,14610,Periparus ater,1,19
2022-03-14,2022,BY356,14610,Periparus ater,6,6
2022-03-14,2022,BY368,14610,Periparus ater,4,7
2022-03-16,2022,BY128,14610,Periparus ater,3,5
2022-03-16,2022,BY136,14610,Periparus ater,11,22
2022-03-16,2022,BY243,14610,Periparus ater,5,5
2022-03-18,2022,BY373,14610,Periparus ater,2,11
2022-03-19,2022,BY139,14610,Periparus ater,5,8
2022-03-19,2022,BY164,14610,Periparus ater,0,0
2022-03-19,2022,BY165,14610,Periparus ater,1,4
2022-03-19,2022,BY181,14610,Periparus ater,0,0
2022-03-19,2022,BY280,14610,Periparus ater,7,8
2022-03-19,2022,BY302,14610,Periparus ater,0,0
2022-03-19,2022,BY338,14610,Periparus ater,2,8
2022-03-19,2022,BY364,14610,Periparus ater,0,0
2022-03-19,2022,BY370,14610,Periparus ater,0,0
2022-03-20,2022,BY127,14610,Periparus ater,1,1
2022-03-20,2022,BY133,14610,Periparus ater,15,26
2022-03-20,2022,BY163,14610,Periparus ater,9,11
2022-03-20,2022,BY180,14610,Periparus ater,4,2
2022-03-20,2022,BY225,14610,Periparus ater,0,0
2022-03-20,2022,BY283,14610,Periparus ater,0,0
2022-03-20,2022,BY332,14610,Periparus ater,0,0
2022-03-20,2022,BY341,14610,Periparus ater,9,17
2022-03-20,2022,BY4,14610,Periparus ater,6,7
2022-03-20,2022,BY43,14610,Periparus ater,1,2
2022-03-20,2022,BY453,14610,Periparus ater,1,13
2022-03-20,2022,BY464,14610,Periparus ater,5,19
2022-03-20,2022,BY57,14610,Periparus ater,2,2
2022-03-20,2022,BY70,14610,Periparus ater,0,0
2022-03-20,2022,BY83,14610,Periparus ater,2,2
2022-03-20,2022,BY84,14610,Periparus ater,4,3
2022-03-21,2022,BY158,14610,Periparus ater,1,3
2022-03-21,2022,BY182,14610,Periparus ater,13,37
2022-03-21,2022,BY324,14610,Periparus ater,1,3
2022-03-21,2022,BY454,14610,Periparus ater,3,3
2022-03-21,2022,BY901,14610,Periparus ater,8,11
2022-03-22,2022,BY157,14610,Periparus ater,5,5
2022-03-22,2022,BY337,14610,Periparus ater,12,15
2022-03-22,2022,BY386,14610,Periparus ater,0,0
2022-03-22,2022,BY387,14610,Periparus ater,9,13
2022-03-23,2022,BY19,14610,Periparus ater,1,1
2022-03-23,2022,BY220,14610,Periparus ater,2,2
2022-03-23,2022,BY231,14610,Periparus ater,6,12
2022-03-23,2022,BY326,14610,Periparus ater,3,3
2022-03-24,2022,BY358,14610,Periparus ater,7,19
2022-03-24,2022,BY460,14610,Periparus ater,3,7
2022-03-24,2022,BY8,14610,Periparus ater,1,3
2022-03-25,2022,BY151,14610,Periparus ater,1,1
2022-03-25,2022,BY161,14610,Periparus ater,1,5
2022-03-25,2022,BY2,14610,Periparus ater,5,6
2022-03-26,2022,BY193,14610,Periparus ater,1,2
2022-03-26,2022,BY229,14610,Periparus ater,1,1
2022-03-26,2022,BY290,14610,Periparus ater,2,8
2022-03-26,2022,BY3,14610,Periparus ater,0,0
2022-03-26,2022,BY329,14610,Periparus ater,2,9
2022-03-26,2022,BY353,14610,Periparus ater,5,4
2022-03-27,2022,BY105,14610,Periparus ater,0,0
2022-03-27,2022,BY108,14610,Periparus ater,6,14
2022-03-27,2022,BY125,14610,Periparus ater,0,0
2022-03-27,2022,BY183,14610,Periparus ater,0,0
2022-03-27,2022,BY222,14610,Periparus ater,7,5
2022-03-27,2022,BY246,14610,Periparus ater,0,0
2022-03-27,2022,BY276,14610,Periparus ater,6,1
2022-03-27,2022,BY281,14610,Periparus ater,3,7
2022-03-27,2022,BY308,14610,Periparus ater,0,0
2022-03-27,2022,BY342,14610,Periparus ater,5,12
2022-03-27,2022,BY362,14610,Periparus ater,2,14
2022-03-27,2022,BY457,14610,Periparus ater,9,11
