DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-06-10,2023,BY329,2390,Milvus milvus,0,0
2023-06-11,2023,BY113,2390,Milvus milvus,0,0
2023-06-11,2023,BY116,2390,Milvus milvus,0,0
2023-06-11,2023,BY161,2390,Milvus milvus,1,1
2023-06-11,2023,BY165,2390,Milvus milvus,0,0
2023-06-12,2023,BY28,2390,Milvus milvus,1,1
2023-06-12,2023,BY36,2390,Milvus milvus,0,0
2023-06-12,2023,BY360,2390,Milvus milvus,0,0
2023-06-13,2023,BY220,2390,Milvus milvus,1,1
2023-06-14,2023,BY4,2390,Milvus milvus,3,1
2023-06-15,2023,BY377,2390,Milvus milvus,0,0
2023-06-18,2023,BY268,2390,Milvus milvus,1,1
2023-06-18,2023,BY332,2390,Milvus milvus,0,0
2023-06-18,2023,BY338,2390,Milvus milvus,0,0
2023-06-19,2023,BY6,2390,Milvus milvus,0,0
2023-06-20,2023,BY162,2390,Milvus milvus,1,1
2023-06-20,2023,BY167,2390,Milvus milvus,1,1
2023-06-20,2023,BY17,2390,Milvus milvus,1,1
2023-06-24,2023,BY377,2390,Milvus milvus,0,0
2024-03-10,2024,BY126,2390,Milvus milvus,0,0
2024-03-10,2024,BY15,2390,Milvus milvus,0,0
2024-03-10,2024,BY332,2390,Milvus milvus,0,0
2024-03-10,2024,BY4,2390,Milvus milvus,1,1
2024-03-11,2024,BY345,2390,Milvus milvus,1,1
2024-03-11,2024,BY374,2390,Milvus milvus,0,0
2024-03-11,2024,BY7,2390,Milvus milvus,0,0
2024-03-13,2024,BY19,2390,Milvus milvus,2,1
2024-03-14,2024,BY358,2390,Milvus milvus,1,1
2024-03-14,2024,BY368,2390,Milvus milvus,0,0
2024-03-14,2024,BY454,2390,Milvus milvus,0,0
2024-03-15,2024,BY274,2390,Milvus milvus,2,2
2024-03-15,2024,BY343,2390,Milvus milvus,1,1
2024-03-17,2024,BY113,2390,Milvus milvus,0,0
2024-03-17,2024,BY125,2390,Milvus milvus,0,0
2024-03-17,2024,BY139,2390,Milvus milvus,0,0
2024-03-17,2024,BY331,2390,Milvus milvus,2,1
2024-03-17,2024,BY338,2390,Milvus milvus,0,0
2024-03-17,2024,BY339,2390,Milvus milvus,1,1
2024-03-18,2024,BY298,2390,Milvus milvus,0,0
2024-03-18,2024,BY337,2390,Milvus milvus,0,0
2024-03-19,2024,BY175,2390,Milvus milvus,2,1
2024-03-19,2024,BY276,2390,Milvus milvus,2,1
2024-03-19,2024,BY341,2390,Milvus milvus,0,0
2024-03-19,2024,BY66,2390,Milvus milvus,0,0
2024-03-20,2024,BY136,2390,Milvus milvus,0,0
2024-03-20,2024,BY400,2390,Milvus milvus,1,1
2024-03-20,2024,BY64,2390,Milvus milvus,0,0
2024-03-20,2024,BY8,2390,Milvus milvus,1,1
2024-03-22,2024,BY132,2390,Milvus milvus,0,0
2024-03-22,2024,BY63,2390,Milvus milvus,1,1
2024-03-25,2024,BY267,2390,Milvus milvus,1,1
2024-03-26,2024,BY225,2390,Milvus milvus,0,0
2024-03-26,2024,BY268,2390,Milvus milvus,0,0
2024-03-26,2024,BY269,2390,Milvus milvus,0,0
2024-03-26,2024,BY354,2390,Milvus milvus,3,2
2024-03-27,2024,BY65,2390,Milvus milvus,2,1
2024-03-28,2024,BY169,2390,Milvus milvus,0,0
2024-03-29,2024,BY206,2390,Milvus milvus,1,1
2024-03-29,2024,BY214,2390,Milvus milvus,0,0
2024-03-29,2024,BY275,2390,Milvus milvus,0,0
2024-03-30,2024,BY13,2390,Milvus milvus,0,0
2024-03-30,2024,BY161,2390,Milvus milvus,1,1
2024-03-30,2024,BY278,2390,Milvus milvus,0,0
2024-03-30,2024,BY363,2390,Milvus milvus,5,1
2024-04-01,2024,BY15,2390,Milvus milvus,0,0
2024-04-04,2024,BY374,2390,Milvus milvus,0,0
2024-04-05,2024,BY454,2390,Milvus milvus,0,0
2024-04-06,2024,BY113,2390,Milvus milvus,1,1
2024-04-07,2024,BY139,2390,Milvus milvus,0,0
2024-04-07,2024,BY214,2390,Milvus milvus,0,0
2024-04-07,2024,BY332,2390,Milvus milvus,0,0
2024-04-07,2024,BY368,2390,Milvus milvus,2,1
2024-04-08,2024,BY274,2390,Milvus milvus,1,2
