DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-03-21,2021,BY86,2390,Milvus milvus,0,0
2021-03-22,2021,BY31,2390,Milvus milvus,1,0
2021-03-24,2021,BY109,2390,Milvus milvus,0,0
2021-03-24,2021,BY8,2390,Milvus milvus,0,0
2021-03-25,2021,BY106,2390,Milvus milvus,0,0
2021-03-25,2021,BY193,2390,Milvus milvus,0,0
2021-03-25,2021,BY453,2390,Milvus milvus,0,0
2021-03-26,2021,BY105,2390,Milvus milvus,0,0
2021-03-26,2021,BY160,2390,Milvus milvus,0,0
2021-03-26,2021,BY164,2390,Milvus milvus,0,0
2021-03-26,2021,BY18,2390,Milvus milvus,0,0
2021-03-26,2021,BY22,2390,Milvus milvus,0,0
2021-03-26,2021,BY36,2390,Milvus milvus,0,0
2021-03-26,2021,BY400,2390,Milvus milvus,0,0
2021-03-27,2021,BY169,2390,Milvus milvus,1,0
2021-03-28,2021,BY133,2390,Milvus milvus,0,0
2021-03-28,2021,BY139,2390,Milvus milvus,1,0
2021-03-28,2021,BY158,2390,Milvus milvus,0,0
2021-03-28,2021,BY163,2390,Milvus milvus,0,0
2021-03-28,2021,BY236,2390,Milvus milvus,0,0
2021-03-28,2021,BY278,2390,Milvus milvus,0,0
2021-03-28,2021,BY349,2390,Milvus milvus,0,0
2021-03-28,2021,BY43,2390,Milvus milvus,2,0
2021-03-28,2021,BY82,2390,Milvus milvus,1,0
2021-03-29,2021,BY118,2390,Milvus milvus,0,0
2021-03-29,2021,BY19,2390,Milvus milvus,0,0
2021-03-29,2021,BY201,2390,Milvus milvus,0,0
2021-03-29,2021,BY65,2390,Milvus milvus,1,0
2021-03-29,2021,BY66,2390,Milvus milvus,0,0
2021-03-29,2021,BY70,2390,Milvus milvus,1,0
2021-03-30,2021,BY122,2390,Milvus milvus,0,0
2021-03-30,2021,BY173,2390,Milvus milvus,0,0
2021-03-31,2021,BY220,2390,Milvus milvus,0,0
2021-04-02,2021,BY127,2390,Milvus milvus,0,0
2021-04-04,2021,BY113,2390,Milvus milvus,0,0
2021-04-05,2021,BY114,2390,Milvus milvus,0,0
2021-04-10,2021,BY337,2390,Milvus milvus,0,0
2021-04-11,2021,BY105,2390,Milvus milvus,1,0
2021-04-11,2021,BY126,2390,Milvus milvus,1,0
2021-04-11,2021,BY133,2390,Milvus milvus,0,0
2021-04-11,2021,BY203,2390,Milvus milvus,0,0
2021-04-11,2021,BY43,2390,Milvus milvus,0,0
2021-04-14,2021,BY8,2390,Milvus milvus,0,0
2021-04-15,2021,BY117,2390,Milvus milvus,0,0
2021-04-15,2021,BY297,2390,Milvus milvus,0,0
2021-04-16,2021,BY110,2390,Milvus milvus,0,0
2021-04-16,2021,BY118,2390,Milvus milvus,1,0
2021-04-17,2021,BY241,2390,Milvus milvus,0,0
2021-04-18,2021,BY119,2390,Milvus milvus,0,0
2021-04-18,2021,BY86,2390,Milvus milvus,0,0
2021-04-20,2021,BY19,2390,Milvus milvus,0,0
2021-04-20,2021,BY36,2390,Milvus milvus,0,0
2021-04-20,2021,BY453,2390,Milvus milvus,0,0
2021-04-20,2021,BY65,2390,Milvus milvus,1,0
2021-04-21,2021,BY193,2390,Milvus milvus,0,0
2021-04-22,2021,BY278,2390,Milvus milvus,0,0
2021-04-23,2021,BY173,2390,Milvus milvus,0,0
2021-04-24,2021,BY109,2390,Milvus milvus,0,0
2021-04-24,2021,BY139,2390,Milvus milvus,0,0
2021-04-24,2021,BY164,2390,Milvus milvus,0,0
2021-04-24,2021,BY18,2390,Milvus milvus,0,0
2021-04-24,2021,BY31,2390,Milvus milvus,0,0
2021-04-24,2021,BY349,2390,Milvus milvus,0,0
2021-04-24,2021,BY373,2390,Milvus milvus,0,0
2021-04-24,2021,BY454,2390,Milvus milvus,0,0
2021-04-24,2021,BY66,2390,Milvus milvus,0,0
2021-04-25,2021,BY106,2390,Milvus milvus,0,0
2021-04-25,2021,BY116,2390,Milvus milvus,0,0
2021-04-25,2021,BY122,2390,Milvus milvus,0,0
2021-04-25,2021,BY163,2390,Milvus milvus,0,0
2021-04-25,2021,BY169,2390,Milvus milvus,1,0
2021-04-25,2021,BY201,2390,Milvus milvus,0,0
2021-04-25,2021,BY22,2390,Milvus milvus,0,0
2021-04-25,2021,BY236,2390,Milvus milvus,0,0
2021-04-25,2021,BY82,2390,Milvus milvus,0,0
2021-04-26,2021,BY160,2390,Milvus milvus,0,0
2021-04-26,2021,BY220,2390,Milvus milvus,0,0
2021-04-26,2021,BY400,2390,Milvus milvus,0,0
2021-04-27,2021,BY158,2390,Milvus milvus,0,0
2021-04-27,2021,BY70,2390,Milvus milvus,0,0
2021-05-01,2021,BY127,2390,Milvus milvus,0,0
2021-05-04,2021,BY113,2390,Milvus milvus,0,0
2021-05-08,2021,BY203,2390,Milvus milvus,0,0
2021-05-08,2021,BY297,2390,Milvus milvus,0,0
2021-05-08,2021,BY65,2390,Milvus milvus,2,0
2021-05-09,2021,BY114,2390,Milvus milvus,0,0
2021-05-09,2021,BY117,2390,Milvus milvus,0,0
2021-05-09,2021,BY133,2390,Milvus milvus,0,0
2021-05-09,2021,BY139,2390,Milvus milvus,1,0
2021-05-09,2021,BY173,2390,Milvus milvus,0,0
2021-05-09,2021,BY82,2390,Milvus milvus,0,0
2021-05-10,2021,BY400,2390,Milvus milvus,0,0
2021-05-10,2021,BY469,2390,Milvus milvus,0,0
2021-05-11,2021,BY164,2390,Milvus milvus,1,0
2021-05-11,2021,BY201,2390,Milvus milvus,0,0
2021-05-13,2021,BY163,2390,Milvus milvus,0,0
2021-05-14,2021,BY105,2390,Milvus milvus,0,0
2021-05-14,2021,BY109,2390,Milvus milvus,0,0
2021-05-14,2021,BY122,2390,Milvus milvus,0,0
2021-05-14,2021,BY18,2390,Milvus milvus,0,0
2021-05-14,2021,BY22,2390,Milvus milvus,0,0
2021-05-14,2021,BY236,2390,Milvus milvus,0,0
2021-05-15,2021,BY116,2390,Milvus milvus,0,0
2021-05-15,2021,BY119,2390,Milvus milvus,0,0
2021-05-15,2021,BY278,2390,Milvus milvus,0,0
2021-05-16,2021,BY126,2390,Milvus milvus,0,0
2021-05-16,2021,BY337,2390,Milvus milvus,0,0
2021-05-16,2021,BY454,2390,Milvus milvus,1,0
2021-05-16,2021,BY70,2390,Milvus milvus,0,0
2021-05-16,2021,BY86,2390,Milvus milvus,1,0
2021-05-17,2021,BY110,2390,Milvus milvus,0,0
2021-05-17,2021,BY220,2390,Milvus milvus,0,0
2021-05-18,2021,BY106,2390,Milvus milvus,0,0
2021-05-18,2021,BY160,2390,Milvus milvus,0,0
2021-05-19,2021,BY118,2390,Milvus milvus,0,0
2021-05-19,2021,BY169,2390,Milvus milvus,1,0
2021-05-19,2021,BY19,2390,Milvus milvus,0,0
2021-05-19,2021,BY31,2390,Milvus milvus,0,0
2021-05-19,2021,BY43,2390,Milvus milvus,0,0
2021-05-19,2021,BY8,2390,Milvus milvus,0,0
2021-05-20,2021,BY193,2390,Milvus milvus,0,0
2021-05-21,2021,BY158,2390,Milvus milvus,0,0
2021-05-21,2021,BY349,2390,Milvus milvus,0,0
2021-05-21,2021,BY453,2390,Milvus milvus,1,0
2021-05-23,2021,BY36,2390,Milvus milvus,0,0
2021-05-24,2021,BY373,2390,Milvus milvus,0,0
2021-05-24,2021,BY66,2390,Milvus milvus,0,0
2021-05-29,2021,BY164,2390,Milvus milvus,0,0
2021-05-30,2021,BY163,2390,Milvus milvus,0,0
2021-05-30,2021,BY297,2390,Milvus milvus,0,0
2021-05-31,2021,BY65,2390,Milvus milvus,0,0
2021-06-01,2021,BY203,2390,Milvus milvus,0,0
2021-06-01,2021,BY241,2390,Milvus milvus,0,0
2021-06-02,2021,BY117,2390,Milvus milvus,0,0
2021-06-02,2021,BY400,2390,Milvus milvus,0,0
2021-06-03,2021,BY133,2390,Milvus milvus,0,0
2021-06-03,2021,BY169,2390,Milvus milvus,0,0
2021-06-03,2021,BY18,2390,Milvus milvus,0,0
2021-06-03,2021,BY337,2390,Milvus milvus,0,0
2021-06-03,2021,BY82,2390,Milvus milvus,0,0
2021-06-04,2021,BY173,2390,Milvus milvus,1,0
2021-06-05,2021,BY278,2390,Milvus milvus,0,0
2021-06-06,2021,BY126,2390,Milvus milvus,0,0
2021-06-07,2021,BY106,2390,Milvus milvus,0,0
2021-06-07,2021,BY139,2390,Milvus milvus,0,0
2021-06-08,2021,BY22,2390,Milvus milvus,1,0
2021-06-09,2021,BY116,2390,Milvus milvus,0,0
2021-06-09,2021,BY241,2390,Milvus milvus,0,0
2021-06-10,2021,BY113,2390,Milvus milvus,0,0
2021-06-11,2021,BY118,2390,Milvus milvus,0,0
2021-06-11,2021,BY349,2390,Milvus milvus,0,0
2021-06-11,2021,BY8,2390,Milvus milvus,0,0
2021-06-12,2021,BY105,2390,Milvus milvus,0,0
2021-06-12,2021,BY109,2390,Milvus milvus,0,0
2021-06-12,2021,BY127,2390,Milvus milvus,0,0
2021-06-12,2021,BY201,2390,Milvus milvus,0,0
2021-06-13,2021,BY114,2390,Milvus milvus,0,0
2021-06-13,2021,BY43,2390,Milvus milvus,0,0
2021-06-13,2021,BY453,2390,Milvus milvus,0,0
2021-06-13,2021,BY86,2390,Milvus milvus,0,0
2021-06-14,2021,BY110,2390,Milvus milvus,0,0
2021-06-14,2021,BY160,2390,Milvus milvus,1,0
2021-06-14,2021,BY193,2390,Milvus milvus,0,0
2021-06-14,2021,BY220,2390,Milvus milvus,0,0
2021-06-14,2021,BY31,2390,Milvus milvus,0,0
2021-06-15,2021,BY19,2390,Milvus milvus,0,0
2021-06-15,2021,BY454,2390,Milvus milvus,0,0
2021-06-16,2021,BY122,2390,Milvus milvus,0,0
2021-06-16,2021,BY158,2390,Milvus milvus,0,0
2021-06-16,2021,BY236,2390,Milvus milvus,0,0
2021-06-16,2021,BY36,2390,Milvus milvus,0,0
2021-06-16,2021,BY469,2390,Milvus milvus,0,0
2021-06-17,2021,BY66,2390,Milvus milvus,0,0
2021-06-19,2021,BY119,2390,Milvus milvus,0,0
2021-06-20,2021,BY70,2390,Milvus milvus,0,0
2021-06-26,2021,BY373,2390,Milvus milvus,0,0
2021-06-28,2021,BY469,2390,Milvus milvus,0,0
2021-07-12,2021,BY469,2390,Milvus milvus,0,0
2022-03-10,2022,BY132,2390,Milvus milvus,0,0
2022-03-12,2022,BY114,2390,Milvus milvus,2,0
2022-03-12,2022,BY15,2390,Milvus milvus,0,0
2022-03-12,2022,BY203,2390,Milvus milvus,0,0
2022-03-13,2022,BY113,2390,Milvus milvus,1,0
2022-03-13,2022,BY116,2390,Milvus milvus,0,0
2022-03-13,2022,BY201,2390,Milvus milvus,0,0
2022-03-13,2022,BY82,2390,Milvus milvus,0,0
2022-03-14,2022,BY356,2390,Milvus milvus,1,0
2022-03-16,2022,BY136,2390,Milvus milvus,0,0
2022-03-17,2022,BY122,2390,Milvus milvus,1,0
2022-03-18,2022,BY373,2390,Milvus milvus,0,0
2022-03-19,2022,BY117,2390,Milvus milvus,0,0
2022-03-19,2022,BY139,2390,Milvus milvus,1,0
2022-03-19,2022,BY164,2390,Milvus milvus,0,0
2022-03-19,2022,BY17,2390,Milvus milvus,0,0
2022-03-19,2022,BY338,2390,Milvus milvus,3,0
2022-03-20,2022,BY119,2390,Milvus milvus,1,0
2022-03-20,2022,BY121,2390,Milvus milvus,0,0
2022-03-20,2022,BY126,2390,Milvus milvus,0,0
2022-03-20,2022,BY127,2390,Milvus milvus,1,0
2022-03-20,2022,BY133,2390,Milvus milvus,1,0
2022-03-20,2022,BY163,2390,Milvus milvus,0,0
2022-03-20,2022,BY297,2390,Milvus milvus,0,0
2022-03-20,2022,BY332,2390,Milvus milvus,1,0
2022-03-20,2022,BY349,2390,Milvus milvus,0,0
2022-03-20,2022,BY43,2390,Milvus milvus,0,0
2022-03-20,2022,BY453,2390,Milvus milvus,0,0
2022-03-20,2022,BY63,2390,Milvus milvus,0,0
2022-03-20,2022,BY70,2390,Milvus milvus,0,0
2022-03-21,2022,BY158,2390,Milvus milvus,1,0
2022-03-21,2022,BY454,2390,Milvus milvus,0,0
2022-03-22,2022,BY337,2390,Milvus milvus,0,0
2022-03-22,2022,BY38,2390,Milvus milvus,0,0
2022-03-22,2022,BY386,2390,Milvus milvus,0,0
2022-03-22,2022,BY7,2390,Milvus milvus,0,0
2022-03-23,2022,BY19,2390,Milvus milvus,0,0
2022-03-23,2022,BY220,2390,Milvus milvus,0,0
2022-03-23,2022,BY31,2390,Milvus milvus,1,0
2022-03-23,2022,BY326,2390,Milvus milvus,0,0
2022-03-24,2022,BY106,2390,Milvus milvus,0,0
2022-03-24,2022,BY271,2390,Milvus milvus,2,0
2022-03-24,2022,BY358,2390,Milvus milvus,0,0
2022-03-25,2022,BY110,2390,Milvus milvus,1,0
2022-03-25,2022,BY161,2390,Milvus milvus,0,0
2022-03-25,2022,BY173,2390,Milvus milvus,0,0
2022-03-25,2022,BY18,2390,Milvus milvus,0,0
2022-03-25,2022,BY2,2390,Milvus milvus,1,0
2022-03-26,2022,BY193,2390,Milvus milvus,0,0
2022-03-26,2022,BY22,2390,Milvus milvus,0,0
2022-03-26,2022,BY278,2390,Milvus milvus,0,0
2022-03-26,2022,BY290,2390,Milvus milvus,1,0
2022-03-26,2022,BY329,2390,Milvus milvus,0,0
2022-03-26,2022,BY340,2390,Milvus milvus,2,0
2022-03-27,2022,BY105,2390,Milvus milvus,0,0
2022-03-27,2022,BY109,2390,Milvus milvus,0,0
2022-03-27,2022,BY125,2390,Milvus milvus,1,0
2022-03-27,2022,BY214,2390,Milvus milvus,1,0
2022-03-28,2022,BY354,2390,Milvus milvus,0,0
2022-03-30,2022,BY236,2390,Milvus milvus,0,0
2022-04-03,2022,BY201,2390,Milvus milvus,0,0
2022-04-10,2022,BY114,2390,Milvus milvus,0,0
2022-04-10,2022,BY121,2390,Milvus milvus,0,0
2022-04-10,2022,BY126,2390,Milvus milvus,0,0
2022-04-10,2022,BY132,2390,Milvus milvus,0,0
2022-04-11,2022,BY203,2390,Milvus milvus,0,0
2022-04-11,2022,BY271,2390,Milvus milvus,0,0
2022-04-11,2022,BY7,2390,Milvus milvus,0,0
2022-04-13,2022,BY136,2390,Milvus milvus,0,0
2022-04-13,2022,BY161,2390,Milvus milvus,1,0
2022-04-13,2022,BY337,2390,Milvus milvus,0,0
2022-04-14,2022,BY349,2390,Milvus milvus,0,0
2022-04-14,2022,BY356,2390,Milvus milvus,0,0
2022-04-15,2022,BY116,2390,Milvus milvus,0,0
2022-04-15,2022,BY127,2390,Milvus milvus,0,0
2022-04-15,2022,BY17,2390,Milvus milvus,0,0
2022-04-15,2022,BY173,2390,Milvus milvus,0,0
2022-04-15,2022,BY290,2390,Milvus milvus,0,0
2022-04-15,2022,BY43,2390,Milvus milvus,0,0
2022-04-16,2022,BY125,2390,Milvus milvus,0,0
2022-04-16,2022,BY164,2390,Milvus milvus,0,0
2022-04-16,2022,BY326,2390,Milvus milvus,0,0
2022-04-17,2022,BY105,2390,Milvus milvus,0,0
2022-04-17,2022,BY113,2390,Milvus milvus,1,0
2022-04-17,2022,BY117,2390,Milvus milvus,1,0
2022-04-17,2022,BY119,2390,Milvus milvus,0,0
2022-04-17,2022,BY133,2390,Milvus milvus,0,0
2022-04-17,2022,BY15,2390,Milvus milvus,0,0
2022-04-17,2022,BY163,2390,Milvus milvus,0,0
2022-04-17,2022,BY329,2390,Milvus milvus,0,0
2022-04-17,2022,BY386,2390,Milvus milvus,1,0
2022-04-18,2022,BY22,2390,Milvus milvus,0,0
2022-04-18,2022,BY332,2390,Milvus milvus,0,0
2022-04-18,2022,BY373,2390,Milvus milvus,0,0
2022-04-19,2022,BY139,2390,Milvus milvus,0,0
2022-04-19,2022,BY338,2390,Milvus milvus,0,0
2022-04-20,2022,BY122,2390,Milvus milvus,1,0
2022-04-20,2022,BY297,2390,Milvus milvus,0,0
2022-04-20,2022,BY82,2390,Milvus milvus,0,0
2022-04-21,2022,BY19,2390,Milvus milvus,0,0
2022-04-21,2022,BY453,2390,Milvus milvus,0,0
2022-04-22,2022,BY110,2390,Milvus milvus,0,0
2022-04-22,2022,BY214,2390,Milvus milvus,0,0
2022-04-22,2022,BY236,2390,Milvus milvus,0,0
2022-04-22,2022,BY38,2390,Milvus milvus,0,0
2022-04-23,2022,BY106,2390,Milvus milvus,1,0
2022-04-23,2022,BY18,2390,Milvus milvus,1,0
2022-04-23,2022,BY278,2390,Milvus milvus,0,0
2022-04-23,2022,BY354,2390,Milvus milvus,0,0
2022-04-24,2022,BY454,2390,Milvus milvus,1,0
2022-04-27,2022,BY109,2390,Milvus milvus,0,0
2022-04-27,2022,BY31,2390,Milvus milvus,0,0
2022-04-27,2022,BY63,2390,Milvus milvus,0,0
2022-04-28,2022,BY193,2390,Milvus milvus,0,0
2022-04-28,2022,BY2,2390,Milvus milvus,0,0
2022-04-28,2022,BY340,2390,Milvus milvus,1,0
2022-04-28,2022,BY358,2390,Milvus milvus,1,0
2022-04-28,2022,BY469,2390,Milvus milvus,0,0
2022-04-29,2022,BY158,2390,Milvus milvus,0,0
2022-04-29,2022,BY220,2390,Milvus milvus,0,0
2022-04-30,2022,BY160,2390,Milvus milvus,0,0
2022-04-30,2022,BY70,2390,Milvus milvus,0,0
2022-05-01,2022,BY127,2390,Milvus milvus,0,0
2022-05-01,2022,BY163,2390,Milvus milvus,0,0
2022-05-01,2022,BY356,2390,Milvus milvus,1,0
2022-05-02,2022,BY110,2390,Milvus milvus,0,0
2022-05-02,2022,BY164,2390,Milvus milvus,0,0
2022-05-02,2022,BY271,2390,Milvus milvus,0,0
2022-05-04,2022,BY337,2390,Milvus milvus,0,0
2022-05-05,2022,BY113,2390,Milvus milvus,0,0
2022-05-06,2022,BY7,2390,Milvus milvus,0,0
2022-05-08,2022,BY114,2390,Milvus milvus,0,0
2022-05-08,2022,BY126,2390,Milvus milvus,0,0
2022-05-08,2022,BY133,2390,Milvus milvus,0,0
2022-05-08,2022,BY15,2390,Milvus milvus,0,0
2022-05-08,2022,BY214,2390,Milvus milvus,0,0
2022-05-09,2022,BY125,2390,Milvus milvus,0,0
2022-05-09,2022,BY358,2390,Milvus milvus,0,0
2022-05-10,2022,BY122,2390,Milvus milvus,0,0
2022-05-10,2022,BY132,2390,Milvus milvus,0,0
2022-05-10,2022,BY17,2390,Milvus milvus,0,0
2022-05-10,2022,BY354,2390,Milvus milvus,0,0
2022-05-11,2022,BY161,2390,Milvus milvus,1,0
2022-05-11,2022,BY18,2390,Milvus milvus,0,0
2022-05-11,2022,BY19,2390,Milvus milvus,0,0
2022-05-11,2022,BY193,2390,Milvus milvus,0,0
2022-05-11,2022,BY326,2390,Milvus milvus,0,0
2022-05-12,2022,BY173,2390,Milvus milvus,0,0
2022-05-12,2022,BY203,2390,Milvus milvus,0,0
2022-05-12,2022,BY373,2390,Milvus milvus,0,0
2022-05-12,2022,BY454,2390,Milvus milvus,0,0
2022-05-13,2022,BY136,2390,Milvus milvus,0,0
2022-05-13,2022,BY2,2390,Milvus milvus,0,0
2022-05-14,2022,BY116,2390,Milvus milvus,0,0
2022-05-14,2022,BY201,2390,Milvus milvus,0,0
2022-05-14,2022,BY22,2390,Milvus milvus,0,0
2022-05-14,2022,BY220,2390,Milvus milvus,0,0
2022-05-14,2022,BY290,2390,Milvus milvus,1,0
2022-05-14,2022,BY338,2390,Milvus milvus,0,0
2022-05-14,2022,BY340,2390,Milvus milvus,1,0
2022-05-14,2022,BY63,2390,Milvus milvus,0,0
2022-05-14,2022,BY82,2390,Milvus milvus,0,0
2022-05-15,2022,BY109,2390,Milvus milvus,0,0
2022-05-15,2022,BY119,2390,Milvus milvus,0,0
2022-05-15,2022,BY121,2390,Milvus milvus,0,0
2022-05-15,2022,BY278,2390,Milvus milvus,0,0
2022-05-15,2022,BY31,2390,Milvus milvus,1,0
2022-05-15,2022,BY332,2390,Milvus milvus,0,0
2022-05-15,2022,BY349,2390,Milvus milvus,0,0
2022-05-15,2022,BY386,2390,Milvus milvus,1,0
2022-05-16,2022,BY117,2390,Milvus milvus,0,0
2022-05-16,2022,BY158,2390,Milvus milvus,0,0
2022-05-16,2022,BY453,2390,Milvus milvus,0,0
2022-05-17,2022,BY236,2390,Milvus milvus,0,0
2022-05-18,2022,BY106,2390,Milvus milvus,0,0
2022-05-19,2022,BY105,2390,Milvus milvus,0,0
2022-05-19,2022,BY160,2390,Milvus milvus,0,0
2022-05-19,2022,BY70,2390,Milvus milvus,0,0
2022-05-20,2022,BY139,2390,Milvus milvus,0,0
2022-05-20,2022,BY38,2390,Milvus milvus,0,0
2022-05-21,2022,BY43,2390,Milvus milvus,0,0
2022-05-26,2022,BY271,2390,Milvus milvus,1,0
2022-05-27,2022,BY132,2390,Milvus milvus,0,0
2022-05-28,2022,BY201,2390,Milvus milvus,0,0
