DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-05-31,2020,BY290,14370,Aegithalos caudatus,0,0
2020-06-01,2020,BY337,14370,Aegithalos caudatus,3,1
2020-06-02,2020,BY65,14370,Aegithalos caudatus,4,1
2020-06-13,2020,BY158,14370,Aegithalos caudatus,5,1
2020-06-13,2020,BY332,14370,Aegithalos caudatus,0,0
2020-06-13,2020,BY86,14370,Aegithalos caudatus,0,0
2020-06-18,2020,BY120,14370,Aegithalos caudatus,0,0
2020-06-18,2020,BY203,14370,Aegithalos caudatus,0,0
2020-06-18,2020,BY362,14370,Aegithalos caudatus,0,0
2020-06-19,2020,BY107,14370,Aegithalos caudatus,5,5
2021-03-13,2021,BY332,14370,Aegithalos caudatus,1,1
2021-03-13,2021,BY454,14370,Aegithalos caudatus,2,1
2021-03-15,2021,BY297,14370,Aegithalos caudatus,2,4
2021-03-20,2021,BY116,14370,Aegithalos caudatus,3,2
2021-03-20,2021,BY337,14370,Aegithalos caudatus,1,2
2021-03-21,2021,BY126,14370,Aegithalos caudatus,0,0
2021-03-21,2021,BY168,14370,Aegithalos caudatus,1,1
2021-03-21,2021,BY274,14370,Aegithalos caudatus,0,0
2021-03-23,2021,BY205,14370,Aegithalos caudatus,0,0
2021-03-23,2021,BY338,14370,Aegithalos caudatus,0,0
2021-03-24,2021,BY358,14370,Aegithalos caudatus,2,1
2021-03-24,2021,BY8,14370,Aegithalos caudatus,0,0
2021-03-25,2021,BY272,14370,Aegithalos caudatus,2,1
2021-03-25,2021,BY453,14370,Aegithalos caudatus,0,0
2021-03-26,2021,BY164,14370,Aegithalos caudatus,1,1
2021-03-26,2021,BY3,14370,Aegithalos caudatus,0,0
2021-03-28,2021,BY158,14370,Aegithalos caudatus,0,0
2021-03-28,2021,BY163,14370,Aegithalos caudatus,1,1
2021-03-28,2021,BY217,14370,Aegithalos caudatus,4,2
2021-03-28,2021,BY291,14370,Aegithalos caudatus,3,1
2021-03-28,2021,BY349,14370,Aegithalos caudatus,3,2
2021-03-28,2021,BY82,14370,Aegithalos caudatus,0,0
2021-03-29,2021,BY19,14370,Aegithalos caudatus,1,1
2021-03-30,2021,BY120,14370,Aegithalos caudatus,4,3
2021-03-30,2021,BY173,14370,Aegithalos caudatus,4,3
2021-03-30,2021,BY234,14370,Aegithalos caudatus,1,1
2021-04-02,2021,BY457,14370,Aegithalos caudatus,2,1
2021-04-02,2021,BY458,14370,Aegithalos caudatus,3,3
2021-04-10,2021,BY168,14370,Aegithalos caudatus,0,0
2021-04-10,2021,BY337,14370,Aegithalos caudatus,1,2
2021-04-11,2021,BY126,14370,Aegithalos caudatus,0,0
2021-04-11,2021,BY358,14370,Aegithalos caudatus,0,0
2021-04-14,2021,BY8,14370,Aegithalos caudatus,1,1
2021-04-15,2021,BY297,14370,Aegithalos caudatus,2,4
2021-04-17,2021,BY332,14370,Aegithalos caudatus,0,0
2021-04-20,2021,BY19,14370,Aegithalos caudatus,0,0
2021-04-20,2021,BY453,14370,Aegithalos caudatus,2,1
2021-04-23,2021,BY173,14370,Aegithalos caudatus,0,0
2021-04-23,2021,BY338,14370,Aegithalos caudatus,0,0
2021-04-24,2021,BY164,14370,Aegithalos caudatus,0,0
2021-04-24,2021,BY272,14370,Aegithalos caudatus,0,0
2021-04-24,2021,BY274,14370,Aegithalos caudatus,0,0
2021-04-24,2021,BY3,14370,Aegithalos caudatus,0,0
2021-04-24,2021,BY349,14370,Aegithalos caudatus,0,0
2021-04-24,2021,BY373,14370,Aegithalos caudatus,2,2
2021-04-24,2021,BY454,14370,Aegithalos caudatus,0,0
2021-04-24,2021,BY457,14370,Aegithalos caudatus,0,0
2021-04-24,2021,BY458,14370,Aegithalos caudatus,2,3
2021-04-25,2021,BY116,14370,Aegithalos caudatus,0,0
2021-04-25,2021,BY163,14370,Aegithalos caudatus,0,0
2021-04-25,2021,BY217,14370,Aegithalos caudatus,0,0
2021-04-25,2021,BY234,14370,Aegithalos caudatus,0,0
2021-04-25,2021,BY291,14370,Aegithalos caudatus,0,0
2021-04-25,2021,BY82,14370,Aegithalos caudatus,2,1
2021-04-27,2021,BY120,14370,Aegithalos caudatus,3,3
2021-04-27,2021,BY158,14370,Aegithalos caudatus,1,1
2021-04-27,2021,BY205,14370,Aegithalos caudatus,2,2
2021-05-08,2021,BY168,14370,Aegithalos caudatus,0,0
2021-05-08,2021,BY297,14370,Aegithalos caudatus,4,4
2021-05-09,2021,BY173,14370,Aegithalos caudatus,2,3
2021-05-09,2021,BY332,14370,Aegithalos caudatus,0,0
2021-05-09,2021,BY358,14370,Aegithalos caudatus,0,0
2021-05-09,2021,BY82,14370,Aegithalos caudatus,0,0
2021-05-10,2021,BY272,14370,Aegithalos caudatus,0,0
2021-05-11,2021,BY164,14370,Aegithalos caudatus,0,0
2021-05-13,2021,BY163,14370,Aegithalos caudatus,0,0
2021-05-14,2021,BY274,14370,Aegithalos caudatus,2,1
2021-05-15,2021,BY116,14370,Aegithalos caudatus,0,0
2021-05-15,2021,BY3,14370,Aegithalos caudatus,2,1
2021-05-16,2021,BY126,14370,Aegithalos caudatus,2,1
2021-05-16,2021,BY217,14370,Aegithalos caudatus,3,2
2021-05-16,2021,BY234,14370,Aegithalos caudatus,0,0
2021-05-16,2021,BY291,14370,Aegithalos caudatus,0,0
2021-05-16,2021,BY337,14370,Aegithalos caudatus,1,2
2021-05-16,2021,BY338,14370,Aegithalos caudatus,0,0
2021-05-16,2021,BY454,14370,Aegithalos caudatus,0,0
2021-05-19,2021,BY19,14370,Aegithalos caudatus,2,1
2021-05-19,2021,BY8,14370,Aegithalos caudatus,0,0
2021-05-20,2021,BY205,14370,Aegithalos caudatus,0,0
2021-05-21,2021,BY158,14370,Aegithalos caudatus,0,0
2021-05-21,2021,BY349,14370,Aegithalos caudatus,0,0
2021-05-21,2021,BY453,14370,Aegithalos caudatus,0,0
2021-05-24,2021,BY120,14370,Aegithalos caudatus,0,0
2021-05-24,2021,BY373,14370,Aegithalos caudatus,1,2
2021-05-24,2021,BY387,14370,Aegithalos caudatus,1,1
2021-05-26,2021,BY458,14370,Aegithalos caudatus,0,0
2021-05-28,2021,BY457,14370,Aegithalos caudatus,2,1
2021-05-29,2021,BY164,14370,Aegithalos caudatus,0,0
2021-05-30,2021,BY163,14370,Aegithalos caudatus,0,0
2021-05-30,2021,BY297,14370,Aegithalos caudatus,0,0
2021-06-03,2021,BY272,14370,Aegithalos caudatus,0,0
2021-06-03,2021,BY337,14370,Aegithalos caudatus,0,0
2021-06-03,2021,BY82,14370,Aegithalos caudatus,0,0
2021-06-04,2021,BY173,14370,Aegithalos caudatus,7,3
2021-06-05,2021,BY168,14370,Aegithalos caudatus,0,0
2021-06-06,2021,BY126,14370,Aegithalos caudatus,4,1
2021-06-06,2021,BY217,14370,Aegithalos caudatus,0,0
2021-06-07,2021,BY457,14370,Aegithalos caudatus,0,0
2021-06-07,2021,BY458,14370,Aegithalos caudatus,0,0
2021-06-09,2021,BY116,14370,Aegithalos caudatus,2,2
2021-06-11,2021,BY205,14370,Aegithalos caudatus,0,0
2021-06-11,2021,BY349,14370,Aegithalos caudatus,0,0
2021-06-11,2021,BY8,14370,Aegithalos caudatus,0,0
2021-06-12,2021,BY274,14370,Aegithalos caudatus,0,0
2021-06-12,2021,BY3,14370,Aegithalos caudatus,0,0
2021-06-12,2021,BY338,14370,Aegithalos caudatus,3,1
2021-06-13,2021,BY120,14370,Aegithalos caudatus,0,0
2021-06-13,2021,BY291,14370,Aegithalos caudatus,0,0
2021-06-13,2021,BY332,14370,Aegithalos caudatus,0,0
2021-06-13,2021,BY358,14370,Aegithalos caudatus,0,0
2021-06-13,2021,BY453,14370,Aegithalos caudatus,0,0
2021-06-15,2021,BY19,14370,Aegithalos caudatus,0,0
2021-06-15,2021,BY387,14370,Aegithalos caudatus,0,0
2021-06-15,2021,BY454,14370,Aegithalos caudatus,0,0
2021-06-16,2021,BY158,14370,Aegithalos caudatus,0,0
2021-06-20,2021,BY234,14370,Aegithalos caudatus,0,0
2021-06-26,2021,BY373,14370,Aegithalos caudatus,0,0
2022-03-10,2022,BY360,14370,Aegithalos caudatus,0,0
2022-03-11,2022,BY286,14370,Aegithalos caudatus,2,1
2022-03-11,2022,BY345,14370,Aegithalos caudatus,0,0
2022-03-13,2022,BY116,14370,Aegithalos caudatus,2,2
2022-03-13,2022,BY137,14370,Aegithalos caudatus,0,0
2022-03-13,2022,BY6,14370,Aegithalos caudatus,0,0
2022-03-14,2022,BY343,14370,Aegithalos caudatus,0,0
2022-03-18,2022,BY272,14370,Aegithalos caudatus,1,1
2022-03-19,2022,BY17,14370,Aegithalos caudatus,0,0
2022-03-19,2022,BY370,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY120,14370,Aegithalos caudatus,4,2
2022-03-20,2022,BY217,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY341,14370,Aegithalos caudatus,0,0
2022-03-20,2022,BY4,14370,Aegithalos caudatus,2,1
2022-03-20,2022,BY73,14370,Aegithalos caudatus,2,1
2022-03-22,2022,BY337,14370,Aegithalos caudatus,0,0
2022-03-22,2022,BY387,14370,Aegithalos caudatus,2,2
2022-03-22,2022,BY71,14370,Aegithalos caudatus,2,1
2022-03-25,2022,BY110,14370,Aegithalos caudatus,0,0
2022-03-25,2022,BY173,14370,Aegithalos caudatus,2,1
2022-03-25,2022,BY18,14370,Aegithalos caudatus,2,1
2022-03-25,2022,BY2,14370,Aegithalos caudatus,2,2
2022-03-27,2022,BY65,14370,Aegithalos caudatus,0,0
2022-03-28,2022,BY376,14370,Aegithalos caudatus,1,1
2022-03-31,2022,BY37,14370,Aegithalos caudatus,0,0
2022-04-06,2022,BY345,14370,Aegithalos caudatus,0,0
2022-04-12,2022,BY341,14370,Aegithalos caudatus,0,0
2022-04-12,2022,BY37,14370,Aegithalos caudatus,0,0
2022-04-12,2022,BY71,14370,Aegithalos caudatus,0,0
2022-04-13,2022,BY337,14370,Aegithalos caudatus,1,1
2022-04-14,2022,BY343,14370,Aegithalos caudatus,1,1
2022-04-15,2022,BY116,14370,Aegithalos caudatus,0,0
2022-04-15,2022,BY17,14370,Aegithalos caudatus,4,2
2022-04-15,2022,BY173,14370,Aegithalos caudatus,0,0
2022-04-15,2022,BY272,14370,Aegithalos caudatus,0,0
2022-04-15,2022,BY73,14370,Aegithalos caudatus,0,0
2022-04-16,2022,BY286,14370,Aegithalos caudatus,0,0
2022-04-18,2022,BY217,14370,Aegithalos caudatus,0,0
2022-04-19,2022,BY120,14370,Aegithalos caudatus,0,0
2022-04-19,2022,BY137,14370,Aegithalos caudatus,2,1
2022-04-19,2022,BY360,14370,Aegithalos caudatus,0,0
2022-04-19,2022,BY387,14370,Aegithalos caudatus,0,0
2022-04-19,2022,BY65,14370,Aegithalos caudatus,0,0
2022-04-22,2022,BY110,14370,Aegithalos caudatus,2,1
2022-04-22,2022,BY4,14370,Aegithalos caudatus,0,0
2022-04-23,2022,BY18,14370,Aegithalos caudatus,0,0
2022-04-23,2022,BY370,14370,Aegithalos caudatus,1,1
2022-04-27,2022,BY6,14370,Aegithalos caudatus,2,1
2022-04-28,2022,BY2,14370,Aegithalos caudatus,0,0
2022-04-28,2022,BY376,14370,Aegithalos caudatus,0,0
2022-05-02,2022,BY110,14370,Aegithalos caudatus,0,0
2022-05-02,2022,BY345,14370,Aegithalos caudatus,2,1
2022-05-03,2022,BY286,14370,Aegithalos caudatus,0,0
2022-05-04,2022,BY337,14370,Aegithalos caudatus,0,0
2022-05-06,2022,BY4,14370,Aegithalos caudatus,0,0
2022-05-06,2022,BY73,14370,Aegithalos caudatus,0,0
2022-05-08,2022,BY65,14370,Aegithalos caudatus,1,1
2022-05-10,2022,BY17,14370,Aegithalos caudatus,0,0
2022-05-10,2022,BY341,14370,Aegithalos caudatus,2,2
2022-05-10,2022,BY387,14370,Aegithalos caudatus,2,2
2022-05-11,2022,BY18,14370,Aegithalos caudatus,0,0
2022-05-11,2022,BY360,14370,Aegithalos caudatus,1,1
2022-05-12,2022,BY173,14370,Aegithalos caudatus,0,0
2022-05-13,2022,BY2,14370,Aegithalos caudatus,3,2
2022-05-13,2022,BY71,14370,Aegithalos caudatus,0,0
2022-05-14,2022,BY116,14370,Aegithalos caudatus,4,2
2022-05-14,2022,BY6,14370,Aegithalos caudatus,0,0
2022-05-15,2022,BY120,14370,Aegithalos caudatus,0,0
2022-05-15,2022,BY217,14370,Aegithalos caudatus,0,0
2022-05-15,2022,BY272,14370,Aegithalos caudatus,0,0
2022-05-17,2022,BY370,14370,Aegithalos caudatus,0,0
2022-05-18,2022,BY137,14370,Aegithalos caudatus,0,0
2022-05-18,2022,BY343,14370,Aegithalos caudatus,0,0
2022-05-18,2022,BY376,14370,Aegithalos caudatus,0,0
2022-05-19,2022,BY37,14370,Aegithalos caudatus,1,1
2022-05-25,2022,BY4,14370,Aegithalos caudatus,3,1
2022-05-26,2022,BY341,14370,Aegithalos caudatus,0,0
2022-05-27,2022,BY345,14370,Aegithalos caudatus,0,0
2022-05-27,2022,BY387,14370,Aegithalos caudatus,0,0
2022-05-30,2022,BY343,14370,Aegithalos caudatus,0,0
2022-06-01,2022,BY18,14370,Aegithalos caudatus,0,0
2022-06-01,2022,BY6,14370,Aegithalos caudatus,8,1
2022-06-02,2022,BY337,14370,Aegithalos caudatus,0,0
2022-06-03,2022,BY71,14370,Aegithalos caudatus,0,0
2022-06-04,2022,BY137,14370,Aegithalos caudatus,0,0
2022-06-04,2022,BY286,14370,Aegithalos caudatus,0,0
2022-06-06,2022,BY110,14370,Aegithalos caudatus,0,0
2022-06-06,2022,BY272,14370,Aegithalos caudatus,0,0
2022-06-06,2022,BY360,14370,Aegithalos caudatus,0,0
2022-06-08,2022,BY376,14370,Aegithalos caudatus,0,0
2022-06-10,2022,BY2,14370,Aegithalos caudatus,2,2
2022-06-11,2022,BY73,14370,Aegithalos caudatus,0,0
2022-06-12,2022,BY120,14370,Aegithalos caudatus,3,2
2022-06-12,2022,BY217,14370,Aegithalos caudatus,4,1
2022-06-13,2022,BY173,14370,Aegithalos caudatus,0,0
2022-06-13,2022,BY37,14370,Aegithalos caudatus,0,0
2022-06-14,2022,BY65,14370,Aegithalos caudatus,0,0
2022-06-15,2022,BY370,14370,Aegithalos caudatus,1,1
2022-06-16,2022,BY17,14370,Aegithalos caudatus,0,0
2022-06-18,2022,BY116,14370,Aegithalos caudatus,1,2
2023-03-11,2023,BY28,14370,Aegithalos caudatus,4,4
2023-03-12,2023,BY126,14370,Aegithalos caudatus,2,1
2023-03-12,2023,BY294,14370,Aegithalos caudatus,1,1
2023-03-13,2023,BY345,14370,Aegithalos caudatus,2,2
2023-03-15,2023,BY173,14370,Aegithalos caudatus,1,2
2023-03-16,2023,BY274,14370,Aegithalos caudatus,0,0
2023-03-17,2023,BY116,14370,Aegithalos caudatus,2,1
2023-03-17,2023,BY117,14370,Aegithalos caudatus,0,0
2023-03-17,2023,BY368,14370,Aegithalos caudatus,0,0
2023-03-18,2023,BY120,14370,Aegithalos caudatus,2,2
2023-03-18,2023,BY157,14370,Aegithalos caudatus,1,1
2023-03-18,2023,BY177,14370,Aegithalos caudatus,1,3
2023-03-18,2023,BY2,14370,Aegithalos caudatus,5,2
2023-03-18,2023,BY225,14370,Aegithalos caudatus,0,0
2023-03-18,2023,BY373,14370,Aegithalos caudatus,0,0
2023-03-19,2023,BY127,14370,Aegithalos caudatus,0,0
2023-03-19,2023,BY38,14370,Aegithalos caudatus,0,0
2023-03-20,2023,BY125,14370,Aegithalos caudatus,2,1
2023-03-20,2023,BY341,14370,Aegithalos caudatus,2,2
2023-03-21,2023,BY353,14370,Aegithalos caudatus,1,3
2023-03-21,2023,BY74,14370,Aegithalos caudatus,1,1
2023-03-22,2023,BY161,14370,Aegithalos caudatus,2,1
2023-03-22,2023,BY272,14370,Aegithalos caudatus,0,0
2023-03-22,2023,BY343,14370,Aegithalos caudatus,0,0
2023-03-23,2023,BY162,14370,Aegithalos caudatus,2,1
2023-03-23,2023,BY297,14370,Aegithalos caudatus,2,2
2023-03-23,2023,BY86,14370,Aegithalos caudatus,2,1
2023-03-26,2023,BY222,14370,Aegithalos caudatus,1,1
2023-03-26,2023,BY277,14370,Aegithalos caudatus,0,0
2023-03-28,2023,BY234,14370,Aegithalos caudatus,2,1
2023-03-29,2023,BY337,14370,Aegithalos caudatus,0,0
2023-03-29,2023,BY4,14370,Aegithalos caudatus,5,3
2023-03-30,2023,BY332,14370,Aegithalos caudatus,0,0
2023-03-30,2023,BY6,14370,Aegithalos caudatus,2,2
2023-03-30,2023,BY70,14370,Aegithalos caudatus,0,0
2023-04-01,2023,BY275,14370,Aegithalos caudatus,0,0
2023-04-02,2023,BY268,14370,Aegithalos caudatus,0,0
2023-04-02,2023,BY329,14370,Aegithalos caudatus,0,0
2023-04-03,2023,BY193,14370,Aegithalos caudatus,0,0
2023-04-04,2023,BY274,14370,Aegithalos caudatus,0,0
2023-04-06,2023,BY216,14370,Aegithalos caudatus,1,2
2023-04-07,2023,BY127,14370,Aegithalos caudatus,2,1
2023-04-07,2023,BY297,14370,Aegithalos caudatus,2,2
2023-04-07,2023,BY460,14370,Aegithalos caudatus,0,0
2023-04-09,2023,BY116,14370,Aegithalos caudatus,0,0
2023-04-10,2023,BY225,14370,Aegithalos caudatus,2,3
2023-04-10,2023,BY368,14370,Aegithalos caudatus,0,0
2023-04-13,2023,BY117,14370,Aegithalos caudatus,2,1
2023-04-13,2023,BY345,14370,Aegithalos caudatus,0,0
2023-04-15,2023,BY125,14370,Aegithalos caudatus,2,1
2023-04-15,2023,BY268,14370,Aegithalos caudatus,2,1
2023-04-15,2023,BY272,14370,Aegithalos caudatus,0,0
2023-04-15,2023,BY275,14370,Aegithalos caudatus,4,2
2023-04-15,2023,BY341,14370,Aegithalos caudatus,0,0
2023-04-16,2023,BY277,14370,Aegithalos caudatus,0,0
2023-04-17,2023,BY294,14370,Aegithalos caudatus,0,0
2023-04-18,2023,BY4,14370,Aegithalos caudatus,2,3
2023-04-19,2023,BY173,14370,Aegithalos caudatus,2,2
2023-04-19,2023,BY337,14370,Aegithalos caudatus,0,0
2023-04-19,2023,BY6,14370,Aegithalos caudatus,2,2
2023-04-19,2023,BY74,14370,Aegithalos caudatus,0,0
2023-04-21,2023,BY177,14370,Aegithalos caudatus,3,3
2023-04-21,2023,BY353,14370,Aegithalos caudatus,2,3
2023-04-21,2023,BY86,14370,Aegithalos caudatus,0,0
2023-04-22,2023,BY120,14370,Aegithalos caudatus,2,2
2023-04-22,2023,BY126,14370,Aegithalos caudatus,0,0
2023-04-22,2023,BY157,14370,Aegithalos caudatus,0,0
2023-04-22,2023,BY222,14370,Aegithalos caudatus,0,0
2023-04-22,2023,BY28,14370,Aegithalos caudatus,2,4
2023-04-22,2023,BY329,14370,Aegithalos caudatus,1,1
2023-04-22,2023,BY332,14370,Aegithalos caudatus,1,2
2023-04-22,2023,BY38,14370,Aegithalos caudatus,1,2
2023-04-24,2023,BY162,14370,Aegithalos caudatus,0,0
2023-04-24,2023,BY70,14370,Aegithalos caudatus,1,1
2023-04-26,2023,BY161,14370,Aegithalos caudatus,0,0
2023-04-26,2023,BY193,14370,Aegithalos caudatus,1,1
2023-04-27,2023,BY343,14370,Aegithalos caudatus,1,1
2023-04-27,2023,BY460,14370,Aegithalos caudatus,1,1
2023-04-28,2023,BY2,14370,Aegithalos caudatus,2,2
2023-04-28,2023,BY383,14370,Aegithalos caudatus,0,0
2023-04-29,2023,BY373,14370,Aegithalos caudatus,1,2
2023-04-30,2023,BY216,14370,Aegithalos caudatus,1,2
2023-04-30,2023,BY234,14370,Aegithalos caudatus,0,0
2023-05-01,2023,BY127,14370,Aegithalos caudatus,0,0
2023-05-03,2023,BY341,14370,Aegithalos caudatus,3,2
2023-05-03,2023,BY345,14370,Aegithalos caudatus,0,0
2023-05-04,2023,BY117,14370,Aegithalos caudatus,0,0
2023-05-04,2023,BY177,14370,Aegithalos caudatus,1,3
2023-05-04,2023,BY272,14370,Aegithalos caudatus,1,1
2023-05-06,2023,BY125,14370,Aegithalos caudatus,0,0
2023-05-06,2023,BY275,14370,Aegithalos caudatus,2,2
2023-05-06,2023,BY28,14370,Aegithalos caudatus,1,4
2023-05-07,2023,BY116,14370,Aegithalos caudatus,0,0
2023-05-07,2023,BY126,14370,Aegithalos caudatus,0,0
2023-05-07,2023,BY277,14370,Aegithalos caudatus,2,1
2023-05-07,2023,BY294,14370,Aegithalos caudatus,0,0
2023-05-07,2023,BY297,14370,Aegithalos caudatus,2,2
2023-05-07,2023,BY368,14370,Aegithalos caudatus,2,1
2023-05-09,2023,BY157,14370,Aegithalos caudatus,0,0
2023-05-09,2023,BY353,14370,Aegithalos caudatus,0,0
2023-05-09,2023,BY4,14370,Aegithalos caudatus,2,3
2023-05-09,2023,BY70,14370,Aegithalos caudatus,0,0
2023-05-09,2023,BY74,14370,Aegithalos caudatus,0,0
2023-05-12,2023,BY2,14370,Aegithalos caudatus,1,2
2023-05-13,2023,BY161,14370,Aegithalos caudatus,0,0
2023-05-13,2023,BY38,14370,Aegithalos caudatus,0,0
2023-05-14,2023,BY225,14370,Aegithalos caudatus,1,3
2023-05-14,2023,BY332,14370,Aegithalos caudatus,3,2
2023-05-14,2023,BY86,14370,Aegithalos caudatus,1,1
2023-05-15,2023,BY274,14370,Aegithalos caudatus,7,1
2023-05-15,2023,BY6,14370,Aegithalos caudatus,0,0
2023-05-16,2023,BY193,14370,Aegithalos caudatus,1,1
2023-05-16,2023,BY383,14370,Aegithalos caudatus,0,0
2023-05-17,2023,BY173,14370,Aegithalos caudatus,1,2
2023-05-17,2023,BY343,14370,Aegithalos caudatus,0,0
2023-05-18,2023,BY234,14370,Aegithalos caudatus,2,1
2023-05-18,2023,BY337,14370,Aegithalos caudatus,1,1
2023-05-18,2023,BY373,14370,Aegithalos caudatus,1,2
2023-05-20,2023,BY120,14370,Aegithalos caudatus,1,2
2023-05-20,2023,BY222,14370,Aegithalos caudatus,0,0
2023-05-20,2023,BY275,14370,Aegithalos caudatus,0,0
2023-05-21,2023,BY216,14370,Aegithalos caudatus,0,0
2023-05-21,2023,BY268,14370,Aegithalos caudatus,0,0
2023-05-21,2023,BY277,14370,Aegithalos caudatus,0,0
2023-05-21,2023,BY329,14370,Aegithalos caudatus,0,0
2023-05-26,2023,BY157,14370,Aegithalos caudatus,0,0
2023-05-26,2023,BY345,14370,Aegithalos caudatus,1,2
2023-05-27,2023,BY177,14370,Aegithalos caudatus,0,0
2023-05-29,2023,BY126,14370,Aegithalos caudatus,1,1
2023-05-29,2023,BY341,14370,Aegithalos caudatus,0,0
2023-05-29,2023,BY383,14370,Aegithalos caudatus,1,1
2023-05-30,2023,BY162,14370,Aegithalos caudatus,0,0
2023-05-30,2023,BY460,14370,Aegithalos caudatus,0,0
2023-05-30,2023,BY74,14370,Aegithalos caudatus,0,0
2023-06-01,2023,BY38,14370,Aegithalos caudatus,0,0
2023-06-03,2023,BY272,14370,Aegithalos caudatus,0,0
2023-06-04,2023,BY117,14370,Aegithalos caudatus,0,0
2023-06-04,2023,BY216,14370,Aegithalos caudatus,0,0
2023-06-04,2023,BY225,14370,Aegithalos caudatus,0,0
2023-06-04,2023,BY234,14370,Aegithalos caudatus,0,0
2023-06-04,2023,BY368,14370,Aegithalos caudatus,0,0
2023-06-05,2023,BY343,14370,Aegithalos caudatus,0,0
2023-06-07,2023,BY125,14370,Aegithalos caudatus,3,1
2023-06-07,2023,BY173,14370,Aegithalos caudatus,1,2
2023-06-07,2023,BY297,14370,Aegithalos caudatus,4,2
2023-06-08,2023,BY127,14370,Aegithalos caudatus,0,0
2023-06-09,2023,BY274,14370,Aegithalos caudatus,0,0
2023-06-10,2023,BY329,14370,Aegithalos caudatus,0,0
2023-06-11,2023,BY116,14370,Aegithalos caudatus,0,0
2023-06-11,2023,BY120,14370,Aegithalos caudatus,0,0
2023-06-11,2023,BY161,14370,Aegithalos caudatus,0,0
2023-06-11,2023,BY353,14370,Aegithalos caudatus,0,0
2023-06-12,2023,BY193,14370,Aegithalos caudatus,1,1
2023-06-12,2023,BY28,14370,Aegithalos caudatus,0,0
2023-06-13,2023,BY294,14370,Aegithalos caudatus,0,0
2023-06-13,2023,BY383,14370,Aegithalos caudatus,0,0
2023-06-14,2023,BY4,14370,Aegithalos caudatus,2,3
2023-06-15,2023,BY373,14370,Aegithalos caudatus,1,2
2023-06-16,2023,BY2,14370,Aegithalos caudatus,5,2
2023-06-16,2023,BY460,14370,Aegithalos caudatus,0,0
2023-06-17,2023,BY70,14370,Aegithalos caudatus,0,0
2023-06-18,2023,BY222,14370,Aegithalos caudatus,0,0
2023-06-18,2023,BY268,14370,Aegithalos caudatus,0,0
2023-06-18,2023,BY332,14370,Aegithalos caudatus,2,2
2023-06-18,2023,BY86,14370,Aegithalos caudatus,0,0
2023-06-19,2023,BY337,14370,Aegithalos caudatus,0,0
2023-06-19,2023,BY6,14370,Aegithalos caudatus,0,0
2023-06-20,2023,BY162,14370,Aegithalos caudatus,0,0
2024-03-10,2024,BY126,14370,Aegithalos caudatus,0,0
2024-03-10,2024,BY15,14370,Aegithalos caudatus,0,0
2024-03-10,2024,BY150,14370,Aegithalos caudatus,0,0
2024-03-10,2024,BY332,14370,Aegithalos caudatus,2,1
2024-03-10,2024,BY4,14370,Aegithalos caudatus,1,2
2024-03-10,2024,BY401,14370,Aegithalos caudatus,0,0
2024-03-11,2024,BY345,14370,Aegithalos caudatus,2,4
