NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Fringilla coelebs,Buchfink,bw169,2025,2025-04-08,8,non_breeder,98
Fringilla coelebs,Buchfink,bw170,2024,2024-06-05,7,non_breeder,157
Fringilla coelebs,Buchfink,bw170,2024,2024-03-21,11,non_breeder,81
Fringilla coelebs,Buchfink,bw170,2024,2024-05-02,4,non_breeder,123
Fringilla coelebs,Buchfink,bw170,2024,2024-04-10,0,non_breeder,101
Fringilla coelebs,Buchfink,bw170,2025,2025-06-04,1,non_breeder,155
Fringilla coelebs,Buchfink,bw170,2025,2025-04-02,1,non_breeder,92
Fringilla coelebs,Buchfink,bw170,2025,2025-05-02,6,non_breeder,122
Fringilla coelebs,Buchfink,bw170,2025,2025-03-18,9,non_breeder,77
Fringilla coelebs,Buchfink,bw171,2023,2023-03-25,22,non_breeder,84
Fringilla coelebs,Buchfink,bw175,2023,2023-03-29,3,non_breeder,88
Fringilla coelebs,Buchfink,bw175,2023,2023-04-19,1,non_breeder,109
Fringilla coelebs,Buchfink,bw175,2023,2023-05-12,2,non_breeder,132
Fringilla coelebs,Buchfink,bw175,2023,2023-05-28,2,non_breeder,148
Fringilla coelebs,Buchfink,bw175,2024,2024-05-14,5,non_breeder,135
Fringilla coelebs,Buchfink,bw175,2024,2024-06-10,2,non_breeder,162
Fringilla coelebs,Buchfink,bw175,2024,2024-04-10,1,non_breeder,101
Fringilla coelebs,Buchfink,bw175,2024,2024-04-24,6,non_breeder,115
Fringilla coelebs,Buchfink,bw175,2025,2025-04-10,1,non_breeder,100
Fringilla coelebs,Buchfink,bw175,2025,2025-05-14,0,non_breeder,134
Fringilla coelebs,Buchfink,bw175,2025,2025-06-17,2,non_breeder,168
Fringilla coelebs,Buchfink,bw175,2025,2025-03-26,0,non_breeder,85
Fringilla coelebs,Buchfink,bw176,2025,2025-04-26,4,non_breeder,116
Fringilla coelebs,Buchfink,bw176,2025,2025-03-27,3,non_breeder,86
Fringilla coelebs,Buchfink,bw176,2025,2025-05-18,4,non_breeder,138
Fringilla coelebs,Buchfink,bw176,2025,2025-06-13,6,non_breeder,164
Fringilla coelebs,Buchfink,bw178,2022,2022-06-19,5,non_breeder,170
Fringilla coelebs,Buchfink,bw178,2022,2022-03-12,4,non_breeder,71
Fringilla coelebs,Buchfink,bw178,2022,2022-04-23,3,non_breeder,113
Fringilla coelebs,Buchfink,bw178,2022,2022-05-21,3,non_breeder,141
Fringilla coelebs,Buchfink,bw179,2022,2022-06-06,0,non_breeder,157
Fringilla coelebs,Buchfink,bw179,2022,2022-03-12,18,non_breeder,71
Fringilla coelebs,Buchfink,bw179,2022,2022-04-11,4,non_breeder,101
Fringilla coelebs,Buchfink,bw179,2022,2022-05-08,0,non_breeder,128
Fringilla coelebs,Buchfink,bw179,2023,2023-06-03,0,non_breeder,154
Fringilla coelebs,Buchfink,bw179,2023,2023-04-09,3,non_breeder,99
Fringilla coelebs,Buchfink,bw179,2023,2023-05-04,0,non_breeder,124
Fringilla coelebs,Buchfink,bw179,2023,2023-03-20,44,non_breeder,79
Fringilla coelebs,Buchfink,bw179,2024,2024-04-06,0,non_breeder,97
Fringilla coelebs,Buchfink,bw179,2024,2024-06-04,0,non_breeder,156
Fringilla coelebs,Buchfink,bw179,2024,2024-03-17,3,non_breeder,77
Fringilla coelebs,Buchfink,bw179,2024,2024-05-11,0,non_breeder,132
Fringilla coelebs,Buchfink,bw179,2025,2025-05-31,0,non_breeder,151
Fringilla coelebs,Buchfink,bw179,2025,2025-04-04,0,non_breeder,94
Fringilla coelebs,Buchfink,bw179,2025,2025-03-11,2,non_breeder,70
Fringilla coelebs,Buchfink,bw179,2025,2025-05-02,0,non_breeder,122
Fringilla coelebs,Buchfink,bw185,2023,2023-03-31,12,non_breeder,90
Fringilla coelebs,Buchfink,bw185,2024,2024-04-30,10,non_breeder,121
Fringilla coelebs,Buchfink,bw185,2024,2024-05-14,7,non_breeder,135
Fringilla coelebs,Buchfink,bw185,2024,2024-06-20,8,non_breeder,172
Fringilla coelebs,Buchfink,bw185,2024,2024-03-21,8,non_breeder,81
Fringilla coelebs,Buchfink,bw186,2024,2024-05-14,8,non_breeder,135
Fringilla coelebs,Buchfink,bw186,2024,2024-06-11,7,non_breeder,163
Fringilla coelebs,Buchfink,bw186,2024,2024-03-26,11,non_breeder,86
Fringilla coelebs,Buchfink,bw186,2024,2024-04-30,4,non_breeder,121
Fringilla coelebs,Buchfink,bw186,2025,2025-03-25,11,non_breeder,84
Fringilla coelebs,Buchfink,bw186,2025,2025-05-20,8,non_breeder,140
Fringilla coelebs,Buchfink,bw186,2025,2025-06-10,6,non_breeder,161
Fringilla coelebs,Buchfink,bw186,2025,2025-04-23,16,non_breeder,113
Fringilla coelebs,Buchfink,bw187,2022,2022-03-24,11,non_breeder,83
Fringilla coelebs,Buchfink,bw187,2022,2022-04-23,5,non_breeder,113
Fringilla coelebs,Buchfink,bw187,2022,2022-05-17,5,non_breeder,137
Fringilla coelebs,Buchfink,bw187,2022,2022-06-18,8,non_breeder,169
Fringilla coelebs,Buchfink,bw187,2023,2023-03-17,10,non_breeder,76
Fringilla coelebs,Buchfink,bw187,2023,2023-04-05,6,non_breeder,95
Fringilla coelebs,Buchfink,bw187,2023,2023-05-17,3,non_breeder,137
Fringilla coelebs,Buchfink,bw187,2023,2023-06-15,8,non_breeder,166
Fringilla coelebs,Buchfink,bw187,2024,2024-05-22,2,non_breeder,143
Fringilla coelebs,Buchfink,bw187,2024,2024-03-19,3,non_breeder,79
Fringilla coelebs,Buchfink,bw187,2024,2024-06-05,7,non_breeder,157
Fringilla coelebs,Buchfink,bw187,2024,2024-04-12,2,non_breeder,103
Fringilla coelebs,Buchfink,bw187,2025,2025-06-12,7,non_breeder,163
Fringilla coelebs,Buchfink,bw187,2025,2025-03-18,9,non_breeder,77
Fringilla coelebs,Buchfink,bw187,2025,2025-04-14,4,non_breeder,104
Fringilla coelebs,Buchfink,bw187,2025,2025-05-14,4,non_breeder,134
Fringilla coelebs,Buchfink,bw189,2024,2024-06-04,2,non_breeder,156
Fringilla coelebs,Buchfink,bw189,2024,2024-03-25,7,non_breeder,85
Fringilla coelebs,Buchfink,bw189,2024,2024-04-16,6,non_breeder,107
Fringilla coelebs,Buchfink,bw189,2024,2024-05-13,3,non_breeder,134
Fringilla coelebs,Buchfink,bw189,2025,2025-06-05,7,non_breeder,156
Fringilla coelebs,Buchfink,bw189,2025,2025-05-13,8,non_breeder,133
Fringilla coelebs,Buchfink,bw189,2025,2025-04-08,9,non_breeder,98
Fringilla coelebs,Buchfink,bw189,2025,2025-03-24,6,non_breeder,83
Fringilla coelebs,Buchfink,bw190,2025,2025-04-27,5,non_breeder,117
Fringilla coelebs,Buchfink,bw190,2025,2025-06-08,8,non_breeder,159
Fringilla coelebs,Buchfink,bw190,2025,2025-03-20,15,non_breeder,79
Fringilla coelebs,Buchfink,bw190,2025,2025-04-11,9,non_breeder,101
Fringilla coelebs,Buchfink,bw191,2020,2020-03-19,6,non_breeder,79
Fringilla coelebs,Buchfink,bw191,2020,2020-04-13,13,non_breeder,104
Fringilla coelebs,Buchfink,bw191,2020,2020-05-17,6,non_breeder,138
Fringilla coelebs,Buchfink,bw191,2020,2020-06-18,8,non_breeder,170
Fringilla coelebs,Buchfink,bw191,2021,2021-03-20,6,non_breeder,79
Fringilla coelebs,Buchfink,bw191,2021,2021-04-11,6,non_breeder,101
Fringilla coelebs,Buchfink,bw191,2021,2021-05-13,5,non_breeder,133
Fringilla coelebs,Buchfink,bw191,2021,2021-06-05,3,non_breeder,156
Fringilla coelebs,Buchfink,bw191,2022,2022-05-12,2,non_breeder,132
Fringilla coelebs,Buchfink,bw191,2022,2022-05-29,1,non_breeder,149
Fringilla coelebs,Buchfink,bw191,2022,2022-03-20,3,non_breeder,79
Fringilla coelebs,Buchfink,bw191,2022,2022-04-10,5,non_breeder,100
Fringilla coelebs,Buchfink,bw191,2023,2023-04-19,2,non_breeder,109
Fringilla coelebs,Buchfink,bw191,2023,2023-03-17,0,non_breeder,76
Fringilla coelebs,Buchfink,bw191,2023,2023-05-13,2,non_breeder,133
Fringilla coelebs,Buchfink,bw191,2023,2023-06-13,0,non_breeder,164
Fringilla coelebs,Buchfink,bw191,2024,2024-04-06,2,non_breeder,97
Fringilla coelebs,Buchfink,bw191,2024,2024-06-08,2,non_breeder,160
Fringilla coelebs,Buchfink,bw191,2024,2024-03-17,1,non_breeder,77
Fringilla coelebs,Buchfink,bw191,2024,2024-05-04,2,non_breeder,125
Fringilla coelebs,Buchfink,bw191,2025,2025-03-22,0,non_breeder,81
Fringilla coelebs,Buchfink,bw191,2025,2025-04-13,2,non_breeder,103
Fringilla coelebs,Buchfink,bw191,2025,2025-06-07,2,non_breeder,158
Fringilla coelebs,Buchfink,bw191,2025,2025-05-11,0,non_breeder,131
Fringilla coelebs,Buchfink,bw192,2022,2022-06-16,6,non_breeder,167
Fringilla coelebs,Buchfink,bw192,2022,2022-03-20,12,non_breeder,79
Fringilla coelebs,Buchfink,bw192,2022,2022-04-10,7,non_breeder,100
Fringilla coelebs,Buchfink,bw192,2022,2022-05-08,6,non_breeder,128
Fringilla coelebs,Buchfink,bw192,2023,2023-03-22,7,non_breeder,81
Fringilla coelebs,Buchfink,bw192,2023,2023-04-29,4,non_breeder,119
Fringilla coelebs,Buchfink,bw192,2023,2023-05-14,3,non_breeder,134
Fringilla coelebs,Buchfink,bw192,2025,2025-05-31,5,non_breeder,151
Fringilla coelebs,Buchfink,bw192,2025,2025-05-12,4,non_breeder,132
Fringilla coelebs,Buchfink,bw192,2025,2025-03-24,2,non_breeder,83
Fringilla coelebs,Buchfink,bw192,2025,2025-04-06,2,non_breeder,96
Fringilla coelebs,Buchfink,bw195,2021,2021-04-03,5,non_breeder,93
Fringilla coelebs,Buchfink,bw195,2021,2021-03-12,9,non_breeder,71
Fringilla coelebs,Buchfink,bw195,2021,2021-06-03,1,non_breeder,154
Fringilla coelebs,Buchfink,bw195,2021,2021-05-10,2,non_breeder,130
Fringilla coelebs,Buchfink,bw195,2022,2022-04-16,2,non_breeder,106
Fringilla coelebs,Buchfink,bw195,2022,2022-03-19,2,non_breeder,78
Fringilla coelebs,Buchfink,bw195,2022,2022-05-07,1,non_breeder,127
Fringilla coelebs,Buchfink,bw195,2022,2022-06-05,1,non_breeder,156
Fringilla coelebs,Buchfink,bw195,2023,2023-06-10,0,non_breeder,161
Fringilla coelebs,Buchfink,bw195,2023,2023-04-15,2,non_breeder,105
Fringilla coelebs,Buchfink,bw195,2023,2023-05-06,2,non_breeder,126
Fringilla coelebs,Buchfink,bw195,2023,2023-03-17,0,non_breeder,76
Fringilla coelebs,Buchfink,bw195,2024,2024-05-04,5,non_breeder,125
Fringilla coelebs,Buchfink,bw195,2024,2024-06-08,3,non_breeder,160
Fringilla coelebs,Buchfink,bw195,2024,2024-04-06,0,non_breeder,97
Fringilla coelebs,Buchfink,bw195,2024,2024-03-09,5,non_breeder,69
Fringilla coelebs,Buchfink,bw195,2025,2025-06-13,2,non_breeder,164
Fringilla coelebs,Buchfink,bw195,2025,2025-03-25,3,non_breeder,84
Fringilla coelebs,Buchfink,bw195,2025,2025-05-03,13,non_breeder,123
Fringilla coelebs,Buchfink,bw195,2025,2025-05-17,10,non_breeder,137
Fringilla coelebs,Buchfink,bw196,2022,2022-05-28,0,non_breeder,148
Fringilla coelebs,Buchfink,bw196,2022,2022-03-26,2,non_breeder,85
Fringilla coelebs,Buchfink,bw196,2022,2022-04-16,3,non_breeder,106
Fringilla coelebs,Buchfink,bw196,2022,2022-05-07,1,non_breeder,127
Fringilla coelebs,Buchfink,bw196,2023,2023-06-03,1,non_breeder,154
Fringilla coelebs,Buchfink,bw196,2023,2023-03-18,0,non_breeder,77
Fringilla coelebs,Buchfink,bw196,2023,2023-04-09,0,non_breeder,99
Fringilla coelebs,Buchfink,bw196,2023,2023-05-14,0,non_breeder,134
Fringilla coelebs,Buchfink,bw196,2024,2024-06-17,0,non_breeder,169
Fringilla coelebs,Buchfink,bw196,2024,2024-03-29,0,non_breeder,89
Fringilla coelebs,Buchfink,bw196,2024,2024-04-13,1,non_breeder,104
Fringilla coelebs,Buchfink,bw196,2024,2024-05-11,1,non_breeder,132
Fringilla coelebs,Buchfink,bw197,2024,2024-03-28,0,non_breeder,88
Fringilla coelebs,Buchfink,bw197,2024,2024-04-27,0,non_breeder,118
Fringilla coelebs,Buchfink,bw197,2024,2024-05-05,3,non_breeder,126
Fringilla coelebs,Buchfink,bw197,2024,2024-06-17,3,non_breeder,169
Fringilla coelebs,Buchfink,bw197,2025,2025-04-25,13,non_breeder,115
Fringilla coelebs,Buchfink,bw197,2025,2025-06-09,8,non_breeder,160
Fringilla coelebs,Buchfink,bw197,2025,2025-03-22,9,non_breeder,81
Fringilla coelebs,Buchfink,bw197,2025,2025-05-07,6,non_breeder,127
Fringilla coelebs,Buchfink,bw199,2022,2022-06-05,3,non_breeder,156
Fringilla coelebs,Buchfink,bw199,2022,2022-03-26,3,non_breeder,85
Fringilla coelebs,Buchfink,bw199,2022,2022-04-16,3,non_breeder,106
Fringilla coelebs,Buchfink,bw199,2022,2022-05-11,3,non_breeder,131
Fringilla coelebs,Buchfink,bw199,2023,2023-04-22,1,non_breeder,112
Fringilla coelebs,Buchfink,bw199,2023,2023-05-07,3,non_breeder,127
Fringilla coelebs,Buchfink,bw199,2023,2023-03-18,4,non_breeder,77
Fringilla coelebs,Buchfink,bw199,2025,2025-03-30,2,non_breeder,89
Fringilla coelebs,Buchfink,bw199,2025,2025-06-07,1,non_breeder,158
Fringilla coelebs,Buchfink,bw199,2025,2025-05-14,0,non_breeder,134
Fringilla coelebs,Buchfink,bw199,2025,2025-04-27,0,non_breeder,117
Fringilla coelebs,Buchfink,bw2,2025,2025-03-20,0,non_breeder,79
Fringilla coelebs,Buchfink,bw2,2025,2025-04-11,0,non_breeder,101
Fringilla coelebs,Buchfink,bw2,2025,2025-05-12,2,non_breeder,132
Fringilla coelebs,Buchfink,bw2,2025,2025-06-09,0,non_breeder,160
Fringilla coelebs,Buchfink,bw20,2023,2023-03-23,2,non_breeder,82
Fringilla coelebs,Buchfink,bw20,2023,2023-04-19,5,non_breeder,109
Fringilla coelebs,Buchfink,bw20,2023,2023-05-17,11,non_breeder,137
Fringilla coelebs,Buchfink,bw20,2023,2023-06-17,8,non_breeder,168
Fringilla coelebs,Buchfink,bw20,2024,2024-03-21,4,non_breeder,81
Fringilla coelebs,Buchfink,bw20,2024,2024-04-14,5,non_breeder,105
Fringilla coelebs,Buchfink,bw20,2024,2024-05-27,7,non_breeder,148
Fringilla coelebs,Buchfink,bw20,2024,2024-06-27,7,non_breeder,179
Fringilla coelebs,Buchfink,bw20,2025,2025-04-21,4,non_breeder,111
Fringilla coelebs,Buchfink,bw20,2025,2025-03-25,6,non_breeder,84
Fringilla coelebs,Buchfink,bw20,2025,2025-05-12,9,non_breeder,132
Fringilla coelebs,Buchfink,bw20,2025,2025-06-16,2,non_breeder,167
Fringilla coelebs,Buchfink,bw205,2022,2022-06-12,0,non_breeder,163
Fringilla coelebs,Buchfink,bw205,2022,2022-03-26,1,non_breeder,85
Fringilla coelebs,Buchfink,bw205,2022,2022-04-29,3,non_breeder,119
Fringilla coelebs,Buchfink,bw205,2022,2022-05-15,0,non_breeder,135
Fringilla coelebs,Buchfink,bw205,2023,2023-05-19,1,non_breeder,139
Fringilla coelebs,Buchfink,bw205,2023,2023-06-17,0,non_breeder,168
Fringilla coelebs,Buchfink,bw205,2023,2023-03-26,1,non_breeder,85
Fringilla coelebs,Buchfink,bw205,2023,2023-04-30,4,non_breeder,120
Fringilla coelebs,Buchfink,bw205,2024,2024-03-25,1,non_breeder,85
Fringilla coelebs,Buchfink,bw205,2024,2024-04-14,0,non_breeder,105
Fringilla coelebs,Buchfink,bw205,2024,2024-05-12,0,non_breeder,133
Fringilla coelebs,Buchfink,bw205,2024,2024-06-08,0,non_breeder,160
Fringilla coelebs,Buchfink,bw206,2024,2024-03-20,7,non_breeder,80
Fringilla coelebs,Buchfink,bw206,2024,2024-04-08,7,non_breeder,99
Fringilla coelebs,Buchfink,bw206,2024,2024-05-10,15,non_breeder,131
Fringilla coelebs,Buchfink,bw206,2024,2024-06-07,20,non_breeder,159
Fringilla coelebs,Buchfink,bw206,2025,2025-03-15,34,non_breeder,74
Fringilla coelebs,Buchfink,bw206,2025,2025-04-15,14,non_breeder,105
Fringilla coelebs,Buchfink,bw206,2025,2025-05-10,19,non_breeder,130
Fringilla coelebs,Buchfink,bw206,2025,2025-06-02,25,non_breeder,153
Fringilla coelebs,Buchfink,bw207,2022,2022-03-26,3,non_breeder,85
Fringilla coelebs,Buchfink,bw207,2022,2022-04-23,2,non_breeder,113
Fringilla coelebs,Buchfink,bw207,2022,2022-05-20,3,non_breeder,140
Fringilla coelebs,Buchfink,bw207,2022,2022-06-12,2,non_breeder,163
Fringilla coelebs,Buchfink,bw207,2023,2023-03-20,2,non_breeder,79
Fringilla coelebs,Buchfink,bw207,2023,2023-04-09,4,non_breeder,99
Fringilla coelebs,Buchfink,bw207,2023,2023-05-19,1,non_breeder,139
Fringilla coelebs,Buchfink,bw207,2023,2023-06-09,1,non_breeder,160
Fringilla coelebs,Buchfink,bw207,2024,2024-03-29,2,non_breeder,89
Fringilla coelebs,Buchfink,bw207,2024,2024-04-13,0,non_breeder,104
Fringilla coelebs,Buchfink,bw207,2024,2024-05-11,2,non_breeder,132
Fringilla coelebs,Buchfink,bw207,2024,2024-06-08,3,non_breeder,160
Fringilla coelebs,Buchfink,bw207,2024,2024-05-10,0,non_breeder,131
Fringilla coelebs,Buchfink,bw207,2024,2024-06-07,0,non_breeder,159
Fringilla coelebs,Buchfink,bw207,2025,2025-03-28,1,non_breeder,87
Fringilla coelebs,Buchfink,bw207,2025,2025-04-12,0,non_breeder,102
Fringilla coelebs,Buchfink,bw207,2025,2025-05-10,2,non_breeder,130
Fringilla coelebs,Buchfink,bw207,2025,2025-06-09,1,non_breeder,160
Fringilla coelebs,Buchfink,bw21,2022,2022-03-25,12,non_breeder,84
Fringilla coelebs,Buchfink,bw21,2023,2023-04-26,6,non_breeder,116
Fringilla coelebs,Buchfink,bw21,2024,2024-03-30,5,non_breeder,90
Fringilla coelebs,Buchfink,bw21,2024,2024-04-13,8,non_breeder,104
Fringilla coelebs,Buchfink,bw21,2024,2024-05-20,4,non_breeder,141
Fringilla coelebs,Buchfink,bw21,2024,2024-06-07,6,non_breeder,159
Fringilla coelebs,Buchfink,bw21,2025,2025-03-27,35,non_breeder,86
Fringilla coelebs,Buchfink,bw21,2025,2025-04-29,7,non_breeder,119
Fringilla coelebs,Buchfink,bw21,2025,2025-05-20,8,non_breeder,140
Fringilla coelebs,Buchfink,bw21,2025,2025-06-17,9,non_breeder,168
Fringilla coelebs,Buchfink,bw210,2021,2021-04-11,1,non_breeder,101
Fringilla coelebs,Buchfink,bw210,2021,2021-05-09,3,non_breeder,129
Fringilla coelebs,Buchfink,bw213,2021,2021-05-16,17,non_breeder,136
Fringilla coelebs,Buchfink,bw213,2021,2021-03-29,6,non_breeder,88
Fringilla coelebs,Buchfink,bw213,2021,2021-06-19,8,non_breeder,170
Fringilla coelebs,Buchfink,bw213,2022,2022-06-04,5,non_breeder,155
Fringilla coelebs,Buchfink,bw213,2022,2022-03-13,11,non_breeder,72
Fringilla coelebs,Buchfink,bw213,2022,2022-04-22,12,non_breeder,112
Fringilla coelebs,Buchfink,bw213,2022,2022-05-15,9,non_breeder,135
Fringilla coelebs,Buchfink,bw213,2023,2023-03-28,9,non_breeder,87
Fringilla coelebs,Buchfink,bw213,2023,2023-04-29,12,non_breeder,119
Fringilla coelebs,Buchfink,bw213,2023,2023-05-20,10,non_breeder,140
Fringilla coelebs,Buchfink,bw213,2023,2023-06-19,7,non_breeder,170
Fringilla coelebs,Buchfink,bw215,2022,2022-03-17,25,non_breeder,76
Fringilla coelebs,Buchfink,bw215,2022,2022-04-13,12,non_breeder,103
Fringilla coelebs,Buchfink,bw215,2022,2022-05-10,6,non_breeder,130
Fringilla coelebs,Buchfink,bw215,2022,2022-06-02,12,non_breeder,153
Fringilla coelebs,Buchfink,bw215,2023,2023-03-21,12,non_breeder,80
Fringilla coelebs,Buchfink,bw215,2023,2023-05-14,12,non_breeder,134
Fringilla coelebs,Buchfink,bw215,2023,2023-04-22,12,non_breeder,112
Fringilla coelebs,Buchfink,bw215,2023,2023-06-01,13,non_breeder,152
Fringilla coelebs,Buchfink,bw215,2024,2024-04-27,14,non_breeder,118
Fringilla coelebs,Buchfink,bw215,2024,2024-05-14,12,non_breeder,135
Fringilla coelebs,Buchfink,bw215,2024,2024-03-20,13,non_breeder,80
Fringilla coelebs,Buchfink,bw215,2024,2024-06-04,8,non_breeder,156
Fringilla coelebs,Buchfink,bw215,2025,2025-03-20,14,non_breeder,79
Fringilla coelebs,Buchfink,bw215,2025,2025-04-10,6,non_breeder,100
Fringilla coelebs,Buchfink,bw215,2025,2025-05-02,14,non_breeder,122
Fringilla coelebs,Buchfink,bw215,2025,2025-06-08,6,non_breeder,159
Fringilla coelebs,Buchfink,bw217,2023,2023-03-17,2,non_breeder,76
Fringilla coelebs,Buchfink,bw217,2023,2023-04-08,0,non_breeder,98
Fringilla coelebs,Buchfink,bw217,2023,2023-05-02,0,non_breeder,122
Fringilla coelebs,Buchfink,bw217,2023,2023-05-27,1,non_breeder,147
Fringilla coelebs,Buchfink,bw217,2024,2024-03-16,0,non_breeder,76
Fringilla coelebs,Buchfink,bw217,2024,2024-04-06,1,non_breeder,97
Fringilla coelebs,Buchfink,bw217,2024,2024-05-05,1,non_breeder,126
Fringilla coelebs,Buchfink,bw217,2024,2024-06-07,0,non_breeder,159
Fringilla coelebs,Buchfink,bw221,2024,2024-05-12,14,non_breeder,133
Fringilla coelebs,Buchfink,bw221,2024,2024-04-13,15,non_breeder,104
Fringilla coelebs,Buchfink,bw221,2024,2024-06-07,12,non_breeder,159
Fringilla coelebs,Buchfink,bw221,2024,2024-03-17,12,non_breeder,77
Fringilla coelebs,Buchfink,bw221,2025,2025-03-22,10,non_breeder,81
Fringilla coelebs,Buchfink,bw221,2025,2025-04-27,4,non_breeder,117
Fringilla coelebs,Buchfink,bw221,2025,2025-06-09,12,non_breeder,160
Fringilla coelebs,Buchfink,bw221,2025,2025-05-18,4,non_breeder,138
Fringilla coelebs,Buchfink,bw224,2022,2022-05-03,22,non_breeder,123
Fringilla coelebs,Buchfink,bw224,2022,2022-05-25,10,non_breeder,145
Fringilla coelebs,Buchfink,bw224,2022,2022-03-10,0,non_breeder,69
Fringilla coelebs,Buchfink,bw224,2022,2022-04-28,0,non_breeder,118
Fringilla coelebs,Buchfink,bw226,2022,2022-03-21,14,non_breeder,80
Fringilla coelebs,Buchfink,bw226,2022,2022-04-10,9,non_breeder,100
Fringilla coelebs,Buchfink,bw226,2022,2022-05-01,12,non_breeder,121
Fringilla coelebs,Buchfink,bw226,2022,2022-05-22,13,non_breeder,142
Fringilla coelebs,Buchfink,bw226,2023,2023-03-20,15,non_breeder,79
Fringilla coelebs,Buchfink,bw226,2023,2023-05-24,11,non_breeder,144
Fringilla coelebs,Buchfink,bw226,2023,2023-04-09,11,non_breeder,99
Fringilla coelebs,Buchfink,bw226,2023,2023-05-03,13,non_breeder,123
Fringilla coelebs,Buchfink,bw226,2023,2023-05-23,0,non_breeder,143
Fringilla coelebs,Buchfink,bw226,2024,2024-03-20,36,non_breeder,80
Fringilla coelebs,Buchfink,bw226,2024,2024-05-02,13,non_breeder,123
Fringilla coelebs,Buchfink,bw226,2024,2024-04-13,12,non_breeder,104
Fringilla coelebs,Buchfink,bw226,2024,2024-05-25,14,non_breeder,146
Fringilla coelebs,Buchfink,bw226,2024,2024-05-24,1,non_breeder,145
Fringilla coelebs,Buchfink,bw226,2025,2025-03-22,7,non_breeder,81
Fringilla coelebs,Buchfink,bw226,2025,2025-04-13,11,non_breeder,103
Fringilla coelebs,Buchfink,bw226,2025,2025-05-24,9,non_breeder,144
Fringilla coelebs,Buchfink,bw226,2025,2025-05-01,15,non_breeder,121
Fringilla coelebs,Buchfink,bw228,2024,2024-05-13,6,non_breeder,134
Fringilla coelebs,Buchfink,bw228,2024,2024-03-29,4,non_breeder,89
Fringilla coelebs,Buchfink,bw228,2024,2024-04-30,4,non_breeder,121
Fringilla coelebs,Buchfink,bw228,2024,2024-06-16,9,non_breeder,168
Fringilla coelebs,Buchfink,bw228,2025,2025-03-20,8,non_breeder,79
Fringilla coelebs,Buchfink,bw228,2025,2025-04-20,1,non_breeder,110
Fringilla coelebs,Buchfink,bw228,2025,2025-05-09,8,non_breeder,129
Fringilla coelebs,Buchfink,bw228,2025,2025-06-04,3,non_breeder,155
Fringilla coelebs,Buchfink,bw23,2023,2023-03-29,6,non_breeder,88
Fringilla coelebs,Buchfink,bw23,2023,2023-04-30,11,non_breeder,120
Fringilla coelebs,Buchfink,bw23,2023,2023-05-20,6,non_breeder,140
Fringilla coelebs,Buchfink,bw23,2023,2023-06-19,8,non_breeder,170
Fringilla coelebs,Buchfink,bw23,2024,2024-03-22,4,non_breeder,82
Fringilla coelebs,Buchfink,bw23,2024,2024-04-30,8,non_breeder,121
Fringilla coelebs,Buchfink,bw23,2024,2024-05-23,7,non_breeder,144
Fringilla coelebs,Buchfink,bw23,2025,2025-03-24,8,non_breeder,83
Fringilla coelebs,Buchfink,bw23,2025,2025-04-24,9,non_breeder,114
Fringilla coelebs,Buchfink,bw23,2025,2025-05-17,7,non_breeder,137
Fringilla coelebs,Buchfink,bw23,2025,2025-06-21,7,non_breeder,172
Fringilla coelebs,Buchfink,bw232,2025,2025-03-28,15,non_breeder,87
Fringilla coelebs,Buchfink,bw232,2025,2025-04-23,14,non_breeder,113
Fringilla coelebs,Buchfink,bw232,2025,2025-06-17,14,non_breeder,168
Fringilla coelebs,Buchfink,bw232,2025,2025-05-07,8,non_breeder,127
Fringilla coelebs,Buchfink,bw233,2025,2025-04-23,3,non_breeder,113
Fringilla coelebs,Buchfink,bw233,2025,2025-05-21,4,non_breeder,141
Fringilla coelebs,Buchfink,bw233,2025,2025-06-11,8,non_breeder,162
Fringilla coelebs,Buchfink,bw235,2021,2021-04-15,15,non_breeder,105
Fringilla coelebs,Buchfink,bw235,2021,2021-05-13,21,non_breeder,133
Fringilla coelebs,Buchfink,bw235,2021,2021-03-31,15,non_breeder,90
Fringilla coelebs,Buchfink,bw235,2021,2021-05-30,29,non_breeder,150
Fringilla coelebs,Buchfink,bw235,2022,2022-05-14,18,non_breeder,134
Fringilla coelebs,Buchfink,bw235,2022,2022-03-25,21,non_breeder,84
Fringilla coelebs,Buchfink,bw235,2022,2022-04-12,24,non_breeder,102
Fringilla coelebs,Buchfink,bw235,2022,2022-06-01,25,non_breeder,152
Fringilla coelebs,Buchfink,bw235,2023,2023-03-29,28,non_breeder,88
Fringilla coelebs,Buchfink,bw235,2023,2023-04-26,17,non_breeder,116
Fringilla coelebs,Buchfink,bw235,2023,2023-05-26,21,non_breeder,146
Fringilla coelebs,Buchfink,bw235,2023,2023-06-13,19,non_breeder,164
Fringilla coelebs,Buchfink,bw235,2024,2024-04-24,24,non_breeder,115
Fringilla coelebs,Buchfink,bw235,2024,2024-05-15,20,non_breeder,136
Fringilla coelebs,Buchfink,bw235,2024,2024-03-26,21,non_breeder,86
Fringilla coelebs,Buchfink,bw235,2024,2024-06-04,32,non_breeder,156
Fringilla coelebs,Buchfink,bw235,2025,2025-06-03,24,non_breeder,154
Fringilla coelebs,Buchfink,bw235,2025,2025-03-21,16,non_breeder,80
