DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-03-20,2022,BY133,16660,Loxia curvirostra,0,0
2022-03-20,2022,BY180,16660,Loxia curvirostra,0,0
2022-03-20,2022,BY4,16660,Loxia curvirostra,0,0
2022-03-20,2022,BY57,16660,Loxia curvirostra,0,0
2022-03-21,2022,BY158,16660,Loxia curvirostra,0,0
2022-03-21,2022,BY182,16660,Loxia curvirostra,0,0
2022-03-21,2022,BY454,16660,Loxia curvirostra,3,0
2022-03-21,2022,BY901,16660,Loxia curvirostra,0,0
2022-03-22,2022,BY387,16660,Loxia curvirostra,0,0
2022-03-23,2022,BY231,16660,Loxia curvirostra,0,0
2022-03-24,2022,BY460,16660,Loxia curvirostra,0,0
2022-03-25,2022,BY161,16660,Loxia curvirostra,0,0
2022-03-25,2022,BY2,16660,Loxia curvirostra,0,0
2022-03-26,2022,BY3,16660,Loxia curvirostra,0,0
2022-03-26,2022,BY329,16660,Loxia curvirostra,0,0
2022-03-27,2022,BY125,16660,Loxia curvirostra,0,0
2022-03-27,2022,BY281,16660,Loxia curvirostra,0,0
2022-03-27,2022,BY308,16660,Loxia curvirostra,0,0
2022-03-30,2022,BY236,16660,Loxia curvirostra,0,0
2022-04-10,2022,BY180,16660,Loxia curvirostra,0,0
2022-04-11,2022,BY355,16660,Loxia curvirostra,0,0
2022-04-13,2022,BY161,16660,Loxia curvirostra,0,0
2022-04-13,2022,BY182,16660,Loxia curvirostra,0,0
2022-04-13,2022,BY368,16660,Loxia curvirostra,0,0
2022-04-14,2022,BY128,16660,Loxia curvirostra,0,0
2022-04-15,2022,BY281,16660,Loxia curvirostra,0,0
2022-04-16,2022,BY125,16660,Loxia curvirostra,0,0
2022-04-16,2022,BY286,16660,Loxia curvirostra,0,0
2022-04-17,2022,BY133,16660,Loxia curvirostra,0,0
2022-04-17,2022,BY329,16660,Loxia curvirostra,0,0
2022-04-18,2022,BY231,16660,Loxia curvirostra,0,0
2022-04-18,2022,BY57,16660,Loxia curvirostra,0,0
2022-04-19,2022,BY139,16660,Loxia curvirostra,0,0
2022-04-19,2022,BY387,16660,Loxia curvirostra,0,0
2022-04-22,2022,BY236,16660,Loxia curvirostra,0,0
2022-04-22,2022,BY3,16660,Loxia curvirostra,0,0
2022-04-22,2022,BY4,16660,Loxia curvirostra,0,0
2022-04-24,2022,BY454,16660,Loxia curvirostra,9,0
2022-04-27,2022,BY6,16660,Loxia curvirostra,0,0
2022-04-28,2022,BY2,16660,Loxia curvirostra,0,0
2022-04-28,2022,BY460,16660,Loxia curvirostra,0,0
2022-04-28,2022,BY901,16660,Loxia curvirostra,0,0
2022-04-29,2022,BY158,16660,Loxia curvirostra,0,0
2022-05-01,2022,BY308,16660,Loxia curvirostra,0,0
2022-05-03,2022,BY286,16660,Loxia curvirostra,0,0
2022-05-06,2022,BY4,16660,Loxia curvirostra,0,0
2022-05-08,2022,BY133,16660,Loxia curvirostra,0,0
2022-05-08,2022,BY180,16660,Loxia curvirostra,0,0
2022-05-09,2022,BY125,16660,Loxia curvirostra,0,0
2022-05-09,2022,BY128,16660,Loxia curvirostra,0,0
2022-05-10,2022,BY231,16660,Loxia curvirostra,0,0
2022-05-10,2022,BY387,16660,Loxia curvirostra,0,0
2022-05-11,2022,BY161,16660,Loxia curvirostra,0,0
2022-05-11,2022,BY355,16660,Loxia curvirostra,1,0
2022-05-11,2022,BY368,16660,Loxia curvirostra,0,0
2022-05-11,2022,BY57,16660,Loxia curvirostra,0,0
2022-05-12,2022,BY454,16660,Loxia curvirostra,0,0
2022-05-12,2022,BY901,16660,Loxia curvirostra,0,0
2022-05-13,2022,BY2,16660,Loxia curvirostra,0,0
2022-05-14,2022,BY3,16660,Loxia curvirostra,0,0
2022-05-14,2022,BY6,16660,Loxia curvirostra,0,0
2022-05-15,2022,BY182,16660,Loxia curvirostra,0,0
2022-05-15,2022,BY281,16660,Loxia curvirostra,0,0
2022-05-16,2022,BY158,16660,Loxia curvirostra,0,0
2022-05-17,2022,BY236,16660,Loxia curvirostra,0,0
2022-05-20,2022,BY139,16660,Loxia curvirostra,0,0
2022-05-20,2022,BY471,16660,Loxia curvirostra,0,0
2022-05-22,2022,BY424,16660,Loxia curvirostra,0,0
2022-05-25,2022,BY4,16660,Loxia curvirostra,0,0
2022-05-26,2022,BY128,16660,Loxia curvirostra,0,0
2022-05-27,2022,BY387,16660,Loxia curvirostra,0,0
2022-05-28,2022,BY329,16660,Loxia curvirostra,0,0
2022-05-30,2022,BY460,16660,Loxia curvirostra,0,0
2022-05-31,2022,BY355,16660,Loxia curvirostra,0,0
2022-06-01,2022,BY57,16660,Loxia curvirostra,0,0
2022-06-01,2022,BY6,16660,Loxia curvirostra,0,0
2022-06-04,2022,BY125,16660,Loxia curvirostra,0,0
2022-06-04,2022,BY286,16660,Loxia curvirostra,1,0
2022-06-04,2022,BY368,16660,Loxia curvirostra,0,0
2022-06-04,2022,BY471,16660,Loxia curvirostra,0,0
2022-06-05,2022,BY133,16660,Loxia curvirostra,0,0
2022-06-06,2022,BY161,16660,Loxia curvirostra,3,0
2022-06-10,2022,BY2,16660,Loxia curvirostra,0,0
2022-06-10,2022,BY231,16660,Loxia curvirostra,0,0
2022-06-10,2022,BY3,16660,Loxia curvirostra,0,0
2022-06-11,2022,BY139,16660,Loxia curvirostra,0,0
2022-06-11,2022,BY329,16660,Loxia curvirostra,0,0
2022-06-11,2022,BY454,16660,Loxia curvirostra,0,0
2022-06-12,2022,BY236,16660,Loxia curvirostra,0,0
2022-06-12,2022,BY281,16660,Loxia curvirostra,0,0
2022-06-15,2022,BY158,16660,Loxia curvirostra,0,0
2022-06-16,2022,BY308,16660,Loxia curvirostra,0,0
2022-06-17,2022,BY460,16660,Loxia curvirostra,0,0
2022-06-18,2022,BY901,16660,Loxia curvirostra,0,0
2022-06-19,2022,BY180,16660,Loxia curvirostra,0,0
2022-06-20,2022,BY182,16660,Loxia curvirostra,0,0
2023-03-17,2023,BY116,16660,Loxia curvirostra,0,0
2023-03-17,2023,BY286,16660,Loxia curvirostra,0,0
2023-03-17,2023,BY358,16660,Loxia curvirostra,0,0
2023-03-17,2023,BY368,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY114,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY128,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY168,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY2,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY231,16660,Loxia curvirostra,0,0
2023-03-18,2023,BY281,16660,Loxia curvirostra,0,0
2023-03-19,2023,BY133,16660,Loxia curvirostra,0,0
2023-03-20,2023,BY125,16660,Loxia curvirostra,0,0
2023-03-21,2023,BY454,16660,Loxia curvirostra,0,0
2023-03-22,2023,BY57,16660,Loxia curvirostra,0,0
2023-03-25,2023,BY236,16660,Loxia curvirostra,0,0
2023-03-25,2023,BY308,16660,Loxia curvirostra,0,0
2023-03-28,2023,BY291,16660,Loxia curvirostra,0,0
2023-03-29,2023,BY4,16660,Loxia curvirostra,0,0
2023-03-29,2023,BY901,16660,Loxia curvirostra,0,0
2023-03-30,2023,BY6,16660,Loxia curvirostra,0,0
2023-04-03,2023,BY103,16660,Loxia curvirostra,0,0
2023-04-09,2023,BY116,16660,Loxia curvirostra,0,0
2023-04-10,2023,BY133,16660,Loxia curvirostra,0,0
2023-04-10,2023,BY368,16660,Loxia curvirostra,0,0
2023-04-13,2023,BY286,16660,Loxia curvirostra,0,0
2023-04-15,2023,BY125,16660,Loxia curvirostra,0,0
2023-04-15,2023,BY281,16660,Loxia curvirostra,0,0
2023-04-16,2023,BY168,16660,Loxia curvirostra,0,0
2023-04-16,2023,BY308,16660,Loxia curvirostra,0,0
2023-04-18,2023,BY4,16660,Loxia curvirostra,0,0
2023-04-19,2023,BY6,16660,Loxia curvirostra,0,0
2023-04-21,2023,BY231,16660,Loxia curvirostra,0,0
2023-04-21,2023,BY454,16660,Loxia curvirostra,0,0
2023-04-22,2023,BY114,16660,Loxia curvirostra,0,0
2023-04-22,2023,BY128,16660,Loxia curvirostra,0,0
2023-04-22,2023,BY236,16660,Loxia curvirostra,0,0
2023-04-22,2023,BY291,16660,Loxia curvirostra,0,0
2023-04-22,2023,BY57,16660,Loxia curvirostra,0,0
2023-04-27,2023,BY103,16660,Loxia curvirostra,0,0
2023-04-27,2023,BY358,16660,Loxia curvirostra,0,0
2023-04-27,2023,BY901,16660,Loxia curvirostra,0,0
2023-04-28,2023,BY2,16660,Loxia curvirostra,0,0
2023-05-03,2023,BY286,16660,Loxia curvirostra,0,0
2023-05-05,2023,BY308,16660,Loxia curvirostra,0,0
2023-05-06,2023,BY125,16660,Loxia curvirostra,0,0
2023-05-06,2023,BY168,16660,Loxia curvirostra,0,0
2023-05-06,2023,BY308,16660,Loxia curvirostra,0,0
2023-05-07,2023,BY114,16660,Loxia curvirostra,0,0
2023-05-07,2023,BY116,16660,Loxia curvirostra,0,0
2023-05-07,2023,BY368,16660,Loxia curvirostra,0,0
2023-05-09,2023,BY103,16660,Loxia curvirostra,0,0
2023-05-09,2023,BY358,16660,Loxia curvirostra,0,0
2023-05-09,2023,BY4,16660,Loxia curvirostra,0,0
2023-05-12,2023,BY2,16660,Loxia curvirostra,0,0
2023-05-13,2023,BY231,16660,Loxia curvirostra,0,0
2023-05-13,2023,BY372,16660,Loxia curvirostra,0,0
2023-05-14,2023,BY128,16660,Loxia curvirostra,0,0
2023-05-14,2023,BY133,16660,Loxia curvirostra,0,0
2023-05-14,2023,BY291,16660,Loxia curvirostra,0,0
2023-05-14,2023,BY57,16660,Loxia curvirostra,0,0
2023-05-15,2023,BY6,16660,Loxia curvirostra,0,0
2023-05-19,2023,BY454,16660,Loxia curvirostra,0,0
2023-05-19,2023,BY901,16660,Loxia curvirostra,0,0
2023-05-20,2023,BY281,16660,Loxia curvirostra,0,0
2023-05-21,2023,BY236,16660,Loxia curvirostra,0,0
2023-05-26,2023,BY286,16660,Loxia curvirostra,0,0
2023-05-27,2023,BY103,16660,Loxia curvirostra,0,0
2023-05-28,2023,BY471,16660,Loxia curvirostra,0,0
2023-05-28,2023,BY57,16660,Loxia curvirostra,0,0
2023-06-01,2023,BY358,16660,Loxia curvirostra,0,0
2023-06-03,2023,BY128,16660,Loxia curvirostra,0,0
2023-06-04,2023,BY168,16660,Loxia curvirostra,0,0
2023-06-04,2023,BY368,16660,Loxia curvirostra,0,0
2023-06-06,2023,BY291,16660,Loxia curvirostra,0,0
2023-06-07,2023,BY125,16660,Loxia curvirostra,0,0
2023-06-07,2023,BY454,16660,Loxia curvirostra,0,0
2023-06-08,2023,BY133,16660,Loxia curvirostra,0,0
2023-06-08,2023,BY231,16660,Loxia curvirostra,0,0
2023-06-08,2023,BY372,16660,Loxia curvirostra,0,0
2023-06-11,2023,BY116,16660,Loxia curvirostra,0,0
2023-06-11,2023,BY281,16660,Loxia curvirostra,0,0
2023-06-12,2023,BY114,16660,Loxia curvirostra,0,0
2023-06-14,2023,BY236,16660,Loxia curvirostra,0,0
2023-06-14,2023,BY4,16660,Loxia curvirostra,0,0
2023-06-16,2023,BY2,16660,Loxia curvirostra,3,0
2023-06-17,2023,BY308,16660,Loxia curvirostra,0,0
2023-06-17,2023,BY901,16660,Loxia curvirostra,0,0
2023-06-19,2023,BY6,16660,Loxia curvirostra,5,0
2023-06-25,2023,BY471,16660,Loxia curvirostra,0,0
2023-07-08,2023,BY372,16660,Loxia curvirostra,0,0
2023-07-15,2023,BY471,16660,Loxia curvirostra,0,0
2023-07-16,2023,BY372,16660,Loxia curvirostra,0,0
2024-03-10,2024,BY4,16660,Loxia curvirostra,0,0
2024-03-11,2024,BY374,16660,Loxia curvirostra,0,0
2024-03-12,2024,BY286,16660,Loxia curvirostra,0,0
2024-03-14,2024,BY358,16660,Loxia curvirostra,0,0
2024-03-16,2024,BY180,16660,Loxia curvirostra,0,0
2024-03-17,2024,BY137,16660,Loxia curvirostra,0,0
2024-03-17,2024,BY342,16660,Loxia curvirostra,0,0
2024-03-22,2024,BY116,16660,Loxia curvirostra,0,0
2024-03-22,2024,BY132,16660,Loxia curvirostra,0,0
2024-03-22,2024,BY231,16660,Loxia curvirostra,0,0
2024-03-22,2024,BY387,16660,Loxia curvirostra,0,0
2024-03-22,2024,BY460,16660,Loxia curvirostra,0,0
2024-03-26,2024,BY455,16660,Loxia curvirostra,0,0
2024-03-30,2024,BY114,16660,Loxia curvirostra,0,0
2024-03-30,2024,BY161,16660,Loxia curvirostra,0,0
2024-03-30,2024,BY180,16660,Loxia curvirostra,0,0
2024-03-30,2024,BY3,16660,Loxia curvirostra,0,0
2024-03-30,2024,BY329,16660,Loxia curvirostra,0,0
2024-04-04,2024,BY374,16660,Loxia curvirostra,0,0
2024-04-06,2024,BY137,16660,Loxia curvirostra,0,0
2024-04-07,2024,BY286,16660,Loxia curvirostra,0,0
2024-04-07,2024,BY458,16660,Loxia curvirostra,0,0
2024-04-08,2024,BY116,16660,Loxia curvirostra,0,0
2024-04-12,2024,BY161,16660,Loxia curvirostra,0,0
2024-04-13,2024,BY358,16660,Loxia curvirostra,0,0
2024-04-13,2024,BY455,16660,Loxia curvirostra,0,0
2024-04-14,2024,BY114,16660,Loxia curvirostra,0,0
2024-04-19,2024,BY132,16660,Loxia curvirostra,0,0
2024-04-26,2024,BY387,16660,Loxia curvirostra,0,0
2024-04-26,2024,BY460,16660,Loxia curvirostra,0,0
2024-04-27,2024,BY231,16660,Loxia curvirostra,0,0
2024-04-27,2024,BY3,16660,Loxia curvirostra,0,0
2024-04-28,2024,BY329,16660,Loxia curvirostra,0,0
2024-04-30,2024,BY342,16660,Loxia curvirostra,0,0
2024-04-30,2024,BY4,16660,Loxia curvirostra,0,0
2024-05-01,2024,BY286,16660,Loxia curvirostra,0,0
2024-05-06,2024,BY374,16660,Loxia curvirostra,1,0
2024-05-08,2024,BY137,16660,Loxia curvirostra,0,0
2024-05-10,2024,BY388,16660,Loxia curvirostra,0,0
2024-05-10,2024,BY4,16660,Loxia curvirostra,0,0
2024-05-11,2024,BY132,16660,Loxia curvirostra,0,0
2024-05-11,2024,BY455,16660,Loxia curvirostra,0,0
2024-05-12,2024,BY114,16660,Loxia curvirostra,0,0
2024-05-12,2024,BY116,16660,Loxia curvirostra,0,0
2024-05-12,2024,BY342,16660,Loxia curvirostra,0,0
2024-05-14,2024,BY358,16660,Loxia curvirostra,0,0
2024-05-14,2024,BY387,16660,Loxia curvirostra,0,0
2024-05-14,2024,BY460,16660,Loxia curvirostra,0,0
2024-05-18,2024,BY231,16660,Loxia curvirostra,0,0
2024-05-18,2024,BY329,16660,Loxia curvirostra,0,0
2024-05-19,2024,BY3,16660,Loxia curvirostra,0,0
2024-05-20,2024,BY161,16660,Loxia curvirostra,0,0
2024-05-21,2024,BY458,16660,Loxia curvirostra,0,0
2024-05-24,2024,BY180,16660,Loxia curvirostra,0,0
2024-05-26,2024,BY4,16660,Loxia curvirostra,1,0
2024-05-29,2024,BY286,16660,Loxia curvirostra,0,0
2024-05-31,2024,BY116,16660,Loxia curvirostra,0,0
2024-06-03,2024,BY132,16660,Loxia curvirostra,0,0
2024-06-05,2024,BY388,16660,Loxia curvirostra,0,0
2024-06-05,2024,BY458,16660,Loxia curvirostra,0,0
2024-06-06,2024,BY374,16660,Loxia curvirostra,0,0
2024-06-07,2024,BY358,16660,Loxia curvirostra,0,0
2024-06-08,2024,BY231,16660,Loxia curvirostra,0,0
2024-06-08,2024,BY455,16660,Loxia curvirostra,0,0
2024-06-09,2024,BY137,16660,Loxia curvirostra,0,0
2024-06-13,2024,BY114,16660,Loxia curvirostra,0,0
2024-06-13,2024,BY387,16660,Loxia curvirostra,0,0
2024-06-14,2024,BY3,16660,Loxia curvirostra,0,0
2024-06-15,2024,BY161,16660,Loxia curvirostra,0,0
2024-06-16,2024,BY342,16660,Loxia curvirostra,0,0
2024-06-17,2024,BY458,16660,Loxia curvirostra,0,0
2024-06-18,2024,BY460,16660,Loxia curvirostra,0,0
2024-06-20,2024,BY388,16660,Loxia curvirostra,0,0
2024-06-22,2024,BY329,16660,Loxia curvirostra,0,0
2024-06-28,2024,BY180,16660,Loxia curvirostra,0,0
2024-06-28,2024,BY388,16660,Loxia curvirostra,0,0
