species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Bachstelze,182,2020,2020-04-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Bachstelze,182,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Bachstelze,182,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Bachstelze,182,2021,2021-03-30,5,0,F,T,F,F,?,T,F,F,F,F,F,?,89
Bachstelze,182,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Bachstelze,182,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Bachstelze,182,2021,2021-05-30,3,0,F,T,F,F,?,F,F,F,T,F,F,?,150
Bachstelze,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Bachstelze,183,2018,2018-03-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Bachstelze,183,2018,2018-04-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,99
Bachstelze,183,2018,2018-05-06,2,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Bachstelze,183,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Bachstelze,183,2020,2020-04-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Bachstelze,183,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Bachstelze,183,2020,2020-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Bachstelze,184,2018,2018-03-26,3,0,?,T,T,F,?,F,F,F,F,F,F,?,85
Bachstelze,184,2018,2018-04-15,2,0,?,F,F,F,?,F,F,F,F,F,F,?,105
Bachstelze,184,2018,2018-05-12,2,0,?,F,F,F,?,F,F,F,F,F,F,?,132
Bachstelze,184,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Bachstelze,184,2020,2020-03-19,4,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Bachstelze,184,2020,2020-04-10,5,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Bachstelze,184,2020,2020-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Bachstelze,184,2020,2020-06-14,3,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Bachstelze,184,2021,2021-03-28,5,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Bachstelze,184,2021,2021-04-28,4,0,F,F,T,F,?,F,F,F,F,F,F,?,118
Bachstelze,184,2021,2021-05-24,3,0,F,F,T,F,?,F,F,F,F,F,F,?,144
Bachstelze,184,2021,2021-06-13,5,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Bachstelze,186,2020,2020-03-13,5,0,F,T,T,F,F,T,F,F,F,F,F,?,73
Bachstelze,186,2020,2020-04-03,7,0,F,T,F,F,F,T,F,F,F,F,F,?,94
Bachstelze,186,2020,2020-05-01,7,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Bachstelze,186,2020,2020-05-25,5,0,F,T,T,F,F,F,F,F,F,F,F,?,146
Bachstelze,186,2021,2021-03-10,6,0,?,T,T,?,?,?,?,?,?,?,?,?,69
Bachstelze,186,2021,2021-04-02,4,0,?,T,?,?,?,?,?,?,?,?,?,?,92
Bachstelze,186,2021,2021-05-04,2,0,?,?,T,?,?,?,?,?,?,?,?,?,124
Bachstelze,186,2021,2021-06-08,2,0,?,T,?,?,?,?,?,?,?,?,?,?,159
Bachstelze,186,2022,2022-03-30,4,0,F,T,T,F,F,F,F,F,F,F,F,?,89
Bachstelze,186,2022,2022-04-27,1,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Bachstelze,186,2022,2022-05-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Bachstelze,186,2022,2022-06-15,3,0,F,T,T,F,F,T,F,F,F,F,F,?,166
Bachstelze,186,2023,2023-03-28,6,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Bachstelze,186,2023,2023-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Bachstelze,186,2023,2023-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Bachstelze,188,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Bachstelze,188,2018,2018-04-22,3,0,?,F,T,F,?,F,F,F,F,F,F,?,112
Bachstelze,188,2018,2018-05-08,2,0,?,T,F,F,?,T,F,F,F,F,F,?,128
Bachstelze,188,2018,2018-05-26,2,0,?,T,T,F,?,F,F,F,F,F,F,?,146
Bachstelze,188,2020,2020-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Bachstelze,188,2020,2020-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Bachstelze,188,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Bachstelze,188,2020,2020-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Bachstelze,189,2020,2020-03-12,2,0,F,T,T,F,F,F,F,F,F,F,F,?,72
Bachstelze,189,2020,2020-04-05,4,0,F,T,T,F,F,F,F,F,F,F,F,?,96
Bachstelze,189,2020,2020-05-03,4,0,F,T,T,F,F,F,F,F,F,F,F,?,124
Bachstelze,189,2020,2020-05-31,2,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Bachstelze,189,2021,2021-03-12,7,0,?,?,T,?,T,?,?,?,?,?,?,?,71
Bachstelze,189,2021,2021-04-06,1,0,?,?,T,?,?,?,?,?,?,?,?,?,96
Bachstelze,189,2021,2021-04-30,4,0,?,T,T,?,?,?,?,?,?,?,?,?,120
Bachstelze,189,2021,2021-05-08,1,0,?,?,T,?,?,?,?,?,?,?,?,?,128
Bachstelze,189,2022,2022-03-29,1,0,F,F,T,F,F,F,F,F,F,F,F,?,88
Bachstelze,189,2022,2022-04-27,3,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Bachstelze,189,2022,2022-05-16,1,0,F,F,F,F,F,F,F,F,F,F,F,?,136
Bachstelze,189,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Bachstelze,189,2023,2023-03-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Bachstelze,189,2023,2023-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Bachstelze,189,2023,2023-05-02,2,0,F,T,F,F,F,T,F,F,F,F,F,?,122
Bachstelze,189,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Bachstelze,194,2018,2018-03-10,1,0,?,F,T,F,?,F,F,F,F,F,F,?,69
Bachstelze,194,2018,2018-04-02,1,0,?,F,F,F,?,T,F,F,F,F,F,?,92
Bachstelze,194,2018,2018-05-05,1,0,?,T,F,F,?,F,F,F,F,F,F,?,125
Bachstelze,194,2018,2018-05-22,1,0,?,T,F,F,?,F,F,F,F,F,F,?,142
Bachstelze,194,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Bachstelze,194,2020,2020-04-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,99
Bachstelze,194,2020,2020-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Bachstelze,194,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Bachstelze,195,2018,2018-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Bachstelze,195,2018,2018-04-12,1,0,F,T,F,F,?,T,F,F,F,F,F,?,102
Bachstelze,195,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Bachstelze,195,2018,2018-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Bachstelze,197,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Bachstelze,197,2018,2018-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Bachstelze,197,2018,2018-05-15,1,0,?,T,F,F,?,F,F,F,F,F,F,?,135
Bachstelze,197,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Bachstelze,197,2020,2020-03-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Bachstelze,197,2020,2020-04-05,3,0,F,T,T,F,?,F,F,F,F,F,F,?,96
Bachstelze,197,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Bachstelze,197,2020,2020-05-22,1,0,F,T,F,T,?,F,F,F,F,F,F,?,143
Bachstelze,197,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Bachstelze,197,2021,2021-04-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Bachstelze,197,2021,2021-05-15,3,0,T,T,F,F,?,F,F,F,F,F,F,?,135
Bachstelze,197,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Bachstelze,199,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Bachstelze,199,2018,2018-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Bachstelze,199,2018,2018-05-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Bachstelze,199,2018,2018-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Bachstelze,199,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Bachstelze,199,2020,2020-04-11,2,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Bachstelze,199,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Bachstelze,199,2020,2020-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Bachstelze,199,2021,2021-03-29,2,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Bachstelze,199,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Bachstelze,199,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Bachstelze,199,2021,2021-06-14,3,0,F,F,F,F,?,F,F,F,T,F,F,?,165
Bachstelze,205,2019,2019-04-16,3,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Bachstelze,205,2019,2019-06-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Bachstelze,205,2019,2019-03-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Bachstelze,205,2019,2019-05-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Bachstelze,205,2020,2020-04-11,2,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Bachstelze,205,2020,2020-05-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Bachstelze,205,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Bachstelze,205,2021,2021-03-28,3,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Bachstelze,205,2021,2021-04-24,1,0,?,?,T,?,?,?,?,?,?,?,?,?,114
Bachstelze,205,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Bachstelze,205,2021,2021-06-11,1,0,?,?,T,?,?,?,?,?,?,?,?,?,162
Bachstelze,206,2020,2020-03-27,2,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Bachstelze,206,2020,2020-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Bachstelze,206,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Bachstelze,206,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Bachstelze,206,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Bachstelze,206,2021,2021-04-26,1,1,T,T,F,F,F,F,F,F,F,F,F,?,116
Bachstelze,206,2021,2021-05-20,3,0,F,F,F,F,?,F,T,F,F,F,F,?,140
Bachstelze,207,2018,2018-03-24,2,0,?,T,T,F,?,F,F,F,F,F,F,?,83
Bachstelze,207,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Bachstelze,207,2018,2018-05-13,3,0,?,F,T,F,?,F,F,F,T,F,F,?,133
Bachstelze,207,2018,2018-06-09,1,0,?,F,F,F,?,F,F,F,F,F,F,?,160
Bachstelze,207,2020,2020-03-14,3,0,F,T,T,F,?,F,F,F,F,F,F,?,74
Bachstelze,207,2020,2020-04-07,2,0,F,F,F,F,?,F,F,F,F,F,F,?,98
Bachstelze,207,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Bachstelze,207,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Bachstelze,207,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Bachstelze,207,2021,2021-04-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Bachstelze,207,2021,2021-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Bachstelze,207,2021,2021-06-13,3,0,F,T,F,F,?,F,F,F,F,F,T,?,164
Bachstelze,211,2018,2018-03-25,5,0,?,F,T,F,?,F,F,F,F,F,F,?,84
Bachstelze,211,2018,2018-04-27,2,0,?,F,T,F,?,F,F,F,F,F,F,?,117
Bachstelze,211,2018,2018-05-19,7,0,?,T,T,F,?,F,F,F,F,F,F,?,139
Bachstelze,211,2018,2018-06-19,7,0,?,T,T,F,?,F,F,F,F,F,F,?,170
Bachstelze,211,2020,2020-03-28,4,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Bachstelze,211,2020,2020-04-19,3,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Bachstelze,211,2020,2020-05-18,7,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Bachstelze,211,2020,2020-06-20,4,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Bachstelze,218,2018,2018-03-24,4,0,?,F,T,F,?,F,F,F,F,F,F,?,83
Bachstelze,218,2018,2018-04-08,2,0,?,F,T,F,?,F,F,F,F,F,F,?,98
Bachstelze,218,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Bachstelze,218,2018,2018-06-21,4,0,?,F,T,F,?,F,F,F,F,F,F,?,172
Bachstelze,218,2020,2020-03-15,6,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Bachstelze,218,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Bachstelze,218,2020,2020-05-03,4,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Bachstelze,218,2020,2020-05-24,4,4,T,F,T,F,?,F,F,F,F,F,F,?,145
Bachstelze,218,2021,2021-03-20,3,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Bachstelze,218,2021,2021-04-04,5,0,F,F,T,F,?,F,F,F,F,F,F,?,94
Bachstelze,218,2021,2021-05-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Bachstelze,218,2021,2021-05-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Bachstelze,219,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Bachstelze,219,2020,2020-04-19,2,0,F,F,F,F,?,T,F,F,F,F,F,?,110
Bachstelze,219,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Bachstelze,219,2020,2020-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Bachstelze,219,2021,2021-03-29,2,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Bachstelze,219,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Bachstelze,219,2021,2021-05-08,4,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Bachstelze,219,2021,2021-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Bachstelze,220,2020,2020-03-31,1,0,F,F,T,F,?,F,F,F,F,F,F,?,91
Bachstelze,220,2020,2020-04-26,4,0,F,F,T,F,?,F,F,F,F,F,F,?,117
Bachstelze,220,2020,2020-05-17,3,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Bachstelze,220,2020,2020-06-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Bachstelze,220,2021,2021-03-28,5,0,F,?,?,?,?,?,F,?,?,?,?,?,87
Bachstelze,220,2021,2021-04-25,1,0,F,?,?,?,?,?,F,?,?,?,?,?,115
Bachstelze,220,2021,2021-05-20,3,0,F,T,?,?,?,?,F,?,?,?,?,?,140
Bachstelze,220,2021,2021-06-20,3,0,F,?,?,?,?,?,F,?,?,?,?,?,171
Bachstelze,221,2019,2019-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Bachstelze,221,2019,2019-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Bachstelze,221,2019,2019-05-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Bachstelze,221,2019,2019-06-16,2,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Bachstelze,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Bachstelze,221,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Bachstelze,221,2020,2020-04-26,2,0,F,F,F,F,?,T,F,F,F,F,F,?,117
Bachstelze,221,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Bachstelze,221,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Bachstelze,221,2021,2021-03-28,1,0,?,T,F,F,?,F,F,?,F,F,F,?,87
Bachstelze,221,2021,2021-04-25,3,0,?,T,F,F,?,T,F,?,F,F,F,?,115
Bachstelze,221,2021,2021-05-20,2,0,?,T,F,F,?,F,F,?,F,F,F,?,140
Bachstelze,221,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Bachstelze,221,2022,2022-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Bachstelze,221,2022,2022-04-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Bachstelze,221,2022,2022-05-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Bachstelze,221,2022,2022-05-26,2,0,F,F,T,F,?,F,F,F,F,F,F,?,146
Bachstelze,221,2023,2023-03-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Bachstelze,221,2023,2023-04-22,1,0,F,F,F,F,F,F,F,F,F,F,F,?,112
Bachstelze,221,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Bachstelze,221,2023,2023-06-11,2,0,F,T,F,F,F,F,F,F,F,F,F,?,162
Bachstelze,224,2018,2018-03-10,2,0,F,F,F,F,?,F,F,F,F,F,F,?,69
Bachstelze,224,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Bachstelze,224,2018,2018-05-06,2,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Bachstelze,224,2018,2018-05-21,4,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Bachstelze,224,2020,2020-03-06,2,0,F,F,F,T,?,F,F,F,F,F,F,?,66
Bachstelze,224,2020,2020-04-01,4,0,F,F,F,F,?,F,F,F,F,F,F,?,92
Bachstelze,224,2020,2020-05-02,2,0,F,F,F,F,?,F,F,F,F,F,F,?,123
Bachstelze,224,2020,2020-05-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,142
Bachstelze,224,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Bachstelze,224,2021,2021-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Bachstelze,224,2021,2021-05-01,4,0,F,F,F,F,?,F,F,F,T,F,F,?,121
Bachstelze,224,2021,2021-05-24,3,0,F,F,F,F,?,F,F,F,F,F,F,?,144
Bachstelze,225,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Bachstelze,225,2018,2018-04-20,1,0,F,F,F,F,?,T,F,F,F,F,F,?,110
Bachstelze,225,2018,2018-05-12,2,0,F,F,F,F,?,F,F,F,F,F,F,?,132
Bachstelze,225,2018,2018-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Bachstelze,225,2021,2021-03-21,2,0,F,F,F,F,?,F,F,F,T,F,F,?,80
Bachstelze,225,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Bachstelze,225,2021,2021-05-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,144
Bachstelze,225,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Bachstelze,225,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Bachstelze,225,2021,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Bachstelze,228,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Bachstelze,228,2019,2019-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Bachstelze,228,2019,2019-06-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Bachstelze,228,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Bachstelze,228,2020,2020-03-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Bachstelze,228,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Bachstelze,228,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Bachstelze,228,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Bachstelze,228,2021,2021-03-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Bachstelze,228,2021,2021-06-04,1,0,?,F,F,F,?,F,F,?,F,F,F,?,155
Bachstelze,228,2021,2021-05-15,1,0,?,T,F,F,?,F,F,?,F,F,F,?,135
Bachstelze,228,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Bachstelze,228,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Bachstelze,228,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Bachstelze,228,2022,2022-04-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Bachstelze,228,2022,2022-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Bachstelze,228,2022,2022-05-09,2,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Bachstelze,229,2018,2018-03-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Bachstelze,229,2018,2018-04-30,1,0,F,F,T,F,?,T,F,F,F,F,F,?,120
Bachstelze,229,2018,2018-06-10,3,0,F,F,F,F,?,F,F,F,F,F,F,?,161
Bachstelze,229,2020,2020-03-20,3,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Bachstelze,229,2020,2020-04-26,2,0,F,F,F,F,?,T,F,F,F,F,F,?,117
Bachstelze,229,2020,2020-05-20,4,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Bachstelze,229,2020,2020-06-20,5,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Bachstelze,229,2021,2021-03-31,4,0,?,?,T,?,?,?,?,?,?,?,?,?,90
Bachstelze,229,2021,2021-04-25,3,0,?,?,T,?,?,T,?,?,?,?,?,?,115
Bachstelze,229,2021,2021-05-23,1,0,?,?,?,?,?,?,?,?,?,?,?,?,143
Bachstelze,229,2021,2021-06-13,2,0,?,?,T,?,?,?,?,?,?,T,?,?,164
Bachstelze,237,2020,2020-03-29,2,0,F,F,T,F,?,F,F,F,F,F,F,?,89
Bachstelze,237,2020,2020-04-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Bachstelze,237,2020,2020-05-03,1,1,T,F,F,F,?,F,F,F,F,F,F,?,124
Bachstelze,237,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Bachstelze,237,2021,2021-04-02,3,0,F,T,?,?,?,?,F,?,?,?,?,?,92
Bachstelze,237,2021,2021-04-24,2,0,F,?,?,?,?,?,F,?,?,?,?,?,114
Bachstelze,237,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Bachstelze,237,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Bachstelze,238,2020,2020-03-19,1,0,?,T,F,F,?,F,F,?,F,F,F,?,79
Bachstelze,238,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Bachstelze,238,2020,2020-05-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,132
Bachstelze,238,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Bachstelze,238,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Bachstelze,238,2022,2022-04-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Bachstelze,238,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Bachstelze,238,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Bachstelze,238,2023,2023-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Bachstelze,238,2023,2023-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Bachstelze,238,2023,2023-05-07,1,0,F,F,F,F,F,F,F,F,F,F,F,?,127
Bachstelze,238,2023,2023-06-05,1,0,F,F,F,F,F,F,F,F,F,F,F,?,156
Bachstelze,241,2019,2019-03-23,3,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Bachstelze,241,2019,2019-04-18,2,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Bachstelze,241,2019,2019-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Bachstelze,241,2019,2019-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Bachstelze,241,2020,2020-03-24,3,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Bachstelze,241,2020,2020-04-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,108
