x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2596500,1223500,2021,31,1,3,3040,2596-1223
2569500,1203500,2024,31,1,3,3040,2569-1203
2630768,1181769,2025,31,1,3,3040,2630-1181
2659816,1270542,2025,31,1,3,3040,2659-1270
2670180,1242134,2023,31,1,3,3040,2670-1242
2695500,1242500,2021,31,1,3,3040,2695-1242
2646929,1137625,2021,31,2,3,3040,2646-1137
2561323.44015893,1195110.40378658,2025,31,1,3,3040,2561-1195
2538478.25300482,1183335.84453464,2023,31,2,2,3040,2538-1183
2601500,1226500,2025,31,1,3,3040,2601-1226
2695500,1242500,2025,43,1,0,3040,2695-1242
2570383,1203927,2021,19,1,0,3040,2570-1203
2660849,1269739,2025,25,1,3,3040,2660-1269
2660316,1270170,2025,25,1,3,3040,2660-1270
2570033,1203087,2021,25,2,3,3040,2570-1203
2570871,1202523,2023,25,1,3,3040,2570-1202
2570283,1202568,2023,25,1,2,3040,2570-1202
2570568,1202763,2021,25,1,3,3040,2570-1202
2569623,1203043,2021,25,2,3,3040,2569-1203
2569851,1203182,2021,25,1,3,3040,2569-1203
2678299,1261689,2025,25,1,3,3040,2678-1261
2678379,1261527,2025,25,1,3,3040,2678-1261
2678504,1261500,2025,25,1,3,3040,2678-1261
2670500,1242500,2022,25,2,3,3040,2670-1242
2601500,1226500,2022,25,1,1,3040,2601-1226
2569131,1196720,2025,25,1,3,3040,2569-1196
2695500,1242500,2023,25,1,3,3040,2695-1242
2713500,1115500,2022,25,1,3,3040,2713-1115
2582929.35272159,1194085.03069127,2021,25,1,1,3040,2582-1194
2582929.35272159,1194085.03069127,2022,25,1,3,3040,2582-1194
2570171.55826185,1203620.27005927,2024,25,1,3,3040,2570-1203
2570171.55826185,1203620.27005927,2023,25,1,3,3040,2570-1203
2683500,1259500,2021,25,1,1,3040,2683-1259
2561500,1195500,2021,25,1,2,3040,2561-1195
2660500,1270500,2021,25,1,1,3040,2660-1270
2679578.93494353,1254052.6237002,2025,25,1,3,3040,2679-1254
2490214,1115509,2025,25,1,3,3040,2490-1115
2660500,1270500,2021,25,1,3,3040,2660-1270
2570500,1203500,2021,25,,1,3040,2570-1203
2713500,1115500,2021,25,1,3,3040,2713-1115
2683500,1259500,2022,25,1,3,3040,2683-1259
2720706,1089511,2025,25,2,4,3040,2720-1089
2643969,1224727,2022,25,1,3,3040,2643-1224
2695637,1242390,2022,25,1,3,3040,2695-1242
2670157,1242679,2024,25,1,3,3040,2670-1242
2643983,1224481,2025,25,1,2,3040,2643-1224
2709474,1113887,2023,25,1,3,3040,2709-1113
2570134,1202915,2021,19,1,0,3040,2570-1202
2679299.93832725,1253899.6223803,2022,25,1,3,3040,2679-1253
2678320,1261790,2024,31,1,3,3040,2678-1261
2660081,1270066,2024,31,1,2,3040,2660-1270
2660154,1269950,2024,31,1,3,3040,2660-1269
2569185,1203360,2023,31,1,1,3040,2569-1203
2570195,1203003,2021,31,1,3,3040,2570-1203
2569376,1203302,2021,31,1,3,3040,2569-1203
2601500,1226500,2023,31,2,4,3040,2601-1226
2660568,1270390,2022,31,1,1,3040,2660-1270
2569014,1196627,2023,31,1,1,3040,2569-1196
2570171.55826185,1203620.27005927,2023,31,1,3,3040,2570-1203
2570171.55826185,1203620.27005927,2024,31,1,3,3040,2570-1203
2570171.55826185,1203620.27005927,2025,31,2,3,3040,2570-1203
2569500,1203500,2023,31,2,3,3040,2569-1203
2679899.93090498,1254249.62531433,2022,31,3,6,3040,2679-1254
2570500,1203500,2021,31,2,13,3040,2570-1203
2660500,1270500,2022,31,2,3,3040,2660-1270
2570500,1203500,2022,31,2,2,3040,2570-1203
2670500,1242500,2022,31,2,4,3040,2670-1242
2570172,1203068,2023,31,2,2,3040,2570-1203
2643934,1224754,2022,37,1,13,3040,2643-1224
2570567,1203865,2021,19,1,0,3040,2570-1203
2570575,1202735,2024,37,1,13,3040,2570-1202
2569341,1203315,2025,25,1,2,3040,2569-1203
2569678,1203194,2021,25,1,3,3040,2569-1203
2569376,1203307,2025,25,4,2,3040,2569-1203
2569371,1203306,2025,25,3,3,3040,2569-1203
2570553.53980193,1202655.26017325,2024,37,1,19,3040,2570-1202
2570764,1202773,2023,25,1,2,3040,2570-1202
2570465,1202837,2025,25,1,3,3040,2570-1202
2570171.55826185,1203620.27005927,2021,25,2,1,3040,2570-1203
2540869.22048315,1181909.78682461,2021,25,1,2,3040,2540-1181
2709728,1113617,2023,25,1,3,3040,2709-1113
2569500,1203500,2024,25,2,3,3040,2569-1203
2679684,1254223,2022,25,1,3,3040,2679-1254
2570519,1203813,2021,19,1,0,3040,2570-1203
2570553.53980193,1202655.26017326,2022,43,1,13,3040,2570-1202
2569147.44266037,1196706.26540992,2021,25,1,3,3040,2569-1196
2569500,1203500,2021,25,2,1,3040,2569-1203
2601500,1226500,2023,25,1,3,3040,2601-1226
2660964,1269655,2021,25,1,3,3040,2660-1269
2660521,1269970,2023,25,1,3,3040,2660-1269
2660500,1270500,2021,25,3,3,3040,2660-1270
2569500,1203500,2024,25,2,3,3040,2569-1203
2709474,1113887,2023,25,1,3,3040,2709-1113
2569857.55231118,1203193.27414935,2025,25,3,3,3040,2569-1203
2561242,1195176,2023,25,1,1,3040,2561-1195
2695500,1242500,2022,25,1,3,3040,2695-1242
2601500,1226500,2021,25,1,3,3040,2601-1226
2643500,1224500,2025,25,1,3,3040,2643-1224
2660500,1270500,2023,25,3,3,3040,2660-1270
2569833,1203287,2022,25,2,7,3040,2569-1203
2635570,1181561,2023,31,1,3,3040,2635-1181
2570522,1203811,2022,31,2,1,3040,2570-1203
2659961,1270590,2021,31,2,3,3040,2659-1270
2570083,1202872,2021,31,2,6,3040,2570-1202
2540959,1181938,2021,31,1,3,3040,2540-1181
2660500,1270500,2024,31,1,3,3040,2660-1270
2570500,1203500,2022,31,3,3,3040,2570-1203
2678375.89164945,1261527.64633429,2025,31,2,3,3040,2678-1261
2660500,1270500,2022,31,1,3,3040,2660-1270
2680838,1253934,2022,31,1,3,3040,2680-1253
2683500,1259500,2021,25,1,1,3040,2683-1259
2695500,1242500,2022,25,1,3,3040,2695-1242
2695949,1242508,2024,31,1,3,3040,2695-1242
2570500,1203500,2023,25,1,3,3040,2570-1203
2557500,1138500,2022,25,1,3,3040,2557-1138
2490500,1115500,2022,25,1,3,3040,2490-1115
2561120,1195182,2024,31,1,3,3040,2561-1195
2569732,1203318,2021,31,1,3,3040,2569-1203
2570468,1203950,2022,31,3,6,3040,2570-1203
2659704,1270623,2021,25,1,3,3040,2659-1270
2570459,1203800,2022,25,1,3,3040,2570-1203
2659632,1270736,2023,25,1,3,3040,2659-1270
2643226,1224699,2021,25,1,2,3040,2643-1224
2569757,1203437,2025,25,2,2,3040,2569-1203
2678743.88625199,1261738.64812515,2021,19,1,0,3040,2678-1261
2713208,1115408,2021,37,1,13,3040,2713-1115
2670300.06850856,1242299.56432466,2022,25,1,2,3040,2670-1242
2570758,1202703,2021,37,1,1,3040,2570-1202
2569500,1203500,2025,25,2,1,3040,2569-1203
2670500,1242500,2022,25,1,3,3040,2670-1242
2569147.44266037,1196706.26540992,2021,37,1,3,3040,2569-1196
2678743.88625199,1261738.64812515,2022,25,2,3,3040,2678-1261
2678743.88625199,1261738.64812515,2021,25,1,3,3040,2678-1261
2591500,1164500,2022,37,1,1,3040,2591-1164
2660500,1270500,2021,25,1,3,3040,2660-1270
2643901,1224653,2021,25,1,3,3040,2643-1224
2644187,1224679,2024,25,1,3,3040,2644-1224
2644196,1224710,2021,25,1,3,3040,2644-1224
2644105,1224840,2021,25,1,3,3040,2644-1224
2569500,1203500,2024,25,2,3,3040,2569-1203
2659865,1270425,2025,25,1,3,3040,2659-1270
2561275,1195220,2021,37,1,3,3040,2561-1195
2569699,1203264,2025,25,1,3,3040,2569-1203
2555394.35848504,1189938.50310972,2025,25,1,3,3040,2555-1189
2490663.59487533,1115463.16186946,2022,25,1,1,3040,2490-1115
2660500,1270500,2021,25,1,3,3040,2660-1270
2660500,1269500,2021,25,1,3,3040,2660-1269
2679899.93090498,1254249.62531433,2022,31,1,1,3040,2679-1254
2678743.88625199,1261738.64812515,2022,31,2,1,3040,2678-1261
2679578.93494353,1254052.6237002,2024,31,1,2,3040,2679-1254
2538478.25300482,1183335.84453464,2021,19,1,0,3040,2538-1183
2570553.53980193,1202655.26017326,2022,43,1,0,3040,2570-1202
2570171.55826185,1203620.27005927,2021,31,2,3,3040,2570-1203
2570500,1203500,2021,31,1,3,3040,2570-1203
2680886.9251101,1253887.62681046,2022,31,1,3,3040,2680-1253
2670300.06850856,1242299.56432465,2024,31,1,3,3040,2670-1242
2540714.21228522,1181509.78918541,2021,31,1,3,3040,2540-1181
2670300.06850856,1242299.56432465,2024,31,1,3,3040,2670-1242
2670300.06850856,1242299.56432465,2023,31,2,1,3040,2670-1242
2670300.06850856,1242299.56432465,2023,31,1,3,3040,2670-1242
2570500,1203500,2023,25,6,1,3040,2570-1203
2570500,1203500,2024,31,2,3,3040,2570-1203
2709500,1113500,2021,25,1,3,3040,2709-1113
2659895,1270257,2023,31,1,3,3040,2659-1270
2659809,1270535,2023,31,1,1,3040,2659-1270
2596500,1223500,2025,25,1,3,3040,2596-1223
2709628.1002368,1113293.57333526,2021,25,1,3,3040,2709-1113
2490226.59713488,1115528.17473354,2025,25,2,4,3040,2490-1115
2644022.27881142,1224716.54437009,2021,25,1,3,3040,2644-1224
2570605,1202855,2021,31,1,3,3040,2570-1202
2570500,1203500,2025,25,3,3,3040,2570-1203
2601206,1226495,2022,25,1,3,3040,2601-1226
2670205,1242509,2024,25,1,3,3040,2670-1242
2680428,1253922,2023,31,1,3,3040,2680-1253
2660500,1270500,2021,25,3,3,3040,2660-1270
2679772,1254038,2021,31,2,4,3040,2679-1254
2678500,1261500,2024,31,1,3,3040,2678-1261
2660500,1270500,2021,25,2,4,3040,2660-1270
2570500,1203500,2021,31,4,3,3040,2570-1203
2695526,1242162,2024,25,1,1,3040,2695-1242
2695439,1242219,2022,25,1,1,3040,2695-1242
2569500,1203500,2021,25,1,3,3040,2569-1203
2660500,1270500,2021,25,2,3,3040,2660-1270
2570489,1203791,2022,25,1,3,3040,2570-1203
2660500,1270500,2021,25,2,3,3040,2660-1270
2569500,1203500,2021,25,1,3,3040,2569-1203
2660500,1270500,2023,25,3,3,3040,2660-1270
2660500,1270500,2023,25,2,3,3040,2660-1270
2644481.87009212,1136363.36048987,2024,37,1,3,3040,2644-1136
2570500,1202500,2024,25,1,3,3040,2570-1202
2538478.25300482,1183335.84453464,2021,25,1,3,3040,2538-1183
2681500,1130500,2021,25,1,3,3040,2681-1130
2569753,1203430,2025,25,1,3,3040,2569-1203
2570171.55826185,1203620.27005927,2021,25,2,3,3040,2570-1203
2709628.1002368,1113293.57333526,2021,25,1,3,3040,2709-1113
2681032,1130117,2025,25,1,3,3040,2681-1130
2601500,1226500,2024,25,2,4,3040,2601-1226
2601500,1226500,2022,43,1,13,3040,2601-1226
2660500,1270500,2021,31,2,1,3040,2660-1270
2679826,1254000,2022,31,1,3,3040,2679-1254
2679675,1253870,2023,31,1,3,3040,2679-1253
2695371,1242108,2023,31,1,1,3040,2695-1242
2695507,1242170,2021,31,1,3,3040,2695-1242
2540870,1181912,2025,31,1,3,3040,2540-1181
2582897,1194088,2023,31,1,2,3040,2582-1194
2570240,1203364,2021,31,1,3,3040,2570-1203
2538478.25300482,1183335.84453464,2022,31,2,3,3040,2538-1183
2538478.25300482,1183335.84453464,2022,31,1,3,3040,2538-1183
2570500,1202500,2024,31,1,3,3040,2570-1202
2569644.55120499,1203073.27749822,2023,31,1,3,3040,2569-1203
2695838.91529288,1242032.63169496,2024,31,1,2,3040,2695-1242
2709628.1002368,1113293.57333526,2023,31,1,3,3040,2709-1113
2569366,1196914,2025,31,1,3,3040,2569-1196
2658269,1241062,2023,31,1,2,3040,2658-1241
2561323.44015893,1195110.40378658,2021,37,1,3,3040,2561-1195
2490226.59713488,1115528.17473354,2022,25,1,1,3040,2490-1115
2679299.93832725,1253899.6223803,2025,25,1,3,3040,2679-1253
2660289,1269829,2023,25,1,1,3040,2660-1269
2660601,1269761,2025,25,1,3,3040,2660-1269
2660649,1269727,2023,25,1,3,3040,2660-1269
2660343,1270075,2025,25,2,3,3040,2660-1270
2660823,1269820,2021,25,1,3,3040,2660-1269
2660301,1270159,2021,25,1,3,3040,2660-1270
2490560,1115408,2025,25,1,3,3040,2490-1115
2660500,1270500,2025,25,2,3,3040,2660-1270
2644161,1224621,2025,25,1,3,3040,2644-1224
2643627,1224709,2021,25,2,3,3040,2643-1224
2695591,1242412,2022,25,1,3,3040,2695-1242
2569202,1196428,2021,25,1,2,3040,2569-1196
2660605,1270305,2025,25,1,3,3040,2660-1270
2569765,1203387,2025,25,1,3,3040,2569-1203
2570517,1203932,2021,25,4,2,3040,2570-1203
2569657,1203194,2024,25,1,3,3040,2569-1203
2596500,1223500,2023,25,1,3,3040,2596-1223
2660500,1270500,2021,25,2,1,3040,2660-1270
2709500,1113500,2021,25,1,3,3040,2709-1113
2713500,1115500,2023,25,1,3,3040,2713-1115
2660500,1270500,2021,25,2,3,3040,2660-1270
2570500,1203500,2023,25,2,3,3040,2570-1203
2679578.93493691,1254053.62370379,2021,25,2,3,3040,2679-1254
2569500,1203500,2021,25,7,6,3040,2569-1203
2570426,1202855,2021,25,2,3,3040,2570-1202
2569929,1203112,2025,25,2,1,3040,2569-1203
2557660,1138357,2025,25,2,1,3040,2557-1138
2660500,1270500,2022,25,2,3,3040,2660-1270
2557569,1138452,2022,25,1,3,3040,2557-1138
