DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-03-29,2021,BY66,11040,Luscinia megarhynchos,0,0
2021-03-29,2021,BY901,11040,Luscinia megarhynchos,0,0
2021-03-30,2021,BY120,11040,Luscinia megarhynchos,0,0
2021-03-30,2021,BY122,11040,Luscinia megarhynchos,0,0
2021-03-31,2021,BY220,11040,Luscinia megarhynchos,0,0
2021-03-31,2021,BY315,11040,Luscinia megarhynchos,0,0
2021-04-05,2021,BY114,11040,Luscinia megarhynchos,0,0
2021-04-10,2021,BY337,11040,Luscinia megarhynchos,0,0
2021-04-11,2021,BY126,11040,Luscinia megarhynchos,0,0
2021-04-11,2021,BY203,11040,Luscinia megarhynchos,0,0
2021-04-16,2021,BY118,11040,Luscinia megarhynchos,0,0
2021-04-18,2021,BY119,11040,Luscinia megarhynchos,0,0
2021-04-20,2021,BY19,11040,Luscinia megarhynchos,0,0
2021-04-24,2021,BY31,11040,Luscinia megarhynchos,1,0
2021-04-24,2021,BY349,11040,Luscinia megarhynchos,0,0
2021-04-24,2021,BY66,11040,Luscinia megarhynchos,0,0
2021-04-25,2021,BY122,11040,Luscinia megarhynchos,0,0
2021-04-25,2021,BY201,11040,Luscinia megarhynchos,0,0
2021-04-25,2021,BY315,11040,Luscinia megarhynchos,1,0
2021-04-26,2021,BY220,11040,Luscinia megarhynchos,0,0
2021-04-27,2021,BY120,11040,Luscinia megarhynchos,0,0
2021-04-28,2021,BY901,11040,Luscinia megarhynchos,0,0
2021-05-08,2021,BY203,11040,Luscinia megarhynchos,0,0
2021-05-09,2021,BY114,11040,Luscinia megarhynchos,0,0
2021-05-11,2021,BY201,11040,Luscinia megarhynchos,0,0
2021-05-14,2021,BY122,11040,Luscinia megarhynchos,0,0
2021-05-14,2021,BY901,11040,Luscinia megarhynchos,0,0
2021-05-15,2021,BY119,11040,Luscinia megarhynchos,0,0
2021-05-16,2021,BY126,11040,Luscinia megarhynchos,0,0
2021-05-16,2021,BY337,11040,Luscinia megarhynchos,0,0
2021-05-17,2021,BY220,11040,Luscinia megarhynchos,0,0
2021-05-19,2021,BY118,11040,Luscinia megarhynchos,0,0
2021-05-19,2021,BY19,11040,Luscinia megarhynchos,2,0
2021-05-19,2021,BY31,11040,Luscinia megarhynchos,2,0
2021-05-21,2021,BY349,11040,Luscinia megarhynchos,0,0
2021-05-24,2021,BY120,11040,Luscinia megarhynchos,0,0
2021-05-24,2021,BY66,11040,Luscinia megarhynchos,0,0
2021-06-01,2021,BY203,11040,Luscinia megarhynchos,0,0
2021-06-03,2021,BY337,11040,Luscinia megarhynchos,0,0
2021-06-06,2021,BY126,11040,Luscinia megarhynchos,0,0
2021-06-11,2021,BY118,11040,Luscinia megarhynchos,0,0
2021-06-11,2021,BY315,11040,Luscinia megarhynchos,0,0
2021-06-11,2021,BY349,11040,Luscinia megarhynchos,0,0
2021-06-12,2021,BY201,11040,Luscinia megarhynchos,0,0
2021-06-13,2021,BY114,11040,Luscinia megarhynchos,0,0
2021-06-13,2021,BY120,11040,Luscinia megarhynchos,0,0
2021-06-14,2021,BY220,11040,Luscinia megarhynchos,0,0
2021-06-14,2021,BY31,11040,Luscinia megarhynchos,1,0
2021-06-15,2021,BY19,11040,Luscinia megarhynchos,0,0
2021-06-16,2021,BY122,11040,Luscinia megarhynchos,0,0
2021-06-17,2021,BY66,11040,Luscinia megarhynchos,0,0
2021-06-19,2021,BY119,11040,Luscinia megarhynchos,0,0
2021-06-19,2021,BY901,11040,Luscinia megarhynchos,0,0
2022-03-12,2022,BY114,11040,Luscinia megarhynchos,0,0
2022-03-12,2022,BY203,11040,Luscinia megarhynchos,0,0
2022-03-13,2022,BY201,11040,Luscinia megarhynchos,0,0
2022-03-13,2022,BY6,11040,Luscinia megarhynchos,0,0
2022-03-14,2022,BY356,11040,Luscinia megarhynchos,0,0
2022-03-17,2022,BY122,11040,Luscinia megarhynchos,0,0
2022-03-17,2022,BY177,11040,Luscinia megarhynchos,0,0
2022-03-17,2022,BY186,11040,Luscinia megarhynchos,0,0
2022-03-19,2022,BY139,11040,Luscinia megarhynchos,0,0
2022-03-19,2022,BY185,11040,Luscinia megarhynchos,0,0
2022-03-20,2022,BY119,11040,Luscinia megarhynchos,0,0
2022-03-20,2022,BY66,11040,Luscinia megarhynchos,0,0
2022-03-22,2022,BY337,11040,Luscinia megarhynchos,0,0
2022-03-22,2022,BY38,11040,Luscinia megarhynchos,0,0
2022-03-22,2022,BY7,11040,Luscinia megarhynchos,0,0
2022-03-23,2022,BY19,11040,Luscinia megarhynchos,0,0
2022-03-23,2022,BY220,11040,Luscinia megarhynchos,0,0
2022-03-25,2022,BY110,11040,Luscinia megarhynchos,0,0
2022-03-26,2022,BY277,11040,Luscinia megarhynchos,0,0
2022-03-27,2022,BY125,11040,Luscinia megarhynchos,0,0
2022-03-29,2022,BY315,11040,Luscinia megarhynchos,0,0
2022-04-03,2022,BY201,11040,Luscinia megarhynchos,0,0
2022-04-06,2022,BY177,11040,Luscinia megarhynchos,0,0
2022-04-10,2022,BY114,11040,Luscinia megarhynchos,0,0
2022-04-11,2022,BY203,11040,Luscinia megarhynchos,0,0
2022-04-11,2022,BY7,11040,Luscinia megarhynchos,0,0
2022-04-13,2022,BY337,11040,Luscinia megarhynchos,1,0
2022-04-14,2022,BY356,11040,Luscinia megarhynchos,0,0
2022-04-15,2022,BY277,11040,Luscinia megarhynchos,1,0
2022-04-16,2022,BY125,11040,Luscinia megarhynchos,0,0
2022-04-16,2022,BY66,11040,Luscinia megarhynchos,1,0
2022-04-17,2022,BY119,11040,Luscinia megarhynchos,0,0
2022-04-19,2022,BY139,11040,Luscinia megarhynchos,0,0
2022-04-19,2022,BY186,11040,Luscinia megarhynchos,0,0
2022-04-20,2022,BY122,11040,Luscinia megarhynchos,0,0
2022-04-21,2022,BY19,11040,Luscinia megarhynchos,1,0
2022-04-22,2022,BY110,11040,Luscinia megarhynchos,0,0
2022-04-22,2022,BY38,11040,Luscinia megarhynchos,1,0
2022-04-27,2022,BY6,11040,Luscinia megarhynchos,1,0
2022-04-29,2022,BY220,11040,Luscinia megarhynchos,0,0
2022-04-30,2022,BY185,11040,Luscinia megarhynchos,0,0
2022-04-30,2022,BY315,11040,Luscinia megarhynchos,0,0
2022-05-01,2022,BY356,11040,Luscinia megarhynchos,0,0
2022-05-02,2022,BY110,11040,Luscinia megarhynchos,0,0
2022-05-04,2022,BY337,11040,Luscinia megarhynchos,0,0
2022-05-06,2022,BY7,11040,Luscinia megarhynchos,0,0
2022-05-08,2022,BY114,11040,Luscinia megarhynchos,0,0
2022-05-08,2022,BY277,11040,Luscinia megarhynchos,0,0
2022-05-09,2022,BY125,11040,Luscinia megarhynchos,0,0
2022-05-10,2022,BY122,11040,Luscinia megarhynchos,0,0
2022-05-10,2022,BY177,11040,Luscinia megarhynchos,0,0
2022-05-11,2022,BY19,11040,Luscinia megarhynchos,1,0
2022-05-12,2022,BY203,11040,Luscinia megarhynchos,0,0
2022-05-12,2022,BY66,11040,Luscinia megarhynchos,0,0
2022-05-14,2022,BY201,11040,Luscinia megarhynchos,0,0
2022-05-14,2022,BY220,11040,Luscinia megarhynchos,0,0
2022-05-14,2022,BY6,11040,Luscinia megarhynchos,0,0
2022-05-15,2022,BY119,11040,Luscinia megarhynchos,0,0
2022-05-15,2022,BY186,11040,Luscinia megarhynchos,0,0
2022-05-16,2022,BY185,11040,Luscinia megarhynchos,0,0
2022-05-19,2022,BY315,11040,Luscinia megarhynchos,0,0
2022-05-20,2022,BY139,11040,Luscinia megarhynchos,0,0
2022-05-20,2022,BY38,11040,Luscinia megarhynchos,0,0
2022-05-28,2022,BY201,11040,Luscinia megarhynchos,0,0
2022-05-28,2022,BY277,11040,Luscinia megarhynchos,0,0
2022-05-28,2022,BY7,11040,Luscinia megarhynchos,0,0
2022-05-31,2022,BY186,11040,Luscinia megarhynchos,0,0
2022-06-01,2022,BY6,11040,Luscinia megarhynchos,0,0
2022-06-02,2022,BY122,11040,Luscinia megarhynchos,0,0
2022-06-02,2022,BY337,11040,Luscinia megarhynchos,0,0
2022-06-03,2022,BY177,11040,Luscinia megarhynchos,0,0
2022-06-04,2022,BY125,11040,Luscinia megarhynchos,0,0
2022-06-06,2022,BY110,11040,Luscinia megarhynchos,0,0
2022-06-08,2022,BY38,11040,Luscinia megarhynchos,0,0
2022-06-11,2022,BY139,11040,Luscinia megarhynchos,0,0
2022-06-13,2022,BY356,11040,Luscinia megarhynchos,0,0
2022-06-14,2022,BY220,11040,Luscinia megarhynchos,0,0
2022-06-15,2022,BY19,11040,Luscinia megarhynchos,0,0
2022-06-15,2022,BY66,11040,Luscinia megarhynchos,0,0
2022-06-16,2022,BY114,11040,Luscinia megarhynchos,0,0
2022-06-16,2022,BY119,11040,Luscinia megarhynchos,0,0
2022-06-19,2022,BY203,11040,Luscinia megarhynchos,0,0
2022-06-20,2022,BY315,11040,Luscinia megarhynchos,0,0
2023-03-11,2023,BY28,11040,Luscinia megarhynchos,0,0
2023-03-12,2023,BY126,11040,Luscinia megarhynchos,0,0
2023-03-16,2023,BY185,11040,Luscinia megarhynchos,0,0
2023-03-17,2023,BY31,11040,Luscinia megarhynchos,0,0
2023-03-18,2023,BY114,11040,Luscinia megarhynchos,0,0
2023-03-18,2023,BY201,11040,Luscinia megarhynchos,0,0
2023-03-18,2023,BY203,11040,Luscinia megarhynchos,0,0
2023-03-18,2023,BY47,11040,Luscinia megarhynchos,0,0
2023-03-19,2023,BY38,11040,Luscinia megarhynchos,0,0
2023-03-20,2023,BY118,11040,Luscinia megarhynchos,0,0
2023-03-20,2023,BY125,11040,Luscinia megarhynchos,0,0
2023-03-21,2023,BY122,11040,Luscinia megarhynchos,0,0
2023-03-21,2023,BY349,11040,Luscinia megarhynchos,0,0
2023-03-21,2023,BY74,11040,Luscinia megarhynchos,0,0
2023-03-26,2023,BY277,11040,Luscinia megarhynchos,0,0
2023-03-27,2023,BY110,11040,Luscinia megarhynchos,0,0
2023-03-29,2023,BY19,11040,Luscinia megarhynchos,0,0
2023-03-29,2023,BY337,11040,Luscinia megarhynchos,0,0
2023-03-29,2023,BY901,11040,Luscinia megarhynchos,0,0
2023-03-31,2023,BY315,11040,Luscinia megarhynchos,0,0
2023-04-10,2023,BY201,11040,Luscinia megarhynchos,0,0
2023-04-10,2023,BY203,11040,Luscinia megarhynchos,0,0
2023-04-15,2023,BY125,11040,Luscinia megarhynchos,0,0
2023-04-16,2023,BY277,11040,Luscinia megarhynchos,0,0
2023-04-19,2023,BY337,11040,Luscinia megarhynchos,0,0
2023-04-19,2023,BY74,11040,Luscinia megarhynchos,0,0
2023-04-20,2023,BY110,11040,Luscinia megarhynchos,0,0
2023-04-20,2023,BY185,11040,Luscinia megarhynchos,0,0
2023-04-21,2023,BY122,11040,Luscinia megarhynchos,1,0
2023-04-22,2023,BY114,11040,Luscinia megarhynchos,1,0
2023-04-22,2023,BY126,11040,Luscinia megarhynchos,0,0
2023-04-22,2023,BY28,11040,Luscinia megarhynchos,1,0
2023-04-22,2023,BY349,11040,Luscinia megarhynchos,0,0
2023-04-22,2023,BY38,11040,Luscinia megarhynchos,1,0
2023-04-22,2023,BY47,11040,Luscinia megarhynchos,0,0
2023-04-24,2023,BY19,11040,Luscinia megarhynchos,0,0
2023-04-24,2023,BY31,11040,Luscinia megarhynchos,0,0
2023-04-27,2023,BY901,11040,Luscinia megarhynchos,0,0
2023-04-30,2023,BY315,11040,Luscinia megarhynchos,0,0
2023-05-04,2023,BY118,11040,Luscinia megarhynchos,1,0
2023-05-06,2023,BY125,11040,Luscinia megarhynchos,0,0
2023-05-06,2023,BY28,11040,Luscinia megarhynchos,0,0
2023-05-07,2023,BY114,11040,Luscinia megarhynchos,0,0
2023-05-07,2023,BY126,11040,Luscinia megarhynchos,0,0
2023-05-07,2023,BY277,11040,Luscinia megarhynchos,0,0
2023-05-07,2023,BY47,11040,Luscinia megarhynchos,0,0
2023-05-09,2023,BY74,11040,Luscinia megarhynchos,0,0
2023-05-13,2023,BY122,11040,Luscinia megarhynchos,0,0
2023-05-13,2023,BY201,11040,Luscinia megarhynchos,1,0
2023-05-13,2023,BY38,11040,Luscinia megarhynchos,0,0
2023-05-17,2023,BY19,11040,Luscinia megarhynchos,0,0
2023-05-17,2023,BY31,11040,Luscinia megarhynchos,0,0
2023-05-18,2023,BY185,11040,Luscinia megarhynchos,0,0
2023-05-18,2023,BY337,11040,Luscinia megarhynchos,0,0
2023-05-19,2023,BY110,11040,Luscinia megarhynchos,0,0
2023-05-19,2023,BY349,11040,Luscinia megarhynchos,0,0
2023-05-19,2023,BY901,11040,Luscinia megarhynchos,0,0
2023-05-20,2023,BY315,11040,Luscinia megarhynchos,0,0
2023-05-21,2023,BY277,11040,Luscinia megarhynchos,0,0
2023-05-27,2023,BY201,11040,Luscinia megarhynchos,1,0
2023-05-29,2023,BY126,11040,Luscinia megarhynchos,0,0
2023-05-30,2023,BY74,11040,Luscinia megarhynchos,0,0
2023-06-01,2023,BY203,11040,Luscinia megarhynchos,0,0
2023-06-01,2023,BY38,11040,Luscinia megarhynchos,0,0
2023-06-02,2023,BY47,11040,Luscinia megarhynchos,0,0
2023-06-05,2023,BY19,11040,Luscinia megarhynchos,0,0
2023-06-07,2023,BY125,11040,Luscinia megarhynchos,0,0
2023-06-09,2023,BY110,11040,Luscinia megarhynchos,0,0
2023-06-09,2023,BY31,11040,Luscinia megarhynchos,0,0
2023-06-10,2023,BY118,11040,Luscinia megarhynchos,0,0
2023-06-11,2023,BY122,11040,Luscinia megarhynchos,0,0
2023-06-11,2023,BY349,11040,Luscinia megarhynchos,0,0
2023-06-12,2023,BY114,11040,Luscinia megarhynchos,0,0
2023-06-12,2023,BY28,11040,Luscinia megarhynchos,0,0
2023-06-15,2023,BY185,11040,Luscinia megarhynchos,0,0
2023-06-17,2023,BY901,11040,Luscinia megarhynchos,0,0
2023-06-19,2023,BY337,11040,Luscinia megarhynchos,0,0
2023-06-20,2023,BY118,11040,Luscinia megarhynchos,0,0
2023-06-20,2023,BY315,11040,Luscinia megarhynchos,0,0
2024-03-10,2024,BY126,11040,Luscinia megarhynchos,0,0
2024-03-11,2024,BY220,11040,Luscinia megarhynchos,0,0
2024-03-13,2024,BY19,11040,Luscinia megarhynchos,0,0
2024-03-13,2024,BY31,11040,Luscinia megarhynchos,0,0
2024-03-17,2024,BY277,11040,Luscinia megarhynchos,0,0
2024-03-18,2024,BY337,11040,Luscinia megarhynchos,0,0
2024-03-19,2024,BY118,11040,Luscinia megarhynchos,0,0
2024-03-19,2024,BY66,11040,Luscinia megarhynchos,0,0
2024-03-21,2024,BY47,11040,Luscinia megarhynchos,0,0
2024-03-22,2024,BY28,11040,Luscinia megarhynchos,0,0
2024-03-22,2024,BY63,11040,Luscinia megarhynchos,0,0
2024-03-26,2024,BY186,11040,Luscinia megarhynchos,0,0
2024-03-27,2024,BY901,11040,Luscinia megarhynchos,0,0
2024-03-28,2024,BY122,11040,Luscinia megarhynchos,0,0
2024-03-28,2024,BY349,11040,Luscinia megarhynchos,0,0
2024-03-30,2024,BY103,11040,Luscinia megarhynchos,0,0
2024-03-30,2024,BY114,11040,Luscinia megarhynchos,0,0
2024-03-30,2024,BY315,11040,Luscinia megarhynchos,0,0
2024-03-31,2024,BY356,11040,Luscinia megarhynchos,0,0
2024-04-07,2024,BY186,11040,Luscinia megarhynchos,0,0
2024-04-07,2024,BY277,11040,Luscinia megarhynchos,0,0
2024-04-08,2024,BY220,11040,Luscinia megarhynchos,0,0
2024-04-10,2024,BY356,11040,Luscinia megarhynchos,0,0
2024-04-13,2024,BY47,11040,Luscinia megarhynchos,0,0
2024-04-14,2024,BY103,11040,Luscinia megarhynchos,0,0
2024-04-14,2024,BY114,11040,Luscinia megarhynchos,0,0
2024-04-14,2024,BY126,11040,Luscinia megarhynchos,0,0
2024-04-14,2024,BY28,11040,Luscinia megarhynchos,0,0
2024-04-15,2024,BY122,11040,Luscinia megarhynchos,0,0
2024-04-22,2024,BY66,11040,Luscinia megarhynchos,0,0
2024-04-23,2024,BY118,11040,Luscinia megarhynchos,0,0
2024-04-23,2024,BY31,11040,Luscinia megarhynchos,0,0
2024-04-23,2024,BY63,11040,Luscinia megarhynchos,1,0
2024-04-24,2024,BY901,11040,Luscinia megarhynchos,0,0
2024-04-26,2024,BY19,11040,Luscinia megarhynchos,0,0
2024-04-27,2024,BY337,11040,Luscinia megarhynchos,0,0
2024-04-28,2024,BY315,11040,Luscinia megarhynchos,0,0
2024-04-30,2024,BY349,11040,Luscinia megarhynchos,0,0
2024-05-05,2024,BY277,11040,Luscinia megarhynchos,0,0
2024-05-09,2024,BY28,11040,Luscinia megarhynchos,0,0
2024-05-09,2024,BY337,11040,Luscinia megarhynchos,0,0
2024-05-09,2024,BY47,11040,Luscinia megarhynchos,0,0
2024-05-10,2024,BY122,11040,Luscinia megarhynchos,0,0
2024-05-10,2024,BY220,11040,Luscinia megarhynchos,0,0
2024-05-12,2024,BY114,11040,Luscinia megarhynchos,0,0
2024-05-12,2024,BY126,11040,Luscinia megarhynchos,0,0
2024-05-13,2024,BY103,11040,Luscinia megarhynchos,0,0
2024-05-14,2024,BY19,11040,Luscinia megarhynchos,0,0
2024-05-14,2024,BY349,11040,Luscinia megarhynchos,0,0
2024-05-15,2024,BY356,11040,Luscinia megarhynchos,0,0
2024-05-18,2024,BY901,11040,Luscinia megarhynchos,0,0
2024-05-19,2024,BY186,11040,Luscinia megarhynchos,0,0
2024-05-19,2024,BY31,11040,Luscinia megarhynchos,0,0
2024-05-19,2024,BY63,11040,Luscinia megarhynchos,0,0
2024-05-19,2024,BY66,11040,Luscinia megarhynchos,0,0
2024-05-20,2024,BY277,11040,Luscinia megarhynchos,0,0
2024-05-20,2024,BY315,11040,Luscinia megarhynchos,0,0
2024-05-25,2024,BY118,11040,Luscinia megarhynchos,0,0
2024-06-04,2024,BY31,11040,Luscinia megarhynchos,0,0
2024-06-05,2024,BY103,11040,Luscinia megarhynchos,0,0
2024-06-05,2024,BY220,11040,Luscinia megarhynchos,0,0
2024-06-06,2024,BY122,11040,Luscinia megarhynchos,0,0
2024-06-06,2024,BY28,11040,Luscinia megarhynchos,0,0
2024-06-06,2024,BY356,11040,Luscinia megarhynchos,0,0
2024-06-08,2024,BY349,11040,Luscinia megarhynchos,0,0
2024-06-08,2024,BY47,11040,Luscinia megarhynchos,0,0
2024-06-09,2024,BY126,11040,Luscinia megarhynchos,0,0
2024-06-12,2024,BY19,11040,Luscinia megarhynchos,0,0
2024-06-13,2024,BY114,11040,Luscinia megarhynchos,0,0
2024-06-13,2024,BY337,11040,Luscinia megarhynchos,0,0
2024-06-13,2024,BY63,11040,Luscinia megarhynchos,0,0
2024-06-15,2024,BY118,11040,Luscinia megarhynchos,0,0
2024-06-16,2024,BY186,11040,Luscinia megarhynchos,0,0
2024-06-16,2024,BY315,11040,Luscinia megarhynchos,0,0
2024-06-18,2024,BY901,11040,Luscinia megarhynchos,0,0
2024-06-24,2024,BY66,11040,Luscinia megarhynchos,0,0
