DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-04-05,2020,BY124,12000,Turdus philomelos,7,24
2020-04-05,2020,BY127,12000,Turdus philomelos,6,7
2020-04-05,2020,BY235,12000,Turdus philomelos,3,3
2020-04-05,2020,BY275,12000,Turdus philomelos,4,5
2020-04-05,2020,BY286,12000,Turdus philomelos,4,10
2020-04-06,2020,BY221,12000,Turdus philomelos,1,1
2020-04-07,2020,BY114,12000,Turdus philomelos,5,12
2020-04-07,2020,BY243,12000,Turdus philomelos,2,4
2020-04-07,2020,BY388,12000,Turdus philomelos,2,4
2020-04-08,2020,BY151,12000,Turdus philomelos,7,8
2020-04-08,2020,BY365,12000,Turdus philomelos,14,6
2020-04-09,2020,BY113,12000,Turdus philomelos,0,0
2020-04-09,2020,BY157,12000,Turdus philomelos,5,6
2020-04-09,2020,BY230,12000,Turdus philomelos,2,4
2020-04-10,2020,BY133,12000,Turdus philomelos,21,24
2020-04-10,2020,BY272,12000,Turdus philomelos,3,3
2020-04-11,2020,BY137,12000,Turdus philomelos,4,11
2020-04-11,2020,BY236,12000,Turdus philomelos,7,7
2020-04-11,2020,BY290,12000,Turdus philomelos,3,6
2020-04-11,2020,BY337,12000,Turdus philomelos,4,9
2020-04-11,2020,BY454,12000,Turdus philomelos,6,5
2020-04-11,2020,BY57,12000,Turdus philomelos,6,11
2020-04-13,2020,BY274,12000,Turdus philomelos,1,4
2020-04-15,2020,BY173,12000,Turdus philomelos,2,3
2020-04-15,2020,BY231,12000,Turdus philomelos,6,8
2020-04-16,2020,BY203,12000,Turdus philomelos,5,3
2020-04-16,2020,BY383,12000,Turdus philomelos,4,12
2020-04-16,2020,BY460,12000,Turdus philomelos,9,15
2020-04-17,2020,BY31,12000,Turdus philomelos,4,5
2020-04-17,2020,BY321,12000,Turdus philomelos,1,4
2020-04-17,2020,BY362,12000,Turdus philomelos,6,16
2020-04-17,2020,BY65,12000,Turdus philomelos,5,4
2020-04-18,2020,BY120,12000,Turdus philomelos,3,2
2020-04-18,2020,BY132,12000,Turdus philomelos,18,40
2020-04-18,2020,BY161,12000,Turdus philomelos,4,4
2020-04-18,2020,BY86,12000,Turdus philomelos,1,2
2020-04-22,2020,BY453,12000,Turdus philomelos,5,10
2020-04-24,2020,BY139,12000,Turdus philomelos,1,10
2020-04-24,2020,BY19,12000,Turdus philomelos,1,10
2020-04-26,2020,BY354,12000,Turdus philomelos,0,0
2020-04-27,2020,BY107,12000,Turdus philomelos,0,0
2020-04-27,2020,BY16,12000,Turdus philomelos,1,3
2020-04-27,2020,BY193,12000,Turdus philomelos,4,3
2020-04-28,2020,BY291,12000,Turdus philomelos,9,13
2020-04-28,2020,BY415,12000,Turdus philomelos,2,4
2020-04-29,2020,BY238,12000,Turdus philomelos,0,0
2020-04-30,2020,BY138,12000,Turdus philomelos,2,3
2020-04-30,2020,BY158,12000,Turdus philomelos,4,8
2020-04-30,2020,BY424,12000,Turdus philomelos,2,5
2020-05-01,2020,BY114,12000,Turdus philomelos,9,12
2020-05-01,2020,BY230,12000,Turdus philomelos,1,4
2020-05-02,2020,BY113,12000,Turdus philomelos,1,2
2020-05-02,2020,BY221,12000,Turdus philomelos,1,1
2020-05-03,2020,BY127,12000,Turdus philomelos,1,7
2020-05-03,2020,BY274,12000,Turdus philomelos,3,4
2020-05-03,2020,BY275,12000,Turdus philomelos,0,0
2020-05-03,2020,BY286,12000,Turdus philomelos,8,10
2020-05-03,2020,BY332,12000,Turdus philomelos,1,5
2020-05-05,2020,BY151,12000,Turdus philomelos,5,8
2020-05-07,2020,BY132,12000,Turdus philomelos,22,40
2020-05-07,2020,BY157,12000,Turdus philomelos,0,0
2020-05-07,2020,BY57,12000,Turdus philomelos,6,11
2020-05-07,2020,BY65,12000,Turdus philomelos,5,4
2020-05-08,2020,BY203,12000,Turdus philomelos,1,3
2020-05-09,2020,BY124,12000,Turdus philomelos,16,24
2020-05-09,2020,BY272,12000,Turdus philomelos,0,0
2020-05-09,2020,BY454,12000,Turdus philomelos,2,5
2020-05-10,2020,BY133,12000,Turdus philomelos,10,24
2020-05-10,2020,BY235,12000,Turdus philomelos,0,0
2020-05-10,2020,BY290,12000,Turdus philomelos,3,6
2020-05-10,2020,BY388,12000,Turdus philomelos,0,0
2020-05-11,2020,BY243,12000,Turdus philomelos,2,4
2020-05-11,2020,BY321,12000,Turdus philomelos,1,4
2020-05-12,2020,BY173,12000,Turdus philomelos,2,3
2020-05-12,2020,BY365,12000,Turdus philomelos,1,6
2020-05-14,2020,BY231,12000,Turdus philomelos,4,8
2020-05-15,2020,BY139,12000,Turdus philomelos,1,10
2020-05-16,2020,BY120,12000,Turdus philomelos,4,2
2020-05-16,2020,BY137,12000,Turdus philomelos,5,11
2020-05-16,2020,BY31,12000,Turdus philomelos,2,5
2020-05-16,2020,BY337,12000,Turdus philomelos,5,9
2020-05-16,2020,BY86,12000,Turdus philomelos,1,2
2020-05-17,2020,BY237,12000,Turdus philomelos,2,1
2020-05-17,2020,BY362,12000,Turdus philomelos,5,16
2020-05-17,2020,BY460,12000,Turdus philomelos,11,15
2020-05-18,2020,BY16,12000,Turdus philomelos,1,3
2020-05-18,2020,BY19,12000,Turdus philomelos,5,10
2020-05-18,2020,BY236,12000,Turdus philomelos,1,7
2020-05-18,2020,BY383,12000,Turdus philomelos,2,12
2020-05-19,2020,BY193,12000,Turdus philomelos,2,3
2020-05-19,2020,BY238,12000,Turdus philomelos,0,0
2020-05-19,2020,BY291,12000,Turdus philomelos,4,13
2020-05-19,2020,BY354,12000,Turdus philomelos,1,1
2020-05-20,2020,BY138,12000,Turdus philomelos,0,0
2020-05-20,2020,BY453,12000,Turdus philomelos,2,10
2020-05-21,2020,BY158,12000,Turdus philomelos,6,8
2020-05-21,2020,BY456,12000,Turdus philomelos,4,9
2020-05-22,2020,BY388,12000,Turdus philomelos,4,4
2020-05-24,2020,BY230,12000,Turdus philomelos,2,4
2020-05-24,2020,BY235,12000,Turdus philomelos,0,0
2020-05-24,2020,BY275,12000,Turdus philomelos,3,5
2020-05-24,2020,BY286,12000,Turdus philomelos,6,10
2020-05-24,2020,BY332,12000,Turdus philomelos,4,5
2020-05-26,2020,BY221,12000,Turdus philomelos,1,1
2020-05-27,2020,BY383,12000,Turdus philomelos,4,12
2020-05-27,2020,BY415,12000,Turdus philomelos,4,4
2020-05-27,2020,BY424,12000,Turdus philomelos,5,5
2020-05-30,2020,BY132,12000,Turdus philomelos,27,40
2020-05-30,2020,BY274,12000,Turdus philomelos,1,4
2020-05-30,2020,BY456,12000,Turdus philomelos,2,9
2020-05-31,2020,BY137,12000,Turdus philomelos,6,11
2020-05-31,2020,BY290,12000,Turdus philomelos,5,6
2020-06-01,2020,BY124,12000,Turdus philomelos,14,24
2020-06-01,2020,BY133,12000,Turdus philomelos,4,24
2020-06-01,2020,BY157,12000,Turdus philomelos,0,0
2020-06-01,2020,BY337,12000,Turdus philomelos,5,9
2020-06-01,2020,BY354,12000,Turdus philomelos,0,0
2020-06-01,2020,BY57,12000,Turdus philomelos,8,11
2020-06-02,2020,BY157,12000,Turdus philomelos,2,6
2020-06-02,2020,BY19,12000,Turdus philomelos,7,10
2020-06-02,2020,BY65,12000,Turdus philomelos,3,4
2020-06-03,2020,BY238,12000,Turdus philomelos,1,1
2020-06-03,2020,BY456,12000,Turdus philomelos,2,9
2020-06-08,2020,BY151,12000,Turdus philomelos,1,8
2020-06-08,2020,BY243,12000,Turdus philomelos,1,4
2020-06-09,2020,BY31,12000,Turdus philomelos,4,5
2020-06-12,2020,BY139,12000,Turdus philomelos,9,10
2020-06-12,2020,BY16,12000,Turdus philomelos,2,3
2020-06-12,2020,BY231,12000,Turdus philomelos,2,8
2020-06-12,2020,BY272,12000,Turdus philomelos,0,0
2020-06-12,2020,BY365,12000,Turdus philomelos,5,6
2020-06-12,2020,BY388,12000,Turdus philomelos,1,4
2020-06-13,2020,BY114,12000,Turdus philomelos,1,12
2020-06-13,2020,BY158,12000,Turdus philomelos,3,8
2020-06-13,2020,BY236,12000,Turdus philomelos,4,7
2020-06-13,2020,BY237,12000,Turdus philomelos,0,0
2020-06-13,2020,BY321,12000,Turdus philomelos,2,4
2020-06-13,2020,BY332,12000,Turdus philomelos,2,5
2020-06-13,2020,BY454,12000,Turdus philomelos,0,0
2020-06-13,2020,BY86,12000,Turdus philomelos,0,0
2020-06-14,2020,BY127,12000,Turdus philomelos,1,7
2020-06-16,2020,BY173,12000,Turdus philomelos,1,3
2020-06-17,2020,BY193,12000,Turdus philomelos,1,3
2020-06-17,2020,BY383,12000,Turdus philomelos,11,12
2020-06-17,2020,BY453,12000,Turdus philomelos,6,10
2020-06-17,2020,BY460,12000,Turdus philomelos,5,15
2020-06-18,2020,BY113,12000,Turdus philomelos,1,2
2020-06-18,2020,BY120,12000,Turdus philomelos,0,0
2020-06-18,2020,BY203,12000,Turdus philomelos,1,3
2020-06-18,2020,BY362,12000,Turdus philomelos,3,16
2020-06-19,2020,BY107,12000,Turdus philomelos,4,4
2020-06-20,2020,BY138,12000,Turdus philomelos,1,3
2020-06-20,2020,BY291,12000,Turdus philomelos,6,13
2020-06-24,2020,BY456,12000,Turdus philomelos,9,9
2020-06-25,2020,BY424,12000,Turdus philomelos,3,5
2020-07-09,2020,BY415,12000,Turdus philomelos,1,4
2020-07-23,2020,BY424,12000,Turdus philomelos,1,5
2021-03-12,2021,BY243,12000,Turdus philomelos,6,2
2021-03-13,2021,BY165,12000,Turdus philomelos,4,2
2021-03-13,2021,BY237,12000,Turdus philomelos,5,11
2021-03-13,2021,BY302,12000,Turdus philomelos,0,0
2021-03-13,2021,BY332,12000,Turdus philomelos,7,4
2021-03-13,2021,BY454,12000,Turdus philomelos,6,5
2021-03-15,2021,BY297,12000,Turdus philomelos,0,0
2021-03-16,2021,BY110,12000,Turdus philomelos,4,5
2021-03-18,2021,BY182,12000,Turdus philomelos,24,23
2021-03-19,2021,BY117,12000,Turdus philomelos,2,1
2021-03-20,2021,BY114,12000,Turdus philomelos,2,11
2021-03-20,2021,BY116,12000,Turdus philomelos,4,4
2021-03-20,2021,BY124,12000,Turdus philomelos,7,22
2021-03-20,2021,BY181,12000,Turdus philomelos,0,0
2021-03-20,2021,BY241,12000,Turdus philomelos,6,3
2021-03-20,2021,BY337,12000,Turdus philomelos,0,0
2021-03-21,2021,BY119,12000,Turdus philomelos,0,0
2021-03-21,2021,BY126,12000,Turdus philomelos,8,5
2021-03-21,2021,BY127,12000,Turdus philomelos,5,3
2021-03-21,2021,BY168,12000,Turdus philomelos,3,15
2021-03-21,2021,BY180,12000,Turdus philomelos,4,6
2021-03-21,2021,BY203,12000,Turdus philomelos,6,9
2021-03-21,2021,BY235,12000,Turdus philomelos,0,0
2021-03-21,2021,BY274,12000,Turdus philomelos,5,8
2021-03-21,2021,BY86,12000,Turdus philomelos,10,7
2021-03-22,2021,BY221,12000,Turdus philomelos,3,2
2021-03-22,2021,BY230,12000,Turdus philomelos,2,4
2021-03-22,2021,BY31,12000,Turdus philomelos,5,4
2021-03-23,2021,BY205,12000,Turdus philomelos,3,4
2021-03-23,2021,BY338,12000,Turdus philomelos,10,11
2021-03-23,2021,BY341,12000,Turdus philomelos,24,19
2021-03-24,2021,BY138,12000,Turdus philomelos,11,6
2021-03-24,2021,BY157,12000,Turdus philomelos,7,4
2021-03-24,2021,BY170,12000,Turdus philomelos,15,13
2021-03-24,2021,BY324,12000,Turdus philomelos,2,1
2021-03-24,2021,BY358,12000,Turdus philomelos,7,9
2021-03-24,2021,BY8,12000,Turdus philomelos,11,7
2021-03-25,2021,BY193,12000,Turdus philomelos,6,3
2021-03-25,2021,BY231,12000,Turdus philomelos,13,7
2021-03-25,2021,BY272,12000,Turdus philomelos,4,3
2021-03-25,2021,BY355,12000,Turdus philomelos,5,11
2021-03-25,2021,BY453,12000,Turdus philomelos,9,2
2021-03-26,2021,BY105,12000,Turdus philomelos,5,3
2021-03-26,2021,BY128,12000,Turdus philomelos,3,3
2021-03-26,2021,BY132,12000,Turdus philomelos,20,29
2021-03-26,2021,BY151,12000,Turdus philomelos,7,7
2021-03-26,2021,BY164,12000,Turdus philomelos,4,4
2021-03-26,2021,BY17,12000,Turdus philomelos,1,2
2021-03-26,2021,BY172,12000,Turdus philomelos,5,9
2021-03-26,2021,BY18,12000,Turdus philomelos,8,3
2021-03-26,2021,BY186,12000,Turdus philomelos,2,2
2021-03-26,2021,BY242,12000,Turdus philomelos,1,1
2021-03-26,2021,BY3,12000,Turdus philomelos,5,6
2021-03-26,2021,BY36,12000,Turdus philomelos,7,6
2021-03-26,2021,BY400,12000,Turdus philomelos,7,4
2021-03-26,2021,BY464,12000,Turdus philomelos,6,9
2021-03-26,2021,BY57,12000,Turdus philomelos,11,9
2021-03-27,2021,BY137,12000,Turdus philomelos,13,16
2021-03-27,2021,BY269,12000,Turdus philomelos,3,1
2021-03-28,2021,BY133,12000,Turdus philomelos,7,17
2021-03-28,2021,BY158,12000,Turdus philomelos,5,6
2021-03-28,2021,BY163,12000,Turdus philomelos,7,3
2021-03-28,2021,BY217,12000,Turdus philomelos,3,2
2021-03-28,2021,BY236,12000,Turdus philomelos,9,11
2021-03-28,2021,BY278,12000,Turdus philomelos,3,2
2021-03-28,2021,BY291,12000,Turdus philomelos,8,9
2021-03-28,2021,BY349,12000,Turdus philomelos,4,4
2021-03-28,2021,BY43,12000,Turdus philomelos,8,7
2021-03-28,2021,BY82,12000,Turdus philomelos,4,4
2021-03-28,2021,BY99,12000,Turdus philomelos,1,4
2021-03-29,2021,BY19,12000,Turdus philomelos,7,13
2021-03-29,2021,BY238,12000,Turdus philomelos,2,3
2021-03-29,2021,BY342,12000,Turdus philomelos,3,5
2021-03-29,2021,BY65,12000,Turdus philomelos,10,5
2021-03-29,2021,BY66,12000,Turdus philomelos,3,2
2021-03-29,2021,BY70,12000,Turdus philomelos,14,12
2021-03-29,2021,BY84,12000,Turdus philomelos,4,7
2021-03-29,2021,BY901,12000,Turdus philomelos,10,7
2021-03-30,2021,BY120,12000,Turdus philomelos,3,14
2021-03-30,2021,BY122,12000,Turdus philomelos,3,1
2021-03-30,2021,BY173,12000,Turdus philomelos,2,4
2021-03-30,2021,BY183,12000,Turdus philomelos,3,2
2021-03-30,2021,BY234,12000,Turdus philomelos,9,10
2021-03-30,2021,BY79,12000,Turdus philomelos,1,3
2021-03-31,2021,BY220,12000,Turdus philomelos,4,5
2021-03-31,2021,BY246,12000,Turdus philomelos,1,1
2021-03-31,2021,BY315,12000,Turdus philomelos,2,1
2021-03-31,2021,BY460,12000,Turdus philomelos,9,6
2021-03-31,2021,BY85,12000,Turdus philomelos,3,5
2021-04-02,2021,BY124,12000,Turdus philomelos,6,22
2021-04-02,2021,BY127,12000,Turdus philomelos,4,3
2021-04-02,2021,BY457,12000,Turdus philomelos,6,2
2021-04-02,2021,BY458,12000,Turdus philomelos,7,7
2021-04-05,2021,BY114,12000,Turdus philomelos,6,11
2021-04-05,2021,BY230,12000,Turdus philomelos,4,4
2021-04-05,2021,BY302,12000,Turdus philomelos,1,3
2021-04-10,2021,BY132,12000,Turdus philomelos,6,29
2021-04-10,2021,BY165,12000,Turdus philomelos,3,2
2021-04-10,2021,BY168,12000,Turdus philomelos,10,15
2021-04-10,2021,BY170,12000,Turdus philomelos,10,13
2021-04-10,2021,BY337,12000,Turdus philomelos,8,10
2021-04-11,2021,BY105,12000,Turdus philomelos,2,3
2021-04-11,2021,BY126,12000,Turdus philomelos,2,5
2021-04-11,2021,BY133,12000,Turdus philomelos,9,17
2021-04-11,2021,BY180,12000,Turdus philomelos,4,6
2021-04-11,2021,BY203,12000,Turdus philomelos,8,9
2021-04-11,2021,BY221,12000,Turdus philomelos,2,2
2021-04-11,2021,BY235,12000,Turdus philomelos,2,2
2021-04-11,2021,BY237,12000,Turdus philomelos,6,11
2021-04-11,2021,BY242,12000,Turdus philomelos,1,1
2021-04-11,2021,BY341,12000,Turdus philomelos,17,19
2021-04-11,2021,BY358,12000,Turdus philomelos,4,9
2021-04-11,2021,BY43,12000,Turdus philomelos,4,7
2021-04-14,2021,BY182,12000,Turdus philomelos,16,23
2021-04-14,2021,BY8,12000,Turdus philomelos,3,7
2021-04-15,2021,BY117,12000,Turdus philomelos,0,0
2021-04-15,2021,BY297,12000,Turdus philomelos,3,3
2021-04-16,2021,BY110,12000,Turdus philomelos,4,5
2021-04-16,2021,BY151,12000,Turdus philomelos,6,7
2021-04-17,2021,BY181,12000,Turdus philomelos,3,2
2021-04-17,2021,BY241,12000,Turdus philomelos,2,3
2021-04-17,2021,BY286,12000,Turdus philomelos,10,13
2021-04-17,2021,BY332,12000,Turdus philomelos,2,4
2021-04-17,2021,BY85,12000,Turdus philomelos,1,5
2021-04-18,2021,BY119,12000,Turdus philomelos,1,1
2021-04-18,2021,BY84,12000,Turdus philomelos,7,7
2021-04-18,2021,BY86,12000,Turdus philomelos,6,7
2021-04-18,2021,BY99,12000,Turdus philomelos,3,4
2021-04-20,2021,BY19,12000,Turdus philomelos,9,13
2021-04-20,2021,BY324,12000,Turdus philomelos,2,1
2021-04-20,2021,BY36,12000,Turdus philomelos,3,6
2021-04-20,2021,BY453,12000,Turdus philomelos,5,2
2021-04-20,2021,BY65,12000,Turdus philomelos,4,5
2021-04-21,2021,BY128,12000,Turdus philomelos,3,3
2021-04-21,2021,BY138,12000,Turdus philomelos,2,6
2021-04-21,2021,BY172,12000,Turdus philomelos,4,9
2021-04-21,2021,BY193,12000,Turdus philomelos,6,3
2021-04-21,2021,BY231,12000,Turdus philomelos,1,7
2021-04-22,2021,BY278,12000,Turdus philomelos,1,2
2021-04-23,2021,BY157,12000,Turdus philomelos,4,4
2021-04-23,2021,BY173,12000,Turdus philomelos,3,4
2021-04-23,2021,BY338,12000,Turdus philomelos,5,11
2021-04-23,2021,BY355,12000,Turdus philomelos,6,11
2021-04-24,2021,BY164,12000,Turdus philomelos,5,4
2021-04-24,2021,BY18,12000,Turdus philomelos,1,3
2021-04-24,2021,BY246,12000,Turdus philomelos,0,0
2021-04-24,2021,BY272,12000,Turdus philomelos,1,3
2021-04-24,2021,BY274,12000,Turdus philomelos,3,8
2021-04-24,2021,BY3,12000,Turdus philomelos,1,6
2021-04-24,2021,BY31,12000,Turdus philomelos,2,4
2021-04-24,2021,BY349,12000,Turdus philomelos,3,4
2021-04-24,2021,BY373,12000,Turdus philomelos,3,4
2021-04-24,2021,BY454,12000,Turdus philomelos,4,5
2021-04-24,2021,BY457,12000,Turdus philomelos,2,2
2021-04-24,2021,BY458,12000,Turdus philomelos,7,7
2021-04-24,2021,BY57,12000,Turdus philomelos,4,9
2021-04-24,2021,BY66,12000,Turdus philomelos,3,2
2021-04-25,2021,BY116,12000,Turdus philomelos,0,0
2021-04-25,2021,BY122,12000,Turdus philomelos,1,1
2021-04-25,2021,BY163,12000,Turdus philomelos,0,0
2021-04-25,2021,BY17,12000,Turdus philomelos,2,2
2021-04-25,2021,BY183,12000,Turdus philomelos,0,0
2021-04-25,2021,BY217,12000,Turdus philomelos,2,2
2021-04-25,2021,BY234,12000,Turdus philomelos,4,10
2021-04-25,2021,BY236,12000,Turdus philomelos,5,11
2021-04-25,2021,BY238,12000,Turdus philomelos,1,3
2021-04-25,2021,BY243,12000,Turdus philomelos,1,2
2021-04-25,2021,BY269,12000,Turdus philomelos,1,1
2021-04-25,2021,BY291,12000,Turdus philomelos,3,9
2021-04-25,2021,BY315,12000,Turdus philomelos,1,1
2021-04-25,2021,BY342,12000,Turdus philomelos,9,5
2021-04-25,2021,BY388,12000,Turdus philomelos,3,4
2021-04-25,2021,BY460,12000,Turdus philomelos,5,6
2021-04-25,2021,BY82,12000,Turdus philomelos,3,4
2021-04-26,2021,BY186,12000,Turdus philomelos,1,2
2021-04-26,2021,BY220,12000,Turdus philomelos,3,5
2021-04-26,2021,BY400,12000,Turdus philomelos,3,4
2021-04-27,2021,BY120,12000,Turdus philomelos,7,14
2021-04-27,2021,BY158,12000,Turdus philomelos,3,6
2021-04-27,2021,BY205,12000,Turdus philomelos,2,4
2021-04-27,2021,BY383,12000,Turdus philomelos,6,5
2021-04-27,2021,BY70,12000,Turdus philomelos,3,12
2021-04-28,2021,BY137,12000,Turdus philomelos,7,16
2021-04-28,2021,BY901,12000,Turdus philomelos,3,7
2021-04-29,2021,BY464,12000,Turdus philomelos,5,9
2021-05-01,2021,BY127,12000,Turdus philomelos,0,0
2021-05-03,2021,BY170,12000,Turdus philomelos,6,13
2021-05-04,2021,BY151,12000,Turdus philomelos,3,7
2021-05-04,2021,BY37,12000,Turdus philomelos,1,2
2021-05-06,2021,BY221,12000,Turdus philomelos,4,2
2021-05-08,2021,BY165,12000,Turdus philomelos,3,2
2021-05-08,2021,BY168,12000,Turdus philomelos,3,15
2021-05-08,2021,BY203,12000,Turdus philomelos,1,9
2021-05-08,2021,BY297,12000,Turdus philomelos,0,0
2021-05-08,2021,BY302,12000,Turdus philomelos,1,3
2021-05-08,2021,BY341,12000,Turdus philomelos,13,19
2021-05-08,2021,BY65,12000,Turdus philomelos,4,5
2021-05-08,2021,BY84,12000,Turdus philomelos,3,7
2021-05-08,2021,BY85,12000,Turdus philomelos,3,5
2021-05-09,2021,BY114,12000,Turdus philomelos,4,11
2021-05-09,2021,BY117,12000,Turdus philomelos,0,0
2021-05-09,2021,BY133,12000,Turdus philomelos,9,17
2021-05-09,2021,BY173,12000,Turdus philomelos,1,4
2021-05-09,2021,BY180,12000,Turdus philomelos,3,6
2021-05-09,2021,BY235,12000,Turdus philomelos,0,0
2021-05-09,2021,BY242,12000,Turdus philomelos,0,0
2021-05-09,2021,BY286,12000,Turdus philomelos,6,13
2021-05-09,2021,BY332,12000,Turdus philomelos,3,4
2021-05-09,2021,BY358,12000,Turdus philomelos,4,9
2021-05-09,2021,BY456,12000,Turdus philomelos,5,9
2021-05-09,2021,BY57,12000,Turdus philomelos,8,9
2021-05-09,2021,BY82,12000,Turdus philomelos,2,4
2021-05-10,2021,BY124,12000,Turdus philomelos,13,22
2021-05-10,2021,BY128,12000,Turdus philomelos,1,3
2021-05-10,2021,BY157,12000,Turdus philomelos,1,4
2021-05-10,2021,BY172,12000,Turdus philomelos,4,9
2021-05-10,2021,BY182,12000,Turdus philomelos,12,23
2021-05-10,2021,BY183,12000,Turdus philomelos,1,2
2021-05-10,2021,BY186,12000,Turdus philomelos,2,2
2021-05-10,2021,BY231,12000,Turdus philomelos,2,7
2021-05-10,2021,BY272,12000,Turdus philomelos,1,3
2021-05-10,2021,BY400,12000,Turdus philomelos,1,4
2021-05-11,2021,BY164,12000,Turdus philomelos,1,4
2021-05-11,2021,BY181,12000,Turdus philomelos,0,0
2021-05-11,2021,BY237,12000,Turdus philomelos,2,11
2021-05-11,2021,BY342,12000,Turdus philomelos,2,5
2021-05-11,2021,BY388,12000,Turdus philomelos,4,4
2021-05-11,2021,BY415,12000,Turdus philomelos,1,3
2021-05-13,2021,BY163,12000,Turdus philomelos,1,3
2021-05-13,2021,BY230,12000,Turdus philomelos,0,0
2021-05-14,2021,BY105,12000,Turdus philomelos,1,3
2021-05-14,2021,BY122,12000,Turdus philomelos,0,0
2021-05-14,2021,BY132,12000,Turdus philomelos,13,29
2021-05-14,2021,BY18,12000,Turdus philomelos,2,3
2021-05-14,2021,BY236,12000,Turdus philomelos,5,11
2021-05-14,2021,BY243,12000,Turdus philomelos,0,0
2021-05-14,2021,BY274,12000,Turdus philomelos,4,8
2021-05-14,2021,BY324,12000,Turdus philomelos,1,1
2021-05-14,2021,BY901,12000,Turdus philomelos,2,7
2021-05-15,2021,BY116,12000,Turdus philomelos,1,4
2021-05-15,2021,BY119,12000,Turdus philomelos,0,0
2021-05-15,2021,BY137,12000,Turdus philomelos,5,16
2021-05-15,2021,BY278,12000,Turdus philomelos,1,2
2021-05-15,2021,BY3,12000,Turdus philomelos,5,6
2021-05-15,2021,BY355,12000,Turdus philomelos,6,11
2021-05-16,2021,BY126,12000,Turdus philomelos,0,0
2021-05-16,2021,BY217,12000,Turdus philomelos,0,0
2021-05-16,2021,BY234,12000,Turdus philomelos,13,10
2021-05-16,2021,BY238,12000,Turdus philomelos,0,0
2021-05-16,2021,BY246,12000,Turdus philomelos,1,1
2021-05-16,2021,BY269,12000,Turdus philomelos,1,1
2021-05-16,2021,BY291,12000,Turdus philomelos,4,9
2021-05-16,2021,BY337,12000,Turdus philomelos,3,10
2021-05-16,2021,BY338,12000,Turdus philomelos,4,11
2021-05-16,2021,BY383,12000,Turdus philomelos,3,5
2021-05-16,2021,BY454,12000,Turdus philomelos,3,5
2021-05-16,2021,BY464,12000,Turdus philomelos,5,9
2021-05-16,2021,BY70,12000,Turdus philomelos,1,12
2021-05-16,2021,BY86,12000,Turdus philomelos,0,0
2021-05-16,2021,BY99,12000,Turdus philomelos,2,4
2021-05-17,2021,BY110,12000,Turdus philomelos,1,5
