x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2716818,1230349,2023,26,1,1,4870,2716-1230
2716500,1230500,2023,26,1,3,4870,2716-1230
2684406,1138885,2021,32,2,16,4870,2684-1138
2704743,1111573,2021,26,1,1,4870,2704-1111
2716758,1230307,2023,26,1,3,4870,2716-1230
2717500,1230500,2023,26,1,1,4870,2717-1230
2684521,1138955,2021,32,3,14,4870,2684-1138
2717500,1230500,2023,26,1,1,4870,2717-1230
2716500,1230500,2023,26,1,3,4870,2716-1230
2716500,1230500,2023,26,1,3,4870,2716-1230
2712500,1097500,2022,26,1,3,4870,2712-1097
2692019,1133424,2025,32,1,3,4870,2692-1133
2710500,1112500,2024,26,1,2,4870,2710-1112
2684771,1138928,2021,26,1,7,4870,2684-1138
2684571,1138949,2021,26,1,3,4870,2684-1138
2684714,1138131,2021,26,1,3,4870,2684-1138
2684678,1138103,2021,26,1,3,4870,2684-1138
2684757,1138198,2021,26,1,3,4870,2684-1138
2684513,1139020,2021,26,1,3,4870,2684-1139
2579279,1205020,2023,26,1,1,4870,2579-1205
2709500,1112500,2021,21,1,0,4870,2709-1112
2689866,1134142,2021,26,2,4,4870,2689-1134
2692461,1135327,2025,32,1,3,4870,2692-1135
2709500,1112500,2021,21,1,0,4870,2709-1112
2689808,1133990,2022,26,1,2,4870,2689-1133
2709500,1112500,2021,21,1,0,4870,2709-1112
2711878,1112560,2025,21,1,0,4870,2711-1112
2691009,1130427,2025,33,1,2,4870,2691-1130
2709968,1112534,2021,21,1,0,4870,2709-1112
2717489,1113873,2023,27,1,1,4870,2717-1113
2709500,1112500,2021,21,1,0,4870,2709-1112
2684500,1138500,2023,33,3,16,4870,2684-1138
2569500,1203500,2021,21,1,0,4870,2569-1203
2711500,1112500,2021,21,1,0,4870,2711-1112
2709500,1112500,2021,21,1,0,4870,2709-1112
2569500,1203500,2021,21,1,0,4870,2569-1203
2712881,1113625,2021,21,1,0,4870,2712-1113
2570312,1203086,2021,21,1,0,4870,2570-1203
2570458.54313553,1202823.26238902,2021,21,1,0,4870,2570-1202
2692019,1133424,2025,27,1,3,4870,2692-1133
2684500,1138500,2022,27,3,4,4870,2684-1138
2709500,1112500,2021,21,1,0,4870,2709-1112
2695863,1244665,2024,33,1,1,4870,2695-1244
2600702,1122589,2023,22,1,0,4870,2600-1122
2710462,1113734,2025,22,1,0,4870,2710-1113
2570500,1203500,2021,22,1,0,4870,2570-1203
2569857,1203193,2021,22,1,0,4870,2569-1203
2684708,1138073,2021,27,1,3,4870,2684-1138
2684666,1138198,2021,27,1,3,4870,2684-1138
2684733,1138138,2021,27,1,2,4870,2684-1138
2684700,1138177,2021,27,1,3,4870,2684-1138
2684691,1138211,2021,27,1,3,4870,2684-1138
2569727,1203322,2021,22,1,0,4870,2569-1203
2569706,1203270,2021,22,1,0,4870,2569-1203
2660229,1269879,2023,22,1,0,4870,2660-1269
2660500,1270500,2023,22,1,0,4870,2660-1270
2660193,1269940,2023,22,1,0,4870,2660-1269
2799192,1170834,2022,22,1,0,4870,2799-1170
2731142,1124966,2022,28,1,3,4870,2731-1124
2715390,1114015,2025,21,1,0,4870,2715-1114
2715739,1114074,2025,21,1,0,4870,2715-1114
2690759,1131792,2025,27,1,3,4870,2690-1131
2690745,1131871,2025,27,2,2,4870,2690-1131
2691808,1133701,2025,27,1,2,4870,2691-1133
2710500,1112500,2023,27,1,1,4870,2710-1112
2704942.1110355,1111918.55267258,2023,27,1,1,4870,2704-1111
2569693,1203287,2021,22,1,0,4870,2569-1203
2709795,1114136,2025,22,1,0,4870,2709-1114
2569500,1203500,2021,22,1,0,4870,2569-1203
2712500,1113500,2025,22,1,0,4870,2712-1113
2569715,1203241,2021,22,1,0,4870,2569-1203
2710500,1113500,2025,22,1,0,4870,2710-1113
2568971,1196626,2024,27,1,3,4870,2568-1196
2684500,1138500,2021,28,3,16,4870,2684-1138
2684500,1138500,2021,28,6,14,4870,2684-1138
2710320.10716866,1111960.58809134,2021,21,1,0,4870,2710-1111
2684682,1138191,2022,27,1,3,4870,2684-1138
2712912,1113802,2025,22,1,0,4870,2712-1113
2710817,1113797,2025,22,1,0,4870,2710-1113
2710695,1113817,2025,22,1,0,4870,2710-1113
2710579,1113760,2025,22,1,0,4870,2710-1113
2710469,1113810,2025,22,1,0,4870,2710-1113
2711275,1114505,2025,22,1,0,4870,2711-1114
2684500,1138500,2024,28,2,3,4870,2684-1138
2569857.55231118,1203193.27414936,2021,21,1,0,4870,2569-1203
2710361,1111964,2021,21,1,0,4870,2710-1111
2710357,1111935,2021,21,1,0,4870,2710-1111
2570500,1203500,2021,21,1,0,4870,2570-1203
2692714,1134303,2025,27,1,3,4870,2692-1134
2753097,1178081,2024,22,1,0,4870,2753-1178
2753062,1178080,2024,22,1,0,4870,2753-1178
2715500,1096500,2022,22,1,0,4870,2715-1096
2712321,1113067,2025,22,1,0,4870,2712-1113
2570500,1203500,2021,22,1,0,4870,2570-1203
2710230,1112114,2025,22,1,0,4870,2710-1112
2710157,1112172,2025,22,1,0,4870,2710-1112
2710281,1112471,2025,22,1,0,4870,2710-1112
2569676,1203206,2021,22,1,0,4870,2569-1203
2709500,1113500,2025,22,1,0,4870,2709-1113
2570500,1203500,2021,22,1,0,4870,2570-1203
2710500,1113500,2025,22,1,0,4870,2710-1113
2710500,1113500,2025,22,1,0,4870,2710-1113
2569644.55120499,1203073.27749823,2021,22,1,0,4870,2569-1203
2710469,1113823,2025,22,1,0,4870,2710-1113
2710484,1113734,2025,22,1,0,4870,2710-1113
2570500,1203500,2021,22,1,0,4870,2570-1203
2570500,1203500,2021,22,1,0,4870,2570-1203
2709500,1113500,2025,22,1,0,4870,2709-1113
2710450,1113751,2025,22,1,0,4870,2710-1113
2710584,1113738,2025,22,2,0,4870,2710-1113
2710473,1113746,2025,23,1,0,4870,2710-1113
2710600,1113750,2025,23,1,0,4870,2710-1113
2684500,1139500,2024,29,2,2,4870,2684-1139
2703940,1113065,2025,22,2,0,4870,2703-1113
2539186,1182505,2023,22,1,0,4870,2539-1182
2704500,1112500,2025,22,2,0,4870,2704-1112
2570500,1203500,2021,22,1,0,4870,2570-1203
2539271.2361141,1182576.82448572,2023,22,1,0,4870,2539-1182
2713500,1113500,2025,22,2,0,4870,2713-1113
2705008,1112199,2025,22,1,0,4870,2705-1112
2713531,1113149,2025,22,1,0,4870,2713-1113
2660500,1269500,2023,22,1,0,4870,2660-1269
2569703,1203274,2021,22,1,0,4870,2569-1203
2704500,1112500,2025,22,2,0,4870,2704-1112
2569500,1203500,2021,22,1,0,4870,2569-1203
2660500,1270500,2023,22,1,0,4870,2660-1270
2705007,1112209,2025,22,1,0,4870,2705-1112
2570500,1203500,2021,22,1,0,4870,2570-1203
2573642,1210156,2023,22,1,0,4870,2573-1210
2608500,1210500,2021,22,1,0,4870,2608-1210
2608500,1210500,2021,22,1,0,4870,2608-1210
2569721,1203252,2021,22,1,0,4870,2569-1203
2689692,1134119,2024,28,2,3,4870,2689-1134
2689710,1134121,2024,28,2,14,4870,2689-1134
2732586,1123230,2022,34,1,2,4870,2732-1123
2569500,1203500,2021,22,1,0,4870,2569-1203
2569346,1203398,2021,22,1,0,4870,2569-1203
2710152,1112410,2025,22,1,0,4870,2710-1112
2711882,1112667,2025,22,1,0,4870,2711-1112
2710508,1113792,2025,22,1,0,4870,2710-1113
2710483,1113780,2025,22,1,0,4870,2710-1113
2710500,1112500,2025,22,1,0,4870,2710-1112
2709671,1113944,2022,23,1,0,4870,2709-1113
2569699,1203285,2021,22,1,0,4870,2569-1203
2752871,1189581,2024,23,1,0,4870,2752-1189
2709657,1113907,2022,23,1,0,4870,2709-1113
2710500,1113500,2025,22,1,0,4870,2710-1113
2684694,1138182,2024,34,1,3,4870,2684-1138
2710685,1112589,2025,22,1,0,4870,2710-1112
2711500,1112500,2024,23,2,0,4870,2711-1112
2713500,1113500,2022,23,1,0,4870,2713-1113
2823491,1189660,2025,23,1,0,4870,2823-1189
2712475,1113604,2022,23,1,0,4870,2712-1113
2710447.09883396,1113357.57841614,2025,22,2,0,4870,2710-1113
2712500,1113500,2025,22,1,0,4870,2712-1113
2711128,1114572,2025,22,1,0,4870,2711-1114
2710647,1112806,2025,22,2,0,4870,2710-1112
2710500,1113500,2025,22,1,0,4870,2710-1113
2709500,1113500,2025,22,2,0,4870,2709-1113
2710077,1112510,2025,22,1,0,4870,2710-1112
2710500,1112500,2024,23,1,0,4870,2710-1112
2765463,1254465,2023,23,1,0,4870,2765-1254
2710849,1112817,2025,22,2,0,4870,2710-1112
2710500,1113500,2025,22,1,0,4870,2710-1113
2716536,1113694,2025,22,1,0,4870,2716-1113
2710500,1112500,2025,22,2,0,4870,2710-1112
2710222,1112238,2024,22,2,4,4870,2710-1112
2710215,1112277,2024,22,1,4,4870,2710-1112
2710597,1112561,2025,22,1,0,4870,2710-1112
2710169,1112263,2024,22,1,0,4870,2710-1112
2710500,1112500,2024,22,1,0,4870,2710-1112
2710217,1112327,2024,22,3,0,4870,2710-1112
2710500,1112500,2024,22,1,0,4870,2710-1112
2716410.0839195,1113823.61702929,2025,22,1,0,4870,2716-1113
2716410.0839195,1113823.61702929,2025,22,1,0,4870,2716-1113
2710500,1112500,2024,22,2,0,4870,2710-1112
2716334,1113804,2025,22,1,0,4870,2716-1113
2530987,1150986,2023,22,1,0,4870,2530-1150
2531283,1151124,2023,22,1,0,4870,2531-1151
2711038,1114056,2024,24,1,0,4870,2711-1114
2716054,1114113,2024,24,1,0,4870,2716-1114
2604169,1259728,2023,30,1,3,4870,2604-1259
2691638,1247837,2024,22,1,0,4870,2691-1247
2710225,1112294,2024,22,2,0,4870,2710-1112
2711199,1114348,2025,22,1,0,4870,2711-1114
2715500,1114500,2023,28,1,1,4870,2715-1114
2710419,1113970,2025,23,2,0,4870,2710-1113
2709811,1113881,2025,23,1,0,4870,2709-1113
2709500,1112500,2021,24,5,0,4870,2709-1112
2710500,1112500,2021,24,1,0,4870,2710-1112
2705658,1114218,2023,23,1,0,4870,2705-1114
2709688,1113734,2024,24,1,0,4870,2709-1113
2716138,1114068,2024,24,1,0,4870,2716-1114
2711433,1112371,2021,24,1,0,4870,2711-1112
2709860,1114772,2024,24,1,0,4870,2709-1114
2709861,1114778,2024,24,1,0,4870,2709-1114
2709857,1114750,2024,24,1,0,4870,2709-1114
2691609,1247850,2024,23,1,0,4870,2691-1247
2709802,1114743,2024,24,1,0,4870,2709-1114
2710704,1113812,2024,24,1,0,4870,2710-1113
2709658,1113911,2024,24,1,0,4870,2709-1113
2710817,1112477,2021,24,1,0,4870,2710-1112
2709658,1113911,2024,24,1,0,4870,2709-1113
2709596,1114059,2024,24,1,0,4870,2709-1114
2710629,1112805,2025,23,1,0,4870,2710-1112
2760700.1517479,1206399.80960859,2023,23,1,0,4870,2760-1206
2684500,1139500,2024,29,2,4,4870,2684-1139
2760589,1206402,2023,23,1,0,4870,2760-1206
2704181,1111350,2024,24,1,0,4870,2704-1111
2704146,1111323,2024,24,2,0,4870,2704-1111
2716066,1114319,2024,24,4,0,4870,2716-1114
2710559,1113780,2024,24,1,0,4870,2710-1113
2712362,1112713,2024,24,1,0,4870,2712-1112
2712660,1113057,2024,24,1,0,4870,2712-1113
2712934,1113261,2024,24,1,0,4870,2712-1113
2712381,1113039,2024,24,2,0,4870,2712-1113
2684500,1138500,2022,29,2,3,4870,2684-1138
2684534,1138997,2024,29,3,2,4870,2684-1138
2709689,1112503,2024,23,1,0,4870,2709-1112
2710500,1113500,2021,24,1,0,4870,2710-1113
2712044,1113104,2024,24,1,0,4870,2712-1113
2712780,1113788,2021,24,1,0,4870,2712-1113
2692437,1282206,2024,24,1,3,4870,2692-1282
2709500,1113500,2021,24,1,0,4870,2709-1113
2710500,1113500,2021,24,1,0,4870,2710-1113
2711390,1112396,2021,24,1,0,4870,2711-1112
2710701,1113819,2021,24,2,0,4870,2710-1113
2710654,1113798,2021,24,2,0,4870,2710-1113
2709633,1113842,2022,23,1,0,4870,2709-1113
2704478,1112481,2022,23,1,0,4870,2704-1112
2709667,1113595,2024,23,1,0,4870,2709-1113
2709666,1113648,2024,23,1,0,4870,2709-1113
2709701,1113788,2022,23,1,0,4870,2709-1113
2709661,1113919,2022,23,1,0,4870,2709-1113
2752861,1189585,2024,23,1,0,4870,2752-1189
2709667,1113595,2024,23,1,0,4870,2709-1113
2709658,1113915,2022,23,1,0,4870,2709-1113
2709622,1113885,2022,23,1,0,4870,2709-1113
2704500,1112500,2023,23,1,0,4870,2704-1112
2709500,1113500,2022,23,1,0,4870,2709-1113
2704705,1111635,2022,24,1,0,4870,2704-1111
2717123,1114114,2021,24,1,0,4870,2717-1114
2710618,1113819,2021,24,1,0,4870,2710-1113
2709931,1114103,2021,24,1,0,4870,2709-1114
2709255.09726616,1113898.56641664,2022,23,1,0,4870,2709-1113
2710500,1113500,2021,24,1,0,4870,2710-1113
2684500,1138500,2023,29,2,2,4870,2684-1138
2710726,1113838,2022,23,1,0,4870,2710-1113
2709887,1113739,2024,23,2,0,4870,2709-1113
2710968.0960105,1113724.57925709,2022,23,1,0,4870,2710-1113
2684500,1138500,2023,29,2,4,4870,2684-1138
2711168.09925318,1113103.58526061,2024,23,1,0,4870,2711-1113
2760500,1203500,2024,23,1,0,4870,2760-1203
2716314,1113629,2025,23,1,0,4870,2716-1113
2715878,1113646,2022,23,1,0,4870,2715-1113
2715500,1113500,2022,23,1,0,4870,2715-1113
2711479,1112624,2024,23,2,0,4870,2711-1112
2711248,1112534,2022,23,1,0,4870,2711-1112
2711817,1112810,2022,23,1,0,4870,2711-1112
2709945.10713891,1112043.58487291,2024,23,1,0,4870,2709-1112
2705133,1112019,2022,23,3,0,4870,2705-1112
2684500,1138500,2022,29,4,7,4870,2684-1138
2705329,1112030,2022,23,1,0,4870,2705-1112
2705130,1112028,2023,23,2,0,4870,2705-1112
2709945.10713891,1112043.58487291,2024,23,1,0,4870,2709-1112
2684500,1138500,2022,29,4,7,4870,2684-1138
2498137.612297,1116075.93379305,2025,48,1,0,4870,2498-1116
2711920,1112811,2022,23,1,0,4870,2711-1112
2711920,1112811,2022,23,1,0,4870,2711-1112
2711880,1112825,2022,23,1,0,4870,2711-1112
2711960,1112793,2022,23,1,0,4870,2711-1112
2711500,1112500,2022,23,1,0,4870,2711-1112
2709500,1112500,2024,23,2,0,4870,2709-1112
2716410.0839195,1113823.61702929,2025,23,1,0,4870,2716-1113
2763317,1204377,2023,23,1,1,4870,2763-1204
2760500,1203500,2024,23,1,0,4870,2760-1203
2710761,1112602,2024,23,1,0,4870,2710-1112
2709918,1112488,2022,23,1,0,4870,2709-1112
2819175,1186611,2023,23,1,0,4870,2819-1186
2711500,1112500,2022,23,1,0,4870,2711-1112
2539267,1181917,2023,23,1,0,4870,2539-1181
2557575,1137569,2023,23,1,0,4870,2557-1137
2711500,1112500,2022,23,1,0,4870,2711-1112
2711500,1114500,2024,24,1,0,4870,2711-1114
2704500,1111500,2024,24,3,0,4870,2704-1111
2710968.0960105,1113724.57925709,2024,24,1,0,4870,2710-1113
2710968.0960105,1113724.57925709,2024,24,1,0,4870,2710-1113
2710968.0960105,1113724.57925709,2024,24,1,0,4870,2710-1113
2711500,1114500,2024,24,1,0,4870,2711-1114
2711500,1114500,2024,24,1,0,4870,2711-1114
2704500,1111500,2024,24,5,0,4870,2704-1111
2716500,1113500,2024,24,1,0,4870,2716-1113
2711111,1114249,2024,24,1,0,4870,2711-1114
2709709,1113570,2025,24,1,0,4870,2709-1113
2709714,1113602,2025,24,1,3,4870,2709-1113
2711045,1114031,2024,24,1,0,4870,2711-1114
2709500,1113500,2025,24,1,3,4870,2709-1113
2716410.0839195,1113823.61702929,2024,24,2,0,4870,2716-1113
2684518,1138971,2023,30,2,4,4870,2684-1138
2715965,1113679,2024,24,1,0,4870,2715-1113
2716491,1113752,2024,24,1,0,4870,2716-1113
2709704,1113560,2025,24,1,0,4870,2709-1113
2716384,1113573,2024,24,1,0,4870,2716-1113
2709706,1113559,2025,24,1,0,4870,2709-1113
2684732,1138098,2024,36,1,2,4870,2684-1138
2716410.0839195,1113823.61702929,2024,24,1,0,4870,2716-1113
2684518,1138971,2023,30,2,4,4870,2684-1138
2709705,1113584,2025,24,1,0,4870,2709-1113
2712406,1112859,2024,24,1,0,4870,2712-1112
2684571,1138940,2024,36,2,16,4870,2684-1138
2716500,1113500,2024,24,1,0,4870,2716-1113
2710500,1113500,2024,24,2,0,4870,2710-1113
2709685,1113535,2024,24,1,0,4870,2709-1113
2705054,1111944,2024,24,2,0,4870,2705-1111
2713590,1114257,2024,24,1,0,4870,2713-1114
2709568,1113573,2024,24,1,0,4870,2709-1113
2711068,1114127,2024,24,1,0,4870,2711-1114
2711025,1114072,2024,24,1,0,4870,2711-1114
2711870,1112665,2024,24,1,0,4870,2711-1112
2711870,1112665,2024,24,1,0,4870,2711-1112
2709896,1112513,2021,24,2,0,4870,2709-1112
2710546,1113772,2024,24,1,0,4870,2710-1113
2710968.0960105,1113724.57925709,2024,24,1,0,4870,2710-1113
2710466,1112609,2024,24,1,0,4870,2710-1112
2709582,1114075,2024,24,1,0,4870,2709-1114
2709572,1114069,2024,24,1,0,4870,2709-1114
2710500,1112500,2024,24,1,0,4870,2710-1112
2716486,1113750,2024,24,1,0,4870,2716-1113
2714819,1113838,2021,24,1,0,4870,2714-1113
2710439,1113827,2024,24,1,0,4870,2710-1113
2710633,1113723,2024,24,1,0,4870,2710-1113
2711500,1114500,2024,24,1,0,4870,2711-1114
2709500,1112500,2021,24,2,0,4870,2709-1112
2709500,1112500,2021,24,5,0,4870,2709-1112
2705141,1112111,2024,24,2,0,4870,2705-1112
2705446,1112795,2024,24,4,0,4870,2705-1112
2715349,1113480,2024,24,1,0,4870,2715-1113
2710500,1113500,2024,24,2,0,4870,2710-1113
2710686,1113829,2024,24,1,0,4870,2710-1113
2705054,1111944,2024,24,1,0,4870,2705-1111
2711025,1114072,2024,24,1,0,4870,2711-1114
2709718,1113600,2024,24,1,0,4870,2709-1113
2712500,1112500,2021,24,1,0,4870,2712-1112
2709500,1113500,2024,24,2,0,4870,2709-1113
2710467,1113690,2024,24,1,0,4870,2710-1113
2710469,1113843,2024,24,2,0,4870,2710-1113
2710496,1113785,2024,24,2,0,4870,2710-1113
2710467,1113690,2024,24,1,0,4870,2710-1113
2709500,1112500,2021,24,1,0,4870,2709-1112
2709813,1112324,2021,24,1,0,4870,2709-1112
2705398,1112392,2024,24,2,0,4870,2705-1112
2705347,1112801,2024,24,2,0,4870,2705-1112
2705387,1112945,2024,24,1,0,4870,2705-1112
2705051,1112143,2024,24,3,0,4870,2705-1112
2710500,1112500,2024,24,1,0,4870,2710-1112
2711500,1112500,2024,24,1,0,4870,2711-1112
2704500,1111500,2024,24,1,0,4870,2704-1111
2710968.0960105,1113724.57925709,2024,24,2,0,4870,2710-1113
2716500,1113500,2024,24,1,0,4870,2716-1113
2710500,1112500,2021,24,1,0,4870,2710-1112
2705363,1111908,2024,24,2,0,4870,2705-1111
2711601,1112312,2024,24,1,0,4870,2711-1112
2710187,1112359,2024,24,2,0,4870,2710-1112
2710838,1112484,2021,24,1,0,4870,2710-1112
2711882,1112674,2024,24,2,0,4870,2711-1112
2710366,1113800,2024,24,1,0,4870,2710-1113
2710201,1112492,2024,24,1,0,4870,2710-1112
2711055,1114043,2024,24,2,0,4870,2711-1114
2684585,1139027,2022,30,1,2,4870,2684-1139
2684595,1139017,2022,30,1,16,4870,2684-1139
2684689,1138155,2022,30,1,3,4870,2684-1138
2684479,1138992,2022,30,2,3,4870,2684-1138
2713500,1113500,2024,24,1,0,4870,2713-1113
2709701,1111895,2024,24,1,0,4870,2709-1111
2713500,1113500,2024,24,1,0,4870,2713-1113
2716478,1113724,2024,24,1,0,4870,2716-1113
2710500,1113500,2024,24,1,0,4870,2710-1113
2714219,1114093,2024,24,1,0,4870,2714-1114
2705046,1112163,2024,24,3,0,4870,2705-1112
2705248,1112040,2024,24,3,0,4870,2705-1112
2705029,1112078,2024,24,1,0,4870,2705-1112
2711016,1113734,2024,24,1,0,4870,2711-1113
2714324,1113657,2021,24,1,0,4870,2714-1113
2715646,1113707,2024,24,1,0,4870,2715-1113
2539405.23201617,1182388.82094444,2024,55,1,0,4870,2539-1182
2705074,1111859,2024,24,2,0,4870,2705-1111
2709672,1112504,2024,24,1,0,4870,2709-1112
2711244,1112601,2024,24,1,0,4870,2711-1112
2709648,1112489,2024,24,1,0,4870,2709-1112
2710500,1113500,2024,24,1,0,4870,2710-1113
2710524,1113732,2024,24,1,0,4870,2710-1113
2710446,1113867,2024,24,1,0,4870,2710-1113
2710197,1112187,2024,24,6,0,4870,2710-1112
2710226,1112388,2024,24,1,0,4870,2710-1112
2710832,1112446,2024,24,1,0,4870,2710-1112
2710524,1113732,2024,24,1,0,4870,2710-1113
2710929,1113771,2024,24,1,0,4870,2710-1113
2732643,1123456,2024,24,1,0,4870,2732-1123
2705158,1112040,2024,24,2,0,4870,2705-1112
2705049,1112145,2024,24,1,0,4870,2705-1112
2705166,1111944,2021,24,1,0,4870,2705-1111
2594361,1224378,2024,24,1,0,4870,2594-1224
2594367,1224353,2024,24,1,0,4870,2594-1224
2709591,1113334,2021,24,1,0,4870,2709-1113
2711279,1114480,2021,24,1,0,4870,2711-1114
2711720,1114402,2021,24,1,0,4870,2711-1114
2710500,1113500,2021,24,1,0,4870,2710-1113
2709500,1112500,2021,24,2,0,4870,2709-1112
2704942.1110355,1111918.55267258,2024,24,6,0,4870,2704-1111
2684500,1138500,2023,30,1,3,4870,2684-1138
2710134,1112163,2024,24,1,0,4870,2710-1112
2710618,1113822,2021,24,1,0,4870,2710-1113
2704500,1111500,2024,24,6,0,4870,2704-1111
2703940,1111382,2021,24,2,0,4870,2703-1111
2705270,1112383,2021,24,1,0,4870,2705-1112
2705500,1112500,2024,24,1,0,4870,2705-1112
2710526,1113731,2024,24,1,0,4870,2710-1113
2710500,1113500,2021,24,1,0,4870,2710-1113
2709500,1113500,2021,24,2,0,4870,2709-1113
2709500,1113500,2021,24,1,0,4870,2709-1113
2711339,1112611,2021,24,1,0,4870,2711-1112
2711730,1114383,2021,24,1,0,4870,2711-1114
2705217,1111926,2021,24,2,0,4870,2705-1111
2710526,1113731,2024,24,1,0,4870,2710-1113
2710279,1112452,2021,24,1,0,4870,2710-1112
2705295,1112287,2021,24,1,0,4870,2705-1112
2704940.18096729,1111917.48607827,2024,24,10,0,4870,2704-1111
2709628.1002368,1113293.57333526,2021,24,1,0,4870,2709-1113
2709738,1113614,2021,24,1,0,4870,2709-1113
2705500,1112500,2022,24,2,0,4870,2705-1112
2709720,1113577,2021,24,1,0,4870,2709-1113
2710643,1113791,2021,24,1,0,4870,2710-1113
2718732,1113405,2021,24,1,0,4870,2718-1113
2709724,1112671,2024,24,1,0,4870,2709-1112
2716310,1113713,2021,24,1,0,4870,2716-1113
2718835,1113388,2021,24,1,0,4870,2718-1113
2709628.1002368,1113293.57333526,2021,24,1,0,4870,2709-1113
2709628.1002368,1113293.57333526,2021,24,1,0,4870,2709-1113
2710663,1113836,2021,24,1,0,4870,2710-1113
2710417,1113860,2021,24,1,0,4870,2710-1113
