DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-03-23,2023,BY71,4290,Fulica atra,3,5
2023-03-23,2023,BY86,4290,Fulica atra,1,1
2023-03-26,2023,BY113,4290,Fulica atra,8,8
2023-03-27,2023,BY64,4290,Fulica atra,0,0
2023-03-30,2023,BY332,4290,Fulica atra,0,0
2023-04-01,2023,BY275,4290,Fulica atra,11,5
2023-04-04,2023,BY235,4290,Fulica atra,0,0
2023-04-07,2023,BY297,4290,Fulica atra,1,1
2023-04-08,2023,BY164,4290,Fulica atra,0,0
2023-04-08,2023,BY230,4290,Fulica atra,0,0
2023-04-09,2023,BY121,4290,Fulica atra,4,5
2023-04-10,2023,BY113,4290,Fulica atra,22,8
2023-04-10,2023,BY203,4290,Fulica atra,0,0
2023-04-10,2023,BY401,4290,Fulica atra,32,4
2023-04-10,2023,BY82,4290,Fulica atra,3,1
2023-04-13,2023,BY117,4290,Fulica atra,0,0
2023-04-15,2023,BY24,4290,Fulica atra,0,0
2023-04-15,2023,BY275,4290,Fulica atra,8,5
2023-04-17,2023,BY307,4290,Fulica atra,0,0
2023-04-18,2023,BY71,4290,Fulica atra,8,5
2023-04-19,2023,BY173,4290,Fulica atra,2,2
2023-04-21,2023,BY400,4290,Fulica atra,0,0
2023-04-21,2023,BY86,4290,Fulica atra,0,0
2023-04-22,2023,BY114,4290,Fulica atra,0,0
2023-04-22,2023,BY120,4290,Fulica atra,2,1
2023-04-22,2023,BY220,4290,Fulica atra,1,1
2023-04-22,2023,BY332,4290,Fulica atra,0,0
2023-04-22,2023,BY349,4290,Fulica atra,0,0
2023-04-24,2023,BY31,4290,Fulica atra,0,0
2023-04-24,2023,BY64,4290,Fulica atra,2,2
2023-04-26,2023,BY160,4290,Fulica atra,2,2
2023-04-27,2023,BY343,4290,Fulica atra,7,7
2023-04-27,2023,BY358,4290,Fulica atra,0,0
2023-04-27,2023,BY68,4290,Fulica atra,0,0
2023-05-01,2023,BY82,4290,Fulica atra,0,0
2023-05-04,2023,BY113,4290,Fulica atra,15,8
2023-05-04,2023,BY117,4290,Fulica atra,0,0
2023-05-04,2023,BY118,4290,Fulica atra,8,3
2023-05-05,2023,BY220,4290,Fulica atra,1,1
2023-05-06,2023,BY164,4290,Fulica atra,0,0
2023-05-06,2023,BY24,4290,Fulica atra,0,0
2023-05-06,2023,BY275,4290,Fulica atra,4,5
2023-05-07,2023,BY114,4290,Fulica atra,0,0
2023-05-07,2023,BY297,4290,Fulica atra,2,1
2023-05-09,2023,BY358,4290,Fulica atra,0,0
2023-05-09,2023,BY400,4290,Fulica atra,0,0
2023-05-12,2023,BY307,4290,Fulica atra,0,0
2023-05-13,2023,BY235,4290,Fulica atra,0,0
2023-05-13,2023,BY64,4290,Fulica atra,0,0
2023-05-14,2023,BY121,4290,Fulica atra,2,5
2023-05-14,2023,BY332,4290,Fulica atra,1,1
2023-05-14,2023,BY86,4290,Fulica atra,1,1
2023-05-17,2023,BY173,4290,Fulica atra,0,0
2023-05-17,2023,BY31,4290,Fulica atra,0,0
2023-05-17,2023,BY343,4290,Fulica atra,1,7
2023-05-17,2023,BY71,4290,Fulica atra,5,5
2023-05-18,2023,BY230,4290,Fulica atra,0,0
2023-05-18,2023,BY68,4290,Fulica atra,0,0
2023-05-19,2023,BY349,4290,Fulica atra,0,0
2023-05-19,2023,BY401,4290,Fulica atra,17,4
2023-05-20,2023,BY120,4290,Fulica atra,1,1
2023-05-20,2023,BY160,4290,Fulica atra,1,2
2023-05-20,2023,BY275,4290,Fulica atra,3,5
2023-05-21,2023,BY235,4290,Fulica atra,0,0
2023-05-21,2023,BY24,4290,Fulica atra,0,0
2023-05-24,2023,BY164,4290,Fulica atra,0,0
2023-05-26,2023,BY307,4290,Fulica atra,0,0
2023-06-01,2023,BY203,4290,Fulica atra,0,0
2023-06-01,2023,BY358,4290,Fulica atra,0,0
2023-06-03,2023,BY121,4290,Fulica atra,6,5
2023-06-03,2023,BY64,4290,Fulica atra,4,2
2023-06-04,2023,BY117,4290,Fulica atra,0,0
2023-06-04,2023,BY230,4290,Fulica atra,0,0
2023-06-05,2023,BY343,4290,Fulica atra,0,0
2023-06-06,2023,BY400,4290,Fulica atra,0,0
2023-06-07,2023,BY173,4290,Fulica atra,2,2
2023-06-07,2023,BY297,4290,Fulica atra,0,0
2023-06-08,2023,BY82,4290,Fulica atra,1,1
2023-06-09,2023,BY31,4290,Fulica atra,0,0
2023-06-09,2023,BY401,4290,Fulica atra,25,4
2023-06-10,2023,BY118,4290,Fulica atra,5,3
2023-06-11,2023,BY113,4290,Fulica atra,23,8
2023-06-11,2023,BY120,4290,Fulica atra,0,0
2023-06-11,2023,BY349,4290,Fulica atra,0,0
2023-06-12,2023,BY114,4290,Fulica atra,0,0
2023-06-13,2023,BY160,4290,Fulica atra,0,0
2023-06-13,2023,BY220,4290,Fulica atra,0,0
2023-06-14,2023,BY68,4290,Fulica atra,0,0
2023-06-14,2023,BY71,4290,Fulica atra,7,5
2023-06-18,2023,BY332,4290,Fulica atra,0,0
2023-06-18,2023,BY86,4290,Fulica atra,0,0
2023-06-20,2023,BY118,4290,Fulica atra,12,3
2024-03-10,2024,BY121,4290,Fulica atra,2,2
2024-03-10,2024,BY332,4290,Fulica atra,0,0
2024-03-10,2024,BY401,4290,Fulica atra,22,6
2024-03-11,2024,BY220,4290,Fulica atra,0,0
2024-03-13,2024,BY31,4290,Fulica atra,0,0
2024-03-14,2024,BY358,4290,Fulica atra,0,0
2024-03-15,2024,BY343,4290,Fulica atra,2,2
2024-03-16,2024,BY180,4290,Fulica atra,0,0
2024-03-17,2024,BY113,4290,Fulica atra,14,9
2024-03-17,2024,BY235,4290,Fulica atra,0,0
2024-03-17,2024,BY307,4290,Fulica atra,1,0
2024-03-17,2024,BY82,4290,Fulica atra,0,0
2024-03-18,2024,BY117,4290,Fulica atra,0,0
2024-03-19,2024,BY118,4290,Fulica atra,16,5
2024-03-20,2024,BY173,4290,Fulica atra,0,0
2024-03-20,2024,BY400,4290,Fulica atra,0,0
2024-03-20,2024,BY64,4290,Fulica atra,1,1
2024-03-20,2024,BY68,4290,Fulica atra,0,0
2024-03-20,2024,BY71,4290,Fulica atra,6,5
2024-03-22,2024,BY86,4290,Fulica atra,1,0
2024-03-24,2024,BY24,4290,Fulica atra,0,0
2024-03-25,2024,BY160,4290,Fulica atra,2,1
2024-03-27,2024,BY164,4290,Fulica atra,0,0
2024-03-28,2024,BY349,4290,Fulica atra,1,0
2024-03-29,2024,BY206,4290,Fulica atra,2,4
2024-03-29,2024,BY275,4290,Fulica atra,3,4
2024-03-29,2024,BY297,4290,Fulica atra,0,0
2024-03-29,2024,BY90,4290,Fulica atra,1,1
2024-03-30,2024,BY114,4290,Fulica atra,0,0
2024-03-30,2024,BY120,4290,Fulica atra,0,0
2024-03-30,2024,BY180,4290,Fulica atra,0,0
2024-04-06,2024,BY113,4290,Fulica atra,19,9
2024-04-06,2024,BY117,4290,Fulica atra,0,0
2024-04-07,2024,BY235,4290,Fulica atra,0,0
2024-04-07,2024,BY332,4290,Fulica atra,0,0
2024-04-07,2024,BY82,4290,Fulica atra,0,0
2024-04-08,2024,BY220,4290,Fulica atra,1,1
2024-04-09,2024,BY173,4290,Fulica atra,0,0
2024-04-11,2024,BY400,4290,Fulica atra,1,0
2024-04-11,2024,BY401,4290,Fulica atra,18,6
2024-04-12,2024,BY297,4290,Fulica atra,0,0
2024-04-12,2024,BY343,4290,Fulica atra,2,2
2024-04-13,2024,BY275,4290,Fulica atra,3,4
2024-04-13,2024,BY307,4290,Fulica atra,0,0
2024-04-13,2024,BY358,4290,Fulica atra,0,0
2024-04-14,2024,BY114,4290,Fulica atra,0,0
2024-04-14,2024,BY206,4290,Fulica atra,2,4
2024-04-14,2024,BY90,4290,Fulica atra,2,1
2024-04-15,2024,BY24,4290,Fulica atra,1,0
2024-04-15,2024,BY71,4290,Fulica atra,7,5
2024-04-21,2024,BY120,4290,Fulica atra,0,0
2024-04-22,2024,BY86,4290,Fulica atra,1,0
2024-04-23,2024,BY118,4290,Fulica atra,9,5
2024-04-23,2024,BY31,4290,Fulica atra,0,0
2024-04-23,2024,BY64,4290,Fulica atra,0,0
2024-04-24,2024,BY121,4290,Fulica atra,3,2
2024-04-24,2024,BY68,4290,Fulica atra,0,0
2024-04-28,2024,BY160,4290,Fulica atra,1,1
2024-04-30,2024,BY349,4290,Fulica atra,3,0
2024-05-01,2024,BY275,4290,Fulica atra,4,4
2024-05-01,2024,BY82,4290,Fulica atra,0,0
2024-05-04,2024,BY113,4290,Fulica atra,13,9
2024-05-04,2024,BY235,4290,Fulica atra,1,1
2024-05-04,2024,BY307,4290,Fulica atra,0,0
2024-05-07,2024,BY64,4290,Fulica atra,1,1
2024-05-08,2024,BY173,4290,Fulica atra,0,0
2024-05-09,2024,BY117,4290,Fulica atra,0,0
2024-05-09,2024,BY332,4290,Fulica atra,0,0
2024-05-09,2024,BY401,4290,Fulica atra,18,6
2024-05-10,2024,BY220,4290,Fulica atra,1,1
2024-05-11,2024,BY24,4290,Fulica atra,0,0
2024-05-12,2024,BY114,4290,Fulica atra,0,0
2024-05-12,2024,BY121,4290,Fulica atra,4,2
2024-05-12,2024,BY90,4290,Fulica atra,0,0
2024-05-13,2024,BY343,4290,Fulica atra,2,2
2024-05-14,2024,BY160,4290,Fulica atra,0,0
2024-05-14,2024,BY349,4290,Fulica atra,1,0
2024-05-14,2024,BY358,4290,Fulica atra,0,0
2024-05-14,2024,BY400,4290,Fulica atra,0,0
2024-05-14,2024,BY86,4290,Fulica atra,0,0
2024-05-15,2024,BY71,4290,Fulica atra,8,5
2024-05-16,2024,BY164,4290,Fulica atra,1,1
2024-05-16,2024,BY297,4290,Fulica atra,0,0
2024-05-18,2024,BY206,4290,Fulica atra,3,4
2024-05-19,2024,BY31,4290,Fulica atra,0,0
2024-05-20,2024,BY120,4290,Fulica atra,0,0
2024-05-20,2024,BY68,4290,Fulica atra,0,0
2024-05-24,2024,BY180,4290,Fulica atra,0,0
2024-05-25,2024,BY118,4290,Fulica atra,1,5
2024-05-26,2024,BY235,4290,Fulica atra,0,0
2024-05-26,2024,BY24,4290,Fulica atra,0,0
2024-05-26,2024,BY275,4290,Fulica atra,4,4
2024-06-02,2024,BY64,4290,Fulica atra,1,1
2024-06-04,2024,BY173,4290,Fulica atra,1,1
2024-06-04,2024,BY31,4290,Fulica atra,0,0
2024-06-05,2024,BY220,4290,Fulica atra,0,0
2024-06-07,2024,BY121,4290,Fulica atra,3,2
2024-06-07,2024,BY358,4290,Fulica atra,0,0
2024-06-08,2024,BY117,4290,Fulica atra,0,0
2024-06-08,2024,BY349,4290,Fulica atra,2,0
2024-06-08,2024,BY401,4290,Fulica atra,11,6
2024-06-09,2024,BY120,4290,Fulica atra,0,0
2024-06-09,2024,BY307,4290,Fulica atra,0,0
2024-06-09,2024,BY90,4290,Fulica atra,0,0
2024-06-11,2024,BY113,4290,Fulica atra,28,9
2024-06-12,2024,BY68,4290,Fulica atra,1,1
2024-06-13,2024,BY114,4290,Fulica atra,0,0
2024-06-13,2024,BY400,4290,Fulica atra,0,0
2024-06-13,2024,BY71,4290,Fulica atra,3,5
2024-06-15,2024,BY118,4290,Fulica atra,2,5
2024-06-16,2024,BY164,4290,Fulica atra,0,0
2024-06-16,2024,BY332,4290,Fulica atra,0,0
2024-06-16,2024,BY343,4290,Fulica atra,0,0
2024-06-16,2024,BY82,4290,Fulica atra,1,1
2024-06-16,2024,BY86,4290,Fulica atra,0,0
2024-06-17,2024,BY160,4290,Fulica atra,2,1
2024-06-17,2024,BY297,4290,Fulica atra,0,0
2024-06-18,2024,BY206,4290,Fulica atra,2,4
2024-06-28,2024,BY180,4290,Fulica atra,0,0
