DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-03-29,2021,BY201,12500,Acrocephalus palustris,0,0
2021-03-30,2021,BY120,12500,Acrocephalus palustris,0,0
2021-04-05,2021,BY302,12500,Acrocephalus palustris,0,0
2021-04-10,2021,BY337,12500,Acrocephalus palustris,0,0
2021-04-11,2021,BY358,12500,Acrocephalus palustris,0,0
2021-04-15,2021,BY117,12500,Acrocephalus palustris,0,0
2021-04-16,2021,BY118,12500,Acrocephalus palustris,0,0
2021-04-18,2021,BY119,12500,Acrocephalus palustris,0,0
2021-04-20,2021,BY19,12500,Acrocephalus palustris,0,0
2021-04-21,2021,BY193,12500,Acrocephalus palustris,0,0
2021-04-21,2021,BY231,12500,Acrocephalus palustris,0,0
2021-04-22,2021,BY278,12500,Acrocephalus palustris,0,0
2021-04-24,2021,BY164,12500,Acrocephalus palustris,0,0
2021-04-24,2021,BY18,12500,Acrocephalus palustris,0,0
2021-04-24,2021,BY274,12500,Acrocephalus palustris,0,0
2021-04-24,2021,BY454,12500,Acrocephalus palustris,0,0
2021-04-24,2021,BY57,12500,Acrocephalus palustris,0,0
2021-04-25,2021,BY201,12500,Acrocephalus palustris,0,0
2021-04-25,2021,BY269,12500,Acrocephalus palustris,0,0
2021-04-26,2021,BY160,12500,Acrocephalus palustris,0,0
2021-04-27,2021,BY120,12500,Acrocephalus palustris,0,0
2021-04-28,2021,BY137,12500,Acrocephalus palustris,0,0
2021-05-08,2021,BY302,12500,Acrocephalus palustris,0,0
2021-05-09,2021,BY117,12500,Acrocephalus palustris,0,0
2021-05-09,2021,BY358,12500,Acrocephalus palustris,0,0
2021-05-09,2021,BY57,12500,Acrocephalus palustris,0,0
2021-05-10,2021,BY231,12500,Acrocephalus palustris,0,0
2021-05-11,2021,BY164,12500,Acrocephalus palustris,0,0
2021-05-11,2021,BY201,12500,Acrocephalus palustris,0,0
2021-05-14,2021,BY18,12500,Acrocephalus palustris,0,0
2021-05-14,2021,BY274,12500,Acrocephalus palustris,0,0
2021-05-15,2021,BY119,12500,Acrocephalus palustris,0,0
2021-05-15,2021,BY137,12500,Acrocephalus palustris,0,0
2021-05-15,2021,BY278,12500,Acrocephalus palustris,0,0
2021-05-16,2021,BY269,12500,Acrocephalus palustris,1,0
2021-05-16,2021,BY337,12500,Acrocephalus palustris,0,0
2021-05-16,2021,BY454,12500,Acrocephalus palustris,0,0
2021-05-18,2021,BY160,12500,Acrocephalus palustris,0,0
2021-05-19,2021,BY118,12500,Acrocephalus palustris,0,0
2021-05-19,2021,BY19,12500,Acrocephalus palustris,0,0
2021-05-20,2021,BY193,12500,Acrocephalus palustris,0,0
2021-05-24,2021,BY120,12500,Acrocephalus palustris,2,0
2021-05-24,2021,BY57,12500,Acrocephalus palustris,0,0
2021-05-29,2021,BY164,12500,Acrocephalus palustris,0,0
2021-05-30,2021,BY137,12500,Acrocephalus palustris,0,0
2021-05-31,2021,BY231,12500,Acrocephalus palustris,0,0
2021-06-01,2021,BY302,12500,Acrocephalus palustris,0,0
2021-06-02,2021,BY117,12500,Acrocephalus palustris,0,0
2021-06-03,2021,BY18,12500,Acrocephalus palustris,0,0
2021-06-03,2021,BY337,12500,Acrocephalus palustris,0,0
2021-06-05,2021,BY278,12500,Acrocephalus palustris,0,0
2021-06-11,2021,BY118,12500,Acrocephalus palustris,0,0
2021-06-12,2021,BY201,12500,Acrocephalus palustris,1,0
2021-06-12,2021,BY274,12500,Acrocephalus palustris,0,0
2021-06-13,2021,BY120,12500,Acrocephalus palustris,0,0
2021-06-13,2021,BY358,12500,Acrocephalus palustris,0,0
2021-06-14,2021,BY160,12500,Acrocephalus palustris,0,0
2021-06-14,2021,BY193,12500,Acrocephalus palustris,0,0
2021-06-15,2021,BY19,12500,Acrocephalus palustris,0,0
2021-06-15,2021,BY454,12500,Acrocephalus palustris,0,0
2021-06-19,2021,BY119,12500,Acrocephalus palustris,0,0
2021-06-20,2021,BY269,12500,Acrocephalus palustris,0,0
2022-03-11,2022,BY170,12500,Acrocephalus palustris,0,0
2022-03-11,2022,BY274,12500,Acrocephalus palustris,0,0
2022-03-12,2022,BY114,12500,Acrocephalus palustris,0,0
2022-03-12,2022,BY203,12500,Acrocephalus palustris,0,0
2022-03-13,2022,BY137,12500,Acrocephalus palustris,0,0
2022-03-14,2022,BY343,12500,Acrocephalus palustris,0,0
2022-03-16,2022,BY243,12500,Acrocephalus palustris,0,0
2022-03-19,2022,BY117,12500,Acrocephalus palustris,0,0
2022-03-19,2022,BY302,12500,Acrocephalus palustris,0,0
2022-03-21,2022,BY324,12500,Acrocephalus palustris,0,0
2022-03-21,2022,BY454,12500,Acrocephalus palustris,0,0
2022-03-22,2022,BY38,12500,Acrocephalus palustris,0,0
2022-03-23,2022,BY19,12500,Acrocephalus palustris,0,0
2022-03-23,2022,BY220,12500,Acrocephalus palustris,0,0
2022-03-23,2022,BY231,12500,Acrocephalus palustris,0,0
2022-03-25,2022,BY173,12500,Acrocephalus palustris,0,0
2022-03-25,2022,BY18,12500,Acrocephalus palustris,0,0
2022-03-26,2022,BY193,12500,Acrocephalus palustris,0,0
2022-03-26,2022,BY230,12500,Acrocephalus palustris,0,0
2022-03-26,2022,BY86,12500,Acrocephalus palustris,0,0
2022-03-27,2022,BY222,12500,Acrocephalus palustris,0,0
2022-03-27,2022,BY308,12500,Acrocephalus palustris,0,0
2022-03-27,2022,BY67,12500,Acrocephalus palustris,0,0
2022-04-10,2022,BY114,12500,Acrocephalus palustris,0,0
2022-04-11,2022,BY203,12500,Acrocephalus palustris,0,0
2022-04-12,2022,BY170,12500,Acrocephalus palustris,0,0
2022-04-12,2022,BY243,12500,Acrocephalus palustris,0,0
2022-04-13,2022,BY67,12500,Acrocephalus palustris,0,0
2022-04-14,2022,BY343,12500,Acrocephalus palustris,0,0
2022-04-15,2022,BY173,12500,Acrocephalus palustris,0,0
2022-04-15,2022,BY302,12500,Acrocephalus palustris,0,0
2022-04-17,2022,BY117,12500,Acrocephalus palustris,0,0
2022-04-18,2022,BY230,12500,Acrocephalus palustris,0,0
2022-04-18,2022,BY231,12500,Acrocephalus palustris,0,0
2022-04-19,2022,BY137,12500,Acrocephalus palustris,0,0
2022-04-19,2022,BY222,12500,Acrocephalus palustris,0,0
2022-04-20,2022,BY274,12500,Acrocephalus palustris,0,0
2022-04-21,2022,BY19,12500,Acrocephalus palustris,1,0
2022-04-22,2022,BY38,12500,Acrocephalus palustris,0,0
2022-04-23,2022,BY18,12500,Acrocephalus palustris,0,0
2022-04-24,2022,BY454,12500,Acrocephalus palustris,0,0
2022-04-28,2022,BY193,12500,Acrocephalus palustris,0,0
2022-04-28,2022,BY350,12500,Acrocephalus palustris,0,0
2022-04-29,2022,BY220,12500,Acrocephalus palustris,0,0
2022-05-01,2022,BY308,12500,Acrocephalus palustris,0,0
2022-05-01,2022,BY67,12500,Acrocephalus palustris,0,0
2022-05-02,2022,BY170,12500,Acrocephalus palustris,0,0
2022-05-02,2022,BY86,12500,Acrocephalus palustris,0,0
2022-05-08,2022,BY114,12500,Acrocephalus palustris,0,0
2022-05-10,2022,BY231,12500,Acrocephalus palustris,0,0
2022-05-11,2022,BY18,12500,Acrocephalus palustris,0,0
2022-05-11,2022,BY19,12500,Acrocephalus palustris,0,0
2022-05-11,2022,BY193,12500,Acrocephalus palustris,0,0
2022-05-11,2022,BY243,12500,Acrocephalus palustris,0,0
2022-05-12,2022,BY173,12500,Acrocephalus palustris,1,0
2022-05-12,2022,BY203,12500,Acrocephalus palustris,1,0
2022-05-12,2022,BY454,12500,Acrocephalus palustris,0,0
2022-05-14,2022,BY220,12500,Acrocephalus palustris,0,0
2022-05-14,2022,BY302,12500,Acrocephalus palustris,0,0
2022-05-14,2022,BY86,12500,Acrocephalus palustris,0,0
2022-05-15,2022,BY222,12500,Acrocephalus palustris,0,0
2022-05-16,2022,BY117,12500,Acrocephalus palustris,0,0
2022-05-18,2022,BY137,12500,Acrocephalus palustris,0,0
2022-05-18,2022,BY343,12500,Acrocephalus palustris,0,0
2022-05-20,2022,BY230,12500,Acrocephalus palustris,0,0
2022-05-20,2022,BY274,12500,Acrocephalus palustris,0,0
2022-05-20,2022,BY38,12500,Acrocephalus palustris,0,0
2022-05-21,2022,BY170,12500,Acrocephalus palustris,0,0
2022-05-29,2022,BY350,12500,Acrocephalus palustris,0,0
2022-05-30,2022,BY343,12500,Acrocephalus palustris,0,0
2022-06-01,2022,BY18,12500,Acrocephalus palustris,0,0
2022-06-01,2022,BY243,12500,Acrocephalus palustris,0,0
2022-06-04,2022,BY137,12500,Acrocephalus palustris,0,0
2022-06-08,2022,BY117,12500,Acrocephalus palustris,0,0
2022-06-08,2022,BY38,12500,Acrocephalus palustris,0,0
2022-06-10,2022,BY231,12500,Acrocephalus palustris,0,0
2022-06-11,2022,BY222,12500,Acrocephalus palustris,0,0
2022-06-11,2022,BY454,12500,Acrocephalus palustris,0,0
2022-06-12,2022,BY302,12500,Acrocephalus palustris,0,0
2022-06-12,2022,BY86,12500,Acrocephalus palustris,0,0
2022-06-13,2022,BY173,12500,Acrocephalus palustris,0,0
2022-06-14,2022,BY220,12500,Acrocephalus palustris,0,0
2022-06-15,2022,BY19,12500,Acrocephalus palustris,0,0
2022-06-15,2022,BY230,12500,Acrocephalus palustris,0,0
2022-06-16,2022,BY114,12500,Acrocephalus palustris,0,0
2022-06-16,2022,BY308,12500,Acrocephalus palustris,0,0
2022-06-17,2022,BY193,12500,Acrocephalus palustris,0,0
2022-06-19,2022,BY203,12500,Acrocephalus palustris,0,0
2022-06-19,2022,BY67,12500,Acrocephalus palustris,0,0
2022-06-20,2022,BY274,12500,Acrocephalus palustris,0,0
2023-03-17,2023,BY117,12500,Acrocephalus palustris,0,0
2023-03-17,2023,BY368,12500,Acrocephalus palustris,0,0
2023-03-17,2023,BY377,12500,Acrocephalus palustris,0,0
2023-03-18,2023,BY114,12500,Acrocephalus palustris,0,0
2023-03-18,2023,BY119,12500,Acrocephalus palustris,0,0
2023-03-18,2023,BY160,12500,Acrocephalus palustris,0,0
2023-03-18,2023,BY164,12500,Acrocephalus palustris,0,0
2023-03-18,2023,BY170,12500,Acrocephalus palustris,0,0
2023-03-18,2023,BY201,12500,Acrocephalus palustris,0,0
2023-03-18,2023,BY231,12500,Acrocephalus palustris,0,0
2023-03-18,2023,BY24,12500,Acrocephalus palustris,0,0
2023-03-18,2023,BY243,12500,Acrocephalus palustris,0,0
2023-03-18,2023,BY302,12500,Acrocephalus palustris,0,0
2023-03-18,2023,BY363,12500,Acrocephalus palustris,0,0
2023-03-18,2023,BY68,12500,Acrocephalus palustris,0,0
2023-03-19,2023,BY38,12500,Acrocephalus palustris,0,0
2023-03-20,2023,BY118,12500,Acrocephalus palustris,0,0
2023-03-20,2023,BY401,12500,Acrocephalus palustris,0,0
2023-03-21,2023,BY454,12500,Acrocephalus palustris,0,0
2023-03-21,2023,BY74,12500,Acrocephalus palustris,0,0
2023-03-22,2023,BY400,12500,Acrocephalus palustris,0,0
2023-03-22,2023,BY57,12500,Acrocephalus palustris,0,0
2023-03-22,2023,BY8,12500,Acrocephalus palustris,0,0
2023-03-25,2023,BY18,12500,Acrocephalus palustris,0,0
2023-03-25,2023,BY308,12500,Acrocephalus palustris,0,0
2023-03-26,2023,BY222,12500,Acrocephalus palustris,0,0
2023-03-29,2023,BY19,12500,Acrocephalus palustris,0,0
2023-03-29,2023,BY337,12500,Acrocephalus palustris,0,0
2023-03-30,2023,BY6,12500,Acrocephalus palustris,0,0
2023-03-31,2023,BY376,12500,Acrocephalus palustris,0,0
2023-04-03,2023,BY103,12500,Acrocephalus palustris,0,0
2023-04-03,2023,BY193,12500,Acrocephalus palustris,0,0
2023-04-07,2023,BY243,12500,Acrocephalus palustris,0,0
2023-04-08,2023,BY164,12500,Acrocephalus palustris,0,0
2023-04-10,2023,BY170,12500,Acrocephalus palustris,0,0
2023-04-10,2023,BY201,12500,Acrocephalus palustris,0,0
2023-04-10,2023,BY368,12500,Acrocephalus palustris,0,0
2023-04-10,2023,BY401,12500,Acrocephalus palustris,0,0
2023-04-13,2023,BY117,12500,Acrocephalus palustris,0,0
2023-04-15,2023,BY24,12500,Acrocephalus palustris,0,0
2023-04-16,2023,BY302,12500,Acrocephalus palustris,0,0
2023-04-16,2023,BY308,12500,Acrocephalus palustris,0,0
2023-04-19,2023,BY337,12500,Acrocephalus palustris,0,0
2023-04-19,2023,BY6,12500,Acrocephalus palustris,0,0
2023-04-19,2023,BY74,12500,Acrocephalus palustris,0,0
2023-04-19,2023,BY8,12500,Acrocephalus palustris,0,0
2023-04-21,2023,BY231,12500,Acrocephalus palustris,0,0
2023-04-21,2023,BY400,12500,Acrocephalus palustris,0,0
2023-04-21,2023,BY454,12500,Acrocephalus palustris,0,0
2023-04-22,2023,BY114,12500,Acrocephalus palustris,0,0
2023-04-22,2023,BY119,12500,Acrocephalus palustris,0,0
2023-04-22,2023,BY18,12500,Acrocephalus palustris,0,0
2023-04-22,2023,BY222,12500,Acrocephalus palustris,0,0
2023-04-22,2023,BY363,12500,Acrocephalus palustris,0,0
2023-04-22,2023,BY38,12500,Acrocephalus palustris,0,0
2023-04-22,2023,BY57,12500,Acrocephalus palustris,0,0
2023-04-24,2023,BY19,12500,Acrocephalus palustris,0,0
2023-04-26,2023,BY160,12500,Acrocephalus palustris,0,0
2023-04-26,2023,BY193,12500,Acrocephalus palustris,0,0
2023-04-27,2023,BY103,12500,Acrocephalus palustris,0,0
2023-04-27,2023,BY376,12500,Acrocephalus palustris,0,0
2023-04-27,2023,BY68,12500,Acrocephalus palustris,0,0
2023-04-30,2023,BY377,12500,Acrocephalus palustris,0,0
2023-05-04,2023,BY117,12500,Acrocephalus palustris,0,0
2023-05-04,2023,BY118,12500,Acrocephalus palustris,0,0
2023-05-05,2023,BY308,12500,Acrocephalus palustris,0,0
2023-05-06,2023,BY164,12500,Acrocephalus palustris,2,0
2023-05-06,2023,BY24,12500,Acrocephalus palustris,0,0
2023-05-06,2023,BY302,12500,Acrocephalus palustris,0,0
2023-05-06,2023,BY308,12500,Acrocephalus palustris,1,0
2023-05-07,2023,BY114,12500,Acrocephalus palustris,0,0
2023-05-07,2023,BY368,12500,Acrocephalus palustris,0,0
2023-05-08,2023,BY170,12500,Acrocephalus palustris,0,0
2023-05-09,2023,BY103,12500,Acrocephalus palustris,0,0
2023-05-09,2023,BY400,12500,Acrocephalus palustris,1,0
2023-05-09,2023,BY74,12500,Acrocephalus palustris,0,0
2023-05-12,2023,BY8,12500,Acrocephalus palustris,0,0
2023-05-13,2023,BY18,12500,Acrocephalus palustris,0,0
2023-05-13,2023,BY201,12500,Acrocephalus palustris,0,0
2023-05-13,2023,BY231,12500,Acrocephalus palustris,0,0
2023-05-13,2023,BY243,12500,Acrocephalus palustris,0,0
2023-05-13,2023,BY363,12500,Acrocephalus palustris,0,0
2023-05-13,2023,BY38,12500,Acrocephalus palustris,0,0
2023-05-14,2023,BY119,12500,Acrocephalus palustris,0,0
2023-05-14,2023,BY57,12500,Acrocephalus palustris,0,0
2023-05-15,2023,BY6,12500,Acrocephalus palustris,0,0
2023-05-16,2023,BY193,12500,Acrocephalus palustris,0,0
2023-05-17,2023,BY19,12500,Acrocephalus palustris,0,0
2023-05-18,2023,BY337,12500,Acrocephalus palustris,0,0
2023-05-18,2023,BY68,12500,Acrocephalus palustris,0,0
2023-05-19,2023,BY376,12500,Acrocephalus palustris,1,0
2023-05-19,2023,BY401,12500,Acrocephalus palustris,0,0
2023-05-19,2023,BY454,12500,Acrocephalus palustris,0,0
2023-05-20,2023,BY160,12500,Acrocephalus palustris,3,0
2023-05-20,2023,BY222,12500,Acrocephalus palustris,1,0
2023-05-20,2023,BY377,12500,Acrocephalus palustris,0,0
2023-05-21,2023,BY170,12500,Acrocephalus palustris,0,0
2023-05-21,2023,BY24,12500,Acrocephalus palustris,0,0
2023-05-22,2023,BY243,12500,Acrocephalus palustris,0,0
2023-05-24,2023,BY164,12500,Acrocephalus palustris,0,0
2023-05-27,2023,BY103,12500,Acrocephalus palustris,0,0
2023-05-27,2023,BY201,12500,Acrocephalus palustris,0,0
2023-05-27,2023,BY302,12500,Acrocephalus palustris,0,0
2023-05-28,2023,BY57,12500,Acrocephalus palustris,0,0
2023-05-30,2023,BY74,12500,Acrocephalus palustris,0,0
2023-06-01,2023,BY38,12500,Acrocephalus palustris,0,0
2023-06-03,2023,BY363,12500,Acrocephalus palustris,0,0
2023-06-04,2023,BY117,12500,Acrocephalus palustris,0,0
2023-06-04,2023,BY18,12500,Acrocephalus palustris,0,0
2023-06-04,2023,BY368,12500,Acrocephalus palustris,0,0
2023-06-05,2023,BY19,12500,Acrocephalus palustris,0,0
2023-06-06,2023,BY400,12500,Acrocephalus palustris,0,0
2023-06-07,2023,BY454,12500,Acrocephalus palustris,0,0
2023-06-08,2023,BY231,12500,Acrocephalus palustris,0,0
2023-06-09,2023,BY401,12500,Acrocephalus palustris,0,0
2023-06-10,2023,BY118,12500,Acrocephalus palustris,2,0
2023-06-11,2023,BY119,12500,Acrocephalus palustris,0,0
2023-06-12,2023,BY114,12500,Acrocephalus palustris,0,0
2023-06-12,2023,BY193,12500,Acrocephalus palustris,0,0
2023-06-13,2023,BY160,12500,Acrocephalus palustris,0,0
2023-06-14,2023,BY68,12500,Acrocephalus palustris,0,0
2023-06-14,2023,BY8,12500,Acrocephalus palustris,0,0
2023-06-15,2023,BY377,12500,Acrocephalus palustris,0,0
2023-06-17,2023,BY308,12500,Acrocephalus palustris,0,0
2023-06-18,2023,BY222,12500,Acrocephalus palustris,0,0
2023-06-19,2023,BY337,12500,Acrocephalus palustris,0,0
2023-06-19,2023,BY6,12500,Acrocephalus palustris,0,0
2023-06-20,2023,BY118,12500,Acrocephalus palustris,0,0
2023-06-20,2023,BY376,12500,Acrocephalus palustris,0,0
2023-06-24,2023,BY377,12500,Acrocephalus palustris,0,0
2024-03-13,2024,BY19,12500,Acrocephalus palustris,0,0
2024-03-14,2024,BY18,12500,Acrocephalus palustris,0,0
2024-03-14,2024,BY358,12500,Acrocephalus palustris,0,0
2024-03-15,2024,BY170,12500,Acrocephalus palustris,0,0
2024-03-15,2024,BY274,12500,Acrocephalus palustris,0,0
2024-03-15,2024,BY343,12500,Acrocephalus palustris,0,0
2024-03-16,2024,BY308,12500,Acrocephalus palustris,0,0
2024-03-17,2024,BY119,12500,Acrocephalus palustris,0,0
2024-03-17,2024,BY137,12500,Acrocephalus palustris,0,0
2024-03-17,2024,BY241,12500,Acrocephalus palustris,0,0
2024-03-19,2024,BY118,12500,Acrocephalus palustris,0,0
2024-03-20,2024,BY400,12500,Acrocephalus palustris,0,0
2024-03-22,2024,BY222,12500,Acrocephalus palustris,0,0
2024-03-22,2024,BY231,12500,Acrocephalus palustris,0,0
2024-03-22,2024,BY243,12500,Acrocephalus palustris,0,0
2024-03-25,2024,BY201,12500,Acrocephalus palustris,0,0
2024-03-26,2024,BY377,12500,Acrocephalus palustris,0,0
2024-03-27,2024,BY164,12500,Acrocephalus palustris,0,0
2024-03-29,2024,BY214,12500,Acrocephalus palustris,0,0
2024-03-29,2024,BY347,12500,Acrocephalus palustris,0,0
2024-03-30,2024,BY103,12500,Acrocephalus palustris,0,0
2024-03-30,2024,BY114,12500,Acrocephalus palustris,0,0
2024-03-30,2024,BY278,12500,Acrocephalus palustris,0,0
2024-03-30,2024,BY363,12500,Acrocephalus palustris,0,0
2024-03-31,2024,BY376,12500,Acrocephalus palustris,0,0
2024-04-05,2024,BY201,12500,Acrocephalus palustris,0,0
2024-04-06,2024,BY137,12500,Acrocephalus palustris,0,0
2024-04-07,2024,BY119,12500,Acrocephalus palustris,0,0
2024-04-07,2024,BY170,12500,Acrocephalus palustris,0,0
2024-04-07,2024,BY214,12500,Acrocephalus palustris,0,0
2024-04-08,2024,BY243,12500,Acrocephalus palustris,0,0
2024-04-08,2024,BY274,12500,Acrocephalus palustris,0,0
2024-04-11,2024,BY400,12500,Acrocephalus palustris,0,0
2024-04-12,2024,BY222,12500,Acrocephalus palustris,0,0
2024-04-12,2024,BY343,12500,Acrocephalus palustris,0,0
2024-04-13,2024,BY358,12500,Acrocephalus palustris,0,0
2024-04-14,2024,BY103,12500,Acrocephalus palustris,0,0
2024-04-14,2024,BY114,12500,Acrocephalus palustris,0,0
2024-04-14,2024,BY18,12500,Acrocephalus palustris,0,0
2024-04-14,2024,BY241,12500,Acrocephalus palustris,0,0
2024-04-14,2024,BY308,12500,Acrocephalus palustris,0,0
2024-04-23,2024,BY118,12500,Acrocephalus palustris,0,0
2024-04-26,2024,BY19,12500,Acrocephalus palustris,0,0
2024-04-26,2024,BY347,12500,Acrocephalus palustris,0,0
2024-04-27,2024,BY231,12500,Acrocephalus palustris,0,0
2024-04-27,2024,BY363,12500,Acrocephalus palustris,0,0
2024-04-28,2024,BY377,12500,Acrocephalus palustris,0,0
2024-04-29,2024,BY278,12500,Acrocephalus palustris,0,0
2024-04-30,2024,BY376,12500,Acrocephalus palustris,0,0
2024-05-06,2024,BY170,12500,Acrocephalus palustris,0,0
2024-05-08,2024,BY137,12500,Acrocephalus palustris,0,0
2024-05-09,2024,BY119,12500,Acrocephalus palustris,0,0
2024-05-09,2024,BY201,12500,Acrocephalus palustris,0,0
2024-05-09,2024,BY241,12500,Acrocephalus palustris,0,0
2024-05-10,2024,BY222,12500,Acrocephalus palustris,0,0
2024-05-11,2024,BY18,12500,Acrocephalus palustris,1,0
2024-05-11,2024,BY308,12500,Acrocephalus palustris,0,0
2024-05-12,2024,BY114,12500,Acrocephalus palustris,1,0
2024-05-13,2024,BY103,12500,Acrocephalus palustris,1,0
2024-05-13,2024,BY243,12500,Acrocephalus palustris,0,0
2024-05-13,2024,BY343,12500,Acrocephalus palustris,0,0
2024-05-14,2024,BY19,12500,Acrocephalus palustris,0,0
2024-05-14,2024,BY358,12500,Acrocephalus palustris,0,0
2024-05-14,2024,BY400,12500,Acrocephalus palustris,0,0
2024-05-16,2024,BY164,12500,Acrocephalus palustris,0,0
2024-05-18,2024,BY231,12500,Acrocephalus palustris,1,0
2024-05-18,2024,BY347,12500,Acrocephalus palustris,1,0
2024-05-18,2024,BY363,12500,Acrocephalus palustris,1,0
2024-05-18,2024,BY377,12500,Acrocephalus palustris,1,0
2024-05-19,2024,BY278,12500,Acrocephalus palustris,1,0
2024-05-20,2024,BY376,12500,Acrocephalus palustris,1,0
2024-05-21,2024,BY170,12500,Acrocephalus palustris,0,0
2024-05-21,2024,BY274,12500,Acrocephalus palustris,0,0
2024-05-25,2024,BY118,12500,Acrocephalus palustris,2,0
2024-05-26,2024,BY214,12500,Acrocephalus palustris,1,0
2024-06-04,2024,BY18,12500,Acrocephalus palustris,0,0
2024-06-05,2024,BY103,12500,Acrocephalus palustris,0,0
2024-06-05,2024,BY274,12500,Acrocephalus palustris,0,0
2024-06-05,2024,BY308,12500,Acrocephalus palustris,0,0
2024-06-06,2024,BY243,12500,Acrocephalus palustris,0,0
2024-06-07,2024,BY358,12500,Acrocephalus palustris,0,0
2024-06-08,2024,BY231,12500,Acrocephalus palustris,0,0
2024-06-08,2024,BY363,12500,Acrocephalus palustris,0,0
2024-06-09,2024,BY119,12500,Acrocephalus palustris,0,0
2024-06-09,2024,BY137,12500,Acrocephalus palustris,0,0
2024-06-09,2024,BY241,12500,Acrocephalus palustris,0,0
2024-06-09,2024,BY377,12500,Acrocephalus palustris,0,0
2024-06-12,2024,BY19,12500,Acrocephalus palustris,0,0
2024-06-13,2024,BY114,12500,Acrocephalus palustris,0,0
2024-06-13,2024,BY400,12500,Acrocephalus palustris,0,0
2024-06-14,2024,BY222,12500,Acrocephalus palustris,0,0
