x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2610085,1127753,2023,25,1,3,2140,2610-1127
2610841,1128027,2023,25,1,3,2140,2610-1128
2610713,1128096,2022,25,1,8,2140,2610-1128
2788691,1158219,2021,25,1,2,2140,2788-1158
2670300.06850856,1242299.56432465,2025,7,1,0,2140,2670-1242
2615549,1174301,2024,25,1,2,2140,2615-1174
2615433,1174342,2023,25,1,2,2140,2615-1174
2609808,1127525,2021,31,1,1,2140,2609-1127
2788702,1158419,2025,31,2,13,2140,2788-1158
2789246,1159523,2025,31,1,1,2140,2789-1159
2670108,1242515,2021,13,1,0,2140,2670-1242
2791471,1148541,2023,37,1,3,2140,2791-1148
2791267,1148857,2023,37,1,3,2140,2791-1148
2791367,1148626,2023,37,1,2,2140,2791-1148
2788500,1158500,2025,25,1,2,2140,2788-1158
2615500,1174500,2022,25,2,2,2140,2615-1174
2791262,1148943,2023,25,1,2,2140,2791-1148
2670042,1242563,2023,49,3,0,2140,2670-1242
2670225,1242542,2024,25,1,3,2140,2670-1242
2615416,1174289,2021,25,1,2,2140,2615-1174
2670307,1242261,2025,25,1,2,2140,2670-1242
2670036,1242460,2023,25,1,1,2140,2670-1242
2670300.06850856,1242299.56432466,2021,19,1,0,2140,2670-1242
2573481,1162371,2023,25,2,4,2140,2573-1162
2786500,1145500,2021,37,1,1,2140,2786-1145
2737711,1183212,2024,25,2,6,2140,2737-1183
2737557,1183150,2023,25,1,2,2140,2737-1183
2794402,1164924,2025,37,1,2,2140,2794-1164
2794380,1164684,2021,37,1,2,2140,2794-1164
2750500,1186500,2021,43,6,0,2140,2750-1186
2615500,1174500,2022,25,2,2,2140,2615-1174
2758247,1237640,2022,43,1,0,2140,2758-1237
2758456,1237961,2021,43,1,0,2140,2758-1237
2759068,1238478,2021,43,1,0,2140,2759-1238
2573897.86869191,1162640.09628771,2024,31,1,2,2140,2573-1162
2573897.86869191,1162640.09628771,2024,31,1,2,2140,2573-1162
2615440,1174240,2025,31,1,2,2140,2615-1174
2615508,1174228,2021,31,2,4,2140,2615-1174
2609208,1127202,2022,25,1,3,2140,2609-1127
2603641,1197072,2021,25,1,2,2140,2603-1197
2614759,1171857,2021,37,2,8,2140,2614-1171
2615432,1174231,2024,37,2,8,2140,2615-1174
2793863,1164264,2023,37,1,2,2140,2793-1164
2794063,1164325,2023,37,1,2,2140,2794-1164
2718172,1138096,2023,37,1,1,2140,2718-1138
2718222,1137880,2023,37,2,8,2140,2718-1137
2615674,1174057,2023,43,3,0,2140,2615-1174
2573866,1162634,2024,31,1,2,2140,2573-1162
2670094,1242511,2024,43,1,0,2140,2670-1242
2611555,1128264,2023,25,1,2,2140,2611-1128
2789302,1159738,2025,25,2,1,2140,2789-1159
2788758,1158555,2021,25,1,2,2140,2788-1158
2670300.06850856,1242299.56432465,2024,43,2,0,2140,2670-1242
2670500,1242500,2021,49,1,0,2140,2670-1242
2670500,1242500,2021,49,1,0,2140,2670-1242
2788129,1157572,2022,25,1,2,2140,2788-1157
2788679,1158213,2021,31,2,2,2140,2788-1158
2788734,1158504,2021,31,2,2,2140,2788-1158
2788823,1158738,2021,43,1,2,2140,2788-1158
2615405,1174280,2022,19,1,0,2140,2615-1174
2670290,1242370,2025,25,1,2,2140,2670-1242
2670300.06850856,1242299.56432466,2021,25,4,1,2140,2670-1242
2670300.06850856,1242299.56432466,2021,25,1,2,2140,2670-1242
2670300.06850856,1242299.56432466,2021,19,1,0,2140,2670-1242
2611743,1128372,2024,25,2,4,2140,2611-1128
2611923,1128548,2022,25,1,3,2140,2611-1128
2823953,1190127,2024,31,1,2,2140,2823-1190
2573897.86869191,1162640.09628771,2021,25,1,1,2140,2573-1162
2573452,1162336,2022,25,2,5,2140,2573-1162
2788500,1158500,2022,25,11,6,2140,2788-1158
2670500,1242500,2021,25,1,1,2140,2670-1242
2788500,1158500,2023,37,3,13,2140,2788-1158
2670150,1242447,2021,25,2,2,2140,2670-1242
2615549,1174269,2024,25,2,2,2140,2615-1174
2670292,1242299,2022,25,1,2,2140,2670-1242
2718666,1131010,2022,25,1,2,2140,2718-1131
2670500,1242500,2021,25,12,2,2140,2670-1242
2670300.06850856,1242299.56432465,2024,25,1,2,2140,2670-1242
2670300.06850856,1242299.56432465,2024,25,1,1,2140,2670-1242
2788944,1159178,2025,25,2,1,2140,2788-1159
2718146,1137950,2021,25,1,1,2140,2718-1137
2670647,1242072,2025,43,1,0,2140,2670-1242
2670300.06850856,1242299.56432465,2023,43,2,0,2140,2670-1242
2670300.06850856,1242299.56432465,2024,43,2,0,2140,2670-1242
2670360,1242341,2023,19,1,0,2140,2670-1242
2670300.06850856,1242299.56432465,2023,43,2,0,2140,2670-1242
2615500,1174500,2023,43,1,0,2140,2615-1174
2670500,1242500,2021,25,1,1,2140,2670-1242
2573468,1162297,2023,31,4,13,2140,2573-1162
2794300,1164624,2024,50,1,0,2140,2794-1164
2718186,1138402,2023,31,1,8,2140,2718-1138
2615500,1174500,2024,31,2,4,2140,2615-1174
2670291,1242333,2024,25,1,2,2140,2670-1242
2786321,1145242,2023,37,2,2,2140,2786-1145
2786405,1145029,2023,37,1,2,2140,2786-1145
2670206,1242337,2024,25,2,2,2140,2670-1242
2611859,1128432,2022,25,1,6,2140,2611-1128
2611261,1128143,2023,25,2,4,2140,2611-1128
2670300.06850856,1242299.56432465,2024,56,1,0,2140,2670-1242
2670300.06850856,1242299.56432465,2024,25,3,1,2140,2670-1242
2794500,1164500,2021,37,1,2,2140,2794-1164
2793952,1164277,2023,37,1,2,2140,2793-1164
2786066,1154655,2021,43,3,13,2140,2786-1154
2603639,1197054,2021,25,1,1,2140,2603-1197
2788922,1159190,2021,43,2,13,2140,2788-1159
2670300.06850856,1242299.56432465,2023,43,2,0,2140,2670-1242
2670300.06850856,1242299.56432465,2024,43,1,0,2140,2670-1242
2670300.06850856,1242299.56432465,2025,50,1,0,2140,2670-1242
2788325,1157717,2023,25,1,4,2140,2788-1157
2788768,1158196,2024,25,1,8,2140,2788-1158
2788670,1158428,2022,25,1,2,2140,2788-1158
2615500,1174500,2025,25,2,1,2140,2615-1174
2750500,1186500,2021,25,3,2,2140,2750-1186
2670650,1242070,2024,25,1,1,2140,2670-1242
2718271,1138093,2023,25,2,4,2140,2718-1138
2718231,1138776,2023,31,1,2,2140,2718-1138
2610266,1127775,2022,31,2,4,2140,2610-1127
2610283,1127774,2022,31,2,4,2140,2610-1127
2788731,1158132,2025,31,1,13,2140,2788-1158
2788442,1157645,2025,31,1,2,2140,2788-1157
2670583,1242026,2022,43,2,0,2140,2670-1242
2670300.06850856,1242299.56432465,2023,43,2,0,2140,2670-1242
2788733,1158408,2025,31,5,19,2140,2788-1158
2610470,1127784,2022,31,2,4,2140,2610-1127
2788765,1158334,2025,31,1,13,2140,2788-1158
2670300.06850856,1242299.56432465,2024,50,5,0,2140,2670-1242
2788700,1158221,2025,37,1,2,2140,2788-1158
2788729,1158319,2024,37,2,4,2140,2788-1158
2788860,1158903,2021,37,3,13,2140,2788-1158
2788123,1157542,2024,44,1,8,2140,2788-1157
2788377,1157743,2024,44,1,0,2140,2788-1157
2615500,1174500,2021,44,7,0,2140,2615-1174
2670300.06850856,1242299.56432466,2021,19,1,0,2140,2670-1242
2788500,1158500,2022,25,,6,2140,2788-1158
2611589,1128243,2022,25,1,3,2140,2611-1128
2718500,1138500,2021,25,1,2,2140,2718-1138
2670300.06850856,1242299.56432465,2024,25,2,2,2140,2670-1242
2670300.06850856,1242299.56432465,2024,25,4,2,2140,2670-1242
2670300.06850856,1242299.56432465,2024,25,2,2,2140,2670-1242
2670300.06850856,1242299.56432465,2025,25,2,1,2140,2670-1242
2670500,1242500,2024,25,1,2,2140,2670-1242
2670500,1242500,2024,19,1,0,2140,2670-1242
2603625,1197073,2021,25,2,1,2140,2603-1197
2670300.06850856,1242299.56432465,2025,25,2,2,2140,2670-1242
2670300.06850856,1242299.56432465,2024,25,8,1,2140,2670-1242
2670300.06850856,1242299.56432466,2021,25,1,2,2140,2670-1242
2670300.06850856,1242299.56432466,2021,37,1,2,2140,2670-1242
2573478,1162380,2023,25,1,7,2140,2573-1162
2670383,1242429,2025,44,1,0,2140,2670-1242
2670300.06850856,1242299.56432465,2024,44,2,0,2140,2670-1242
2670300.06850856,1242299.56432465,2024,50,1,0,2140,2670-1242
2670300.06850856,1242299.56432465,2024,50,1,0,2140,2670-1242
2718036,1137662,2021,25,1,2,2140,2718-1137
2727312,1121198,2021,31,1,2,2140,2727-1121
2670500,1242500,2024,19,1,0,2140,2670-1242
2787612,1155550,2024,31,1,2,2140,2787-1155
2737581,1183186,2024,31,1,2,2140,2737-1183
2610758,1128087,2025,25,1,3,2140,2610-1128
2718162,1138472,2023,31,2,3,2140,2718-1138
2670180,1242399,2023,25,1,2,2140,2670-1242
2788893,1159095,2021,31,1,2,2140,2788-1159
2670377,1242420,2024,25,2,2,2140,2670-1242
2670406,1242163,2023,31,1,2,2140,2670-1242
2634205,1125245,2023,31,5,13,2140,2634-1125
2794500,1165500,2023,25,1,2,2140,2794-1165
2786563,1145508,2022,37,4,13,2140,2786-1145
2670300.06850856,1242299.56432466,2022,37,1,1,2140,2670-1242
2750957,1186527,2024,25,1,2,2140,2750-1186
2609776,1127491,2025,25,1,3,2140,2609-1127
2609397,1127195,2025,25,1,8,2140,2609-1127
2718251,1138492,2024,32,3,13,2140,2718-1138
2615500,1174500,2024,37,1,8,2140,2615-1174
2788973,1158870,2021,32,1,2,2140,2788-1158
2788722,1158249,2022,32,1,1,2140,2788-1158
2788628,1158152,2022,32,2,6,2140,2788-1158
2670300.06850856,1242299.56432465,2024,44,2,0,2140,2670-1242
2670084,1242512,2024,25,2,2,2140,2670-1242
2615500,1174500,2021,44,7,0,2140,2615-1174
2794145,1164376,2022,44,3,0,2140,2794-1164
2670300.06850856,1242299.56432465,2024,25,2,1,2140,2670-1242
2670595,1242189,2025,44,1,0,2140,2670-1242
2615508,1174242,2023,44,2,0,2140,2615-1174
2670300.06850856,1242299.56432466,2021,50,1,0,2140,2670-1242
2823793,1189904,2022,38,2,13,2140,2823-1189
2823554,1189675,2022,38,3,13,2140,2823-1189
2823386,1189543,2022,38,4,13,2140,2823-1189
2670300.06850856,1242299.56432466,2021,50,3,0,2140,2670-1242
2791177,1148984,2024,44,4,0,2140,2791-1148
2670048,1242541,2021,44,4,0,2140,2670-1242
2670531,1242070,2023,44,1,0,2140,2670-1242
2670300.06850856,1242299.56432465,2023,56,1,0,2140,2670-1242
2610244,1127705,2025,44,1,0,2140,2610-1127
2670300.06850856,1242299.56432466,2022,44,2,0,2140,2670-1242
2670500,1242500,2025,44,1,0,2140,2670-1242
2670257,1242403,2021,44,1,0,2140,2670-1242
2670300.06850856,1242299.56432466,2021,50,3,0,2140,2670-1242
2670385,1242423,2025,19,1,0,2140,2670-1242
2670300.06850856,1242299.56432466,2021,19,1,0,2140,2670-1242
2759229,1238584,2024,20,1,0,2140,2759-1238
2788500,1158500,2023,25,3,2,2140,2788-1158
2615287,1174230,2024,25,1,2,2140,2615-1174
2788768,1158823,2023,20,1,0,2140,2788-1158
2670440,1242081,2024,19,1,0,2140,2670-1242
2615465,1174055,2021,25,2,4,2140,2615-1174
2750364,1186652,2024,25,1,2,2140,2750-1186
2609154,1127157,2024,26,1,3,2140,2609-1127
2788500,1157500,2023,26,3,2,2140,2788-1157
2718174,1138067,2022,19,1,0,2140,2718-1138
2718223,1137930,2024,25,2,4,2140,2718-1137
2718195,1138446,2024,25,2,4,2140,2718-1138
2615485,1174249,2021,25,2,6,2140,2615-1174
2610293,1127877,2024,26,2,4,2140,2610-1127
2788143,1157587,2023,26,1,2,2140,2788-1157
2609515,1127286,2024,26,1,3,2140,2609-1127
2610338,1127842,2022,26,2,4,2140,2610-1127
2573460,1162343,2023,25,1,7,2140,2573-1162
2794705,1165170,2022,26,1,3,2140,2794-1165
2794793,1165208,2022,26,1,8,2140,2794-1165
2750887,1186224,2022,32,1,2,2140,2750-1186
2788722,1158601,2023,26,3,4,2140,2788-1158
2788707,1158481,2022,26,1,3,2140,2788-1158
2791468,1148486,2024,32,1,2,2140,2791-1148
2794500,1165500,2023,25,1,2,2140,2794-1165
2670300.06850856,1242299.56432466,2022,38,2,2,2140,2670-1242
2794500,1164500,2021,38,3,4,2140,2794-1164
2793983,1164236,2025,25,2,2,2140,2793-1164
2793975,1164274,2025,25,2,2,2140,2793-1164
2670300.06850856,1242299.56432465,2024,44,2,0,2140,2670-1242
2670300.06850856,1242299.56432465,2023,44,2,0,2140,2670-1242
2670300.06850856,1242299.56432466,2021,44,4,0,2140,2670-1242
2670414,1242379,2024,44,1,0,2140,2670-1242
2610690,1127846,2025,38,2,1,2140,2610-1127
2610763,1127920,2025,38,1,1,2140,2610-1127
2787501,1155386,2025,32,6,19,2140,2787-1155
2787635,1155617,2025,32,1,2,2140,2787-1155
2727401,1121182,2021,32,3,13,2140,2727-1121
2791331,1148868,2022,38,1,1,2140,2791-1148
2609365,1127231,2025,38,2,1,2140,2609-1127
2760251,1202250,2024,38,1,2,2140,2760-1202
2760370,1202567,2024,38,1,3,2140,2760-1202
2670377,1242427,2021,50,1,0,2140,2670-1242
2670300.06850856,1242299.56432466,2021,50,1,0,2140,2670-1242
2670300.06850856,1242299.56432466,2021,50,3,0,2140,2670-1242
2788735,1158400,2021,44,2,0,2140,2788-1158
2788720,1158344,2021,44,1,0,2140,2788-1158
2614772,1171834,2021,38,3,13,2140,2614-1171
2670500,1242500,2021,50,3,0,2140,2670-1242
2786748,1145777,2021,38,1,1,2140,2786-1145
2670300.06850856,1242299.56432466,2022,38,2,1,2140,2670-1242
2670223,1242541,2021,44,2,0,2140,2670-1242
2615425,1174298,2023,44,1,0,2140,2615-1174
2670649,1242067,2024,50,1,0,2140,2670-1242
2670383,1242428,2023,50,1,0,2140,2670-1242
2670311,1242323,2025,50,2,0,2140,2670-1242
2670501,1242108,2024,25,1,1,2140,2670-1242
2794256,1164438,2022,44,2,2,2140,2794-1164
2793821,1164256,2024,44,1,0,2140,2793-1164
2670078,1242525,2024,25,1,2,2140,2670-1242
2670169,1242487,2021,50,1,0,2140,2670-1242
2573897.86869191,1162640.09628771,2021,50,2,0,2140,2573-1162
2788500,1158500,2023,25,3,2,2140,2788-1158
2670300.06850856,1242299.56432466,2021,50,3,0,2140,2670-1242
2670300.06850856,1242299.56432466,2021,50,1,0,2140,2670-1242
2670300.06850856,1242299.56432466,2021,56,1,0,2140,2670-1242
2670300.06850856,1242299.56432465,2024,44,2,0,2140,2670-1242
2670431,1242395,2024,20,1,0,2140,2670-1242
2615500,1174500,2021,26,2,4,2140,2615-1174
2670102,1242464,2021,26,2,2,2140,2670-1242
2670500,1242500,2021,26,1,1,2140,2670-1242
2794849,1165228,2023,26,1,2,2140,2794-1165
2788146,1157488,2025,26,1,2,2140,2788-1157
2788146,1157488,2025,26,1,1,2140,2788-1157
2718243,1138041,2022,32,2,6,2140,2718-1138
2718161,1138472,2024,20,1,0,2140,2718-1138
2670300.06850856,1242299.56432465,2024,20,1,0,2140,2670-1242
2609872,1127373,2021,32,1,2,2140,2609-1127
2609366,1127303,2025,32,1,1,2140,2609-1127
2789298,1159742,2021,38,3,8,2140,2789-1159
2789052,1159160,2021,38,1,2,2140,2789-1159
2789012,1159293,2025,38,1,8,2140,2789-1159
2788893,1159177,2021,38,1,3,2140,2788-1159
2791556,1148380,2025,38,1,8,2140,2791-1148
2791747,1148146,2025,38,1,3,2140,2791-1148
2791423,1148528,2025,38,1,8,2140,2791-1148
2791255,1148796,2025,38,1,2,2140,2791-1148
2788229,1157640,2021,38,1,2,2140,2788-1157
2611510,1128271,2025,26,1,3,2140,2611-1128
2794725,1165221,2023,44,1,0,2140,2794-1165
2573461,1162364,2022,26,1,2,2140,2573-1162
2788951,1159137,2023,26,1,2,2140,2788-1159
2718167,1137967,2021,26,2,6,2140,2718-1137
2615471,1174265,2023,26,3,3,2140,2615-1174
2615500,1174500,2022,26,1,1,2140,2615-1174
2670116,1242491,2024,26,3,2,2140,2670-1242
2794337,1164647,2024,26,3,2,2140,2794-1164
2794360,1164678,2022,26,2,8,2140,2794-1164
2794380,1164756,2022,26,1,3,2140,2794-1164
2670148,1242563,2023,26,1,2,2140,2670-1242
2615500,1174500,2021,26,3,6,2140,2615-1174
2670300.06850856,1242299.56432466,2021,26,5,1,2140,2670-1242
2760097,1202096,2023,26,2,3,2140,2760-1202
2573451,1162331,2022,26,1,2,2140,2573-1162
2788500,1158500,2023,26,3,2,2140,2788-1158
2792874,1163429,2022,26,1,8,2140,2792-1163
2718500,1138500,2022,26,1,2,2140,2718-1138
2750458,1186542,2021,32,2,4,2140,2750-1186
2788500,1157500,2021,32,1,2,2140,2788-1157
2670300.06850856,1242299.56432465,2024,20,1,0,2140,2670-1242
2794137,1164361,2025,32,1,2,2140,2794-1164
2670500,1242500,2024,44,2,0,2140,2670-1242
2737500,1183500,2025,44,2,0,2140,2737-1183
2718203,1137883,2023,38,2,1,2140,2718-1137
2670650,1242073,2025,44,1,0,2140,2670-1242
2789074,1159295,2022,38,1,1,2140,2789-1159
2615447,1174284,2022,44,1,0,2140,2615-1174
2670500,1242500,2021,44,2,0,2140,2670-1242
2670300.06850856,1242299.56432466,2022,44,1,0,2140,2670-1242
2670300.06850856,1242299.56432465,2023,44,3,0,2140,2670-1242
2609883,1127410,2024,20,3,0,2140,2609-1127
2611810,1128343,2021,26,1,3,2140,2611-1128
2573897.86869191,1162640.09628771,2022,50,4,0,2140,2573-1162
2791319,1148886,2022,26,1,3,2140,2791-1148
2791251,1148856,2022,26,1,2,2140,2791-1148
2791187,1148886,2022,26,1,8,2140,2791-1148
2791650,1148244,2022,26,1,3,2140,2791-1148
2791493,1148488,2022,26,1,3,2140,2791-1148
2791384,1148748,2022,26,2,6,2140,2791-1148
2670300.06850856,1242299.56432466,2021,50,1,0,2140,2670-1242
2670300.06850856,1242299.56432465,2024,50,2,0,2140,2670-1242
2610478,1127902,2025,26,1,3,2140,2610-1127
2670224,1242545,2023,26,1,2,2140,2670-1242
2788500,1158500,2021,26,2,4,2140,2788-1158
2610690,1128060,2025,26,1,3,2140,2610-1128
2788782,1158911,2022,32,2,18,2140,2788-1158
2788694,1158215,2022,32,2,19,2140,2788-1158
2610530,1127952,2024,32,1,1,2140,2610-1127
2610531,1127950,2024,32,1,1,2140,2610-1127
2791551,1148492,2025,32,1,1,2140,2791-1148
2670208,1242444,2024,26,6,2,2140,2670-1242
2670269,1242282,2021,26,5,1,2140,2670-1242
2670216,1242621,2024,26,3,2,2140,2670-1242
2670270,1242420,2024,56,1,0,2140,2670-1242
2670321,1242462,2024,56,1,0,2140,2670-1242
2788770,1158346,2024,38,3,2,2140,2788-1158
2788678,1158210,2023,38,1,2,2140,2788-1158
2788660,1158156,2023,38,1,2,2140,2788-1158
2609388,1127231,2025,38,1,8,2140,2609-1127
2615441,1174333,2025,38,1,2,2140,2615-1174
2750917,1186446,2021,44,1,0,2140,2750-1186
2670340,1242343,2023,44,2,0,2140,2670-1242
2670170,1242377,2024,44,1,0,2140,2670-1242
2615525,1174343,2022,51,1,0,2140,2615-1174
2611957.60365889,1128557.58146105,2021,32,1,2,2140,2611-1128
2786500,1145500,2021,38,1,2,2140,2786-1145
2670531,1242072,2025,44,2,0,2140,2670-1242
2670383,1242427,2021,44,1,0,2140,2670-1242
2670366,1242318,2024,50,1,0,2140,2670-1242
2670300.06850856,1242299.56432466,2021,50,2,0,2140,2670-1242
2670300.06850856,1242299.56432465,2024,50,3,0,2140,2670-1242
2615456,1174314,2024,20,1,0,2140,2615-1174
2794500,1164500,2023,26,3,4,2140,2794-1164
2610217,1127741,2021,20,2,0,2140,2610-1127
2609908,1127590,2023,20,1,0,2140,2609-1127
2615426,1174293,2024,20,1,0,2140,2615-1174
2750500,1186500,2021,20,2,2,2140,2750-1186
2615470,1174281,2025,26,2,2,2140,2615-1174
2718177,1138346,2023,26,1,3,2140,2718-1138
2718153,1137938,2023,26,1,3,2140,2718-1137
2670300.06850856,1242299.56432465,2025,26,1,1,2140,2670-1242
2791257,1148882,2022,26,7,1,2140,2791-1148
2670111,1242461,2021,26,2,1,2140,2670-1242
2718257,1138495,2025,26,1,1,2140,2718-1138
2670095,1242507,2023,26,1,2,2140,2670-1242
2615500,1174500,2023,26,1,2,2140,2615-1174
2615383,1174336,2021,26,2,1,2140,2615-1174
2794321,1164617,2023,26,1,2,2140,2794-1164
2615500,1174500,2021,26,2,4,2140,2615-1174
2794236,1164516,2023,26,2,4,2140,2794-1164
2615338,1174361,2024,26,1,1,2140,2615-1174
2721500,1178500,2024,26,1,2,2140,2721-1178
2615667,1174003,2025,26,3,2,2140,2615-1174
2788172,1157591,2025,32,1,3,2140,2788-1157
2610293,1127805,2022,32,1,8,2140,2610-1127
2791693,1148248,2025,38,1,2,2140,2791-1148
2670300.06850856,1242299.56432465,2024,38,1,1,2140,2670-1242
2615517,1174211,2022,32,1,2,2140,2615-1174
2788944,1159186,2025,38,2,11,2140,2788-1159
2718176,1137904,2021,38,1,2,2140,2718-1137
2790073,1150819,2025,38,1,8,2140,2790-1150
2670300.06850856,1242299.56432465,2024,38,1,1,2140,2670-1242
2788700,1158570,2025,45,1,0,2140,2788-1158
2788820,1158701,2021,45,1,0,2140,2788-1158
2789300,1159687,2025,38,1,8,2140,2789-1159
2718120,1138231,2025,44,1,0,2140,2718-1138
2670300.06850856,1242299.56432466,2022,44,2,0,2140,2670-1242
2670300.06850856,1242299.56432465,2023,44,2,0,2140,2670-1242
2670078,1242518,2022,44,1,0,2140,2670-1242
2670466,1242078,2022,44,1,0,2140,2670-1242
2670300.06850856,1242299.56432465,2024,44,2,0,2140,2670-1242
2670351,1242428,2022,44,1,0,2140,2670-1242
2670382,1242427,2022,44,1,0,2140,2670-1242
2615496,1174303,2021,44,8,0,2140,2615-1174
2670300.06850856,1242299.56432465,2024,50,1,0,2140,2670-1242
2670300.06850856,1242299.56432466,2022,44,2,0,2140,2670-1242
2670300.06850856,1242299.56432466,2021,50,3,0,2140,2670-1242
2670300.06850856,1242299.56432465,2024,50,1,0,2140,2670-1242
2670466,1242112,2024,50,1,0,2140,2670-1242
2670276,1242308,2024,50,1,0,2140,2670-1242
2794500,1165500,2023,26,1,2,2140,2794-1165
2603625,1197070,2021,26,2,2,2140,2603-1197
2670574,1242179,2024,56,1,0,2140,2670-1242
2670292,1242286,2021,26,1,2,2140,2670-1242
2615440,1174323,2025,26,3,3,2140,2615-1174
2826270,1191232,2023,38,1,1,2140,2826-1191
2759271,1238598,2025,20,1,0,2140,2759-1238
2788823,1158423,2025,26,4,1,2140,2788-1158
2789170,1159461,2023,26,2,6,2140,2789-1159
2788775,1158814,2024,26,3,2,2140,2788-1158
2788715,1158304,2023,26,2,5,2140,2788-1158
2610687,1127964,2024,26,1,3,2140,2610-1127
