x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2616997.53316224,1227529.72548886,2023,26,2,0,470,2616-1227
2616997.53316224,1227529.72548886,2023,26,3,0,470,2616-1227
2616997.53316224,1227529.72548886,2023,26,1,0,470,2616-1227
2494754,1121474,2023,26,2,0,470,2494-1121
2570171.55826185,1203620.27005927,2025,26,2,3,470,2570-1203
2570171.55826185,1203620.27005927,2022,26,1,0,470,2570-1203
2660500,1270500,2023,26,2,0,470,2660-1270
2569839,1203144,2025,26,1,2,470,2569-1203
2569053,1203374,2023,32,1,3,470,2569-1203
2569755,1203436,2025,32,1,2,470,2569-1203
2569125,1196719,2025,32,1,3,470,2569-1196
2678500,1261500,2023,32,1,2,470,2678-1261
2569185,1196451,2025,32,1,2,470,2569-1196
2616997.53316224,1227529.72548886,2025,32,4,4,470,2616-1227
2678374,1261580,2024,32,1,2,470,2678-1261
2678679,1261731,2025,32,1,2,470,2678-1261
2559995,1138318,2022,32,1,2,470,2559-1138
2659777,1270585,2025,32,1,2,470,2659-1270
2678374,1261579,2024,32,1,2,470,2678-1261
2678447,1261673,2025,32,1,1,470,2678-1261
2678443,1261669,2025,32,1,2,470,2678-1261
2569500,1203500,2022,32,2,3,470,2569-1203
2570171.55826185,1203620.27005927,2022,32,1,3,470,2570-1203
2582929.35272159,1194085.03069126,2024,32,4,3,470,2582-1194
2490061,1115173,2021,32,1,2,470,2490-1115
2569210,1196415,2025,32,1,2,470,2569-1196
2494696.76179314,1121403.00587269,2022,32,1,1,470,2494-1121
2569644.55120499,1203073.27749822,2023,32,1,1,470,2569-1203
2570500,1203500,2025,32,1,2,470,2570-1203
2569526,1203191,2023,38,1,3,470,2569-1203
2569753,1203452,2021,38,1,1,470,2569-1203
2646520,1224641,2025,38,2,3,470,2646-1224
2616997.53316224,1227529.72548887,2021,38,11,16,470,2616-1227
2616997.53316224,1227529.72548887,2021,38,5,1,470,2616-1227
2616997.53316224,1227529.72548887,2021,38,14,19,470,2616-1227
2616997.53316224,1227529.72548886,2024,38,5,16,470,2616-1227
2540869,1181910,2023,38,1,1,470,2540-1181
2678461,1261645,2024,38,1,16,470,2678-1261
2678438,1261626,2024,38,6,13,470,2678-1261
2559938,1138285,2021,38,4,13,470,2559-1138
2678439,1261627,2024,38,6,13,470,2678-1261
2678431,1261638,2023,38,1,1,470,2678-1261
2678460,1261644,2024,38,1,16,470,2678-1261
2616997.53316224,1227529.72548886,2025,38,5,1,470,2616-1227
2709628.1002368,1113293.57333526,2021,38,1,2,470,2709-1113
2670300.06850856,1242299.56432465,2024,38,1,2,470,2670-1242
2559964.39202934,1138353.33392529,2021,38,3,13,470,2559-1138
2670260.07317489,1240804.55884211,2021,38,5,13,470,2670-1240
2563554.13666238,1123758.28495393,2024,38,1,3,470,2563-1123
2578667.51943261,1203746.12803837,2021,38,1,2,470,2578-1203
2570171.55826185,1203620.27005927,2024,38,1,2,470,2570-1203
2570171.55826185,1203620.27005927,2023,38,2,3,470,2570-1203
2570171.55826185,1203620.27005927,2024,38,1,2,470,2570-1203
2569192,1196708,2025,38,1,13,470,2569-1196
2569746,1203432,2025,26,1,0,470,2569-1203
2570125,1203736,2023,44,1,1,470,2570-1203
2559918,1138238,2022,44,1,2,470,2559-1138
2659759,1270682,2024,44,1,2,470,2659-1270
2678564,1261605,2024,44,1,1,470,2678-1261
2678500,1261500,2021,44,1,2,470,2678-1261
2616997.53316224,1227529.72548887,2022,44,5,16,470,2616-1227
2540872,1181943,2025,26,1,0,470,2540-1181
2659902,1270545,2024,44,1,2,470,2659-1270
2643980,1224740,2022,44,1,2,470,2643-1224
2643958,1224828,2022,44,1,1,470,2643-1224
2679899.93090498,1254249.62531433,2021,44,2,1,470,2679-1254
2644184,1224894,2023,26,1,0,470,2644-1224
2644922,1218004,2023,26,1,0,470,2644-1218
2614582,1174456,2025,44,1,2,470,2614-1174
2678743.88625199,1261738.64812515,2024,44,2,13,470,2678-1261
2660500,1270500,2024,26,2,0,470,2660-1270
2489827,1115059,2022,44,2,1,470,2489-1115
2489806,1115083,2022,44,1,2,470,2489-1115
2494696.76179314,1121403.00587269,2022,44,1,2,470,2494-1121
2540869.22048315,1181909.78682461,2023,44,4,13,470,2540-1181
2570664.54183027,1202802.25872459,2025,44,1,13,470,2570-1202
2540970.21604377,1181701.78400314,2025,44,2,2,470,2540-1181
2540869.22048315,1181909.78682461,2023,44,1,1,470,2540-1181
2540869.22048315,1181909.78682461,2025,44,1,1,470,2540-1181
2570664.54183027,1202802.25872459,2025,44,1,2,470,2570-1202
2660159,1270118,2022,44,1,2,470,2660-1270
2554410,1188864,2023,44,1,13,470,2554-1188
2539046.23780685,1182645.82975202,2021,50,1,0,470,2539-1182
2616997.53316224,1227529.72548887,2022,50,2,0,470,2616-1227
2569702,1203465,2024,50,1,0,470,2569-1203
2569731,1203458,2025,26,1,0,470,2569-1203
2569700,1203405,2025,26,1,0,470,2569-1203
2569831,1203462,2023,26,2,0,470,2569-1203
2569758,1203404,2025,26,1,0,470,2569-1203
2660500,1270500,2025,50,1,0,470,2660-1270
2660500,1270500,2025,50,1,0,470,2660-1270
2659921,1270326,2025,50,1,0,470,2659-1270
2659920,1270378,2025,50,1,0,470,2659-1270
2659944,1270290,2025,50,1,0,470,2659-1270
2659740,1270654,2025,50,1,0,470,2659-1270
2659860,1270627,2024,50,1,0,470,2659-1270
2678500,1261500,2022,50,1,0,470,2678-1261
2660500,1270500,2023,50,1,0,470,2660-1270
2569790,1203371,2024,50,1,0,470,2569-1203
2570664.54183027,1202802.25872459,2025,50,2,0,470,2570-1202
2678375.89164945,1261527.64633429,2022,50,1,0,470,2678-1261
2670123,1242671,2023,26,2,0,470,2670-1242
2570500,1203500,2023,26,2,0,470,2570-1203
2616997.53316224,1227529.72548886,2024,56,1,0,470,2616-1227
2660500,1270500,2022,26,4,0,470,2660-1270
2644022.27881142,1224716.54437009,2022,26,1,3,470,2644-1224
2644022.27881142,1224716.54437008,2023,26,3,0,470,2644-1224
2616997.53316224,1227529.72548886,2024,26,1,0,470,2616-1227
2538500,1183500,2022,26,1,0,470,2538-1183
2494696.76179314,1121403.00587269,2023,26,2,0,470,2494-1121
2716376,1113684,2021,26,1,0,470,2716-1113
2716295,1113734,2023,26,1,0,470,2716-1113
2678743.88625199,1261738.64812515,2023,26,3,0,470,2678-1261
2678515.88908633,1261671.64722243,2024,32,1,2,470,2678-1261
2559887.38949178,1138241.33549638,2022,32,1,2,470,2559-1138
2678743.88625199,1261738.64812515,2023,32,1,1,470,2678-1261
2660500,1269500,2023,26,1,0,470,2660-1269
2616997.53316224,1227529.72548887,2022,26,1,0,470,2616-1227
2716410.0839195,1113823.61702929,2021,26,1,0,470,2716-1113
2611568,1127555,2022,32,1,2,470,2611-1127
2709570,1113368,2025,32,2,2,470,2709-1113
2540842,1181974,2023,32,2,2,470,2540-1181
2691668,1246973,2023,32,1,2,470,2691-1246
2559911,1138266,2025,26,1,2,470,2559-1138
2679578.93494353,1254052.6237002,2022,26,1,0,470,2679-1254
2679578.93494353,1254052.6237002,2022,26,2,0,470,2679-1254
2570500,1203500,2021,32,1,1,470,2570-1203
2570221,1203792,2022,32,2,2,470,2570-1203
2570207,1203717,2022,32,2,2,470,2570-1203
2570171.55826185,1203620.27005927,2025,32,1,2,470,2570-1203
2644022.27881142,1224716.54437009,2022,32,2,4,470,2644-1224
2670257,1240756,2025,32,1,3,470,2670-1240
2670216,1240819,2023,32,1,2,470,2670-1240
2660500,1270500,2025,32,1,1,470,2660-1270
2570171.55826185,1203620.27005927,2023,32,1,3,470,2570-1203
2570500,1203500,2025,32,1,2,470,2570-1203
2570171.55826185,1203620.27005927,2025,32,1,3,470,2570-1203
2660500,1270500,2022,32,1,1,470,2660-1270
2540869.22048315,1181909.78682461,2023,32,1,2,470,2540-1181
2494696.76179314,1121403.00587269,2024,32,3,1,470,2494-1121
2540860,1181913,2021,32,1,2,470,2540-1181
2670500,1240500,2021,32,2,2,470,2670-1240
2717500,1230500,2023,38,2,2,470,2717-1230
2659959,1270301,2022,32,1,2,470,2659-1270
2660500,1270500,2022,38,1,2,470,2660-1270
2560625,1194886,2025,38,1,2,470,2560-1194
2716410.0839195,1113823.61702929,2024,38,2,2,470,2716-1113
2670300.06850856,1242299.56432465,2024,32,1,2,470,2670-1242
2489793,1115019,2024,38,1,3,470,2489-1115
2672402,1252946,2023,38,1,2,470,2672-1252
2716281,1113800,2023,38,6,13,470,2716-1113
2672402,1252947,2023,38,1,2,470,2672-1252
2678481,1261596,2024,38,4,19,470,2678-1261
2731112.40876194,1279574.1108736,2023,38,1,2,470,2731-1279
2660500,1270500,2025,38,5,4,470,2660-1270
2660500,1270500,2025,32,1,1,470,2660-1270
2557526,1138412,2022,32,1,2,470,2557-1138
2710083,1111890,2024,38,1,1,470,2710-1111
2660500,1270500,2022,38,1,1,470,2660-1270
2494696.76179314,1121403.00587269,2023,38,1,1,470,2494-1121
2660387,1269847,2022,44,1,2,470,2660-1269
2533216,1174791,2025,44,1,2,470,2533-1174
2680856,1253857,2022,32,1,2,470,2680-1253
2533216,1174790,2025,44,1,2,470,2533-1174
2659866,1270655,2021,44,1,13,470,2659-1270
2540585,1181886,2025,44,1,2,470,2540-1181
2540868,1181909,2023,44,1,1,470,2540-1181
2660500,1270500,2023,44,1,1,470,2660-1270
2679899.93090498,1254249.62531433,2021,32,1,2,470,2679-1254
2494696.76179314,1121403.00587269,2025,32,2,4,470,2494-1121
2679899.93090498,1254249.62531433,2021,38,1,2,470,2679-1254
2660500,1270500,2021,44,1,2,470,2660-1270
2559964.39202934,1138353.33392528,2024,44,2,1,470,2559-1138
2678515.88908633,1261671.64722243,2023,44,1,2,470,2678-1261
2559500,1138500,2022,44,1,2,470,2559-1138
2716435,1113777,2023,38,6,19,470,2716-1113
2670339,1240709,2024,38,1,3,470,2670-1240
2660748,1269700,2021,44,1,2,470,2660-1269
2539046.23780685,1182645.82975201,2024,44,2,2,470,2539-1182
2582929.35272159,1194085.03069126,2025,38,1,1,470,2582-1194
2539046.23780685,1182645.82975201,2024,44,1,2,470,2539-1182
2569147.44266037,1196706.26540992,2025,44,1,2,470,2569-1196
2643925,1224798,2021,38,4,14,470,2643-1224
2569500,1203500,2024,44,1,2,470,2569-1203
2659803,1270542,2024,38,1,2,470,2659-1270
2659840,1270476,2022,38,1,3,470,2659-1270
2695365,1242452,2022,38,1,2,470,2695-1242
2494696.76179314,1121403.00587269,2025,44,3,14,470,2494-1121
2494696.76179314,1121403.00587269,2024,44,5,14,470,2494-1121
2494696.76179314,1121403.00587269,2025,44,4,13,470,2494-1121
2670500,1240500,2021,44,5,1,470,2670-1240
2570500,1203500,2025,38,2,2,470,2570-1203
2621333,1230736,2025,50,1,0,470,2621-1230
2680885,1253895,2022,38,1,2,470,2680-1253
2616997.53316224,1227529.72548886,2024,38,6,13,470,2616-1227
2716410.0839195,1113823.61702929,2025,38,4,1,470,2716-1113
2616997.53316224,1227529.72548887,2021,38,4,1,470,2616-1227
2717500,1230500,2023,38,2,4,470,2717-1230
2660500,1270500,2024,50,1,0,470,2660-1270
2569500,1203500,2025,50,1,0,470,2569-1203
2659937,1270353,2025,50,4,0,470,2659-1270
2570172,1203613,2022,44,1,2,470,2570-1203
2660137,1270443,2025,44,1,1,470,2660-1270
2660016,1270530,2024,44,1,13,470,2660-1270
2560500,1194500,2024,44,1,2,470,2560-1194
2660364,1269841,2025,50,1,0,470,2660-1269
2660656,1269742,2021,50,1,0,470,2660-1269
2678743.88625199,1261738.64812515,2023,44,1,2,470,2678-1261
2660104,1270059,2025,50,1,0,470,2660-1270
2490020,1115213,2022,44,1,1,470,2490-1115
2660500,1270500,2021,44,1,2,470,2660-1270
2540976,1181936,2022,50,1,0,470,2540-1181
2559500,1138500,2022,44,1,2,470,2559-1138
2569500,1203500,2022,44,2,1,470,2569-1203
2557593,1138432,2023,44,1,1,470,2557-1138
2582929.35272159,1194085.03069127,2021,44,1,1,470,2582-1194
2582929.35272159,1194085.03069127,2022,44,2,13,470,2582-1194
2660500,1270500,2022,44,1,2,470,2660-1270
2670300.06850856,1242299.56432465,2023,44,2,2,470,2670-1242
2670300.06850856,1242299.56432465,2023,44,2,2,470,2670-1242
2659954,1270311,2023,44,1,2,470,2659-1270
2660500,1269500,2025,50,1,0,470,2660-1269
2570500,1203500,2025,50,1,0,470,2570-1203
2678743.88625199,1261738.64812515,2025,50,1,0,470,2678-1261
2659946,1270336,2025,50,1,0,470,2659-1270
2659931,1270328,2025,50,1,0,470,2659-1270
2659933,1270314,2025,50,1,0,470,2659-1270
2659500,1270500,2025,50,1,0,470,2659-1270
2659895,1270377,2025,50,1,0,470,2659-1270
2659936,1270322,2025,50,1,0,470,2659-1270
2659927,1270380,2024,50,1,0,470,2659-1270
2660053,1270358,2025,50,2,0,470,2660-1270
2659930,1270317,2025,50,1,0,470,2659-1270
2659979,1270284,2025,50,1,0,470,2659-1270
2660500,1270500,2025,50,3,0,470,2660-1270
2678743.88625199,1261738.64812515,2025,50,1,0,470,2678-1261
2660500,1270500,2025,50,1,0,470,2660-1270
2660500,1270500,2025,50,1,0,470,2660-1270
2540492,1181797,2025,50,1,0,470,2540-1181
2643908,1224699,2024,50,4,0,470,2643-1224
2695500,1241500,2023,50,1,0,470,2695-1241
2580090.6502114,1212497.13430467,2024,50,1,0,470,2580-1212
2582898,1194101,2023,26,2,0,470,2582-1194
2660500,1270500,2025,50,4,0,470,2660-1270
2494696.76179314,1121403.00587269,2021,50,6,13,470,2494-1121
2494696.76179314,1121403.00587269,2024,50,3,0,470,2494-1121
2494696.76179314,1121403.00587269,2023,50,1,0,470,2494-1121
2660500,1270500,2025,50,2,0,470,2660-1270
2660500,1269500,2023,26,2,4,470,2660-1269
2569500,1203500,2023,26,1,0,470,2569-1203
2494696.76179314,1121403.00587269,2022,50,6,0,470,2494-1121
2570183,1203763,2023,26,1,3,470,2570-1203
2570127,1203731,2023,26,2,6,470,2570-1203
2490010.5894489,1115257.18310191,2024,50,2,0,470,2490-1115
2660500,1270500,2023,26,1,0,470,2660-1270
2569590,1203037,2025,26,1,0,470,2569-1203
2569479,1203230,2021,26,1,0,470,2569-1203
2570500,1203500,2021,26,2,0,470,2570-1203
2616997.53316224,1227529.72548887,2022,50,2,0,470,2616-1227
2660500,1270500,2021,26,1,0,470,2660-1270
2679578.93494353,1254052.6237002,2022,26,1,0,470,2679-1254
2679578.93494353,1254052.6237002,2022,26,1,0,470,2679-1254
2678432,1261582,2024,26,2,3,470,2678-1261
2659911,1270346,2025,50,1,0,470,2659-1270
2559923,1138303,2025,50,1,0,470,2559-1138
2659925,1270327,2025,50,1,0,470,2659-1270
2659755,1270622,2024,50,1,0,470,2659-1270
2570664.54183027,1202802.25872459,2025,50,1,0,470,2570-1202
2660500,1270500,2025,50,1,0,470,2660-1270
2559978,1138332,2023,26,1,0,470,2559-1138
2559956,1138283,2025,26,1,0,470,2559-1138
2659931,1270610,2025,26,1,0,470,2659-1270
2678432,1261581,2024,26,2,3,470,2678-1261
2678602,1261748,2022,26,1,0,470,2678-1261
2569119,1196717,2022,26,1,0,470,2569-1196
2490232,1115549,2021,26,2,4,470,2490-1115
2570500,1203500,2021,26,1,0,470,2570-1203
2660500,1270500,2024,26,1,0,470,2660-1270
2569745,1203439,2024,26,1,0,470,2569-1203
2616997.53316224,1227529.72548886,2025,26,1,0,470,2616-1227
2616997.53316224,1227529.72548886,2025,26,2,0,470,2616-1227
2540561,1181767,2021,26,1,3,470,2540-1181
2569500,1203500,2023,26,1,0,470,2569-1203
2490181,1115356,2021,26,1,0,470,2490-1115
2569143,1196660,2024,56,1,0,470,2569-1196
2490188,1115370,2021,26,1,0,470,2490-1115
2614500,1174500,2023,26,1,0,470,2614-1174
2569594,1203181,2023,32,1,2,470,2569-1203
2695692,1242408,2025,32,1,3,470,2695-1242
2540869.22048315,1181909.78682461,2024,32,1,1,470,2540-1181
2678743.88625199,1261738.64812515,2024,32,1,1,470,2678-1261
2539046.23780685,1182645.82975202,2022,32,1,2,470,2539-1182
2670646,1242102,2023,26,2,0,470,2670-1242
2660445,1269891,2022,32,1,2,470,2660-1269
2578667.51943261,1203746.12803837,2021,32,1,2,470,2578-1203
2670350.07219683,1240899.55926051,2023,32,1,3,470,2670-1240
2678320,1261735,2025,32,1,2,470,2678-1261
2659951,1270609,2022,32,1,1,470,2659-1270
2569748,1203435,2022,32,1,2,470,2569-1203
2494696.76179314,1121403.00587269,2021,32,1,2,470,2494-1121
2540869.22048315,1181909.78682461,2021,32,1,2,470,2540-1181
2494696.76179314,1121403.00587269,2021,56,2,0,470,2494-1121
2616997.53316224,1227529.72548886,2024,32,3,4,470,2616-1227
2616997.53316224,1227529.72548886,2024,32,1,2,470,2616-1227
2494696.76179314,1121403.00587269,2022,56,1,0,470,2494-1121
2616997.53316224,1227529.72548886,2025,32,3,7,470,2616-1227
2563554.13666238,1123758.28495393,2021,38,3,13,470,2563-1123
2618670.65278626,1128170.52219959,2021,26,1,0,470,2618-1128
2559998,1138319,2021,38,1,2,470,2559-1138
2490171,1115443,2022,38,1,7,470,2490-1115
2490221,1115569,2022,38,1,7,470,2490-1115
2570171.55826185,1203620.27005927,2023,38,4,4,470,2570-1203
2659983,1270232,2025,38,1,1,470,2659-1270
2659971,1270248,2025,38,1,1,470,2659-1270
2533144.07716398,1174938.94579795,2023,38,1,1,470,2533-1174
2559887.38949178,1138241.33549638,2025,38,1,2,470,2559-1138
2717500,1230500,2024,38,3,13,470,2717-1230
2559859,1138225,2024,38,2,2,470,2559-1138
2678357,1261515,2024,38,1,2,470,2678-1261
2695823,1241934,2023,32,1,3,470,2695-1241
2540869.22048315,1181909.78682461,2024,38,3,2,470,2540-1181
2540869.22048315,1181909.78682461,2024,38,3,6,470,2540-1181
2695822,1241933,2023,32,1,3,470,2695-1241
2540963,1181927,2025,32,1,3,470,2540-1181
2660500,1270500,2023,44,3,2,470,2660-1270
2717500,1230500,2024,44,2,13,470,2717-1230
2560500,1194500,2025,44,1,2,470,2560-1194
2717141,1230375,2024,44,1,2,470,2717-1230
2678515.88908633,1261671.64722244,2021,44,1,1,470,2678-1261
2569147.44266037,1196706.26540992,2024,44,1,2,470,2569-1196
2660241,1270282,2021,44,1,2,470,2660-1270
2580500,1212500,2024,44,1,2,470,2580-1212
2717106,1230362,2024,44,1,2,470,2717-1230
2660500,1270500,2024,44,3,2,470,2660-1270
2569500,1203500,2023,44,1,19,470,2569-1203
2560500,1194500,2022,44,1,2,470,2560-1194
2660500,1270500,2022,44,2,2,470,2660-1270
2540869.22048315,1181909.78682461,2023,44,4,13,470,2540-1181
2540869.22048315,1181909.78682461,2023,44,2,2,470,2540-1181
2540970.21604377,1181701.78400314,2023,44,4,2,470,2540-1181
2659941,1270540,2022,44,1,2,470,2659-1270
2582940,1194112,2022,32,1,2,470,2582-1194
2570382,1203368,2022,32,3,4,470,2570-1203
2582900,1194078,2023,32,1,2,470,2582-1194
2582819,1194272,2022,32,1,3,470,2582-1194
2494696.76179314,1121403.00587269,2022,62,1,0,470,2494-1121
2490008,1115150,2024,51,1,0,470,2490-1115
2570171.55826185,1203620.27005927,2024,51,3,0,470,2570-1203
2660500,1270500,2025,51,2,0,470,2660-1270
2660500,1270500,2025,51,1,0,470,2660-1270
2660500,1270500,2024,51,1,0,470,2660-1270
2533144.07716398,1174938.94579796,2021,32,2,1,470,2533-1174
2731121,1279528,2022,32,2,1,470,2731-1279
2717500,1230500,2024,32,2,3,470,2717-1230
2569500,1203500,2021,32,1,2,470,2569-1203
2660500,1270500,2022,51,1,0,470,2660-1270
2644022.27881142,1224716.54437009,2022,32,2,4,470,2644-1224
2490226.59713488,1115528.17473354,2024,32,2,2,470,2490-1115
2660114,1270032,2025,51,1,0,470,2660-1270
2490010.5894489,1115257.18310191,2021,32,3,1,470,2490-1115
2659667,1270799,2025,51,1,0,470,2659-1270
2659685,1270736,2025,51,1,0,470,2659-1270
2659671,1270774,2025,51,1,0,470,2659-1270
2670383,1242428,2025,32,1,2,470,2670-1242
2616997.53316224,1227529.72548887,2022,51,2,13,470,2616-1227
2616997.53316224,1227529.72548887,2022,51,1,0,470,2616-1227
2533180,1174806,2022,32,1,2,470,2533-1174
2659500,1270500,2025,51,2,0,470,2659-1270
2570500,1203500,2022,32,2,1,470,2570-1203
2695838.91529288,1242032.63169496,2022,32,2,4,470,2695-1242
2678743.88625199,1261738.64812515,2021,32,1,1,470,2678-1261
2659500,1270500,2023,51,1,0,470,2659-1270
2559887.38949178,1138241.33549638,2022,32,1,2,470,2559-1138
2540869.22048315,1181909.78682461,2023,51,1,0,470,2540-1181
2533144.07716398,1174938.94579796,2021,38,3,2,470,2533-1174
2533144.07716398,1174938.94579796,2021,38,2,1,470,2533-1174
2540500,1181500,2023,38,3,4,470,2540-1181
2660500,1270500,2025,38,5,4,470,2660-1270
2538478.25300482,1183335.84453464,2023,38,3,13,470,2538-1183
2540867,1181903,2025,38,3,4,470,2540-1181
2670255,1240756,2024,38,1,2,470,2670-1240
2670226,1240795,2024,38,1,3,470,2670-1240
2717500,1230500,2022,38,1,2,470,2717-1230
2717141,1230375,2023,38,1,1,470,2717-1230
2490500,1115500,2025,38,1,2,470,2490-1115
2692079.89353457,1247764.64186323,2025,38,1,1,470,2692-1247
2700491,1246293,2025,38,1,1,470,2700-1246
2692298,1247714,2023,38,1,3,470,2692-1247
2692298,1247713,2023,38,1,3,470,2692-1247
2678743.88625199,1261738.64812515,2025,38,1,1,470,2678-1261
2678743.88625199,1261738.64812515,2023,38,1,2,470,2678-1261
2539046.23780685,1182645.82975202,2021,38,1,2,470,2539-1182
2563554.13666238,1123758.28495393,2024,38,1,3,470,2563-1123
2563554.13666238,1123758.28495393,2021,38,1,2,470,2563-1123
2695838.91529288,1242032.63169496,2025,38,2,13,470,2695-1242
2582929.35272159,1194085.03069126,2024,38,1,1,470,2582-1194
2660500,1270500,2025,38,5,4,470,2660-1270
2538478.25300482,1183335.84453464,2022,44,7,13,470,2538-1183
2538478.25300482,1183335.84453464,2022,44,2,13,470,2538-1183
2616997.53316224,1227529.72548886,2023,57,1,0,470,2616-1227
2569742,1203431,2022,44,2,4,470,2569-1203
2695856,1241943,2022,44,7,13,470,2695-1241
2540867,1181917,2023,44,2,2,470,2540-1181
2540868,1181909,2023,44,1,1,470,2540-1181
2717204,1230301,2024,44,1,2,470,2717-1230
2578721,1203677,2021,44,1,2,470,2578-1203
2717500,1114500,2023,44,1,13,470,2717-1114
2489842.58544178,1115114.18917556,2023,44,2,2,470,2489-1115
2657170.17550814,1219948.4901641,2025,44,6,13,470,2657-1219
2490010.5894489,1115257.18310191,2022,44,1,2,470,2490-1115
2660500,1270500,2025,44,5,16,470,2660-1270
2490240,1115582,2023,44,4,1,470,2490-1115
2695838.91529288,1242032.63169496,2022,44,4,16,470,2695-1242
2563554.13666238,1123758.28495393,2022,44,2,1,470,2563-1123
2563554.13666238,1123758.28495393,2022,44,2,13,470,2563-1123
2695838.91529288,1242032.63169496,2022,44,3,2,470,2695-1242
2660500,1270500,2024,44,1,2,470,2660-1270
2570500,1203500,2025,50,1,0,470,2570-1203
2659500,1270500,2025,50,1,0,470,2659-1270
2660500,1269500,2025,50,1,0,470,2660-1269
2692604,1247547,2021,50,1,0,470,2692-1247
2695082,1241908,2025,50,1,0,470,2695-1241
2716369,1113742,2021,26,2,0,470,2716-1113
2679578.93494353,1254052.6237002,2023,26,1,0,470,2679-1254
2679899.93090498,1254249.62531433,2022,26,1,0,470,2679-1254
2678515.88908633,1261671.64722243,2025,26,2,0,470,2678-1261
2569719,1203384,2021,26,1,3,470,2569-1203
2569729,1203386,2021,26,1,2,470,2569-1203
2679934,1254356,2023,26,1,0,470,2679-1254
2570126,1203709,2023,26,1,2,470,2570-1203
2561140,1195276,2023,26,1,0,470,2561-1195
2644149,1224773,2023,26,1,0,470,2644-1224
2660500,1270500,2023,26,1,0,470,2660-1270
2569500,1203500,2023,26,1,0,470,2569-1203
2616997.53316224,1227529.72548886,2024,26,2,0,470,2616-1227
2660500,1270500,2021,26,2,4,470,2660-1270
2692268,1247671,2022,26,2,0,470,2692-1247
2678743.88625199,1261738.64812515,2025,26,1,3,470,2678-1261
2570500,1203500,2024,26,,0,470,2570-1203
2660481,1269813,2024,26,1,0,470,2660-1269
2680856,1253872,2023,26,1,3,470,2680-1253
2716410.0839195,1113823.61702929,2021,26,1,0,470,2716-1113
2582929.35272159,1194085.03069127,2022,26,2,0,470,2582-1194
2582929.35272159,1194085.03069126,2023,26,2,0,470,2582-1194
2678500,1261500,2023,26,1,0,470,2678-1261
2540585,1181890,2022,26,1,0,470,2540-1181
2540970.21604377,1181701.78400314,2022,26,1,0,470,2540-1181
2644870,1218023,2023,26,2,0,470,2644-1218
2716410.0839195,1113823.61702929,2021,26,1,0,470,2716-1113
2678743.88625199,1261738.64812515,2022,32,1,1,470,2678-1261
2678743.88625199,1261738.64812515,2025,32,1,2,470,2678-1261
2660500,1270500,2025,32,2,2,470,2660-1270
2563616,1123679,2021,26,1,0,470,2563-1123
2709532,1113380,2024,26,1,3,470,2709-1113
2643991,1224776,2022,32,1,2,470,2643-1224
2709658,1113402,2025,32,1,3,470,2709-1113
2660438,1269904,2024,26,1,0,470,2660-1269
2660500,1270500,2025,32,1,3,470,2660-1270
2569154,1196659,2024,32,1,3,470,2569-1196
2569736,1203359,2023,32,1,2,470,2569-1203
2569771,1203393,2023,32,2,4,470,2569-1203
2569756,1203428,2025,32,1,2,470,2569-1203
2569533,1203223,2022,32,1,3,470,2569-1203
2670500,1242500,2021,32,1,2,470,2670-1242
2660500,1270500,2021,32,1,2,470,2660-1270
2494696.76179314,1121403.00587269,2023,26,2,0,470,2494-1121
2494696.76179314,1121403.00587269,2022,26,2,18,470,2494-1121
2569751,1203437,2023,32,3,2,470,2569-1203
2569751,1203436,2022,32,1,3,470,2569-1203
2569644.55120499,1203073.27749822,2025,26,1,0,470,2569-1203
2570125,1203734,2022,32,1,3,470,2570-1203
2570500,1203500,2025,32,1,2,470,2570-1203
2570500,1203500,2024,32,2,2,470,2570-1203
2678500,1261500,2023,32,1,2,470,2678-1261
2616997.53316224,1227529.72548886,2024,32,2,2,470,2616-1227
2570500,1203500,2021,32,2,3,470,2570-1203
2678515.88908633,1261671.64722244,2021,32,2,4,470,2678-1261
2559887.38949178,1138241.33549638,2021,32,1,18,470,2559-1138
2570171.55826185,1203620.27005927,2024,32,1,3,470,2570-1203
2559996.39143369,1138313.33332478,2022,32,3,4,470,2559-1138
2644061,1224822,2021,32,1,2,470,2644-1224
2559952,1138288,2021,32,1,14,470,2559-1138
2678544,1261671,2023,32,1,1,470,2678-1261
2659783,1270671,2024,32,1,2,470,2659-1270
2678441,1261663,2025,32,1,1,470,2678-1261
2659643,1270795,2023,32,1,2,470,2659-1270
2559862,1138285,2021,32,1,3,470,2559-1138
2490010.5894489,1115257.18310191,2023,32,1,2,470,2490-1115
2490010.5894489,1115257.18310191,2021,32,1,2,470,2490-1115
2557491.38890435,1138847.38243464,2024,32,1,3,470,2557-1138
2490917,1115404,2021,32,1,2,470,2490-1115
2582929.35272159,1194085.03069126,2024,32,1,2,470,2582-1194
2691921,1247566,2024,32,1,3,470,2691-1247
2569125,1196720,2024,32,1,3,470,2569-1196
2569195,1196743,2024,32,1,3,470,2569-1196
2555321.35509256,1189753.50399995,2024,32,1,3,470,2555-1189
2716410.0839195,1113823.61702929,2022,32,3,4,470,2716-1113
2659575,1270870,2025,32,1,3,470,2659-1270
2559995,1138318,2022,32,1,2,470,2559-1138
2561204,1195366,2025,32,1,2,470,2561-1195
2569749,1203429,2025,32,2,2,470,2569-1203
