x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2552812,1207814,2023,38,1,2,3560,2552-1207
2552276,1207231,2023,38,1,3,3560,2552-1207
2552927,1207789,2023,38,2,3,3560,2552-1207
2552608,1207645,2023,38,1,3,3560,2552-1207
2609930,1238466,2024,20,1,3,3560,2609-1238
2609523,1238182,2024,20,1,3,3560,2609-1238
2609766,1238440,2024,20,1,3,3560,2609-1238
2570628,1221929,2024,45,1,16,3560,2570-1221
2515446,1153061,2024,20,2,2,3560,2515-1153
2515292,1153196,2024,20,3,2,3560,2515-1153
2588456,1119895,2024,20,1,3,3560,2588-1119
2554429,1210233,2024,50,1,0,3560,2554-1210
2554500.75658691,1210050.58866025,2024,50,1,0,3560,2554-1210
2610478,1238707,2022,26,1,16,3560,2610-1238
2610500,1242500,2024,56,38,0,3560,2610-1242
2554500.75658691,1210050.58866025,2024,50,1,0,3560,2554-1210
2687345,1288984,2021,14,1,4,3560,2687-1288
2687330,1288946,2021,14,2,4,3560,2687-1288
2617385,1129286,2021,32,1,3,3560,2617-1129
2617649,1129208,2021,32,1,3,3560,2617-1129
2570215,1221805,2023,20,1,3,3560,2570-1221
2609681,1238445,2024,38,20,13,3560,2609-1238
2584202,1116351,2021,38,2,3,3560,2584-1116
2515246.57817663,1153097.3604591,2024,38,4,3,3560,2515-1153
2684712,1291857,2022,20,1,3,3560,2684-1291
2684743,1291761,2023,20,1,3,3560,2684-1291
2515669,1152824,2022,20,1,3,3560,2515-1152
2515223,1152968,2022,20,1,2,3560,2515-1152
2616913.64421446,1128767.53611861,2021,8,1,0,3560,2616-1128
2683567,1287445,2025,26,2,3,3560,2683-1287
2686972,1292346,2025,14,1,0,3560,2686-1292
2686962,1292616,2025,14,1,0,3560,2686-1292
2686261,1292991,2025,14,2,0,3560,2686-1292
2685882,1291010,2021,14,1,0,3560,2685-1291
2685561,1291130,2021,14,1,0,3560,2685-1291
2685298,1291510,2021,14,1,0,3560,2685-1291
2685437,1291325,2025,14,2,0,3560,2685-1291
2568188.52837795,1254380.46083622,2025,26,5,4,3560,2568-1254
2686144.42979438,1290930.75929752,2021,14,1,0,3560,2686-1290
2568188.52837795,1254380.46083622,2025,26,13,4,3560,2568-1254
2609500,1238500,2025,20,4,3,3560,2609-1238
2761500,1195500,2021,33,6,13,3560,2761-1195
2618898,1129719,2022,20,1,3,3560,2618-1129
2570621,1221916,2025,39,1,3,3560,2570-1221
2687749.3764332,1292585.77262094,2025,20,1,3,3560,2687-1292
2687593.36904064,1293106.77255115,2025,20,1,3,3560,2687-1293
2608567,1239723,2024,20,1,3,3560,2608-1239
2608987,1239635,2024,20,1,3,3560,2608-1239
2686513,1292284,2025,20,1,3,3560,2686-1292
2686239,1292667,2025,20,1,3,3560,2686-1292
2686933,1292547,2025,20,2,4,3560,2686-1292
2761417,1195064,2021,26,1,2,3560,2761-1195
2761368,1195046,2021,26,1,2,3560,2761-1195
2686997,1292309,2025,26,2,3,3560,2686-1292
2684743.4349278,1291838.75239682,2024,26,2,4,3560,2684-1291
2684428,1289004,2023,26,1,16,3560,2684-1289
2615500,1129500,2024,57,1,0,3560,2615-1129
2684622,1289067,2023,26,1,16,3560,2684-1289
2676682,1284546,2025,26,1,3,3560,2676-1284
2686033,1290898,2024,26,1,3,3560,2686-1290
2687064,1291695,2025,26,1,3,3560,2687-1291
2685665,1291226,2024,26,1,3,3560,2685-1291
2685918,1291098,2024,26,1,3,3560,2685-1291
2685478,1291298,2024,26,1,2,3560,2685-1291
2616913.64421446,1128767.53611861,2025,26,1,3,3560,2616-1128
2608396,1239626,2023,32,1,3,3560,2608-1239
2615728,1130171,2021,38,1,2,3560,2615-1130
2584352,1116951,2025,14,4,0,3560,2584-1116
2685950,1290874,2023,32,2,4,3560,2685-1290
2515854,1152841,2025,14,2,0,3560,2515-1152
2609794,1238141,2024,20,1,3,3560,2609-1238
2609547,1238388,2024,20,2,3,3560,2609-1238
2554491,1210324,2024,51,1,0,3560,2554-1210
2553430,1208238,2023,51,1,0,3560,2553-1208
2554926,1210304,2024,51,2,0,3560,2554-1210
2554650.76789856,1210650.58774366,2024,51,3,0,3560,2554-1210
2554650.76789856,1210650.58774366,2024,51,2,0,3560,2554-1210
2515542,1153164,2021,26,1,3,3560,2515-1153
2582784,1228274,2024,21,1,3,3560,2582-1228
2582485,1228178,2024,21,1,1,3560,2582-1228
2684694,1291890,2025,21,1,2,3560,2684-1291
2584863,1116377,2022,26,2,3,3560,2584-1116
2515657,1152918,2023,27,1,3,3560,2515-1152
2570676,1221751,2024,27,1,3,3560,2570-1221
2570621,1221924,2024,27,1,3,3560,2570-1221
2568188.52837795,1254380.46083622,2024,27,13,7,3560,2568-1254
2686852,1292705,2023,27,4,2,3560,2686-1292
2618066.66284956,1129927.52471348,2025,32,3,4,3560,2618-1129
2684732,1291843,2021,27,1,10,3560,2684-1291
2687106,1292617,2021,27,1,16,3560,2687-1292
2687415,1293111,2021,27,2,4,3560,2687-1293
2687067,1292542,2021,27,1,2,3560,2687-1292
2687325,1292932,2021,27,1,16,3560,2687-1292
2687881,1292634,2021,27,1,3,3560,2687-1292
2687873,1292607,2021,27,1,3,3560,2687-1292
2687444,1293116,2021,27,1,4,3560,2687-1293
2687360,1292884,2021,27,1,16,3560,2687-1292
2609810,1238473,2023,38,1,3,3560,2609-1238
2551362,1217584,2021,38,1,3,3560,2551-1217
2551708,1217866,2024,27,1,3,3560,2551-1217
2610597,1129743,2024,33,1,3,3560,2610-1129
2610776,1129747,2024,33,1,3,3560,2610-1129
2684612,1291838,2022,33,3,3,3560,2684-1291
2687749.3764332,1292585.77262095,2021,14,2,0,3560,2687-1292
2691500,1291500,2021,33,3,13,3560,2691-1291
2568500,1254500,2024,51,20,0,3560,2568-1254
