NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Buteo buteo,Mäusebussard,bw230,2023,2023-05-12,0,breeder,132
Buteo buteo,Mäusebussard,bw230,2023,2023-06-12,1,breeder,163
Buteo buteo,Mäusebussard,bw230,2024,2024-05-02,0,breeder,123
Buteo buteo,Mäusebussard,bw230,2024,2024-04-10,3,breeder,101
Buteo buteo,Mäusebussard,bw230,2024,2024-06-10,1,breeder,162
Buteo buteo,Mäusebussard,bw230,2024,2024-03-20,0,breeder,80
Buteo buteo,Mäusebussard,bw230,2025,2025-05-01,0,breeder,121
Buteo buteo,Mäusebussard,bw230,2025,2025-03-10,1,breeder,69
Buteo buteo,Mäusebussard,bw230,2025,2025-05-27,1,breeder,147
Buteo buteo,Mäusebussard,bw230,2025,2025-04-15,0,breeder,105
Buteo buteo,Mäusebussard,bw237,2021,2021-05-15,2,breeder,135
Buteo buteo,Mäusebussard,bw237,2021,2021-04-02,1,breeder,92
Buteo buteo,Mäusebussard,bw237,2021,2021-06-17,2,breeder,168
Buteo buteo,Mäusebussard,bw237,2021,2021-04-24,1,breeder,114
Buteo buteo,Mäusebussard,bw237,2022,2022-04-22,2,breeder,112
Buteo buteo,Mäusebussard,bw237,2022,2022-05-14,0,breeder,134
Buteo buteo,Mäusebussard,bw237,2022,2022-06-06,2,breeder,157
Buteo buteo,Mäusebussard,bw237,2022,2022-03-16,0,breeder,75
Buteo buteo,Mäusebussard,bw237,2024,2024-06-12,1,breeder,164
Buteo buteo,Mäusebussard,bw237,2024,2024-03-22,1,breeder,82
Buteo buteo,Mäusebussard,bw237,2024,2024-04-23,1,breeder,114
Buteo buteo,Mäusebussard,bw237,2024,2024-05-13,1,breeder,134
Buteo buteo,Mäusebussard,bw237,2025,2025-03-19,0,breeder,78
Buteo buteo,Mäusebussard,bw237,2025,2025-04-22,1,breeder,112
Buteo buteo,Mäusebussard,bw237,2025,2025-05-10,1,breeder,130
Buteo buteo,Mäusebussard,bw237,2025,2025-06-11,2,breeder,162
Buteo buteo,Mäusebussard,bw238,2024,2024-03-26,1,breeder,86
Buteo buteo,Mäusebussard,bw238,2024,2024-04-08,0,breeder,99
Buteo buteo,Mäusebussard,bw238,2024,2024-05-14,0,breeder,135
Buteo buteo,Mäusebussard,bw238,2024,2024-06-07,1,breeder,159
Buteo buteo,Mäusebussard,bw238,2025,2025-03-22,1,breeder,81
Buteo buteo,Mäusebussard,bw238,2025,2025-04-22,0,breeder,112
Buteo buteo,Mäusebussard,bw238,2025,2025-05-13,0,breeder,133
Buteo buteo,Mäusebussard,bw238,2025,2025-06-05,0,breeder,156
Buteo buteo,Mäusebussard,bw240,2023,2023-06-01,1,breeder,152
Buteo buteo,Mäusebussard,bw240,2023,2023-03-17,0,breeder,76
Buteo buteo,Mäusebussard,bw240,2023,2023-04-10,3,breeder,100
Buteo buteo,Mäusebussard,bw240,2023,2023-05-03,0,breeder,123
Buteo buteo,Mäusebussard,bw240,2024,2024-05-06,0,breeder,127
Buteo buteo,Mäusebussard,bw240,2024,2024-04-08,0,breeder,99
Buteo buteo,Mäusebussard,bw240,2024,2024-03-11,1,breeder,71
Buteo buteo,Mäusebussard,bw240,2024,2024-06-08,0,breeder,160
Buteo buteo,Mäusebussard,bw240,2025,2025-05-15,0,breeder,135
Buteo buteo,Mäusebussard,bw240,2025,2025-06-01,0,breeder,152
Buteo buteo,Mäusebussard,bw240,2025,2025-03-14,1,breeder,73
Buteo buteo,Mäusebussard,bw240,2025,2025-04-09,0,breeder,99
Buteo buteo,Mäusebussard,bw245,2022,2022-04-10,0,breeder,100
Buteo buteo,Mäusebussard,bw245,2022,2022-04-21,0,breeder,111
Buteo buteo,Mäusebussard,bw245,2022,2022-05-23,0,breeder,143
Buteo buteo,Mäusebussard,bw245,2022,2022-06-13,1,breeder,164
Buteo buteo,Mäusebussard,bw245,2023,2023-04-26,0,breeder,116
Buteo buteo,Mäusebussard,bw245,2023,2023-04-07,0,breeder,97
Buteo buteo,Mäusebussard,bw245,2023,2023-05-01,1,breeder,121
Buteo buteo,Mäusebussard,bw245,2023,2023-06-04,0,breeder,155
Buteo buteo,Mäusebussard,bw245,2024,2024-04-08,0,breeder,99
Buteo buteo,Mäusebussard,bw245,2024,2024-03-18,0,breeder,78
Buteo buteo,Mäusebussard,bw245,2024,2024-05-01,1,breeder,122
Buteo buteo,Mäusebussard,bw248,2024,2024-03-25,2,breeder,85
Buteo buteo,Mäusebussard,bw248,2024,2024-05-16,2,breeder,137
Buteo buteo,Mäusebussard,bw248,2024,2024-06-18,1,breeder,170
Buteo buteo,Mäusebussard,bw248,2024,2024-04-29,0,breeder,120
Buteo buteo,Mäusebussard,bw248,2025,2025-06-17,4,breeder,168
Buteo buteo,Mäusebussard,bw248,2025,2025-05-20,3,breeder,140
Buteo buteo,Mäusebussard,bw248,2025,2025-03-26,10,breeder,85
Buteo buteo,Mäusebussard,bw248,2025,2025-04-09,5,breeder,99
Buteo buteo,Mäusebussard,bw249,2022,2022-03-25,1,breeder,84
Buteo buteo,Mäusebussard,bw249,2022,2022-04-18,2,breeder,108
Buteo buteo,Mäusebussard,bw249,2022,2022-05-11,0,breeder,131
Buteo buteo,Mäusebussard,bw249,2022,2022-06-10,0,breeder,161
Buteo buteo,Mäusebussard,bw249,2023,2023-05-28,1,breeder,148
Buteo buteo,Mäusebussard,bw249,2023,2023-03-21,0,breeder,80
Buteo buteo,Mäusebussard,bw249,2023,2023-04-15,0,breeder,105
Buteo buteo,Mäusebussard,bw249,2023,2023-05-09,0,breeder,129
Buteo buteo,Mäusebussard,bw249,2025,2025-04-21,1,breeder,111
Buteo buteo,Mäusebussard,bw249,2025,2025-06-06,1,breeder,157
Buteo buteo,Mäusebussard,bw249,2025,2025-03-28,0,breeder,87
Buteo buteo,Mäusebussard,bw249,2025,2025-05-14,0,breeder,134
Buteo buteo,Mäusebussard,bw25,2022,2022-06-18,1,breeder,169
Buteo buteo,Mäusebussard,bw25,2022,2022-03-27,3,breeder,86
Buteo buteo,Mäusebussard,bw25,2022,2022-04-10,2,breeder,100
Buteo buteo,Mäusebussard,bw25,2022,2022-05-01,1,breeder,121
Buteo buteo,Mäusebussard,bw25,2024,2024-05-12,0,breeder,133
Buteo buteo,Mäusebussard,bw25,2024,2024-05-26,2,breeder,147
Buteo buteo,Mäusebussard,bw25,2024,2024-03-20,2,breeder,80
Buteo buteo,Mäusebussard,bw25,2024,2024-04-07,0,breeder,98
Buteo buteo,Mäusebussard,bw25,2025,2025-03-21,3,breeder,80
Buteo buteo,Mäusebussard,bw25,2025,2025-04-04,0,breeder,94
Buteo buteo,Mäusebussard,bw25,2025,2025-05-16,0,breeder,136
Buteo buteo,Mäusebussard,bw25,2025,2025-06-03,1,breeder,154
Buteo buteo,Mäusebussard,bw250,2024,2024-03-27,1,breeder,87
Buteo buteo,Mäusebussard,bw250,2024,2024-04-30,1,breeder,121
Buteo buteo,Mäusebussard,bw250,2024,2024-06-20,3,breeder,172
Buteo buteo,Mäusebussard,bw250,2024,2024-05-21,0,breeder,142
Buteo buteo,Mäusebussard,bw250,2025,2025-06-16,1,breeder,167
Buteo buteo,Mäusebussard,bw250,2025,2025-04-27,3,breeder,117
Buteo buteo,Mäusebussard,bw250,2025,2025-05-09,2,breeder,129
Buteo buteo,Mäusebussard,bw250,2025,2025-03-31,1,breeder,90
Buteo buteo,Mäusebussard,bw255,2024,2024-03-20,7,breeder,80
Buteo buteo,Mäusebussard,bw255,2024,2024-04-04,1,breeder,95
Buteo buteo,Mäusebussard,bw255,2024,2024-06-06,0,breeder,158
Buteo buteo,Mäusebussard,bw255,2024,2024-05-14,0,breeder,135
Buteo buteo,Mäusebussard,bw255,2025,2025-05-08,0,breeder,128
Buteo buteo,Mäusebussard,bw255,2025,2025-03-17,1,breeder,76
Buteo buteo,Mäusebussard,bw255,2025,2025-04-08,2,breeder,98
Buteo buteo,Mäusebussard,bw255,2025,2025-05-23,3,breeder,143
Buteo buteo,Mäusebussard,bw256,2024,2024-03-22,0,breeder,82
Buteo buteo,Mäusebussard,bw256,2024,2024-04-11,0,breeder,102
Buteo buteo,Mäusebussard,bw256,2024,2024-05-15,0,breeder,136
Buteo buteo,Mäusebussard,bw256,2024,2024-06-19,2,breeder,171
Buteo buteo,Mäusebussard,bw256,2025,2025-03-21,3,breeder,80
Buteo buteo,Mäusebussard,bw256,2025,2025-04-10,2,breeder,100
Buteo buteo,Mäusebussard,bw256,2025,2025-05-06,3,breeder,126
Buteo buteo,Mäusebussard,bw256,2025,2025-06-05,3,breeder,156
Buteo buteo,Mäusebussard,bw257,2022,2022-03-27,5,breeder,86
Buteo buteo,Mäusebussard,bw257,2022,2022-04-16,3,breeder,106
Buteo buteo,Mäusebussard,bw257,2022,2022-05-09,2,breeder,129
Buteo buteo,Mäusebussard,bw257,2022,2022-06-06,5,breeder,157
Buteo buteo,Mäusebussard,bw257,2023,2023-03-19,5,breeder,78
Buteo buteo,Mäusebussard,bw257,2023,2023-04-10,6,breeder,100
Buteo buteo,Mäusebussard,bw257,2023,2023-05-02,2,breeder,122
Buteo buteo,Mäusebussard,bw257,2023,2023-05-21,3,breeder,141
Buteo buteo,Mäusebussard,bw257,2024,2024-03-22,1,breeder,82
Buteo buteo,Mäusebussard,bw257,2024,2024-05-07,4,breeder,128
Buteo buteo,Mäusebussard,bw257,2024,2024-05-26,2,breeder,147
Buteo buteo,Mäusebussard,bw257,2024,2024-04-12,0,breeder,103
Buteo buteo,Mäusebussard,bw257,2025,2025-05-30,1,breeder,150
Buteo buteo,Mäusebussard,bw257,2025,2025-03-24,2,breeder,83
Buteo buteo,Mäusebussard,bw257,2025,2025-04-15,3,breeder,105
Buteo buteo,Mäusebussard,bw257,2025,2025-05-07,3,breeder,127
Buteo buteo,Mäusebussard,bw259,2024,2024-05-20,3,breeder,141
Buteo buteo,Mäusebussard,bw259,2024,2024-06-17,0,breeder,169
Buteo buteo,Mäusebussard,bw259,2024,2024-03-21,3,breeder,81
Buteo buteo,Mäusebussard,bw259,2024,2024-04-19,1,breeder,110
Buteo buteo,Mäusebussard,bw259,2025,2025-04-26,1,breeder,116
Buteo buteo,Mäusebussard,bw259,2025,2025-05-13,2,breeder,133
Buteo buteo,Mäusebussard,bw259,2025,2025-06-13,2,breeder,164
Buteo buteo,Mäusebussard,bw259,2025,2025-03-20,1,breeder,79
Buteo buteo,Mäusebussard,bw261,2021,2021-04-23,2,breeder,113
Buteo buteo,Mäusebussard,bw261,2021,2021-03-26,4,breeder,85
Buteo buteo,Mäusebussard,bw261,2021,2021-05-13,5,breeder,133
Buteo buteo,Mäusebussard,bw261,2021,2021-06-13,2,breeder,164
Buteo buteo,Mäusebussard,bw261,2022,2022-06-05,4,breeder,156
Buteo buteo,Mäusebussard,bw261,2022,2022-05-11,3,breeder,131
Buteo buteo,Mäusebussard,bw261,2022,2022-04-15,2,breeder,105
Buteo buteo,Mäusebussard,bw261,2022,2022-03-20,2,breeder,79
Buteo buteo,Mäusebussard,bw261,2023,2023-03-26,1,breeder,85
Buteo buteo,Mäusebussard,bw261,2023,2023-05-11,2,breeder,131
Buteo buteo,Mäusebussard,bw261,2023,2023-04-10,0,breeder,100
Buteo buteo,Mäusebussard,bw261,2023,2023-06-04,1,breeder,155
Buteo buteo,Mäusebussard,bw261,2024,2024-05-13,4,breeder,134
Buteo buteo,Mäusebussard,bw261,2024,2024-06-08,3,breeder,160
Buteo buteo,Mäusebussard,bw261,2024,2024-04-13,1,breeder,104
Buteo buteo,Mäusebussard,bw261,2024,2024-03-29,3,breeder,89
Buteo buteo,Mäusebussard,bw261,2025,2025-03-29,2,breeder,88
Buteo buteo,Mäusebussard,bw261,2025,2025-04-26,1,breeder,116
Buteo buteo,Mäusebussard,bw261,2025,2025-05-09,1,breeder,129
Buteo buteo,Mäusebussard,bw261,2025,2025-06-09,1,breeder,160
Buteo buteo,Mäusebussard,bw262,2024,2024-03-10,1,breeder,70
Buteo buteo,Mäusebussard,bw262,2024,2024-06-07,1,breeder,159
Buteo buteo,Mäusebussard,bw262,2024,2024-05-10,1,breeder,131
Buteo buteo,Mäusebussard,bw262,2024,2024-04-07,1,breeder,98
Buteo buteo,Mäusebussard,bw262,2025,2025-06-06,2,breeder,157
Buteo buteo,Mäusebussard,bw262,2025,2025-05-09,0,breeder,129
Buteo buteo,Mäusebussard,bw262,2025,2025-03-14,2,breeder,73
Buteo buteo,Mäusebussard,bw262,2025,2025-04-12,1,breeder,102
Buteo buteo,Mäusebussard,bw263,2021,2021-06-04,1,breeder,155
Buteo buteo,Mäusebussard,bw263,2021,2021-03-30,2,breeder,89
Buteo buteo,Mäusebussard,bw263,2021,2021-04-17,0,breeder,107
Buteo buteo,Mäusebussard,bw263,2022,2022-05-15,0,breeder,135
Buteo buteo,Mäusebussard,bw263,2022,2022-06-04,1,breeder,155
Buteo buteo,Mäusebussard,bw263,2022,2022-04-22,0,breeder,112
Buteo buteo,Mäusebussard,bw263,2022,2022-03-20,1,breeder,79
Buteo buteo,Mäusebussard,bw263,2023,2023-06-01,1,breeder,152
Buteo buteo,Mäusebussard,bw263,2023,2023-04-22,1,breeder,112
Buteo buteo,Mäusebussard,bw263,2023,2023-04-04,1,breeder,94
Buteo buteo,Mäusebussard,bw263,2023,2023-05-13,1,breeder,133
Buteo buteo,Mäusebussard,bw263,2024,2024-05-10,1,breeder,131
Buteo buteo,Mäusebussard,bw263,2024,2024-06-16,1,breeder,168
Buteo buteo,Mäusebussard,bw263,2024,2024-03-17,2,breeder,77
Buteo buteo,Mäusebussard,bw263,2024,2024-04-14,0,breeder,105
Buteo buteo,Mäusebussard,bw263,2025,2025-06-12,0,breeder,163
Buteo buteo,Mäusebussard,bw263,2025,2025-04-19,0,breeder,109
Buteo buteo,Mäusebussard,bw263,2025,2025-05-11,1,breeder,131
Buteo buteo,Mäusebussard,bw263,2025,2025-03-30,1,breeder,89
Buteo buteo,Mäusebussard,bw266,2021,2021-06-10,0,breeder,161
Buteo buteo,Mäusebussard,bw266,2021,2021-04-15,1,breeder,105
Buteo buteo,Mäusebussard,bw266,2021,2021-05-13,0,breeder,133
Buteo buteo,Mäusebussard,bw266,2021,2021-03-24,0,breeder,83
Buteo buteo,Mäusebussard,bw266,2023,2023-04-17,1,breeder,107
Buteo buteo,Mäusebussard,bw266,2023,2023-06-14,3,breeder,165
Buteo buteo,Mäusebussard,bw266,2023,2023-05-08,2,breeder,128
Buteo buteo,Mäusebussard,bw266,2023,2023-03-27,1,breeder,86
Buteo buteo,Mäusebussard,bw266,2024,2024-06-17,2,breeder,169
Buteo buteo,Mäusebussard,bw266,2024,2024-04-17,1,breeder,108
Buteo buteo,Mäusebussard,bw266,2024,2024-05-13,1,breeder,134
Buteo buteo,Mäusebussard,bw266,2024,2024-03-11,4,breeder,71
Buteo buteo,Mäusebussard,bw266,2025,2025-06-04,2,breeder,155
Buteo buteo,Mäusebussard,bw266,2025,2025-05-14,1,breeder,134
Buteo buteo,Mäusebussard,bw266,2025,2025-03-26,2,breeder,85
Buteo buteo,Mäusebussard,bw266,2025,2025-04-23,0,breeder,113
Buteo buteo,Mäusebussard,bw268,2022,2022-03-26,1,breeder,85
Buteo buteo,Mäusebussard,bw268,2022,2022-04-28,3,breeder,118
Buteo buteo,Mäusebussard,bw268,2022,2022-05-14,2,breeder,134
Buteo buteo,Mäusebussard,bw268,2022,2022-05-26,2,breeder,146
Buteo buteo,Mäusebussard,bw268,2024,2024-05-30,3,breeder,151
Buteo buteo,Mäusebussard,bw268,2024,2024-03-22,1,breeder,82
Buteo buteo,Mäusebussard,bw268,2024,2024-04-08,1,breeder,99
Buteo buteo,Mäusebussard,bw268,2024,2024-05-19,2,breeder,140
Buteo buteo,Mäusebussard,bw268,2025,2025-04-26,1,breeder,116
Buteo buteo,Mäusebussard,bw268,2025,2025-05-30,0,breeder,150
Buteo buteo,Mäusebussard,bw268,2025,2025-03-20,4,breeder,79
Buteo buteo,Mäusebussard,bw268,2025,2025-05-11,2,breeder,131
Buteo buteo,Mäusebussard,bw28,2022,2022-06-10,2,breeder,161
Buteo buteo,Mäusebussard,bw28,2022,2022-03-29,0,breeder,88
Buteo buteo,Mäusebussard,bw28,2022,2022-04-17,1,breeder,107
Buteo buteo,Mäusebussard,bw28,2022,2022-05-15,1,breeder,135
Buteo buteo,Mäusebussard,bw28,2023,2023-03-25,1,breeder,84
Buteo buteo,Mäusebussard,bw28,2023,2023-04-15,2,breeder,105
Buteo buteo,Mäusebussard,bw28,2023,2023-05-18,1,breeder,138
Buteo buteo,Mäusebussard,bw28,2023,2023-05-29,2,breeder,149
Buteo buteo,Mäusebussard,bw28,2024,2024-03-12,1,breeder,72
Buteo buteo,Mäusebussard,bw28,2024,2024-04-06,3,breeder,97
Buteo buteo,Mäusebussard,bw28,2024,2024-05-01,3,breeder,122
Buteo buteo,Mäusebussard,bw28,2024,2024-05-23,2,breeder,144
Buteo buteo,Mäusebussard,bw28,2025,2025-05-06,5,breeder,126
Buteo buteo,Mäusebussard,bw28,2025,2025-03-11,0,breeder,70
Buteo buteo,Mäusebussard,bw28,2025,2025-04-01,2,breeder,91
Buteo buteo,Mäusebussard,bw28,2025,2025-06-02,0,breeder,153
Buteo buteo,Mäusebussard,bw288,2025,2025-03-31,3,breeder,90
Buteo buteo,Mäusebussard,bw288,2025,2025-04-30,0,breeder,120
Buteo buteo,Mäusebussard,bw289,2024,2024-05-04,0,breeder,125
Buteo buteo,Mäusebussard,bw289,2024,2024-03-09,0,breeder,69
Buteo buteo,Mäusebussard,bw289,2024,2024-04-07,3,breeder,98
Buteo buteo,Mäusebussard,bw289,2024,2024-06-08,0,breeder,160
Buteo buteo,Mäusebussard,bw289,2025,2025-03-23,1,breeder,82
Buteo buteo,Mäusebussard,bw289,2025,2025-04-05,0,breeder,95
Buteo buteo,Mäusebussard,bw289,2025,2025-05-01,0,breeder,121
Buteo buteo,Mäusebussard,bw289,2025,2025-05-30,1,breeder,150
Buteo buteo,Mäusebussard,bw301,2022,2022-04-17,0,breeder,107
Buteo buteo,Mäusebussard,bw301,2022,2022-03-25,1,breeder,84
Buteo buteo,Mäusebussard,bw301,2022,2022-05-06,1,breeder,126
Buteo buteo,Mäusebussard,bw301,2022,2022-06-07,1,breeder,158
Buteo buteo,Mäusebussard,bw301,2023,2023-04-14,3,breeder,104
Buteo buteo,Mäusebussard,bw301,2023,2023-03-23,2,breeder,82
Buteo buteo,Mäusebussard,bw301,2023,2023-05-09,0,breeder,129
Buteo buteo,Mäusebussard,bw301,2023,2023-06-07,0,breeder,158
Buteo buteo,Mäusebussard,bw301,2024,2024-03-27,0,breeder,87
Buteo buteo,Mäusebussard,bw301,2024,2024-06-07,1,breeder,159
Buteo buteo,Mäusebussard,bw301,2024,2024-05-05,1,breeder,126
Buteo buteo,Mäusebussard,bw301,2024,2024-04-19,0,breeder,110
Buteo buteo,Mäusebussard,bw301,2025,2025-06-06,1,breeder,157
Buteo buteo,Mäusebussard,bw301,2025,2025-03-25,2,breeder,84
Buteo buteo,Mäusebussard,bw301,2025,2025-04-16,2,breeder,106
Buteo buteo,Mäusebussard,bw301,2025,2025-05-09,0,breeder,129
Buteo buteo,Mäusebussard,bw309,2022,2022-04-18,1,breeder,108
Buteo buteo,Mäusebussard,bw309,2022,2022-06-04,2,breeder,155
Buteo buteo,Mäusebussard,bw309,2022,2022-03-24,1,breeder,83
Buteo buteo,Mäusebussard,bw309,2022,2022-05-08,0,breeder,128
Buteo buteo,Mäusebussard,bw309,2023,2023-05-29,1,breeder,149
Buteo buteo,Mäusebussard,bw309,2023,2023-03-25,1,breeder,84
Buteo buteo,Mäusebussard,bw309,2023,2023-05-13,2,breeder,133
Buteo buteo,Mäusebussard,bw309,2023,2023-04-08,5,breeder,98
Buteo buteo,Mäusebussard,bw309,2024,2024-06-08,0,breeder,160
Buteo buteo,Mäusebussard,bw309,2024,2024-03-26,6,breeder,86
Buteo buteo,Mäusebussard,bw309,2024,2024-04-14,1,breeder,105
Buteo buteo,Mäusebussard,bw309,2024,2024-05-11,1,breeder,132
Buteo buteo,Mäusebussard,bw309,2025,2025-06-09,0,breeder,160
Buteo buteo,Mäusebussard,bw309,2025,2025-03-28,3,breeder,87
Buteo buteo,Mäusebussard,bw309,2025,2025-05-09,2,breeder,129
Buteo buteo,Mäusebussard,bw309,2025,2025-04-21,3,breeder,111
Buteo buteo,Mäusebussard,bw317,2025,2025-06-10,0,breeder,161
Buteo buteo,Mäusebussard,bw317,2025,2025-03-27,1,breeder,86
Buteo buteo,Mäusebussard,bw317,2025,2025-05-09,0,breeder,129
Buteo buteo,Mäusebussard,bw317,2025,2025-04-16,1,breeder,106
Buteo buteo,Mäusebussard,bw328,2022,2022-03-28,0,breeder,87
Buteo buteo,Mäusebussard,bw328,2022,2022-04-28,2,breeder,118
Buteo buteo,Mäusebussard,bw328,2023,2023-04-25,1,breeder,115
Buteo buteo,Mäusebussard,bw328,2023,2023-05-18,0,breeder,138
Buteo buteo,Mäusebussard,bw328,2023,2023-06-18,3,breeder,169
Buteo buteo,Mäusebussard,bw328,2023,2023-03-29,1,breeder,88
Buteo buteo,Mäusebussard,bw329,2021,2021-04-22,2,breeder,112
Buteo buteo,Mäusebussard,bw329,2021,2021-05-09,0,breeder,129
Buteo buteo,Mäusebussard,bw329,2021,2021-06-20,2,breeder,171
Buteo buteo,Mäusebussard,bw329,2021,2021-03-21,1,breeder,80
Buteo buteo,Mäusebussard,bw329,2022,2022-03-19,2,breeder,78
Buteo buteo,Mäusebussard,bw329,2022,2022-05-10,2,breeder,130
Buteo buteo,Mäusebussard,bw329,2022,2022-06-07,1,breeder,158
Buteo buteo,Mäusebussard,bw329,2022,2022-04-10,1,breeder,100
Buteo buteo,Mäusebussard,bw329,2023,2023-05-10,4,breeder,130
Buteo buteo,Mäusebussard,bw329,2023,2023-06-10,0,breeder,161
Buteo buteo,Mäusebussard,bw329,2023,2023-03-19,1,breeder,78
Buteo buteo,Mäusebussard,bw329,2023,2023-04-08,1,breeder,98
Buteo buteo,Mäusebussard,bw329,2024,2024-06-02,0,breeder,154
Buteo buteo,Mäusebussard,bw329,2024,2024-05-09,0,breeder,130
Buteo buteo,Mäusebussard,bw329,2024,2024-03-17,1,breeder,77
Buteo buteo,Mäusebussard,bw329,2024,2024-04-07,5,breeder,98
Buteo buteo,Mäusebussard,bw329,2025,2025-03-15,3,breeder,74
Buteo buteo,Mäusebussard,bw329,2025,2025-05-29,0,breeder,149
Buteo buteo,Mäusebussard,bw329,2025,2025-05-06,0,breeder,126
Buteo buteo,Mäusebussard,bw329,2025,2025-04-05,0,breeder,95
Buteo buteo,Mäusebussard,bw335,2022,2022-03-23,3,breeder,82
Buteo buteo,Mäusebussard,bw335,2022,2022-04-12,2,breeder,102
Buteo buteo,Mäusebussard,bw335,2022,2022-05-20,1,breeder,140
Buteo buteo,Mäusebussard,bw335,2022,2022-06-15,0,breeder,166
Buteo buteo,Mäusebussard,bw335,2023,2023-03-17,3,breeder,76
Buteo buteo,Mäusebussard,bw335,2023,2023-04-24,2,breeder,114
Buteo buteo,Mäusebussard,bw335,2023,2023-05-20,2,breeder,140
Buteo buteo,Mäusebussard,bw335,2023,2023-06-09,1,breeder,160
Buteo buteo,Mäusebussard,bw335,2024,2024-03-14,4,breeder,74
Buteo buteo,Mäusebussard,bw335,2024,2024-04-07,3,breeder,98
Buteo buteo,Mäusebussard,bw335,2024,2024-05-09,3,breeder,130
Buteo buteo,Mäusebussard,bw335,2024,2024-05-30,2,breeder,151
Buteo buteo,Mäusebussard,bw335,2025,2025-03-20,5,breeder,79
Buteo buteo,Mäusebussard,bw335,2025,2025-04-14,4,breeder,104
Buteo buteo,Mäusebussard,bw335,2025,2025-05-15,1,breeder,135
Buteo buteo,Mäusebussard,bw335,2025,2025-05-30,4,breeder,150
Buteo buteo,Mäusebussard,bw336,2024,2024-03-26,4,breeder,86
Buteo buteo,Mäusebussard,bw336,2024,2024-04-08,1,breeder,99
Buteo buteo,Mäusebussard,bw336,2024,2024-05-08,3,breeder,129
Buteo buteo,Mäusebussard,bw336,2024,2024-06-04,3,breeder,156
Buteo buteo,Mäusebussard,bw336,2025,2025-03-20,6,breeder,79
Buteo buteo,Mäusebussard,bw336,2025,2025-04-21,4,breeder,111
Buteo buteo,Mäusebussard,bw336,2025,2025-05-06,2,breeder,126
Buteo buteo,Mäusebussard,bw336,2025,2025-06-01,1,breeder,152
Buteo buteo,Mäusebussard,bw339,2021,2021-03-29,1,breeder,88
Buteo buteo,Mäusebussard,bw339,2021,2021-05-03,3,breeder,123
Buteo buteo,Mäusebussard,bw339,2021,2021-05-26,2,breeder,146
Buteo buteo,Mäusebussard,bw339,2021,2021-06-20,3,breeder,171
Buteo buteo,Mäusebussard,bw34,2021,2021-04-23,2,breeder,113
Buteo buteo,Mäusebussard,bw34,2021,2021-05-07,1,breeder,127
Buteo buteo,Mäusebussard,bw34,2021,2021-03-29,1,breeder,88
Buteo buteo,Mäusebussard,bw34,2021,2021-06-20,0,breeder,171
Buteo buteo,Mäusebussard,bw34,2022,2022-05-15,1,breeder,135
Buteo buteo,Mäusebussard,bw34,2022,2022-03-16,2,breeder,75
Buteo buteo,Mäusebussard,bw34,2022,2022-06-20,2,breeder,171
Buteo buteo,Mäusebussard,bw34,2022,2022-04-20,2,breeder,110
Buteo buteo,Mäusebussard,bw34,2024,2024-04-28,0,breeder,119
Buteo buteo,Mäusebussard,bw34,2024,2024-06-16,1,breeder,168
Buteo buteo,Mäusebussard,bw34,2024,2024-03-10,1,breeder,70
Buteo buteo,Mäusebussard,bw34,2024,2024-05-20,2,breeder,141
Buteo buteo,Mäusebussard,bw34,2025,2025-04-27,0,breeder,117
Buteo buteo,Mäusebussard,bw34,2025,2025-03-30,1,breeder,89
Buteo buteo,Mäusebussard,bw34,2025,2025-05-18,3,breeder,138
Buteo buteo,Mäusebussard,bw34,2025,2025-06-15,1,breeder,166
Buteo buteo,Mäusebussard,bw340,2024,2024-03-29,4,breeder,89
Buteo buteo,Mäusebussard,bw340,2024,2024-05-11,3,breeder,132
Buteo buteo,Mäusebussard,bw340,2024,2024-04-26,1,breeder,117
Buteo buteo,Mäusebussard,bw340,2024,2024-06-19,7,breeder,171
Buteo buteo,Mäusebussard,bw340,2025,2025-04-03,3,breeder,93
Buteo buteo,Mäusebussard,bw340,2025,2025-04-23,2,breeder,113
Buteo buteo,Mäusebussard,bw340,2025,2025-05-08,2,breeder,128
Buteo buteo,Mäusebussard,bw340,2025,2025-06-18,2,breeder,169
Buteo buteo,Mäusebussard,bw342,2022,2022-03-23,0,breeder,82
Buteo buteo,Mäusebussard,bw342,2022,2022-04-12,2,breeder,102
Buteo buteo,Mäusebussard,bw342,2022,2022-05-10,2,breeder,130
Buteo buteo,Mäusebussard,bw342,2022,2022-05-31,1,breeder,151
Buteo buteo,Mäusebussard,bw363,2024,2024-03-29,0,breeder,89
Buteo buteo,Mäusebussard,bw363,2024,2024-04-19,2,breeder,110
Buteo buteo,Mäusebussard,bw363,2024,2024-05-18,1,breeder,139
Buteo buteo,Mäusebussard,bw363,2024,2024-06-14,0,breeder,166
Buteo buteo,Mäusebussard,bw363,2025,2025-03-27,0,breeder,86
Buteo buteo,Mäusebussard,bw363,2025,2025-04-19,0,breeder,109
Buteo buteo,Mäusebussard,bw363,2025,2025-05-16,0,breeder,136
Buteo buteo,Mäusebussard,bw363,2025,2025-06-06,1,breeder,157
Buteo buteo,Mäusebussard,bw365,2024,2024-06-16,3,breeder,168
Buteo buteo,Mäusebussard,bw365,2024,2024-03-30,1,breeder,90
Buteo buteo,Mäusebussard,bw365,2024,2024-04-28,2,breeder,119
