NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Milvus migrans,Schwarzmilan,bw263,2023,2023-04-04,1,non_breeder,94
Milvus migrans,Schwarzmilan,bw263,2023,2023-05-13,3,non_breeder,133
Milvus migrans,Schwarzmilan,bw265,2021,2021-03-27,3,non_breeder,86
Milvus migrans,Schwarzmilan,bw265,2021,2021-04-24,0,non_breeder,114
Milvus migrans,Schwarzmilan,bw265,2021,2021-06-19,0,non_breeder,170
Milvus migrans,Schwarzmilan,bw265,2021,2021-05-15,2,non_breeder,135
Milvus migrans,Schwarzmilan,bw265,2022,2022-06-06,1,non_breeder,157
Milvus migrans,Schwarzmilan,bw265,2022,2022-03-26,0,non_breeder,85
Milvus migrans,Schwarzmilan,bw265,2022,2022-04-16,0,non_breeder,106
Milvus migrans,Schwarzmilan,bw265,2022,2022-05-15,1,non_breeder,135
Milvus migrans,Schwarzmilan,bw265,2023,2023-04-15,2,non_breeder,105
Milvus migrans,Schwarzmilan,bw265,2023,2023-03-31,0,non_breeder,90
Milvus migrans,Schwarzmilan,bw265,2023,2023-06-11,0,non_breeder,162
Milvus migrans,Schwarzmilan,bw265,2023,2023-05-12,0,non_breeder,132
Milvus migrans,Schwarzmilan,bw265,2024,2024-05-11,0,non_breeder,132
Milvus migrans,Schwarzmilan,bw265,2024,2024-03-30,0,non_breeder,90
Milvus migrans,Schwarzmilan,bw265,2024,2024-04-14,0,non_breeder,105
Milvus migrans,Schwarzmilan,bw265,2024,2024-06-16,2,non_breeder,168
Milvus migrans,Schwarzmilan,bw268,2024,2024-05-30,0,non_breeder,151
Milvus migrans,Schwarzmilan,bw268,2024,2024-03-22,0,non_breeder,82
Milvus migrans,Schwarzmilan,bw268,2024,2024-04-08,0,non_breeder,99
Milvus migrans,Schwarzmilan,bw268,2024,2024-05-19,1,non_breeder,140
Milvus migrans,Schwarzmilan,bw268,2025,2025-04-26,1,non_breeder,116
Milvus migrans,Schwarzmilan,bw268,2025,2025-05-30,1,non_breeder,150
Milvus migrans,Schwarzmilan,bw268,2025,2025-03-20,0,non_breeder,79
Milvus migrans,Schwarzmilan,bw268,2025,2025-05-11,0,non_breeder,131
Milvus migrans,Schwarzmilan,bw276,2022,2022-03-26,0,non_breeder,85
Milvus migrans,Schwarzmilan,bw276,2022,2022-04-28,1,non_breeder,118
Milvus migrans,Schwarzmilan,bw276,2022,2022-05-18,0,non_breeder,138
Milvus migrans,Schwarzmilan,bw276,2022,2022-06-25,2,non_breeder,176
Milvus migrans,Schwarzmilan,bw294,2022,2022-03-10,0,non_breeder,69
Milvus migrans,Schwarzmilan,bw294,2022,2022-04-06,1,non_breeder,96
Milvus migrans,Schwarzmilan,bw294,2022,2022-05-09,0,non_breeder,129
Milvus migrans,Schwarzmilan,bw294,2022,2022-05-21,0,non_breeder,141
Milvus migrans,Schwarzmilan,bw294,2023,2023-03-18,0,non_breeder,77
Milvus migrans,Schwarzmilan,bw294,2023,2023-04-19,1,non_breeder,109
Milvus migrans,Schwarzmilan,bw294,2023,2023-05-04,0,non_breeder,124
Milvus migrans,Schwarzmilan,bw294,2023,2023-05-25,0,non_breeder,145
Milvus migrans,Schwarzmilan,bw311,2024,2024-04-13,1,non_breeder,104
Milvus migrans,Schwarzmilan,bw311,2024,2024-06-07,0,non_breeder,159
Milvus migrans,Schwarzmilan,bw311,2024,2024-03-20,0,non_breeder,80
Milvus migrans,Schwarzmilan,bw311,2024,2024-05-04,0,non_breeder,125
Milvus migrans,Schwarzmilan,bw318,2021,2021-03-24,1,non_breeder,83
Milvus migrans,Schwarzmilan,bw318,2021,2021-04-18,0,non_breeder,108
Milvus migrans,Schwarzmilan,bw318,2021,2021-05-09,1,non_breeder,129
Milvus migrans,Schwarzmilan,bw318,2021,2021-06-04,1,non_breeder,155
Milvus migrans,Schwarzmilan,bw322,2024,2024-05-18,0,non_breeder,139
Milvus migrans,Schwarzmilan,bw322,2024,2024-06-05,1,non_breeder,157
Milvus migrans,Schwarzmilan,bw322,2024,2024-04-14,0,non_breeder,105
Milvus migrans,Schwarzmilan,bw322,2024,2024-03-22,0,non_breeder,82
Milvus migrans,Schwarzmilan,bw328,2022,2022-03-28,0,non_breeder,87
Milvus migrans,Schwarzmilan,bw328,2022,2022-04-28,1,non_breeder,118
Milvus migrans,Schwarzmilan,bw329,2021,2021-04-22,0,non_breeder,112
Milvus migrans,Schwarzmilan,bw329,2021,2021-05-09,0,non_breeder,129
Milvus migrans,Schwarzmilan,bw329,2021,2021-06-20,1,non_breeder,171
Milvus migrans,Schwarzmilan,bw329,2021,2021-03-21,0,non_breeder,80
Milvus migrans,Schwarzmilan,bw329,2022,2022-03-19,0,non_breeder,78
Milvus migrans,Schwarzmilan,bw329,2022,2022-05-10,0,non_breeder,130
Milvus migrans,Schwarzmilan,bw329,2022,2022-06-07,1,non_breeder,158
Milvus migrans,Schwarzmilan,bw329,2022,2022-04-10,1,non_breeder,100
Milvus migrans,Schwarzmilan,bw329,2024,2024-06-02,0,non_breeder,154
Milvus migrans,Schwarzmilan,bw329,2024,2024-05-09,0,non_breeder,130
Milvus migrans,Schwarzmilan,bw329,2024,2024-03-17,0,non_breeder,77
Milvus migrans,Schwarzmilan,bw329,2024,2024-04-07,1,non_breeder,98
Milvus migrans,Schwarzmilan,bw332,2023,2023-05-24,0,non_breeder,144
Milvus migrans,Schwarzmilan,bw332,2023,2023-04-30,1,non_breeder,120
Milvus migrans,Schwarzmilan,bw332,2023,2023-03-28,0,non_breeder,87
Milvus migrans,Schwarzmilan,bw335,2023,2023-03-17,0,non_breeder,76
Milvus migrans,Schwarzmilan,bw335,2023,2023-04-24,1,non_breeder,114
Milvus migrans,Schwarzmilan,bw335,2023,2023-05-20,0,non_breeder,140
Milvus migrans,Schwarzmilan,bw335,2023,2023-06-09,0,non_breeder,160
Milvus migrans,Schwarzmilan,bw335,2025,2025-03-20,0,non_breeder,79
Milvus migrans,Schwarzmilan,bw335,2025,2025-04-14,0,non_breeder,104
Milvus migrans,Schwarzmilan,bw335,2025,2025-05-15,1,non_breeder,135
Milvus migrans,Schwarzmilan,bw335,2025,2025-05-30,0,non_breeder,150
Milvus migrans,Schwarzmilan,bw337,2025,2025-06-09,3,non_breeder,160
Milvus migrans,Schwarzmilan,bw337,2025,2025-04-19,0,non_breeder,109
Milvus migrans,Schwarzmilan,bw337,2025,2025-05-10,0,non_breeder,130
Milvus migrans,Schwarzmilan,bw337,2025,2025-03-19,0,non_breeder,78
Milvus migrans,Schwarzmilan,bw338,2025,2025-03-21,0,non_breeder,80
Milvus migrans,Schwarzmilan,bw338,2025,2025-05-19,1,non_breeder,139
Milvus migrans,Schwarzmilan,bw338,2025,2025-04-22,1,non_breeder,112
Milvus migrans,Schwarzmilan,bw338,2025,2025-06-01,1,non_breeder,152
Milvus migrans,Schwarzmilan,bw340,2025,2025-04-03,1,non_breeder,93
Milvus migrans,Schwarzmilan,bw340,2025,2025-04-23,2,non_breeder,113
Milvus migrans,Schwarzmilan,bw340,2025,2025-05-08,0,non_breeder,128
Milvus migrans,Schwarzmilan,bw340,2025,2025-06-18,0,non_breeder,169
Milvus migrans,Schwarzmilan,bw342,2022,2022-03-23,0,non_breeder,82
Milvus migrans,Schwarzmilan,bw342,2022,2022-04-12,0,non_breeder,102
Milvus migrans,Schwarzmilan,bw342,2022,2022-05-10,0,non_breeder,130
Milvus migrans,Schwarzmilan,bw342,2022,2022-05-31,1,non_breeder,151
Milvus migrans,Schwarzmilan,bw346,2025,2025-03-30,0,non_breeder,89
Milvus migrans,Schwarzmilan,bw346,2025,2025-05-14,1,non_breeder,134
Milvus migrans,Schwarzmilan,bw346,2025,2025-06-20,0,non_breeder,171
Milvus migrans,Schwarzmilan,bw346,2025,2025-04-29,1,non_breeder,119
Milvus migrans,Schwarzmilan,bw353,2024,2024-03-21,0,non_breeder,81
Milvus migrans,Schwarzmilan,bw353,2024,2024-04-18,0,non_breeder,109
Milvus migrans,Schwarzmilan,bw353,2024,2024-05-13,2,non_breeder,134
Milvus migrans,Schwarzmilan,bw353,2024,2024-06-12,1,non_breeder,164
Milvus migrans,Schwarzmilan,bw353,2025,2025-03-14,0,non_breeder,73
Milvus migrans,Schwarzmilan,bw353,2025,2025-04-18,0,non_breeder,108
Milvus migrans,Schwarzmilan,bw353,2025,2025-05-15,1,non_breeder,135
Milvus migrans,Schwarzmilan,bw353,2025,2025-06-12,0,non_breeder,163
Milvus migrans,Schwarzmilan,bw357,2021,2021-06-12,1,non_breeder,163
Milvus migrans,Schwarzmilan,bw357,2021,2021-03-28,0,non_breeder,87
Milvus migrans,Schwarzmilan,bw357,2021,2021-04-24,0,non_breeder,114
Milvus migrans,Schwarzmilan,bw357,2021,2021-05-14,2,non_breeder,134
Milvus migrans,Schwarzmilan,bw357,2022,2022-05-14,0,non_breeder,134
Milvus migrans,Schwarzmilan,bw357,2022,2022-06-04,1,non_breeder,155
Milvus migrans,Schwarzmilan,bw357,2022,2022-03-26,0,non_breeder,85
Milvus migrans,Schwarzmilan,bw357,2022,2022-04-23,0,non_breeder,113
Milvus migrans,Schwarzmilan,bw357,2025,2025-03-16,0,non_breeder,75
Milvus migrans,Schwarzmilan,bw357,2025,2025-05-11,0,non_breeder,131
Milvus migrans,Schwarzmilan,bw357,2025,2025-06-10,1,non_breeder,161
Milvus migrans,Schwarzmilan,bw357,2025,2025-04-12,0,non_breeder,102
Milvus migrans,Schwarzmilan,bw36,2022,2022-06-16,0,non_breeder,167
Milvus migrans,Schwarzmilan,bw36,2022,2022-05-07,0,non_breeder,127
Milvus migrans,Schwarzmilan,bw36,2022,2022-04-18,1,non_breeder,108
Milvus migrans,Schwarzmilan,bw36,2022,2022-03-19,0,non_breeder,78
Milvus migrans,Schwarzmilan,bw36,2023,2023-06-04,1,non_breeder,155
Milvus migrans,Schwarzmilan,bw36,2023,2023-05-01,0,non_breeder,121
Milvus migrans,Schwarzmilan,bw36,2023,2023-03-18,0,non_breeder,77
Milvus migrans,Schwarzmilan,bw36,2023,2023-04-08,0,non_breeder,98
Milvus migrans,Schwarzmilan,bw36,2023,2023-04-07,0,non_breeder,97
Milvus migrans,Schwarzmilan,bw36,2024,2024-05-26,1,non_breeder,147
Milvus migrans,Schwarzmilan,bw36,2024,2024-05-01,0,non_breeder,122
Milvus migrans,Schwarzmilan,bw36,2024,2024-03-30,0,non_breeder,90
Milvus migrans,Schwarzmilan,bw36,2024,2024-04-13,1,non_breeder,104
Milvus migrans,Schwarzmilan,bw36,2025,2025-05-13,3,non_breeder,133
Milvus migrans,Schwarzmilan,bw36,2025,2025-06-09,0,non_breeder,160
Milvus migrans,Schwarzmilan,bw36,2025,2025-03-22,0,non_breeder,81
Milvus migrans,Schwarzmilan,bw36,2025,2025-04-21,1,non_breeder,111
Milvus migrans,Schwarzmilan,bw360,2025,2025-05-11,0,non_breeder,131
Milvus migrans,Schwarzmilan,bw360,2025,2025-06-10,2,non_breeder,161
Milvus migrans,Schwarzmilan,bw360,2025,2025-04-12,0,non_breeder,102
Milvus migrans,Schwarzmilan,bw360,2025,2025-03-23,0,non_breeder,82
Milvus migrans,Schwarzmilan,bw367,2025,2025-04-12,0,non_breeder,102
Milvus migrans,Schwarzmilan,bw367,2025,2025-05-12,0,non_breeder,132
Milvus migrans,Schwarzmilan,bw367,2025,2025-03-22,0,non_breeder,81
Milvus migrans,Schwarzmilan,bw367,2025,2025-06-13,1,non_breeder,164
Milvus migrans,Schwarzmilan,bw368,2022,2022-06-11,1,non_breeder,162
Milvus migrans,Schwarzmilan,bw368,2022,2022-04-23,1,non_breeder,113
Milvus migrans,Schwarzmilan,bw368,2022,2022-05-08,1,non_breeder,128
Milvus migrans,Schwarzmilan,bw368,2022,2022-03-20,2,non_breeder,79
Milvus migrans,Schwarzmilan,bw368,2023,2023-05-20,0,non_breeder,140
Milvus migrans,Schwarzmilan,bw368,2023,2023-06-10,0,non_breeder,161
Milvus migrans,Schwarzmilan,bw368,2023,2023-04-29,1,non_breeder,119
Milvus migrans,Schwarzmilan,bw368,2023,2023-03-26,0,non_breeder,85
Milvus migrans,Schwarzmilan,bw368,2025,2025-05-17,0,non_breeder,137
Milvus migrans,Schwarzmilan,bw368,2025,2025-06-08,2,non_breeder,159
Milvus migrans,Schwarzmilan,bw368,2025,2025-04-20,2,non_breeder,110
Milvus migrans,Schwarzmilan,bw368,2025,2025-03-22,0,non_breeder,81
Milvus migrans,Schwarzmilan,bw369,2024,2024-03-14,0,non_breeder,74
Milvus migrans,Schwarzmilan,bw369,2024,2024-04-08,1,non_breeder,99
Milvus migrans,Schwarzmilan,bw369,2024,2024-06-06,0,non_breeder,158
Milvus migrans,Schwarzmilan,bw369,2024,2024-05-09,2,non_breeder,130
Milvus migrans,Schwarzmilan,bw369,2025,2025-05-29,0,non_breeder,149
Milvus migrans,Schwarzmilan,bw369,2025,2025-04-03,1,non_breeder,93
Milvus migrans,Schwarzmilan,bw369,2025,2025-04-18,0,non_breeder,108
Milvus migrans,Schwarzmilan,bw369,2025,2025-05-10,0,non_breeder,130
Milvus migrans,Schwarzmilan,bw37,2022,2022-04-18,0,non_breeder,108
Milvus migrans,Schwarzmilan,bw37,2022,2022-05-15,0,non_breeder,135
Milvus migrans,Schwarzmilan,bw37,2022,2022-03-20,0,non_breeder,79
Milvus migrans,Schwarzmilan,bw37,2022,2022-06-14,1,non_breeder,165
Milvus migrans,Schwarzmilan,bw37,2023,2023-03-29,0,non_breeder,88
Milvus migrans,Schwarzmilan,bw37,2023,2023-04-22,0,non_breeder,112
Milvus migrans,Schwarzmilan,bw37,2023,2023-05-14,0,non_breeder,134
Milvus migrans,Schwarzmilan,bw37,2023,2023-06-13,1,non_breeder,164
Milvus migrans,Schwarzmilan,bw37,2024,2024-06-09,0,non_breeder,161
Milvus migrans,Schwarzmilan,bw37,2024,2024-03-17,0,non_breeder,77
Milvus migrans,Schwarzmilan,bw37,2024,2024-04-14,0,non_breeder,105
Milvus migrans,Schwarzmilan,bw37,2024,2024-05-12,2,non_breeder,133
Milvus migrans,Schwarzmilan,bw37,2025,2025-05-17,1,non_breeder,137
Milvus migrans,Schwarzmilan,bw37,2025,2025-03-20,0,non_breeder,79
Milvus migrans,Schwarzmilan,bw37,2025,2025-04-11,0,non_breeder,101
Milvus migrans,Schwarzmilan,bw37,2025,2025-06-11,0,non_breeder,162
Milvus migrans,Schwarzmilan,bw370,2022,2022-05-08,2,non_breeder,128
Milvus migrans,Schwarzmilan,bw370,2022,2022-06-12,1,non_breeder,163
Milvus migrans,Schwarzmilan,bw370,2022,2022-04-24,1,non_breeder,114
Milvus migrans,Schwarzmilan,bw370,2022,2022-03-20,0,non_breeder,79
Milvus migrans,Schwarzmilan,bw370,2023,2023-06-04,0,non_breeder,155
Milvus migrans,Schwarzmilan,bw370,2023,2023-05-18,0,non_breeder,138
Milvus migrans,Schwarzmilan,bw370,2023,2023-03-19,2,non_breeder,78
Milvus migrans,Schwarzmilan,bw370,2023,2023-04-10,0,non_breeder,100
Milvus migrans,Schwarzmilan,bw370,2024,2024-03-17,0,non_breeder,77
Milvus migrans,Schwarzmilan,bw370,2024,2024-04-14,0,non_breeder,105
Milvus migrans,Schwarzmilan,bw370,2024,2024-05-12,0,non_breeder,133
Milvus migrans,Schwarzmilan,bw370,2024,2024-06-16,1,non_breeder,168
Milvus migrans,Schwarzmilan,bw370,2025,2025-06-09,1,non_breeder,160
Milvus migrans,Schwarzmilan,bw370,2025,2025-04-20,0,non_breeder,110
Milvus migrans,Schwarzmilan,bw370,2025,2025-05-18,2,non_breeder,138
Milvus migrans,Schwarzmilan,bw370,2025,2025-03-21,0,non_breeder,80
Milvus migrans,Schwarzmilan,bw374,2024,2024-04-24,0,non_breeder,115
Milvus migrans,Schwarzmilan,bw374,2024,2024-03-19,0,non_breeder,79
Milvus migrans,Schwarzmilan,bw374,2024,2024-05-14,1,non_breeder,135
Milvus migrans,Schwarzmilan,bw374,2024,2024-06-05,0,non_breeder,157
Milvus migrans,Schwarzmilan,bw374,2025,2025-06-17,0,non_breeder,168
Milvus migrans,Schwarzmilan,bw374,2025,2025-03-31,1,non_breeder,90
Milvus migrans,Schwarzmilan,bw374,2025,2025-05-13,0,non_breeder,133
Milvus migrans,Schwarzmilan,bw374,2025,2025-04-17,0,non_breeder,107
Milvus migrans,Schwarzmilan,bw382,2023,2023-04-10,0,non_breeder,100
Milvus migrans,Schwarzmilan,bw382,2023,2023-05-07,1,non_breeder,127
Milvus migrans,Schwarzmilan,bw382,2024,2024-03-29,0,non_breeder,89
Milvus migrans,Schwarzmilan,bw382,2024,2024-04-13,2,non_breeder,104
Milvus migrans,Schwarzmilan,bw382,2024,2024-05-10,0,non_breeder,131
Milvus migrans,Schwarzmilan,bw382,2025,2025-03-21,0,non_breeder,80
Milvus migrans,Schwarzmilan,bw382,2025,2025-05-10,0,non_breeder,130
Milvus migrans,Schwarzmilan,bw382,2025,2025-04-13,1,non_breeder,103
Milvus migrans,Schwarzmilan,bw382,2025,2025-06-09,0,non_breeder,160
Milvus migrans,Schwarzmilan,bw39,2022,2022-05-12,0,non_breeder,132
Milvus migrans,Schwarzmilan,bw39,2022,2022-06-02,1,non_breeder,153
Milvus migrans,Schwarzmilan,bw39,2022,2022-03-27,0,non_breeder,86
Milvus migrans,Schwarzmilan,bw39,2022,2022-04-21,0,non_breeder,111
Milvus migrans,Schwarzmilan,bw392,2024,2024-06-06,6,non_breeder,158
Milvus migrans,Schwarzmilan,bw392,2024,2024-05-16,1,non_breeder,137
Milvus migrans,Schwarzmilan,bw392,2024,2024-03-19,0,non_breeder,79
Milvus migrans,Schwarzmilan,bw392,2024,2024-04-25,1,non_breeder,116
Milvus migrans,Schwarzmilan,bw394,2024,2024-05-22,1,non_breeder,143
Milvus migrans,Schwarzmilan,bw394,2024,2024-03-14,0,non_breeder,74
Milvus migrans,Schwarzmilan,bw394,2024,2024-04-03,1,non_breeder,94
Milvus migrans,Schwarzmilan,bw394,2024,2024-05-06,5,non_breeder,127
Milvus migrans,Schwarzmilan,bw394,2025,2025-06-03,1,non_breeder,154
Milvus migrans,Schwarzmilan,bw394,2025,2025-05-16,1,non_breeder,136
Milvus migrans,Schwarzmilan,bw394,2025,2025-04-23,2,non_breeder,113
Milvus migrans,Schwarzmilan,bw394,2025,2025-03-20,1,non_breeder,79
Milvus migrans,Schwarzmilan,bw395,2024,2024-03-20,0,non_breeder,80
Milvus migrans,Schwarzmilan,bw395,2024,2024-05-15,1,non_breeder,136
Milvus migrans,Schwarzmilan,bw395,2024,2024-06-13,2,non_breeder,165
Milvus migrans,Schwarzmilan,bw395,2024,2024-04-26,0,non_breeder,117
Milvus migrans,Schwarzmilan,bw411,2021,2021-06-04,0,non_breeder,155
Milvus migrans,Schwarzmilan,bw411,2021,2021-05-11,2,non_breeder,131
Milvus migrans,Schwarzmilan,bw411,2021,2021-04-25,0,non_breeder,115
Milvus migrans,Schwarzmilan,bw411,2021,2021-03-28,0,non_breeder,87
Milvus migrans,Schwarzmilan,bw412,2023,2023-03-22,0,non_breeder,81
Milvus migrans,Schwarzmilan,bw412,2023,2023-06-09,1,non_breeder,160
Milvus migrans,Schwarzmilan,bw412,2023,2023-04-27,0,non_breeder,117
Milvus migrans,Schwarzmilan,bw412,2023,2023-05-11,0,non_breeder,131
Milvus migrans,Schwarzmilan,bw42,2022,2022-03-28,0,non_breeder,87
Milvus migrans,Schwarzmilan,bw42,2022,2022-04-23,2,non_breeder,113
Milvus migrans,Schwarzmilan,bw42,2022,2022-05-18,1,non_breeder,138
Milvus migrans,Schwarzmilan,bw42,2022,2022-06-03,2,non_breeder,154
Milvus migrans,Schwarzmilan,bw42,2023,2023-03-29,0,non_breeder,88
Milvus migrans,Schwarzmilan,bw42,2023,2023-04-22,0,non_breeder,112
Milvus migrans,Schwarzmilan,bw42,2023,2023-05-20,0,non_breeder,140
Milvus migrans,Schwarzmilan,bw42,2023,2023-06-04,1,non_breeder,155
Milvus migrans,Schwarzmilan,bw42,2023,2023-05-19,0,non_breeder,139
Milvus migrans,Schwarzmilan,bw42,2024,2024-05-13,0,non_breeder,134
Milvus migrans,Schwarzmilan,bw42,2024,2024-03-30,0,non_breeder,90
Milvus migrans,Schwarzmilan,bw42,2024,2024-04-28,0,non_breeder,119
Milvus migrans,Schwarzmilan,bw42,2024,2024-06-06,2,non_breeder,158
Milvus migrans,Schwarzmilan,bw42,2024,2024-05-12,0,non_breeder,133
Milvus migrans,Schwarzmilan,bw42,2025,2025-05-20,0,non_breeder,140
Milvus migrans,Schwarzmilan,bw42,2025,2025-03-28,1,non_breeder,87
Milvus migrans,Schwarzmilan,bw42,2025,2025-04-30,1,non_breeder,120
Milvus migrans,Schwarzmilan,bw42,2025,2025-06-10,0,non_breeder,161
Milvus migrans,Schwarzmilan,bw42,2025,2025-06-09,0,non_breeder,160
Milvus migrans,Schwarzmilan,bw47,2022,2022-04-25,0,non_breeder,115
Milvus migrans,Schwarzmilan,bw47,2022,2022-06-20,2,non_breeder,171
Milvus migrans,Schwarzmilan,bw47,2022,2022-05-13,1,non_breeder,133
Milvus migrans,Schwarzmilan,bw47,2022,2022-03-24,0,non_breeder,83
Milvus migrans,Schwarzmilan,bw47,2023,2023-03-24,0,non_breeder,83
Milvus migrans,Schwarzmilan,bw47,2023,2023-04-27,2,non_breeder,117
Milvus migrans,Schwarzmilan,bw47,2023,2023-05-16,0,non_breeder,136
Milvus migrans,Schwarzmilan,bw47,2023,2023-06-13,1,non_breeder,164
Milvus migrans,Schwarzmilan,bw47,2024,2024-05-17,0,non_breeder,138
Milvus migrans,Schwarzmilan,bw47,2024,2024-03-22,0,non_breeder,82
Milvus migrans,Schwarzmilan,bw47,2024,2024-06-13,0,non_breeder,165
Milvus migrans,Schwarzmilan,bw47,2024,2024-04-29,1,non_breeder,120
Milvus migrans,Schwarzmilan,bw47,2025,2025-06-20,1,non_breeder,171
Milvus migrans,Schwarzmilan,bw47,2025,2025-03-15,0,non_breeder,74
Milvus migrans,Schwarzmilan,bw47,2025,2025-05-20,0,non_breeder,140
Milvus migrans,Schwarzmilan,bw47,2025,2025-04-25,0,non_breeder,115
Milvus migrans,Schwarzmilan,bw49,2023,2023-04-30,0,non_breeder,120
Milvus migrans,Schwarzmilan,bw49,2023,2023-04-07,0,non_breeder,97
Milvus migrans,Schwarzmilan,bw49,2023,2023-05-20,1,non_breeder,140
Milvus migrans,Schwarzmilan,bw49,2023,2023-06-08,0,non_breeder,159
Milvus migrans,Schwarzmilan,bw53,2022,2022-04-10,1,non_breeder,100
Milvus migrans,Schwarzmilan,bw53,2022,2022-05-04,0,non_breeder,124
Milvus migrans,Schwarzmilan,bw53,2022,2022-05-22,0,non_breeder,142
Milvus migrans,Schwarzmilan,bw53,2022,2022-06-06,0,non_breeder,157
Milvus migrans,Schwarzmilan,bw53,2023,2023-03-10,0,non_breeder,69
Milvus migrans,Schwarzmilan,bw53,2023,2023-04-16,0,non_breeder,106
Milvus migrans,Schwarzmilan,bw53,2023,2023-05-14,0,non_breeder,134
Milvus migrans,Schwarzmilan,bw53,2023,2023-06-04,1,non_breeder,155
Milvus migrans,Schwarzmilan,bw54,2022,2022-05-17,1,non_breeder,137
Milvus migrans,Schwarzmilan,bw54,2022,2022-06-12,0,non_breeder,163
Milvus migrans,Schwarzmilan,bw54,2022,2022-03-22,0,non_breeder,81
Milvus migrans,Schwarzmilan,bw54,2022,2022-04-19,0,non_breeder,109
Milvus migrans,Schwarzmilan,bw54,2025,2025-03-18,0,non_breeder,77
Milvus migrans,Schwarzmilan,bw54,2025,2025-05-12,0,non_breeder,132
Milvus migrans,Schwarzmilan,bw54,2025,2025-06-09,0,non_breeder,160
Milvus migrans,Schwarzmilan,bw54,2025,2025-04-07,1,non_breeder,97
Milvus migrans,Schwarzmilan,bw59,2025,2025-04-12,1,non_breeder,102
Milvus migrans,Schwarzmilan,bw59,2025,2025-03-12,0,non_breeder,71
Milvus migrans,Schwarzmilan,bw59,2025,2025-05-09,0,non_breeder,129
Milvus migrans,Schwarzmilan,bw59,2025,2025-05-30,0,non_breeder,150
Milvus migrans,Schwarzmilan,bw6,2021,2021-03-28,0,non_breeder,87
Milvus migrans,Schwarzmilan,bw6,2021,2021-04-24,0,non_breeder,114
Milvus migrans,Schwarzmilan,bw6,2021,2021-05-08,0,non_breeder,128
Milvus migrans,Schwarzmilan,bw6,2021,2021-06-04,0,non_breeder,155
Milvus migrans,Schwarzmilan,bw6,2021,2021-06-05,2,non_breeder,156
Milvus migrans,Schwarzmilan,bw6,2023,2023-03-18,0,non_breeder,77
Milvus migrans,Schwarzmilan,bw6,2023,2023-04-10,1,non_breeder,100
Milvus migrans,Schwarzmilan,bw6,2023,2023-05-13,0,non_breeder,133
Milvus migrans,Schwarzmilan,bw6,2023,2023-06-10,0,non_breeder,161
Milvus migrans,Schwarzmilan,bw6,2024,2024-06-08,0,non_breeder,160
Milvus migrans,Schwarzmilan,bw6,2024,2024-03-30,0,non_breeder,90
Milvus migrans,Schwarzmilan,bw6,2024,2024-04-27,1,non_breeder,118
Milvus migrans,Schwarzmilan,bw6,2024,2024-05-11,0,non_breeder,132
Milvus migrans,Schwarzmilan,bw62,2025,2025-04-15,0,non_breeder,105
Milvus migrans,Schwarzmilan,bw62,2025,2025-05-07,1,non_breeder,127
Milvus migrans,Schwarzmilan,bw62,2025,2025-06-05,0,non_breeder,156
Milvus migrans,Schwarzmilan,bw62,2025,2025-03-13,0,non_breeder,72
Milvus migrans,Schwarzmilan,bw63,2024,2024-03-17,0,non_breeder,77
Milvus migrans,Schwarzmilan,bw63,2024,2024-06-16,1,non_breeder,168
Milvus migrans,Schwarzmilan,bw63,2024,2024-05-12,0,non_breeder,133
Milvus migrans,Schwarzmilan,bw63,2024,2024-04-07,0,non_breeder,98
Milvus migrans,Schwarzmilan,bw64,2024,2024-06-12,1,non_breeder,164
Milvus migrans,Schwarzmilan,bw64,2024,2024-03-20,0,non_breeder,80
Milvus migrans,Schwarzmilan,bw64,2024,2024-04-13,0,non_breeder,104
Milvus migrans,Schwarzmilan,bw64,2024,2024-05-09,0,non_breeder,130
Milvus migrans,Schwarzmilan,bw64,2025,2025-06-07,2,non_breeder,158
Milvus migrans,Schwarzmilan,bw64,2025,2025-03-20,0,non_breeder,79
Milvus migrans,Schwarzmilan,bw64,2025,2025-04-11,0,non_breeder,101
Milvus migrans,Schwarzmilan,bw64,2025,2025-05-10,0,non_breeder,130
Milvus migrans,Schwarzmilan,bw74,2023,2023-03-17,0,non_breeder,76
Milvus migrans,Schwarzmilan,bw74,2023,2023-04-27,0,non_breeder,117
Milvus migrans,Schwarzmilan,bw74,2023,2023-05-15,0,non_breeder,135
Milvus migrans,Schwarzmilan,bw74,2023,2023-06-03,2,non_breeder,154
Milvus migrans,Schwarzmilan,bw74,2023,2023-04-26,0,non_breeder,116
Milvus migrans,Schwarzmilan,bw76,2024,2024-03-15,0,non_breeder,75
Milvus migrans,Schwarzmilan,bw76,2024,2024-04-08,1,non_breeder,99
Milvus migrans,Schwarzmilan,bw76,2024,2024-05-06,0,non_breeder,127
Milvus migrans,Schwarzmilan,bw76,2024,2024-05-28,0,non_breeder,149
Milvus migrans,Schwarzmilan,bw76,2025,2025-03-20,1,non_breeder,79
Milvus migrans,Schwarzmilan,bw76,2025,2025-04-17,0,non_breeder,107
Milvus migrans,Schwarzmilan,bw76,2025,2025-05-09,0,non_breeder,129
Milvus migrans,Schwarzmilan,bw76,2025,2025-06-10,0,non_breeder,161
Milvus migrans,Schwarzmilan,bw77,2022,2022-03-27,1,non_breeder,86
Milvus migrans,Schwarzmilan,bw77,2022,2022-04-30,0,non_breeder,120
