DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-03-21,2021,BY235,14620,Cyanistes caeruleus,4,7
2021-03-21,2021,BY274,14620,Cyanistes caeruleus,3,11
2021-03-21,2021,BY86,14620,Cyanistes caeruleus,14,18
2021-03-22,2021,BY221,14620,Cyanistes caeruleus,3,4
2021-03-22,2021,BY230,14620,Cyanistes caeruleus,2,6
2021-03-22,2021,BY31,14620,Cyanistes caeruleus,8,10
2021-03-23,2021,BY205,14620,Cyanistes caeruleus,9,14
2021-03-23,2021,BY338,14620,Cyanistes caeruleus,3,9
2021-03-23,2021,BY341,14620,Cyanistes caeruleus,7,10
2021-03-24,2021,BY109,14620,Cyanistes caeruleus,0,0
2021-03-24,2021,BY138,14620,Cyanistes caeruleus,2,2
2021-03-24,2021,BY157,14620,Cyanistes caeruleus,5,11
2021-03-24,2021,BY170,14620,Cyanistes caeruleus,1,1
2021-03-24,2021,BY324,14620,Cyanistes caeruleus,4,4
2021-03-24,2021,BY358,14620,Cyanistes caeruleus,3,10
2021-03-24,2021,BY8,14620,Cyanistes caeruleus,3,6
2021-03-25,2021,BY106,14620,Cyanistes caeruleus,5,9
2021-03-25,2021,BY193,14620,Cyanistes caeruleus,8,6
2021-03-25,2021,BY231,14620,Cyanistes caeruleus,0,0
2021-03-25,2021,BY272,14620,Cyanistes caeruleus,2,5
2021-03-25,2021,BY453,14620,Cyanistes caeruleus,11,15
2021-03-26,2021,BY105,14620,Cyanistes caeruleus,5,11
2021-03-26,2021,BY128,14620,Cyanistes caeruleus,6,18
2021-03-26,2021,BY132,14620,Cyanistes caeruleus,1,7
2021-03-26,2021,BY151,14620,Cyanistes caeruleus,13,13
2021-03-26,2021,BY160,14620,Cyanistes caeruleus,11,15
2021-03-26,2021,BY164,14620,Cyanistes caeruleus,9,11
2021-03-26,2021,BY17,14620,Cyanistes caeruleus,8,7
2021-03-26,2021,BY172,14620,Cyanistes caeruleus,0,0
2021-03-26,2021,BY18,14620,Cyanistes caeruleus,6,9
2021-03-26,2021,BY186,14620,Cyanistes caeruleus,8,9
2021-03-26,2021,BY242,14620,Cyanistes caeruleus,1,7
2021-03-26,2021,BY3,14620,Cyanistes caeruleus,3,7
2021-03-26,2021,BY36,14620,Cyanistes caeruleus,15,19
2021-03-26,2021,BY400,14620,Cyanistes caeruleus,8,6
2021-03-26,2021,BY464,14620,Cyanistes caeruleus,1,2
2021-03-26,2021,BY57,14620,Cyanistes caeruleus,2,4
2021-03-27,2021,BY137,14620,Cyanistes caeruleus,6,25
2021-03-27,2021,BY169,14620,Cyanistes caeruleus,1,8
2021-03-27,2021,BY269,14620,Cyanistes caeruleus,4,2
2021-03-28,2021,BY133,14620,Cyanistes caeruleus,3,14
2021-03-28,2021,BY139,14620,Cyanistes caeruleus,13,23
2021-03-28,2021,BY158,14620,Cyanistes caeruleus,23,15
