species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Stockente,135,2020,2020-03-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,78
Stockente,135,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Stockente,135,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Stockente,135,2020,2020-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Stockente,135,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Stockente,138,2020,2020-03-20,2,0,F,F,F,F,?,T,F,F,F,F,F,?,80
Stockente,138,2020,2020-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Stockente,138,2020,2020-05-16,6,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Stockente,138,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Stockente,138,2021,2021-03-29,6,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Stockente,138,2021,2021-05-14,5,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Stockente,138,2021,2021-06-14,11,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Stockente,140,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Stockente,140,2020,2020-04-05,2,0,F,F,F,F,?,T,F,F,F,F,F,?,96
Stockente,140,2020,2020-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Stockente,140,2020,2020-05-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,142
Stockente,140,2021,2021-06-13,2,0,F,F,F,F,?,T,?,F,F,F,F,?,164
Stockente,142,2019,2019-03-28,1,0,?,?,?,?,?,T,?,?,?,?,?,?,87
Stockente,142,2019,2019-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Stockente,142,2019,2019-05-09,3,0,?,?,?,?,?,T,?,?,?,?,?,?,129
Stockente,142,2019,2019-06-07,1,0,?,?,?,?,?,?,T,?,?,?,?,?,158
Stockente,142,2020,2020-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stockente,142,2020,2020-04-23,2,0,F,F,F,F,?,T,F,F,F,F,F,?,114
Stockente,142,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Stockente,142,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Stockente,142,2021,2021-03-20,7,0,F,F,F,F,?,T,F,F,F,F,F,?,79
Stockente,142,2021,2021-04-10,12,0,F,F,F,F,?,T,F,F,F,F,F,?,100
Stockente,142,2021,2021-05-08,2,0,F,F,F,F,?,T,F,F,F,F,F,?,128
Stockente,142,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Stockente,142,2022,2022-03-14,1,0,F,F,F,F,F,F,F,F,F,F,F,?,73
Stockente,142,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Stockente,142,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Stockente,142,2022,2022-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Stockente,142,2023,2023-03-13,3,0,F,F,F,F,?,T,F,F,F,F,F,?,72
Stockente,142,2023,2023-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Stockente,142,2023,2023-05-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Stockente,142,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Stockente,143,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stockente,143,2021,2021-04-24,1,0,F,F,F,F,?,F,T,F,F,F,F,?,114
Stockente,143,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Stockente,143,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Stockente,148,2019,2019-03-29,1,0,?,?,?,?,?,T,?,?,?,?,?,?,88
Stockente,148,2019,2019-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Stockente,148,2019,2019-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Stockente,148,2019,2019-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Stockente,150,2018,2018-03-30,2,0,F,F,F,F,?,T,F,F,F,F,F,?,89
Stockente,150,2018,2018-04-15,1,0,F,F,F,F,?,T,F,F,F,F,F,?,105
Stockente,150,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Stockente,150,2018,2018-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Stockente,150,2018,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Stockente,150,2020,2020-03-28,3,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Stockente,150,2020,2020-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Stockente,150,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Stockente,150,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Stockente,150,2021,2021-06-13,3,0,F,F,F,F,?,T,?,F,F,F,F,?,164
Stockente,151,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Stockente,151,2020,2020-04-26,1,0,F,F,F,F,?,T,F,F,F,F,F,?,117
Stockente,151,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Stockente,151,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Stockente,151,2021,2021-06-13,3,0,F,F,F,F,?,T,T,F,F,F,F,?,164
Stockente,160,2020,2020-03-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Stockente,160,2020,2020-04-06,1,0,F,F,F,F,?,T,F,F,F,F,F,?,97
Stockente,160,2020,2020-05-18,2,0,F,F,F,F,?,T,F,F,F,F,F,?,139
Stockente,160,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Stockente,160,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stockente,160,2023,2023-04-11,2,0,F,F,F,F,?,T,F,F,F,F,F,?,101
Stockente,160,2023,2023-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Stockente,160,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Stockente,161,2018,2018-03-11,3,0,F,F,F,F,?,F,F,F,F,F,F,?,70
Stockente,161,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Stockente,161,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Stockente,161,2018,2018-06-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175
Stockente,161,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stockente,161,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Stockente,161,2021,2021-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Stockente,161,2021,2021-06-03,2,0,?,?,?,?,?,?,?,?,?,?,?,?,154
Stockente,166,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Stockente,166,2018,2018-04-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,93
Stockente,166,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Stockente,166,2018,2018-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Stockente,168,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Stockente,168,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Stockente,168,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Stockente,168,2021,2021-06-04,2,0,?,?,?,?,?,T,?,?,?,?,?,?,155
Stockente,168,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stockente,168,2022,2022-04-26,3,0,F,F,F,F,F,F,F,F,F,F,F,?,116
Stockente,168,2022,2022-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Stockente,168,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Stockente,186,2020,2020-03-13,2,0,F,F,F,F,F,T,F,F,F,F,F,?,73
Stockente,186,2020,2020-04-03,1,0,F,F,F,F,F,F,F,F,F,F,F,?,94
Stockente,186,2020,2020-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Stockente,186,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Stockente,186,2021,2021-03-10,3,0,?,?,?,?,?,T,?,?,?,?,?,?,69
Stockente,186,2021,2021-04-02,3,0,?,?,?,?,?,?,?,?,?,?,?,?,92
Stockente,186,2021,2021-05-04,1,0,?,?,T,?,?,?,?,?,?,?,?,?,124
Stockente,186,2021,2021-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Stockente,186,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Stockente,186,2022,2022-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Stockente,186,2022,2022-05-16,1,0,F,F,F,F,F,F,F,F,F,F,F,?,136
Stockente,186,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Stockente,186,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stockente,186,2023,2023-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Stockente,186,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Stockente,188,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Stockente,188,2018,2018-04-22,1,0,?,F,F,F,?,T,F,F,F,F,F,?,112
Stockente,188,2018,2018-05-08,5,0,?,F,T,F,?,F,F,F,F,F,F,?,128
Stockente,188,2018,2018-05-26,3,0,?,F,F,F,?,F,T,F,F,F,F,?,146
Stockente,188,2020,2020-03-29,3,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Stockente,188,2020,2020-04-28,4,0,F,F,F,F,?,F,F,F,F,F,F,?,119
Stockente,188,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Stockente,188,2020,2020-06-02,1,0,F,F,F,F,?,F,T,F,F,F,F,?,154
Stockente,192,2018,2018-03-14,1,0,F,F,F,F,?,T,F,F,F,F,F,?,73
Stockente,192,2018,2018-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Stockente,192,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Stockente,192,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Stockente,193,2018,2018-03-18,2,0,F,F,F,F,?,T,F,F,F,F,F,?,77
Stockente,193,2018,2018-04-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,98
Stockente,193,2018,2018-05-01,1,0,F,F,F,F,?,F,F,F,F,F,F,?,121
Stockente,193,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Stockente,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Stockente,199,2018,2018-03-11,2,0,F,F,T,F,?,F,T,F,F,F,F,?,70
Stockente,199,2018,2018-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Stockente,199,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Stockente,199,2018,2018-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Stockente,199,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Stockente,199,2020,2020-04-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Stockente,199,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Stockente,199,2020,2020-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Stockente,200,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stockente,200,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Stockente,200,2018,2018-05-06,1,0,?,F,F,F,?,F,F,F,F,F,F,?,126
Stockente,200,2018,2018-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Stockente,216,2018,2018-03-25,2,0,F,F,F,F,?,T,F,F,F,F,F,?,84
Stockente,216,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Stockente,216,2018,2018-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Stockente,216,2018,2018-06-03,1,0,F,F,F,F,?,T,F,F,F,F,F,?,154
Stockente,216,2020,2020-03-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Stockente,216,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Stockente,216,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Stockente,216,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Stockente,216,2021,2021-03-28,1,0,F,?,?,?,?,T,F,?,?,?,?,?,87
Stockente,216,2021,2021-04-25,1,1,T,?,?,?,?,?,F,?,?,?,?,?,115
Stockente,216,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Stockente,216,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Stockente,217,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Stockente,217,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Stockente,217,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Stockente,217,2018,2018-06-21,1,0,F,F,F,F,?,T,F,F,F,F,F,?,172
Stockente,220,2020,2020-03-31,3,0,F,F,T,F,?,T,F,F,F,F,F,?,91
Stockente,220,2020,2020-04-26,5,0,F,F,F,F,?,T,F,F,F,F,F,?,117
Stockente,220,2020,2020-05-17,4,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Stockente,220,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Stockente,220,2021,2021-03-28,8,0,F,?,?,?,?,?,T,?,?,?,?,?,87
Stockente,220,2021,2021-04-25,3,0,F,?,?,?,?,?,F,?,?,?,?,?,115
Stockente,220,2021,2021-05-20,1,0,F,?,?,?,?,?,F,?,?,?,?,?,140
Stockente,220,2021,2021-06-20,1,0,F,?,?,?,?,?,F,?,?,?,?,?,171
Stockente,228,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Stockente,228,2022,2022-04-13,1,0,F,F,F,F,?,T,F,F,F,F,F,?,103
Stockente,228,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Stockente,228,2022,2022-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Stockente,246,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Stockente,246,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Stockente,246,2021,2021-05-16,1,0,?,F,F,F,?,T,F,?,F,F,F,?,136
Stockente,246,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Stockente,246,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Stockente,246,2023,2023-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Stockente,246,2023,2023-05-17,1,0,F,F,F,F,F,F,F,F,F,F,F,?,137
Stockente,246,2023,2023-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Stockente,247,2021,2021-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Stockente,247,2021,2021-04-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Stockente,247,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Stockente,247,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Stockente,251,2021,2021-03-25,1,0,?,?,?,?,?,?,?,?,?,?,?,?,84
Stockente,251,2021,2021-04-24,1,0,?,?,?,?,?,T,?,?,?,?,?,?,114
Stockente,251,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Stockente,251,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Stockente,252,2018,2018-03-23,4,0,F,F,F,F,?,T,F,F,F,F,F,?,82
Stockente,252,2018,2018-05-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Stockente,252,2018,2018-06-20,1,0,F,F,F,F,?,F,T,F,F,F,F,?,171
Stockente,252,2020,2020-03-19,5,0,F,F,F,F,?,T,F,F,F,F,F,?,79
Stockente,252,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Stockente,252,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Stockente,252,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Stockente,252,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Stockente,252,2021,2021-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Stockente,252,2021,2021-05-20,3,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Stockente,252,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Stockente,254,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Stockente,254,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Stockente,254,2020,2020-05-10,1,0,F,F,F,F,?,T,F,F,F,F,F,?,131
Stockente,254,2020,2020-06-13,1,0,F,F,F,F,?,T,F,F,F,F,F,?,165
Stockente,254,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Stockente,254,2021,2021-04-24,1,0,F,?,?,?,?,T,F,?,?,?,?,?,114
Stockente,254,2021,2021-05-08,1,0,F,?,?,?,?,T,F,?,?,?,?,?,128
Stockente,254,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Stockente,255,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Stockente,255,2022,2022-04-20,3,0,F,F,F,F,F,F,T,F,F,F,F,?,110
Stockente,255,2022,2022-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Stockente,255,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Stockente,256,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Stockente,256,2021,2021-04-14,1,0,?,?,?,?,?,T,?,?,?,?,?,?,104
Stockente,256,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Stockente,256,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Stockente,256,2022,2022-03-28,3,0,F,F,F,F,F,F,T,F,F,F,F,?,87
Stockente,256,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Stockente,256,2022,2022-05-02,3,0,F,F,F,F,F,F,T,F,F,F,F,?,122
Stockente,256,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Stockente,256,2023,2023-03-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,79
Stockente,256,2023,2023-04-11,1,0,F,F,F,F,F,F,F,F,F,F,F,?,101
Stockente,256,2023,2023-05-08,1,0,F,F,F,F,F,F,F,F,F,F,F,?,128
Stockente,256,2023,2023-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Stockente,263,2018,2018-03-29,1,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Stockente,263,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Stockente,263,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Stockente,263,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Stockente,266,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Stockente,266,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Stockente,266,2020,2020-05-16,1,0,F,F,F,F,?,T,F,F,F,F,F,?,137
Stockente,266,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Stockente,272,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Stockente,272,2019,2019-04-14,2,0,F,F,F,F,?,T,F,F,F,F,F,?,104
Stockente,272,2019,2019-05-07,2,2,T,F,F,F,?,F,F,F,F,F,F,?,127
Stockente,272,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Stockente,272,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stockente,272,2022,2022-05-10,1,0,F,F,F,F,F,F,F,F,F,F,F,?,130
Stockente,272,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Stockente,272,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Stockente,275,2019,2019-03-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Stockente,275,2019,2019-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Stockente,275,2019,2019-05-09,3,0,F,F,F,F,?,T,F,F,F,F,F,?,129
Stockente,281,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Stockente,281,2018,2018-04-19,2,0,F,F,F,F,?,T,F,F,F,F,F,?,109
Stockente,281,2018,2018-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Stockente,281,2018,2018-06-07,2,0,F,F,F,F,?,T,F,F,F,F,F,?,158
Stockente,281,2020,2020-03-18,3,0,F,F,F,F,?,T,F,F,F,F,F,?,78
Stockente,281,2020,2020-04-18,6,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Stockente,281,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Stockente,281,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Stockente,281,2021,2021-03-31,2,0,F,F,F,F,?,F,F,F,F,F,F,?,90
Stockente,281,2021,2021-04-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Stockente,281,2021,2021-05-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Stockente,281,2021,2021-06-11,2,0,F,F,F,F,?,T,T,F,F,F,F,?,162
Stockente,284,2018,2018-03-24,2,0,?,F,F,F,?,F,F,F,F,F,F,?,83
Stockente,284,2018,2018-04-18,1,0,?,F,F,F,?,F,F,F,F,F,F,?,108
Stockente,284,2018,2018-05-17,1,0,?,F,F,F,?,F,F,F,F,F,F,?,137
Stockente,284,2018,2018-06-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
Stockente,284,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Stockente,284,2020,2020-04-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Stockente,284,2020,2020-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Stockente,284,2020,2020-06-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Stockente,284,2021,2021-03-24,1,0,F,F,F,F,?,T,F,F,F,F,F,?,83
Stockente,284,2021,2021-04-21,1,0,F,F,F,F,?,T,F,F,F,F,F,?,111
Stockente,284,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Stockente,284,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Stockente,290,2019,2019-03-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,90
Stockente,290,2019,2019-04-18,4,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Stockente,290,2019,2019-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Stockente,290,2019,2019-06-08,2,0,F,F,F,F,?,T,F,F,F,F,F,?,159
Stockente,290,2020,2020-03-20,1,0,F,F,F,F,?,T,F,F,F,F,F,?,80
Stockente,290,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Stockente,290,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
