x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2742516,1269861,2024,13,1,3,3430,2742-1269
2510854,1122880,2024,13,1,3,3430,2510-1122
2742691,1269862,2025,13,4,1,3430,2742-1269
2567179,1120986,2025,13,1,2,3430,2567-1120
2567093,1120982,2025,13,1,3,3430,2567-1120
2710262,1271123,2025,1,1,0,3430,2710-1271
2688583,1285009,2021,49,1,0,3430,2688-1285
2728871,1275984,2021,13,1,2,3430,2728-1275
2622421,1260945,2025,13,1,3,3430,2622-1260
2487618,1114290,2021,13,1,2,3430,2487-1114
2580500,1212500,2024,49,1,0,3430,2580-1212
2561500,1142500,2024,13,1,3,3430,2561-1142
2611500,1225500,2024,13,5,3,3430,2611-1225
2620328,1256931,2024,49,1,0,3430,2620-1256
2656500,1258500,2025,13,2,3,3430,2656-1258
2679578.93494353,1254052.6237002,2025,61,1,0,3430,2679-1254
2680156,1251685,2023,1,1,0,3430,2680-1251
2614300,1269799,2025,61,1,0,3430,2614-1269
2607500,1230500,2022,49,1,0,3430,2607-1230
2605500,1229500,2025,1,1,0,3430,2605-1229
2610627,1261097,2024,13,1,3,3430,2610-1261
2743254,1270905,2021,13,1,3,3430,2743-1270
2496953,1111764,2024,1,1,0,3430,2496-1111
2490992,1115312,2025,13,1,2,3430,2490-1115
2655334,1258079,2022,49,1,0,3430,2655-1258
2609862,1268407,2022,13,1,3,3430,2609-1268
2607078,1265206,2024,13,2,4,3430,2607-1265
2607177,1265297,2024,13,1,2,3430,2607-1265
2610721,1262742,2023,1,1,0,3430,2610-1262
2608085,1265382,2024,13,1,3,3430,2608-1265
2613687,1269377,2025,13,2,4,3430,2613-1269
2704989,1282273,2024,13,1,3,3430,2704-1282
2662480,1270132,2025,13,1,3,3430,2662-1270
2704871,1281706,2024,13,1,5,3430,2704-1281
2499128,1127400,2023,1,1,0,3430,2499-1127
2572198,1213196,2021,19,1,3,3430,2572-1213
2652851,1253980,2025,19,1,2,3430,2652-1253
2652418,1253891,2025,19,1,2,3430,2652-1253
2552698.55679552,1199682.58930613,2025,19,1,3,3430,2552-1199
2652774,1253977,2025,19,1,2,3430,2652-1253
2729500,1276500,2023,1,1,0,3430,2729-1276
2583957,1220440,2021,49,1,0,3430,2583-1220
2552531,1200949,2023,49,1,0,3430,2552-1200
2622268,1254465,2022,49,1,0,3430,2622-1254
2656975,1259713,2023,61,1,0,3430,2656-1259
2613734,1259366,2021,61,1,0,3430,2613-1259
2609432,1262224,2025,19,1,3,3430,2609-1262
2671614,1262683,2023,19,1,3,3430,2671-1262
