x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2495123.78787778,1122345.98839744,2022,50,1,0,400,2495-1122
2717500,1230500,2022,19,1,0,400,2717-1230
2717500,1230500,2022,19,1,0,400,2717-1230
2716410.0839195,1113823.61702929,2024,25,1,2,400,2716-1113
2578726,1203737,2023,25,2,2,400,2578-1203
2578677,1203774,2024,25,1,1,400,2578-1203
2709599,1113345,2022,25,1,1,400,2709-1113
2716597,1113917,2024,25,1,2,400,2716-1113
2716524,1113891,2024,25,1,2,400,2716-1113
2533209,1174989,2022,25,1,2,400,2533-1174
2533097,1174870,2024,25,2,2,400,2533-1174
2561089,1195400,2022,25,1,2,400,2561-1195
2569709,1203415,2024,25,2,2,400,2569-1203
2561155,1195244,2024,25,4,2,400,2561-1195
2580500,1212500,2024,25,1,2,400,2580-1212
2709500,1113500,2022,25,1,1,400,2709-1113
2695693,1242434,2023,25,1,1,400,2695-1242
2570171.55826185,1203620.27005927,2022,19,1,0,400,2570-1203
2533425.07355756,1174774.93883712,2021,31,1,2,400,2533-1174
2533144.07716398,1174938.94579796,2021,31,1,2,400,2533-1174
2507185.76098407,1120949.64624735,2021,31,1,1,400,2507-1120
2618618,1128124,2024,31,2,10,400,2618-1128
2533168,1174891,2021,31,1,2,400,2533-1174
2533211,1174788,2025,31,1,2,400,2533-1174
2489842.58544178,1115114.18917556,2025,31,1,2,400,2489-1115
2592000.68323234,1220699.98565308,2024,31,1,2,400,2592-1220
2561070,1195426,2023,31,1,2,400,2561-1195
2569797,1203345,2022,31,1,2,400,2569-1203
2533342,1174891,2024,37,5,2,400,2533-1174
2533143,1174880,2021,37,2,2,400,2533-1174
2540982,1181959,2025,37,1,1,400,2540-1181
2570124,1203239,2021,25,1,1,400,2570-1203
2570393,1203561,2025,25,1,2,400,2570-1203
2570073,1203489,2021,25,1,1,400,2570-1203
2578667.51943261,1203746.12803837,2024,25,1,2,400,2578-1203
2578667.51943261,1203746.12803837,2024,25,1,2,400,2578-1203
2560698,1194988,2021,37,2,2,400,2560-1194
2560719,1195109,2021,37,2,2,400,2560-1195
2678743.88625199,1261738.64812515,2025,25,1,1,400,2678-1261
2531574.97252329,1170105.97248188,2025,25,1,1,400,2531-1170
2533137,1174955,2022,44,2,0,400,2533-1174
2716320,1113676,2021,25,1,1,400,2716-1113
2716359,1113721,2021,25,1,1,400,2716-1113
2678515.88908633,1261671.64722243,2023,44,1,0,400,2678-1261
2533144.07716398,1174938.94579796,2022,19,2,0,400,2533-1174
2533097,1174922,2023,50,1,0,400,2533-1174
2578748,1203692,2025,50,1,0,400,2578-1203
2533144.07716398,1174938.94579796,2021,50,1,0,400,2533-1174
2570118,1203739,2025,50,1,0,400,2570-1203
2569644.55120499,1203073.27749823,2022,25,2,4,400,2569-1203
2569409,1203431,2021,50,1,0,400,2569-1203
2578667.51943261,1203746.12803837,2021,31,1,2,400,2578-1203
2679299.93832725,1253899.6223803,2023,25,1,1,400,2679-1253
2618500,1128500,2022,31,1,2,400,2618-1128
2679922,1253969,2024,25,1,1,400,2679-1253
2554937,1189512,2021,25,1,1,400,2554-1189
2717238,1230162,2025,25,1,2,400,2717-1230
2717225,1230298,2024,25,1,2,400,2717-1230
2533216,1175001,2022,25,1,1,400,2533-1175
2569500,1203500,2021,25,2,2,400,2569-1203
2618670.65278626,1128170.52219958,2024,25,1,2,400,2618-1128
2717500,1230500,2024,25,1,2,400,2717-1230
2570500,1203500,2022,25,1,2,400,2570-1203
2578667.51943261,1203746.12803837,2023,25,1,1,400,2578-1203
2670260.07317489,1240804.5588421,2024,25,1,2,400,2670-1240
2578667.51943261,1203746.12803837,2023,25,1,1,400,2578-1203
2533144.07716398,1174938.94579795,2025,25,5,4,400,2533-1174
2533144.07716398,1174938.94579795,2025,25,5,4,400,2533-1174
2555321.35509256,1189753.50399995,2023,37,2,19,400,2555-1189
2533500,1174500,2024,25,1,2,400,2533-1174
2570171.55826185,1203620.27005927,2024,37,1,2,400,2570-1203
2531793,1170279,2024,37,1,2,400,2531-1170
2578666,1203722,2023,25,2,2,400,2578-1203
2578609,1203763,2023,25,2,1,400,2578-1203
2570500,1203500,2022,32,1,2,400,2570-1203
2709605,1113343,2021,25,1,2,400,2709-1113
2578193,1203823,2024,25,1,1,400,2578-1203
2507493,1120855,2023,25,1,2,400,2507-1120
2618720,1128174,2024,25,1,2,400,2618-1128
2490053,1115172,2021,25,1,2,400,2490-1115
2709673,1113322,2023,25,1,1,400,2709-1113
2695838.91529288,1242032.63169496,2022,25,1,2,400,2695-1242
2617533.6406833,1127788.53229933,2025,25,1,1,400,2617-1127
2709628.1002368,1113293.57333526,2021,25,1,2,400,2709-1113
2560500,1194500,2022,44,1,0,400,2560-1194
2549229.62397314,1152329.5528617,2025,44,1,0,400,2549-1152
2489842.58544178,1115114.18917557,2021,25,1,1,400,2489-1115
2717461,1230052,2021,32,1,1,400,2717-1230
2592158,1220826,2021,32,1,2,400,2592-1220
2490010.5894489,1115257.18310191,2021,31,2,1,400,2490-1115
2570171.55826185,1203620.27005927,2022,32,1,2,400,2570-1203
2570171.55826185,1203620.27005927,2023,32,1,2,400,2570-1203
2490010.5894489,1115257.18310191,2025,31,1,2,400,2490-1115
2678451.8885035,1261824.64753559,2021,31,1,1,400,2678-1261
2495123.78787778,1122345.98839744,2025,32,2,1,400,2495-1122
2569500,1203500,2021,50,1,0,400,2569-1203
2569507,1203234,2025,38,2,1,400,2569-1203
2569749,1203392,2022,38,1,2,400,2569-1203
2570500,1203500,2025,38,4,2,400,2570-1203
2717251,1230272,2023,31,1,2,400,2717-1230
2580090.6502114,1212497.13430467,2021,50,1,0,400,2580-1212
2560500,1194500,2021,38,2,4,400,2560-1194
2569500,1203500,2025,38,2,4,400,2569-1203
2618670.65278626,1128170.52219958,2024,31,3,10,400,2618-1128
2717500,1230500,2023,31,1,2,400,2717-1230
