x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2595165.37908832,1121534.78257268,2025,41,1,13,1560,2595-1121
2591593,1164836,2022,41,1,3,1560,2591-1164
2614549.63415506,1129675.55575885,2024,35,1,13,1560,2614-1129
2550500,1110500,2025,48,2,3,1560,2550-1110
2591660,1165359,2025,35,1,3,1560,2591-1165
2633819,1151891,2023,48,12,13,1560,2633-1151
2764734,1212630,2024,41,7,13,1560,2764-1212
2726248,1211995,2025,48,8,2,1560,2726-1211
2572725,1084955,2021,48,1,3,1560,2572-1084
2615162.63778572,1129561.55038457,2021,66,1,0,1560,2615-1129
2615765,1129824,2021,23,1,1,1560,2615-1129
2577400,1113637,2025,17,1,0,1560,2577-1113
2591272,1165019,2022,42,8,13,1560,2591-1165
2703945,1121401,2024,42,8,13,1560,2703-1121
2703941,1121401,2024,42,1,2,1560,2703-1121
2703272,1121183,2024,42,1,2,1560,2703-1121
2618119,1132403,2025,29,1,2,1560,2618-1132
2592758,1165349,2023,36,1,2,1560,2592-1165
2721903,1165352,2025,48,2,13,1560,2721-1165
2728875,1175576,2023,30,1,3,1560,2728-1175
2728931,1175747,2023,30,2,4,1560,2728-1175
2635329,1181674,2021,36,1,3,1560,2635-1181
2602433.35757164,1113632.71544032,2021,36,1,17,1560,2602-1113
2578759,1118294,2024,30,2,4,1560,2578-1118
2592862,1166096,2023,30,1,3,1560,2592-1166
2601094,1153621,2024,42,6,13,1560,2601-1153
2605088,1152141,2024,54,1,0,1560,2605-1152
2616500,1129500,2021,24,1,2,1560,2616-1129
2726597,1211287,2025,24,2,2,1560,2726-1211
2591689,1164942,2023,42,1,2,1560,2591-1164
2702069,1126067,2022,48,4,13,1560,2702-1126
2586805,1123369,2023,30,2,4,1560,2586-1123
2586807,1123361,2023,30,2,4,1560,2586-1123
2669500,1182500,2025,36,1,2,1560,2669-1182
2598500,1132500,2022,42,5,13,1560,2598-1132
2578820,1154084,2023,30,1,3,1560,2578-1154
2578506,1154211,2023,30,1,3,1560,2578-1154
2642814,1168080,2022,42,4,13,1560,2642-1168
2590236,1131425,2024,48,6,13,1560,2590-1131
2591805,1129052,2023,30,2,3,1560,2591-1129
2722794,1139460,2024,36,2,4,1560,2722-1139
2726706,1211293,2023,36,1,3,1560,2726-1211
2726943,1211411,2023,36,1,3,1560,2726-1211
2602156,1172687,2024,61,4,0,1560,2602-1172
2592804,1165643,2022,42,1,2,1560,2592-1165
2609735,1170800,2022,73,6,0,1560,2609-1170
2567817,1155065,2022,48,3,13,1560,2567-1155
2550500,1110500,2025,55,1,0,1560,2550-1110
2615500,1129500,2022,18,1,0,1560,2615-1129
2615695,1129365,2021,30,1,2,1560,2615-1129
2591916,1164761,2025,30,2,4,1560,2591-1164
2728889,1175864,2023,36,2,4,1560,2728-1175
2617843,1132826,2023,36,1,3,1560,2617-1132
2615913,1129911,2021,42,1,2,1560,2615-1129
2704006,1155268,2021,42,5,13,1560,2704-1155
2578798,1154433,2023,30,1,3,1560,2578-1154
2576661,1150114,2023,36,1,11,1560,2576-1150
2591028,1164672,2025,30,1,3,1560,2591-1164
2615830,1129331,2024,73,1,0,1560,2615-1129
2591697,1129145,2023,30,2,6,1560,2591-1129
2579822,1154640,2023,30,1,3,1560,2579-1154
2579227,1154798,2023,30,1,3,1560,2579-1154
2726315,1211754,2022,61,8,0,1560,2726-1211
2615500,1129500,2024,49,1,1,1560,2615-1129
2619889,1130262,2021,30,1,2,1560,2619-1130
2728895,1175867,2022,37,1,3,1560,2728-1175
2591249,1165051,2022,37,1,2,1560,2591-1165
2667900.05723817,1181099.35167321,2025,49,4,13,1560,2667-1181
2728912,1175861,2024,49,5,13,1560,2728-1175
2623346,1136738,2025,30,1,1,1560,2623-1136
2726900,1211131,2024,37,2,2,1560,2726-1211
2587500,1164500,2023,43,6,13,1560,2587-1164
2667962,1181030,2025,49,4,13,1560,2667-1181
2591594,1164283,2022,37,1,2,1560,2591-1164
2572701,1084888,2023,49,9,13,1560,2572-1084
2615492,1129787,2025,31,1,3,1560,2615-1129
2615426,1129913,2025,31,1,3,1560,2615-1129
2619533,1130514,2022,61,5,0,1560,2619-1130
2667900.05723817,1181099.35167321,2025,49,4,4,1560,2667-1181
2615708,1129325,2021,49,5,1,1560,2615-1129
2595165.37908832,1121534.78257268,2023,73,3,0,1560,2595-1121
2615500,1129500,2023,7,3,0,1560,2615-1129
2714338,1119922,2025,43,5,13,1560,2714-1119
2574635,1100039,2025,43,3,13,1560,2574-1100
2591756,1129300,2024,31,1,2,1560,2591-1129
2575719.06067874,1113420.09463526,2024,61,2,0,1560,2575-1113
2616905,1129459,2024,61,1,0,1560,2616-1129
2587094,1164359,2025,25,4,3,1560,2587-1164
2601172,1172504,2023,31,1,3,1560,2601-1172
2732026,1164521,2023,19,1,2,1560,2732-1164
2584779,1158296,2023,31,1,3,1560,2584-1158
2584417,1158070,2023,31,1,3,1560,2584-1158
2646084,1181862,2022,43,3,13,1560,2646-1181
2564701,1145022,2024,49,4,13,1560,2564-1145
2587309,1164764,2021,55,6,0,1560,2587-1164
2587282,1164680,2021,55,6,0,1560,2587-1164
2615162.63778572,1129561.55038457,2024,1,1,0,1560,2615-1129
2774715,1144399,2025,25,1,1,1560,2774-1144
2587792,1164536,2023,31,1,3,1560,2587-1164
2774561,1144372,2025,31,1,1,1560,2774-1144
2706500,1163500,2021,43,5,13,1560,2706-1163
2615500,1129500,2022,1,1,0,1560,2615-1129
2627453.7264971,1129191.45557344,2025,1,1,0,1560,2627-1129
2615509.63898963,1129400.54750684,2024,25,1,2,1560,2615-1129
2615162.63778572,1129561.55038457,2022,25,1,3,1560,2615-1129
2550500,1110500,2024,50,1,0,1560,2550-1110
2729378,1207796,2022,50,5,13,1560,2729-1207
2591210,1164102,2025,62,5,0,1560,2591-1164
2587404,1164710,2025,19,2,3,1560,2587-1164
2732297,1164742,2024,25,2,4,1560,2732-1164
2615534.64227066,1129747.54681959,2021,25,1,1,1560,2615-1129
2564772,1145238,2023,44,4,19,1560,2564-1145
2587324,1164041,2023,26,2,4,1560,2587-1164
2587417,1164720,2023,32,3,1,1560,2587-1164
2718112,1181003,2025,38,10,13,1560,2718-1181
2768665,1139294,2021,44,5,17,1560,2768-1139
2627333.72722454,1129431.45599804,2024,8,4,0,1560,2627-1129
2617940.64931968,1128434.52787776,2023,26,1,1,1560,2617-1128
2607014,1170976,2023,44,7,13,1560,2607-1170
2602601,1113901,2025,56,1,0,1560,2602-1113
2591121,1164891,2024,38,1,3,1560,2591-1164
2564757,1145329,2024,45,2,2,1560,2564-1145
2564823,1145058,2025,51,1,0,1560,2564-1145
2615500,1129500,2023,69,2,0,1560,2615-1129
2732746,1164497,2025,39,6,13,1560,2732-1164
2564712,1145289,2025,45,1,1,1560,2564-1145
2587451,1164744,2022,45,5,13,1560,2587-1164
2587210,1164725,2022,33,1,2,1560,2587-1164
2587500,1164500,2022,33,3,3,1560,2587-1164
2591123,1165437,2024,45,1,3,1560,2591-1165
2817941,1169004,2025,45,6,13,1560,2817-1169
2709500,1180500,2022,27,1,2,1560,2709-1180
2587836,1164604,2023,27,1,3,1560,2587-1164
2720371,1133814,2022,39,1,13,1560,2720-1133
2685768,1118518,2022,64,1,0,1560,2685-1118
2619500,1130500,2022,21,2,4,1560,2619-1130
2615162.63778572,1129561.55038457,2023,21,3,1,1560,2615-1129
2616126.64712991,1129791.54153697,2022,27,1,2,1560,2616-1129
2587469,1164593,2021,33,1,3,1560,2587-1164
2587700,1164513,2022,33,1,3,1560,2587-1164
2587306,1164522,2025,33,2,2,1560,2587-1164
2584691,1158029,2022,39,1,2,1560,2584-1158
2590872,1128815,2024,39,1,1,1560,2590-1128
2564784,1145180,2024,45,4,13,1560,2564-1145
2732467,1164489,2024,21,1,3,1560,2732-1164
2711527,1144401,2022,27,3,2,1560,2711-1144
2602098,1113449,2025,3,1,0,1560,2602-1113
2602039,1113502,2025,3,1,0,1560,2602-1113
2732309,1164800,2024,21,2,2,1560,2732-1164
2587376,1164704,2025,34,1,3,1560,2587-1164
2587346,1164524,2025,34,1,3,1560,2587-1164
2627453.7264971,1129191.45557344,2024,40,2,2,1560,2627-1129
2627333.72722454,1129431.45599804,2024,40,7,13,1560,2627-1129
2591579,1164220,2023,40,6,13,1560,2591-1164
2601695,1172548,2024,46,3,13,1560,2601-1172
2591805,1165595,2025,46,1,3,1560,2591-1165
2564700,1145409,2024,52,1,0,1560,2564-1145
2576944,1150285,2025,58,2,0,1560,2576-1150
2615534.64227066,1129747.54681959,2022,22,1,3,1560,2615-1129
2625401,1101843,2021,40,3,13,1560,2625-1101
2584727,1158166,2025,34,1,3,1560,2584-1158
2685578,1118948,2022,40,4,14,1560,2685-1118
2615500,1129500,2021,52,1,0,1560,2615-1129
2617488.64802471,1128694.5313104,2024,28,1,3,1560,2617-1128
2591579,1164677,2025,34,1,2,1560,2591-1164
2619617.68007455,1130626.511021,2021,34,3,13,1560,2619-1130
2615500,1129500,2024,47,1,2,1560,2615-1129
2550351.74133704,1110293.59993234,2023,47,1,3,1560,2550-1110
2619617.68007455,1130626.51102099,2024,4,2,0,1560,2619-1130
2596304,1104438,2025,41,6,13,1560,2596-1104
2564821,1145166,2024,47,4,13,1560,2564-1145
2615509.63898963,1129400.54750685,2021,65,1,0,1560,2615-1129
2685500,1118500,2023,11,3,0,1560,2685-1118
2590963,1128345,2024,41,2,13,1560,2590-1128
2615534.64227066,1129747.54681959,2021,53,1,0,1560,2615-1129
2685918,1118206,2022,5,2,0,1560,2685-1118
2627199.72391733,1129081.45741739,2024,11,5,0,1560,2627-1129
2615500,1129500,2022,11,1,0,1560,2615-1129
2627453.7264971,1129191.45557344,2024,23,1,3,1560,2627-1129
2550351.74133704,1110293.59993234,2023,47,1,3,1560,2550-1110
2587331,1164955,2023,59,1,0,1560,2587-1164
2627199.72391733,1129081.45741739,2024,59,2,0,1560,2627-1129
2627199.72391733,1129081.45741739,2023,59,2,0,1560,2627-1129
2627530,1129566,2022,5,2,0,1560,2627-1129
2615500,1129500,2022,11,2,0,1560,2615-1129
2615534.64227066,1129747.54681959,2025,29,1,2,1560,2615-1129
2602671,1113346,2024,29,1,2,1560,2602-1113
2602665,1113637,2024,29,2,5,1560,2602-1113
2617488.64802471,1128694.5313104,2024,35,1,2,1560,2617-1128
2587500,1164500,2021,41,2,3,1560,2587-1164
2665258,1169976,2025,41,6,13,1560,2665-1169
2676852,1126648,2025,47,7,13,1560,2676-1126
2590777,1128758,2024,23,1,2,1560,2590-1128
2615534.64227066,1129747.54681959,2024,23,1,1,1560,2615-1129
2602681,1113812,2024,29,2,6,1560,2602-1113
2602811,1113532,2024,29,2,6,1560,2602-1113
2584693,1158151,2024,35,1,3,1560,2584-1158
2584169,1158487,2024,35,1,3,1560,2584-1158
2578820,1154420,2025,48,10,13,1560,2578-1154
2615162.63778572,1129561.55038457,2023,5,1,0,1560,2615-1129
2699089,1145898,2025,42,6,13,1560,2699-1145
2774186,1144736,2022,42,6,17,1560,2774-1144
2627199.72391733,1129081.45741739,2024,66,7,0,1560,2627-1129
2649060,1140079,2024,72,2,0,1560,2649-1140
2732117,1164657,2021,30,2,1,1560,2732-1164
2591500,1164500,2024,30,2,2,1560,2591-1164
2627500,1129500,2025,72,2,0,1560,2627-1129
2615500,1129500,2021,30,1,11,1560,2615-1129
2584886,1158227,2022,48,8,13,1560,2584-1158
2584870,1158264,2022,48,5,1,1560,2584-1158
2578308,1154033,2023,30,1,3,1560,2578-1154
2578299,1154291,2023,30,2,4,1560,2578-1154
2615500,1129500,2021,48,1,3,1560,2615-1129
2584355,1158526,2021,61,3,0,1560,2584-1158
2627199.72391733,1129081.45741739,2025,67,4,0,1560,2627-1129
2627333.72722454,1129431.45599804,2025,67,8,0,1560,2627-1129
2627333.72722454,1129431.45599804,2024,73,3,0,1560,2627-1129
2590873,1128787,2024,24,1,2,1560,2590-1128
2590681,1128784,2024,24,2,4,1560,2590-1128
2584247,1158383,2025,30,,3,1560,2584-1158
2615534.64227066,1129747.54681959,2022,30,1,3,1560,2615-1129
2605058,1162556,2023,42,6,19,1560,2605-1162
2564798,1145178,2025,49,5,1,1560,2564-1145
2627199.72391733,1129081.45741739,2023,67,3,0,1560,2627-1129
2590808,1128817,2024,24,3,5,1560,2590-1128
2667888,1181012,2023,31,1,3,1560,2667-1181
2617488.64802471,1128694.5313104,2025,31,1,11,1560,2617-1128
2722500,1139500,2025,43,11,13,1560,2722-1139
2627575,1129311,2021,73,2,0,1560,2627-1129
