NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Erithacus rubecula,Rotkehlchen,bw110,2022,2022-06-04,1,non_breeder,155
Erithacus rubecula,Rotkehlchen,bw110,2022,2022-03-29,6,non_breeder,88
Erithacus rubecula,Rotkehlchen,bw110,2022,2022-05-10,1,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw110,2023,2023-04-09,2,non_breeder,99
Erithacus rubecula,Rotkehlchen,bw110,2023,2023-05-03,2,non_breeder,123
Erithacus rubecula,Rotkehlchen,bw110,2023,2023-05-19,5,non_breeder,139
Erithacus rubecula,Rotkehlchen,bw110,2023,2023-06-19,4,non_breeder,170
Erithacus rubecula,Rotkehlchen,bw110,2024,2024-03-31,2,non_breeder,91
Erithacus rubecula,Rotkehlchen,bw110,2024,2024-05-15,0,non_breeder,136
Erithacus rubecula,Rotkehlchen,bw110,2024,2024-04-27,2,non_breeder,118
Erithacus rubecula,Rotkehlchen,bw110,2024,2024-06-26,0,non_breeder,178
Erithacus rubecula,Rotkehlchen,bw111,2022,2022-03-20,3,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw111,2022,2022-04-15,0,non_breeder,105
Erithacus rubecula,Rotkehlchen,bw111,2022,2022-05-08,0,non_breeder,128
Erithacus rubecula,Rotkehlchen,bw111,2022,2022-06-08,0,non_breeder,159
Erithacus rubecula,Rotkehlchen,bw114,2022,2022-06-18,0,non_breeder,169
Erithacus rubecula,Rotkehlchen,bw114,2022,2022-04-12,6,non_breeder,102
Erithacus rubecula,Rotkehlchen,bw114,2022,2022-03-24,5,non_breeder,83
Erithacus rubecula,Rotkehlchen,bw114,2022,2022-05-18,2,non_breeder,138
Erithacus rubecula,Rotkehlchen,bw114,2023,2023-04-26,1,non_breeder,116
Erithacus rubecula,Rotkehlchen,bw114,2023,2023-05-19,2,non_breeder,139
Erithacus rubecula,Rotkehlchen,bw114,2023,2023-06-20,1,non_breeder,171
Erithacus rubecula,Rotkehlchen,bw114,2023,2023-03-28,3,non_breeder,87
Erithacus rubecula,Rotkehlchen,bw114,2024,2024-03-28,4,non_breeder,88
Erithacus rubecula,Rotkehlchen,bw114,2024,2024-04-28,3,non_breeder,119
Erithacus rubecula,Rotkehlchen,bw114,2024,2024-05-18,3,non_breeder,139
Erithacus rubecula,Rotkehlchen,bw114,2024,2024-06-14,1,non_breeder,166
Erithacus rubecula,Rotkehlchen,bw114,2025,2025-04-04,12,non_breeder,94
Erithacus rubecula,Rotkehlchen,bw114,2025,2025-03-09,9,non_breeder,68
Erithacus rubecula,Rotkehlchen,bw114,2025,2025-05-10,12,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw114,2025,2025-06-12,16,non_breeder,163
Erithacus rubecula,Rotkehlchen,bw116,2022,2022-04-10,10,non_breeder,100
Erithacus rubecula,Rotkehlchen,bw116,2022,2022-05-10,2,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw116,2022,2022-03-13,10,non_breeder,72
Erithacus rubecula,Rotkehlchen,bw116,2022,2022-06-03,2,non_breeder,154
Erithacus rubecula,Rotkehlchen,bw116,2023,2023-03-17,9,non_breeder,76
Erithacus rubecula,Rotkehlchen,bw116,2023,2023-05-06,6,non_breeder,126
Erithacus rubecula,Rotkehlchen,bw116,2023,2023-05-27,1,non_breeder,147
Erithacus rubecula,Rotkehlchen,bw116,2023,2023-04-18,3,non_breeder,108
Erithacus rubecula,Rotkehlchen,bw116,2024,2024-04-23,0,non_breeder,114
Erithacus rubecula,Rotkehlchen,bw116,2024,2024-06-07,7,non_breeder,159
Erithacus rubecula,Rotkehlchen,bw116,2024,2024-05-11,2,non_breeder,132
Erithacus rubecula,Rotkehlchen,bw116,2024,2024-03-15,9,non_breeder,75
Erithacus rubecula,Rotkehlchen,bw116,2025,2025-04-27,6,non_breeder,117
Erithacus rubecula,Rotkehlchen,bw116,2025,2025-05-08,4,non_breeder,128
Erithacus rubecula,Rotkehlchen,bw116,2025,2025-03-18,6,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw116,2025,2025-06-06,4,non_breeder,157
Erithacus rubecula,Rotkehlchen,bw117,2021,2021-03-20,1,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw117,2021,2021-04-30,0,non_breeder,120
Erithacus rubecula,Rotkehlchen,bw117,2021,2021-05-21,1,non_breeder,141
Erithacus rubecula,Rotkehlchen,bw117,2021,2021-06-15,1,non_breeder,166
Erithacus rubecula,Rotkehlchen,bw117,2025,2025-03-27,5,non_breeder,86
Erithacus rubecula,Rotkehlchen,bw117,2025,2025-04-23,4,non_breeder,113
Erithacus rubecula,Rotkehlchen,bw117,2025,2025-05-16,1,non_breeder,136
Erithacus rubecula,Rotkehlchen,bw117,2025,2025-06-13,0,non_breeder,164
Erithacus rubecula,Rotkehlchen,bw120,2022,2022-04-16,9,non_breeder,106
Erithacus rubecula,Rotkehlchen,bw120,2022,2022-05-14,10,non_breeder,134
Erithacus rubecula,Rotkehlchen,bw120,2022,2022-06-11,5,non_breeder,162
Erithacus rubecula,Rotkehlchen,bw120,2023,2023-03-25,6,non_breeder,84
Erithacus rubecula,Rotkehlchen,bw120,2023,2023-04-23,5,non_breeder,113
Erithacus rubecula,Rotkehlchen,bw120,2023,2023-05-14,7,non_breeder,134
Erithacus rubecula,Rotkehlchen,bw120,2023,2023-06-03,10,non_breeder,154
Erithacus rubecula,Rotkehlchen,bw120,2024,2024-03-17,11,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw120,2024,2024-04-27,5,non_breeder,118
Erithacus rubecula,Rotkehlchen,bw120,2024,2024-05-12,8,non_breeder,133
Erithacus rubecula,Rotkehlchen,bw120,2024,2024-06-08,8,non_breeder,160
Erithacus rubecula,Rotkehlchen,bw120,2025,2025-03-16,10,non_breeder,75
Erithacus rubecula,Rotkehlchen,bw120,2025,2025-04-12,6,non_breeder,102
Erithacus rubecula,Rotkehlchen,bw120,2025,2025-05-11,9,non_breeder,131
Erithacus rubecula,Rotkehlchen,bw120,2025,2025-06-01,14,non_breeder,152
Erithacus rubecula,Rotkehlchen,bw122,2021,2021-04-18,23,non_breeder,108
Erithacus rubecula,Rotkehlchen,bw122,2021,2021-05-13,13,non_breeder,133
Erithacus rubecula,Rotkehlchen,bw122,2021,2021-05-30,11,non_breeder,150
Erithacus rubecula,Rotkehlchen,bw122,2021,2021-03-21,28,non_breeder,80
Erithacus rubecula,Rotkehlchen,bw122,2023,2023-06-20,10,non_breeder,171
Erithacus rubecula,Rotkehlchen,bw122,2023,2023-05-10,1,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw122,2024,2024-04-26,7,non_breeder,117
Erithacus rubecula,Rotkehlchen,bw122,2024,2024-03-15,17,non_breeder,75
Erithacus rubecula,Rotkehlchen,bw122,2024,2024-05-26,13,non_breeder,147
Erithacus rubecula,Rotkehlchen,bw122,2024,2024-06-16,16,non_breeder,168
Erithacus rubecula,Rotkehlchen,bw122,2025,2025-04-21,12,non_breeder,111
Erithacus rubecula,Rotkehlchen,bw122,2025,2025-06-09,11,non_breeder,160
Erithacus rubecula,Rotkehlchen,bw122,2025,2025-03-25,16,non_breeder,84
Erithacus rubecula,Rotkehlchen,bw122,2025,2025-05-16,10,non_breeder,136
Erithacus rubecula,Rotkehlchen,bw124,2023,2023-03-18,10,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw124,2023,2023-04-10,3,non_breeder,100
Erithacus rubecula,Rotkehlchen,bw124,2023,2023-05-14,1,non_breeder,134
Erithacus rubecula,Rotkehlchen,bw124,2023,2023-05-29,0,non_breeder,149
Erithacus rubecula,Rotkehlchen,bw124,2024,2024-03-30,6,non_breeder,90
Erithacus rubecula,Rotkehlchen,bw124,2024,2024-04-27,0,non_breeder,118
Erithacus rubecula,Rotkehlchen,bw124,2024,2024-05-12,0,non_breeder,133
Erithacus rubecula,Rotkehlchen,bw124,2024,2024-06-09,1,non_breeder,161
Erithacus rubecula,Rotkehlchen,bw124,2025,2025-03-23,9,non_breeder,82
Erithacus rubecula,Rotkehlchen,bw124,2025,2025-04-20,2,non_breeder,110
Erithacus rubecula,Rotkehlchen,bw124,2025,2025-05-11,0,non_breeder,131
Erithacus rubecula,Rotkehlchen,bw124,2025,2025-06-14,3,non_breeder,165
Erithacus rubecula,Rotkehlchen,bw126,2024,2024-06-12,0,non_breeder,164
Erithacus rubecula,Rotkehlchen,bw126,2024,2024-03-20,5,non_breeder,80
Erithacus rubecula,Rotkehlchen,bw126,2024,2024-05-15,1,non_breeder,136
Erithacus rubecula,Rotkehlchen,bw126,2024,2024-04-22,0,non_breeder,113
Erithacus rubecula,Rotkehlchen,bw126,2025,2025-05-12,1,non_breeder,132
Erithacus rubecula,Rotkehlchen,bw126,2025,2025-06-10,0,non_breeder,161
Erithacus rubecula,Rotkehlchen,bw126,2025,2025-03-24,7,non_breeder,83
Erithacus rubecula,Rotkehlchen,bw126,2025,2025-04-28,1,non_breeder,118
Erithacus rubecula,Rotkehlchen,bw127,2024,2024-05-25,7,non_breeder,146
Erithacus rubecula,Rotkehlchen,bw127,2024,2024-04-27,8,non_breeder,118
Erithacus rubecula,Rotkehlchen,bw127,2024,2024-03-26,9,non_breeder,86
Erithacus rubecula,Rotkehlchen,bw127,2025,2025-04-11,11,non_breeder,101
Erithacus rubecula,Rotkehlchen,bw127,2025,2025-05-05,4,non_breeder,125
Erithacus rubecula,Rotkehlchen,bw127,2025,2025-03-22,10,non_breeder,81
Erithacus rubecula,Rotkehlchen,bw127,2025,2025-05-23,12,non_breeder,143
Erithacus rubecula,Rotkehlchen,bw129,2022,2022-03-24,10,non_breeder,83
Erithacus rubecula,Rotkehlchen,bw129,2022,2022-04-18,11,non_breeder,108
Erithacus rubecula,Rotkehlchen,bw129,2022,2022-05-28,10,non_breeder,148
Erithacus rubecula,Rotkehlchen,bw129,2022,2022-05-08,11,non_breeder,128
Erithacus rubecula,Rotkehlchen,bw129,2023,2023-05-13,8,non_breeder,133
Erithacus rubecula,Rotkehlchen,bw129,2023,2023-05-30,8,non_breeder,150
Erithacus rubecula,Rotkehlchen,bw129,2023,2023-04-18,11,non_breeder,108
Erithacus rubecula,Rotkehlchen,bw129,2023,2023-03-25,12,non_breeder,84
Erithacus rubecula,Rotkehlchen,bw129,2024,2024-04-16,12,non_breeder,107
Erithacus rubecula,Rotkehlchen,bw129,2024,2024-03-22,14,non_breeder,82
Erithacus rubecula,Rotkehlchen,bw129,2024,2024-05-13,7,non_breeder,134
Erithacus rubecula,Rotkehlchen,bw129,2024,2024-06-04,10,non_breeder,156
Erithacus rubecula,Rotkehlchen,bw129,2025,2025-03-25,12,non_breeder,84
Erithacus rubecula,Rotkehlchen,bw129,2025,2025-06-12,7,non_breeder,163
Erithacus rubecula,Rotkehlchen,bw129,2025,2025-05-09,5,non_breeder,129
Erithacus rubecula,Rotkehlchen,bw129,2025,2025-04-16,6,non_breeder,106
Erithacus rubecula,Rotkehlchen,bw131,2022,2022-03-27,4,non_breeder,86
Erithacus rubecula,Rotkehlchen,bw131,2022,2022-05-07,2,non_breeder,127
Erithacus rubecula,Rotkehlchen,bw131,2022,2022-05-28,0,non_breeder,148
Erithacus rubecula,Rotkehlchen,bw131,2022,2022-06-26,2,non_breeder,177
Erithacus rubecula,Rotkehlchen,bw131,2023,2023-03-28,1,non_breeder,87
Erithacus rubecula,Rotkehlchen,bw131,2023,2023-04-27,1,non_breeder,117
Erithacus rubecula,Rotkehlchen,bw131,2023,2023-05-14,0,non_breeder,134
Erithacus rubecula,Rotkehlchen,bw131,2023,2023-06-11,0,non_breeder,162
Erithacus rubecula,Rotkehlchen,bw131,2024,2024-03-30,1,non_breeder,90
Erithacus rubecula,Rotkehlchen,bw131,2024,2024-04-28,0,non_breeder,119
Erithacus rubecula,Rotkehlchen,bw131,2024,2024-05-19,1,non_breeder,140
Erithacus rubecula,Rotkehlchen,bw131,2024,2024-06-16,2,non_breeder,168
Erithacus rubecula,Rotkehlchen,bw131,2025,2025-03-28,4,non_breeder,87
Erithacus rubecula,Rotkehlchen,bw131,2025,2025-04-30,3,non_breeder,120
Erithacus rubecula,Rotkehlchen,bw131,2025,2025-05-26,1,non_breeder,146
Erithacus rubecula,Rotkehlchen,bw131,2025,2025-06-15,0,non_breeder,166
Erithacus rubecula,Rotkehlchen,bw132,2024,2024-04-05,4,non_breeder,96
Erithacus rubecula,Rotkehlchen,bw132,2024,2024-05-01,2,non_breeder,122
Erithacus rubecula,Rotkehlchen,bw132,2024,2024-03-18,5,non_breeder,78
Erithacus rubecula,Rotkehlchen,bw132,2024,2024-06-20,0,non_breeder,172
Erithacus rubecula,Rotkehlchen,bw132,2025,2025-05-19,1,non_breeder,139
Erithacus rubecula,Rotkehlchen,bw132,2025,2025-06-11,4,non_breeder,162
Erithacus rubecula,Rotkehlchen,bw132,2025,2025-03-22,7,non_breeder,81
Erithacus rubecula,Rotkehlchen,bw132,2025,2025-04-19,4,non_breeder,109
Erithacus rubecula,Rotkehlchen,bw134,2022,2022-04-10,6,non_breeder,100
Erithacus rubecula,Rotkehlchen,bw134,2022,2022-03-20,5,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw134,2022,2022-05-05,3,non_breeder,125
Erithacus rubecula,Rotkehlchen,bw134,2022,2022-06-07,0,non_breeder,158
Erithacus rubecula,Rotkehlchen,bw134,2023,2023-05-18,5,non_breeder,138
Erithacus rubecula,Rotkehlchen,bw134,2023,2023-04-30,4,non_breeder,120
Erithacus rubecula,Rotkehlchen,bw134,2023,2023-03-26,8,non_breeder,85
Erithacus rubecula,Rotkehlchen,bw134,2023,2023-06-11,8,non_breeder,162
Erithacus rubecula,Rotkehlchen,bw134,2024,2024-04-26,5,non_breeder,117
Erithacus rubecula,Rotkehlchen,bw134,2024,2024-05-09,2,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw134,2024,2024-06-11,2,non_breeder,163
Erithacus rubecula,Rotkehlchen,bw134,2024,2024-03-26,2,non_breeder,86
Erithacus rubecula,Rotkehlchen,bw134,2024,2024-04-25,0,non_breeder,116
Erithacus rubecula,Rotkehlchen,bw134,2024,2024-05-08,0,non_breeder,129
Erithacus rubecula,Rotkehlchen,bw134,2025,2025-05-16,2,non_breeder,136
Erithacus rubecula,Rotkehlchen,bw134,2025,2025-06-14,9,non_breeder,165
Erithacus rubecula,Rotkehlchen,bw134,2025,2025-04-15,4,non_breeder,105
Erithacus rubecula,Rotkehlchen,bw134,2025,2025-03-16,1,non_breeder,75
Erithacus rubecula,Rotkehlchen,bw135,2025,2025-05-10,0,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw135,2025,2025-04-19,1,non_breeder,109
Erithacus rubecula,Rotkehlchen,bw135,2025,2025-05-31,0,non_breeder,151
Erithacus rubecula,Rotkehlchen,bw135,2025,2025-03-16,2,non_breeder,75
Erithacus rubecula,Rotkehlchen,bw137,2024,2024-06-20,2,non_breeder,172
Erithacus rubecula,Rotkehlchen,bw137,2024,2024-03-29,0,non_breeder,89
Erithacus rubecula,Rotkehlchen,bw137,2024,2024-04-27,0,non_breeder,118
Erithacus rubecula,Rotkehlchen,bw137,2024,2024-05-16,6,non_breeder,137
Erithacus rubecula,Rotkehlchen,bw137,2024,2024-05-15,0,non_breeder,136
Erithacus rubecula,Rotkehlchen,bw137,2025,2025-06-19,4,non_breeder,170
Erithacus rubecula,Rotkehlchen,bw137,2025,2025-03-22,3,non_breeder,81
Erithacus rubecula,Rotkehlchen,bw137,2025,2025-05-10,5,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw137,2025,2025-04-06,5,non_breeder,96
Erithacus rubecula,Rotkehlchen,bw14,2022,2022-03-12,1,non_breeder,71
Erithacus rubecula,Rotkehlchen,bw14,2022,2022-04-12,8,non_breeder,102
Erithacus rubecula,Rotkehlchen,bw14,2022,2022-05-03,2,non_breeder,123
Erithacus rubecula,Rotkehlchen,bw14,2022,2022-06-09,2,non_breeder,160
Erithacus rubecula,Rotkehlchen,bw14,2023,2023-03-18,4,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw14,2023,2023-04-08,8,non_breeder,98
Erithacus rubecula,Rotkehlchen,bw14,2023,2023-05-18,2,non_breeder,138
Erithacus rubecula,Rotkehlchen,bw14,2023,2023-06-07,4,non_breeder,158
Erithacus rubecula,Rotkehlchen,bw14,2024,2024-06-18,0,non_breeder,170
Erithacus rubecula,Rotkehlchen,bw14,2024,2024-03-19,4,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw14,2024,2024-04-06,4,non_breeder,97
Erithacus rubecula,Rotkehlchen,bw14,2024,2024-05-18,1,non_breeder,139
Erithacus rubecula,Rotkehlchen,bw14,2025,2025-05-07,1,non_breeder,127
Erithacus rubecula,Rotkehlchen,bw14,2025,2025-03-17,1,non_breeder,76
Erithacus rubecula,Rotkehlchen,bw14,2025,2025-04-11,2,non_breeder,101
Erithacus rubecula,Rotkehlchen,bw14,2025,2025-06-12,2,non_breeder,163
Erithacus rubecula,Rotkehlchen,bw141,2023,2023-05-20,8,non_breeder,140
Erithacus rubecula,Rotkehlchen,bw141,2023,2023-06-11,6,non_breeder,162
Erithacus rubecula,Rotkehlchen,bw141,2023,2023-03-29,5,non_breeder,88
Erithacus rubecula,Rotkehlchen,bw141,2023,2023-04-22,7,non_breeder,112
Erithacus rubecula,Rotkehlchen,bw141,2024,2024-06-16,8,non_breeder,168
Erithacus rubecula,Rotkehlchen,bw141,2024,2024-04-29,6,non_breeder,120
Erithacus rubecula,Rotkehlchen,bw141,2024,2024-05-20,7,non_breeder,141
Erithacus rubecula,Rotkehlchen,bw141,2024,2024-03-28,6,non_breeder,88
Erithacus rubecula,Rotkehlchen,bw141,2025,2025-03-16,8,non_breeder,75
Erithacus rubecula,Rotkehlchen,bw141,2025,2025-06-03,6,non_breeder,154
Erithacus rubecula,Rotkehlchen,bw141,2025,2025-05-09,7,non_breeder,129
Erithacus rubecula,Rotkehlchen,bw141,2025,2025-04-13,7,non_breeder,103
Erithacus rubecula,Rotkehlchen,bw142,2025,2025-03-21,14,non_breeder,80
Erithacus rubecula,Rotkehlchen,bw142,2025,2025-04-10,15,non_breeder,100
Erithacus rubecula,Rotkehlchen,bw142,2025,2025-05-09,12,non_breeder,129
Erithacus rubecula,Rotkehlchen,bw142,2025,2025-05-30,18,non_breeder,150
Erithacus rubecula,Rotkehlchen,bw143,2022,2022-06-12,3,non_breeder,163
Erithacus rubecula,Rotkehlchen,bw143,2022,2022-03-20,6,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw143,2022,2022-04-22,6,non_breeder,112
Erithacus rubecula,Rotkehlchen,bw143,2022,2022-05-15,6,non_breeder,135
Erithacus rubecula,Rotkehlchen,bw143,2023,2023-03-18,2,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw143,2023,2023-04-09,2,non_breeder,99
Erithacus rubecula,Rotkehlchen,bw143,2023,2023-04-30,6,non_breeder,120
Erithacus rubecula,Rotkehlchen,bw143,2023,2023-06-17,2,non_breeder,168
Erithacus rubecula,Rotkehlchen,bw143,2024,2024-03-10,1,non_breeder,70
Erithacus rubecula,Rotkehlchen,bw143,2024,2024-04-07,3,non_breeder,98
Erithacus rubecula,Rotkehlchen,bw143,2024,2024-05-12,2,non_breeder,133
Erithacus rubecula,Rotkehlchen,bw143,2024,2024-06-08,3,non_breeder,160
Erithacus rubecula,Rotkehlchen,bw143,2024,2024-04-06,0,non_breeder,97
Erithacus rubecula,Rotkehlchen,bw143,2025,2025-04-19,11,non_breeder,109
Erithacus rubecula,Rotkehlchen,bw143,2025,2025-03-22,12,non_breeder,81
Erithacus rubecula,Rotkehlchen,bw143,2025,2025-05-10,10,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw143,2025,2025-06-08,7,non_breeder,159
Erithacus rubecula,Rotkehlchen,bw144,2025,2025-04-07,6,non_breeder,97
Erithacus rubecula,Rotkehlchen,bw144,2025,2025-05-03,3,non_breeder,123
Erithacus rubecula,Rotkehlchen,bw144,2025,2025-03-17,6,non_breeder,76
Erithacus rubecula,Rotkehlchen,bw144,2025,2025-05-27,4,non_breeder,147
Erithacus rubecula,Rotkehlchen,bw146,2021,2021-06-03,3,non_breeder,154
Erithacus rubecula,Rotkehlchen,bw146,2021,2021-03-25,6,non_breeder,84
Erithacus rubecula,Rotkehlchen,bw146,2021,2021-04-18,5,non_breeder,108
Erithacus rubecula,Rotkehlchen,bw146,2021,2021-05-09,1,non_breeder,129
Erithacus rubecula,Rotkehlchen,bw146,2022,2022-03-18,9,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw146,2022,2022-04-06,6,non_breeder,96
Erithacus rubecula,Rotkehlchen,bw146,2022,2022-05-01,1,non_breeder,121
Erithacus rubecula,Rotkehlchen,bw146,2022,2022-06-08,4,non_breeder,159
Erithacus rubecula,Rotkehlchen,bw146,2023,2023-06-05,3,non_breeder,156
Erithacus rubecula,Rotkehlchen,bw146,2023,2023-03-15,3,non_breeder,74
Erithacus rubecula,Rotkehlchen,bw146,2023,2023-04-06,2,non_breeder,96
Erithacus rubecula,Rotkehlchen,bw146,2023,2023-05-02,1,non_breeder,122
Erithacus rubecula,Rotkehlchen,bw146,2024,2024-03-15,5,non_breeder,75
Erithacus rubecula,Rotkehlchen,bw146,2024,2024-04-06,4,non_breeder,97
Erithacus rubecula,Rotkehlchen,bw146,2024,2024-05-04,1,non_breeder,125
Erithacus rubecula,Rotkehlchen,bw146,2024,2024-05-25,0,non_breeder,146
Erithacus rubecula,Rotkehlchen,bw146,2025,2025-03-22,12,non_breeder,81
Erithacus rubecula,Rotkehlchen,bw146,2025,2025-04-05,9,non_breeder,95
Erithacus rubecula,Rotkehlchen,bw146,2025,2025-05-02,2,non_breeder,122
Erithacus rubecula,Rotkehlchen,bw146,2025,2025-05-30,2,non_breeder,150
Erithacus rubecula,Rotkehlchen,bw148,2025,2025-05-17,1,non_breeder,137
Erithacus rubecula,Rotkehlchen,bw148,2025,2025-06-09,0,non_breeder,160
Erithacus rubecula,Rotkehlchen,bw148,2025,2025-03-29,4,non_breeder,88
Erithacus rubecula,Rotkehlchen,bw148,2025,2025-04-26,0,non_breeder,116
Erithacus rubecula,Rotkehlchen,bw15,2024,2024-03-26,5,non_breeder,86
Erithacus rubecula,Rotkehlchen,bw15,2024,2024-04-10,6,non_breeder,101
Erithacus rubecula,Rotkehlchen,bw15,2024,2024-05-12,6,non_breeder,133
Erithacus rubecula,Rotkehlchen,bw15,2024,2024-06-05,5,non_breeder,157
Erithacus rubecula,Rotkehlchen,bw15,2025,2025-03-28,4,non_breeder,87
Erithacus rubecula,Rotkehlchen,bw15,2025,2025-04-09,13,non_breeder,99
Erithacus rubecula,Rotkehlchen,bw15,2025,2025-05-10,0,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw15,2025,2025-06-01,3,non_breeder,152
Erithacus rubecula,Rotkehlchen,bw150,2022,2022-05-28,28,non_breeder,148
Erithacus rubecula,Rotkehlchen,bw150,2022,2022-04-15,26,non_breeder,105
Erithacus rubecula,Rotkehlchen,bw150,2022,2022-05-07,11,non_breeder,127
Erithacus rubecula,Rotkehlchen,bw150,2022,2022-03-26,18,non_breeder,85
Erithacus rubecula,Rotkehlchen,bw150,2023,2023-03-25,22,non_breeder,84
Erithacus rubecula,Rotkehlchen,bw150,2023,2023-04-23,17,non_breeder,113
Erithacus rubecula,Rotkehlchen,bw150,2023,2023-05-07,17,non_breeder,127
Erithacus rubecula,Rotkehlchen,bw150,2023,2023-05-21,10,non_breeder,141
Erithacus rubecula,Rotkehlchen,bw150,2024,2024-05-09,14,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw150,2024,2024-03-30,24,non_breeder,90
Erithacus rubecula,Rotkehlchen,bw150,2024,2024-04-27,12,non_breeder,118
Erithacus rubecula,Rotkehlchen,bw150,2024,2024-05-26,21,non_breeder,147
Erithacus rubecula,Rotkehlchen,bw150,2025,2025-03-23,28,non_breeder,82
Erithacus rubecula,Rotkehlchen,bw150,2025,2025-04-18,18,non_breeder,108
Erithacus rubecula,Rotkehlchen,bw150,2025,2025-05-24,19,non_breeder,144
Erithacus rubecula,Rotkehlchen,bw150,2025,2025-05-10,18,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw152,2025,2025-03-18,1,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw152,2025,2025-04-28,4,non_breeder,118
Erithacus rubecula,Rotkehlchen,bw152,2025,2025-05-16,0,non_breeder,136
Erithacus rubecula,Rotkehlchen,bw152,2025,2025-06-17,1,non_breeder,168
Erithacus rubecula,Rotkehlchen,bw154,2025,2025-06-13,4,non_breeder,164
Erithacus rubecula,Rotkehlchen,bw154,2025,2025-03-26,18,non_breeder,85
