DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-05-16,2024,BY188,11220,Phoenicurus phoenicurus,0,0
2024-05-18,2024,BY206,11220,Phoenicurus phoenicurus,1,1
2024-05-18,2024,BY340,11220,Phoenicurus phoenicurus,1,1
2024-05-18,2024,BY373,11220,Phoenicurus phoenicurus,2,2
2024-05-19,2024,BY3,11220,Phoenicurus phoenicurus,0,0
2024-05-20,2024,BY16,11220,Phoenicurus phoenicurus,2,1
2024-05-20,2024,BY161,11220,Phoenicurus phoenicurus,1,1
2024-05-20,2024,BY70,11220,Phoenicurus phoenicurus,0,0
2024-05-20,2024,BY92,11220,Phoenicurus phoenicurus,1,3
2024-05-22,2024,BY338,11220,Phoenicurus phoenicurus,0,0
2024-05-24,2024,BY180,11220,Phoenicurus phoenicurus,2,1
2024-05-26,2024,BY24,11220,Phoenicurus phoenicurus,2,3
2024-05-26,2024,BY4,11220,Phoenicurus phoenicurus,2,2
2024-05-26,2024,BY424,11220,Phoenicurus phoenicurus,2,2
2024-05-26,2024,BY67,11220,Phoenicurus phoenicurus,3,3
2024-05-27,2024,BY193,11220,Phoenicurus phoenicurus,1,1
2024-05-27,2024,BY72,11220,Phoenicurus phoenicurus,2,6
2024-05-27,2024,BY74,11220,Phoenicurus phoenicurus,2,1
2024-06-02,2024,BY23,11220,Phoenicurus phoenicurus,0,0
2024-06-02,2024,BY64,11220,Phoenicurus phoenicurus,12,14
2024-06-04,2024,BY15,11220,Phoenicurus phoenicurus,12,14
2024-06-04,2024,BY18,11220,Phoenicurus phoenicurus,3,4
2024-06-06,2024,BY122,11220,Phoenicurus phoenicurus,5,5
2024-06-06,2024,BY28,11220,Phoenicurus phoenicurus,0,0
2024-06-06,2024,BY5,11220,Phoenicurus phoenicurus,2,3
2024-06-07,2024,BY13,11220,Phoenicurus phoenicurus,1,1
2024-06-08,2024,BY185,11220,Phoenicurus phoenicurus,4,7
2024-06-08,2024,BY340,11220,Phoenicurus phoenicurus,0,0
2024-06-08,2024,BY7,11220,Phoenicurus phoenicurus,5,2
2024-06-08,2024,BY77,11220,Phoenicurus phoenicurus,0,0
2024-06-08,2024,BY92,11220,Phoenicurus phoenicurus,2,3
2024-06-09,2024,BY25,11220,Phoenicurus phoenicurus,10,12
2024-06-09,2024,BY70,11220,Phoenicurus phoenicurus,1,1
2024-06-09,2024,BY76,11220,Phoenicurus phoenicurus,1,2
2024-06-09,2024,BY83,11220,Phoenicurus phoenicurus,2,8
2024-06-12,2024,BY16,11220,Phoenicurus phoenicurus,0,0
2024-06-14,2024,BY3,11220,Phoenicurus phoenicurus,1,1
2024-06-14,2024,BY306,11220,Phoenicurus phoenicurus,0,0
2024-06-15,2024,BY161,11220,Phoenicurus phoenicurus,1,1
2024-06-16,2024,BY108,11220,Phoenicurus phoenicurus,0,0
2024-06-16,2024,BY65,11220,Phoenicurus phoenicurus,1,3
2024-06-16,2024,BY73,11220,Phoenicurus phoenicurus,0,0
2024-06-16,2024,BY82,11220,Phoenicurus phoenicurus,0,0
2024-06-16,2024,BY93,11220,Phoenicurus phoenicurus,0,0
2024-06-17,2024,BY193,11220,Phoenicurus phoenicurus,2,1
2024-06-18,2024,BY206,11220,Phoenicurus phoenicurus,0,0
2024-06-18,2024,BY373,11220,Phoenicurus phoenicurus,0,0
2024-06-19,2024,BY338,11220,Phoenicurus phoenicurus,2,1
2024-06-20,2024,BY188,11220,Phoenicurus phoenicurus,2,1
2024-06-23,2024,BY299,11220,Phoenicurus phoenicurus,0,0
2024-06-25,2024,BY300,11220,Phoenicurus phoenicurus,0,0
2024-06-28,2024,BY180,11220,Phoenicurus phoenicurus,0,0
2024-07-19,2024,BY424,11220,Phoenicurus phoenicurus,0,0
