NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Jynx torquilla,Wendehals,bw105,2025,2025-05-14,0,non_breeder,134
Jynx torquilla,Wendehals,bw106,2020,2020-04-19,2,non_breeder,110
Jynx torquilla,Wendehals,bw106,2020,2020-05-17,0,non_breeder,138
Jynx torquilla,Wendehals,bw106,2020,2020-03-27,0,non_breeder,87
Jynx torquilla,Wendehals,bw106,2020,2020-06-19,0,non_breeder,171
Jynx torquilla,Wendehals,bw108,2024,2024-04-06,1,non_breeder,97
Jynx torquilla,Wendehals,bw108,2024,2024-06-16,0,non_breeder,168
Jynx torquilla,Wendehals,bw108,2024,2024-03-22,0,non_breeder,82
Jynx torquilla,Wendehals,bw108,2024,2024-05-04,3,non_breeder,125
Jynx torquilla,Wendehals,bw108,2025,2025-03-25,0,non_breeder,84
Jynx torquilla,Wendehals,bw108,2025,2025-04-20,1,non_breeder,110
Jynx torquilla,Wendehals,bw108,2025,2025-05-10,0,non_breeder,130
Jynx torquilla,Wendehals,bw108,2025,2025-06-08,1,non_breeder,159
Jynx torquilla,Wendehals,bw109,2024,2024-03-27,0,non_breeder,87
Jynx torquilla,Wendehals,bw109,2024,2024-04-26,2,non_breeder,117
Jynx torquilla,Wendehals,bw109,2024,2024-05-20,0,non_breeder,141
Jynx torquilla,Wendehals,bw109,2024,2024-06-14,0,non_breeder,166
Jynx torquilla,Wendehals,bw109,2024,2024-03-28,0,non_breeder,88
Jynx torquilla,Wendehals,bw114,2022,2022-06-18,1,non_breeder,169
Jynx torquilla,Wendehals,bw114,2022,2022-04-12,1,non_breeder,102
Jynx torquilla,Wendehals,bw114,2022,2022-03-24,0,non_breeder,83
Jynx torquilla,Wendehals,bw114,2022,2022-05-18,0,non_breeder,138
Jynx torquilla,Wendehals,bw114,2023,2023-04-26,2,non_breeder,116
Jynx torquilla,Wendehals,bw114,2023,2023-05-19,3,non_breeder,139
Jynx torquilla,Wendehals,bw114,2023,2023-06-20,0,non_breeder,171
Jynx torquilla,Wendehals,bw114,2023,2023-03-28,0,non_breeder,87
Jynx torquilla,Wendehals,bw115,2021,2021-03-21,0,non_breeder,80
Jynx torquilla,Wendehals,bw115,2021,2021-04-18,1,non_breeder,108
Jynx torquilla,Wendehals,bw115,2021,2021-05-09,1,non_breeder,129
Jynx torquilla,Wendehals,bw115,2021,2021-05-30,2,non_breeder,150
Jynx torquilla,Wendehals,bw115,2022,2022-03-13,0,non_breeder,72
Jynx torquilla,Wendehals,bw115,2022,2022-04-10,0,non_breeder,100
Jynx torquilla,Wendehals,bw115,2022,2022-06-06,0,non_breeder,157
Jynx torquilla,Wendehals,bw115,2022,2022-05-01,1,non_breeder,121
Jynx torquilla,Wendehals,bw115,2023,2023-03-11,0,non_breeder,70
Jynx torquilla,Wendehals,bw115,2023,2023-04-15,1,non_breeder,105
Jynx torquilla,Wendehals,bw115,2023,2023-05-01,1,non_breeder,121
Jynx torquilla,Wendehals,bw115,2023,2023-06-11,0,non_breeder,162
Jynx torquilla,Wendehals,bw115,2024,2024-03-10,0,non_breeder,70
Jynx torquilla,Wendehals,bw115,2024,2024-05-26,0,non_breeder,147
Jynx torquilla,Wendehals,bw115,2024,2024-04-07,1,non_breeder,98
Jynx torquilla,Wendehals,bw115,2024,2024-05-01,0,non_breeder,122
Jynx torquilla,Wendehals,bw118,2023,2023-04-07,0,non_breeder,97
Jynx torquilla,Wendehals,bw118,2023,2023-05-05,2,non_breeder,125
Jynx torquilla,Wendehals,bw118,2023,2023-05-26,0,non_breeder,146
Jynx torquilla,Wendehals,bw118,2023,2023-03-13,0,non_breeder,72
Jynx torquilla,Wendehals,bw118,2023,2023-05-25,0,non_breeder,145
Jynx torquilla,Wendehals,bw118,2024,2024-03-22,0,non_breeder,82
Jynx torquilla,Wendehals,bw118,2024,2024-04-05,0,non_breeder,96
Jynx torquilla,Wendehals,bw118,2024,2024-05-25,0,non_breeder,146
Jynx torquilla,Wendehals,bw118,2024,2024-05-04,1,non_breeder,125
Jynx torquilla,Wendehals,bw118,2024,2024-05-03,0,non_breeder,124
Jynx torquilla,Wendehals,bw123,2022,2022-03-24,0,non_breeder,83
Jynx torquilla,Wendehals,bw123,2022,2022-04-20,1,non_breeder,110
Jynx torquilla,Wendehals,bw123,2022,2022-05-08,3,non_breeder,128
Jynx torquilla,Wendehals,bw123,2022,2022-06-10,0,non_breeder,161
Jynx torquilla,Wendehals,bw123,2023,2023-03-21,0,non_breeder,80
Jynx torquilla,Wendehals,bw123,2023,2023-04-22,5,non_breeder,112
Jynx torquilla,Wendehals,bw123,2023,2023-05-07,1,non_breeder,127
Jynx torquilla,Wendehals,bw123,2023,2023-06-08,0,non_breeder,159
Jynx torquilla,Wendehals,bw123,2024,2024-03-22,0,non_breeder,82
Jynx torquilla,Wendehals,bw123,2024,2024-04-23,3,non_breeder,114
Jynx torquilla,Wendehals,bw123,2024,2024-05-11,1,non_breeder,132
Jynx torquilla,Wendehals,bw123,2024,2024-06-05,0,non_breeder,157
Jynx torquilla,Wendehals,bw123,2025,2025-03-24,0,non_breeder,83
Jynx torquilla,Wendehals,bw123,2025,2025-04-16,2,non_breeder,106
Jynx torquilla,Wendehals,bw123,2025,2025-05-11,1,non_breeder,131
Jynx torquilla,Wendehals,bw123,2025,2025-06-12,0,non_breeder,163
Jynx torquilla,Wendehals,bw128,2020,2020-04-18,2,non_breeder,109
Jynx torquilla,Wendehals,bw128,2020,2020-06-20,0,non_breeder,172
Jynx torquilla,Wendehals,bw128,2020,2020-03-28,0,non_breeder,88
Jynx torquilla,Wendehals,bw128,2020,2020-05-19,0,non_breeder,140
Jynx torquilla,Wendehals,bw128,2021,2021-03-29,0,non_breeder,88
Jynx torquilla,Wendehals,bw128,2021,2021-04-24,2,non_breeder,114
Jynx torquilla,Wendehals,bw128,2021,2021-06-15,0,non_breeder,166
Jynx torquilla,Wendehals,bw128,2021,2021-05-15,1,non_breeder,135
Jynx torquilla,Wendehals,bw128,2022,2022-04-22,2,non_breeder,112
Jynx torquilla,Wendehals,bw128,2022,2022-05-08,0,non_breeder,128
Jynx torquilla,Wendehals,bw128,2022,2022-03-25,0,non_breeder,84
Jynx torquilla,Wendehals,bw128,2022,2022-06-03,0,non_breeder,154
Jynx torquilla,Wendehals,bw128,2023,2023-04-14,1,non_breeder,104
Jynx torquilla,Wendehals,bw128,2023,2023-05-13,0,non_breeder,133
Jynx torquilla,Wendehals,bw128,2023,2023-03-28,0,non_breeder,87
Jynx torquilla,Wendehals,bw128,2023,2023-06-02,1,non_breeder,153
Jynx torquilla,Wendehals,bw129,2024,2024-04-16,0,non_breeder,107
Jynx torquilla,Wendehals,bw129,2024,2024-03-22,0,non_breeder,82
Jynx torquilla,Wendehals,bw129,2024,2024-05-13,1,non_breeder,134
Jynx torquilla,Wendehals,bw129,2024,2024-06-04,0,non_breeder,156
Jynx torquilla,Wendehals,bw132,2024,2024-04-05,2,non_breeder,96
Jynx torquilla,Wendehals,bw132,2024,2024-05-01,2,non_breeder,122
Jynx torquilla,Wendehals,bw132,2024,2024-03-18,0,non_breeder,78
Jynx torquilla,Wendehals,bw132,2024,2024-06-20,1,non_breeder,172
Jynx torquilla,Wendehals,bw132,2025,2025-05-19,2,non_breeder,139
Jynx torquilla,Wendehals,bw132,2025,2025-06-11,0,non_breeder,162
Jynx torquilla,Wendehals,bw132,2025,2025-03-22,0,non_breeder,81
Jynx torquilla,Wendehals,bw132,2025,2025-04-19,4,non_breeder,109
Jynx torquilla,Wendehals,bw147,2022,2022-03-10,0,non_breeder,69
Jynx torquilla,Wendehals,bw147,2022,2022-04-07,0,non_breeder,97
Jynx torquilla,Wendehals,bw147,2022,2022-05-04,2,non_breeder,124
Jynx torquilla,Wendehals,bw147,2022,2022-06-03,0,non_breeder,154
Jynx torquilla,Wendehals,bw147,2023,2023-03-16,0,non_breeder,75
Jynx torquilla,Wendehals,bw147,2023,2023-04-30,4,non_breeder,120
Jynx torquilla,Wendehals,bw147,2023,2023-05-13,2,non_breeder,133
Jynx torquilla,Wendehals,bw147,2023,2023-05-23,0,non_breeder,143
Jynx torquilla,Wendehals,bw147,2024,2024-03-28,0,non_breeder,88
Jynx torquilla,Wendehals,bw147,2024,2024-06-20,0,non_breeder,172
Jynx torquilla,Wendehals,bw147,2024,2024-05-11,1,non_breeder,132
Jynx torquilla,Wendehals,bw147,2024,2024-04-16,1,non_breeder,107
Jynx torquilla,Wendehals,bw147,2025,2025-04-12,1,non_breeder,102
Jynx torquilla,Wendehals,bw147,2025,2025-05-31,0,non_breeder,151
Jynx torquilla,Wendehals,bw147,2025,2025-03-17,0,non_breeder,76
Jynx torquilla,Wendehals,bw147,2025,2025-05-10,1,non_breeder,130
Jynx torquilla,Wendehals,bw151,2023,2023-03-26,0,non_breeder,85
Jynx torquilla,Wendehals,bw151,2023,2023-04-30,0,non_breeder,120
Jynx torquilla,Wendehals,bw151,2023,2023-05-14,0,non_breeder,134
Jynx torquilla,Wendehals,bw151,2023,2023-05-28,1,non_breeder,148
Jynx torquilla,Wendehals,bw154,2025,2025-06-13,0,non_breeder,164
Jynx torquilla,Wendehals,bw154,2025,2025-03-26,0,non_breeder,85
Jynx torquilla,Wendehals,bw154,2025,2025-05-15,0,non_breeder,135
Jynx torquilla,Wendehals,bw154,2025,2025-04-08,1,non_breeder,98
Jynx torquilla,Wendehals,bw161,2023,2023-04-08,0,non_breeder,98
Jynx torquilla,Wendehals,bw161,2023,2023-03-12,0,non_breeder,71
Jynx torquilla,Wendehals,bw161,2023,2023-06-04,1,non_breeder,155
Jynx torquilla,Wendehals,bw161,2023,2023-05-01,0,non_breeder,121
Jynx torquilla,Wendehals,bw167,2024,2024-04-22,1,non_breeder,113
Jynx torquilla,Wendehals,bw167,2024,2024-05-11,0,non_breeder,132
Jynx torquilla,Wendehals,bw167,2024,2024-06-17,0,non_breeder,169
Jynx torquilla,Wendehals,bw167,2024,2024-03-29,0,non_breeder,89
Jynx torquilla,Wendehals,bw167,2024,2024-04-21,0,non_breeder,112
Jynx torquilla,Wendehals,bw175,2023,2023-03-29,0,non_breeder,88
Jynx torquilla,Wendehals,bw175,2023,2023-04-19,2,non_breeder,109
Jynx torquilla,Wendehals,bw175,2023,2023-05-12,0,non_breeder,132
Jynx torquilla,Wendehals,bw175,2023,2023-05-28,0,non_breeder,148
Jynx torquilla,Wendehals,bw175,2024,2024-05-14,1,non_breeder,135
Jynx torquilla,Wendehals,bw175,2024,2024-06-10,0,non_breeder,162
Jynx torquilla,Wendehals,bw175,2024,2024-04-10,1,non_breeder,101
Jynx torquilla,Wendehals,bw175,2024,2024-04-24,1,non_breeder,115
Jynx torquilla,Wendehals,bw175,2025,2025-04-10,0,non_breeder,100
Jynx torquilla,Wendehals,bw175,2025,2025-05-14,1,non_breeder,134
Jynx torquilla,Wendehals,bw175,2025,2025-06-17,0,non_breeder,168
Jynx torquilla,Wendehals,bw175,2025,2025-03-26,0,non_breeder,85
Jynx torquilla,Wendehals,bw179,2023,2023-06-03,1,non_breeder,154
Jynx torquilla,Wendehals,bw179,2023,2023-04-09,0,non_breeder,99
Jynx torquilla,Wendehals,bw179,2023,2023-05-04,0,non_breeder,124
Jynx torquilla,Wendehals,bw179,2023,2023-03-20,0,non_breeder,79
Jynx torquilla,Wendehals,bw179,2024,2024-04-06,1,non_breeder,97
Jynx torquilla,Wendehals,bw179,2024,2024-06-04,0,non_breeder,156
Jynx torquilla,Wendehals,bw179,2024,2024-03-17,0,non_breeder,77
Jynx torquilla,Wendehals,bw179,2024,2024-05-11,0,non_breeder,132
Jynx torquilla,Wendehals,bw18,2021,2021-04-16,0,non_breeder,106
Jynx torquilla,Wendehals,bw18,2021,2021-06-14,0,non_breeder,165
Jynx torquilla,Wendehals,bw18,2021,2021-05-14,1,non_breeder,134
Jynx torquilla,Wendehals,bw18,2022,2022-04-22,4,non_breeder,112
Jynx torquilla,Wendehals,bw18,2022,2022-05-12,4,non_breeder,132
Jynx torquilla,Wendehals,bw18,2022,2022-03-15,0,non_breeder,74
Jynx torquilla,Wendehals,bw18,2022,2022-06-21,0,non_breeder,172
Jynx torquilla,Wendehals,bw180,2022,2022-06-06,0,non_breeder,157
Jynx torquilla,Wendehals,bw180,2022,2022-05-15,0,non_breeder,135
Jynx torquilla,Wendehals,bw180,2022,2022-03-29,0,non_breeder,88
Jynx torquilla,Wendehals,bw180,2022,2022-04-15,1,non_breeder,105
Jynx torquilla,Wendehals,bw180,2023,2023-03-19,0,non_breeder,78
Jynx torquilla,Wendehals,bw180,2023,2023-04-09,0,non_breeder,99
Jynx torquilla,Wendehals,bw180,2023,2023-05-28,0,non_breeder,148
Jynx torquilla,Wendehals,bw180,2023,2023-05-14,2,non_breeder,134
Jynx torquilla,Wendehals,bw184,2022,2022-05-20,0,non_breeder,140
Jynx torquilla,Wendehals,bw184,2022,2022-06-12,0,non_breeder,163
Jynx torquilla,Wendehals,bw184,2022,2022-03-27,0,non_breeder,86
Jynx torquilla,Wendehals,bw184,2022,2022-04-22,1,non_breeder,112
Jynx torquilla,Wendehals,bw184,2023,2023-06-20,0,non_breeder,171
Jynx torquilla,Wendehals,bw184,2023,2023-03-17,0,non_breeder,76
Jynx torquilla,Wendehals,bw184,2023,2023-04-09,1,non_breeder,99
Jynx torquilla,Wendehals,bw184,2023,2023-05-18,1,non_breeder,138
Jynx torquilla,Wendehals,bw187,2022,2022-03-24,0,non_breeder,83
Jynx torquilla,Wendehals,bw187,2022,2022-04-23,0,non_breeder,113
Jynx torquilla,Wendehals,bw187,2022,2022-05-17,1,non_breeder,137
Jynx torquilla,Wendehals,bw187,2022,2022-06-18,0,non_breeder,169
Jynx torquilla,Wendehals,bw187,2023,2023-03-17,0,non_breeder,76
Jynx torquilla,Wendehals,bw187,2023,2023-04-05,1,non_breeder,95
Jynx torquilla,Wendehals,bw187,2023,2023-05-17,0,non_breeder,137
Jynx torquilla,Wendehals,bw187,2023,2023-06-15,0,non_breeder,166
Jynx torquilla,Wendehals,bw187,2024,2024-05-22,0,non_breeder,143
Jynx torquilla,Wendehals,bw187,2024,2024-03-19,1,non_breeder,79
Jynx torquilla,Wendehals,bw187,2024,2024-06-05,0,non_breeder,157
Jynx torquilla,Wendehals,bw187,2024,2024-04-12,1,non_breeder,103
Jynx torquilla,Wendehals,bw187,2025,2025-06-12,0,non_breeder,163
Jynx torquilla,Wendehals,bw187,2025,2025-03-18,0,non_breeder,77
Jynx torquilla,Wendehals,bw187,2025,2025-04-14,2,non_breeder,104
Jynx torquilla,Wendehals,bw187,2025,2025-05-14,1,non_breeder,134
Jynx torquilla,Wendehals,bw189,2025,2025-06-05,0,non_breeder,156
Jynx torquilla,Wendehals,bw189,2025,2025-05-13,1,non_breeder,133
Jynx torquilla,Wendehals,bw189,2025,2025-04-08,0,non_breeder,98
Jynx torquilla,Wendehals,bw189,2025,2025-03-24,0,non_breeder,83
Jynx torquilla,Wendehals,bw192,2022,2022-06-16,0,non_breeder,167
Jynx torquilla,Wendehals,bw192,2022,2022-03-20,0,non_breeder,79
Jynx torquilla,Wendehals,bw192,2022,2022-04-10,1,non_breeder,100
Jynx torquilla,Wendehals,bw192,2022,2022-05-08,1,non_breeder,128
Jynx torquilla,Wendehals,bw192,2023,2023-03-22,0,non_breeder,81
Jynx torquilla,Wendehals,bw192,2023,2023-04-29,1,non_breeder,119
Jynx torquilla,Wendehals,bw192,2023,2023-05-14,0,non_breeder,134
Jynx torquilla,Wendehals,bw192,2025,2025-05-31,1,non_breeder,151
Jynx torquilla,Wendehals,bw192,2025,2025-05-12,2,non_breeder,132
Jynx torquilla,Wendehals,bw192,2025,2025-03-24,0,non_breeder,83
Jynx torquilla,Wendehals,bw192,2025,2025-04-06,3,non_breeder,96
Jynx torquilla,Wendehals,bw199,2023,2023-04-22,1,non_breeder,112
Jynx torquilla,Wendehals,bw199,2023,2023-05-07,0,non_breeder,127
Jynx torquilla,Wendehals,bw199,2023,2023-03-18,0,non_breeder,77
Jynx torquilla,Wendehals,bw202,2023,2023-05-05,0,non_breeder,125
Jynx torquilla,Wendehals,bw202,2023,2023-06-02,0,non_breeder,153
Jynx torquilla,Wendehals,bw202,2023,2023-03-20,0,non_breeder,79
Jynx torquilla,Wendehals,bw202,2023,2023-04-14,1,non_breeder,104
Jynx torquilla,Wendehals,bw207,2023,2023-03-20,0,non_breeder,79
Jynx torquilla,Wendehals,bw207,2023,2023-04-09,0,non_breeder,99
Jynx torquilla,Wendehals,bw207,2023,2023-05-19,1,non_breeder,139
Jynx torquilla,Wendehals,bw207,2023,2023-06-09,0,non_breeder,160
Jynx torquilla,Wendehals,bw213,2021,2021-05-16,0,non_breeder,136
Jynx torquilla,Wendehals,bw213,2021,2021-03-29,1,non_breeder,88
Jynx torquilla,Wendehals,bw213,2021,2021-06-19,0,non_breeder,170
Jynx torquilla,Wendehals,bw213,2022,2022-06-04,0,non_breeder,155
Jynx torquilla,Wendehals,bw213,2022,2022-03-13,0,non_breeder,72
Jynx torquilla,Wendehals,bw213,2022,2022-04-22,2,non_breeder,112
Jynx torquilla,Wendehals,bw213,2022,2022-05-15,1,non_breeder,135
Jynx torquilla,Wendehals,bw213,2023,2023-03-28,0,non_breeder,87
Jynx torquilla,Wendehals,bw213,2023,2023-04-29,2,non_breeder,119
Jynx torquilla,Wendehals,bw213,2023,2023-05-20,1,non_breeder,140
Jynx torquilla,Wendehals,bw213,2023,2023-06-19,0,non_breeder,170
Jynx torquilla,Wendehals,bw22,2025,2025-04-23,2,non_breeder,113
Jynx torquilla,Wendehals,bw22,2025,2025-03-26,0,non_breeder,85
Jynx torquilla,Wendehals,bw22,2025,2025-05-13,1,non_breeder,133
Jynx torquilla,Wendehals,bw22,2025,2025-06-17,0,non_breeder,168
Jynx torquilla,Wendehals,bw230,2022,2022-03-20,0,non_breeder,79
Jynx torquilla,Wendehals,bw230,2022,2022-04-15,0,non_breeder,105
Jynx torquilla,Wendehals,bw230,2022,2022-05-02,1,non_breeder,122
Jynx torquilla,Wendehals,bw230,2022,2022-06-03,0,non_breeder,154
Jynx torquilla,Wendehals,bw233,2025,2025-04-23,1,non_breeder,113
Jynx torquilla,Wendehals,bw233,2025,2025-05-21,2,non_breeder,141
Jynx torquilla,Wendehals,bw233,2025,2025-06-11,0,non_breeder,162
Jynx torquilla,Wendehals,bw234,2025,2025-03-11,0,non_breeder,70
Jynx torquilla,Wendehals,bw234,2025,2025-04-20,2,non_breeder,110
Jynx torquilla,Wendehals,bw234,2025,2025-05-18,0,non_breeder,138
Jynx torquilla,Wendehals,bw237,2021,2021-05-15,2,non_breeder,135
Jynx torquilla,Wendehals,bw237,2021,2021-04-02,1,non_breeder,92
Jynx torquilla,Wendehals,bw237,2021,2021-06-17,0,non_breeder,168
Jynx torquilla,Wendehals,bw237,2021,2021-04-24,1,non_breeder,114
Jynx torquilla,Wendehals,bw237,2022,2022-04-22,0,non_breeder,112
Jynx torquilla,Wendehals,bw237,2022,2022-05-14,1,non_breeder,134
Jynx torquilla,Wendehals,bw237,2022,2022-06-06,0,non_breeder,157
Jynx torquilla,Wendehals,bw237,2022,2022-03-16,0,non_breeder,75
Jynx torquilla,Wendehals,bw237,2024,2024-06-12,0,non_breeder,164
Jynx torquilla,Wendehals,bw237,2024,2024-03-22,0,non_breeder,82
Jynx torquilla,Wendehals,bw237,2024,2024-04-23,1,non_breeder,114
Jynx torquilla,Wendehals,bw237,2024,2024-05-13,1,non_breeder,134
Jynx torquilla,Wendehals,bw237,2025,2025-03-19,0,non_breeder,78
Jynx torquilla,Wendehals,bw237,2025,2025-04-22,2,non_breeder,112
Jynx torquilla,Wendehals,bw237,2025,2025-05-10,2,non_breeder,130
Jynx torquilla,Wendehals,bw237,2025,2025-06-11,0,non_breeder,162
Jynx torquilla,Wendehals,bw245,2022,2022-04-10,0,non_breeder,100
Jynx torquilla,Wendehals,bw245,2022,2022-04-21,2,non_breeder,111
Jynx torquilla,Wendehals,bw245,2022,2022-05-23,0,non_breeder,143
Jynx torquilla,Wendehals,bw245,2022,2022-06-13,0,non_breeder,164
Jynx torquilla,Wendehals,bw245,2023,2023-04-26,2,non_breeder,116
Jynx torquilla,Wendehals,bw245,2023,2023-04-07,0,non_breeder,97
Jynx torquilla,Wendehals,bw245,2023,2023-05-01,1,non_breeder,121
Jynx torquilla,Wendehals,bw245,2023,2023-06-04,1,non_breeder,155
Jynx torquilla,Wendehals,bw245,2024,2024-04-08,2,non_breeder,99
Jynx torquilla,Wendehals,bw245,2024,2024-03-18,0,non_breeder,78
Jynx torquilla,Wendehals,bw245,2024,2024-05-01,4,non_breeder,122
Jynx torquilla,Wendehals,bw25,2024,2024-05-12,4,non_breeder,133
Jynx torquilla,Wendehals,bw25,2024,2024-05-26,0,non_breeder,147
Jynx torquilla,Wendehals,bw25,2024,2024-03-20,0,non_breeder,80
Jynx torquilla,Wendehals,bw25,2024,2024-04-07,1,non_breeder,98
Jynx torquilla,Wendehals,bw253,2022,2022-05-17,3,non_breeder,137
Jynx torquilla,Wendehals,bw253,2022,2022-03-29,0,non_breeder,88
Jynx torquilla,Wendehals,bw253,2022,2022-04-15,12,non_breeder,105
Jynx torquilla,Wendehals,bw262,2024,2024-03-10,0,non_breeder,70
Jynx torquilla,Wendehals,bw262,2024,2024-06-07,0,non_breeder,159
Jynx torquilla,Wendehals,bw262,2024,2024-05-10,2,non_breeder,131
Jynx torquilla,Wendehals,bw262,2024,2024-04-07,0,non_breeder,98
Jynx torquilla,Wendehals,bw262,2025,2025-06-06,0,non_breeder,157
Jynx torquilla,Wendehals,bw262,2025,2025-05-09,2,non_breeder,129
Jynx torquilla,Wendehals,bw262,2025,2025-03-14,0,non_breeder,73
Jynx torquilla,Wendehals,bw262,2025,2025-04-12,4,non_breeder,102
Jynx torquilla,Wendehals,bw265,2021,2021-03-27,1,non_breeder,86
Jynx torquilla,Wendehals,bw265,2021,2021-04-24,3,non_breeder,114
Jynx torquilla,Wendehals,bw265,2021,2021-06-19,0,non_breeder,170
Jynx torquilla,Wendehals,bw265,2021,2021-05-15,2,non_breeder,135
Jynx torquilla,Wendehals,bw265,2022,2022-06-06,1,non_breeder,157
Jynx torquilla,Wendehals,bw265,2022,2022-03-26,0,non_breeder,85
Jynx torquilla,Wendehals,bw265,2022,2022-04-16,4,non_breeder,106
Jynx torquilla,Wendehals,bw265,2022,2022-05-15,1,non_breeder,135
Jynx torquilla,Wendehals,bw265,2023,2023-04-15,2,non_breeder,105
Jynx torquilla,Wendehals,bw265,2023,2023-03-31,0,non_breeder,90
Jynx torquilla,Wendehals,bw265,2023,2023-06-11,1,non_breeder,162
Jynx torquilla,Wendehals,bw265,2023,2023-05-12,3,non_breeder,132
Jynx torquilla,Wendehals,bw265,2024,2024-05-11,5,non_breeder,132
Jynx torquilla,Wendehals,bw265,2024,2024-03-30,3,non_breeder,90
Jynx torquilla,Wendehals,bw265,2024,2024-04-14,6,non_breeder,105
Jynx torquilla,Wendehals,bw265,2024,2024-06-16,0,non_breeder,168
Jynx torquilla,Wendehals,bw265,2025,2025-05-11,3,non_breeder,131
Jynx torquilla,Wendehals,bw265,2025,2025-03-30,0,non_breeder,89
Jynx torquilla,Wendehals,bw265,2025,2025-06-14,0,non_breeder,165
Jynx torquilla,Wendehals,bw265,2025,2025-04-27,2,non_breeder,117
Jynx torquilla,Wendehals,bw266,2024,2024-06-17,1,non_breeder,169
Jynx torquilla,Wendehals,bw266,2024,2024-04-17,0,non_breeder,108
Jynx torquilla,Wendehals,bw266,2024,2024-05-13,1,non_breeder,134
Jynx torquilla,Wendehals,bw266,2024,2024-03-11,0,non_breeder,71
Jynx torquilla,Wendehals,bw266,2025,2025-06-04,1,non_breeder,155
Jynx torquilla,Wendehals,bw266,2025,2025-05-14,1,non_breeder,134
Jynx torquilla,Wendehals,bw266,2025,2025-03-26,0,non_breeder,85
Jynx torquilla,Wendehals,bw266,2025,2025-04-23,1,non_breeder,113
Jynx torquilla,Wendehals,bw28,2023,2023-03-25,0,non_breeder,84
Jynx torquilla,Wendehals,bw28,2023,2023-04-15,0,non_breeder,105
Jynx torquilla,Wendehals,bw28,2023,2023-05-18,2,non_breeder,138
Jynx torquilla,Wendehals,bw28,2023,2023-05-29,0,non_breeder,149
Jynx torquilla,Wendehals,bw28,2025,2025-05-06,2,non_breeder,126
Jynx torquilla,Wendehals,bw28,2025,2025-03-11,0,non_breeder,70
Jynx torquilla,Wendehals,bw28,2025,2025-04-01,0,non_breeder,91
Jynx torquilla,Wendehals,bw28,2025,2025-06-02,0,non_breeder,153
Jynx torquilla,Wendehals,bw286,2022,2022-03-16,0,non_breeder,75
Jynx torquilla,Wendehals,bw286,2022,2022-06-14,0,non_breeder,165
Jynx torquilla,Wendehals,bw286,2022,2022-04-13,1,non_breeder,103
Jynx torquilla,Wendehals,bw286,2022,2022-05-05,1,non_breeder,125
Jynx torquilla,Wendehals,bw286,2023,2023-04-23,0,non_breeder,113
