DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-06-19,2024,BY17,11870,Turdus merula,6,7
2024-06-19,2024,BY216,11870,Turdus merula,11,14
2024-06-19,2024,BY338,11870,Turdus merula,23,32
2024-06-20,2024,BY174,11870,Turdus merula,5,12
2024-06-20,2024,BY188,11870,Turdus merula,19,21
2024-06-20,2024,BY246,11870,Turdus merula,17,28
2024-06-20,2024,BY278,11870,Turdus merula,13,21
2024-06-20,2024,BY353,11870,Turdus merula,10,17
2024-06-20,2024,BY362,11870,Turdus merula,6,13
2024-06-20,2024,BY376,11870,Turdus merula,8,16
2024-06-20,2024,BY388,11870,Turdus merula,17,24
2024-06-20,2024,BY421,11870,Turdus merula,0,0
2024-06-22,2024,BY329,11870,Turdus merula,9,14
2024-06-23,2024,BY299,11870,Turdus merula,27,23
2024-06-24,2024,BY66,11870,Turdus merula,2,10
2024-06-25,2024,BY300,11870,Turdus merula,20,18
2024-06-25,2024,BY62,11870,Turdus merula,7,13
2024-06-28,2024,BY180,11870,Turdus merula,23,15
2024-06-28,2024,BY388,11870,Turdus merula,4,24
2024-07-19,2024,BY424,11870,Turdus merula,0,0
