DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-05-10,2020,BY242,3040,Falco tinnunculus,2,2
2020-05-10,2020,BY290,3040,Falco tinnunculus,1,1
2020-05-10,2020,BY388,3040,Falco tinnunculus,0,0
2020-05-11,2020,BY243,3040,Falco tinnunculus,0,0
2020-05-12,2020,BY173,3040,Falco tinnunculus,1,1
2020-05-12,2020,BY365,3040,Falco tinnunculus,0,0
2020-05-15,2020,BY139,3040,Falco tinnunculus,3,1
2020-05-16,2020,BY137,3040,Falco tinnunculus,0,0
2020-05-16,2020,BY31,3040,Falco tinnunculus,0,0
2020-05-16,2020,BY86,3040,Falco tinnunculus,7,3
2020-05-17,2020,BY169,3040,Falco tinnunculus,1,1
2020-05-17,2020,BY237,3040,Falco tinnunculus,2,2
2020-05-17,2020,BY276,3040,Falco tinnunculus,1,1
2020-05-18,2020,BY19,3040,Falco tinnunculus,0,0
2020-05-19,2020,BY354,3040,Falco tinnunculus,1,3
2020-05-20,2020,BY453,3040,Falco tinnunculus,3,1
2020-05-20,2020,BY492,3040,Falco tinnunculus,2,1
2020-05-21,2020,BY435,3040,Falco tinnunculus,1,1
2020-05-22,2020,BY388,3040,Falco tinnunculus,0,0
2020-05-24,2020,BY230,3040,Falco tinnunculus,1,1
2020-05-24,2020,BY235,3040,Falco tinnunculus,0,0
2020-05-24,2020,BY275,3040,Falco tinnunculus,2,3
2020-05-24,2020,BY332,3040,Falco tinnunculus,0,0
2020-05-27,2020,BY424,3040,Falco tinnunculus,1,1
2020-05-28,2020,BY490,3040,Falco tinnunculus,2,1
2020-05-29,2020,BY271,3040,Falco tinnunculus,1,1
2020-05-31,2020,BY137,3040,Falco tinnunculus,0,0
2020-05-31,2020,BY217,3040,Falco tinnunculus,0,0
2020-05-31,2020,BY290,3040,Falco tinnunculus,0,0
2020-06-01,2020,BY354,3040,Falco tinnunculus,6,3
2020-06-02,2020,BY19,3040,Falco tinnunculus,1,1
2020-06-08,2020,BY151,3040,Falco tinnunculus,1,2
2020-06-08,2020,BY243,3040,Falco tinnunculus,1,1
2020-06-09,2020,BY31,3040,Falco tinnunculus,1,1
2020-06-12,2020,BY139,3040,Falco tinnunculus,1,1
2020-06-12,2020,BY242,3040,Falco tinnunculus,1,2
2020-06-12,2020,BY272,3040,Falco tinnunculus,1,2
2020-06-12,2020,BY276,3040,Falco tinnunculus,2,1
2020-06-12,2020,BY365,3040,Falco tinnunculus,1,1
2020-06-12,2020,BY388,3040,Falco tinnunculus,1,1
2020-06-13,2020,BY114,3040,Falco tinnunculus,1,1
2020-06-13,2020,BY119,3040,Falco tinnunculus,2,1
2020-06-13,2020,BY237,3040,Falco tinnunculus,1,2
2020-06-13,2020,BY332,3040,Falco tinnunculus,0,0
2020-06-13,2020,BY454,3040,Falco tinnunculus,0,0
2020-06-13,2020,BY86,3040,Falco tinnunculus,3,3
2020-06-14,2020,BY127,3040,Falco tinnunculus,0,0
2020-06-16,2020,BY173,3040,Falco tinnunculus,1,1
2020-06-17,2020,BY453,3040,Falco tinnunculus,0,0
2020-06-18,2020,BY113,3040,Falco tinnunculus,1,1
2020-06-19,2020,BY169,3040,Falco tinnunculus,0,0
2020-06-24,2020,BY492,3040,Falco tinnunculus,0,0
2020-06-25,2020,BY424,3040,Falco tinnunculus,0,0
2020-07-09,2020,BY492,3040,Falco tinnunculus,0,0
2020-07-12,2020,BY435,3040,Falco tinnunculus,0,0
2020-07-13,2020,BY490,3040,Falco tinnunculus,0,0
2020-07-23,2020,BY424,3040,Falco tinnunculus,0,0
2020-07-31,2020,BY490,3040,Falco tinnunculus,1,1
2020-09-11,2020,BY435,3040,Falco tinnunculus,1,1
2021-03-12,2021,BY243,3040,Falco tinnunculus,0,0
2021-03-13,2021,BY165,3040,Falco tinnunculus,0,0
2021-03-13,2021,BY237,3040,Falco tinnunculus,0,0
2021-03-15,2021,BY297,3040,Falco tinnunculus,0,0
2021-03-20,2021,BY181,3040,Falco tinnunculus,1,1
2021-03-20,2021,BY241,3040,Falco tinnunculus,0,0
2021-03-21,2021,BY119,3040,Falco tinnunculus,3,1
2021-03-21,2021,BY127,3040,Falco tinnunculus,1,1
2021-03-21,2021,BY235,3040,Falco tinnunculus,0,0
2021-03-21,2021,BY274,3040,Falco tinnunculus,1,2
2021-03-21,2021,BY86,3040,Falco tinnunculus,2,2
2021-03-22,2021,BY221,3040,Falco tinnunculus,0,0
2021-03-22,2021,BY230,3040,Falco tinnunculus,1,1
2021-03-23,2021,BY205,3040,Falco tinnunculus,2,1
2021-03-23,2021,BY338,3040,Falco tinnunculus,3,1
2021-03-23,2021,BY341,3040,Falco tinnunculus,1,1
2021-03-25,2021,BY193,3040,Falco tinnunculus,0,0
2021-03-26,2021,BY151,3040,Falco tinnunculus,0,0
2021-03-26,2021,BY160,3040,Falco tinnunculus,0,0
2021-03-26,2021,BY164,3040,Falco tinnunculus,0,0
2021-03-26,2021,BY17,3040,Falco tinnunculus,1,1
2021-03-26,2021,BY186,3040,Falco tinnunculus,3,1
2021-03-26,2021,BY242,3040,Falco tinnunculus,1,1
2021-03-26,2021,BY400,3040,Falco tinnunculus,1,1
2021-03-26,2021,BY464,3040,Falco tinnunculus,0,0
2021-03-27,2021,BY137,3040,Falco tinnunculus,1,1
2021-03-27,2021,BY169,3040,Falco tinnunculus,0,0
2021-03-27,2021,BY269,3040,Falco tinnunculus,2,1
2021-03-28,2021,BY163,3040,Falco tinnunculus,0,0
2021-03-28,2021,BY217,3040,Falco tinnunculus,1,2
2021-03-28,2021,BY236,3040,Falco tinnunculus,0,0
2021-03-28,2021,BY278,3040,Falco tinnunculus,0,0
2021-03-28,2021,BY82,3040,Falco tinnunculus,2,1
2021-03-29,2021,BY118,3040,Falco tinnunculus,1,1
2021-03-29,2021,BY66,3040,Falco tinnunculus,0,0
2021-03-29,2021,BY70,3040,Falco tinnunculus,2,1
2021-03-29,2021,BY84,3040,Falco tinnunculus,0,0
2021-03-29,2021,BY901,3040,Falco tinnunculus,0,0
2021-03-30,2021,BY120,3040,Falco tinnunculus,0,0
2021-03-30,2021,BY173,3040,Falco tinnunculus,0,0
2021-03-31,2021,BY220,3040,Falco tinnunculus,0,0
2021-03-31,2021,BY246,3040,Falco tinnunculus,0,0
2021-03-31,2021,BY315,3040,Falco tinnunculus,1,3
2021-04-02,2021,BY127,3040,Falco tinnunculus,0,0
2021-04-05,2021,BY230,3040,Falco tinnunculus,0,0
2021-04-10,2021,BY165,3040,Falco tinnunculus,1,1
2021-04-11,2021,BY221,3040,Falco tinnunculus,1,1
2021-04-11,2021,BY235,3040,Falco tinnunculus,1,1
2021-04-11,2021,BY237,3040,Falco tinnunculus,1,2
2021-04-11,2021,BY242,3040,Falco tinnunculus,1,1
2021-04-11,2021,BY341,3040,Falco tinnunculus,3,1
2021-04-15,2021,BY297,3040,Falco tinnunculus,0,0
2021-04-16,2021,BY118,3040,Falco tinnunculus,1,1
2021-04-16,2021,BY151,3040,Falco tinnunculus,2,2
2021-04-17,2021,BY181,3040,Falco tinnunculus,2,1
2021-04-17,2021,BY241,3040,Falco tinnunculus,1,1
2021-04-17,2021,BY286,3040,Falco tinnunculus,0,0
2021-04-18,2021,BY119,3040,Falco tinnunculus,2,1
2021-04-18,2021,BY84,3040,Falco tinnunculus,0,0
2021-04-18,2021,BY86,3040,Falco tinnunculus,2,2
2021-04-21,2021,BY193,3040,Falco tinnunculus,1,1
2021-04-22,2021,BY278,3040,Falco tinnunculus,1,1
2021-04-23,2021,BY173,3040,Falco tinnunculus,1,1
2021-04-23,2021,BY338,3040,Falco tinnunculus,3,1
2021-04-24,2021,BY164,3040,Falco tinnunculus,1,1
2021-04-24,2021,BY246,3040,Falco tinnunculus,0,0
2021-04-24,2021,BY274,3040,Falco tinnunculus,3,2
2021-04-24,2021,BY66,3040,Falco tinnunculus,1,1
2021-04-25,2021,BY163,3040,Falco tinnunculus,2,1
2021-04-25,2021,BY169,3040,Falco tinnunculus,0,0
2021-04-25,2021,BY17,3040,Falco tinnunculus,1,1
2021-04-25,2021,BY217,3040,Falco tinnunculus,6,2
2021-04-25,2021,BY236,3040,Falco tinnunculus,1,2
2021-04-25,2021,BY243,3040,Falco tinnunculus,0,0
2021-04-25,2021,BY269,3040,Falco tinnunculus,2,1
2021-04-25,2021,BY315,3040,Falco tinnunculus,1,3
2021-04-25,2021,BY82,3040,Falco tinnunculus,0,0
2021-04-26,2021,BY160,3040,Falco tinnunculus,0,0
2021-04-26,2021,BY186,3040,Falco tinnunculus,1,1
2021-04-26,2021,BY220,3040,Falco tinnunculus,3,1
2021-04-26,2021,BY400,3040,Falco tinnunculus,2,1
2021-04-27,2021,BY120,3040,Falco tinnunculus,0,0
2021-04-27,2021,BY205,3040,Falco tinnunculus,1,1
2021-04-27,2021,BY383,3040,Falco tinnunculus,0,0
2021-04-27,2021,BY70,3040,Falco tinnunculus,1,1
2021-04-28,2021,BY137,3040,Falco tinnunculus,0,0
2021-04-28,2021,BY901,3040,Falco tinnunculus,0,0
2021-04-29,2021,BY464,3040,Falco tinnunculus,2,1
2021-05-01,2021,BY127,3040,Falco tinnunculus,0,0
2021-05-04,2021,BY151,3040,Falco tinnunculus,1,2
2021-05-04,2021,BY37,3040,Falco tinnunculus,0,0
2021-05-06,2021,BY221,3040,Falco tinnunculus,0,0
2021-05-08,2021,BY165,3040,Falco tinnunculus,1,1
2021-05-08,2021,BY297,3040,Falco tinnunculus,0,0
2021-05-08,2021,BY341,3040,Falco tinnunculus,1,1
2021-05-08,2021,BY84,3040,Falco tinnunculus,0,0
2021-05-09,2021,BY173,3040,Falco tinnunculus,1,1
2021-05-09,2021,BY235,3040,Falco tinnunculus,0,0
2021-05-09,2021,BY242,3040,Falco tinnunculus,1,1
2021-05-09,2021,BY286,3040,Falco tinnunculus,1,1
2021-05-09,2021,BY82,3040,Falco tinnunculus,1,1
2021-05-10,2021,BY186,3040,Falco tinnunculus,4,1
2021-05-10,2021,BY400,3040,Falco tinnunculus,1,1
2021-05-10,2021,BY469,3040,Falco tinnunculus,4,2
2021-05-11,2021,BY164,3040,Falco tinnunculus,0,0
2021-05-11,2021,BY181,3040,Falco tinnunculus,3,1
2021-05-11,2021,BY237,3040,Falco tinnunculus,1,2
2021-05-11,2021,BY415,3040,Falco tinnunculus,0,0
2021-05-13,2021,BY163,3040,Falco tinnunculus,0,0
2021-05-13,2021,BY230,3040,Falco tinnunculus,1,1
2021-05-14,2021,BY236,3040,Falco tinnunculus,2,2
2021-05-14,2021,BY243,3040,Falco tinnunculus,0,0
2021-05-14,2021,BY274,3040,Falco tinnunculus,0,0
2021-05-14,2021,BY901,3040,Falco tinnunculus,0,0
2021-05-15,2021,BY119,3040,Falco tinnunculus,3,1
2021-05-15,2021,BY137,3040,Falco tinnunculus,0,0
2021-05-15,2021,BY278,3040,Falco tinnunculus,1,1
2021-05-16,2021,BY217,3040,Falco tinnunculus,0,0
2021-05-16,2021,BY246,3040,Falco tinnunculus,1,1
2021-05-16,2021,BY269,3040,Falco tinnunculus,4,1
2021-05-16,2021,BY338,3040,Falco tinnunculus,3,1
2021-05-16,2021,BY383,3040,Falco tinnunculus,0,0
2021-05-16,2021,BY464,3040,Falco tinnunculus,0,0
2021-05-16,2021,BY70,3040,Falco tinnunculus,0,0
2021-05-16,2021,BY86,3040,Falco tinnunculus,4,2
2021-05-17,2021,BY220,3040,Falco tinnunculus,1,1
2021-05-18,2021,BY160,3040,Falco tinnunculus,1,1
2021-05-19,2021,BY118,3040,Falco tinnunculus,1,1
2021-05-19,2021,BY169,3040,Falco tinnunculus,1,1
2021-05-20,2021,BY193,3040,Falco tinnunculus,0,0
2021-05-20,2021,BY205,3040,Falco tinnunculus,4,1
2021-05-22,2021,BY17,3040,Falco tinnunculus,2,1
2021-05-24,2021,BY120,3040,Falco tinnunculus,3,2
2021-05-24,2021,BY221,3040,Falco tinnunculus,0,0
2021-05-24,2021,BY235,3040,Falco tinnunculus,0,0
2021-05-24,2021,BY242,3040,Falco tinnunculus,1,1
2021-05-24,2021,BY66,3040,Falco tinnunculus,1,1
2021-05-28,2021,BY151,3040,Falco tinnunculus,2,2
2021-05-29,2021,BY164,3040,Falco tinnunculus,0,0
2021-05-29,2021,BY230,3040,Falco tinnunculus,0,0
2021-05-30,2021,BY137,3040,Falco tinnunculus,0,0
2021-05-30,2021,BY163,3040,Falco tinnunculus,0,0
2021-05-30,2021,BY286,3040,Falco tinnunculus,0,0
2021-05-30,2021,BY297,3040,Falco tinnunculus,1,1
2021-06-01,2021,BY237,3040,Falco tinnunculus,0,0
2021-06-01,2021,BY241,3040,Falco tinnunculus,1,1
2021-06-02,2021,BY400,3040,Falco tinnunculus,1,1
2021-06-02,2021,BY415,3040,Falco tinnunculus,0,0
2021-06-03,2021,BY169,3040,Falco tinnunculus,0,0
2021-06-03,2021,BY82,3040,Falco tinnunculus,1,1
2021-06-03,2021,BY84,3040,Falco tinnunculus,2,1
2021-06-04,2021,BY165,3040,Falco tinnunculus,0,0
2021-06-04,2021,BY173,3040,Falco tinnunculus,1,1
2021-06-04,2021,BY243,3040,Falco tinnunculus,1,1
2021-06-04,2021,BY341,3040,Falco tinnunculus,2,1
2021-06-05,2021,BY278,3040,Falco tinnunculus,1,1
2021-06-06,2021,BY217,3040,Falco tinnunculus,0,0
2021-06-08,2021,BY383,3040,Falco tinnunculus,1,1
2021-06-09,2021,BY241,3040,Falco tinnunculus,1,1
2021-06-10,2021,BY186,3040,Falco tinnunculus,0,0
2021-06-11,2021,BY118,3040,Falco tinnunculus,2,1
2021-06-11,2021,BY205,3040,Falco tinnunculus,3,1
2021-06-11,2021,BY315,3040,Falco tinnunculus,1,3
2021-06-12,2021,BY127,3040,Falco tinnunculus,1,1
2021-06-12,2021,BY274,3040,Falco tinnunculus,4,2
2021-06-12,2021,BY338,3040,Falco tinnunculus,3,1
2021-06-13,2021,BY120,3040,Falco tinnunculus,1,2
2021-06-13,2021,BY464,3040,Falco tinnunculus,0,0
2021-06-13,2021,BY86,3040,Falco tinnunculus,2,2
2021-06-14,2021,BY160,3040,Falco tinnunculus,1,1
2021-06-14,2021,BY193,3040,Falco tinnunculus,2,1
2021-06-14,2021,BY220,3040,Falco tinnunculus,0,0
2021-06-16,2021,BY236,3040,Falco tinnunculus,0,0
2021-06-16,2021,BY37,3040,Falco tinnunculus,1,1
2021-06-16,2021,BY469,3040,Falco tinnunculus,3,2
2021-06-17,2021,BY66,3040,Falco tinnunculus,1,1
2021-06-18,2021,BY17,3040,Falco tinnunculus,0,0
2021-06-19,2021,BY119,3040,Falco tinnunculus,6,1
2021-06-19,2021,BY181,3040,Falco tinnunculus,1,1
2021-06-19,2021,BY246,3040,Falco tinnunculus,0,0
2021-06-19,2021,BY901,3040,Falco tinnunculus,2,1
2021-06-20,2021,BY269,3040,Falco tinnunculus,2,1
2021-06-20,2021,BY383,3040,Falco tinnunculus,1,1
2021-06-20,2021,BY70,3040,Falco tinnunculus,0,0
2021-06-26,2021,BY415,3040,Falco tinnunculus,1,1
2021-06-28,2021,BY469,3040,Falco tinnunculus,3,2
2021-07-12,2021,BY469,3040,Falco tinnunculus,2,2
2021-07-23,2021,BY415,3040,Falco tinnunculus,1,1
2022-03-10,2022,BY296,3040,Falco tinnunculus,0,0
2022-03-11,2022,BY274,3040,Falco tinnunculus,1,2
2022-03-12,2022,BY114,3040,Falco tinnunculus,0,0
2022-03-13,2022,BY113,3040,Falco tinnunculus,0,0
2022-03-13,2022,BY137,3040,Falco tinnunculus,1,2
2022-03-13,2022,BY201,3040,Falco tinnunculus,0,0
2022-03-13,2022,BY288,3040,Falco tinnunculus,0,0
2022-03-13,2022,BY82,3040,Falco tinnunculus,0,0
2022-03-14,2022,BY356,3040,Falco tinnunculus,1,1
2022-03-14,2022,BY368,3040,Falco tinnunculus,0,0
2022-03-17,2022,BY177,3040,Falco tinnunculus,0,0
2022-03-17,2022,BY186,3040,Falco tinnunculus,3,2
2022-03-19,2022,BY139,3040,Falco tinnunculus,0,0
2022-03-19,2022,BY164,3040,Falco tinnunculus,0,0
2022-03-19,2022,BY165,3040,Falco tinnunculus,0,0
2022-03-19,2022,BY17,3040,Falco tinnunculus,2,1
2022-03-19,2022,BY181,3040,Falco tinnunculus,3,1
2022-03-19,2022,BY185,3040,Falco tinnunculus,0,0
2022-03-19,2022,BY302,3040,Falco tinnunculus,0,0
2022-03-19,2022,BY338,3040,Falco tinnunculus,0,0
2022-03-20,2022,BY119,3040,Falco tinnunculus,2,1
2022-03-20,2022,BY120,3040,Falco tinnunculus,0,0
2022-03-20,2022,BY126,3040,Falco tinnunculus,0,0
2022-03-20,2022,BY180,3040,Falco tinnunculus,0,0
2022-03-20,2022,BY225,3040,Falco tinnunculus,0,0
2022-03-20,2022,BY242,3040,Falco tinnunculus,1,2
2022-03-20,2022,BY283,3040,Falco tinnunculus,0,0
2022-03-20,2022,BY297,3040,Falco tinnunculus,0,0
2022-03-20,2022,BY332,3040,Falco tinnunculus,0,0
2022-03-20,2022,BY43,3040,Falco tinnunculus,0,0
2022-03-20,2022,BY57,3040,Falco tinnunculus,0,0
2022-03-20,2022,BY63,3040,Falco tinnunculus,0,0
2022-03-20,2022,BY66,3040,Falco tinnunculus,2,3
2022-03-20,2022,BY70,3040,Falco tinnunculus,1,1
2022-03-20,2022,BY73,3040,Falco tinnunculus,1,2
2022-03-20,2022,BY84,3040,Falco tinnunculus,1,1
2022-03-21,2022,BY901,3040,Falco tinnunculus,0,0
2022-03-22,2022,BY38,3040,Falco tinnunculus,0,0
2022-03-23,2022,BY220,3040,Falco tinnunculus,0,0
2022-03-23,2022,BY326,3040,Falco tinnunculus,0,0
2022-03-24,2022,BY106,3040,Falco tinnunculus,0,0
2022-03-24,2022,BY24,3040,Falco tinnunculus,0,0
2022-03-24,2022,BY271,3040,Falco tinnunculus,2,1
2022-03-24,2022,BY309,3040,Falco tinnunculus,2,1
2022-03-25,2022,BY151,3040,Falco tinnunculus,2,1
2022-03-25,2022,BY161,3040,Falco tinnunculus,0,0
2022-03-25,2022,BY173,3040,Falco tinnunculus,0,0
2022-03-26,2022,BY229,3040,Falco tinnunculus,0,0
2022-03-26,2022,BY238,3040,Falco tinnunculus,2,1
2022-03-26,2022,BY269,3040,Falco tinnunculus,0,0
2022-03-26,2022,BY277,3040,Falco tinnunculus,1,2
2022-03-26,2022,BY290,3040,Falco tinnunculus,0,0
2022-03-26,2022,BY3,3040,Falco tinnunculus,0,0
2022-03-26,2022,BY340,3040,Falco tinnunculus,1,1
2022-03-26,2022,BY367,3040,Falco tinnunculus,3,3
2022-03-26,2022,BY86,3040,Falco tinnunculus,2,2
2022-03-27,2022,BY125,3040,Falco tinnunculus,1,1
2022-03-27,2022,BY214,3040,Falco tinnunculus,1,2
2022-03-27,2022,BY276,3040,Falco tinnunculus,0,0
2022-03-27,2022,BY67,3040,Falco tinnunculus,0,0
2022-03-29,2022,BY315,3040,Falco tinnunculus,0,0
2022-04-03,2022,BY201,3040,Falco tinnunculus,0,0
2022-04-05,2022,BY169,3040,Falco tinnunculus,0,0
2022-04-06,2022,BY177,3040,Falco tinnunculus,0,0
2022-04-10,2022,BY114,3040,Falco tinnunculus,0,0
2022-04-10,2022,BY126,3040,Falco tinnunculus,0,0
2022-04-10,2022,BY165,3040,Falco tinnunculus,0,0
2022-04-10,2022,BY180,3040,Falco tinnunculus,0,0
2022-04-10,2022,BY288,3040,Falco tinnunculus,0,0
2022-04-11,2022,BY271,3040,Falco tinnunculus,0,0
2022-04-12,2022,BY169,3040,Falco tinnunculus,1,2
2022-04-13,2022,BY161,3040,Falco tinnunculus,2,1
2022-04-13,2022,BY276,3040,Falco tinnunculus,0,0
2022-04-13,2022,BY296,3040,Falco tinnunculus,1,1
2022-04-13,2022,BY368,3040,Falco tinnunculus,1,2
2022-04-13,2022,BY67,3040,Falco tinnunculus,6,1
2022-04-14,2022,BY356,3040,Falco tinnunculus,1,1
2022-04-15,2022,BY17,3040,Falco tinnunculus,0,0
2022-04-15,2022,BY173,3040,Falco tinnunculus,1,1
2022-04-15,2022,BY242,3040,Falco tinnunculus,1,2
2022-04-15,2022,BY277,3040,Falco tinnunculus,0,0
2022-04-15,2022,BY290,3040,Falco tinnunculus,0,0
2022-04-15,2022,BY302,3040,Falco tinnunculus,0,0
2022-04-15,2022,BY43,3040,Falco tinnunculus,0,0
2022-04-15,2022,BY73,3040,Falco tinnunculus,2,2
2022-04-16,2022,BY125,3040,Falco tinnunculus,1,1
2022-04-16,2022,BY164,3040,Falco tinnunculus,3,1
2022-04-16,2022,BY326,3040,Falco tinnunculus,0,0
2022-04-16,2022,BY66,3040,Falco tinnunculus,0,0
2022-04-17,2022,BY113,3040,Falco tinnunculus,0,0
2022-04-17,2022,BY119,3040,Falco tinnunculus,2,1
2022-04-17,2022,BY151,3040,Falco tinnunculus,0,0
2022-04-18,2022,BY225,3040,Falco tinnunculus,1,1
2022-04-18,2022,BY269,3040,Falco tinnunculus,2,2
2022-04-18,2022,BY332,3040,Falco tinnunculus,0,0
2022-04-18,2022,BY57,3040,Falco tinnunculus,1,1
2022-04-19,2022,BY120,3040,Falco tinnunculus,2,2
2022-04-19,2022,BY137,3040,Falco tinnunculus,2,2
2022-04-19,2022,BY139,3040,Falco tinnunculus,0,0
2022-04-19,2022,BY186,3040,Falco tinnunculus,3,2
2022-04-19,2022,BY229,3040,Falco tinnunculus,0,0
2022-04-19,2022,BY338,3040,Falco tinnunculus,2,1
2022-04-20,2022,BY274,3040,Falco tinnunculus,2,2
2022-04-20,2022,BY297,3040,Falco tinnunculus,1,1
2022-04-20,2022,BY82,3040,Falco tinnunculus,0,0
2022-04-21,2022,BY283,3040,Falco tinnunculus,2,1
2022-04-21,2022,BY84,3040,Falco tinnunculus,0,0
2022-04-22,2022,BY214,3040,Falco tinnunculus,2,2
2022-04-22,2022,BY3,3040,Falco tinnunculus,0,0
2022-04-22,2022,BY367,3040,Falco tinnunculus,1,3
2022-04-22,2022,BY38,3040,Falco tinnunculus,2,1
2022-04-23,2022,BY106,3040,Falco tinnunculus,2,1
2022-04-23,2022,BY238,3040,Falco tinnunculus,0,0
2022-04-23,2022,BY24,3040,Falco tinnunculus,1,1
2022-04-23,2022,BY309,3040,Falco tinnunculus,1,1
2022-04-26,2022,BY181,3040,Falco tinnunculus,4,1
2022-04-27,2022,BY63,3040,Falco tinnunculus,1,1
2022-04-28,2022,BY340,3040,Falco tinnunculus,3,1
2022-04-28,2022,BY469,3040,Falco tinnunculus,0,0
2022-04-28,2022,BY901,3040,Falco tinnunculus,2,1
2022-04-29,2022,BY220,3040,Falco tinnunculus,1,1
2022-04-30,2022,BY185,3040,Falco tinnunculus,0,0
2022-04-30,2022,BY315,3040,Falco tinnunculus,0,0
2022-04-30,2022,BY70,3040,Falco tinnunculus,1,1
2022-05-01,2022,BY356,3040,Falco tinnunculus,1,1
2022-05-01,2022,BY67,3040,Falco tinnunculus,1,1
2022-05-02,2022,BY151,3040,Falco tinnunculus,1,1
2022-05-02,2022,BY164,3040,Falco tinnunculus,0,0
2022-05-02,2022,BY271,3040,Falco tinnunculus,1,1
