NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Turdus merula,Amsel,bw181,2022,2022-05-17,11,breeder,137
Turdus merula,Amsel,bw181,2022,2022-06-11,12,breeder,162
Turdus merula,Amsel,bw181,2022,2022-03-16,9,breeder,75
Turdus merula,Amsel,bw181,2023,2023-04-27,3,breeder,117
Turdus merula,Amsel,bw181,2023,2023-05-15,5,breeder,135
Turdus merula,Amsel,bw181,2023,2023-06-16,12,breeder,167
Turdus merula,Amsel,bw181,2023,2023-03-21,6,breeder,80
Turdus merula,Amsel,bw181,2024,2024-04-30,8,breeder,121
Turdus merula,Amsel,bw181,2024,2024-05-14,4,breeder,135
Turdus merula,Amsel,bw181,2024,2024-06-13,8,breeder,165
Turdus merula,Amsel,bw181,2024,2024-03-20,2,breeder,80
Turdus merula,Amsel,bw181,2025,2025-03-20,6,breeder,79
Turdus merula,Amsel,bw181,2025,2025-04-14,13,breeder,104
Turdus merula,Amsel,bw181,2025,2025-05-13,6,breeder,133
Turdus merula,Amsel,bw181,2025,2025-06-11,9,breeder,162
Turdus merula,Amsel,bw183,2022,2022-03-19,9,breeder,78
Turdus merula,Amsel,bw183,2022,2022-05-19,11,breeder,139
Turdus merula,Amsel,bw183,2022,2022-04-21,10,breeder,111
Turdus merula,Amsel,bw183,2022,2022-06-12,16,breeder,163
Turdus merula,Amsel,bw183,2023,2023-03-25,6,breeder,84
Turdus merula,Amsel,bw183,2023,2023-05-13,19,breeder,133
Turdus merula,Amsel,bw183,2023,2023-06-18,12,breeder,169
Turdus merula,Amsel,bw183,2023,2023-04-23,14,breeder,113
Turdus merula,Amsel,bw183,2023,2023-04-22,1,breeder,112
Turdus merula,Amsel,bw184,2022,2022-05-20,20,breeder,140
Turdus merula,Amsel,bw184,2022,2022-06-12,13,breeder,163
Turdus merula,Amsel,bw184,2022,2022-03-27,16,breeder,86
Turdus merula,Amsel,bw184,2022,2022-04-22,14,breeder,112
Turdus merula,Amsel,bw184,2023,2023-06-20,11,breeder,171
Turdus merula,Amsel,bw184,2023,2023-03-17,15,breeder,76
Turdus merula,Amsel,bw184,2023,2023-04-09,12,breeder,99
Turdus merula,Amsel,bw184,2023,2023-05-18,11,breeder,138
Turdus merula,Amsel,bw184,2024,2024-05-09,11,breeder,130
Turdus merula,Amsel,bw184,2024,2024-06-04,18,breeder,156
Turdus merula,Amsel,bw184,2024,2024-04-14,10,breeder,105
Turdus merula,Amsel,bw184,2024,2024-03-22,11,breeder,82
Turdus merula,Amsel,bw184,2024,2024-04-13,1,breeder,104
Turdus merula,Amsel,bw184,2025,2025-05-16,7,breeder,136
Turdus merula,Amsel,bw184,2025,2025-06-17,2,breeder,168
Turdus merula,Amsel,bw184,2025,2025-04-15,9,breeder,105
Turdus merula,Amsel,bw184,2025,2025-03-20,3,breeder,79
Turdus merula,Amsel,bw184,2025,2025-04-14,0,breeder,104
Turdus merula,Amsel,bw186,2024,2024-05-14,9,breeder,135
Turdus merula,Amsel,bw186,2024,2024-06-11,6,breeder,163
Turdus merula,Amsel,bw186,2024,2024-03-26,7,breeder,86
Turdus merula,Amsel,bw186,2024,2024-04-30,8,breeder,121
Turdus merula,Amsel,bw186,2025,2025-03-25,4,breeder,84
Turdus merula,Amsel,bw186,2025,2025-05-20,10,breeder,140
Turdus merula,Amsel,bw186,2025,2025-06-10,5,breeder,161
Turdus merula,Amsel,bw186,2025,2025-04-23,17,breeder,113
Turdus merula,Amsel,bw187,2022,2022-03-24,4,breeder,83
Turdus merula,Amsel,bw187,2022,2022-04-23,5,breeder,113
Turdus merula,Amsel,bw187,2022,2022-05-17,8,breeder,137
Turdus merula,Amsel,bw187,2022,2022-06-18,5,breeder,169
Turdus merula,Amsel,bw187,2023,2023-03-17,4,breeder,76
Turdus merula,Amsel,bw187,2023,2023-04-05,4,breeder,95
Turdus merula,Amsel,bw187,2023,2023-05-17,7,breeder,137
Turdus merula,Amsel,bw187,2023,2023-06-15,5,breeder,166
Turdus merula,Amsel,bw187,2024,2024-05-22,3,breeder,143
Turdus merula,Amsel,bw187,2024,2024-03-19,5,breeder,79
Turdus merula,Amsel,bw187,2024,2024-06-05,5,breeder,157
Turdus merula,Amsel,bw187,2024,2024-04-12,2,breeder,103
Turdus merula,Amsel,bw187,2025,2025-06-12,1,breeder,163
Turdus merula,Amsel,bw187,2025,2025-03-18,0,breeder,77
Turdus merula,Amsel,bw187,2025,2025-04-14,4,breeder,104
Turdus merula,Amsel,bw187,2025,2025-05-14,1,breeder,134
Turdus merula,Amsel,bw188,2023,2023-03-21,23,breeder,80
Turdus merula,Amsel,bw188,2023,2023-04-27,11,breeder,117
Turdus merula,Amsel,bw188,2023,2023-06-12,15,breeder,163
Turdus merula,Amsel,bw188,2023,2023-05-15,18,breeder,135
Turdus merula,Amsel,bw188,2024,2024-04-11,7,breeder,102
Turdus merula,Amsel,bw188,2024,2024-03-27,11,breeder,87
Turdus merula,Amsel,bw188,2024,2024-05-09,13,breeder,130
Turdus merula,Amsel,bw188,2024,2024-06-08,6,breeder,160
Turdus merula,Amsel,bw188,2025,2025-03-11,9,breeder,70
Turdus merula,Amsel,bw188,2025,2025-06-03,24,breeder,154
Turdus merula,Amsel,bw188,2025,2025-05-09,16,breeder,129
Turdus merula,Amsel,bw188,2025,2025-04-05,1,breeder,95
Turdus merula,Amsel,bw189,2024,2024-06-04,15,breeder,156
Turdus merula,Amsel,bw189,2024,2024-03-25,10,breeder,85
Turdus merula,Amsel,bw189,2024,2024-04-16,20,breeder,107
Turdus merula,Amsel,bw189,2024,2024-05-13,13,breeder,134
Turdus merula,Amsel,bw189,2025,2025-06-05,16,breeder,156
Turdus merula,Amsel,bw189,2025,2025-05-13,19,breeder,133
Turdus merula,Amsel,bw189,2025,2025-04-08,12,breeder,98
Turdus merula,Amsel,bw189,2025,2025-03-24,7,breeder,83
Turdus merula,Amsel,bw190,2025,2025-04-27,21,breeder,117
Turdus merula,Amsel,bw190,2025,2025-06-08,15,breeder,159
Turdus merula,Amsel,bw190,2025,2025-03-20,14,breeder,79
Turdus merula,Amsel,bw190,2025,2025-04-11,16,breeder,101
Turdus merula,Amsel,bw191,2020,2020-03-19,18,breeder,79
Turdus merula,Amsel,bw191,2020,2020-04-13,22,breeder,104
Turdus merula,Amsel,bw191,2020,2020-05-17,14,breeder,138
Turdus merula,Amsel,bw191,2020,2020-06-18,16,breeder,170
Turdus merula,Amsel,bw191,2021,2021-03-20,19,breeder,79
Turdus merula,Amsel,bw191,2021,2021-04-11,21,breeder,101
Turdus merula,Amsel,bw191,2021,2021-05-13,33,breeder,133
Turdus merula,Amsel,bw191,2021,2021-06-05,22,breeder,156
Turdus merula,Amsel,bw191,2022,2022-05-12,19,breeder,132
Turdus merula,Amsel,bw191,2022,2022-05-29,20,breeder,149
Turdus merula,Amsel,bw191,2022,2022-03-20,20,breeder,79
Turdus merula,Amsel,bw191,2022,2022-04-10,19,breeder,100
Turdus merula,Amsel,bw191,2023,2023-04-19,20,breeder,109
Turdus merula,Amsel,bw191,2023,2023-03-17,21,breeder,76
Turdus merula,Amsel,bw191,2023,2023-05-13,36,breeder,133
Turdus merula,Amsel,bw191,2023,2023-06-13,18,breeder,164
Turdus merula,Amsel,bw191,2024,2024-04-06,18,breeder,97
Turdus merula,Amsel,bw191,2024,2024-06-08,18,breeder,160
Turdus merula,Amsel,bw191,2024,2024-03-17,43,breeder,77
Turdus merula,Amsel,bw191,2024,2024-05-04,26,breeder,125
Turdus merula,Amsel,bw191,2025,2025-03-22,20,breeder,81
Turdus merula,Amsel,bw191,2025,2025-04-13,22,breeder,103
Turdus merula,Amsel,bw191,2025,2025-06-07,34,breeder,158
Turdus merula,Amsel,bw191,2025,2025-05-11,30,breeder,131
Turdus merula,Amsel,bw192,2022,2022-06-16,27,breeder,167
Turdus merula,Amsel,bw192,2022,2022-03-20,26,breeder,79
Turdus merula,Amsel,bw192,2022,2022-04-10,30,breeder,100
Turdus merula,Amsel,bw192,2022,2022-05-08,35,breeder,128
Turdus merula,Amsel,bw192,2023,2023-03-22,17,breeder,81
Turdus merula,Amsel,bw192,2023,2023-04-29,17,breeder,119
Turdus merula,Amsel,bw192,2023,2023-05-14,25,breeder,134
Turdus merula,Amsel,bw192,2025,2025-05-31,18,breeder,151
Turdus merula,Amsel,bw192,2025,2025-05-12,19,breeder,132
Turdus merula,Amsel,bw192,2025,2025-03-24,14,breeder,83
Turdus merula,Amsel,bw192,2025,2025-04-06,21,breeder,96
Turdus merula,Amsel,bw193,2024,2024-03-31,28,breeder,91
Turdus merula,Amsel,bw193,2024,2024-05-20,24,breeder,141
Turdus merula,Amsel,bw193,2024,2024-06-24,14,breeder,176
Turdus merula,Amsel,bw193,2024,2024-04-26,29,breeder,117
Turdus merula,Amsel,bw193,2025,2025-04-20,19,breeder,110
Turdus merula,Amsel,bw193,2025,2025-05-20,22,breeder,140
Turdus merula,Amsel,bw193,2025,2025-03-27,13,breeder,86
Turdus merula,Amsel,bw193,2025,2025-06-17,13,breeder,168
Turdus merula,Amsel,bw194,2022,2022-04-18,11,breeder,108
Turdus merula,Amsel,bw194,2022,2022-05-08,17,breeder,128
Turdus merula,Amsel,bw194,2022,2022-06-12,18,breeder,163
Turdus merula,Amsel,bw194,2022,2022-04-08,6,breeder,98
Turdus merula,Amsel,bw194,2024,2024-04-24,22,breeder,115
Turdus merula,Amsel,bw194,2024,2024-03-24,23,breeder,84
Turdus merula,Amsel,bw194,2024,2024-05-18,21,breeder,139
Turdus merula,Amsel,bw194,2024,2024-06-18,16,breeder,170
Turdus merula,Amsel,bw194,2025,2025-03-23,20,breeder,82
Turdus merula,Amsel,bw194,2025,2025-05-24,19,breeder,144
Turdus merula,Amsel,bw194,2025,2025-04-27,15,breeder,117
Turdus merula,Amsel,bw194,2025,2025-06-19,13,breeder,170
Turdus merula,Amsel,bw195,2021,2021-04-03,2,breeder,93
Turdus merula,Amsel,bw195,2021,2021-03-12,1,breeder,71
Turdus merula,Amsel,bw195,2021,2021-06-03,1,breeder,154
Turdus merula,Amsel,bw195,2021,2021-05-10,3,breeder,130
Turdus merula,Amsel,bw195,2022,2022-04-16,1,breeder,106
Turdus merula,Amsel,bw195,2022,2022-03-19,1,breeder,78
Turdus merula,Amsel,bw195,2022,2022-05-07,1,breeder,127
Turdus merula,Amsel,bw195,2022,2022-06-05,4,breeder,156
Turdus merula,Amsel,bw195,2023,2023-06-10,2,breeder,161
Turdus merula,Amsel,bw195,2023,2023-04-15,3,breeder,105
Turdus merula,Amsel,bw195,2023,2023-05-06,5,breeder,126
Turdus merula,Amsel,bw195,2023,2023-03-17,1,breeder,76
Turdus merula,Amsel,bw195,2024,2024-05-04,2,breeder,125
Turdus merula,Amsel,bw195,2024,2024-06-08,3,breeder,160
Turdus merula,Amsel,bw195,2024,2024-04-06,3,breeder,97
Turdus merula,Amsel,bw195,2024,2024-03-09,1,breeder,69
Turdus merula,Amsel,bw195,2025,2025-06-13,4,breeder,164
Turdus merula,Amsel,bw195,2025,2025-03-25,4,breeder,84
Turdus merula,Amsel,bw195,2025,2025-05-03,5,breeder,123
Turdus merula,Amsel,bw195,2025,2025-05-17,4,breeder,137
Turdus merula,Amsel,bw196,2022,2022-05-28,14,breeder,148
Turdus merula,Amsel,bw196,2022,2022-03-26,12,breeder,85
Turdus merula,Amsel,bw196,2022,2022-04-16,24,breeder,106
Turdus merula,Amsel,bw196,2022,2022-05-07,11,breeder,127
Turdus merula,Amsel,bw196,2023,2023-06-03,15,breeder,154
Turdus merula,Amsel,bw196,2023,2023-03-18,17,breeder,77
Turdus merula,Amsel,bw196,2023,2023-04-09,15,breeder,99
Turdus merula,Amsel,bw196,2023,2023-05-14,12,breeder,134
Turdus merula,Amsel,bw196,2024,2024-06-17,13,breeder,169
Turdus merula,Amsel,bw196,2024,2024-03-29,11,breeder,89
Turdus merula,Amsel,bw196,2024,2024-04-13,11,breeder,104
Turdus merula,Amsel,bw196,2024,2024-05-11,9,breeder,132
Turdus merula,Amsel,bw196,2025,2025-05-10,14,breeder,130
Turdus merula,Amsel,bw196,2025,2025-05-31,9,breeder,151
Turdus merula,Amsel,bw196,2025,2025-03-23,12,breeder,82
Turdus merula,Amsel,bw196,2025,2025-04-12,13,breeder,102
Turdus merula,Amsel,bw197,2024,2024-03-28,8,breeder,88
Turdus merula,Amsel,bw197,2024,2024-04-27,5,breeder,118
Turdus merula,Amsel,bw197,2024,2024-05-05,6,breeder,126
Turdus merula,Amsel,bw197,2024,2024-06-17,12,breeder,169
Turdus merula,Amsel,bw197,2025,2025-04-25,20,breeder,115
Turdus merula,Amsel,bw197,2025,2025-06-09,17,breeder,160
Turdus merula,Amsel,bw197,2025,2025-03-22,12,breeder,81
Turdus merula,Amsel,bw197,2025,2025-05-07,8,breeder,127
Turdus merula,Amsel,bw199,2022,2022-06-05,17,breeder,156
Turdus merula,Amsel,bw199,2022,2022-03-26,16,breeder,85
Turdus merula,Amsel,bw199,2022,2022-04-16,21,breeder,106
Turdus merula,Amsel,bw199,2022,2022-05-11,11,breeder,131
Turdus merula,Amsel,bw199,2023,2023-04-22,15,breeder,112
Turdus merula,Amsel,bw199,2023,2023-05-07,16,breeder,127
Turdus merula,Amsel,bw199,2023,2023-03-18,18,breeder,77
Turdus merula,Amsel,bw199,2025,2025-03-30,12,breeder,89
Turdus merula,Amsel,bw199,2025,2025-06-07,16,breeder,158
Turdus merula,Amsel,bw199,2025,2025-05-14,14,breeder,134
Turdus merula,Amsel,bw199,2025,2025-04-27,14,breeder,117
Turdus merula,Amsel,bw2,2025,2025-03-20,1,breeder,79
Turdus merula,Amsel,bw2,2025,2025-04-11,1,breeder,101
Turdus merula,Amsel,bw2,2025,2025-05-12,4,breeder,132
Turdus merula,Amsel,bw2,2025,2025-06-09,2,breeder,160
Turdus merula,Amsel,bw20,2023,2023-03-23,3,breeder,82
Turdus merula,Amsel,bw20,2023,2023-04-19,4,breeder,109
Turdus merula,Amsel,bw20,2023,2023-05-17,7,breeder,137
Turdus merula,Amsel,bw20,2023,2023-06-17,6,breeder,168
Turdus merula,Amsel,bw20,2024,2024-03-21,1,breeder,81
Turdus merula,Amsel,bw20,2024,2024-04-14,2,breeder,105
Turdus merula,Amsel,bw20,2024,2024-05-27,11,breeder,148
Turdus merula,Amsel,bw20,2024,2024-06-27,2,breeder,179
Turdus merula,Amsel,bw20,2025,2025-04-21,9,breeder,111
Turdus merula,Amsel,bw20,2025,2025-03-25,6,breeder,84
Turdus merula,Amsel,bw20,2025,2025-05-12,9,breeder,132
Turdus merula,Amsel,bw20,2025,2025-06-16,11,breeder,167
Turdus merula,Amsel,bw200,2023,2023-03-25,25,breeder,84
Turdus merula,Amsel,bw200,2023,2023-04-10,34,breeder,100
Turdus merula,Amsel,bw200,2023,2023-05-13,31,breeder,133
Turdus merula,Amsel,bw200,2023,2023-06-03,22,breeder,154
Turdus merula,Amsel,bw200,2024,2024-06-16,24,breeder,168
Turdus merula,Amsel,bw200,2024,2024-03-17,13,breeder,77
Turdus merula,Amsel,bw200,2024,2024-04-07,22,breeder,98
Turdus merula,Amsel,bw200,2024,2024-05-12,21,breeder,133
Turdus merula,Amsel,bw200,2025,2025-05-23,19,breeder,143
Turdus merula,Amsel,bw200,2025,2025-06-17,10,breeder,168
Turdus merula,Amsel,bw200,2025,2025-03-19,11,breeder,78
Turdus merula,Amsel,bw200,2025,2025-04-15,12,breeder,105
Turdus merula,Amsel,bw201,2024,2024-06-16,12,breeder,168
Turdus merula,Amsel,bw201,2024,2024-03-26,10,breeder,86
Turdus merula,Amsel,bw201,2024,2024-05-09,10,breeder,130
Turdus merula,Amsel,bw201,2024,2024-05-30,19,breeder,151
Turdus merula,Amsel,bw201,2025,2025-06-10,21,breeder,161
Turdus merula,Amsel,bw201,2025,2025-04-05,13,breeder,95
Turdus merula,Amsel,bw201,2025,2025-03-29,26,breeder,88
Turdus merula,Amsel,bw201,2025,2025-05-18,17,breeder,138
Turdus merula,Amsel,bw202,2022,2022-03-20,5,breeder,79
Turdus merula,Amsel,bw202,2022,2022-04-06,4,breeder,96
Turdus merula,Amsel,bw202,2022,2022-05-02,3,breeder,122
Turdus merula,Amsel,bw202,2022,2022-05-23,3,breeder,143
Turdus merula,Amsel,bw202,2023,2023-05-05,4,breeder,125
Turdus merula,Amsel,bw202,2023,2023-06-02,4,breeder,153
Turdus merula,Amsel,bw202,2023,2023-03-20,7,breeder,79
Turdus merula,Amsel,bw202,2023,2023-04-14,3,breeder,104
Turdus merula,Amsel,bw202,2024,2024-06-05,2,breeder,157
Turdus merula,Amsel,bw202,2024,2024-03-22,1,breeder,82
Turdus merula,Amsel,bw202,2024,2024-04-08,4,breeder,99
Turdus merula,Amsel,bw202,2024,2024-05-08,4,breeder,129
Turdus merula,Amsel,bw203,2022,2022-03-27,25,breeder,86
Turdus merula,Amsel,bw203,2022,2022-04-22,22,breeder,112
Turdus merula,Amsel,bw203,2022,2022-05-16,25,breeder,136
Turdus merula,Amsel,bw203,2022,2022-06-20,31,breeder,171
Turdus merula,Amsel,bw203,2024,2024-03-20,12,breeder,80
Turdus merula,Amsel,bw203,2024,2024-04-27,25,breeder,118
Turdus merula,Amsel,bw203,2024,2024-05-09,29,breeder,130
Turdus merula,Amsel,bw203,2024,2024-06-09,22,breeder,161
Turdus merula,Amsel,bw204,2023,2023-03-18,31,breeder,77
Turdus merula,Amsel,bw204,2023,2023-06-18,31,breeder,169
Turdus merula,Amsel,bw204,2023,2023-05-06,37,breeder,126
Turdus merula,Amsel,bw204,2023,2023-04-14,35,breeder,104
Turdus merula,Amsel,bw204,2024,2024-03-10,29,breeder,70
Turdus merula,Amsel,bw204,2024,2024-05-05,30,breeder,126
Turdus merula,Amsel,bw204,2024,2024-04-07,39,breeder,98
Turdus merula,Amsel,bw204,2024,2024-05-26,35,breeder,147
Turdus merula,Amsel,bw204,2025,2025-03-16,25,breeder,75
Turdus merula,Amsel,bw204,2025,2025-04-06,40,breeder,96
Turdus merula,Amsel,bw204,2025,2025-05-29,44,breeder,149
Turdus merula,Amsel,bw204,2025,2025-05-03,42,breeder,123
Turdus merula,Amsel,bw205,2022,2022-06-12,6,breeder,163
Turdus merula,Amsel,bw205,2022,2022-03-26,3,breeder,85
Turdus merula,Amsel,bw205,2022,2022-04-29,4,breeder,119
Turdus merula,Amsel,bw205,2022,2022-05-15,4,breeder,135
Turdus merula,Amsel,bw205,2023,2023-05-19,5,breeder,139
Turdus merula,Amsel,bw205,2023,2023-06-17,1,breeder,168
Turdus merula,Amsel,bw205,2023,2023-03-26,3,breeder,85
Turdus merula,Amsel,bw205,2023,2023-04-30,3,breeder,120
Turdus merula,Amsel,bw205,2024,2024-03-25,2,breeder,85
Turdus merula,Amsel,bw205,2024,2024-04-14,4,breeder,105
Turdus merula,Amsel,bw205,2024,2024-05-12,1,breeder,133
Turdus merula,Amsel,bw205,2024,2024-06-08,4,breeder,160
Turdus merula,Amsel,bw206,2024,2024-03-20,7,breeder,80
Turdus merula,Amsel,bw206,2024,2024-04-08,12,breeder,99
Turdus merula,Amsel,bw206,2024,2024-05-10,18,breeder,131
Turdus merula,Amsel,bw206,2024,2024-06-07,18,breeder,159
Turdus merula,Amsel,bw206,2025,2025-03-15,9,breeder,74
Turdus merula,Amsel,bw206,2025,2025-04-15,21,breeder,105
Turdus merula,Amsel,bw206,2025,2025-05-10,25,breeder,130
Turdus merula,Amsel,bw206,2025,2025-06-02,33,breeder,153
Turdus merula,Amsel,bw207,2022,2022-03-26,15,breeder,85
Turdus merula,Amsel,bw207,2022,2022-04-23,15,breeder,113
Turdus merula,Amsel,bw207,2022,2022-05-20,19,breeder,140
Turdus merula,Amsel,bw207,2022,2022-06-12,9,breeder,163
Turdus merula,Amsel,bw207,2023,2023-03-20,18,breeder,79
Turdus merula,Amsel,bw207,2023,2023-04-09,17,breeder,99
Turdus merula,Amsel,bw207,2023,2023-05-19,15,breeder,139
Turdus merula,Amsel,bw207,2023,2023-06-09,12,breeder,160
Turdus merula,Amsel,bw207,2024,2024-03-29,15,breeder,89
Turdus merula,Amsel,bw207,2024,2024-04-13,19,breeder,104
Turdus merula,Amsel,bw207,2024,2024-05-11,13,breeder,132
Turdus merula,Amsel,bw207,2024,2024-06-08,15,breeder,160
Turdus merula,Amsel,bw207,2024,2024-05-10,0,breeder,131
Turdus merula,Amsel,bw207,2024,2024-06-07,0,breeder,159
Turdus merula,Amsel,bw207,2025,2025-03-28,10,breeder,87
Turdus merula,Amsel,bw207,2025,2025-04-12,19,breeder,102
Turdus merula,Amsel,bw207,2025,2025-05-10,14,breeder,130
Turdus merula,Amsel,bw207,2025,2025-06-09,14,breeder,160
Turdus merula,Amsel,bw208,2022,2022-03-27,3,breeder,86
Turdus merula,Amsel,bw208,2022,2022-05-01,2,breeder,121
Turdus merula,Amsel,bw208,2022,2022-05-29,4,breeder,149
Turdus merula,Amsel,bw208,2023,2023-03-19,4,breeder,78
Turdus merula,Amsel,bw208,2023,2023-04-09,3,breeder,99
Turdus merula,Amsel,bw208,2023,2023-05-07,2,breeder,127
Turdus merula,Amsel,bw208,2023,2023-05-28,3,breeder,148
Turdus merula,Amsel,bw208,2024,2024-03-17,8,breeder,77
Turdus merula,Amsel,bw208,2024,2024-04-12,3,breeder,103
Turdus merula,Amsel,bw208,2024,2024-05-19,2,breeder,140
Turdus merula,Amsel,bw208,2025,2025-03-23,10,breeder,82
Turdus merula,Amsel,bw208,2025,2025-04-12,2,breeder,102
Turdus merula,Amsel,bw208,2025,2025-05-01,3,breeder,121
Turdus merula,Amsel,bw208,2025,2025-06-19,2,breeder,170
Turdus merula,Amsel,bw209,2021,2021-05-09,5,breeder,129
Turdus merula,Amsel,bw209,2021,2021-03-28,7,breeder,87
Turdus merula,Amsel,bw209,2021,2021-04-24,8,breeder,114
Turdus merula,Amsel,bw209,2021,2021-05-29,10,breeder,149
Turdus merula,Amsel,bw209,2022,2022-05-29,10,breeder,149
Turdus merula,Amsel,bw209,2022,2022-03-12,10,breeder,71
Turdus merula,Amsel,bw209,2022,2022-04-16,13,breeder,106
Turdus merula,Amsel,bw209,2022,2022-05-08,5,breeder,128
Turdus merula,Amsel,bw209,2023,2023-04-22,10,breeder,112
Turdus merula,Amsel,bw209,2023,2023-05-27,10,breeder,147
Turdus merula,Amsel,bw209,2023,2023-05-06,11,breeder,126
Turdus merula,Amsel,bw209,2023,2023-03-18,6,breeder,77
Turdus merula,Amsel,bw209,2024,2024-03-10,6,breeder,70
Turdus merula,Amsel,bw209,2024,2024-05-11,10,breeder,132
Turdus merula,Amsel,bw209,2024,2024-06-14,7,breeder,166
Turdus merula,Amsel,bw209,2024,2024-04-13,7,breeder,104
Turdus merula,Amsel,bw209,2025,2025-06-01,12,breeder,152
Turdus merula,Amsel,bw209,2025,2025-03-22,6,breeder,81
Turdus merula,Amsel,bw209,2025,2025-04-06,12,breeder,96
Turdus merula,Amsel,bw209,2025,2025-05-11,7,breeder,131
Turdus merula,Amsel,bw21,2022,2022-03-25,3,breeder,84
Turdus merula,Amsel,bw21,2023,2023-04-26,8,breeder,116
Turdus merula,Amsel,bw21,2024,2024-03-30,6,breeder,90
Turdus merula,Amsel,bw21,2024,2024-04-13,8,breeder,104
Turdus merula,Amsel,bw21,2024,2024-05-20,11,breeder,141
Turdus merula,Amsel,bw21,2024,2024-06-07,6,breeder,159
Turdus merula,Amsel,bw21,2025,2025-03-27,3,breeder,86
Turdus merula,Amsel,bw21,2025,2025-04-29,5,breeder,119
Turdus merula,Amsel,bw21,2025,2025-05-20,4,breeder,140
Turdus merula,Amsel,bw21,2025,2025-06-17,8,breeder,168
Turdus merula,Amsel,bw210,2021,2021-04-11,8,breeder,101
Turdus merula,Amsel,bw210,2021,2021-05-09,4,breeder,129
Turdus merula,Amsel,bw211,2022,2022-03-26,5,breeder,85
Turdus merula,Amsel,bw211,2022,2022-04-21,13,breeder,111
Turdus merula,Amsel,bw211,2022,2022-05-20,9,breeder,140
Turdus merula,Amsel,bw211,2022,2022-06-19,11,breeder,170
Turdus merula,Amsel,bw211,2023,2023-04-29,10,breeder,119
Turdus merula,Amsel,bw211,2023,2023-05-18,8,breeder,138
Turdus merula,Amsel,bw211,2023,2023-06-16,5,breeder,167
Turdus merula,Amsel,bw211,2023,2023-03-29,6,breeder,88
Turdus merula,Amsel,bw211,2025,2025-03-29,8,breeder,88
Turdus merula,Amsel,bw211,2025,2025-05-15,13,breeder,135
Turdus merula,Amsel,bw211,2025,2025-04-26,11,breeder,116
Turdus merula,Amsel,bw211,2025,2025-06-16,10,breeder,167
Turdus merula,Amsel,bw213,2021,2021-05-16,7,breeder,136
Turdus merula,Amsel,bw213,2021,2021-03-29,14,breeder,88
Turdus merula,Amsel,bw213,2021,2021-06-19,2,breeder,170
Turdus merula,Amsel,bw213,2022,2022-06-04,4,breeder,155
Turdus merula,Amsel,bw213,2022,2022-03-13,8,breeder,72
Turdus merula,Amsel,bw213,2022,2022-04-22,9,breeder,112
Turdus merula,Amsel,bw213,2022,2022-05-15,4,breeder,135
Turdus merula,Amsel,bw213,2023,2023-03-28,12,breeder,87
Turdus merula,Amsel,bw213,2023,2023-04-29,18,breeder,119
Turdus merula,Amsel,bw213,2023,2023-05-20,6,breeder,140
Turdus merula,Amsel,bw213,2023,2023-06-19,8,breeder,170
Turdus merula,Amsel,bw215,2022,2022-03-17,8,breeder,76
Turdus merula,Amsel,bw215,2022,2022-04-13,6,breeder,103
Turdus merula,Amsel,bw215,2022,2022-05-10,6,breeder,130
Turdus merula,Amsel,bw215,2022,2022-06-02,10,breeder,153
Turdus merula,Amsel,bw215,2023,2023-03-21,8,breeder,80
Turdus merula,Amsel,bw215,2023,2023-05-14,8,breeder,134
Turdus merula,Amsel,bw215,2023,2023-04-22,4,breeder,112
Turdus merula,Amsel,bw215,2023,2023-06-01,15,breeder,152
Turdus merula,Amsel,bw215,2024,2024-04-27,13,breeder,118
Turdus merula,Amsel,bw215,2024,2024-05-14,15,breeder,135
Turdus merula,Amsel,bw215,2024,2024-03-20,5,breeder,80
Turdus merula,Amsel,bw215,2024,2024-06-04,8,breeder,156
Turdus merula,Amsel,bw215,2025,2025-03-20,6,breeder,79
Turdus merula,Amsel,bw215,2025,2025-04-10,5,breeder,100
Turdus merula,Amsel,bw215,2025,2025-05-02,7,breeder,122
Turdus merula,Amsel,bw215,2025,2025-06-08,4,breeder,159
Turdus merula,Amsel,bw216,2020,2020-04-10,3,breeder,101
Turdus merula,Amsel,bw216,2020,2020-03-22,1,breeder,82
Turdus merula,Amsel,bw216,2020,2020-05-09,1,breeder,130
Turdus merula,Amsel,bw216,2020,2020-05-31,4,breeder,152
Turdus merula,Amsel,bw216,2020,2020-05-30,1,breeder,151
Turdus merula,Amsel,bw216,2021,2021-03-28,10,breeder,87
Turdus merula,Amsel,bw216,2021,2021-04-25,9,breeder,115
Turdus merula,Amsel,bw216,2021,2021-06-13,6,breeder,164
Turdus merula,Amsel,bw216,2021,2021-05-16,8,breeder,136
Turdus merula,Amsel,bw216,2022,2022-05-08,11,breeder,128
Turdus merula,Amsel,bw216,2022,2022-06-19,13,breeder,170
Turdus merula,Amsel,bw216,2022,2022-03-19,8,breeder,78
Turdus merula,Amsel,bw216,2022,2022-04-10,7,breeder,100
Turdus merula,Amsel,bw216,2023,2023-04-10,8,breeder,100
Turdus merula,Amsel,bw216,2023,2023-03-25,6,breeder,84
Turdus merula,Amsel,bw216,2023,2023-06-04,9,breeder,155
Turdus merula,Amsel,bw216,2023,2023-05-13,9,breeder,133
Turdus merula,Amsel,bw216,2024,2024-03-25,3,breeder,85
Turdus merula,Amsel,bw216,2024,2024-05-09,9,breeder,130
