species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Grauspecht,155,2019,2019-06-03,1,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Grauspecht,155,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Grauspecht,155,2020,2020-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Grauspecht,155,2020,2020-05-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Grauspecht,155,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Grauspecht,155,2022,2022-03-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Grauspecht,155,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Grauspecht,155,2022,2022-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Grauspecht,155,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Grauspecht,158,2019,2019-03-28,1,0,?,?,T,?,?,?,?,?,?,?,?,?,87
Grauspecht,158,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Grauspecht,158,2019,2019-05-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Grauspecht,158,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Grauspecht,158,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Grauspecht,158,2020,2020-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Grauspecht,158,2020,2020-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Grauspecht,158,2020,2020-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Grauspecht,158,2022,2022-03-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Grauspecht,158,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Grauspecht,158,2022,2022-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Grauspecht,158,2022,2022-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Grauspecht,164,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Grauspecht,164,2020,2020-04-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,98
Grauspecht,164,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Grauspecht,164,2020,2020-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Grauspecht,164,2021,2021-03-11,2,0,?,T,?,?,?,?,?,?,?,?,?,?,70
Grauspecht,164,2021,2021-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Grauspecht,164,2021,2021-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Grauspecht,164,2021,2021-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Grauspecht,164,2023,2023-03-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Grauspecht,164,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Grauspecht,164,2023,2023-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Grauspecht,164,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Grauspecht,168,2021,2021-03-27,1,0,?,T,?,?,?,?,?,?,?,?,?,?,86
Grauspecht,168,2021,2021-04-23,1,0,?,T,?,?,?,?,?,?,?,?,?,?,113
Grauspecht,168,2021,2021-05-20,1,0,?,T,?,?,?,?,?,?,?,?,?,?,140
Grauspecht,168,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Grauspecht,168,2022,2022-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Grauspecht,168,2022,2022-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Grauspecht,168,2022,2022-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Grauspecht,168,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Grauspecht,168,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Grauspecht,168,2023,2023-04-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,95
Grauspecht,168,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Grauspecht,168,2023,2023-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Grauspecht,169,2022,2022-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Grauspecht,169,2022,2022-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Grauspecht,169,2022,2022-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Grauspecht,169,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Grauspecht,173,2018,2018-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Grauspecht,173,2018,2018-04-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,107
Grauspecht,173,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Grauspecht,173,2018,2018-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Grauspecht,180,2020,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Grauspecht,180,2020,2019-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Grauspecht,180,2020,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Grauspecht,180,2020,2019-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Grauspecht,180,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Grauspecht,180,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Grauspecht,180,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Grauspecht,180,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Grauspecht,182,2021,2021-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Grauspecht,182,2021,2021-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Grauspecht,182,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Grauspecht,182,2021,2021-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Grauspecht,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Grauspecht,186,2020,2020-03-13,1,0,F,T,F,F,F,T,F,F,F,F,F,?,73
Grauspecht,186,2020,2020-04-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Grauspecht,186,2020,2020-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Grauspecht,186,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Grauspecht,188,2020,2020-03-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Grauspecht,188,2020,2020-04-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Grauspecht,188,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Grauspecht,188,2020,2020-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Grauspecht,189,2020,2020-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Grauspecht,189,2020,2020-04-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,96
Grauspecht,189,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Grauspecht,189,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Grauspecht,192,2018,2018-03-14,4,0,F,F,T,F,?,F,F,F,F,F,F,?,73
Grauspecht,192,2018,2018-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Grauspecht,192,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Grauspecht,192,2018,2018-06-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,171
Grauspecht,192,2020,2020-03-27,1,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Grauspecht,192,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Grauspecht,192,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Grauspecht,192,2020,2020-06-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Grauspecht,192,2021,2021-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Grauspecht,192,2021,2021-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Grauspecht,192,2021,2021-05-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Grauspecht,197,2018,2018-03-16,2,0,?,T,F,F,?,F,F,F,F,F,F,?,75
Grauspecht,197,2018,2018-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Grauspecht,197,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Grauspecht,197,2018,2018-06-06,1,0,?,T,F,F,?,F,F,F,F,F,F,?,157
Grauspecht,197,2020,2020-03-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Grauspecht,197,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Grauspecht,197,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Grauspecht,197,2020,2020-05-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Grauspecht,197,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Grauspecht,197,2021,2021-04-21,4,0,T,T,F,F,?,F,F,F,F,F,F,?,111
Grauspecht,197,2021,2021-05-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Grauspecht,197,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Grauspecht,198,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Grauspecht,198,2020,2020-04-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Grauspecht,198,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Grauspecht,198,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Grauspecht,198,2021,2021-03-27,1,0,F,F,T,F,?,F,F,F,F,F,F,?,86
Grauspecht,198,2021,2021-04-24,4,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Grauspecht,198,2021,2021-05-08,2,0,?,?,T,?,?,?,?,?,?,?,?,?,128
Grauspecht,198,2021,2021-05-24,1,0,?,?,T,?,?,?,?,?,?,?,?,?,144
Grauspecht,213,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Grauspecht,213,2018,2018-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Grauspecht,213,2018,2018-05-20,1,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Grauspecht,215,2018,2018-03-26,1,0,?,F,T,F,?,F,F,F,F,F,F,?,85
Grauspecht,215,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Grauspecht,215,2018,2018-05-19,1,0,?,F,T,F,?,F,F,F,F,F,F,?,139
Grauspecht,215,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Grauspecht,215,2020,2020-03-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Grauspecht,215,2020,2020-04-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Grauspecht,215,2020,2020-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Grauspecht,215,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Grauspecht,215,2021,2021-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Grauspecht,215,2021,2021-04-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Grauspecht,215,2021,2021-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Grauspecht,215,2021,2021-06-05,1,0,F,F,T,F,?,F,F,F,F,F,F,?,156
Grauspecht,218,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Grauspecht,218,2020,2020-04-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Grauspecht,218,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Grauspecht,218,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Grauspecht,226,2018,2018-04-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Grauspecht,226,2018,2018-04-24,2,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Grauspecht,226,2018,2018-05-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Grauspecht,226,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Grauspecht,226,2020,2020-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Grauspecht,226,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Grauspecht,226,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Grauspecht,226,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Grauspecht,227,2021,2021-03-20,1,0,F,?,?,?,?,T,F,?,?,?,?,?,79
Grauspecht,227,2021,2021-04-24,1,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Grauspecht,227,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Grauspecht,227,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Grauspecht,230,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Grauspecht,230,2020,2020-04-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Grauspecht,230,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Grauspecht,230,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Grauspecht,230,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Grauspecht,230,2021,2021-04-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,107
Grauspecht,230,2021,2021-05-08,1,1,T,F,F,F,?,F,F,F,F,F,F,?,128
Grauspecht,230,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Grauspecht,235,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Grauspecht,235,2021,2021-04-15,2,0,F,T,?,?,?,?,F,?,?,?,?,?,105
Grauspecht,235,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Grauspecht,235,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Grauspecht,238,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Grauspecht,238,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Grauspecht,238,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Grauspecht,238,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Grauspecht,238,2023,2023-03-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Grauspecht,238,2023,2023-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Grauspecht,238,2023,2023-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Grauspecht,238,2023,2023-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Grauspecht,241,2021,2021-03-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Grauspecht,241,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Grauspecht,241,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Grauspecht,241,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Grauspecht,249,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Grauspecht,249,2020,2020-04-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Grauspecht,249,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Grauspecht,249,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Grauspecht,249,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Grauspecht,249,2021,2021-04-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Grauspecht,249,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Grauspecht,249,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Grauspecht,254,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Grauspecht,254,2020,2020-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Grauspecht,254,2020,2020-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Grauspecht,254,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Grauspecht,254,2021,2021-03-27,2,0,F,T,?,?,?,?,F,?,?,?,?,?,86
Grauspecht,254,2021,2021-04-24,1,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Grauspecht,254,2021,2021-05-08,1,0,F,T,?,?,?,?,F,?,?,?,?,?,128
Grauspecht,254,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Grauspecht,259,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Grauspecht,259,2022,2022-04-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Grauspecht,259,2022,2022-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Grauspecht,259,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Grauspecht,259,2023,2023-03-21,3,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Grauspecht,259,2023,2023-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Grauspecht,259,2023,2023-05-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Grauspecht,259,2023,2023-06-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Grauspecht,261,2021,2021-03-26,1,0,F,T,?,?,?,?,F,?,?,?,?,?,85
Grauspecht,261,2021,2021-04-23,1,0,F,T,?,?,?,?,F,?,?,?,?,?,113
Grauspecht,261,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Grauspecht,261,2021,2021-06-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Grauspecht,309,2018,2018-03-25,1,0,?,F,T,F,?,F,F,F,F,F,F,?,84
Grauspecht,309,2018,2018-04-07,1,0,?,F,T,F,?,F,F,F,F,F,F,?,97
Grauspecht,309,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Grauspecht,309,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Grauspecht,309,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Grauspecht,309,2020,2020-04-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,100
Grauspecht,309,2020,2020-05-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Grauspecht,309,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Grauspecht,310,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Grauspecht,310,2020,2020-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Grauspecht,310,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Grauspecht,310,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Grauspecht,310,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Grauspecht,310,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Grauspecht,310,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Grauspecht,310,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Grauspecht,313,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Grauspecht,313,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Grauspecht,313,2018,2018-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Grauspecht,313,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Grauspecht,315,2019,2019-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Grauspecht,315,2019,2019-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Grauspecht,315,2019,2019-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Grauspecht,315,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Grauspecht,321,2021,2021-03-29,1,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Grauspecht,321,2021,2021-04-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Grauspecht,321,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Grauspecht,321,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Grauspecht,336,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Grauspecht,336,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Grauspecht,336,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Grauspecht,336,2021,2021-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Grauspecht,341,2018,2018-03-26,1,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Grauspecht,341,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Grauspecht,341,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Grauspecht,341,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Grauspecht,341,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Grauspecht,341,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Grauspecht,341,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Grauspecht,341,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Grauspecht,355,2019,2019-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Grauspecht,355,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Grauspecht,355,2019,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Grauspecht,355,2019,2019-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Grauspecht,367,2020,2020-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Grauspecht,367,2020,2020-04-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Grauspecht,367,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Grauspecht,367,2020,2020-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Grauspecht,373,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Grauspecht,373,2018,2018-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Grauspecht,373,2018,2018-05-12,1,0,F,T,T,F,?,F,F,F,F,F,F,?,132
Grauspecht,373,2018,2018-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Grauspecht,379,2018,2018-03-27,1,0,?,T,F,F,?,F,F,F,F,F,F,?,86
Grauspecht,379,2018,2018-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Grauspecht,379,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Grauspecht,379,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Grauspecht,379,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Grauspecht,379,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
