NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Dendrocopos major,Buntspecht,bw149,2025,2025-03-21,0,breeder,80
Dendrocopos major,Buntspecht,bw149,2025,2025-04-15,1,breeder,105
Dendrocopos major,Buntspecht,bw149,2025,2025-06-11,2,breeder,162
Dendrocopos major,Buntspecht,bw15,2024,2024-03-26,3,breeder,86
Dendrocopos major,Buntspecht,bw15,2024,2024-04-10,2,breeder,101
Dendrocopos major,Buntspecht,bw15,2024,2024-05-12,0,breeder,133
Dendrocopos major,Buntspecht,bw15,2024,2024-06-05,1,breeder,157
Dendrocopos major,Buntspecht,bw15,2025,2025-03-28,0,breeder,87
Dendrocopos major,Buntspecht,bw15,2025,2025-04-09,1,breeder,99
Dendrocopos major,Buntspecht,bw15,2025,2025-05-10,0,breeder,130
Dendrocopos major,Buntspecht,bw15,2025,2025-06-01,1,breeder,152
Dendrocopos major,Buntspecht,bw150,2022,2022-05-28,8,breeder,148
Dendrocopos major,Buntspecht,bw150,2022,2022-04-15,11,breeder,105
Dendrocopos major,Buntspecht,bw150,2022,2022-05-07,7,breeder,127
Dendrocopos major,Buntspecht,bw150,2022,2022-03-26,17,breeder,85
Dendrocopos major,Buntspecht,bw150,2023,2023-03-25,8,breeder,84
Dendrocopos major,Buntspecht,bw150,2023,2023-04-23,11,breeder,113
Dendrocopos major,Buntspecht,bw150,2023,2023-05-07,8,breeder,127
Dendrocopos major,Buntspecht,bw150,2023,2023-05-21,4,breeder,141
Dendrocopos major,Buntspecht,bw150,2024,2024-05-09,7,breeder,130
Dendrocopos major,Buntspecht,bw150,2024,2024-03-30,12,breeder,90
Dendrocopos major,Buntspecht,bw150,2024,2024-04-27,9,breeder,118
Dendrocopos major,Buntspecht,bw150,2024,2024-05-26,10,breeder,147
Dendrocopos major,Buntspecht,bw150,2025,2025-03-23,13,breeder,82
Dendrocopos major,Buntspecht,bw150,2025,2025-04-18,10,breeder,108
Dendrocopos major,Buntspecht,bw150,2025,2025-05-24,17,breeder,144
Dendrocopos major,Buntspecht,bw150,2025,2025-05-10,4,breeder,130
Dendrocopos major,Buntspecht,bw155,2025,2025-03-25,8,breeder,84
Dendrocopos major,Buntspecht,bw155,2025,2025-04-09,7,breeder,99
Dendrocopos major,Buntspecht,bw155,2025,2025-05-19,5,breeder,139
Dendrocopos major,Buntspecht,bw155,2025,2025-06-12,7,breeder,163
Dendrocopos major,Buntspecht,bw158,2025,2025-05-08,0,breeder,128
Dendrocopos major,Buntspecht,bw158,2025,2025-05-23,2,breeder,143
Dendrocopos major,Buntspecht,bw158,2025,2025-04-04,2,breeder,94
Dendrocopos major,Buntspecht,bw158,2025,2025-03-19,1,breeder,78
Dendrocopos major,Buntspecht,bw161,2022,2022-04-10,0,breeder,100
Dendrocopos major,Buntspecht,bw161,2022,2022-06-06,3,breeder,157
Dendrocopos major,Buntspecht,bw161,2022,2022-05-01,0,breeder,121
Dendrocopos major,Buntspecht,bw161,2022,2022-03-19,0,breeder,78
Dendrocopos major,Buntspecht,bw161,2023,2023-04-08,3,breeder,98
Dendrocopos major,Buntspecht,bw161,2023,2023-03-12,4,breeder,71
Dendrocopos major,Buntspecht,bw161,2023,2023-06-04,1,breeder,155
Dendrocopos major,Buntspecht,bw161,2023,2023-05-01,1,breeder,121
Dendrocopos major,Buntspecht,bw161,2024,2024-05-26,3,breeder,147
Dendrocopos major,Buntspecht,bw161,2024,2024-03-17,1,breeder,77
Dendrocopos major,Buntspecht,bw161,2024,2024-05-09,5,breeder,130
Dendrocopos major,Buntspecht,bw161,2024,2024-04-07,3,breeder,98
Dendrocopos major,Buntspecht,bw161,2025,2025-03-23,1,breeder,82
Dendrocopos major,Buntspecht,bw161,2025,2025-04-06,0,breeder,96
Dendrocopos major,Buntspecht,bw161,2025,2025-05-01,0,breeder,121
Dendrocopos major,Buntspecht,bw161,2025,2025-05-31,6,breeder,151
Dendrocopos major,Buntspecht,bw164,2024,2024-04-23,2,breeder,114
Dendrocopos major,Buntspecht,bw164,2024,2024-05-21,1,breeder,142
Dendrocopos major,Buntspecht,bw164,2024,2024-06-19,2,breeder,171
Dendrocopos major,Buntspecht,bw164,2024,2024-03-19,2,breeder,79
Dendrocopos major,Buntspecht,bw164,2025,2025-04-15,3,breeder,105
Dendrocopos major,Buntspecht,bw164,2025,2025-06-16,5,breeder,167
Dendrocopos major,Buntspecht,bw164,2025,2025-05-15,0,breeder,135
Dendrocopos major,Buntspecht,bw164,2025,2025-03-17,2,breeder,76
Dendrocopos major,Buntspecht,bw172,2022,2022-04-12,1,breeder,102
Dendrocopos major,Buntspecht,bw172,2022,2022-05-11,0,breeder,131
Dendrocopos major,Buntspecht,bw172,2022,2022-06-02,1,breeder,153
Dendrocopos major,Buntspecht,bw172,2022,2022-03-24,1,breeder,83
Dendrocopos major,Buntspecht,bw172,2023,2023-05-11,1,breeder,131
Dendrocopos major,Buntspecht,bw172,2023,2023-06-07,0,breeder,158
Dendrocopos major,Buntspecht,bw172,2023,2023-03-17,2,breeder,76
Dendrocopos major,Buntspecht,bw172,2023,2023-04-18,2,breeder,108
Dendrocopos major,Buntspecht,bw172,2023,2023-04-17,0,breeder,107
Dendrocopos major,Buntspecht,bw172,2024,2024-04-09,0,breeder,100
Dendrocopos major,Buntspecht,bw172,2024,2024-05-10,1,breeder,131
Dendrocopos major,Buntspecht,bw172,2024,2024-06-07,2,breeder,159
Dendrocopos major,Buntspecht,bw172,2024,2024-03-15,1,breeder,75
Dendrocopos major,Buntspecht,bw172,2024,2024-04-08,0,breeder,99
Dendrocopos major,Buntspecht,bw172,2025,2025-03-20,3,breeder,79
Dendrocopos major,Buntspecht,bw172,2025,2025-04-10,2,breeder,100
Dendrocopos major,Buntspecht,bw172,2025,2025-05-09,1,breeder,129
Dendrocopos major,Buntspecht,bw172,2025,2025-05-31,1,breeder,151
Dendrocopos major,Buntspecht,bw173,2022,2022-03-22,3,breeder,81
Dendrocopos major,Buntspecht,bw173,2022,2022-04-11,4,breeder,101
Dendrocopos major,Buntspecht,bw173,2022,2022-05-10,0,breeder,130
Dendrocopos major,Buntspecht,bw173,2022,2022-06-01,1,breeder,152
Dendrocopos major,Buntspecht,bw173,2023,2023-03-16,5,breeder,75
Dendrocopos major,Buntspecht,bw173,2023,2023-06-06,4,breeder,157
Dendrocopos major,Buntspecht,bw173,2023,2023-04-14,3,breeder,104
Dendrocopos major,Buntspecht,bw173,2023,2023-05-09,0,breeder,129
Dendrocopos major,Buntspecht,bw173,2024,2024-04-08,3,breeder,99
Dendrocopos major,Buntspecht,bw173,2024,2024-06-06,2,breeder,158
Dendrocopos major,Buntspecht,bw173,2024,2024-03-19,3,breeder,79
Dendrocopos major,Buntspecht,bw173,2024,2024-05-04,2,breeder,125
Dendrocopos major,Buntspecht,bw173,2024,2024-06-05,0,breeder,157
Dendrocopos major,Buntspecht,bw173,2025,2025-04-07,6,breeder,97
Dendrocopos major,Buntspecht,bw173,2025,2025-05-08,3,breeder,128
Dendrocopos major,Buntspecht,bw173,2025,2025-05-30,1,breeder,150
Dendrocopos major,Buntspecht,bw173,2025,2025-03-17,8,breeder,76
Dendrocopos major,Buntspecht,bw175,2023,2023-03-29,0,breeder,88
Dendrocopos major,Buntspecht,bw175,2023,2023-04-19,0,breeder,109
Dendrocopos major,Buntspecht,bw175,2023,2023-05-12,2,breeder,132
Dendrocopos major,Buntspecht,bw175,2023,2023-05-28,3,breeder,148
Dendrocopos major,Buntspecht,bw175,2024,2024-05-14,0,breeder,135
Dendrocopos major,Buntspecht,bw175,2024,2024-06-10,3,breeder,162
Dendrocopos major,Buntspecht,bw175,2024,2024-04-10,0,breeder,101
Dendrocopos major,Buntspecht,bw175,2024,2024-04-24,2,breeder,115
Dendrocopos major,Buntspecht,bw175,2025,2025-04-10,1,breeder,100
Dendrocopos major,Buntspecht,bw175,2025,2025-05-14,1,breeder,134
Dendrocopos major,Buntspecht,bw175,2025,2025-06-17,2,breeder,168
Dendrocopos major,Buntspecht,bw175,2025,2025-03-26,0,breeder,85
Dendrocopos major,Buntspecht,bw18,2021,2021-04-16,4,breeder,106
Dendrocopos major,Buntspecht,bw18,2021,2021-06-14,28,breeder,165
Dendrocopos major,Buntspecht,bw18,2021,2021-05-14,5,breeder,134
Dendrocopos major,Buntspecht,bw18,2022,2022-04-22,13,breeder,112
Dendrocopos major,Buntspecht,bw18,2022,2022-05-12,3,breeder,132
Dendrocopos major,Buntspecht,bw18,2022,2022-03-15,10,breeder,74
Dendrocopos major,Buntspecht,bw18,2022,2022-06-21,9,breeder,172
Dendrocopos major,Buntspecht,bw18,2023,2023-03-30,6,breeder,89
Dendrocopos major,Buntspecht,bw181,2022,2022-04-13,0,breeder,103
Dendrocopos major,Buntspecht,bw181,2022,2022-05-17,0,breeder,137
Dendrocopos major,Buntspecht,bw181,2022,2022-06-11,1,breeder,162
Dendrocopos major,Buntspecht,bw181,2022,2022-03-16,1,breeder,75
Dendrocopos major,Buntspecht,bw181,2024,2024-04-30,1,breeder,121
Dendrocopos major,Buntspecht,bw181,2024,2024-05-14,0,breeder,135
Dendrocopos major,Buntspecht,bw181,2024,2024-06-13,0,breeder,165
Dendrocopos major,Buntspecht,bw181,2024,2024-03-20,0,breeder,80
Dendrocopos major,Buntspecht,bw186,2024,2024-05-14,2,breeder,135
Dendrocopos major,Buntspecht,bw186,2024,2024-06-11,3,breeder,163
Dendrocopos major,Buntspecht,bw186,2024,2024-03-26,4,breeder,86
Dendrocopos major,Buntspecht,bw186,2024,2024-04-30,0,breeder,121
Dendrocopos major,Buntspecht,bw186,2025,2025-03-25,4,breeder,84
Dendrocopos major,Buntspecht,bw186,2025,2025-05-20,1,breeder,140
Dendrocopos major,Buntspecht,bw186,2025,2025-06-10,3,breeder,161
Dendrocopos major,Buntspecht,bw186,2025,2025-04-23,3,breeder,113
Dendrocopos major,Buntspecht,bw188,2023,2023-03-21,1,breeder,80
Dendrocopos major,Buntspecht,bw188,2023,2023-04-27,0,breeder,117
Dendrocopos major,Buntspecht,bw188,2023,2023-06-12,2,breeder,163
Dendrocopos major,Buntspecht,bw188,2023,2023-05-15,2,breeder,135
Dendrocopos major,Buntspecht,bw188,2024,2024-04-11,3,breeder,102
Dendrocopos major,Buntspecht,bw188,2024,2024-03-27,1,breeder,87
Dendrocopos major,Buntspecht,bw188,2024,2024-05-09,5,breeder,130
Dendrocopos major,Buntspecht,bw188,2024,2024-06-08,1,breeder,160
Dendrocopos major,Buntspecht,bw188,2025,2025-03-11,0,breeder,70
Dendrocopos major,Buntspecht,bw188,2025,2025-06-03,0,breeder,154
Dendrocopos major,Buntspecht,bw188,2025,2025-05-09,2,breeder,129
Dendrocopos major,Buntspecht,bw188,2025,2025-04-05,0,breeder,95
Dendrocopos major,Buntspecht,bw189,2024,2024-06-04,3,breeder,156
Dendrocopos major,Buntspecht,bw189,2024,2024-03-25,2,breeder,85
Dendrocopos major,Buntspecht,bw189,2024,2024-04-16,1,breeder,107
Dendrocopos major,Buntspecht,bw189,2024,2024-05-13,0,breeder,134
Dendrocopos major,Buntspecht,bw189,2025,2025-06-05,4,breeder,156
Dendrocopos major,Buntspecht,bw189,2025,2025-05-13,2,breeder,133
Dendrocopos major,Buntspecht,bw189,2025,2025-04-08,1,breeder,98
Dendrocopos major,Buntspecht,bw189,2025,2025-03-24,1,breeder,83
Dendrocopos major,Buntspecht,bw192,2022,2022-06-16,6,breeder,167
Dendrocopos major,Buntspecht,bw192,2022,2022-03-20,8,breeder,79
Dendrocopos major,Buntspecht,bw192,2022,2022-04-10,5,breeder,100
Dendrocopos major,Buntspecht,bw192,2022,2022-05-08,3,breeder,128
Dendrocopos major,Buntspecht,bw192,2023,2023-03-22,4,breeder,81
Dendrocopos major,Buntspecht,bw192,2023,2023-04-29,3,breeder,119
Dendrocopos major,Buntspecht,bw192,2023,2023-05-14,7,breeder,134
Dendrocopos major,Buntspecht,bw192,2025,2025-05-31,7,breeder,151
Dendrocopos major,Buntspecht,bw192,2025,2025-05-12,4,breeder,132
Dendrocopos major,Buntspecht,bw192,2025,2025-03-24,3,breeder,83
Dendrocopos major,Buntspecht,bw192,2025,2025-04-06,3,breeder,96
Dendrocopos major,Buntspecht,bw193,2024,2024-03-31,11,breeder,91
Dendrocopos major,Buntspecht,bw193,2024,2024-05-20,10,breeder,141
Dendrocopos major,Buntspecht,bw193,2024,2024-06-24,5,breeder,176
Dendrocopos major,Buntspecht,bw193,2024,2024-04-26,8,breeder,117
Dendrocopos major,Buntspecht,bw193,2025,2025-04-20,12,breeder,110
Dendrocopos major,Buntspecht,bw193,2025,2025-05-20,18,breeder,140
Dendrocopos major,Buntspecht,bw193,2025,2025-03-27,7,breeder,86
Dendrocopos major,Buntspecht,bw193,2025,2025-06-17,9,breeder,168
Dendrocopos major,Buntspecht,bw194,2022,2022-04-18,1,breeder,108
Dendrocopos major,Buntspecht,bw194,2022,2022-05-08,0,breeder,128
Dendrocopos major,Buntspecht,bw194,2022,2022-06-12,0,breeder,163
Dendrocopos major,Buntspecht,bw194,2022,2022-04-08,1,breeder,98
Dendrocopos major,Buntspecht,bw194,2024,2024-04-24,1,breeder,115
Dendrocopos major,Buntspecht,bw194,2024,2024-03-24,2,breeder,84
Dendrocopos major,Buntspecht,bw194,2024,2024-05-18,1,breeder,139
Dendrocopos major,Buntspecht,bw194,2024,2024-06-18,0,breeder,170
Dendrocopos major,Buntspecht,bw194,2025,2025-03-23,2,breeder,82
Dendrocopos major,Buntspecht,bw194,2025,2025-05-24,0,breeder,144
Dendrocopos major,Buntspecht,bw194,2025,2025-04-27,0,breeder,117
Dendrocopos major,Buntspecht,bw194,2025,2025-06-19,3,breeder,170
Dendrocopos major,Buntspecht,bw199,2022,2022-06-05,2,breeder,156
Dendrocopos major,Buntspecht,bw199,2022,2022-03-26,2,breeder,85
Dendrocopos major,Buntspecht,bw199,2022,2022-04-16,0,breeder,106
Dendrocopos major,Buntspecht,bw199,2022,2022-05-11,2,breeder,131
Dendrocopos major,Buntspecht,bw199,2023,2023-04-22,1,breeder,112
Dendrocopos major,Buntspecht,bw199,2023,2023-05-07,4,breeder,127
Dendrocopos major,Buntspecht,bw199,2023,2023-03-18,0,breeder,77
Dendrocopos major,Buntspecht,bw199,2025,2025-03-30,0,breeder,89
Dendrocopos major,Buntspecht,bw199,2025,2025-06-07,4,breeder,158
Dendrocopos major,Buntspecht,bw199,2025,2025-05-14,1,breeder,134
Dendrocopos major,Buntspecht,bw199,2025,2025-04-27,0,breeder,117
Dendrocopos major,Buntspecht,bw200,2023,2023-03-25,0,breeder,84
Dendrocopos major,Buntspecht,bw200,2023,2023-04-10,3,breeder,100
Dendrocopos major,Buntspecht,bw200,2023,2023-05-13,0,breeder,133
Dendrocopos major,Buntspecht,bw200,2023,2023-06-03,1,breeder,154
Dendrocopos major,Buntspecht,bw200,2025,2025-05-23,0,breeder,143
Dendrocopos major,Buntspecht,bw200,2025,2025-06-17,0,breeder,168
Dendrocopos major,Buntspecht,bw200,2025,2025-03-19,1,breeder,78
Dendrocopos major,Buntspecht,bw200,2025,2025-04-15,1,breeder,105
Dendrocopos major,Buntspecht,bw201,2024,2024-06-16,2,breeder,168
Dendrocopos major,Buntspecht,bw201,2024,2024-03-26,3,breeder,86
Dendrocopos major,Buntspecht,bw201,2024,2024-05-09,1,breeder,130
Dendrocopos major,Buntspecht,bw201,2024,2024-05-30,0,breeder,151
Dendrocopos major,Buntspecht,bw201,2025,2025-06-10,7,breeder,161
Dendrocopos major,Buntspecht,bw201,2025,2025-04-05,3,breeder,95
Dendrocopos major,Buntspecht,bw201,2025,2025-03-29,8,breeder,88
Dendrocopos major,Buntspecht,bw201,2025,2025-05-18,1,breeder,138
Dendrocopos major,Buntspecht,bw202,2023,2023-05-05,2,breeder,125
Dendrocopos major,Buntspecht,bw202,2023,2023-06-02,0,breeder,153
Dendrocopos major,Buntspecht,bw202,2023,2023-03-20,0,breeder,79
Dendrocopos major,Buntspecht,bw202,2023,2023-04-14,1,breeder,104
Dendrocopos major,Buntspecht,bw202,2024,2024-06-05,0,breeder,157
Dendrocopos major,Buntspecht,bw202,2024,2024-03-22,1,breeder,82
Dendrocopos major,Buntspecht,bw202,2024,2024-04-08,0,breeder,99
Dendrocopos major,Buntspecht,bw202,2024,2024-05-08,2,breeder,129
Dendrocopos major,Buntspecht,bw203,2022,2022-03-27,6,breeder,86
Dendrocopos major,Buntspecht,bw203,2022,2022-04-22,0,breeder,112
Dendrocopos major,Buntspecht,bw203,2022,2022-05-16,0,breeder,136
Dendrocopos major,Buntspecht,bw203,2022,2022-06-20,0,breeder,171
Dendrocopos major,Buntspecht,bw203,2024,2024-03-20,4,breeder,80
Dendrocopos major,Buntspecht,bw203,2024,2024-04-27,0,breeder,118
Dendrocopos major,Buntspecht,bw203,2024,2024-05-09,4,breeder,130
Dendrocopos major,Buntspecht,bw203,2024,2024-06-09,1,breeder,161
Dendrocopos major,Buntspecht,bw204,2023,2023-03-18,6,breeder,77
Dendrocopos major,Buntspecht,bw204,2023,2023-06-18,7,breeder,169
Dendrocopos major,Buntspecht,bw204,2023,2023-05-06,1,breeder,126
Dendrocopos major,Buntspecht,bw204,2023,2023-04-14,2,breeder,104
Dendrocopos major,Buntspecht,bw204,2024,2024-03-10,7,breeder,70
Dendrocopos major,Buntspecht,bw204,2024,2024-05-05,3,breeder,126
Dendrocopos major,Buntspecht,bw204,2024,2024-04-07,6,breeder,98
Dendrocopos major,Buntspecht,bw204,2024,2024-05-26,5,breeder,147
Dendrocopos major,Buntspecht,bw204,2025,2025-03-16,7,breeder,75
Dendrocopos major,Buntspecht,bw204,2025,2025-04-06,7,breeder,96
Dendrocopos major,Buntspecht,bw204,2025,2025-05-29,5,breeder,149
Dendrocopos major,Buntspecht,bw204,2025,2025-05-03,1,breeder,123
Dendrocopos major,Buntspecht,bw206,2024,2024-03-20,4,breeder,80
Dendrocopos major,Buntspecht,bw206,2024,2024-04-08,5,breeder,99
Dendrocopos major,Buntspecht,bw206,2024,2024-05-10,2,breeder,131
Dendrocopos major,Buntspecht,bw206,2024,2024-06-07,8,breeder,159
Dendrocopos major,Buntspecht,bw206,2025,2025-03-15,2,breeder,74
Dendrocopos major,Buntspecht,bw206,2025,2025-04-15,5,breeder,105
Dendrocopos major,Buntspecht,bw206,2025,2025-05-10,6,breeder,130
Dendrocopos major,Buntspecht,bw206,2025,2025-06-02,4,breeder,153
Dendrocopos major,Buntspecht,bw209,2021,2021-05-09,3,breeder,129
Dendrocopos major,Buntspecht,bw209,2021,2021-03-28,7,breeder,87
Dendrocopos major,Buntspecht,bw209,2021,2021-04-24,1,breeder,114
Dendrocopos major,Buntspecht,bw209,2021,2021-05-29,3,breeder,149
Dendrocopos major,Buntspecht,bw209,2022,2022-05-29,3,breeder,149
Dendrocopos major,Buntspecht,bw209,2022,2022-03-12,3,breeder,71
Dendrocopos major,Buntspecht,bw209,2022,2022-04-16,5,breeder,106
Dendrocopos major,Buntspecht,bw209,2022,2022-05-08,4,breeder,128
Dendrocopos major,Buntspecht,bw209,2023,2023-04-22,7,breeder,112
Dendrocopos major,Buntspecht,bw209,2023,2023-05-27,6,breeder,147
Dendrocopos major,Buntspecht,bw209,2023,2023-05-06,1,breeder,126
Dendrocopos major,Buntspecht,bw209,2023,2023-03-18,4,breeder,77
Dendrocopos major,Buntspecht,bw209,2024,2024-03-10,4,breeder,70
Dendrocopos major,Buntspecht,bw209,2024,2024-05-11,8,breeder,132
Dendrocopos major,Buntspecht,bw209,2024,2024-06-14,1,breeder,166
Dendrocopos major,Buntspecht,bw209,2024,2024-04-13,3,breeder,104
Dendrocopos major,Buntspecht,bw209,2025,2025-06-01,1,breeder,152
Dendrocopos major,Buntspecht,bw209,2025,2025-03-22,2,breeder,81
Dendrocopos major,Buntspecht,bw209,2025,2025-04-06,5,breeder,96
Dendrocopos major,Buntspecht,bw209,2025,2025-05-11,5,breeder,131
Dendrocopos major,Buntspecht,bw21,2022,2022-03-25,6,breeder,84
Dendrocopos major,Buntspecht,bw21,2023,2023-04-26,4,breeder,116
Dendrocopos major,Buntspecht,bw21,2024,2024-03-30,3,breeder,90
Dendrocopos major,Buntspecht,bw21,2024,2024-04-13,3,breeder,104
Dendrocopos major,Buntspecht,bw21,2024,2024-05-20,6,breeder,141
Dendrocopos major,Buntspecht,bw21,2024,2024-06-07,4,breeder,159
Dendrocopos major,Buntspecht,bw21,2025,2025-03-27,2,breeder,86
Dendrocopos major,Buntspecht,bw21,2025,2025-04-29,1,breeder,119
Dendrocopos major,Buntspecht,bw21,2025,2025-05-20,3,breeder,140
Dendrocopos major,Buntspecht,bw21,2025,2025-06-17,3,breeder,168
Dendrocopos major,Buntspecht,bw213,2021,2021-05-16,2,breeder,136
Dendrocopos major,Buntspecht,bw213,2021,2021-03-29,3,breeder,88
Dendrocopos major,Buntspecht,bw213,2021,2021-06-19,0,breeder,170
Dendrocopos major,Buntspecht,bw213,2022,2022-06-04,2,breeder,155
Dendrocopos major,Buntspecht,bw213,2022,2022-03-13,3,breeder,72
Dendrocopos major,Buntspecht,bw213,2022,2022-04-22,0,breeder,112
Dendrocopos major,Buntspecht,bw213,2022,2022-05-15,0,breeder,135
Dendrocopos major,Buntspecht,bw213,2023,2023-03-28,3,breeder,87
Dendrocopos major,Buntspecht,bw213,2023,2023-04-29,1,breeder,119
Dendrocopos major,Buntspecht,bw213,2023,2023-05-20,1,breeder,140
Dendrocopos major,Buntspecht,bw213,2023,2023-06-19,4,breeder,170
Dendrocopos major,Buntspecht,bw215,2022,2022-03-17,4,breeder,76
Dendrocopos major,Buntspecht,bw215,2022,2022-04-13,3,breeder,103
Dendrocopos major,Buntspecht,bw215,2022,2022-05-10,3,breeder,130
Dendrocopos major,Buntspecht,bw215,2022,2022-06-02,5,breeder,153
Dendrocopos major,Buntspecht,bw215,2023,2023-03-21,5,breeder,80
Dendrocopos major,Buntspecht,bw215,2023,2023-05-14,0,breeder,134
Dendrocopos major,Buntspecht,bw215,2023,2023-04-22,3,breeder,112
Dendrocopos major,Buntspecht,bw215,2023,2023-06-01,11,breeder,152
Dendrocopos major,Buntspecht,bw215,2024,2024-04-27,6,breeder,118
Dendrocopos major,Buntspecht,bw215,2024,2024-05-14,11,breeder,135
Dendrocopos major,Buntspecht,bw215,2024,2024-03-20,4,breeder,80
Dendrocopos major,Buntspecht,bw215,2024,2024-06-04,5,breeder,156
Dendrocopos major,Buntspecht,bw215,2025,2025-03-20,9,breeder,79
Dendrocopos major,Buntspecht,bw215,2025,2025-04-10,6,breeder,100
Dendrocopos major,Buntspecht,bw215,2025,2025-05-02,2,breeder,122
Dendrocopos major,Buntspecht,bw215,2025,2025-06-08,7,breeder,159
Dendrocopos major,Buntspecht,bw216,2020,2020-04-10,0,breeder,101
Dendrocopos major,Buntspecht,bw216,2020,2020-03-22,0,breeder,82
Dendrocopos major,Buntspecht,bw216,2020,2020-05-09,0,breeder,130
Dendrocopos major,Buntspecht,bw216,2020,2020-05-31,1,breeder,152
Dendrocopos major,Buntspecht,bw216,2020,2020-05-30,0,breeder,151
Dendrocopos major,Buntspecht,bw216,2021,2021-03-28,0,breeder,87
Dendrocopos major,Buntspecht,bw216,2021,2021-04-25,2,breeder,115
Dendrocopos major,Buntspecht,bw216,2021,2021-06-13,1,breeder,164
Dendrocopos major,Buntspecht,bw216,2021,2021-05-16,1,breeder,136
Dendrocopos major,Buntspecht,bw216,2022,2022-05-08,1,breeder,128
Dendrocopos major,Buntspecht,bw216,2022,2022-06-19,0,breeder,170
Dendrocopos major,Buntspecht,bw216,2022,2022-03-19,0,breeder,78
Dendrocopos major,Buntspecht,bw216,2022,2022-04-10,0,breeder,100
Dendrocopos major,Buntspecht,bw216,2024,2024-03-25,0,breeder,85
Dendrocopos major,Buntspecht,bw216,2024,2024-05-09,1,breeder,130
Dendrocopos major,Buntspecht,bw216,2024,2024-04-14,0,breeder,105
Dendrocopos major,Buntspecht,bw216,2024,2024-06-16,0,breeder,168
Dendrocopos major,Buntspecht,bw216,2025,2025-03-26,0,breeder,85
Dendrocopos major,Buntspecht,bw216,2025,2025-05-11,0,breeder,131
Dendrocopos major,Buntspecht,bw216,2025,2025-04-13,0,breeder,103
Dendrocopos major,Buntspecht,bw216,2025,2025-06-08,1,breeder,159
Dendrocopos major,Buntspecht,bw22,2023,2023-03-22,0,breeder,81
Dendrocopos major,Buntspecht,bw22,2023,2023-04-18,3,breeder,108
Dendrocopos major,Buntspecht,bw22,2023,2023-05-18,1,breeder,138
Dendrocopos major,Buntspecht,bw22,2023,2023-06-16,7,breeder,167
Dendrocopos major,Buntspecht,bw22,2024,2024-03-15,0,breeder,75
Dendrocopos major,Buntspecht,bw22,2024,2024-04-13,2,breeder,104
Dendrocopos major,Buntspecht,bw22,2024,2024-05-28,2,breeder,149
Dendrocopos major,Buntspecht,bw22,2024,2024-06-27,0,breeder,179
Dendrocopos major,Buntspecht,bw22,2025,2025-04-23,2,breeder,113
Dendrocopos major,Buntspecht,bw22,2025,2025-03-26,1,breeder,85
Dendrocopos major,Buntspecht,bw22,2025,2025-05-13,1,breeder,133
Dendrocopos major,Buntspecht,bw22,2025,2025-06-17,2,breeder,168
Dendrocopos major,Buntspecht,bw220,2021,2021-05-20,2,breeder,140
Dendrocopos major,Buntspecht,bw220,2021,2021-06-20,1,breeder,171
Dendrocopos major,Buntspecht,bw220,2021,2021-03-28,6,breeder,87
Dendrocopos major,Buntspecht,bw220,2021,2021-04-25,0,breeder,115
Dendrocopos major,Buntspecht,bw220,2022,2022-06-06,1,breeder,157
Dendrocopos major,Buntspecht,bw220,2022,2022-05-16,1,breeder,136
Dendrocopos major,Buntspecht,bw220,2022,2022-03-26,0,breeder,85
Dendrocopos major,Buntspecht,bw220,2022,2022-04-17,0,breeder,107
Dendrocopos major,Buntspecht,bw220,2023,2023-06-11,0,breeder,162
Dendrocopos major,Buntspecht,bw220,2023,2023-03-26,1,breeder,85
Dendrocopos major,Buntspecht,bw220,2023,2023-04-23,2,breeder,113
Dendrocopos major,Buntspecht,bw220,2023,2023-05-18,1,breeder,138
Dendrocopos major,Buntspecht,bw220,2025,2025-05-25,1,breeder,145
Dendrocopos major,Buntspecht,bw220,2025,2025-03-23,1,breeder,82
Dendrocopos major,Buntspecht,bw220,2025,2025-04-27,0,breeder,117
Dendrocopos major,Buntspecht,bw220,2025,2025-06-15,0,breeder,166
Dendrocopos major,Buntspecht,bw221,2024,2024-05-12,0,breeder,133
Dendrocopos major,Buntspecht,bw221,2024,2024-04-13,1,breeder,104
Dendrocopos major,Buntspecht,bw221,2024,2024-06-07,5,breeder,159
Dendrocopos major,Buntspecht,bw221,2024,2024-03-17,6,breeder,77
Dendrocopos major,Buntspecht,bw221,2025,2025-03-22,2,breeder,81
Dendrocopos major,Buntspecht,bw221,2025,2025-04-27,1,breeder,117
Dendrocopos major,Buntspecht,bw221,2025,2025-06-09,11,breeder,160
Dendrocopos major,Buntspecht,bw221,2025,2025-05-18,1,breeder,138
Dendrocopos major,Buntspecht,bw223,2023,2023-05-04,2,breeder,124
Dendrocopos major,Buntspecht,bw223,2023,2023-05-26,2,breeder,146
Dendrocopos major,Buntspecht,bw223,2023,2023-03-12,2,breeder,71
Dendrocopos major,Buntspecht,bw223,2023,2023-04-15,1,breeder,105
Dendrocopos major,Buntspecht,bw223,2024,2024-05-11,2,breeder,132
Dendrocopos major,Buntspecht,bw223,2024,2024-03-10,3,breeder,70
Dendrocopos major,Buntspecht,bw223,2024,2024-04-11,1,breeder,102
Dendrocopos major,Buntspecht,bw223,2024,2024-06-09,1,breeder,161
Dendrocopos major,Buntspecht,bw223,2025,2025-03-21,7,breeder,80
