NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Dendrocopos major,Buntspecht,bw168,2025,2025-04-16,1,non_breeder,106
Dendrocopos major,Buntspecht,bw168,2025,2025-05-07,1,non_breeder,127
Dendrocopos major,Buntspecht,bw170,2025,2025-06-04,0,non_breeder,155
Dendrocopos major,Buntspecht,bw170,2025,2025-04-02,1,non_breeder,92
Dendrocopos major,Buntspecht,bw170,2025,2025-05-02,1,non_breeder,122
Dendrocopos major,Buntspecht,bw170,2025,2025-03-18,2,non_breeder,77
Dendrocopos major,Buntspecht,bw174,2023,2023-06-08,2,non_breeder,159
Dendrocopos major,Buntspecht,bw174,2023,2023-04-09,0,non_breeder,99
Dendrocopos major,Buntspecht,bw174,2023,2023-05-14,1,non_breeder,134
Dendrocopos major,Buntspecht,bw174,2023,2023-03-27,1,non_breeder,86
Dendrocopos major,Buntspecht,bw174,2024,2024-03-31,0,non_breeder,91
Dendrocopos major,Buntspecht,bw174,2024,2024-05-19,0,non_breeder,140
Dendrocopos major,Buntspecht,bw174,2024,2024-06-01,3,non_breeder,153
Dendrocopos major,Buntspecht,bw174,2024,2024-04-30,1,non_breeder,121
Dendrocopos major,Buntspecht,bw176,2025,2025-04-26,0,non_breeder,116
Dendrocopos major,Buntspecht,bw176,2025,2025-03-27,0,non_breeder,86
Dendrocopos major,Buntspecht,bw176,2025,2025-05-18,1,non_breeder,138
Dendrocopos major,Buntspecht,bw176,2025,2025-06-13,1,non_breeder,164
Dendrocopos major,Buntspecht,bw178,2022,2022-06-19,0,non_breeder,170
Dendrocopos major,Buntspecht,bw178,2022,2022-03-12,1,non_breeder,71
Dendrocopos major,Buntspecht,bw178,2022,2022-04-23,0,non_breeder,113
Dendrocopos major,Buntspecht,bw178,2022,2022-05-21,0,non_breeder,141
Dendrocopos major,Buntspecht,bw179,2024,2024-04-06,0,non_breeder,97
Dendrocopos major,Buntspecht,bw179,2024,2024-06-04,1,non_breeder,156
Dendrocopos major,Buntspecht,bw179,2024,2024-03-17,0,non_breeder,77
Dendrocopos major,Buntspecht,bw179,2024,2024-05-11,0,non_breeder,132
Dendrocopos major,Buntspecht,bw180,2021,2021-06-13,0,non_breeder,164
Dendrocopos major,Buntspecht,bw180,2021,2021-03-28,0,non_breeder,87
Dendrocopos major,Buntspecht,bw180,2021,2021-04-17,1,non_breeder,107
Dendrocopos major,Buntspecht,bw180,2021,2021-05-15,1,non_breeder,135
Dendrocopos major,Buntspecht,bw180,2022,2022-06-06,1,non_breeder,157
Dendrocopos major,Buntspecht,bw180,2022,2022-05-15,1,non_breeder,135
Dendrocopos major,Buntspecht,bw180,2022,2022-03-29,0,non_breeder,88
Dendrocopos major,Buntspecht,bw180,2022,2022-04-15,0,non_breeder,105
Dendrocopos major,Buntspecht,bw180,2023,2023-03-19,1,non_breeder,78
Dendrocopos major,Buntspecht,bw180,2023,2023-04-09,0,non_breeder,99
Dendrocopos major,Buntspecht,bw180,2023,2023-05-28,0,non_breeder,148
Dendrocopos major,Buntspecht,bw180,2023,2023-05-14,1,non_breeder,134
Dendrocopos major,Buntspecht,bw180,2024,2024-03-11,0,non_breeder,71
Dendrocopos major,Buntspecht,bw180,2024,2024-05-01,0,non_breeder,122
Dendrocopos major,Buntspecht,bw180,2024,2024-04-07,0,non_breeder,98
Dendrocopos major,Buntspecht,bw180,2024,2024-06-09,1,non_breeder,161
Dendrocopos major,Buntspecht,bw180,2025,2025-03-21,0,non_breeder,80
Dendrocopos major,Buntspecht,bw180,2025,2025-06-14,2,non_breeder,165
Dendrocopos major,Buntspecht,bw180,2025,2025-04-06,0,non_breeder,96
Dendrocopos major,Buntspecht,bw180,2025,2025-05-01,1,non_breeder,121
Dendrocopos major,Buntspecht,bw183,2022,2022-03-19,1,non_breeder,78
Dendrocopos major,Buntspecht,bw183,2022,2022-05-19,1,non_breeder,139
Dendrocopos major,Buntspecht,bw183,2022,2022-04-21,0,non_breeder,111
Dendrocopos major,Buntspecht,bw183,2022,2022-06-12,0,non_breeder,163
Dendrocopos major,Buntspecht,bw183,2023,2023-03-25,0,non_breeder,84
Dendrocopos major,Buntspecht,bw183,2023,2023-05-13,0,non_breeder,133
Dendrocopos major,Buntspecht,bw183,2023,2023-06-18,1,non_breeder,169
Dendrocopos major,Buntspecht,bw183,2023,2023-04-23,1,non_breeder,113
Dendrocopos major,Buntspecht,bw183,2023,2023-04-22,0,non_breeder,112
Dendrocopos major,Buntspecht,bw184,2022,2022-05-20,0,non_breeder,140
Dendrocopos major,Buntspecht,bw184,2022,2022-06-12,1,non_breeder,163
Dendrocopos major,Buntspecht,bw184,2022,2022-03-27,1,non_breeder,86
Dendrocopos major,Buntspecht,bw184,2022,2022-04-22,0,non_breeder,112
Dendrocopos major,Buntspecht,bw184,2023,2023-06-20,0,non_breeder,171
Dendrocopos major,Buntspecht,bw184,2023,2023-03-17,1,non_breeder,76
Dendrocopos major,Buntspecht,bw184,2023,2023-04-09,0,non_breeder,99
Dendrocopos major,Buntspecht,bw184,2023,2023-05-18,0,non_breeder,138
Dendrocopos major,Buntspecht,bw184,2024,2024-05-09,0,non_breeder,130
Dendrocopos major,Buntspecht,bw184,2024,2024-06-04,2,non_breeder,156
Dendrocopos major,Buntspecht,bw184,2024,2024-04-14,0,non_breeder,105
Dendrocopos major,Buntspecht,bw184,2024,2024-03-22,1,non_breeder,82
Dendrocopos major,Buntspecht,bw184,2024,2024-04-13,0,non_breeder,104
Dendrocopos major,Buntspecht,bw184,2025,2025-05-16,1,non_breeder,136
Dendrocopos major,Buntspecht,bw184,2025,2025-06-17,1,non_breeder,168
Dendrocopos major,Buntspecht,bw184,2025,2025-04-15,2,non_breeder,105
Dendrocopos major,Buntspecht,bw184,2025,2025-03-20,0,non_breeder,79
Dendrocopos major,Buntspecht,bw184,2025,2025-04-14,0,non_breeder,104
Dendrocopos major,Buntspecht,bw185,2023,2023-03-31,2,non_breeder,90
Dendrocopos major,Buntspecht,bw185,2024,2024-04-30,0,non_breeder,121
Dendrocopos major,Buntspecht,bw185,2024,2024-05-14,0,non_breeder,135
Dendrocopos major,Buntspecht,bw185,2024,2024-06-20,0,non_breeder,172
Dendrocopos major,Buntspecht,bw185,2024,2024-03-21,4,non_breeder,81
Dendrocopos major,Buntspecht,bw187,2022,2022-03-24,0,non_breeder,83
Dendrocopos major,Buntspecht,bw187,2022,2022-04-23,0,non_breeder,113
Dendrocopos major,Buntspecht,bw187,2022,2022-05-17,0,non_breeder,137
Dendrocopos major,Buntspecht,bw187,2022,2022-06-18,1,non_breeder,169
Dendrocopos major,Buntspecht,bw187,2024,2024-05-22,0,non_breeder,143
Dendrocopos major,Buntspecht,bw187,2024,2024-03-19,0,non_breeder,79
Dendrocopos major,Buntspecht,bw187,2024,2024-06-05,1,non_breeder,157
Dendrocopos major,Buntspecht,bw187,2024,2024-04-12,0,non_breeder,103
Dendrocopos major,Buntspecht,bw187,2025,2025-06-12,2,non_breeder,163
Dendrocopos major,Buntspecht,bw187,2025,2025-03-18,1,non_breeder,77
Dendrocopos major,Buntspecht,bw187,2025,2025-04-14,0,non_breeder,104
Dendrocopos major,Buntspecht,bw187,2025,2025-05-14,0,non_breeder,134
Dendrocopos major,Buntspecht,bw190,2025,2025-04-27,3,non_breeder,117
Dendrocopos major,Buntspecht,bw190,2025,2025-06-08,3,non_breeder,159
Dendrocopos major,Buntspecht,bw190,2025,2025-03-20,5,non_breeder,79
Dendrocopos major,Buntspecht,bw190,2025,2025-04-11,1,non_breeder,101
Dendrocopos major,Buntspecht,bw191,2020,2020-03-19,0,non_breeder,79
Dendrocopos major,Buntspecht,bw191,2020,2020-04-13,5,non_breeder,104
Dendrocopos major,Buntspecht,bw191,2020,2020-05-17,0,non_breeder,138
Dendrocopos major,Buntspecht,bw191,2020,2020-06-18,0,non_breeder,170
Dendrocopos major,Buntspecht,bw191,2021,2021-03-20,4,non_breeder,79
Dendrocopos major,Buntspecht,bw191,2021,2021-04-11,1,non_breeder,101
Dendrocopos major,Buntspecht,bw191,2021,2021-05-13,0,non_breeder,133
Dendrocopos major,Buntspecht,bw191,2021,2021-06-05,3,non_breeder,156
Dendrocopos major,Buntspecht,bw191,2022,2022-05-12,1,non_breeder,132
Dendrocopos major,Buntspecht,bw191,2022,2022-05-29,1,non_breeder,149
Dendrocopos major,Buntspecht,bw191,2022,2022-03-20,3,non_breeder,79
Dendrocopos major,Buntspecht,bw191,2022,2022-04-10,2,non_breeder,100
Dendrocopos major,Buntspecht,bw191,2023,2023-04-19,1,non_breeder,109
Dendrocopos major,Buntspecht,bw191,2023,2023-03-17,3,non_breeder,76
Dendrocopos major,Buntspecht,bw191,2023,2023-05-13,2,non_breeder,133
Dendrocopos major,Buntspecht,bw191,2023,2023-06-13,3,non_breeder,164
Dendrocopos major,Buntspecht,bw191,2024,2024-04-06,2,non_breeder,97
Dendrocopos major,Buntspecht,bw191,2024,2024-06-08,1,non_breeder,160
Dendrocopos major,Buntspecht,bw191,2024,2024-03-17,3,non_breeder,77
Dendrocopos major,Buntspecht,bw191,2024,2024-05-04,4,non_breeder,125
Dendrocopos major,Buntspecht,bw191,2025,2025-03-22,0,non_breeder,81
Dendrocopos major,Buntspecht,bw191,2025,2025-04-13,1,non_breeder,103
Dendrocopos major,Buntspecht,bw191,2025,2025-06-07,3,non_breeder,158
Dendrocopos major,Buntspecht,bw191,2025,2025-05-11,0,non_breeder,131
Dendrocopos major,Buntspecht,bw195,2021,2021-04-03,7,non_breeder,93
Dendrocopos major,Buntspecht,bw195,2021,2021-03-12,0,non_breeder,71
Dendrocopos major,Buntspecht,bw195,2021,2021-06-03,1,non_breeder,154
Dendrocopos major,Buntspecht,bw195,2021,2021-05-10,4,non_breeder,130
Dendrocopos major,Buntspecht,bw195,2022,2022-04-16,1,non_breeder,106
Dendrocopos major,Buntspecht,bw195,2022,2022-03-19,1,non_breeder,78
Dendrocopos major,Buntspecht,bw195,2022,2022-05-07,0,non_breeder,127
Dendrocopos major,Buntspecht,bw195,2022,2022-06-05,1,non_breeder,156
Dendrocopos major,Buntspecht,bw195,2023,2023-06-10,2,non_breeder,161
Dendrocopos major,Buntspecht,bw195,2023,2023-04-15,2,non_breeder,105
Dendrocopos major,Buntspecht,bw195,2023,2023-05-06,4,non_breeder,126
Dendrocopos major,Buntspecht,bw195,2023,2023-03-17,2,non_breeder,76
Dendrocopos major,Buntspecht,bw195,2024,2024-05-04,5,non_breeder,125
Dendrocopos major,Buntspecht,bw195,2024,2024-06-08,2,non_breeder,160
Dendrocopos major,Buntspecht,bw195,2024,2024-04-06,5,non_breeder,97
Dendrocopos major,Buntspecht,bw195,2024,2024-03-09,4,non_breeder,69
Dendrocopos major,Buntspecht,bw195,2025,2025-06-13,5,non_breeder,164
Dendrocopos major,Buntspecht,bw195,2025,2025-03-25,4,non_breeder,84
Dendrocopos major,Buntspecht,bw195,2025,2025-05-03,1,non_breeder,123
Dendrocopos major,Buntspecht,bw195,2025,2025-05-17,3,non_breeder,137
Dendrocopos major,Buntspecht,bw196,2023,2023-06-03,0,non_breeder,154
Dendrocopos major,Buntspecht,bw196,2023,2023-03-18,1,non_breeder,77
Dendrocopos major,Buntspecht,bw196,2023,2023-04-09,0,non_breeder,99
Dendrocopos major,Buntspecht,bw196,2023,2023-05-14,0,non_breeder,134
Dendrocopos major,Buntspecht,bw196,2024,2024-06-17,2,non_breeder,169
Dendrocopos major,Buntspecht,bw196,2024,2024-03-29,0,non_breeder,89
Dendrocopos major,Buntspecht,bw196,2024,2024-04-13,0,non_breeder,104
Dendrocopos major,Buntspecht,bw196,2024,2024-05-11,0,non_breeder,132
Dendrocopos major,Buntspecht,bw197,2024,2024-03-28,1,non_breeder,88
Dendrocopos major,Buntspecht,bw197,2024,2024-04-27,1,non_breeder,118
Dendrocopos major,Buntspecht,bw197,2024,2024-05-05,1,non_breeder,126
Dendrocopos major,Buntspecht,bw197,2024,2024-06-17,2,non_breeder,169
Dendrocopos major,Buntspecht,bw197,2025,2025-04-25,2,non_breeder,115
Dendrocopos major,Buntspecht,bw197,2025,2025-06-09,3,non_breeder,160
Dendrocopos major,Buntspecht,bw197,2025,2025-03-22,3,non_breeder,81
Dendrocopos major,Buntspecht,bw197,2025,2025-05-07,3,non_breeder,127
Dendrocopos major,Buntspecht,bw20,2023,2023-03-23,1,non_breeder,82
Dendrocopos major,Buntspecht,bw20,2023,2023-04-19,2,non_breeder,109
Dendrocopos major,Buntspecht,bw20,2023,2023-05-17,2,non_breeder,137
Dendrocopos major,Buntspecht,bw20,2023,2023-06-17,4,non_breeder,168
Dendrocopos major,Buntspecht,bw20,2024,2024-03-21,2,non_breeder,81
Dendrocopos major,Buntspecht,bw20,2024,2024-04-14,6,non_breeder,105
Dendrocopos major,Buntspecht,bw20,2024,2024-05-27,3,non_breeder,148
Dendrocopos major,Buntspecht,bw20,2024,2024-06-27,2,non_breeder,179
Dendrocopos major,Buntspecht,bw20,2025,2025-04-21,0,non_breeder,111
Dendrocopos major,Buntspecht,bw20,2025,2025-03-25,1,non_breeder,84
Dendrocopos major,Buntspecht,bw20,2025,2025-05-12,4,non_breeder,132
Dendrocopos major,Buntspecht,bw20,2025,2025-06-16,4,non_breeder,167
Dendrocopos major,Buntspecht,bw207,2023,2023-03-20,1,non_breeder,79
Dendrocopos major,Buntspecht,bw207,2023,2023-04-09,0,non_breeder,99
Dendrocopos major,Buntspecht,bw207,2023,2023-05-19,0,non_breeder,139
Dendrocopos major,Buntspecht,bw207,2023,2023-06-09,0,non_breeder,160
Dendrocopos major,Buntspecht,bw207,2024,2024-03-29,0,non_breeder,89
Dendrocopos major,Buntspecht,bw207,2024,2024-04-13,0,non_breeder,104
Dendrocopos major,Buntspecht,bw207,2024,2024-05-11,0,non_breeder,132
Dendrocopos major,Buntspecht,bw207,2024,2024-06-08,2,non_breeder,160
Dendrocopos major,Buntspecht,bw207,2024,2024-05-10,0,non_breeder,131
Dendrocopos major,Buntspecht,bw207,2024,2024-06-07,0,non_breeder,159
Dendrocopos major,Buntspecht,bw207,2025,2025-03-28,1,non_breeder,87
Dendrocopos major,Buntspecht,bw207,2025,2025-04-12,0,non_breeder,102
Dendrocopos major,Buntspecht,bw207,2025,2025-05-10,0,non_breeder,130
Dendrocopos major,Buntspecht,bw207,2025,2025-06-09,1,non_breeder,160
Dendrocopos major,Buntspecht,bw211,2023,2023-04-29,0,non_breeder,119
Dendrocopos major,Buntspecht,bw211,2023,2023-05-18,2,non_breeder,138
Dendrocopos major,Buntspecht,bw211,2023,2023-06-16,2,non_breeder,167
Dendrocopos major,Buntspecht,bw211,2023,2023-03-29,0,non_breeder,88
Dendrocopos major,Buntspecht,bw211,2025,2025-03-29,2,non_breeder,88
Dendrocopos major,Buntspecht,bw211,2025,2025-05-15,2,non_breeder,135
Dendrocopos major,Buntspecht,bw211,2025,2025-04-26,0,non_breeder,116
Dendrocopos major,Buntspecht,bw211,2025,2025-06-16,3,non_breeder,167
Dendrocopos major,Buntspecht,bw218,2022,2022-04-17,0,non_breeder,107
Dendrocopos major,Buntspecht,bw218,2022,2022-05-07,0,non_breeder,127
Dendrocopos major,Buntspecht,bw218,2022,2022-03-12,1,non_breeder,71
Dendrocopos major,Buntspecht,bw218,2022,2022-05-22,1,non_breeder,142
Dendrocopos major,Buntspecht,bw218,2024,2024-03-17,0,non_breeder,77
Dendrocopos major,Buntspecht,bw218,2024,2024-04-07,0,non_breeder,98
Dendrocopos major,Buntspecht,bw218,2024,2024-05-09,0,non_breeder,130
Dendrocopos major,Buntspecht,bw218,2024,2024-05-28,2,non_breeder,149
Dendrocopos major,Buntspecht,bw218,2025,2025-04-19,0,non_breeder,109
Dendrocopos major,Buntspecht,bw218,2025,2025-03-22,0,non_breeder,81
Dendrocopos major,Buntspecht,bw218,2025,2025-05-11,1,non_breeder,131
Dendrocopos major,Buntspecht,bw218,2025,2025-05-31,3,non_breeder,151
Dendrocopos major,Buntspecht,bw219,2022,2022-03-27,0,non_breeder,86
Dendrocopos major,Buntspecht,bw219,2022,2022-04-16,0,non_breeder,106
Dendrocopos major,Buntspecht,bw219,2022,2022-05-14,0,non_breeder,134
Dendrocopos major,Buntspecht,bw219,2022,2022-06-12,1,non_breeder,163
Dendrocopos major,Buntspecht,bw224,2022,2022-05-03,1,non_breeder,123
Dendrocopos major,Buntspecht,bw224,2022,2022-05-25,2,non_breeder,145
Dendrocopos major,Buntspecht,bw224,2022,2022-03-10,3,non_breeder,69
Dendrocopos major,Buntspecht,bw224,2022,2022-04-28,3,non_breeder,118
Dendrocopos major,Buntspecht,bw227,2021,2021-05-08,2,non_breeder,128
Dendrocopos major,Buntspecht,bw227,2021,2021-03-20,4,non_breeder,79
Dendrocopos major,Buntspecht,bw227,2021,2021-04-24,5,non_breeder,114
Dendrocopos major,Buntspecht,bw227,2021,2021-05-22,2,non_breeder,142
Dendrocopos major,Buntspecht,bw227,2022,2022-03-20,1,non_breeder,79
Dendrocopos major,Buntspecht,bw227,2022,2022-04-17,1,non_breeder,107
Dendrocopos major,Buntspecht,bw227,2022,2022-05-09,1,non_breeder,129
Dendrocopos major,Buntspecht,bw227,2022,2022-05-28,1,non_breeder,148
Dendrocopos major,Buntspecht,bw227,2023,2023-03-21,4,non_breeder,80
Dendrocopos major,Buntspecht,bw227,2023,2023-06-20,2,non_breeder,171
Dendrocopos major,Buntspecht,bw227,2023,2023-04-20,3,non_breeder,110
Dendrocopos major,Buntspecht,bw227,2023,2023-05-15,1,non_breeder,135
Dendrocopos major,Buntspecht,bw227,2024,2024-03-27,4,non_breeder,87
Dendrocopos major,Buntspecht,bw227,2024,2024-05-13,1,non_breeder,134
Dendrocopos major,Buntspecht,bw227,2024,2024-06-08,4,non_breeder,160
Dendrocopos major,Buntspecht,bw227,2024,2024-04-28,4,non_breeder,119
Dendrocopos major,Buntspecht,bw227,2025,2025-03-30,2,non_breeder,89
Dendrocopos major,Buntspecht,bw227,2025,2025-04-16,0,non_breeder,106
Dendrocopos major,Buntspecht,bw227,2025,2025-05-19,8,non_breeder,139
Dendrocopos major,Buntspecht,bw227,2025,2025-06-08,1,non_breeder,159
Dendrocopos major,Buntspecht,bw228,2024,2024-05-13,2,non_breeder,134
Dendrocopos major,Buntspecht,bw228,2024,2024-03-29,0,non_breeder,89
Dendrocopos major,Buntspecht,bw228,2024,2024-04-30,0,non_breeder,121
Dendrocopos major,Buntspecht,bw228,2024,2024-06-16,2,non_breeder,168
Dendrocopos major,Buntspecht,bw228,2025,2025-03-20,0,non_breeder,79
Dendrocopos major,Buntspecht,bw228,2025,2025-04-20,0,non_breeder,110
Dendrocopos major,Buntspecht,bw228,2025,2025-05-09,1,non_breeder,129
Dendrocopos major,Buntspecht,bw228,2025,2025-06-04,0,non_breeder,155
Dendrocopos major,Buntspecht,bw23,2023,2023-03-29,0,non_breeder,88
Dendrocopos major,Buntspecht,bw23,2023,2023-04-30,0,non_breeder,120
Dendrocopos major,Buntspecht,bw23,2023,2023-05-20,1,non_breeder,140
Dendrocopos major,Buntspecht,bw23,2023,2023-06-19,0,non_breeder,170
Dendrocopos major,Buntspecht,bw23,2024,2024-03-22,0,non_breeder,82
Dendrocopos major,Buntspecht,bw23,2024,2024-04-30,0,non_breeder,121
Dendrocopos major,Buntspecht,bw23,2024,2024-05-23,0,non_breeder,144
Dendrocopos major,Buntspecht,bw23,2025,2025-03-24,0,non_breeder,83
Dendrocopos major,Buntspecht,bw23,2025,2025-04-24,0,non_breeder,114
Dendrocopos major,Buntspecht,bw23,2025,2025-05-17,1,non_breeder,137
Dendrocopos major,Buntspecht,bw23,2025,2025-06-21,1,non_breeder,172
Dendrocopos major,Buntspecht,bw237,2021,2021-05-15,1,non_breeder,135
Dendrocopos major,Buntspecht,bw237,2021,2021-04-02,2,non_breeder,92
Dendrocopos major,Buntspecht,bw237,2021,2021-06-17,3,non_breeder,168
Dendrocopos major,Buntspecht,bw237,2021,2021-04-24,1,non_breeder,114
Dendrocopos major,Buntspecht,bw237,2022,2022-04-22,1,non_breeder,112
Dendrocopos major,Buntspecht,bw237,2022,2022-05-14,1,non_breeder,134
Dendrocopos major,Buntspecht,bw237,2022,2022-06-06,2,non_breeder,157
Dendrocopos major,Buntspecht,bw237,2022,2022-03-16,1,non_breeder,75
Dendrocopos major,Buntspecht,bw237,2024,2024-06-12,3,non_breeder,164
Dendrocopos major,Buntspecht,bw237,2024,2024-03-22,1,non_breeder,82
Dendrocopos major,Buntspecht,bw237,2024,2024-04-23,0,non_breeder,114
Dendrocopos major,Buntspecht,bw237,2024,2024-05-13,1,non_breeder,134
Dendrocopos major,Buntspecht,bw237,2025,2025-03-19,2,non_breeder,78
Dendrocopos major,Buntspecht,bw237,2025,2025-04-22,1,non_breeder,112
Dendrocopos major,Buntspecht,bw237,2025,2025-05-10,1,non_breeder,130
Dendrocopos major,Buntspecht,bw237,2025,2025-06-11,3,non_breeder,162
Dendrocopos major,Buntspecht,bw241,2024,2024-06-06,4,non_breeder,158
Dendrocopos major,Buntspecht,bw241,2024,2024-03-27,0,non_breeder,87
Dendrocopos major,Buntspecht,bw241,2024,2024-04-16,1,non_breeder,107
Dendrocopos major,Buntspecht,bw241,2024,2024-05-08,1,non_breeder,129
Dendrocopos major,Buntspecht,bw241,2025,2025-05-14,0,non_breeder,134
Dendrocopos major,Buntspecht,bw241,2025,2025-06-09,2,non_breeder,160
Dendrocopos major,Buntspecht,bw241,2025,2025-04-23,1,non_breeder,113
Dendrocopos major,Buntspecht,bw241,2025,2025-03-25,0,non_breeder,84
Dendrocopos major,Buntspecht,bw244,2022,2022-03-14,0,non_breeder,73
Dendrocopos major,Buntspecht,bw244,2022,2022-04-18,0,non_breeder,108
Dendrocopos major,Buntspecht,bw244,2022,2022-05-01,1,non_breeder,121
Dendrocopos major,Buntspecht,bw244,2022,2022-05-22,0,non_breeder,142
Dendrocopos major,Buntspecht,bw244,2023,2023-03-18,1,non_breeder,77
Dendrocopos major,Buntspecht,bw244,2023,2023-04-06,2,non_breeder,96
Dendrocopos major,Buntspecht,bw244,2023,2023-05-01,0,non_breeder,121
Dendrocopos major,Buntspecht,bw244,2023,2023-05-27,1,non_breeder,147
Dendrocopos major,Buntspecht,bw244,2024,2024-04-06,0,non_breeder,97
Dendrocopos major,Buntspecht,bw244,2024,2024-03-15,2,non_breeder,75
Dendrocopos major,Buntspecht,bw244,2024,2024-05-04,0,non_breeder,125
Dendrocopos major,Buntspecht,bw244,2024,2024-06-08,0,non_breeder,160
Dendrocopos major,Buntspecht,bw245,2022,2022-04-10,1,non_breeder,100
Dendrocopos major,Buntspecht,bw245,2022,2022-04-21,1,non_breeder,111
Dendrocopos major,Buntspecht,bw245,2022,2022-05-23,0,non_breeder,143
Dendrocopos major,Buntspecht,bw245,2022,2022-06-13,1,non_breeder,164
Dendrocopos major,Buntspecht,bw245,2023,2023-04-26,0,non_breeder,116
Dendrocopos major,Buntspecht,bw245,2023,2023-04-07,1,non_breeder,97
Dendrocopos major,Buntspecht,bw245,2023,2023-05-01,0,non_breeder,121
Dendrocopos major,Buntspecht,bw245,2023,2023-06-04,0,non_breeder,155
Dendrocopos major,Buntspecht,bw245,2024,2024-04-08,0,non_breeder,99
Dendrocopos major,Buntspecht,bw245,2024,2024-03-18,1,non_breeder,78
Dendrocopos major,Buntspecht,bw245,2024,2024-05-01,1,non_breeder,122
Dendrocopos major,Buntspecht,bw248,2024,2024-03-25,2,non_breeder,85
Dendrocopos major,Buntspecht,bw248,2024,2024-05-16,2,non_breeder,137
Dendrocopos major,Buntspecht,bw248,2024,2024-06-18,2,non_breeder,170
Dendrocopos major,Buntspecht,bw248,2024,2024-04-29,1,non_breeder,120
Dendrocopos major,Buntspecht,bw248,2025,2025-06-17,2,non_breeder,168
Dendrocopos major,Buntspecht,bw248,2025,2025-05-20,1,non_breeder,140
Dendrocopos major,Buntspecht,bw248,2025,2025-03-26,0,non_breeder,85
Dendrocopos major,Buntspecht,bw248,2025,2025-04-09,0,non_breeder,99
Dendrocopos major,Buntspecht,bw251,2022,2022-06-13,1,non_breeder,164
Dendrocopos major,Buntspecht,bw251,2022,2022-03-26,3,non_breeder,85
Dendrocopos major,Buntspecht,bw251,2022,2022-04-27,2,non_breeder,117
Dendrocopos major,Buntspecht,bw251,2022,2022-05-09,0,non_breeder,129
Dendrocopos major,Buntspecht,bw251,2023,2023-05-30,1,non_breeder,150
Dendrocopos major,Buntspecht,bw251,2023,2023-03-28,0,non_breeder,87
Dendrocopos major,Buntspecht,bw251,2023,2023-04-26,1,non_breeder,116
Dendrocopos major,Buntspecht,bw251,2023,2023-05-15,1,non_breeder,135
Dendrocopos major,Buntspecht,bw251,2024,2024-06-17,0,non_breeder,169
Dendrocopos major,Buntspecht,bw251,2024,2024-04-22,0,non_breeder,113
Dendrocopos major,Buntspecht,bw251,2024,2024-03-14,2,non_breeder,74
Dendrocopos major,Buntspecht,bw251,2024,2024-05-14,0,non_breeder,135
Dendrocopos major,Buntspecht,bw251,2025,2025-05-19,0,non_breeder,139
Dendrocopos major,Buntspecht,bw251,2025,2025-06-05,1,non_breeder,156
Dendrocopos major,Buntspecht,bw251,2025,2025-03-14,3,non_breeder,73
Dendrocopos major,Buntspecht,bw251,2025,2025-04-30,0,non_breeder,120
Dendrocopos major,Buntspecht,bw255,2024,2024-03-20,0,non_breeder,80
Dendrocopos major,Buntspecht,bw255,2024,2024-04-04,0,non_breeder,95
Dendrocopos major,Buntspecht,bw255,2024,2024-06-06,2,non_breeder,158
Dendrocopos major,Buntspecht,bw255,2024,2024-05-14,0,non_breeder,135
Dendrocopos major,Buntspecht,bw257,2025,2025-05-30,0,non_breeder,150
Dendrocopos major,Buntspecht,bw257,2025,2025-03-24,1,non_breeder,83
Dendrocopos major,Buntspecht,bw257,2025,2025-04-15,0,non_breeder,105
Dendrocopos major,Buntspecht,bw257,2025,2025-05-07,0,non_breeder,127
Dendrocopos major,Buntspecht,bw259,2024,2024-05-20,2,non_breeder,141
Dendrocopos major,Buntspecht,bw259,2024,2024-06-17,7,non_breeder,169
Dendrocopos major,Buntspecht,bw259,2024,2024-03-21,4,non_breeder,81
Dendrocopos major,Buntspecht,bw259,2024,2024-04-19,1,non_breeder,110
Dendrocopos major,Buntspecht,bw259,2025,2025-04-26,2,non_breeder,116
Dendrocopos major,Buntspecht,bw259,2025,2025-05-13,1,non_breeder,133
Dendrocopos major,Buntspecht,bw259,2025,2025-06-13,1,non_breeder,164
Dendrocopos major,Buntspecht,bw259,2025,2025-03-20,5,non_breeder,79
Dendrocopos major,Buntspecht,bw261,2021,2021-04-23,1,non_breeder,113
Dendrocopos major,Buntspecht,bw261,2021,2021-03-26,6,non_breeder,85
Dendrocopos major,Buntspecht,bw261,2021,2021-05-13,1,non_breeder,133
Dendrocopos major,Buntspecht,bw261,2021,2021-06-13,5,non_breeder,164
Dendrocopos major,Buntspecht,bw261,2022,2022-06-05,3,non_breeder,156
Dendrocopos major,Buntspecht,bw261,2022,2022-05-11,1,non_breeder,131
Dendrocopos major,Buntspecht,bw261,2022,2022-04-15,2,non_breeder,105
Dendrocopos major,Buntspecht,bw261,2022,2022-03-20,3,non_breeder,79
Dendrocopos major,Buntspecht,bw261,2023,2023-03-26,1,non_breeder,85
Dendrocopos major,Buntspecht,bw261,2023,2023-05-11,2,non_breeder,131
Dendrocopos major,Buntspecht,bw261,2023,2023-04-10,3,non_breeder,100
Dendrocopos major,Buntspecht,bw261,2023,2023-06-04,2,non_breeder,155
Dendrocopos major,Buntspecht,bw261,2024,2024-05-13,1,non_breeder,134
Dendrocopos major,Buntspecht,bw261,2024,2024-06-08,9,non_breeder,160
