x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2601504,1157512,2023,56,5,0,5290,2601-1157
2665147,1181058,2023,33,4,2,5290,2665-1181
2664839,1180835,2022,33,1,2,5290,2664-1180
2716030,1163384,2025,33,6,2,5290,2716-1163
2678500,1160500,2021,20,16,0,5290,2678-1160
2673500,1147500,2021,39,10,16,5290,2673-1147
2624500,1093500,2023,39,1,1,5290,2624-1093
2672803.99515324,1147822.3136694,2021,39,12,16,5290,2672-1147
2687500,1148500,2023,39,2,4,5290,2687-1148
2812305,1169706,2023,39,2,2,5290,2812-1169
2626861,1092489,2025,39,12,4,5290,2626-1092
2626668,1092440,2025,39,1,2,5290,2626-1092
2782708,1153460,2021,69,70,0,5290,2782-1153
2676720,1154285,2023,45,3,13,5290,2676-1154
2625500,1092500,2023,26,3,1,5290,2625-1092
2781773,1153623,2025,8,24,0,5290,2781-1153
2613712,1138557,2022,8,3,0,5290,2613-1138
2798644,1143176,2025,32,1,2,5290,2798-1143
2613664,1138536,2022,8,10,0,5290,2613-1138
2815368,1189031,2022,32,2,1,5290,2815-1189
2610500,1108500,2022,32,1,16,5290,2610-1108
2672330,1181205,2023,32,2,4,5290,2672-1181
2591424,1165261,2024,38,2,4,5290,2591-1165
2665500,1181500,2024,38,3,2,5290,2665-1181
2613622,1138499,2023,32,3,1,5290,2613-1138
2613660.71031603,1138539.55652576,2022,14,12,0,5290,2613-1138
2737383,1202053,2025,44,6,2,5290,2737-1202
2812842,1169761,2024,38,4,2,5290,2812-1169
2719638,1191629,2024,38,1,2,5290,2719-1191
2596500,1129500,2021,44,1,2,5290,2596-1129
2829539,1159186,2024,38,3,8,5290,2829-1159
2610649,1138692,2024,38,2,4,5290,2610-1138
2720169,1190749,2024,44,2,16,5290,2720-1190
2654500,1133500,2024,44,4,4,5290,2654-1133
2663548,1180687,2021,51,2,0,5290,2663-1180
2579238,1136586,2024,51,2,0,5290,2579-1136
2613592,1138489,2021,21,1,0,5290,2613-1138
2744500,1234500,2023,57,5,0,5290,2744-1234
2625500,1092500,2025,26,1,1,5290,2625-1092
2727837,1212515,2023,32,4,2,5290,2727-1212
2727248,1211700,2023,32,1,2,5290,2727-1211
2727228,1211732,2023,32,2,2,5290,2727-1211
2613666,1138537,2022,21,10,0,5290,2613-1138
2648735,1139692,2025,32,1,2,5290,2648-1139
2675332,1158913,2025,32,6,2,5290,2675-1158
2673569,1146257,2024,38,1,2,5290,2673-1146
2694371,1168408,2023,2,2,0,5290,2694-1168
2778946,1153518,2021,38,2,19,5290,2778-1153
2639500,1184500,2023,33,3,2,5290,2639-1184
2613730,1138626,2023,33,1,2,5290,2613-1138
2613586,1138524,2025,2,1,0,5290,2613-1138
2613610,1138512,2025,2,1,0,5290,2613-1138
2686544.01598722,1156650.33305005,2021,38,2,19,5290,2686-1156
2742183,1224304,2024,38,1,16,5290,2742-1224
2741604,1224242,2024,38,2,2,5290,2741-1224
2742037,1224333,2024,38,2,2,5290,2742-1224
2829500,1159500,2023,38,6,2,5290,2829-1159
2690211,1167493,2021,8,15,0,5290,2690-1167
2781967,1153706,2022,8,1,0,5290,2781-1153
2786555,1168881,2025,33,1,2,5290,2786-1168
2625500,1092500,2025,44,1,2,5290,2625-1092
2758460,1179357,2023,33,2,6,5290,2758-1179
2742161.06163084,1224347.80636981,2023,33,2,1,5290,2742-1224
2742161.06163084,1224347.80636981,2023,33,3,1,5290,2742-1224
2742161.06163084,1224347.80636982,2022,33,5,2,5290,2742-1224
2675362,1158826,2021,44,1,2,5290,2675-1158
2828844,1159581,2024,44,6,16,5290,2828-1159
2596500,1129500,2021,44,1,2,5290,2596-1129
2743977,1234846,2025,44,3,2,5290,2743-1234
2743896,1234718,2025,44,1,2,5290,2743-1234
2613713,1138569,2022,8,1,0,5290,2613-1138
2613595,1138480,2022,8,1,0,5290,2613-1138
2665893,1181450,2021,39,1,1,5290,2665-1181
2613713,1138573,2022,8,12,0,5290,2613-1138
2673117.01085031,1158755.31506514,2024,39,4,2,5290,2673-1158
2574251,1115783,2024,39,2,2,5290,2574-1115
2734692,1194425,2024,45,2,16,5290,2734-1194
2678500,1160500,2021,20,20,0,5290,2678-1160
2667220,1181223,2024,14,1,0,5290,2667-1181
2734773,1194376,2024,45,2,2,5290,2734-1194
2798661,1143190,2025,20,3,0,5290,2798-1143
2625460,1092054,2022,57,2,0,5290,2625-1092
2624655,1092299,2022,57,120,0,5290,2624-1092
2625027,1092241,2022,57,1,0,5290,2625-1092
2672737,1147718,2025,57,1,0,5290,2672-1147
2782687,1153473,2021,69,100,0,5290,2782-1153
2613666,1138524,2025,20,3,0,5290,2613-1138
2613715,1138560,2025,20,3,0,5290,2613-1138
2613653,1138514,2025,20,1,0,5290,2613-1138
2782731,1153486,2022,2,323,0,5290,2782-1153
2613715,1138568,2025,3,2,0,5290,2613-1138
2815230,1189897,2024,32,1,3,5290,2815-1189
2613673,1138537,2025,8,7,0,5290,2613-1138
2694877,1197132,2023,32,3,16,5290,2694-1197
2617500,1133500,2025,32,10,2,5290,2617-1133
2613660.71031603,1138539.55652576,2023,9,5,0,5290,2613-1138
2706579,1157107,2023,32,2,2,5290,2706-1157
2701913,1154582,2024,38,1,2,5290,2701-1154
2701878,1154624,2024,38,1,2,5290,2701-1154
2613715,1138560,2024,9,1,0,5290,2613-1138
2783263,1145080,2025,38,1,2,5290,2783-1145
2783315,1145065,2023,38,2,16,5290,2783-1145
2706217,1157311,2023,32,4,1,5290,2706-1157
2668419,1157147,2022,45,3,3,5290,2668-1157
2683500,1156500,2023,45,200,1,5290,2683-1156
2613667,1138529,2025,32,2,2,5290,2613-1138
2664503,1178497,2024,38,5,4,5290,2664-1178
2625500,1092500,2022,38,1,1,5290,2625-1092
2746509,1194819,2023,38,5,13,5290,2746-1194
2746520,1194143,2023,38,2,13,5290,2746-1194
2642500,1123500,2023,38,2,4,5290,2642-1123
2653500,1133500,2024,38,6,16,5290,2653-1133
2830481,1158270,2024,38,2,4,5290,2830-1158
2624500,1093500,2023,38,2,16,5290,2624-1093
2686630,1156794,2024,38,1,2,5290,2686-1156
2678833,1189256,2022,38,3,3,5290,2678-1189
2631091,1155577,2025,38,1,16,5290,2631-1155
2649500,1130500,2024,38,2,4,5290,2649-1130
2675500,1147500,2022,38,25,13,5290,2675-1147
2654500,1133500,2024,38,8,16,5290,2654-1133
2613712,1138563,2024,21,7,0,5290,2613-1138
2614436,1140186,2022,45,3,2,5290,2614-1140
2708500,1190500,2024,45,1,2,5290,2708-1190
2671718,1181420,2021,51,7,0,5290,2671-1181
2785500,1198500,2023,32,2,10,5290,2785-1198
2749500,1223500,2022,33,2,16,5290,2749-1223
2742161.06163084,1224347.80636981,2023,33,3,2,5290,2742-1224
2669078,1182443,2023,33,1,2,5290,2669-1182
2706686,1157033,2023,32,3,1,5290,2706-1157
2639482,1186706,2023,33,1,2,5290,2639-1186
2639603,1184951,2025,33,3,3,5290,2639-1184
2742299,1224303,2025,32,3,2,5290,2742-1224
2742331,1224173,2025,32,1,1,5290,2742-1224
2742337,1224168,2025,32,1,1,5290,2742-1224
2829655,1158979,2025,33,2,1,5290,2829-1158
2639623,1186582,2021,39,6,1,5290,2639-1186
2613170,1138470,2022,32,2,2,5290,2613-1138
2766689,1181899,2021,39,1,2,5290,2766-1181
2831230,1157790,2021,39,4,4,5290,2831-1157
2574630,1113041,2025,39,1,2,5290,2574-1113
2574534,1113677,2025,39,6,13,5290,2574-1113
2786085,1161752,2021,39,12,16,5290,2786-1161
2669424,1182733,2023,39,8,2,5290,2669-1182
2669194,1182218,2023,39,3,2,5290,2669-1182
2672759,1147769,2023,39,1,2,5290,2672-1147
2639470,1186724,2021,39,12,13,5290,2639-1186
2613660.71031603,1138539.55652576,2023,32,1,1,5290,2613-1138
2574736,1113832,2023,45,3,2,5290,2574-1113
2574579,1113174,2023,45,2,2,5290,2574-1113
2720727,1164302,2024,38,7,13,5290,2720-1164
2721490,1164232,2024,38,1,16,5290,2721-1164
2727477,1211999,2024,38,8,2,5290,2727-1211
2591563,1165172,2025,38,5,13,5290,2591-1165
2742307,1224481,2022,38,6,2,5290,2742-1224
2624916,1092513,2023,38,10,16,5290,2624-1092
2745183.89143746,1152222.61918778,2024,38,2,3,5290,2745-1152
2791500,1154500,2021,38,21,16,5290,2791-1154
2625500,1092500,2025,45,1,2,5290,2625-1092
2781500,1172500,2022,45,4,16,5290,2781-1172
2626820,1092470,2022,57,5,0,5290,2626-1092
2817183,1200640,2023,45,1,2,5290,2817-1200
2742161.06163084,1224347.80636981,2024,57,3,0,5290,2742-1224
2613723,1138569,2022,9,10,0,5290,2613-1138
2613737,1138469,2025,9,10,0,5290,2613-1138
2613604,1138504,2024,9,6,0,5290,2613-1138
2613604,1138504,2024,9,6,0,5290,2613-1138
2742291,1224263,2023,20,3,0,5290,2742-1224
2664239,1180300,2024,3,50,0,5290,2664-1180
2621406,1140572,2023,9,1,0,5290,2621-1140
2613660.71031603,1138539.55652576,2021,9,8,0,5290,2613-1138
2635363,1103700,2024,9,1,0,5290,2635-1103
2613713,1138560,2022,9,3,0,5290,2613-1138
2624343,1093562,2025,2,3,0,5290,2624-1093
2613714,1138568,2022,15,6,0,5290,2613-1138
2687387,1148288,2023,33,1,2,5290,2687-1148
2796398,1144964,2025,33,2,19,5290,2796-1144
2653923,1133701,2023,26,3,4,5290,2653-1133
2613723,1138561,2022,9,3,0,5290,2613-1138
2696617,1158077,2025,39,6,13,5290,2696-1158
2799959,1145510,2024,39,1,1,5290,2799-1145
2640439,1168618,2025,39,2,5,5290,2640-1168
2614285,1138735,2021,39,2,2,5290,2614-1138
2634705,1181764,2023,39,5,3,5290,2634-1181
2799351,1144452,2024,39,2,1,5290,2799-1144
2687312,1148035,2023,39,2,16,5290,2687-1148
2687317,1148407,2023,39,1,2,5290,2687-1148
2791658,1180783,2024,39,1,16,5290,2791-1180
2791389,1180865,2022,39,2,1,5290,2791-1180
2812169,1169780,2022,33,1,2,5290,2812-1169
2673500,1148500,2024,39,1,2,5290,2673-1148
2613606,1138502,2024,33,1,2,5290,2613-1138
2741678,1224352,2023,45,3,13,5290,2741-1224
2613446,1138552,2024,33,3,2,5290,2613-1138
2812362,1169752,2023,39,3,2,5290,2812-1169
2812271,1169318,2022,39,9,13,5290,2812-1169
2564632,1142389,2024,45,6,2,5290,2564-1142
2591397,1165239,2023,39,5,13,5290,2591-1165
2725694,1198709,2022,39,9,16,5290,2725-1198
2613344,1138435,2023,39,1,2,5290,2613-1138
2678449,1189440,2022,39,1,3,5290,2678-1189
2675500,1148500,2021,39,1,12,5290,2675-1148
2706785,1157157,2024,39,2,1,5290,2706-1157
2678421,1160725,2024,45,3,13,5290,2678-1160
2745183.89143746,1152222.61918778,2024,51,2,0,5290,2745-1152
2685860,1157189,2023,33,4,19,5290,2685-1157
2686626,1156592,2025,33,1,14,5290,2686-1156
2646055,1182305,2025,33,3,2,5290,2646-1182
2694475,1196921,2022,33,1,2,5290,2694-1196
2678500,1160500,2021,33,1,16,5290,2678-1160
2742161.06163084,1224347.80636981,2023,33,2,2,5290,2742-1224
2740349,1193553,2022,39,1,2,5290,2740-1193
2613714,1138580,2025,57,50,0,5290,2613-1138
2786532,1168806,2022,39,1,16,5290,2786-1168
2744105,1234876,2025,69,20,0,5290,2744-1234
2744113.04069474,1234899.89416984,2022,45,15,2,5290,2744-1234
2635663,1104635,2021,52,2,0,5290,2635-1104
2742356,1224632,2023,33,1,2,5290,2742-1224
2742429,1224696,2023,33,2,2,5290,2742-1224
2742192,1224358,2022,33,2,4,5290,2742-1224
2675304,1158831,2025,33,10,16,5290,2675-1158
2693500,1169500,2024,3,1,0,5290,2693-1169
2675202,1158840,2022,39,2,2,5290,2675-1158
2613699,1138572,2024,9,2,0,5290,2613-1138
2614105,1139751,2024,39,1,1,5290,2614-1139
2675296,1158794,2022,39,3,1,5290,2675-1158
2624983,1092849,2025,39,2,4,5290,2624-1092
2623871,1092694,2025,39,3,13,5290,2623-1092
2678406,1160659,2021,14,50,0,5290,2678-1160
2798664,1143189,2024,14,1,0,5290,2798-1143
2665044,1181064,2025,70,1,0,5290,2665-1181
2744077,1234890,2025,45,10,2,5290,2744-1234
2744149,1234850,2025,45,8,2,5290,2744-1234
2817104,1200776,2024,45,1,2,5290,2817-1200
2817000,1200498,2024,45,1,2,5290,2817-1200
2675161,1147950,2024,70,8,0,5290,2675-1147
2817102,1200595,2024,45,3,16,5290,2817-1200
2613721,1138556,2024,21,1,0,5290,2613-1138
2613726,1138583,2024,21,1,0,5290,2613-1138
2638568,1162373,2024,3,9,0,5290,2638-1162
2635614,1104738,2024,9,1,0,5290,2635-1104
2613715,1138612,2024,21,3,0,5290,2613-1138
2663596,1180482,2024,15,3,0,5290,2663-1180
2638628,1162285,2025,15,3,0,5290,2638-1162
2639511,1185073,2025,27,2,2,5290,2639-1185
2695513,1168175,2024,33,4,4,5290,2695-1168
2782735,1153496,2025,3,79,0,5290,2782-1153
2782727,1153470,2021,3,25,0,5290,2782-1153
2618500,1133500,2023,33,1,16,5290,2618-1133
2678450,1160791,2023,33,1,2,5290,2678-1160
2667207,1181182,2023,33,2,1,5290,2667-1181
2713500,1200500,2022,33,2,16,5290,2713-1200
2639600,1184960,2023,33,1,1,5290,2639-1184
2678500,1160500,2023,33,1,2,5290,2678-1160
2675500,1158500,2022,33,20,19,5290,2675-1158
2675346,1158908,2021,39,8,2,5290,2675-1158
2713917,1190051,2025,39,2,2,5290,2713-1190
2713477,1190611,2021,39,1,2,5290,2713-1190
2683500,1157500,2022,39,4,1,5290,2683-1157
2774500,1180500,2021,39,4,16,5290,2774-1180
2613695,1138544,2023,9,3,0,5290,2613-1138
2741693,1224335,2023,39,6,4,5290,2741-1224
2797623,1143606,2023,39,2,16,5290,2797-1143
2745500,1152500,2021,27,1,1,5290,2745-1152
2675500,1158500,2024,39,6,7,5290,2675-1158
2675500,1159500,2024,39,1,2,5290,2675-1159
2574917,1113071,2021,27,1,3,5290,2574-1113
2574443,1112918,2021,27,3,3,5290,2574-1112
2574572,1112993,2021,27,1,2,5290,2574-1112
2610449,1138774,2025,39,2,19,5290,2610-1138
2610626,1108591,2022,39,1,1,5290,2610-1108
2775342,1155676,2024,39,2,19,5290,2775-1155
2624500,1093500,2023,39,1,1,5290,2624-1093
2625500,1092500,2025,45,1,2,5290,2625-1092
2720493,1190675,2022,45,2,1,5290,2720-1190
2671381,1181867,2023,45,10,2,5290,2671-1181
2629362,1156271,2024,45,3,13,5290,2629-1156
2610539,1138588,2024,45,3,2,5290,2610-1138
2678500,1160500,2021,33,1,1,5290,2678-1160
2610500,1108500,2022,33,2,16,5290,2610-1108
2792032,1154044,2024,39,2,2,5290,2792-1154
2770760,1157458,2023,39,6,13,5290,2770-1157
2664619,1180925,2022,39,1,16,5290,2664-1180
2664136,1180119,2022,39,1,1,5290,2664-1180
2706284,1157295,2024,39,1,1,5290,2706-1157
2798452,1192551,2022,39,1,1,5290,2798-1192
2758438,1179358,2023,39,2,16,5290,2758-1179
2664537,1178341,2025,57,15,0,5290,2664-1178
2673743,1146368,2023,58,1,0,5290,2673-1146
2601710,1157423,2022,33,2,16,5290,2601-1157
2601453,1157240,2022,33,1,2,5290,2601-1157
2742170,1224389,2022,33,5,2,5290,2742-1224
2742417,1224075,2022,33,5,2,5290,2742-1224
2742134,1224342,2022,33,5,2,5290,2742-1224
2626641.5044197,1092468.60622527,2025,3,2,0,5290,2626-1092
2613714,1138605,2022,3,1,0,5290,2613-1138
2613716,1138564,2024,9,1,0,5290,2613-1138
2797608,1143572,2023,33,2,19,5290,2797-1143
2727337,1211777,2022,33,2,16,5290,2727-1211
2678412,1160729,2021,3,90,0,5290,2678-1160
2624496,1093351,2022,39,10,1,5290,2624-1093
2620421,1093894,2021,39,2,1,5290,2620-1093
2798168,1143620,2023,39,2,2,5290,2798-1143
2632634,1181437,2021,39,2,16,5290,2632-1181
2613716,1138564,2024,9,1,0,5290,2613-1138
2613714,1138567,2022,9,8,0,5290,2613-1138
2784544,1144866,2021,10,20,0,5290,2784-1144
2678406,1160659,2021,15,70,0,5290,2678-1160
2634500,1181500,2022,45,4,2,5290,2634-1181
2690548,1167943,2021,10,2,0,5290,2690-1167
2746049,1166679,2022,45,40,16,5290,2746-1166
2744020,1234892,2023,57,40,0,5290,2744-1234
2744560,1234163,2023,57,25,0,5290,2744-1234
2601576,1157402,2024,3,4,0,5290,2601-1157
2695256,1168306,2023,33,1,2,5290,2695-1168
2613660.71031603,1138539.55652576,2022,3,3,0,5290,2613-1138
2613660.71031603,1138539.55652576,2023,9,6,0,5290,2613-1138
2647976,1168542,2022,33,3,19,5290,2647-1168
2786510,1168884,2021,34,1,3,5290,2786-1168
2675500,1158500,2021,39,2,2,5290,2675-1158
2675500,1158500,2025,39,1,2,5290,2675-1158
2574532,1112987,2025,34,1,3,5290,2574-1112
2574786,1113032,2025,34,1,2,5290,2574-1113
2574628,1113018,2025,34,6,19,5290,2574-1113
2812338,1169673,2023,33,1,2,5290,2812-1169
2737384,1202973,2025,39,1,2,5290,2737-1202
2673500,1146500,2023,40,20,1,5290,2673-1146
2821171,1170786,2025,39,1,16,5290,2821-1170
2829635,1158962,2024,40,1,2,5290,2829-1158
2702037,1154374,2025,39,15,2,5290,2702-1154
2800252,1145329,2021,39,3,16,5290,2800-1145
2766418,1181722,2022,40,10,13,5290,2766-1181
2591535,1165237,2023,40,6,2,5290,2591-1165
2610422,1138804,2022,33,3,1,5290,2610-1138
2595818,1129225,2023,40,1,1,5290,2595-1129
2672766,1180788,2023,15,1,0,5290,2672-1180
2687500,1156500,2022,39,10,13,5290,2687-1156
2803510,1166049,2021,45,12,1,5290,2803-1166
2665163,1179218,2025,39,1,7,5290,2665-1179
2665285,1179091,2025,39,1,16,5290,2665-1179
2629227,1160323,2021,45,1,2,5290,2629-1160
2673013,1147811,2022,4,1,0,5290,2673-1147
2613597,1138500,2023,10,2,0,5290,2613-1138
2665721,1181296,2023,10,2,0,5290,2665-1181
2727795,1212176,2024,33,2,4,5290,2727-1212
2613658,1138539,2024,10,5,0,5290,2613-1138
2613595,1138488,2025,10,6,0,5290,2613-1138
2613660.71031603,1138539.55652576,2021,10,10,0,5290,2613-1138
2579685,1079890,2025,33,4,7,5290,2579-1079
2675500,1158500,2025,33,1,2,5290,2675-1158
2727500,1211500,2025,33,8,2,5290,2727-1211
2727171,1211713,2024,33,2,2,5290,2727-1211
2629501,1094738,2022,39,4,16,5290,2629-1094
2595500,1129500,2021,9,4,0,5290,2595-1129
2734622,1194238,2022,39,8,2,5290,2734-1194
2667500,1181500,2021,39,3,16,5290,2667-1181
2613693,1138584,2025,3,10,0,5290,2613-1138
2613596,1138481,2022,9,2,0,5290,2613-1138
2613681,1138557,2024,9,2,0,5290,2613-1138
2613681,1138557,2024,9,2,0,5290,2613-1138
2613660.71031603,1138539.55652576,2022,9,4,0,5290,2613-1138
2727244,1211815,2025,57,30,0,5290,2727-1211
2639101,1185044,2025,28,3,2,5290,2639-1185
2672803.99515324,1147822.3136694,2025,34,1,2,5290,2672-1147
2626858,1092486,2021,34,1,2,5290,2626-1092
2674765,1158338,2022,34,1,2,5290,2674-1158
2785241,1162116,2024,34,1,2,5290,2785-1162
2785236,1162107,2024,34,1,16,5290,2785-1162
2669559,1182384,2022,40,3,2,5290,2669-1182
2727500,1211500,2023,33,10,2,5290,2727-1211
2613660.71031603,1138539.55652576,2021,9,8,0,5290,2613-1138
2639684,1186787,2025,33,2,2,5290,2639-1186
2791625,1180714,2025,33,1,2,5290,2791-1180
2737215,1202980,2025,33,2,16,5290,2737-1202
2815400,1189097,2021,33,1,2,5290,2815-1189
2815668,1189836,2021,33,1,7,5290,2815-1189
2734969,1158391,2022,39,4,13,5290,2734-1158
2783153,1145315,2024,39,8,2,5290,2783-1145
2782691,1153538,2024,9,8,0,5290,2782-1153
2639500,1186500,2025,33,2,2,5290,2639-1186
2639500,1185500,2022,39,20,2,5290,2639-1185
2690272,1167696,2023,39,3,13,5290,2690-1167
2634705,1181762,2023,45,6,2,5290,2634-1181
2678448,1160720,2025,33,2,14,5290,2678-1160
2686552,1156575,2023,39,2,2,5290,2686-1156
2725006,1198644,2022,39,1,2,5290,2725-1198
2812779,1169758,2024,39,2,4,5290,2812-1169
2639516,1185036,2024,21,5,0,5290,2639-1185
2696564,1158749,2022,45,2,2,5290,2696-1158
2685500,1157500,2025,45,3,2,5290,2685-1157
2613709,1138580,2023,16,2,0,5290,2613-1138
2638574,1162369,2021,16,5,0,5290,2638-1162
2613660.71031603,1138539.55652576,2022,21,5,0,5290,2613-1138
2638525,1162463,2021,58,30,0,5290,2638-1162
2646060,1182010,2025,33,2,2,5290,2646-1182
2797531,1143246,2021,33,1,2,5290,2797-1143
2613697,1138570,2021,9,5,0,5290,2613-1138
2613713,1138575,2024,9,10,0,5290,2613-1138
2797694,1143680,2022,39,,1,5290,2797-1143
2799508,1145692,2021,39,13,16,5290,2799-1145
2694500,1168500,2024,39,2,7,5290,2694-1168
2746200,1233615,2023,39,4,1,5290,2746-1233
2675500,1158500,2022,34,26,19,5290,2675-1158
2675500,1158500,2022,34,10,14,5290,2675-1158
2673500,1158500,2022,34,4,2,5290,2673-1158
2587078,1103984,2025,39,1,2,5290,2587-1103
2798613,1143237,2021,9,2,0,5290,2798-1143
2742500,1208500,2022,34,15,16,5290,2742-1208
2549539,1132690,2023,34,2,2,5290,2549-1132
2549851,1132042,2023,34,2,16,5290,2549-1132
2675285,1158899,2023,34,5,1,5290,2675-1158
2579171,1079726,2021,34,1,2,5290,2579-1079
2624500,1092500,2023,40,2,16,5290,2624-1092
2668479,1157254,2024,40,1,2,5290,2668-1157
2669515,1182786,2023,40,10,2,5290,2669-1182
2798588,1143247,2024,15,3,0,5290,2798-1143
2786517,1168836,2022,40,1,16,5290,2786-1168
2744298,1234823,2023,58,6,0,5290,2744-1234
2683261,1157653,2025,58,,0,5290,2683-1157
2613867,1138681,2025,3,4,0,5290,2613-1138
2789351,1187200,2024,3,1,0,5290,2789-1187
2741959,1224399,2022,64,4,0,5290,2741-1224
2663511,1180645,2025,4,10,0,5290,2663-1180
2775345,1155679,2022,9,2,0,5290,2775-1155
2613713,1138575,2024,9,10,0,5290,2613-1138
2613704,1138544,2023,9,3,0,5290,2613-1138
2613710,1138583,2024,9,5,0,5290,2613-1138
2613660.71031603,1138539.55652576,2022,21,,0,5290,2613-1138
2798500,1192500,2023,16,1,0,5290,2798-1192
2784536,1144814,2021,9,30,0,5290,2784-1144
2815583,1189851,2025,33,1,3,5290,2815-1189
2815512,1189142,2025,33,1,2,5290,2815-1189
2737136,1202603,2025,33,4,2,5290,2737-1202
2742199,1224620,2025,33,1,2,5290,2742-1224
2664500,1180500,2025,33,1,2,5290,2664-1180
2742091,1224359,2024,39,4,2,5290,2742-1224
2746140,1233929,2023,39,100,13,5290,2746-1233
2746167,1233901,2023,39,60,1,5290,2746-1233
2770500,1157500,2023,39,10,13,5290,2770-1157
2706517,1157164,2024,39,6,1,5290,2706-1157
2690485,1167683,2024,15,1,0,5290,2690-1167
2678700,1160872,2025,33,2,2,5290,2678-1160
2678463,1160635,2025,33,2,2,5290,2678-1160
2791117,1154270,2023,33,2,1,5290,2791-1154
2791117,1154278,2023,33,2,1,5290,2791-1154
2671686,1181618,2023,33,1,3,5290,2671-1181
2671958,1181393,2023,33,1,2,5290,2671-1181
2672054,1181410,2023,33,2,2,5290,2672-1181
2671829,1181365,2023,33,1,2,5290,2671-1181
2803611,1166026,2023,58,3,0,5290,2803-1166
2686565,1156735,2021,34,2,1,5290,2686-1156
2686334,1156679,2021,34,2,4,5290,2686-1156
2686334,1156679,2021,34,2,2,5290,2686-1156
2831190,1157722,2023,34,2,1,5290,2831-1157
2798465,1142989,2023,34,2,1,5290,2798-1142
2695500,1197500,2022,34,4,16,5290,2695-1197
2586561,1130657,2022,34,4,4,5290,2586-1130
2798657,1143269,2023,34,2,1,5290,2798-1143
2628928,1153696,2024,39,16,13,5290,2628-1153
2626754,1092465,2025,40,3,19,5290,2626-1092
2791310,1154200,2024,39,4,2,5290,2791-1154
2674850.01164976,1158394.31590852,2022,40,6,16,5290,2674-1158
2591712,1165133,2025,64,2,0,5290,2591-1165
2798500,1142500,2022,27,6,4,5290,2798-1142
2727500,1211500,2022,33,10,1,5290,2727-1211
2727647,1212634,2024,33,4,16,5290,2727-1212
2741500,1208500,2024,39,40,16,5290,2741-1208
2613712,1138572,2023,39,3,1,5290,2613-1138
2694500,1168500,2022,33,5,7,5290,2694-1168
2678500,1160500,2021,33,1,1,5290,2678-1160
2706476,1157239,2024,39,5,1,5290,2706-1157
2621500,1140500,2021,58,2,0,5290,2621-1140
2828872,1159512,2024,46,1,1,5290,2828-1159
2613682,1138562,2023,10,4,0,5290,2613-1138
2673466,1146254,2023,58,6,0,5290,2673-1146
2613660.71031603,1138539.55652576,2025,4,3,0,5290,2613-1138
2664500,1180500,2021,10,5,0,5290,2664-1180
2613713,1138559,2021,10,3,0,5290,2613-1138
2664232,1180297,2025,10,1,0,5290,2664-1180
2613721,1138563,2022,3,1,0,5290,2613-1138
2694500,1168500,2022,10,2,0,5290,2694-1168
2735532,1188658,2021,10,4,0,5290,2735-1188
2613748,1138645,2024,10,4,0,5290,2613-1138
2613595,1138488,2025,10,2,0,5290,2613-1138
2613716,1138560,2025,10,7,0,5290,2613-1138
2613706,1138601,2025,10,11,0,5290,2613-1138
2798583,1143253,2024,15,2,0,5290,2798-1143
2675500,1158500,2022,34,4,2,5290,2675-1158
2675290,1158835,2025,34,,16,5290,2675-1158
2820195,1171581,2023,34,1,2,5290,2820-1171
2745183.89143746,1152222.61918778,2023,34,1,2,5290,2745-1152
2820500,1171500,2022,34,10,4,5290,2820-1171
2741500,1224500,2025,34,4,16,5290,2741-1224
2742099,1224390,2023,34,3,2,5290,2742-1224
2741632,1224234,2025,28,2,2,5290,2741-1224
2672500,1147500,2023,40,2,1,5290,2672-1147
2617734,1133604,2025,40,3,2,5290,2617-1133
2673675,1148117,2025,40,4,2,5290,2673-1148
2617860,1133237,2025,40,3,2,5290,2617-1133
2664500,1180500,2021,34,2,19,5290,2664-1180
2639465,1186021,2022,40,1,2,5290,2639-1186
2674850.01164976,1158394.31590852,2022,34,8,16,5290,2674-1158
2669013,1157172,2021,34,1,14,5290,2669-1157
2625500,1092500,2025,34,1,16,5290,2625-1092
2798713,1143412,2023,34,7,13,5290,2798-1143
2579031,1079843,2024,34,2,3,5290,2579-1079
2673651,1158719,2025,34,2,7,5290,2673-1158
2798632,1142763,2024,34,2,2,5290,2798-1142
2798437,1142872,2023,34,4,16,5290,2798-1142
2798612,1142786,2021,34,1,2,5290,2798-1142
2798437,1142967,2021,34,1,2,5290,2798-1142
2798505,1142885,2022,34,2,16,5290,2798-1142
2798855,1142603,2022,34,1,16,5290,2798-1142
2653500,1133500,2024,34,1,3,5290,2653-1133
2742161.06163084,1224347.80636982,2021,34,3,1,5290,2742-1224
2742161.06163084,1224347.80636982,2021,34,3,1,5290,2742-1224
2742161.06163084,1224347.80636982,2021,34,3,1,5290,2742-1224
2798510,1142865,2023,34,2,4,5290,2798-1142
2672500,1181500,2025,34,3,12,5290,2672-1181
2664434,1180855,2021,34,2,19,5290,2664-1180
2664396,1179955,2021,34,2,1,5290,2664-1179
2689723,1156471,2022,40,1,16,5290,2689-1156
2587269.4429094,1131047.87504605,2021,40,4,2,5290,2587-1131
2626711,1092470,2024,47,2,2,5290,2626-1092
2626109,1092559,2024,47,6,1,5290,2626-1092
2744113.04069474,1234899.89416983,2024,47,14,1,5290,2744-1234
2678659,1160894,2025,34,2,2,5290,2678-1160
2812192,1169736,2022,34,1,2,5290,2812-1169
