x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2537865,1180287,2023,25,1,0,4090,2537-1180
2596485,1215418,2024,25,2,0,4090,2596-1215
2719134,1128167,2024,25,1,0,4090,2719-1128
2683407,1259563,2023,25,2,0,4090,2683-1259
2611259,1177408,2021,25,2,0,4090,2611-1177
2710469,1113261,2023,25,15,0,4090,2710-1113
2716727,1229951,2022,25,1,0,4090,2716-1229
2618931,1127744,2021,25,5,0,4090,2618-1127
2620375,1128579,2023,25,1,0,4090,2620-1128
2695824,1242587,2025,25,1,0,4090,2695-1242
2711874,1113327,2024,25,1,0,4090,2711-1113
2711029,1113850,2024,25,1,0,4090,2711-1113
2710724,1113446,2022,25,5,0,4090,2710-1113
2711120,1114527,2023,25,5,0,4090,2711-1114
2709527,1113160,2021,25,5,0,4090,2709-1113
2611310,1177451,2021,25,2,0,4090,2611-1177
2621912,1128506,2021,25,1,0,4090,2621-1128
2716696,1230151,2025,25,1,0,4090,2716-1230
2620157,1128444,2021,25,3,0,4090,2620-1128
2711207,1113875,2023,25,5,0,4090,2711-1113
2711102,1114474,2023,25,6,0,4090,2711-1114
2710712,1113582,2021,25,4,0,4090,2710-1113
2709498,1114266,2021,25,7,0,4090,2709-1114
2709429,1113307,2021,25,1,0,4090,2709-1113
2710516,1113056,2022,25,6,0,4090,2710-1113
2709628.1002368,1113293.57333526,2021,25,1,0,4090,2709-1113
2701822.88320771,1243933.66948752,2021,25,5,0,4090,2701-1243
2701822.88320771,1243933.66948752,2021,25,5,0,4090,2701-1243
2559996.39143369,1138313.33332478,2021,25,2,0,4090,2559-1138
2680498.92728881,1254039.62624551,2021,25,2,0,4090,2680-1254
2719500,1127500,2023,25,2,0,4090,2719-1127
2643500,1223500,2024,25,1,0,4090,2643-1223
2518614,1147773,2021,19,1,0,4090,2518-1147
2717500,1114500,2024,19,1,0,4090,2717-1114
2670500,1241500,2025,25,2,0,4090,2670-1241
2683500,1259500,2021,25,14,0,4090,2683-1259
2715500,1113500,2024,25,3,0,4090,2715-1113
2673500,1231500,2021,25,5,0,4090,2673-1231
2710968.0960105,1113724.57925709,2024,19,1,0,4090,2710-1113
2608163.25499687,1192990.70249729,2023,25,3,0,4090,2608-1192
2682666.8626187,1260100.65531728,2022,25,1,0,4090,2682-1260
2679899.93090498,1254249.62531433,2021,25,1,0,4090,2679-1254
2679899.93090498,1254249.62531433,2022,25,1,0,4090,2679-1254
2578667.51943261,1203746.12803837,2021,25,12,0,4090,2578-1203
2578667.51943261,1203746.12803837,2022,25,4,0,4090,2578-1203
2710500,1113500,2024,19,1,0,4090,2710-1113
2715500,1112500,2024,25,3,0,4090,2715-1112
2714807,1112873,2023,25,5,0,4090,2714-1112
2559716,1131001,2024,25,1,0,4090,2559-1131
2633677,1268317,2021,25,1,0,4090,2633-1268
2615426,1270597,2024,25,1,0,4090,2615-1270
2665436,1149894,2023,25,4,0,4090,2665-1149
2559446,1131022,2021,25,3,0,4090,2559-1131
2694486,1281271,2023,25,3,0,4090,2694-1281
2715109,1112782,2022,25,2,0,4090,2715-1112
2615949,1170433,2022,25,1,0,4090,2615-1170
2616318,1169848,2023,25,3,0,4090,2616-1169
2613772.91918866,1268729.84184717,2024,25,1,0,4090,2613-1268
2595907,1223839,2021,25,1,0,4090,2595-1223
2598631,1225356,2021,25,5,0,4090,2598-1225
2596624,1225036,2021,25,3,0,4090,2596-1225
2561478,1211419,2025,25,1,0,4090,2561-1211
2559836,1131036,2021,25,1,0,4090,2559-1131
2716662,1229721,2023,25,1,0,4090,2716-1229
2717836,1114166,2022,25,7,0,4090,2717-1114
2618469.64807727,1127791.5244512,2022,25,4,0,4090,2618-1127
2633089,1268809,2021,25,1,0,4090,2633-1268
2771899,1172304,2022,25,2,0,4090,2771-1172
2717693,1229135,2022,25,4,0,4090,2717-1229
2498901,1123470,2024,25,5,0,4090,2498-1123
2498843,1123557,2024,25,1,0,4090,2498-1123
2665064,1200330,2021,25,1,0,4090,2665-1200
2665136,1200350,2023,25,1,0,4090,2665-1200
2717633,1114202,2021,25,5,0,4090,2717-1114
2718710,1114548,2021,25,2,0,4090,2718-1114
2716686,1114114,2021,25,3,0,4090,2716-1114
2717268,1229619,2023,25,8,0,4090,2717-1229
2716614,1229818,2023,25,1,0,4090,2716-1229
2503883.41247177,1122096.85114397,2024,25,1,0,4090,2503-1122
2716500,1230500,2022,25,2,0,4090,2716-1230
2716726,1114067,2021,25,10,0,4090,2716-1114
2716368,1114047,2023,25,4,0,4090,2716-1114
2716772,1114089,2021,25,7,0,4090,2716-1114
2718578,1114623,2022,25,3,0,4090,2718-1114
2717156,1229787,2022,25,2,0,4090,2717-1229
2788504,1158529,2022,25,1,0,4090,2788-1158
2787418,1158800,2025,25,1,0,4090,2787-1158
2707113,1280267,2025,25,1,0,4090,2707-1280
2507057,1121411,2024,25,2,0,4090,2507-1121
2690755,1154005,2021,25,2,0,4090,2690-1154
2670947,1237365,2021,25,2,0,4090,2670-1237
2717276,1113694,2021,25,1,0,4090,2717-1113
2717029,1113503,2022,25,1,0,4090,2717-1113
2578791,1203176,2023,25,1,0,4090,2578-1203
2715967,1113409,2021,25,40,0,4090,2715-1113
2578502,1203718,2022,25,2,0,4090,2578-1203
2717500,1113500,2024,19,3,0,4090,2717-1113
2732500,1223500,2021,25,2,0,4090,2732-1223
2712500,1113500,2023,25,11,0,4090,2712-1113
2710500,1113500,2023,25,9,0,4090,2710-1113
2715500,1229500,2023,25,2,0,4090,2715-1229
2717257,1113396,2021,25,7,0,4090,2717-1113
2677234,1224235,2024,25,1,0,4090,2677-1224
2711500,1113500,2022,25,1,0,4090,2711-1113
2579500,1202500,2022,25,2,0,4090,2579-1202
2563005,1188102,2021,25,3,0,4090,2563-1188
2725500,1238500,2021,25,1,0,4090,2725-1238
2647500,1246500,2022,25,2,0,4090,2647-1246
2705500,1112500,2022,25,1,0,4090,2705-1112
2664500,1200500,2025,25,1,0,4090,2664-1200
2558806,1137333,2025,25,4,0,4090,2558-1137
2712500,1113500,2024,19,1,0,4090,2712-1113
2695500,1241500,2021,25,2,0,4090,2695-1241
2693500,1246500,2021,25,1,0,4090,2693-1246
2595726,1203148,2023,25,3,0,4090,2595-1203
2596693,1203906,2024,25,1,0,4090,2596-1203
2595847,1202892,2023,25,5,0,4090,2595-1202
2597640,1204693,2024,25,1,0,4090,2597-1204
2507807,1121015,2025,25,3,0,4090,2507-1121
2522469,1148876,2024,25,4,0,4090,2522-1148
2557728,1180885,2025,25,4,0,4090,2557-1180
2507833,1120906,2021,25,2,0,4090,2507-1120
2704648,1274307,2025,25,2,0,4090,2704-1274
2704648,1274307,2025,25,2,0,4090,2704-1274
2623343,1237353,2022,25,3,0,4090,2623-1237
2507778,1120908,2025,25,6,0,4090,2507-1120
2712204,1113568,2024,25,1,0,4090,2712-1113
2712216,1113662,2023,25,8,0,4090,2712-1113
2755585,1189208,2021,25,3,0,4090,2755-1189
2755457,1189472,2021,25,2,0,4090,2755-1189
2755443,1189525,2021,25,10,0,4090,2755-1189
2712327,1113399,2022,25,9,0,4090,2712-1113
2712459,1113451,2022,25,3,0,4090,2712-1113
2495400,1115408,2025,25,1,0,4090,2495-1115
2507675,1120914,2025,25,3,0,4090,2507-1120
2583490,1211166,2025,25,3,0,4090,2583-1211
2633094,1260363,2024,25,1,0,4090,2633-1260
2599119,1203583,2025,25,1,0,4090,2599-1203
2583847,1211315,2021,25,1,0,4090,2583-1211
2583181,1211223,2021,25,5,0,4090,2583-1211
2728928,1275248,2021,25,2,0,4090,2728-1275
2712365,1113480,2022,25,2,0,4090,2712-1113
2570282,1210822,2023,25,7,0,4090,2570-1210
2712381,1113508,2022,25,2,0,4090,2712-1113
2712871,1113900,2022,25,2,0,4090,2712-1113
2712054,1113709,2023,25,5,0,4090,2712-1113
2712308,1113746,2023,25,10,0,4090,2712-1113
2712056,1113504,2023,25,1,0,4090,2712-1113
2569581,1203182,2022,25,2,0,4090,2569-1203
2712318,1113576,2024,25,2,0,4090,2712-1113
2755414,1189229,2021,25,3,0,4090,2755-1189
2712292,1113418,2023,25,,0,4090,2712-1113
2712993,1113769,2023,25,1,0,4090,2712-1113
2562778,1188225,2021,25,3,0,4090,2562-1188
2755616,1189257,2021,25,3,0,4090,2755-1189
2573511,1107987,2021,25,1,0,4090,2573-1107
2712634,1113664,2022,25,10,0,4090,2712-1113
2712585,1113929,2021,25,30,0,4090,2712-1113
2627070,1186812,2024,25,1,0,4090,2627-1186
2712019,1113634,2022,25,3,0,4090,2712-1113
2491139.51119183,1112622.16671605,2023,25,1,0,4090,2491-1112
2716699,1113272,2021,25,3,0,4090,2716-1113
2653158,1248628,2022,25,1,0,4090,2653-1248
2653294,1248470,2022,25,1,0,4090,2653-1248
2656821,1219231,2024,25,1,0,4090,2656-1219
2760447,1200294,2023,25,7,0,4090,2760-1200
2717500,1230500,2023,25,4,0,4090,2717-1230
2700545.69857349,1263739.75808329,2022,25,6,0,4090,2700-1263
2558157.36654329,1137519.37004364,2023,25,1,0,4090,2558-1137
2575313.48974961,1258076.3403946,2025,25,2,0,4090,2575-1258
2715050.09211915,1113017.61341303,2023,25,13,0,4090,2715-1113
2559500,1136500,2023,25,6,0,4090,2559-1136
2592240.69450035,1221669.98545028,2022,25,1,0,4090,2592-1221
2715050.09211915,1113017.61341303,2021,25,10,0,4090,2715-1113
2710447.09883396,1113357.57841614,2023,25,15,0,4090,2710-1113
2700545.69857349,1263739.7580833,2022,25,6,0,4090,2700-1263
2680500,1272500,2021,25,1,0,4090,2680-1272
2644022.27881142,1224716.54437009,2022,25,2,0,4090,2644-1224
2660500,1270500,2021,25,10,0,4090,2660-1270
2712500,1114500,2023,25,4,0,4090,2712-1114
2712500,1113500,2023,25,2,0,4090,2712-1113
2633500,1267500,2021,25,2,0,4090,2633-1267
2634500,1267500,2021,25,2,0,4090,2634-1267
2622500,1236500,2024,25,1,0,4090,2622-1236
2570500,1203500,2024,25,1,0,4090,2570-1203
2572706,1202789,2024,25,1,0,4090,2572-1202
2559935,1138341,2025,25,2,0,4090,2559-1138
2687099,1210835,2024,25,1,0,4090,2687-1210
2632436,1268883,2021,25,2,0,4090,2632-1268
2537509.61018522,1180220.62191535,2024,25,1,0,4090,2537-1180
2762500,1246500,2021,25,2,0,4090,2762-1246
2691426,1247556,2023,25,2,0,4090,2691-1247
2577583,1203711,2023,25,2,0,4090,2577-1203
2559980,1137802,2021,25,2,0,4090,2559-1137
2681669,1260333,2024,25,2,0,4090,2681-1260
2577653,1203653,2023,25,2,0,4090,2577-1203
2629772,1266715,2023,25,1,0,4090,2629-1266
2559945,1138340,2025,25,2,0,4090,2559-1138
2565344,1191058,2025,25,5,0,4090,2565-1191
2507480,1121207,2025,25,1,0,4090,2507-1121
2577657,1203576,2025,25,1,0,4090,2577-1203
2660110,1270442,2021,25,10,0,4090,2660-1270
2576854,1203313,2021,25,4,0,4090,2576-1203
2597500,1224500,2021,25,2,0,4090,2597-1224
2712500,1113500,2022,25,10,0,4090,2712-1113
2608500,1268500,2024,25,2,0,4090,2608-1268
2660140,1270406,2021,25,,0,4090,2660-1270
2718500,1114500,2023,25,3,0,4090,2718-1114
2705500,1112500,2023,25,1,0,4090,2705-1112
2660500,1270500,2025,25,1,0,4090,2660-1270
2521603,1150519,2021,25,3,0,4090,2521-1150
2686945,1291696,2025,25,1,0,4090,2686-1291
2663867,1272308,2021,25,4,2,4090,2663-1272
2729682,1275645,2024,25,1,0,4090,2729-1275
2674500,1231500,2021,25,2,0,4090,2674-1231
2715500,1113500,2023,25,6,0,4090,2715-1113
2574610,1203523,2021,25,1,0,4090,2574-1203
2572274,1204966,2023,25,5,0,4090,2572-1204
2573114,1206066,2024,25,1,0,4090,2573-1206
2659427,1270954,2021,25,1,0,4090,2659-1270
2729716,1275515,2024,25,2,0,4090,2729-1275
2729738,1275559,2021,25,1,0,4090,2729-1275
2575444,1203831,2024,25,2,0,4090,2575-1203
2635590,1127442,2021,25,10,0,4090,2635-1127
2579136,1236975,2025,25,2,0,4090,2579-1236
2578858,1204087,2021,25,1,0,4090,2578-1204
2812154,1171873,2021,25,2,0,4090,2812-1171
2812297,1171900,2021,25,2,0,4090,2812-1171
2719440,1114487,2021,25,1,0,4090,2719-1114
2576450,1155516,2025,25,12,0,4090,2576-1155
2691416,1253933,2022,25,5,0,4090,2691-1253
2721549,1124266,2021,25,1,0,4090,2721-1124
2721401,1124270,2021,25,1,0,4090,2721-1124
2722947,1118452,2023,25,12,0,4090,2722-1118
2614108,1180811,2022,25,3,0,4090,2614-1180
2721071,1116009,2022,25,2,0,4090,2721-1116
2576714,1155646,2025,25,3,0,4090,2576-1155
2604003,1195797,2021,25,6,0,4090,2604-1195
2494109,1114989,2025,25,1,0,4090,2494-1114
2576113,1155150,2025,25,6,0,4090,2576-1155
2720337,1114859,2023,25,1,0,4090,2720-1114
2614384,1174534,2022,25,1,0,4090,2614-1174
2643785,1224249,2021,25,5,0,4090,2643-1224
2500557,1126881,2024,25,1,0,4090,2500-1126
2570707,1240346,2024,25,1,0,4090,2570-1240
2559877,1128720,2025,25,2,0,4090,2559-1128
2718304,1113840,2021,25,14,0,4090,2718-1113
2643483,1223934,2025,25,3,0,4090,2643-1223
2671700.07427447,1236199.54281923,2021,25,3,0,4090,2671-1236
2555824,1179782,2022,25,1,0,4090,2555-1179
2716909,1230028,2024,25,1,3,4090,2716-1230
2569644.55120499,1203073.27749823,2021,25,5,4,4090,2569-1203
2678743.88625199,1261738.64812515,2025,25,1,0,4090,2678-1261
2559996.39143369,1138313.33332478,2021,25,2,0,4090,2559-1138
2559964.39202934,1138353.33392529,2021,25,1,0,4090,2559-1138
2559676.2353714,1130311.34797854,2021,25,4,0,4090,2559-1130
2717500,1113500,2021,25,2,0,4090,2717-1113
2701500,1245500,2022,25,5,0,4090,2701-1245
2717500,1230500,2023,25,7,0,4090,2717-1230
2652500,1258500,2025,25,2,0,4090,2652-1258
2660500,1270500,2021,25,6,0,4090,2660-1270
2561517.34525983,1189985.38400502,2021,25,2,0,4090,2561-1189
2559676.2353714,1130311.34797854,2023,25,8,0,4090,2559-1130
2706322,1230726,2022,25,3,0,4090,2706-1230
2622665,1128761,2023,25,7,0,4090,2622-1128
2707427,1231412,2022,25,4,0,4090,2707-1231
2623012,1128508,2021,25,15,0,4090,2623-1128
2561500,1249500,2025,25,2,0,4090,2561-1249
2619500,1128500,2025,25,11,0,4090,2619-1128
2744915,1247349,2024,25,1,0,4090,2744-1247
2501877,1118487,2022,25,1,0,4090,2501-1118
2569770,1203444,2024,25,1,0,4090,2569-1203
2788437,1158514,2024,31,1,2,4090,2788-1158
2605980,1104365,2025,31,1,2,4090,2605-1104
2604042,1102958,2021,31,1,3,4090,2604-1102
2655841,1143565,2024,31,1,2,4090,2655-1143
2643500,1223500,2023,25,8,0,4090,2643-1223
2695500,1241500,2024,25,3,0,4090,2695-1241
2686061,1158703,2025,31,1,3,4090,2686-1158
2658500,1219500,2025,25,1,0,4090,2658-1219
2660500,1270500,2021,25,12,0,4090,2660-1270
2715500,1113500,2023,25,40,0,4090,2715-1113
2713500,1113500,2023,25,1,0,4090,2713-1113
2716500,1230500,2023,25,2,0,4090,2716-1230
2595500,1223500,2021,25,2,0,4090,2595-1223
2630313,1128092,2022,25,1,0,4090,2630-1128
2578766,1203037,2021,25,1,0,4090,2578-1203
2650655,1266304,2025,25,1,0,4090,2650-1266
2680079,1254427,2021,25,4,0,4090,2680-1254
2578504,1203614,2021,25,4,0,4090,2578-1203
2530892,1151440,2025,25,1,0,4090,2530-1151
2578517,1203930,2025,25,1,0,4090,2578-1203
2680053,1254344,2022,25,3,0,4090,2680-1254
2715354,1114532,2022,25,2,0,4090,2715-1114
2567763,1193657,2021,25,2,0,4090,2567-1193
2745290,1243515,2024,25,2,4,4090,2745-1243
2603808,1195546,2021,25,4,0,4090,2603-1195
2745207,1243505,2024,25,1,2,4090,2745-1243
2585340,1210260,2021,25,2,0,4090,2585-1210
2604442,1104342,2025,31,1,3,4090,2604-1104
2612500,1177500,2022,25,1,0,4090,2612-1177
2709336,1229269,2023,19,1,0,4090,2709-1229
2710510,1113175,2021,25,9,0,4090,2710-1113
2717041,1230681,2023,25,2,0,4090,2717-1230
2663192,1148287,2023,25,10,0,4090,2663-1148
2604360,1106172,2025,31,1,3,4090,2604-1106
2605377,1106863,2024,31,9,2,4090,2605-1106
2605613,1106560,2024,31,1,3,4090,2605-1106
2713500,1113500,2023,25,10,0,4090,2713-1113
2607500,1248500,2023,25,3,0,4090,2607-1248
2710894,1113576,2021,25,10,0,4090,2710-1113
2559628,1130901,2025,25,5,0,4090,2559-1130
2679738,1254084,2021,25,20,0,4090,2679-1254
2669611,1153552,2023,25,8,0,4090,2669-1153
2717207,1230040,2022,25,1,0,4090,2717-1230
2715378,1114524,2021,25,2,0,4090,2715-1114
2603900,1196548,2023,25,2,0,4090,2603-1196
2603893,1103380,2021,31,1,3,4090,2603-1103
2603909,1103137,2021,31,1,3,4090,2603-1103
2679578.93494353,1254052.6237002,2024,25,1,0,4090,2679-1254
2679899.93090498,1254249.62531433,2021,25,3,0,4090,2679-1254
2679899.93090498,1254249.62531433,2022,25,3,1,4090,2679-1254
2723305,1121553,2023,25,1,0,4090,2723-1121
2675517,1282393,2024,25,1,0,4090,2675-1282
2618500,1127500,2025,25,19,0,4090,2618-1127
2604082,1104880,2025,31,2,4,4090,2604-1104
2604147,1104718,2025,31,2,4,4090,2604-1104
2679578.93493691,1254053.62370379,2021,25,5,0,4090,2679-1254
2537494,1180268,2023,25,1,0,4090,2537-1180
2559523,1130128,2021,25,4,0,4090,2559-1130
2694500,1219500,2022,25,1,0,4090,2694-1219
2679610,1254053,2024,25,4,0,4090,2679-1254
2618469.64807727,1127791.52445119,2024,25,13,0,4090,2618-1127
2758500,1208500,2022,25,1,0,4090,2758-1208
2726500,1281500,2022,25,6,0,4090,2726-1281
2679578.93494353,1254052.6237002,2022,25,1,0,4090,2679-1254
2619196.65693071,1128177.51787465,2021,25,4,0,4090,2619-1128
2619379.66332997,1128789.5154645,2025,25,1,0,4090,2619-1128
2717500,1113500,2023,25,20,0,4090,2717-1113
2607500,1216500,2021,25,1,0,4090,2607-1216
2601500,1226500,2023,25,10,0,4090,2601-1226
2659500,1254500,2023,25,3,0,4090,2659-1254
2711500,1114500,2021,25,60,0,4090,2711-1114
2645600.30849919,1242299.59425395,2021,25,4,0,4090,2645-1242
2657300.18669406,1240899.56261498,2021,25,6,0,4090,2657-1240
2559513.25096004,1131165.34994543,2021,25,3,0,4090,2559-1131
2716043,1112885,2021,25,20,0,4090,2716-1112
2718618,1139411,2023,25,1,0,4090,2718-1139
2569742,1203358,2021,25,2,0,4090,2569-1203
2553454,1208596,2025,25,2,0,4090,2553-1208
2553418,1208978,2025,25,3,0,4090,2553-1208
2710500,1114500,2023,25,1,0,4090,2710-1114
2569500,1203500,2024,25,1,0,4090,2569-1203
2569890,1202992,2022,25,3,0,4090,2569-1202
2677461,1242263,2021,25,2,0,4090,2677-1242
2610808,1262525,2023,25,4,0,4090,2610-1262
2677532,1242601,2021,25,1,0,4090,2677-1242
2718532,1140608,2023,25,1,0,4090,2718-1140
2718478,1140245,2023,25,2,0,4090,2718-1140
2709879,1155010,2021,31,1,3,4090,2709-1155
2572895,1154832,2025,25,4,0,4090,2572-1154
2629477,1127980,2023,25,1,0,4090,2629-1127
2563584,1213120,2021,25,1,0,4090,2563-1213
2607158,1216742,2022,25,2,0,4090,2607-1216
2563342,1157948,2025,25,6,0,4090,2563-1157
2629462,1127927,2021,25,14,0,4090,2629-1127
2704500,1112500,2021,25,20,0,4090,2704-1112
2717513,1230476,2024,25,1,0,4090,2717-1230
2620353,1128552,2024,31,1,2,4090,2620-1128
2708500,1229500,2023,25,5,0,4090,2708-1229
2576500,1205500,2022,25,2,4,4090,2576-1205
2572893,1204140,2024,25,1,0,4090,2572-1204
2717308,1230054,2022,25,1,0,4090,2717-1230
2710701,1113402,2023,25,7,0,4090,2710-1113
2710210,1270379,2023,25,3,0,4090,2710-1270
2711908,1114095,2021,25,15,0,4090,2711-1114
2750500,1213500,2021,25,1,0,4090,2750-1213
2749500,1186500,2022,25,3,0,4090,2749-1186
2569500,1203500,2025,25,1,0,4090,2569-1203
2578500,1203500,2023,25,6,0,4090,2578-1203
2717500,1229500,2022,25,6,0,4090,2717-1229
2587304,1214763,2021,25,2,0,4090,2587-1214
2587600,1215014,2021,25,4,0,4090,2587-1215
2586813,1211463,2025,25,3,0,4090,2586-1211
2608500,1268500,2023,25,1,0,4090,2608-1268
2579143,1204800,2025,25,1,0,4090,2579-1204
2618171,1128112,2022,25,7,0,4090,2618-1128
2712367,1114095,2022,25,1,0,4090,2712-1114
2658966,1254779,2022,25,3,0,4090,2658-1254
2711270,1114516,2021,25,3,0,4090,2711-1114
2711202,1114612,2023,25,5,0,4090,2711-1114
2711038,1114363,2021,25,,0,4090,2711-1114
2711544,1114281,2021,25,11,0,4090,2711-1114
2715974,1113511,2021,25,50,0,4090,2715-1113
2717261,1113654,2021,25,2,0,4090,2717-1113
2670472,1240702,2022,25,1,0,4090,2670-1240
2717322,1113487,2022,25,1,0,4090,2717-1113
2694148,1219641,2022,25,1,0,4090,2694-1219
2711541,1114242,2023,25,5,0,4090,2711-1114
2713369,1113651,2021,25,10,0,4090,2713-1113
2490625,1112240,2024,25,1,0,4090,2490-1112
2670666,1240561,2024,25,1,0,4090,2670-1240
2715672,1113478,2021,25,30,0,4090,2715-1113
2717315,1113600,2022,25,3,0,4090,2717-1113
2559500,1136500,2021,25,1,0,4090,2559-1136
2618251,1128110,2025,25,3,0,4090,2618-1128
2716781,1229792,2023,25,1,0,4090,2716-1229
2710846,1114483,2022,25,3,0,4090,2710-1114
2634230,1243758,2021,25,4,0,4090,2634-1243
2576496,1205323,2022,25,1,0,4090,2576-1205
2798506,1170503,2022,31,1,1,4090,2798-1170
2716697,1113385,2024,25,2,0,4090,2716-1113
2717178,1113663,2021,25,2,0,4090,2717-1113
2716046,1113627,2022,25,3,0,4090,2716-1113
2716392,1113504,2021,25,3,0,4090,2716-1113
2716358,1113434,2021,25,1,0,4090,2716-1113
2712500,1113500,2023,25,2,0,4090,2712-1113
2569500,1203500,2021,25,2,0,4090,2569-1203
2609818,1181327,2024,25,3,0,4090,2609-1181
2558777.03543796,1225192.55628749,2025,25,1,0,4090,2558-1225
2643875,1224842,2024,25,2,0,4090,2643-1224
2717724,1113309,2023,25,20,0,4090,2717-1113
2715378,1113354,2023,25,16,0,4090,2715-1113
2676853,1246539,2023,25,3,0,4090,2676-1246
2710990,1113781,2022,25,1,0,4090,2710-1113
2507397.81300491,1122856.63176356,2021,25,1,1,4090,2507-1122
2680431,1254106,2021,25,5,0,4090,2680-1254
2535828,1179064,2021,25,4,0,4090,2535-1179
2680073,1254264,2021,25,7,0,4090,2680-1254
2580500,1206500,2021,25,2,0,4090,2580-1206
2692197,1247728,2021,25,1,0,4090,2692-1247
2692079.89353457,1247764.64186323,2021,25,1,0,4090,2692-1247
2570500,1203500,2025,25,2,0,4090,2570-1203
2665500,1214500,2023,25,2,0,4090,2665-1214
2729500,1275500,2022,25,1,0,4090,2729-1275
2658200.09244073,1188648.38357422,2024,25,2,2,4090,2658-1188
2670250.074915,1240199.55661492,2023,25,3,0,4090,2670-1240
2701432,1286775,2023,25,1,0,4090,2701-1286
2684544,1163183,2023,25,1,0,4090,2684-1163
2571206,1202346,2022,25,3,0,4090,2571-1202
2559018,1192478,2025,25,2,0,4090,2559-1192
2569645,1203207,2021,25,2,0,4090,2569-1203
2559472,1192775,2025,25,1,0,4090,2559-1192
2546256,1204574,2025,31,2,5,4090,2546-1204
2637899,1263105,2021,25,3,0,4090,2637-1263
2622298,1236350,2022,25,1,0,4090,2622-1236
2681858,1161727,2023,31,1,3,4090,2681-1161
2693700,1219927,2022,25,3,0,4090,2693-1219
2693679,1219899,2022,25,3,0,4090,2693-1219
2714153,1095036,2021,25,1,0,4090,2714-1095
2559310,1136539,2023,25,6,0,4090,2559-1136
2659129,1220313,2025,25,2,0,4090,2659-1220
2607548,1212276,2021,25,6,0,4090,2607-1212
2637393,1128918,2025,25,2,0,4090,2637-1128
2633156,1259961,2024,25,1,0,4090,2633-1259
2559319,1136693,2023,25,2,0,4090,2559-1136
2565751,1146376,2024,31,2,4,4090,2565-1146
2531952,1170240,2021,25,1,0,4090,2531-1170
2559942,1138332,2025,25,4,0,4090,2559-1138
2559998,1138366,2025,25,2,0,4090,2559-1138
2572709.56678575,1204833.23018058,2023,25,5,0,4090,2572-1204
2662932,1215628,2021,25,1,0,4090,2662-1215
2558506,1137923,2024,25,1,0,4090,2558-1137
2711139,1271473,2022,25,4,0,4090,2711-1271
2672542,1232179,2022,25,2,0,4090,2672-1232
2669500,1242500,2021,25,2,0,4090,2669-1242
2557696,1137736,2024,25,3,0,4090,2557-1137
2557925,1137646,2025,25,3,0,4090,2557-1137
2640128,1266520,2025,25,1,0,4090,2640-1266
2581063,1206798,2021,25,1,0,4090,2581-1206
2672941,1232491,2021,25,1,0,4090,2672-1232
2683612,1162507,2024,31,2,4,4090,2683-1162
2659500,1254500,2023,25,3,0,4090,2659-1254
2695644,1241663,2024,25,2,0,4090,2695-1241
2672727,1232413,2025,25,1,0,4090,2672-1232
2671384,1235897,2021,25,2,0,4090,2671-1235
2671543,1235260,2021,25,1,0,4090,2671-1235
2671486,1235977,2021,25,10,0,4090,2671-1235
2691750,1247610,2021,25,1,0,4090,2691-1247
2507117,1161521,2024,31,,2,4090,2507-1161
