NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Poecile palustris,Sumpfmeise,bw240,2025,2025-03-14,2,breeder,73
Poecile palustris,Sumpfmeise,bw240,2025,2025-04-09,1,breeder,99
Poecile palustris,Sumpfmeise,bw250,2024,2024-03-27,8,breeder,87
Poecile palustris,Sumpfmeise,bw250,2024,2024-04-30,1,breeder,121
Poecile palustris,Sumpfmeise,bw250,2024,2024-06-20,0,breeder,172
Poecile palustris,Sumpfmeise,bw250,2024,2024-05-21,1,breeder,142
Poecile palustris,Sumpfmeise,bw250,2025,2025-06-16,1,breeder,167
Poecile palustris,Sumpfmeise,bw250,2025,2025-04-27,2,breeder,117
Poecile palustris,Sumpfmeise,bw250,2025,2025-05-09,1,breeder,129
Poecile palustris,Sumpfmeise,bw250,2025,2025-03-31,10,breeder,90
Poecile palustris,Sumpfmeise,bw266,2021,2021-06-10,0,breeder,161
Poecile palustris,Sumpfmeise,bw266,2021,2021-04-15,0,breeder,105
Poecile palustris,Sumpfmeise,bw266,2021,2021-05-13,0,breeder,133
Poecile palustris,Sumpfmeise,bw266,2021,2021-03-24,3,breeder,83
Poecile palustris,Sumpfmeise,bw289,2024,2024-05-04,0,breeder,125
Poecile palustris,Sumpfmeise,bw289,2024,2024-03-09,2,breeder,69
Poecile palustris,Sumpfmeise,bw289,2024,2024-04-07,0,breeder,98
Poecile palustris,Sumpfmeise,bw289,2024,2024-06-08,1,breeder,160
Poecile palustris,Sumpfmeise,bw289,2025,2025-03-23,3,breeder,82
Poecile palustris,Sumpfmeise,bw289,2025,2025-04-05,0,breeder,95
Poecile palustris,Sumpfmeise,bw289,2025,2025-05-01,4,breeder,121
Poecile palustris,Sumpfmeise,bw289,2025,2025-05-30,0,breeder,150
Poecile palustris,Sumpfmeise,bw300,2022,2022-04-09,3,breeder,99
Poecile palustris,Sumpfmeise,bw300,2022,2022-05-25,3,breeder,145
Poecile palustris,Sumpfmeise,bw300,2022,2022-04-30,1,breeder,120
Poecile palustris,Sumpfmeise,bw300,2022,2022-06-19,2,breeder,170
Poecile palustris,Sumpfmeise,bw300,2023,2023-05-01,2,breeder,121
Poecile palustris,Sumpfmeise,bw300,2023,2023-05-20,0,breeder,140
Poecile palustris,Sumpfmeise,bw300,2023,2023-06-20,1,breeder,171
Poecile palustris,Sumpfmeise,bw300,2023,2023-04-03,5,breeder,93
Poecile palustris,Sumpfmeise,bw300,2024,2024-06-20,1,breeder,172
Poecile palustris,Sumpfmeise,bw300,2024,2024-03-31,1,breeder,91
Poecile palustris,Sumpfmeise,bw300,2024,2024-04-14,1,breeder,105
Poecile palustris,Sumpfmeise,bw300,2024,2024-05-30,1,breeder,151
Poecile palustris,Sumpfmeise,bw300,2025,2025-03-30,1,breeder,89
Poecile palustris,Sumpfmeise,bw300,2025,2025-04-27,5,breeder,117
Poecile palustris,Sumpfmeise,bw300,2025,2025-06-17,3,breeder,168
Poecile palustris,Sumpfmeise,bw300,2025,2025-05-31,1,breeder,151
Poecile palustris,Sumpfmeise,bw301,2022,2022-04-17,0,breeder,107
Poecile palustris,Sumpfmeise,bw301,2022,2022-03-25,0,breeder,84
Poecile palustris,Sumpfmeise,bw301,2022,2022-05-06,2,breeder,126
Poecile palustris,Sumpfmeise,bw301,2022,2022-06-07,0,breeder,158
Poecile palustris,Sumpfmeise,bw301,2023,2023-04-14,2,breeder,104
Poecile palustris,Sumpfmeise,bw301,2023,2023-03-23,3,breeder,82
Poecile palustris,Sumpfmeise,bw301,2023,2023-05-09,0,breeder,129
Poecile palustris,Sumpfmeise,bw301,2023,2023-06-07,2,breeder,158
Poecile palustris,Sumpfmeise,bw301,2024,2024-03-27,0,breeder,87
Poecile palustris,Sumpfmeise,bw301,2024,2024-06-07,1,breeder,159
Poecile palustris,Sumpfmeise,bw301,2024,2024-05-05,1,breeder,126
Poecile palustris,Sumpfmeise,bw301,2024,2024-04-19,0,breeder,110
Poecile palustris,Sumpfmeise,bw301,2025,2025-06-06,0,breeder,157
Poecile palustris,Sumpfmeise,bw301,2025,2025-03-25,0,breeder,84
Poecile palustris,Sumpfmeise,bw301,2025,2025-04-16,1,breeder,106
Poecile palustris,Sumpfmeise,bw301,2025,2025-05-09,1,breeder,129
Poecile palustris,Sumpfmeise,bw303,2024,2024-03-27,2,breeder,87
Poecile palustris,Sumpfmeise,bw303,2024,2024-05-12,4,breeder,133
Poecile palustris,Sumpfmeise,bw303,2024,2024-06-05,0,breeder,157
Poecile palustris,Sumpfmeise,bw303,2024,2024-04-19,2,breeder,110
Poecile palustris,Sumpfmeise,bw303,2025,2025-04-12,3,breeder,102
Poecile palustris,Sumpfmeise,bw303,2025,2025-03-23,3,breeder,82
Poecile palustris,Sumpfmeise,bw303,2025,2025-05-11,1,breeder,131
Poecile palustris,Sumpfmeise,bw303,2025,2025-06-10,2,breeder,161
Poecile palustris,Sumpfmeise,bw309,2022,2022-04-18,6,breeder,108
Poecile palustris,Sumpfmeise,bw309,2022,2022-06-04,1,breeder,155
Poecile palustris,Sumpfmeise,bw309,2022,2022-03-24,3,breeder,83
Poecile palustris,Sumpfmeise,bw309,2022,2022-05-08,2,breeder,128
Poecile palustris,Sumpfmeise,bw309,2023,2023-05-29,2,breeder,149
Poecile palustris,Sumpfmeise,bw309,2023,2023-03-25,4,breeder,84
Poecile palustris,Sumpfmeise,bw309,2023,2023-05-13,1,breeder,133
Poecile palustris,Sumpfmeise,bw309,2023,2023-04-08,4,breeder,98
Poecile palustris,Sumpfmeise,bw309,2024,2024-06-08,4,breeder,160
Poecile palustris,Sumpfmeise,bw309,2024,2024-03-26,1,breeder,86
Poecile palustris,Sumpfmeise,bw309,2024,2024-04-14,12,breeder,105
Poecile palustris,Sumpfmeise,bw309,2024,2024-05-11,7,breeder,132
Poecile palustris,Sumpfmeise,bw309,2025,2025-06-09,4,breeder,160
Poecile palustris,Sumpfmeise,bw309,2025,2025-03-28,2,breeder,87
Poecile palustris,Sumpfmeise,bw309,2025,2025-05-09,3,breeder,129
Poecile palustris,Sumpfmeise,bw309,2025,2025-04-21,8,breeder,111
Poecile palustris,Sumpfmeise,bw313,2022,2022-05-26,1,breeder,146
Poecile palustris,Sumpfmeise,bw313,2022,2022-03-30,2,breeder,89
Poecile palustris,Sumpfmeise,bw313,2022,2022-06-23,0,breeder,174
Poecile palustris,Sumpfmeise,bw313,2022,2022-05-04,1,breeder,124
Poecile palustris,Sumpfmeise,bw313,2023,2023-04-29,2,breeder,119
Poecile palustris,Sumpfmeise,bw313,2023,2023-06-17,3,breeder,168
Poecile palustris,Sumpfmeise,bw313,2023,2023-03-28,0,breeder,87
Poecile palustris,Sumpfmeise,bw313,2023,2023-05-19,0,breeder,139
Poecile palustris,Sumpfmeise,bw313,2024,2024-03-03,2,breeder,63
Poecile palustris,Sumpfmeise,bw313,2024,2024-04-27,1,breeder,118
Poecile palustris,Sumpfmeise,bw313,2024,2024-05-31,2,breeder,152
Poecile palustris,Sumpfmeise,bw313,2024,2024-06-19,0,breeder,171
Poecile palustris,Sumpfmeise,bw313,2025,2025-03-23,0,breeder,82
Poecile palustris,Sumpfmeise,bw313,2025,2025-04-22,1,breeder,112
Poecile palustris,Sumpfmeise,bw313,2025,2025-05-29,1,breeder,149
Poecile palustris,Sumpfmeise,bw313,2025,2025-06-12,4,breeder,163
Poecile palustris,Sumpfmeise,bw315,2021,2021-04-25,6,breeder,115
Poecile palustris,Sumpfmeise,bw315,2021,2021-05-16,2,breeder,136
Poecile palustris,Sumpfmeise,bw315,2021,2021-06-13,1,breeder,164
Poecile palustris,Sumpfmeise,bw315,2021,2021-03-28,4,breeder,87
Poecile palustris,Sumpfmeise,bw315,2022,2022-03-20,1,breeder,79
Poecile palustris,Sumpfmeise,bw315,2023,2023-04-02,4,breeder,92
Poecile palustris,Sumpfmeise,bw315,2023,2023-05-28,1,breeder,148
Poecile palustris,Sumpfmeise,bw315,2023,2023-06-11,2,breeder,162
Poecile palustris,Sumpfmeise,bw315,2023,2023-03-11,0,breeder,70
Poecile palustris,Sumpfmeise,bw315,2024,2024-05-12,0,breeder,133
Poecile palustris,Sumpfmeise,bw315,2024,2024-06-09,0,breeder,161
Poecile palustris,Sumpfmeise,bw315,2024,2024-03-17,3,breeder,77
Poecile palustris,Sumpfmeise,bw315,2024,2024-04-14,1,breeder,105
Poecile palustris,Sumpfmeise,bw315,2025,2025-05-11,0,breeder,131
Poecile palustris,Sumpfmeise,bw315,2025,2025-06-15,1,breeder,166
Poecile palustris,Sumpfmeise,bw315,2025,2025-03-23,3,breeder,82
Poecile palustris,Sumpfmeise,bw315,2025,2025-04-13,0,breeder,103
Poecile palustris,Sumpfmeise,bw320,2024,2024-05-14,1,breeder,135
Poecile palustris,Sumpfmeise,bw320,2024,2024-03-26,2,breeder,86
Poecile palustris,Sumpfmeise,bw320,2024,2024-04-19,0,breeder,110
Poecile palustris,Sumpfmeise,bw320,2024,2024-06-12,1,breeder,164
Poecile palustris,Sumpfmeise,bw320,2025,2025-03-20,0,breeder,79
Poecile palustris,Sumpfmeise,bw320,2025,2025-05-10,1,breeder,130
Poecile palustris,Sumpfmeise,bw320,2025,2025-04-22,0,breeder,112
Poecile palustris,Sumpfmeise,bw320,2025,2025-06-16,0,breeder,167
Poecile palustris,Sumpfmeise,bw325,2022,2022-06-16,0,breeder,167
Poecile palustris,Sumpfmeise,bw325,2022,2022-04-19,2,breeder,109
Poecile palustris,Sumpfmeise,bw325,2022,2022-05-15,2,breeder,135
Poecile palustris,Sumpfmeise,bw325,2022,2022-03-27,2,breeder,86
Poecile palustris,Sumpfmeise,bw325,2023,2023-06-03,0,breeder,154
Poecile palustris,Sumpfmeise,bw325,2023,2023-04-07,2,breeder,97
Poecile palustris,Sumpfmeise,bw325,2023,2023-05-05,1,breeder,125
Poecile palustris,Sumpfmeise,bw325,2023,2023-03-18,2,breeder,77
Poecile palustris,Sumpfmeise,bw325,2024,2024-04-06,1,breeder,97
Poecile palustris,Sumpfmeise,bw325,2024,2024-05-26,0,breeder,147
Poecile palustris,Sumpfmeise,bw325,2024,2024-05-04,2,breeder,125
Poecile palustris,Sumpfmeise,bw325,2024,2024-03-10,2,breeder,70
Poecile palustris,Sumpfmeise,bw325,2025,2025-06-12,0,breeder,163
Poecile palustris,Sumpfmeise,bw325,2025,2025-04-20,1,breeder,110
Poecile palustris,Sumpfmeise,bw325,2025,2025-05-18,0,breeder,138
Poecile palustris,Sumpfmeise,bw325,2025,2025-03-25,2,breeder,84
Poecile palustris,Sumpfmeise,bw326,2022,2022-04-15,1,breeder,105
Poecile palustris,Sumpfmeise,bw326,2022,2022-05-11,2,breeder,131
Poecile palustris,Sumpfmeise,bw326,2022,2022-06-05,0,breeder,156
Poecile palustris,Sumpfmeise,bw326,2022,2022-03-19,1,breeder,78
Poecile palustris,Sumpfmeise,bw326,2023,2023-05-04,1,breeder,124
Poecile palustris,Sumpfmeise,bw326,2023,2023-06-02,0,breeder,153
Poecile palustris,Sumpfmeise,bw326,2023,2023-04-07,2,breeder,97
Poecile palustris,Sumpfmeise,bw326,2023,2023-03-17,2,breeder,76
Poecile palustris,Sumpfmeise,bw327,2022,2022-04-18,1,breeder,108
Poecile palustris,Sumpfmeise,bw327,2022,2022-05-14,2,breeder,134
Poecile palustris,Sumpfmeise,bw327,2022,2022-06-12,0,breeder,163
Poecile palustris,Sumpfmeise,bw327,2022,2022-03-26,2,breeder,85
Poecile palustris,Sumpfmeise,bw327,2023,2023-04-23,2,breeder,113
Poecile palustris,Sumpfmeise,bw327,2023,2023-05-20,2,breeder,140
Poecile palustris,Sumpfmeise,bw327,2023,2023-06-10,0,breeder,161
Poecile palustris,Sumpfmeise,bw327,2023,2023-03-24,2,breeder,83
Poecile palustris,Sumpfmeise,bw327,2024,2024-04-14,1,breeder,105
Poecile palustris,Sumpfmeise,bw327,2024,2024-05-12,2,breeder,133
Poecile palustris,Sumpfmeise,bw327,2024,2024-06-02,0,breeder,154
Poecile palustris,Sumpfmeise,bw327,2024,2024-03-20,2,breeder,80
Poecile palustris,Sumpfmeise,bw327,2025,2025-04-27,3,breeder,117
Poecile palustris,Sumpfmeise,bw327,2025,2025-06-14,0,breeder,165
Poecile palustris,Sumpfmeise,bw327,2025,2025-05-19,3,breeder,139
Poecile palustris,Sumpfmeise,bw327,2025,2025-03-29,3,breeder,88
Poecile palustris,Sumpfmeise,bw328,2022,2022-03-28,1,breeder,87
Poecile palustris,Sumpfmeise,bw328,2022,2022-04-28,0,breeder,118
Poecile palustris,Sumpfmeise,bw328,2023,2023-04-25,0,breeder,115
Poecile palustris,Sumpfmeise,bw328,2023,2023-05-18,0,breeder,138
Poecile palustris,Sumpfmeise,bw328,2023,2023-06-18,2,breeder,169
Poecile palustris,Sumpfmeise,bw328,2023,2023-03-29,3,breeder,88
Poecile palustris,Sumpfmeise,bw33,2021,2021-05-10,1,breeder,130
Poecile palustris,Sumpfmeise,bw33,2021,2021-05-30,1,breeder,150
Poecile palustris,Sumpfmeise,bw33,2021,2021-04-25,1,breeder,115
Poecile palustris,Sumpfmeise,bw33,2021,2021-03-30,0,breeder,89
Poecile palustris,Sumpfmeise,bw33,2022,2022-03-27,0,breeder,86
Poecile palustris,Sumpfmeise,bw33,2022,2022-04-23,1,breeder,113
Poecile palustris,Sumpfmeise,bw33,2022,2022-05-08,4,breeder,128
Poecile palustris,Sumpfmeise,bw33,2022,2022-05-29,1,breeder,149
Poecile palustris,Sumpfmeise,bw33,2023,2023-05-06,1,breeder,126
Poecile palustris,Sumpfmeise,bw33,2023,2023-05-27,0,breeder,147
Poecile palustris,Sumpfmeise,bw33,2023,2023-04-22,0,breeder,112
Poecile palustris,Sumpfmeise,bw33,2023,2023-03-25,1,breeder,84
Poecile palustris,Sumpfmeise,bw330,2022,2022-06-10,0,breeder,161
Poecile palustris,Sumpfmeise,bw330,2022,2022-04-16,0,breeder,106
Poecile palustris,Sumpfmeise,bw330,2022,2022-05-12,0,breeder,132
Poecile palustris,Sumpfmeise,bw330,2022,2022-03-12,2,breeder,71
Poecile palustris,Sumpfmeise,bw330,2024,2024-05-25,0,breeder,146
Poecile palustris,Sumpfmeise,bw330,2024,2024-05-13,0,breeder,134
Poecile palustris,Sumpfmeise,bw330,2024,2024-03-11,1,breeder,71
Poecile palustris,Sumpfmeise,bw330,2024,2024-04-08,1,breeder,99
Poecile palustris,Sumpfmeise,bw330,2025,2025-04-15,0,breeder,105
Poecile palustris,Sumpfmeise,bw330,2025,2025-05-13,0,breeder,133
Poecile palustris,Sumpfmeise,bw330,2025,2025-06-03,0,breeder,154
Poecile palustris,Sumpfmeise,bw330,2025,2025-03-25,1,breeder,84
Poecile palustris,Sumpfmeise,bw337,2022,2022-04-22,3,breeder,112
Poecile palustris,Sumpfmeise,bw337,2022,2022-06-06,3,breeder,157
Poecile palustris,Sumpfmeise,bw337,2022,2022-05-15,1,breeder,135
Poecile palustris,Sumpfmeise,bw337,2022,2022-03-19,2,breeder,78
Poecile palustris,Sumpfmeise,bw337,2023,2023-03-18,5,breeder,77
Poecile palustris,Sumpfmeise,bw337,2023,2023-05-13,3,breeder,133
Poecile palustris,Sumpfmeise,bw337,2023,2023-04-23,4,breeder,113
Poecile palustris,Sumpfmeise,bw337,2023,2023-06-03,6,breeder,154
Poecile palustris,Sumpfmeise,bw337,2024,2024-03-20,1,breeder,80
Poecile palustris,Sumpfmeise,bw337,2024,2024-04-28,0,breeder,119
Poecile palustris,Sumpfmeise,bw337,2024,2024-05-10,0,breeder,131
Poecile palustris,Sumpfmeise,bw337,2024,2024-06-08,1,breeder,160
Poecile palustris,Sumpfmeise,bw337,2025,2025-06-09,3,breeder,160
Poecile palustris,Sumpfmeise,bw337,2025,2025-04-19,1,breeder,109
Poecile palustris,Sumpfmeise,bw337,2025,2025-05-10,4,breeder,130
Poecile palustris,Sumpfmeise,bw337,2025,2025-03-19,5,breeder,78
Poecile palustris,Sumpfmeise,bw340,2024,2024-03-29,7,breeder,89
Poecile palustris,Sumpfmeise,bw340,2024,2024-05-11,1,breeder,132
Poecile palustris,Sumpfmeise,bw340,2024,2024-04-26,3,breeder,117
Poecile palustris,Sumpfmeise,bw340,2024,2024-06-19,3,breeder,171
Poecile palustris,Sumpfmeise,bw340,2025,2025-04-03,1,breeder,93
Poecile palustris,Sumpfmeise,bw340,2025,2025-04-23,0,breeder,113
Poecile palustris,Sumpfmeise,bw340,2025,2025-05-08,1,breeder,128
Poecile palustris,Sumpfmeise,bw340,2025,2025-06-18,2,breeder,169
Poecile palustris,Sumpfmeise,bw344,2022,2022-03-19,2,breeder,78
Poecile palustris,Sumpfmeise,bw344,2022,2022-04-15,2,breeder,105
Poecile palustris,Sumpfmeise,bw344,2022,2022-05-07,0,breeder,127
Poecile palustris,Sumpfmeise,bw344,2022,2022-05-26,1,breeder,146
Poecile palustris,Sumpfmeise,bw344,2023,2023-06-04,0,breeder,155
Poecile palustris,Sumpfmeise,bw344,2023,2023-04-15,2,breeder,105
Poecile palustris,Sumpfmeise,bw344,2023,2023-05-06,0,breeder,126
Poecile palustris,Sumpfmeise,bw344,2024,2024-03-30,1,breeder,90
Poecile palustris,Sumpfmeise,bw344,2024,2024-05-11,0,breeder,132
Poecile palustris,Sumpfmeise,bw344,2024,2024-04-06,1,breeder,97
Poecile palustris,Sumpfmeise,bw344,2024,2024-06-15,1,breeder,167
Poecile palustris,Sumpfmeise,bw344,2024,2024-04-05,0,breeder,96
Poecile palustris,Sumpfmeise,bw344,2024,2024-05-10,0,breeder,131
Poecile palustris,Sumpfmeise,bw344,2024,2024-06-14,0,breeder,166
Poecile palustris,Sumpfmeise,bw344,2025,2025-06-14,1,breeder,165
Poecile palustris,Sumpfmeise,bw344,2025,2025-03-22,0,breeder,81
Poecile palustris,Sumpfmeise,bw344,2025,2025-04-06,1,breeder,96
Poecile palustris,Sumpfmeise,bw344,2025,2025-05-03,0,breeder,123
Poecile palustris,Sumpfmeise,bw346,2024,2024-06-12,0,breeder,164
Poecile palustris,Sumpfmeise,bw346,2024,2024-03-30,0,breeder,90
Poecile palustris,Sumpfmeise,bw346,2024,2024-04-30,0,breeder,121
Poecile palustris,Sumpfmeise,bw346,2024,2024-05-20,1,breeder,141
Poecile palustris,Sumpfmeise,bw346,2025,2025-03-30,0,breeder,89
Poecile palustris,Sumpfmeise,bw346,2025,2025-05-14,0,breeder,134
Poecile palustris,Sumpfmeise,bw346,2025,2025-06-20,1,breeder,171
Poecile palustris,Sumpfmeise,bw346,2025,2025-04-29,0,breeder,119
Poecile palustris,Sumpfmeise,bw357,2021,2021-06-12,1,breeder,163
Poecile palustris,Sumpfmeise,bw357,2021,2021-03-28,1,breeder,87
Poecile palustris,Sumpfmeise,bw357,2021,2021-04-24,0,breeder,114
Poecile palustris,Sumpfmeise,bw357,2021,2021-05-14,0,breeder,134
Poecile palustris,Sumpfmeise,bw357,2022,2022-05-14,0,breeder,134
Poecile palustris,Sumpfmeise,bw357,2022,2022-06-04,0,breeder,155
Poecile palustris,Sumpfmeise,bw357,2022,2022-03-26,0,breeder,85
Poecile palustris,Sumpfmeise,bw357,2022,2022-04-23,1,breeder,113
Poecile palustris,Sumpfmeise,bw357,2023,2023-05-14,0,breeder,134
Poecile palustris,Sumpfmeise,bw357,2023,2023-06-09,2,breeder,160
Poecile palustris,Sumpfmeise,bw357,2023,2023-03-12,2,breeder,71
Poecile palustris,Sumpfmeise,bw357,2023,2023-04-15,4,breeder,105
Poecile palustris,Sumpfmeise,bw357,2024,2024-04-05,0,breeder,96
Poecile palustris,Sumpfmeise,bw357,2024,2024-04-20,2,breeder,111
Poecile palustris,Sumpfmeise,bw357,2024,2024-05-19,0,breeder,140
Poecile palustris,Sumpfmeise,bw357,2024,2024-06-09,0,breeder,161
Poecile palustris,Sumpfmeise,bw360,2022,2022-05-15,1,breeder,135
Poecile palustris,Sumpfmeise,bw360,2022,2022-06-14,1,breeder,165
Poecile palustris,Sumpfmeise,bw360,2022,2022-03-26,1,breeder,85
Poecile palustris,Sumpfmeise,bw360,2022,2022-04-17,2,breeder,107
Poecile palustris,Sumpfmeise,bw360,2023,2023-06-09,1,breeder,160
Poecile palustris,Sumpfmeise,bw360,2023,2023-04-15,3,breeder,105
Poecile palustris,Sumpfmeise,bw360,2023,2023-05-13,0,breeder,133
Poecile palustris,Sumpfmeise,bw360,2023,2023-03-26,0,breeder,85
Poecile palustris,Sumpfmeise,bw360,2023,2023-04-14,0,breeder,104
Poecile palustris,Sumpfmeise,bw360,2024,2024-05-11,0,breeder,132
Poecile palustris,Sumpfmeise,bw360,2024,2024-06-08,0,breeder,160
Poecile palustris,Sumpfmeise,bw360,2024,2024-03-28,3,breeder,88
Poecile palustris,Sumpfmeise,bw360,2024,2024-04-19,1,breeder,110
Poecile palustris,Sumpfmeise,bw360,2025,2025-05-11,2,breeder,131
Poecile palustris,Sumpfmeise,bw360,2025,2025-06-10,1,breeder,161
Poecile palustris,Sumpfmeise,bw360,2025,2025-04-12,1,breeder,102
Poecile palustris,Sumpfmeise,bw360,2025,2025-03-23,1,breeder,82
Poecile palustris,Sumpfmeise,bw361,2022,2022-03-23,0,breeder,82
Poecile palustris,Sumpfmeise,bw361,2022,2022-05-01,0,breeder,121
Poecile palustris,Sumpfmeise,bw361,2022,2022-05-11,0,breeder,131
Poecile palustris,Sumpfmeise,bw361,2022,2022-05-26,3,breeder,146
Poecile palustris,Sumpfmeise,bw361,2023,2023-04-22,2,breeder,112
Poecile palustris,Sumpfmeise,bw361,2023,2023-06-10,0,breeder,161
Poecile palustris,Sumpfmeise,bw361,2023,2023-03-18,0,breeder,77
Poecile palustris,Sumpfmeise,bw361,2023,2023-05-13,0,breeder,133
Poecile palustris,Sumpfmeise,bw361,2023,2023-04-21,0,breeder,111
Poecile palustris,Sumpfmeise,bw361,2024,2024-04-13,1,breeder,104
Poecile palustris,Sumpfmeise,bw361,2024,2024-03-23,0,breeder,83
Poecile palustris,Sumpfmeise,bw361,2024,2024-05-29,2,breeder,150
Poecile palustris,Sumpfmeise,bw361,2024,2024-05-12,0,breeder,133
Poecile palustris,Sumpfmeise,bw361,2024,2024-05-28,0,breeder,149
Poecile palustris,Sumpfmeise,bw361,2024,2024-04-12,0,breeder,103
Poecile palustris,Sumpfmeise,bw361,2025,2025-03-22,0,breeder,81
Poecile palustris,Sumpfmeise,bw361,2025,2025-04-05,2,breeder,95
Poecile palustris,Sumpfmeise,bw361,2025,2025-05-18,0,breeder,138
Poecile palustris,Sumpfmeise,bw361,2025,2025-05-29,0,breeder,149
Poecile palustris,Sumpfmeise,bw362,2024,2024-04-10,2,breeder,101
Poecile palustris,Sumpfmeise,bw362,2024,2024-03-29,6,breeder,89
Poecile palustris,Sumpfmeise,bw362,2024,2024-05-12,0,breeder,133
Poecile palustris,Sumpfmeise,bw362,2024,2024-06-18,3,breeder,170
Poecile palustris,Sumpfmeise,bw362,2025,2025-03-28,3,breeder,87
Poecile palustris,Sumpfmeise,bw362,2025,2025-05-11,1,breeder,131
Poecile palustris,Sumpfmeise,bw362,2025,2025-04-21,6,breeder,111
Poecile palustris,Sumpfmeise,bw362,2025,2025-06-20,2,breeder,171
Poecile palustris,Sumpfmeise,bw367,2022,2022-06-18,1,breeder,169
Poecile palustris,Sumpfmeise,bw367,2022,2022-03-18,0,breeder,77
Poecile palustris,Sumpfmeise,bw367,2022,2022-04-09,0,breeder,99
Poecile palustris,Sumpfmeise,bw367,2024,2024-04-06,2,breeder,97
Poecile palustris,Sumpfmeise,bw367,2024,2024-06-12,4,breeder,164
Poecile palustris,Sumpfmeise,bw367,2024,2024-03-10,0,breeder,70
Poecile palustris,Sumpfmeise,bw367,2024,2024-05-10,1,breeder,131
Poecile palustris,Sumpfmeise,bw367,2025,2025-04-12,3,breeder,102
Poecile palustris,Sumpfmeise,bw367,2025,2025-05-12,1,breeder,132
Poecile palustris,Sumpfmeise,bw367,2025,2025-03-22,3,breeder,81
Poecile palustris,Sumpfmeise,bw367,2025,2025-06-13,1,breeder,164
Poecile palustris,Sumpfmeise,bw368,2022,2022-06-11,4,breeder,162
Poecile palustris,Sumpfmeise,bw368,2022,2022-04-23,3,breeder,113
Poecile palustris,Sumpfmeise,bw368,2022,2022-05-08,0,breeder,128
Poecile palustris,Sumpfmeise,bw368,2022,2022-03-20,3,breeder,79
Poecile palustris,Sumpfmeise,bw368,2023,2023-05-20,0,breeder,140
Poecile palustris,Sumpfmeise,bw368,2023,2023-06-10,0,breeder,161
Poecile palustris,Sumpfmeise,bw368,2023,2023-04-29,1,breeder,119
Poecile palustris,Sumpfmeise,bw368,2023,2023-03-26,3,breeder,85
Poecile palustris,Sumpfmeise,bw368,2024,2024-05-12,2,breeder,133
Poecile palustris,Sumpfmeise,bw368,2024,2024-06-08,1,breeder,160
Poecile palustris,Sumpfmeise,bw368,2024,2024-03-17,0,breeder,77
Poecile palustris,Sumpfmeise,bw368,2024,2024-04-14,3,breeder,105
Poecile palustris,Sumpfmeise,bw368,2025,2025-05-17,0,breeder,137
Poecile palustris,Sumpfmeise,bw368,2025,2025-06-08,4,breeder,159
Poecile palustris,Sumpfmeise,bw368,2025,2025-04-20,1,breeder,110
Poecile palustris,Sumpfmeise,bw368,2025,2025-03-22,1,breeder,81
Poecile palustris,Sumpfmeise,bw372,2022,2022-05-20,0,breeder,140
Poecile palustris,Sumpfmeise,bw372,2022,2022-06-01,1,breeder,152
Poecile palustris,Sumpfmeise,bw372,2022,2022-04-10,2,breeder,100
Poecile palustris,Sumpfmeise,bw372,2022,2022-03-20,0,breeder,79
Poecile palustris,Sumpfmeise,bw372,2023,2023-05-13,0,breeder,133
Poecile palustris,Sumpfmeise,bw372,2023,2023-06-08,0,breeder,159
Poecile palustris,Sumpfmeise,bw372,2023,2023-03-30,1,breeder,89
Poecile palustris,Sumpfmeise,bw372,2023,2023-04-14,0,breeder,104
Poecile palustris,Sumpfmeise,bw372,2024,2024-05-18,0,breeder,139
Poecile palustris,Sumpfmeise,bw372,2024,2024-06-16,1,breeder,168
Poecile palustris,Sumpfmeise,bw372,2024,2024-04-30,1,breeder,121
Poecile palustris,Sumpfmeise,bw372,2024,2024-03-30,3,breeder,90
Poecile palustris,Sumpfmeise,bw372,2025,2025-05-23,0,breeder,143
Poecile palustris,Sumpfmeise,bw372,2025,2025-04-21,2,breeder,111
Poecile palustris,Sumpfmeise,bw372,2025,2025-05-10,0,breeder,130
Poecile palustris,Sumpfmeise,bw372,2025,2025-03-30,0,breeder,89
Poecile palustris,Sumpfmeise,bw373,2022,2022-03-24,1,breeder,83
Poecile palustris,Sumpfmeise,bw373,2022,2022-04-24,4,breeder,114
Poecile palustris,Sumpfmeise,bw373,2022,2022-06-11,0,breeder,162
Poecile palustris,Sumpfmeise,bw373,2022,2022-05-10,4,breeder,130
Poecile palustris,Sumpfmeise,bw373,2023,2023-03-28,2,breeder,87
Poecile palustris,Sumpfmeise,bw373,2023,2023-04-26,4,breeder,116
Poecile palustris,Sumpfmeise,bw373,2023,2023-06-14,3,breeder,165
Poecile palustris,Sumpfmeise,bw373,2023,2023-05-06,1,breeder,126
Poecile palustris,Sumpfmeise,bw373,2024,2024-03-22,5,breeder,82
Poecile palustris,Sumpfmeise,bw373,2024,2024-04-28,3,breeder,119
Poecile palustris,Sumpfmeise,bw373,2024,2024-05-16,2,breeder,137
Poecile palustris,Sumpfmeise,bw373,2024,2024-06-20,0,breeder,172
Poecile palustris,Sumpfmeise,bw373,2025,2025-03-11,3,breeder,70
Poecile palustris,Sumpfmeise,bw373,2025,2025-05-08,5,breeder,128
Poecile palustris,Sumpfmeise,bw373,2025,2025-04-14,0,breeder,104
