x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2547631,1193492,2024,33,4,1,2980,2547-1193
2547901,1193038,2024,33,2,1,2980,2547-1193
2527351,1171430,2025,33,3,2,2980,2527-1171
2494868,1121333,2023,9,2,0,2980,2494-1121
2602500,1226500,2024,21,2,0,2980,2602-1226
2572500,1193500,2025,33,1,2,2980,2572-1193
2507611,1120927,2022,21,1,0,2980,2507-1120
2499944.67123308,1118099.86900356,2023,33,2,7,2980,2499-1118
2507279,1121834,2025,21,1,0,2980,2507-1121
2622486,1235682,2021,21,11,0,2980,2622-1235
2632806,1268672,2025,21,2,0,2980,2632-1268
2506967,1122195,2025,21,1,0,2980,2506-1122
2622399,1236260,2023,21,7,0,2980,2622-1236
2677504,1232109,2024,21,4,4,2980,2677-1232
2688400,1291055,2023,33,1,3,2980,2688-1291
2643892,1263401,2023,33,1,3,2980,2643-1263
2570640,1218312,2025,33,1,3,2980,2570-1218
2571813,1186511,2023,21,1,3,2980,2571-1186
2502028,1117083,2024,21,1,0,2980,2502-1117
2628938,1258630,2024,21,1,3,2980,2628-1258
2570500,1203500,2022,39,2,2,2980,2570-1203
2494696.76179314,1121403.00587269,2022,21,3,0,2980,2494-1121
2566889,1192421,2024,33,5,4,2980,2566-1192
2629500,1255500,2022,21,1,0,2980,2629-1255
2499033,1117869,2023,9,1,0,2980,2499-1117
2629499,1238552,2021,9,8,0,2980,2629-1238
2499248,1118064,2023,9,1,0,2980,2499-1118
2518900,1151085,2021,39,2,4,2980,2518-1151
2519374,1151075,2021,39,1,1,2980,2519-1151
2500411,1120657,2021,39,1,2,2980,2500-1120
2491103.60379928,1115782.1464312,2022,33,3,3,2980,2491-1115
2499242,1118933,2024,9,1,0,2980,2499-1118
2697347,1263967,2025,39,1,3,2980,2697-1263
2607500,1211500,2023,39,2,1,2980,2607-1211
2673500,1243500,2021,33,1,3,2980,2673-1243
2698500,1276500,2021,39,1,3,2980,2698-1276
2672813,1229408,2025,39,1,2,2980,2672-1229
2501401.67697745,1118248.82566905,2025,33,1,2,2980,2501-1118
2500679,1119372,2023,33,1,3,2980,2500-1119
2500763,1119771,2023,33,1,3,2980,2500-1119
2500835,1119647,2023,33,1,3,2980,2500-1119
2500658,1119527,2023,33,1,3,2980,2500-1119
2500680,1119707,2023,33,1,3,2980,2500-1119
2500671,1119690,2023,33,1,3,2980,2500-1119
2534255,1190775,2021,33,1,2,2980,2534-1190
2500719,1119732,2023,33,1,3,2980,2500-1119
2596500,1224500,2024,39,1,2,2980,2596-1224
2500643,1119412,2023,33,1,3,2980,2500-1119
2500778,1119669,2023,33,1,3,2980,2500-1119
2500579,1119490,2023,33,1,3,2980,2500-1119
2500734,1119677,2023,33,2,3,2980,2500-1119
2501263,1124038,2024,39,1,2,2980,2501-1124
2630755,1238748,2024,9,2,0,2980,2630-1238
2595500,1194500,2024,27,6,2,2980,2595-1194
2501727,1125017,2024,39,1,3,2980,2501-1125
2568500,1195500,2024,39,2,2,2980,2568-1195
2507980.76280607,1120955.62378819,2021,27,4,1,2980,2507-1120
2562908.35158634,1190516.35942731,2021,9,4,0,2980,2562-1190
2599662,1194354,2024,39,2,2,2980,2599-1194
2495767,1113964,2022,39,1,1,2980,2495-1113
2499413.66320188,1117831.88605153,2022,9,2,0,2980,2499-1117
2500696.66355099,1117799.84866849,2024,9,2,0,2980,2500-1117
2499413.66320188,1117831.88605153,2023,9,1,0,2980,2499-1117
2498694,1116733,2022,39,1,2,2980,2498-1116
2498730,1116636,2022,39,1,2,2980,2498-1116
2497884,1115525,2025,39,1,3,2980,2497-1115
2561811,1130823,2024,39,1,1,2980,2561-1130
2761001.1597149,1246488.12489186,2024,27,7,2,2980,2761-1246
2578667.51943261,1203746.12803837,2023,27,4,1,2980,2578-1203
2681177,1288019,2025,27,1,3,2980,2681-1288
2499944.67123308,1118099.86900356,2023,39,2,7,2980,2499-1118
2494696.76179314,1121403.00587269,2025,39,1,2,2980,2494-1121
2499944.67123308,1118099.86900357,2022,39,1,3,2980,2499-1118
2607500,1211500,2024,39,3,1,2980,2607-1211
2563757.69215989,1209258.4053186,2025,45,1,1,2980,2563-1209
2609240,1175786,2024,27,5,2,2980,2609-1175
2502231,1125386,2024,39,1,3,2980,2502-1125
2579148,1202797,2023,14,,0,2980,2579-1202
2567690,1183009,2023,14,2,0,2980,2567-1183
2578759,1203580,2022,14,14,0,2980,2578-1203
2607500,1211500,2023,45,9,1,2980,2607-1211
2629193,1128338,2025,14,1,0,2980,2629-1128
2611438,1263120,2022,14,2,0,2980,2611-1263
2578643,1203145,2022,14,30,0,2980,2578-1203
2500696.66355099,1117799.84866849,2021,39,1,2,2980,2500-1117
2620500,1265500,2025,14,7,0,2980,2620-1265
2603224,1218089,2024,45,4,1,2980,2603-1218
2499878.61171236,1116001.88287484,2025,39,1,2,2980,2499-1116
2614807,1262721,2025,39,1,2,2980,2614-1262
2672521,1232103,2022,14,1,0,2980,2672-1232
2702555,1281816,2022,45,1,2,2980,2702-1281
2591824,1198015,2024,27,1,2,2980,2591-1198
2566903,1183921,2023,14,1,0,2980,2566-1183
2580283,1207310,2021,14,6,0,2980,2580-1207
2658916,1266291,2022,27,1,3,2980,2658-1266
2490826,1113821,2023,27,1,2,2980,2490-1113
2498500,1116500,2021,39,1,3,2980,2498-1116
2501906,1118455,2022,45,1,2,2980,2501-1118
2654500,1244500,2024,45,1,2,2980,2654-1244
2575212,1205588,2024,27,4,2,2980,2575-1205
2695129,1241939,2023,45,1,2,2980,2695-1241
2507006,1120804,2021,27,4,1,2980,2507-1120
2506238,1120476,2023,27,2,3,2980,2506-1120
2607114,1185451,2021,27,1,3,2980,2607-1185
2604194,1226586,2021,39,1,3,2980,2604-1226
2608500,1224500,2021,14,2,0,2980,2608-1224
2490340,1112301,2023,27,1,2,2980,2490-1112
2498959,1121001,2024,27,1,3,2980,2498-1121
2493322,1115041,2025,39,1,3,2980,2493-1115
2607500,1211500,2022,27,2,1,2980,2607-1211
2761500,1246500,2022,27,6,2,2980,2761-1246
2541558,1188699,2025,39,1,2,2980,2541-1188
2660500,1270500,2024,14,2,0,2980,2660-1270
2569500,1205500,2023,14,1,0,2980,2569-1205
2607500,1211500,2025,45,2,1,2980,2607-1211
2611415,1177605,2023,27,2,2,2980,2611-1177
2505499,1118125,2025,27,1,3,2980,2505-1118
2678500,1252500,2025,14,2,0,2980,2678-1252
2538382,1189149,2025,45,1,3,2980,2538-1189
2681635,1287462,2025,27,1,3,2980,2681-1287
2681549,1287490,2025,27,1,3,2980,2681-1287
2505451,1117938,2025,27,1,3,2980,2505-1117
2503945,1118490,2023,27,3,5,2980,2503-1118
2607500,1211500,2025,39,3,1,2980,2607-1211
2490013.59968434,1115609.18068477,2022,14,1,0,2980,2490-1115
2505231,1118169,2025,27,2,2,2980,2505-1118
2505597,1119230,2023,27,2,4,2980,2505-1119
2502178,1118280,2024,27,2,4,2980,2502-1118
2499048,1121009,2024,27,2,2,2980,2499-1121
2570574,1202731,2022,45,1,2,2980,2570-1202
2632396,1262699,2024,45,2,1,2980,2632-1262
2502772,1118201,2023,27,2,5,2980,2502-1118
2607500,1211500,2022,45,8,1,2980,2607-1211
2682232,1274979,2023,27,1,3,2980,2682-1274
2644309,1224002,2022,27,3,1,2980,2644-1224
2500046,1116150,2025,45,4,1,2980,2500-1116
2631896,1260749,2024,45,1,1,2980,2631-1260
2603500,1220500,2024,14,1,0,2980,2603-1220
2569275,1188060,2023,45,3,2,2980,2569-1188
2567674,1185626,2024,45,1,3,2980,2567-1185
2595500,1194500,2024,27,7,3,2980,2595-1194
2500934,1118410,2025,45,1,1,2980,2500-1118
2632843,1245161,2024,45,1,3,2980,2632-1245
2607500,1211500,2025,27,1,1,2980,2607-1211
2603500,1211500,2023,27,1,3,2980,2603-1211
2716500,1230500,2021,14,1,0,2980,2716-1230
2499702.62788175,1116575.88470176,2023,45,1,2,2980,2499-1116
2499944.67123308,1118099.86900356,2023,45,2,2,2980,2499-1118
2623500,1214500,2025,14,5,0,2980,2623-1214
2490120.51662807,1112781.19675648,2023,27,4,2,2980,2490-1112
2596489,1215317,2022,27,1,2,2980,2596-1215
2607500,1211500,2024,45,4,1,2980,2607-1211
2599497,1192757,2023,27,2,2,2980,2599-1192
2571319,1203114,2025,14,4,0,2980,2571-1203
2499234,1118933,2025,14,1,0,2980,2499-1118
2499224,1118916,2024,14,1,0,2980,2499-1118
2499242,1118934,2023,14,1,0,2980,2499-1118
2502041,1114777,2024,14,1,0,2980,2502-1114
2563897,1191192,2024,51,2,0,2980,2563-1191
2607542,1211154,2022,51,1,0,2980,2607-1211
2595683,1203193,2022,51,2,0,2980,2595-1203
2645388,1224166,2025,51,1,0,2980,2645-1224
2622816,1236455,2022,51,1,0,2980,2622-1236
2678500,1261500,2023,27,1,1,2980,2678-1261
2578667.51943261,1203746.12803837,2021,45,1,2,2980,2578-1203
2570458.54313553,1202823.26238902,2022,14,2,0,2980,2570-1202
2500696.66355099,1117799.84866849,2025,14,1,0,2980,2500-1117
2758500,1235500,2024,51,2,0,2980,2758-1235
2715050.09211915,1113017.61341303,2021,27,1,2,2980,2715-1113
2592240.69450035,1221669.98545028,2025,27,1,3,2980,2592-1221
2715050.09211915,1113017.61341303,2021,27,1,2,2980,2715-1113
2499878.61171236,1116001.88287484,2023,45,1,2,2980,2499-1116
2672800.075557,1232199.52841523,2022,27,2,2,2980,2672-1232
2592240.69450035,1221669.98545028,2024,27,2,2,2980,2592-1221
2678789,1262538,2022,27,3,1,2980,2678-1262
2678791,1262513,2022,27,3,2,2980,2678-1262
2678736,1262513,2022,27,3,1,2980,2678-1262
2572669,1191160,2023,27,1,3,2980,2572-1191
2678752,1262519,2022,27,3,2,2980,2678-1262
2687395,1292357,2023,27,1,2,2980,2687-1292
2571500,1186500,2021,51,1,0,2980,2571-1186
2622794,1251665,2021,27,7,4,2980,2622-1251
2507947,1123389,2022,27,1,3,2980,2507-1123
2592427,1194464,2022,45,1,3,2980,2592-1194
2494863,1113029,2024,45,1,3,2980,2494-1113
2573533,1163009,2022,14,1,3,2980,2573-1163
2714627,1112905,2021,27,1,2,2980,2714-1112
2569753,1203431,2025,27,1,3,2980,2569-1203
2501861,1118059,2024,27,1,3,2980,2501-1118
2572848,1209177,2022,27,1,3,2980,2572-1209
2607194,1256572,2025,27,1,3,2980,2607-1256
2607044,1216234,2022,27,2,1,2980,2607-1216
2501971,1118001,2025,33,1,3,2980,2501-1118
2578687,1203716,2025,51,2,0,2980,2578-1203
2500055,1116145,2021,51,1,0,2980,2500-1116
2622548,1255154,2022,14,2,0,2980,2622-1255
2622545,1255158,2022,14,4,0,2980,2622-1255
2501136,1118805,2025,51,2,0,2980,2501-1118
2607500,1211500,2025,51,25,0,2980,2607-1211
2607500,1211500,2021,51,4,0,2980,2607-1211
2521796.52596828,1150530.19186093,2022,14,5,0,2980,2521-1150
2494810,1112787,2024,45,1,3,2980,2494-1112
2605221,1227578,2022,33,2,4,2980,2605-1227
2496858,1114784,2023,33,1,3,2980,2496-1114
2582929.35272159,1194085.03069127,2021,51,1,0,2980,2582-1194
2606990,1250122,2022,51,5,0,2980,2606-1250
2496832,1114742,2023,33,1,3,2980,2496-1114
2653500,1252500,2024,33,4,1,2980,2653-1252
2490914,1112365,2025,51,5,0,2980,2490-1112
2607500,1211500,2023,33,7,1,2980,2607-1211
2594500,1224500,2023,33,2,2,2980,2594-1224
2670350.07219683,1240899.55926052,2022,33,1,2,2980,2670-1240
2670350.07219683,1240899.55926052,2022,33,1,3,2980,2670-1240
2569500,1203500,2021,21,5,0,2980,2569-1203
2596500,1223500,2025,21,8,0,2980,2596-1223
2601500,1227500,2025,21,4,0,2980,2601-1227
2504500,1116500,2023,33,1,3,2980,2504-1116
2607500,1211500,2023,51,2,0,2980,2607-1211
2610500,1181500,2023,51,34,0,2980,2610-1181
2608500,1210500,2021,51,4,0,2980,2608-1210
2589200.6637471,1217700.01493366,2023,51,4,0,2980,2589-1217
2688324,1252985,2021,51,1,0,2980,2688-1252
2643954,1224825,2025,51,1,0,2980,2643-1224
2499944.67123308,1118099.86900357,2022,51,1,0,2980,2499-1118
2540343.34631524,1187878.81592317,2022,51,1,0,2980,2540-1187
2499944.67123308,1118099.86900356,2023,51,1,0,2980,2499-1118
2549058,1149482,2022,33,2,4,2980,2549-1149
2651214,1252397,2025,33,1,2,2980,2651-1252
2618500,1256500,2021,21,4,0,2980,2618-1256
2490334,1112879,2023,51,2,0,2980,2490-1112
2644616,1224957,2023,57,1,0,2980,2644-1224
2618469.64807727,1127791.5244512,2021,57,2,0,2980,2618-1127
2578704,1203683,2023,21,2,0,2980,2578-1203
2607171,1216524,2021,51,1,0,2980,2607-1216
2634500,1177500,2022,57,22,0,2980,2634-1177
2701489,1261242,2021,21,1,0,2980,2701-1261
2665408,1209197,2025,57,1,0,2980,2665-1209
2490444,1113047,2025,57,1,0,2980,2490-1113
2665408,1209197,2025,57,1,0,2980,2665-1209
2505894,1121899,2022,33,1,2,2980,2505-1121
2520747,1151271,2021,51,1,0,2980,2520-1151
2521157,1151153,2021,51,1,0,2980,2521-1151
2605327,1260582,2022,57,1,0,2980,2605-1260
2572973,1204943,2021,51,35,0,2980,2572-1204
2644104,1224285,2023,21,3,0,2980,2644-1224
2572399,1208821,2023,21,1,4,2980,2572-1208
2700545.69857349,1263739.7580833,2021,57,2,0,2980,2700-1263
2507500,1120500,2025,21,1,0,2980,2507-1120
2607500,1211500,2023,21,3,0,2980,2607-1211
2617500,1183500,2022,21,1,0,2980,2617-1183
2607500,1211500,2024,33,2,1,2980,2607-1211
2518210.46411591,1148100.28412504,2025,33,1,1,2980,2518-1148
2592240.69450035,1221669.98545028,2025,33,2,3,2980,2592-1221
2679578.93494353,1254052.6237002,2023,51,1,0,2980,2679-1254
2607500,1211500,2023,51,2,0,2980,2607-1211
2607500,1211500,2022,33,4,1,2980,2607-1211
2596500,1224500,2022,39,2,1,2980,2596-1224
2516145,1152877,2023,39,1,2,2980,2516-1152
2608163.25499687,1192990.7024973,2022,39,2,2,2980,2608-1192
2500805,1143269,2025,39,1,3,2980,2500-1143
2496852,1114715,2025,39,1,3,2980,2496-1114
2578582,1203363,2021,39,18,2,2980,2578-1203
2494939,1112945,2022,51,7,0,2980,2494-1112
2495304,1113392,2022,51,9,0,2980,2495-1113
2670350.07219683,1240899.55926052,2021,21,1,0,2980,2670-1240
2564500,1178500,2024,39,1,3,2980,2564-1178
2590500,1214500,2024,57,1,0,2980,2590-1214
2647500,1253500,2023,57,5,0,2980,2647-1253
2500665,1119927,2024,57,1,0,2980,2500-1119
2585500,1203500,2021,39,2,7,2980,2585-1203
2499150,1119882,2022,57,2,0,2980,2499-1119
2501097,1117212,2023,57,1,0,2980,2501-1117
2717330,1229421,2024,39,1,2,2980,2717-1229
2607500,1211500,2022,21,1,0,2980,2607-1211
2672644,1231997,2021,21,2,0,2980,2672-1231
2689692,1276612,2022,21,4,0,2980,2689-1276
2613710,1268719,2021,57,1,0,2980,2613-1268
2575500,1255500,2025,57,2,0,2980,2575-1255
2534786,1163033,2023,39,1,1,2980,2534-1163
2507262,1120817,2025,21,2,0,2980,2507-1120
2490426,1112898,2022,21,2,0,2980,2490-1112
2689409,1272978,2022,21,2,0,2980,2689-1272
2579976,1204789,2025,57,5,0,2980,2579-1204
2689649,1272902,2022,21,1,0,2980,2689-1272
2508036,1122663,2025,21,1,0,2980,2508-1122
2507442,1121863,2022,21,1,0,2980,2507-1121
2507669,1120813,2025,21,2,0,2980,2507-1120
2578338,1203840,2021,21,1,0,2980,2578-1203
2506851,1121311,2021,21,2,0,2980,2506-1121
2507570,1120710,2022,21,2,2,2980,2507-1120
2579976,1204789,2025,57,5,0,2980,2579-1204
2715500,1246500,2023,57,4,0,2980,2715-1246
2572526.54803155,1203674.22946055,2023,21,8,0,2980,2572-1203
2499785.65370536,1117483.87708753,2022,21,2,0,2980,2499-1117
2507185.76098407,1120949.64624735,2025,21,1,0,2980,2507-1120
2577978,1203209,2024,39,10,4,2980,2577-1203
2507746,1120798,2021,39,1,1,2980,2507-1120
2680968,1271683,2024,39,1,3,2980,2680-1271
2635517,1261841,2021,21,4,0,2980,2635-1261
2645600.30849919,1242299.59425395,2022,57,1,0,2980,2645-1242
2645600.30849919,1242299.59425395,2021,57,1,0,2980,2645-1242
2593850,1196909,2022,39,1,3,2980,2593-1196
2592240.69450035,1221669.98545028,2024,39,1,3,2980,2592-1221
2688048.32324439,1295151.77916392,2024,57,1,0,2980,2688-1295
2622500,1212500,2022,21,3,0,2980,2622-1212
2619563,1164543,2025,21,2,0,2980,2619-1164
2609500,1259500,2022,57,96,0,2980,2609-1259
2685392,1288458,2021,21,1,3,2980,2685-1288
2679578.93494353,1254052.6237002,2023,46,2,2,2980,2679-1254
2606500,1246500,2025,57,1,0,2980,2606-1246
2491037,1112668,2021,21,1,0,2980,2491-1112
2557117,1190083,2022,46,1,2,2980,2557-1190
2498084,1117593,2024,46,1,3,2980,2498-1117
2607451,1211115,2022,21,1,0,2980,2607-1211
2578652,1203766,2021,46,3,2,2980,2578-1203
2531859,1170329,2025,57,16,0,2980,2531-1170
2531900,1170140,2025,57,8,0,2980,2531-1170
2531912,1170468,2025,57,3,0,2980,2531-1170
2531746,1170347,2025,57,32,0,2980,2531-1170
2491136,1113638,2023,21,1,0,2980,2491-1113
2582940,1211516,2023,63,4,0,2980,2582-1211
2571861,1186537,2024,46,3,2,2980,2571-1186
2571819,1186519,2021,46,2,2,2980,2571-1186
2531834,1170364,2024,57,11,0,2980,2531-1170
2531755,1170384,2024,57,1,0,2980,2531-1170
2670790,1237479,2021,46,2,2,2980,2670-1237
2499702.62788175,1116575.88470176,2022,57,2,0,2980,2499-1116
2501295.96384891,1128797.78117966,2025,21,2,0,2980,2501-1128
2600500,1196500,2023,57,1,0,2980,2600-1196
2501295.96384891,1128797.78117966,2023,21,3,0,2980,2501-1128
2583291,1211465,2023,63,4,0,2980,2583-1211
2546021,1182923,2021,63,1,0,2980,2546-1182
2623500,1214500,2022,46,1,1,2980,2623-1214
2570171.55826185,1203620.27005927,2024,46,1,2,2980,2570-1203
2499702.62788175,1116575.88470176,2022,46,2,2,2980,2499-1116
2616578,1247688,2024,57,4,0,2980,2616-1247
2493963,1112616,2025,57,3,0,2980,2493-1112
2562545.34967851,1190362.36576152,2021,21,2,0,2980,2562-1190
2672800.075557,1232199.52841523,2022,21,4,0,2980,2672-1232
2570558,1203072,2025,57,8,0,2980,2570-1203
2644137,1242090,2022,57,1,0,2980,2644-1242
2500551,1120177,2023,63,1,0,2980,2500-1120
2514611,1154391,2025,21,1,0,2980,2514-1154
2606342,1204211,2021,21,1,0,2980,2606-1204
2502500,1114500,2025,63,15,0,2980,2502-1114
2565500,1182500,2025,46,1,3,2980,2565-1182
2570500,1203500,2022,57,5,0,2980,2570-1203
2533143,1169421,2025,27,1,2,2980,2533-1169
2665184,1238263,2022,27,1,3,2980,2665-1238
2601500,1227500,2023,46,4,1,2980,2601-1227
2515502,1153104,2025,27,2,1,2980,2515-1153
2760867,1247623,2024,27,8,2,2980,2760-1247
2598238,1202017,2022,27,1,3,2980,2598-1202
2515336,1152772,2023,27,2,4,2980,2515-1152
2645641,1244591,2023,46,1,1,2980,2645-1244
2678384,1261724,2022,46,1,2,2980,2678-1261
2701699.87648935,1244899.67368071,2025,27,4,4,2980,2701-1244
2575313.48974961,1258076.3403946,2025,46,1,1,2980,2575-1258
2536801.15009962,1178414.86948714,2021,46,1,1,2980,2536-1178
2592240.69450035,1221669.98545028,2022,46,2,2,2980,2592-1221
2715500,1246500,2023,57,4,0,2980,2715-1246
2715500,1246500,2023,57,4,0,2980,2715-1246
2654500,1264500,2025,27,1,2,2980,2654-1264
2580500,1251500,2021,27,1,3,2980,2580-1251
2499878.61171236,1116001.88287484,2023,57,1,0,2980,2499-1116
2498437,1111239,2021,63,7,0,2980,2498-1111
2604500,1228500,2022,27,3,2,2980,2604-1228
2643185,1224609,2024,52,1,0,2980,2643-1224
2582813,1207853,2024,52,8,0,2980,2582-1207
2582818,1207044,2022,52,2,0,2980,2582-1207
2494696.76179314,1121403.00587269,2024,63,2,0,2980,2494-1121
2717309,1230421,2025,63,2,0,2980,2717-1230
2507052,1121151,2025,63,1,0,2980,2507-1121
2607500,1211500,2025,52,1,0,2980,2607-1211
2500779,1119773,2023,63,4,0,2980,2500-1119
2500747,1119773,2023,63,3,0,2980,2500-1119
2500799,1119650,2023,63,4,0,2980,2500-1119
2500769,1119783,2022,63,1,0,2980,2500-1119
2500809,1119726,2023,63,2,0,2980,2500-1119
2491192.63791126,1116966.13620953,2025,27,2,2,2980,2491-1116
2703500,1275500,2025,52,2,0,2980,2703-1275
2501161.62892215,1116554.84206373,2025,63,2,0,2980,2501-1116
2581100,1191502,2022,52,3,0,2980,2581-1191
2490985,1113773,2024,52,2,0,2980,2490-1113
2578667.51943261,1203746.12803837,2023,52,1,0,2980,2578-1203
2607500,1211500,2021,27,1,1,2980,2607-1211
2607500,1211500,2024,27,2,1,2980,2607-1211
2607500,1211500,2025,27,4,1,2980,2607-1211
2596500,1223500,2023,52,2,0,2980,2596-1223
2597500,1215500,2021,52,1,0,2980,2597-1215
2644022.27881142,1224716.54437008,2023,27,1,2,2980,2644-1224
2501015,1118426,2025,52,1,0,2980,2501-1118
2564500,1252500,2024,52,2,0,2980,2564-1252
2499878.61171236,1116001.88287484,2024,63,1,0,2980,2499-1116
2490481.51409212,1112705.18624407,2025,52,9,0,2980,2490-1112
2499702.62788175,1116575.88470176,2022,52,2,0,2980,2499-1116
2500357.66856944,1117990.85752215,2021,63,2,0,2980,2500-1117
2559500,1131500,2023,27,51,2,2980,2559-1131
2578322.49429171,1202062.12806092,2022,69,1,0,2980,2578-1202
2600500,1174500,2022,52,3,0,2980,2600-1174
2722500,1276500,2024,52,3,0,2980,2722-1276
2702500,1287500,2025,52,6,0,2980,2702-1287
2678315,1261387,2022,52,8,0,2980,2678-1261
2564436,1191581,2023,52,23,0,2980,2564-1191
2607184.51170395,1216551.78757314,2022,52,3,0,2980,2607-1216
2620431,1256947,2021,27,1,3,2980,2620-1256
2499944.67123308,1118099.86900357,2021,69,1,0,2980,2499-1118
2494696.76179314,1121403.00587269,2024,69,28,0,2980,2494-1121
2499944.67123308,1118099.86900357,2022,69,2,0,2980,2499-1118
2731112.40876194,1279574.11087361,2021,69,1,0,2980,2731-1279
2731112.40876194,1279574.11087361,2021,69,1,0,2980,2731-1279
2500601.72169185,1119880.84033976,2023,69,4,0,2980,2500-1119
2660500,1270500,2024,58,4,0,2980,2660-1270
2623500,1214500,2025,58,8,0,2980,2623-1214
2681929,1236884,2022,58,2,0,2980,2681-1236
2660500,1270500,2025,3,5,0,2980,2660-1270
2681866,1236785,2022,58,2,0,2980,2681-1236
2659556,1271414,2023,58,1,0,2980,2659-1271
2681848,1236827,2023,58,2,0,2980,2681-1236
2596380,1215339,2023,58,1,0,2980,2596-1215
2681500,1236500,2023,58,3,0,2980,2681-1236
2681500,1236500,2022,58,2,0,2980,2681-1236
2565544,1182541,2025,27,1,3,2980,2565-1182
2717500,1230500,2024,58,3,0,2980,2717-1230
2578500,1203500,2021,69,10,0,2980,2578-1203
2758400,1209399,2025,27,2,2,2980,2758-1209
2632435,1267992,2022,27,1,2,2980,2632-1267
2507852,1120529,2022,27,2,2,2980,2507-1120
2761321,1205269,2025,27,1,1,2980,2761-1205
2585648,1198750,2024,27,1,1,2980,2585-1198
2585497,1198674,2024,27,1,2,2980,2585-1198
2500821,1119771,2025,69,1,0,2980,2500-1119
2507273,1120867,2022,27,2,2,2980,2507-1120
2632500,1239500,2025,58,2,0,2980,2632-1239
2703602.52802445,1274761.82842139,2025,58,14,0,2980,2703-1274
2504500,1140500,2021,27,2,4,2980,2504-1140
2589196,1208859,2025,58,2,0,2980,2589-1208
2603885,1195918,2025,58,2,0,2980,2603-1195
2554723,1203292,2024,58,3,0,2980,2554-1203
2660500,1270500,2021,58,1,0,2980,2660-1270
2499785.65370536,1117483.87708753,2023,27,1,2,2980,2499-1117
2567500,1194500,2021,3,27,0,2980,2567-1194
2499413.66320188,1117831.88605153,2025,58,1,0,2980,2499-1117
2562868,1249949,2024,27,1,2,2980,2562-1249
2507169,1121004,2025,27,2,2,2980,2507-1121
2575313.48974961,1258076.3403946,2024,58,4,0,2980,2575-1258
2585621,1115685,2022,27,2,1,2980,2585-1115
2530154.84633028,1164353.99646266,2023,27,2,1,2980,2530-1164
2561500,1249500,2024,58,118,0,2980,2561-1249
2571500,1251500,2022,58,6,0,2980,2571-1251
2601500,1198500,2025,3,1,0,2980,2601-1198
2632129,1267810,2023,58,3,0,2980,2632-1267
2507454,1120927,2025,58,14,0,2980,2507-1120
2507355,1121366,2025,58,1,0,2980,2507-1121
2660127,1270313,2023,58,2,0,2980,2660-1270
2542500,1188500,2024,27,1,2,2980,2542-1188
2596500,1223500,2021,27,2,1,2980,2596-1223
2570500,1203500,2024,27,2,1,2980,2570-1203
2676575,1279673,2024,27,3,2,2980,2676-1279
2679172,1278731,2025,27,1,3,2980,2679-1278
2746033,1231020,2025,27,1,3,2980,2746-1231
2587167,1211512,2025,33,2,4,2980,2587-1211
2495521,1116594,2025,64,1,0,2980,2495-1116
2530367,1157831,2025,33,1,1,2980,2530-1157
2493866.59915198,1115662.06375094,2024,3,5,0,2980,2493-1115
2499944.67123308,1118099.86900357,2022,3,4,0,2980,2499-1118
2561680.33894236,1189661.37992808,2023,3,2,0,2980,2561-1189
2760840,1247317,2021,33,2,4,2980,2760-1247
2595659,1200861,2025,33,1,2,2980,2595-1200
2603500,1218500,2025,33,2,2,2980,2603-1218
2632500,1239500,2024,33,1,2,2980,2632-1239
2503912,1122132,2023,3,2,0,2980,2503-1122
2499944.67123308,1118099.86900356,2023,3,1,0,2980,2499-1118
2615500,1259500,2024,33,1,3,2980,2615-1259
2561025,1194779,2022,9,2,0,2980,2561-1194
2595500,1224500,2024,33,2,4,2980,2595-1224
2567115.41366866,1194654.29509736,2021,3,30,0,2980,2567-1194
2499105,1119798,2023,3,1,0,2980,2499-1119
2620500,1256500,2023,33,4,6,2980,2620-1256
2490956,1112068,2023,3,2,0,2980,2490-1112
2564042,1209275,2023,33,1,1,2980,2564-1209
2717500,1230500,2024,33,2,2,2980,2717-1230
2490486,1120689,2023,70,2,0,2980,2490-1120
2688216,1291022,2021,33,2,2,2980,2688-1291
2688400,1291055,2023,33,1,3,2980,2688-1291
2577166,1196611,2023,33,1,3,2980,2577-1196
2502324,1115675,2024,33,1,3,2980,2502-1115
2620472,1256761,2021,33,1,2,2980,2620-1256
2507185.76098407,1120949.64624735,2024,9,1,0,2980,2507-1120
2672764,1229428,2025,33,4,2,2980,2672-1229
2620359,1256943,2024,33,5,4,2980,2620-1256
2620244,1256667,2021,33,2,4,2980,2620-1256
2591757,1219052,2022,33,4,2,2980,2591-1219
2562908.35158634,1190516.35942731,2023,33,15,4,2980,2562-1190
2497490.6579427,1117691.94348574,2023,9,2,0,2980,2497-1117
2585338,1212100,2024,9,12,0,2980,2585-1212
2585338,1212100,2024,9,12,0,2980,2585-1212
2607500,1211500,2025,33,2,1,2980,2607-1211
2595500,1194500,2024,33,2,2,2980,2595-1194
2618861,1246616,2022,33,2,1,2980,2618-1246
2644419,1224839,2022,9,1,0,2980,2644-1224
2503893.78736635,1122124.73443368,2023,9,2,0,2980,2503-1122
2507445,1120517,2025,33,1,3,2980,2507-1120
2507587,1120767,2025,33,1,2,2980,2507-1120
2499785.65370536,1117483.87708753,2021,33,1,2,2980,2499-1117
2629176,1238101,2023,33,2,3,2980,2629-1238
2629451,1238251,2023,33,2,2,2980,2629-1238
