x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2608500,1246500,2022,2,1,0,3390,2608-1246
2620500,1256500,2024,50,1,0,3390,2620-1256
2620449,1255597,2023,14,1,2,3390,2620-1255
2624772,1258543,2023,14,1,2,3390,2624-1258
2624784,1258596,2022,14,1,3,3390,2624-1258
2620500,1256500,2024,20,1,3,3390,2620-1256
2620964,1254130,2023,14,2,4,3390,2620-1254
2624894,1258521,2025,14,1,3,3390,2624-1258
2620500,1256500,2024,2,1,0,3390,2620-1256
2618482,1257111,2023,20,1,2,3390,2618-1257
2618394,1257602,2023,20,1,2,3390,2618-1257
2614116,1257226,2022,26,1,19,3390,2614-1257
2620482,1256877,2021,8,1,0,3390,2620-1256
2610528,1251771,2022,26,1,19,3390,2610-1251
2600497,1250215,2021,14,1,3,3390,2600-1250
2620939,1255987,2023,14,2,2,3390,2620-1255
2659895,1270377,2025,45,1,13,3390,2659-1270
2579742.20924206,1246246.24112987,2024,56,1,0,3390,2579-1246
2600500,1260500,2025,56,1,0,3390,2600-1260
2620500,1256500,2023,69,1,0,3390,2620-1256
2619449,1262097,2022,8,2,4,3390,2619-1262
2616472,1260097,2022,8,1,2,3390,2616-1260
2612221,1255123,2022,26,1,19,3390,2612-1255
2624629,1258575,2021,14,1,3,3390,2624-1258
2618312,1257216,2022,26,1,19,3390,2618-1257
2624892,1258052,2023,20,1,3,3390,2624-1258
2624361,1258704,2023,26,1,3,3390,2624-1258
2607189,1248216,2021,26,1,19,3390,2607-1248
2620273,1256655,2024,14,2,6,3390,2620-1256
2622386,1252652,2022,14,1,2,3390,2622-1252
2621395,1249237,2022,26,1,19,3390,2621-1249
2616247,1260311,2023,26,1,3,3390,2616-1260
2619500,1262500,2022,32,2,19,3390,2619-1262
2579742.20924206,1246246.24112987,2024,69,1,0,3390,2579-1246
2620427,1256913,2022,38,1,2,3390,2620-1256
2601996,1248791,2022,33,2,2,3390,2601-1248
2620500,1256500,2024,8,1,0,3390,2620-1256
2607199,1248100,2021,14,1,2,3390,2607-1248
2620500,1256500,2024,14,1,3,3390,2620-1256
2620500,1256500,2024,14,1,3,3390,2620-1256
2620341,1256957,2022,51,1,0,3390,2620-1256
2620500,1255500,2025,14,1,3,3390,2620-1255
2620500,1256500,2021,57,1,0,3390,2620-1256
2624730,1258537,2024,14,1,3,3390,2624-1258
2620082,1256936,2022,57,1,0,3390,2620-1256
2620798,1256751,2021,63,1,0,3390,2620-1256
2624315,1258917,2021,20,2,2,3390,2624-1258
2620490,1256822,2021,69,1,0,3390,2620-1256
2634141,1244920,2022,14,1,3,3390,2634-1244
2620119,1256573,2024,14,1,3,3390,2620-1256
2620302,1256956,2024,14,1,3,3390,2620-1256
2622386,1252652,2022,21,1,2,3390,2622-1252
2618198,1257595,2022,21,1,3,3390,2618-1257
2620179,1256462,2025,20,1,2,3390,2620-1256
2620039,1256337,2025,26,1,3,3390,2620-1256
2620500,1255500,2021,57,1,0,3390,2620-1255
2628500,1264500,2023,69,1,0,3390,2628-1264
2607695,1248177,2024,14,1,2,3390,2607-1248
2620254,1256982,2023,51,1,0,3390,2620-1256
2620149,1256707,2022,57,1,0,3390,2620-1256
2618816,1252567,2023,20,1,2,3390,2618-1252
2618883,1252068,2023,20,1,2,3390,2618-1252
2618499,1252184,2023,20,1,2,3390,2618-1252
2620468,1256752,2023,69,1,0,3390,2620-1256
2620500,1256500,2022,9,1,0,3390,2620-1256
2624540,1258643,2021,20,2,3,3390,2624-1258
2612877,1256909,2023,15,1,2,3390,2612-1256
2620090,1256646,2024,14,1,3,3390,2620-1256
2634478,1244954,2021,39,1,1,3390,2634-1244
2618489,1257096,2022,21,1,2,3390,2618-1257
2579792,1246220,2021,14,1,3,3390,2579-1246
2620220,1256652,2024,20,1,3,3390,2620-1256
2619379,1251122,2023,20,2,4,3390,2619-1251
2620022,1256262,2025,26,1,3,3390,2620-1256
2620206,1256228,2025,33,1,3,3390,2620-1256
2624772,1258545,2022,14,1,2,3390,2624-1258
2610969,1251549,2022,14,1,2,3390,2610-1251
2614021,1257533,2022,21,2,4,3390,2614-1257
2620218,1256657,2022,57,1,0,3390,2620-1256
2608497,1246882,2025,33,1,3,3390,2608-1246
2620571,1255286,2023,9,1,0,3390,2620-1255
2620212,1256050,2022,9,1,0,3390,2620-1256
2620464,1256753,2024,14,1,3,3390,2620-1256
2610971,1251690,2021,21,1,2,3390,2610-1251
2610973,1251699,2021,21,1,2,3390,2610-1251
2628340,1264795,2022,63,1,0,3390,2628-1264
2620189,1256623,2021,27,1,3,3390,2620-1256
2624737,1258562,2022,9,1,0,3390,2624-1258
2620150,1256222,2022,39,1,3,3390,2620-1256
2600500,1260500,2025,10,1,0,3390,2600-1260
2612949,1255097,2023,15,1,2,3390,2612-1255
2613903,1246085,2023,15,1,2,3390,2613-1246
2608151,1246763,2022,15,1,3,3390,2608-1246
2618364,1254588,2023,15,1,2,3390,2618-1254
2618384,1257267,2022,21,1,2,3390,2618-1257
2619271,1251714,2021,27,1,19,3390,2619-1251
2624329,1258705,2021,27,1,3,3390,2624-1258
2616500,1260500,2023,27,1,3,3390,2616-1260
2620450,1256925,2024,9,1,0,3390,2620-1256
2620196,1256471,2022,9,1,0,3390,2620-1256
2612477,1256345,2023,40,1,3,3390,2612-1256
2620500,1255500,2021,52,1,0,3390,2620-1255
2608500,1246500,2025,21,1,3,3390,2608-1246
2620500,1256500,2023,70,1,0,3390,2620-1256
2628372,1264775,2024,27,1,3,3390,2628-1264
2620500,1256500,2021,39,1,3,3390,2620-1256
2613500,1257500,2024,15,1,1,3390,2613-1257
2620500,1256500,2023,45,1,0,3390,2620-1256
2620841,1256561,2025,51,1,0,3390,2620-1256
2618243,1254236,2022,22,2,4,3390,2618-1254
2620428,1254612,2023,15,1,2,3390,2620-1254
2620964,1254130,2023,15,1,2,3390,2620-1254
2616500,1260500,2023,15,1,3,3390,2616-1260
2618397,1257262,2022,22,1,2,3390,2618-1257
2613584,1257532,2023,15,1,2,3390,2613-1257
2613955,1257127,2023,15,1,2,3390,2613-1257
2613217,1257976,2022,15,1,1,3390,2613-1257
2613449,1257389,2021,28,1,19,3390,2613-1257
2618898,1252039,2021,21,2,2,3390,2618-1252
2620117,1256746,2022,9,1,0,3390,2620-1256
2620216,1256237,2022,9,1,0,3390,2620-1256
2620410,1256748,2022,15,1,3,3390,2620-1256
2579640,1246280,2024,15,1,3,3390,2579-1246
2618326,1257222,2021,10,1,0,3390,2618-1257
2607500,1248500,2024,16,1,3,3390,2607-1248
2620500,1256500,2022,16,1,3,3390,2620-1256
2620500,1255500,2022,16,1,3,3390,2620-1255
2620245,1256185,2025,27,1,3,3390,2620-1256
2620500,1256500,2024,9,1,0,3390,2620-1256
2620174,1256706,2022,58,1,0,3390,2620-1256
2620317,1256828,2022,58,1,0,3390,2620-1256
2634282,1244094,2025,21,1,3,3390,2634-1244
2624564,1258620,2022,15,1,3,3390,2624-1258
2619500,1262500,2022,27,1,2,3390,2619-1262
2620504,1256751,2022,9,1,0,3390,2620-1256
2624705,1258534,2024,21,1,3,3390,2624-1258
2620500,1255500,2024,15,2,6,3390,2620-1255
2622566,1252633,2021,22,2,4,3390,2622-1252
2616500,1260500,2023,21,1,3,3390,2616-1260
2620251,1256678,2024,21,1,2,3390,2620-1256
2620476,1256422,2023,27,1,3,3390,2620-1256
2620059,1256173,2021,27,1,3,3390,2620-1256
2659979,1270288,2025,39,1,1,3390,2659-1270
2624733,1258556,2025,15,1,3,3390,2624-1258
2618364,1257440,2022,22,2,4,3390,2618-1257
2620182,1256648,2024,15,1,3,3390,2620-1256
2624629,1258580,2022,21,1,3,3390,2624-1258
2624554,1258669,2022,21,1,3,3390,2624-1258
2624804,1258552,2023,21,1,3,3390,2624-1258
2618500,1257500,2023,21,1,3,3390,2618-1257
2620403,1256942,2021,21,1,3,3390,2620-1256
2620230,1256663,2022,21,1,3,3390,2620-1256
2631913,1260085,2021,27,1,19,3390,2631-1260
2624396,1258642,2022,27,1,3,3390,2624-1258
2622959,1252719,2021,27,1,19,3390,2622-1252
2620500,1256500,2025,59,1,0,3390,2620-1256
2608500,1246500,2025,27,1,3,3390,2608-1246
2620174,1256146,2025,34,1,3,3390,2620-1256
2612438,1256312,2021,11,1,3,3390,2612-1256
2620637,1254079,2021,10,1,0,3390,2620-1254
2613451,1257159,2022,16,3,2,3390,2613-1257
2620500,1256500,2022,58,1,0,3390,2620-1256
2620138,1256740,2021,70,1,0,3390,2620-1256
2620500,1256500,2024,4,1,0,3390,2620-1256
2624787,1258036,2022,15,1,3,3390,2624-1258
2620081,1256392,2024,10,1,0,3390,2620-1256
2620500,1256500,2024,15,2,4,3390,2620-1256
2620141,1256205,2022,15,1,3,3390,2620-1256
2620354,1256908,2024,15,1,3,3390,2620-1256
2624763,1258603,2023,22,1,3,3390,2624-1258
2620448,1256756,2023,22,1,1,3390,2620-1256
2620500,1256500,2022,58,1,0,3390,2620-1256
2612023,1255568,2021,16,1,3,3390,2612-1255
2612639,1255001,2022,16,2,3,3390,2612-1255
2620081,1256030,2025,28,1,3,3390,2620-1256
2620425,1256936,2022,34,1,2,3390,2620-1256
2620459,1256911,2021,40,1,2,3390,2620-1256
2620212,1256159,2022,40,1,1,3390,2620-1256
2624665,1258570,2022,40,1,3,3390,2624-1258
2609800,1261707,2021,29,1,19,3390,2609-1261
2620298,1256969,2022,58,1,0,3390,2620-1256
2620500,1256500,2025,53,1,0,3390,2620-1256
2620465,1256754,2021,64,1,0,3390,2620-1256
2620500,1256500,2023,59,1,0,3390,2620-1256
2624325,1258733,2022,4,1,0,3390,2624-1258
2619287,1251707,2021,28,1,2,3390,2619-1251
2620500,1256500,2024,16,1,3,3390,2620-1256
2624955,1258480,2024,16,1,3,3390,2624-1258
2618622,1257488,2025,17,1,1,3390,2618-1257
2620185,1256700,2022,16,1,3,3390,2620-1256
2610994,1251669,2021,22,1,2,3390,2610-1251
2608657,1246747,2025,22,1,3,3390,2608-1246
2620370,1256955,2021,22,1,3,3390,2620-1256
2620399,1256927,2022,40,3,13,3390,2620-1256
2624983,1258485,2024,46,1,0,3390,2624-1258
2620221,1256221,2023,46,1,0,3390,2620-1256
2618500,1257500,2021,5,1,0,3390,2618-1257
2618605,1257732,2022,23,1,2,3390,2618-1257
2618864,1257186,2022,23,1,2,3390,2618-1257
2601693,1248567,2022,23,1,3,3390,2601-1248
2600500,1260500,2025,28,1,3,3390,2600-1260
2613500,1257500,2024,10,1,0,3390,2613-1257
2620205,1256685,2024,10,1,3,3390,2620-1256
2613636,1257416,2024,10,1,0,3390,2613-1257
2613500,1257500,2024,10,1,0,3390,2613-1257
2620232,1256665,2024,16,2,6,3390,2620-1256
2620214,1256594,2023,16,1,2,3390,2620-1256
2620035,1256289,2022,16,1,3,3390,2620-1256
2600516,1250197,2021,16,2,3,3390,2600-1250
2616500,1260500,2023,16,1,3,3390,2616-1260
2628500,1264500,2022,54,1,0,3390,2628-1264
2620500,1256500,2022,22,1,3,3390,2620-1256
2620175,1256637,2021,22,2,4,3390,2620-1256
2619381,1251390,2021,22,3,4,3390,2619-1251
2608467,1246678,2022,22,2,2,3390,2608-1246
2624552,1258628,2021,22,1,3,3390,2624-1258
2624797,1258624,2023,28,1,3,3390,2624-1258
2620583,1253839,2024,28,1,1,3390,2620-1253
2620500,1256500,2021,28,1,2,3390,2620-1256
2608345,1246091,2022,28,1,19,3390,2608-1246
2613500,1257500,2022,10,1,0,3390,2613-1257
2607023,1248192,2021,16,1,2,3390,2607-1248
2608680,1246838,2025,59,1,0,3390,2608-1246
2624983,1258470,2023,65,1,0,3390,2624-1258
2620711,1256993,2021,65,1,0,3390,2620-1256
2624764,1258556,2025,4,2,0,3390,2624-1258
2620192,1256691,2024,4,1,0,3390,2620-1256
2620313,1256992,2024,4,1,0,3390,2620-1256
2608581,1246809,2021,10,2,0,3390,2608-1246
2620367,1256940,2024,22,1,2,3390,2620-1256
2618233,1257653,2021,22,1,3,3390,2618-1257
2620029,1256183,2025,34,1,3,3390,2620-1256
2747630,1237058,2021,34,1,13,3390,2747-1237
2620481,1256931,2024,47,1,0,3390,2620-1256
2620500,1256500,2024,11,1,3,3390,2620-1256
2620500,1256500,2023,47,1,0,3390,2620-1256
2620500,1256500,2024,59,1,0,3390,2620-1256
2620482,1256928,2024,59,1,0,3390,2620-1256
2624456,1258588,2024,4,1,0,3390,2624-1258
2616500,1260500,2021,17,1,3,3390,2616-1260
2600500,1260500,2025,17,2,3,3390,2600-1260
2624506,1258575,2022,11,1,3,3390,2624-1258
2608415,1246747,2021,11,1,1,3390,2608-1246
2620776,1256581,2024,16,1,3,3390,2620-1256
2613565,1257765,2022,16,2,4,3390,2613-1257
2628317,1264878,2024,16,1,3,3390,2628-1264
2659391,1270914,2024,16,1,2,3390,2659-1270
2608490,1246630,2022,22,1,2,3390,2608-1246
2608198,1246785,2025,22,1,3,3390,2608-1246
2620500,1256500,2024,22,1,3,3390,2620-1256
2620500,1256500,2022,59,1,0,3390,2620-1256
2620500,1256500,2021,59,1,0,3390,2620-1256
2628724,1264841,2021,59,1,0,3390,2628-1264
2620218,1256435,2022,28,1,2,3390,2620-1256
2620442,1256903,2021,41,1,3,3390,2620-1256
2613585,1257774,2021,53,1,0,3390,2613-1257
2620906,1254007,2021,16,1,1,3390,2620-1254
2618176,1254143,2022,24,2,2,3390,2618-1254
2618189,1257800,2024,24,1,3,3390,2618-1257
2620500,1256500,2021,65,1,0,3390,2620-1256
2620280,1256944,2023,5,1,0,3390,2620-1256
2628375,1264894,2024,5,1,0,3390,2628-1264
2620136,1256638,2024,11,1,3,3390,2620-1256
2613871,1257225,2022,23,1,2,3390,2613-1257
2620214,1256214,2022,23,1,3,3390,2620-1256
2620479,1256440,2023,23,1,2,3390,2620-1256
2620500,1256500,2023,73,1,0,3390,2620-1256
2624360,1258719,2022,29,1,3,3390,2624-1258
2624531,1258617,2021,29,1,3,3390,2624-1258
2628363,1264772,2022,29,1,3,3390,2628-1264
2618366,1254589,2022,12,1,2,3390,2618-1254
2618489,1257096,2022,12,2,2,3390,2618-1257
2620233,1256621,2021,35,1,2,3390,2620-1256
2607919,1248149,2024,11,1,3,3390,2607-1248
2616472,1260097,2023,18,1,2,3390,2616-1260
2624785,1258036,2023,59,1,0,3390,2624-1258
2607503,1248054,2022,17,1,2,3390,2607-1248
2620500,1256500,2021,5,1,0,3390,2620-1256
2624916,1258525,2025,11,1,3,3390,2624-1258
2608656,1246395,2021,11,1,3,3390,2608-1246
2610917,1251962,2025,17,1,3,3390,2610-1251
2620500,1256500,2023,18,1,2,3390,2620-1256
2620070,1256178,2021,29,1,3,3390,2620-1256
2620500,1256500,2023,18,1,2,3390,2620-1256
2579500,1246500,2025,72,1,0,3390,2579-1246
2634134,1244017,2025,24,1,3,3390,2634-1244
2618883,1252069,2022,11,2,4,3390,2618-1252
2619128,1262054,2025,17,1,3,3390,2619-1262
2620760,1256601,2022,66,1,0,3390,2620-1256
2608593,1246576,2022,23,1,3,3390,2608-1246
2620500,1256500,2025,61,1,0,3390,2620-1256
2620500,1256500,2024,5,1,0,3390,2620-1256
2619444,1251117,2022,11,,2,3390,2619-1251
2620500,1256500,2022,11,1,3,3390,2620-1256
2620064,1256580,2024,11,2,3,3390,2620-1256
2624541,1258637,2021,17,1,3,3390,2624-1258
2624306,1258691,2024,17,1,3,3390,2624-1258
2624788,1258580,2022,23,1,3,3390,2624-1258
2616500,1260500,2023,23,1,3,3390,2616-1260
2620500,1256500,2024,23,1,2,3390,2620-1256
2624472,1258658,2021,29,1,3,3390,2624-1258
2628568,1264828,2024,35,3,13,3390,2628-1264
2620769,1256558,2022,41,1,2,3390,2620-1256
2620500,1256500,2024,11,1,3,3390,2620-1256
2618571,1257779,2023,73,1,0,3390,2618-1257
2620500,1256500,2022,73,1,0,3390,2620-1256
2628372,1264775,2021,60,1,0,3390,2628-1264
2620033,1256727,2024,11,1,3,3390,2620-1256
2613500,1257500,2021,17,1,3,3390,2613-1257
2579500,1246500,2021,73,1,0,3390,2579-1246
2628353,1264782,2022,48,1,0,3390,2628-1264
2620267,1256658,2021,23,1,3,3390,2620-1256
2634428,1244000,2025,23,1,3,3390,2634-1244
2618500,1257500,2022,29,1,2,3390,2618-1257
2620254,1256653,2022,35,1,2,3390,2620-1256
2620321,1256963,2022,48,1,0,3390,2620-1256
2620500,1256500,2024,17,1,3,3390,2620-1256
2613500,1257500,2024,12,1,1,3390,2613-1257
2620220,1256656,2021,72,1,0,3390,2620-1256
2616500,1260500,2023,23,1,3,3390,2616-1260
2620240,1256155,2022,5,1,0,3390,2620-1256
2620500,1255500,2025,29,1,3,3390,2620-1255
2628479,1264895,2023,12,1,3,3390,2628-1264
2620500,1256500,2024,12,2,4,3390,2620-1256
2620500,1256500,2022,54,1,0,3390,2620-1256
2579742.20924206,1246246.24112987,2024,60,1,0,3390,2579-1246
2618422,1257426,2021,48,1,0,3390,2618-1257
2620340,1256971,2022,48,1,0,3390,2620-1256
2628343,1264778,2021,17,1,3,3390,2628-1264
2620058,1256682,2021,54,1,0,3390,2620-1256
2608189,1246772,2025,17,1,3,3390,2608-1246
2620378,1256936,2024,6,1,0,3390,2620-1256
2624663,1258529,2022,17,1,3,3390,2624-1258
2612379,1256747,2021,42,1,2,3390,2612-1256
2620024,1256410,2021,24,1,3,3390,2620-1256
2620831,1256541,2021,24,1,2,3390,2620-1256
2620233,1256608,2022,24,1,3,3390,2620-1256
2614939,1257994,2021,66,1,0,3390,2614-1257
2620346,1256938,2022,48,1,0,3390,2620-1256
2620448,1256920,2022,66,1,0,3390,2620-1256
2624303,1258756,2023,18,1,3,3390,2624-1258
2609982,1261618,2022,18,1,2,3390,2609-1261
2608520,1246895,2022,18,1,3,3390,2608-1246
2608500,1246500,2022,24,1,3,3390,2608-1246
2620500,1256500,2024,12,2,3,3390,2620-1256
2608204,1246358,2022,24,1,3,3390,2608-1246
2608254,1246367,2022,24,1,1,3390,2608-1246
2608605,1246810,2024,24,1,3,3390,2608-1246
2620010,1256184,2025,30,2,4,3390,2620-1256
2620331,1256974,2025,42,1,2,3390,2620-1256
2624790,1258586,2022,67,1,0,3390,2624-1258
2579500,1246500,2025,73,1,0,3390,2579-1246
2616540,1260490,2023,18,1,2,3390,2616-1260
2620198,1256679,2021,54,1,0,3390,2620-1256
2620550,1254521,2022,18,1,1,3390,2620-1254
2634398,1244093,2025,18,1,3,3390,2634-1244
2615449,1259597,2023,18,1,2,3390,2615-1259
2616912,1260620,2023,18,1,2,3390,2616-1260
2620236,1256229,2025,6,1,0,3390,2620-1256
2620267,1256649,2022,12,1,3,3390,2620-1256
2620149,1256217,2022,12,1,3,3390,2620-1256
2620500,1256500,2025,24,1,3,3390,2620-1256
2620500,1255500,2025,30,1,1,3390,2620-1255
2620791,1256550,2024,18,1,3,3390,2620-1256
2620250,1256153,2022,24,1,3,3390,2620-1256
2628363,1264772,2024,12,1,3,3390,2628-1264
2620263,1256636,2022,48,1,0,3390,2620-1256
2620500,1256500,2025,30,1,3,3390,2620-1256
2620500,1256500,2025,30,1,1,3390,2620-1256
2624752,1258546,2023,30,1,3,3390,2624-1258
2624628,1258579,2024,36,1,3,3390,2624-1258
2618500,1257500,2021,24,1,7,3390,2618-1257
2620246,1256646,2023,55,1,0,3390,2620-1256
2624873,1258541,2024,73,2,0,3390,2624-1258
2624999,1258470,2024,18,1,3,3390,2624-1258
2624583,1258610,2025,18,1,3,3390,2624-1258
2620813,1256721,2022,6,1,0,3390,2620-1256
2624712,1258533,2023,24,1,3,3390,2624-1258
2620812,1255462,2022,18,1,3,3390,2620-1255
2628363,1264952,2024,18,1,3,3390,2628-1264
2608500,1246500,2022,61,1,0,3390,2608-1246
2620883,1255764,2024,24,1,3,3390,2620-1255
2620340,1256942,2021,30,1,3,3390,2620-1256
2628500,1264500,2021,61,1,0,3390,2628-1264
2607577,1248238,2023,73,1,0,3390,2607-1248
2620528,1256978,2023,18,1,2,3390,2620-1256
2600500,1260500,2025,18,1,3,3390,2600-1260
2624747,1258256,2021,61,1,0,3390,2624-1258
2579501,1246388,2025,73,2,0,3390,2579-1246
2622082,1252801,2021,7,1,0,3390,2622-1252
2620500,1255500,2024,12,1,3,3390,2620-1255
2620688,1255618,2021,19,1,3,3390,2620-1255
2620500,1256500,2024,7,1,0,3390,2620-1256
2620404,1255827,2024,13,1,2,3390,2620-1255
2613949,1246597,2022,13,1,2,3390,2613-1246
2620116,1255863,2021,25,1,3,3390,2620-1255
2624500,1258500,2021,25,2,3,3390,2624-1258
2600109,1260493,2022,25,1,19,3390,2600-1260
2579388,1246317,2025,37,1,3,3390,2579-1246
2620500,1256500,2023,68,1,0,3390,2620-1256
2613838,1246388,2021,13,1,3,3390,2613-1246
2621576,1249908,2023,13,1,2,3390,2621-1249
2621867,1249996,2023,13,1,2,3390,2621-1249
2579475,1246420,2025,37,1,3,3390,2579-1246
2620500,1256500,2022,8,1,0,3390,2620-1256
2620491,1255674,2022,8,1,0,3390,2620-1255
2620500,1256500,2024,13,1,3,3390,2620-1256
2620500,1256500,2021,32,1,3,3390,2620-1256
2620500,1256500,2024,32,1,2,3390,2620-1256
2620164,1255715,2024,38,1,2,3390,2620-1255
2620859,1255610,2023,20,1,2,3390,2620-1255
2620449,1255597,2023,20,1,2,3390,2620-1255
2620572,1255155,2023,14,1,2,3390,2620-1255
2620887,1255056,2023,14,1,2,3390,2620-1255
2620859,1255610,2023,14,1,2,3390,2620-1255
2579500,1246500,2025,8,1,0,3390,2579-1246
2620500,1256500,2024,8,1,0,3390,2620-1256
2620426,1255509,2024,14,1,3,3390,2620-1255
2628418,1264980,2025,14,1,3,3390,2628-1264
2620117,1256797,2022,51,1,0,3390,2620-1256
2634163,1244930,2022,57,1,0,3390,2634-1244
2613999,1246907,2021,14,1,2,3390,2613-1246
2618898,1254551,2023,20,3,2,3390,2618-1254
2620891,1253533,2021,26,1,19,3390,2620-1253
2620500,1255500,2022,20,1,3,3390,2620-1255
2620833,1254104,2022,20,1,3,3390,2620-1254
2613603,1246260,2021,27,1,3,3390,2613-1246
2620500,1256500,2022,9,1,0,3390,2620-1256
2620827,1255551,2022,21,1,3,3390,2620-1255
2619080,1251839,2022,21,1,3,3390,2619-1251
2618883,1252069,2022,21,1,2,3390,2618-1252
2620963,1254130,2022,21,1,2,3390,2620-1254
2579657,1246438,2022,9,1,2,3390,2579-1246
2620949,1253097,2023,15,1,2,3390,2620-1253
2620361,1253759,2023,15,1,2,3390,2620-1253
2620070,1253848,2022,15,1,3,3390,2620-1253
2622005,1252920,2023,15,1,2,3390,2622-1252
2620294,1253882,2022,21,2,2,3390,2620-1253
2613949,1246597,2022,21,1,2,3390,2613-1246
2628420,1264959,2023,27,1,3,3390,2628-1264
2615883,1259823,2021,27,1,19,3390,2615-1259
2618551,1254789,2022,27,1,19,3390,2618-1254
2620060,1253863,2023,33,1,2,3390,2620-1253
2620080,1256018,2025,33,1,3,3390,2620-1256
2620722,1255371,2022,21,2,4,3390,2620-1255
2634166,1244939,2023,21,1,3,3390,2634-1244
2634510,1244932,2025,27,1,3,3390,2634-1244
2620161,1255725,2021,33,1,2,3390,2620-1255
2620155,1255877,2021,52,1,0,3390,2620-1255
2620198,1255904,2024,15,1,2,3390,2620-1255
2620849,1255489,2022,21,1,3,3390,2620-1255
2616500,1260500,2023,27,1,3,3390,2616-1260
2620079,1256012,2021,27,1,3,3390,2620-1256
