DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-05-16,2020,BY86,6700,Columba palumbus,11,4
2020-05-17,2020,BY169,6700,Columba palumbus,1,2
2020-05-17,2020,BY237,6700,Columba palumbus,16,15
2020-05-17,2020,BY276,6700,Columba palumbus,9,1
2020-05-17,2020,BY362,6700,Columba palumbus,4,8
2020-05-17,2020,BY460,6700,Columba palumbus,1,1
2020-05-18,2020,BY16,6700,Columba palumbus,2,6
2020-05-18,2020,BY19,6700,Columba palumbus,12,9
2020-05-18,2020,BY236,6700,Columba palumbus,5,8
2020-05-19,2020,BY193,6700,Columba palumbus,0,0
2020-05-19,2020,BY238,6700,Columba palumbus,1,1
2020-05-19,2020,BY291,6700,Columba palumbus,4,6
2020-05-19,2020,BY354,6700,Columba palumbus,2,2
2020-05-20,2020,BY453,6700,Columba palumbus,11,11
2020-05-21,2020,BY158,6700,Columba palumbus,4,7
2020-05-22,2020,BY388,6700,Columba palumbus,1,1
2020-05-24,2020,BY230,6700,Columba palumbus,9,5
2020-05-24,2020,BY235,6700,Columba palumbus,0,0
2020-05-24,2020,BY275,6700,Columba palumbus,7,7
2020-05-24,2020,BY286,6700,Columba palumbus,4,9
2020-05-26,2020,BY221,6700,Columba palumbus,4,1
2020-05-27,2020,BY415,6700,Columba palumbus,0,0
2020-05-27,2020,BY424,6700,Columba palumbus,0,0
2020-05-29,2020,BY271,6700,Columba palumbus,0,0
2020-05-30,2020,BY132,6700,Columba palumbus,15,23
2020-05-30,2020,BY274,6700,Columba palumbus,5,5
2020-05-31,2020,BY137,6700,Columba palumbus,20,23
2020-05-31,2020,BY217,6700,Columba palumbus,4,6
2020-05-31,2020,BY290,6700,Columba palumbus,4,5
2020-06-01,2020,BY124,6700,Columba palumbus,17,24
2020-06-01,2020,BY133,6700,Columba palumbus,9,17
2020-06-01,2020,BY157,6700,Columba palumbus,0,0
2020-06-01,2020,BY337,6700,Columba palumbus,9,12
2020-06-01,2020,BY354,6700,Columba palumbus,1,2
2020-06-01,2020,BY57,6700,Columba palumbus,8,6
2020-06-02,2020,BY157,6700,Columba palumbus,4,4
2020-06-02,2020,BY19,6700,Columba palumbus,11,9
2020-06-02,2020,BY65,6700,Columba palumbus,8,11
2020-06-03,2020,BY238,6700,Columba palumbus,0,0
2020-06-08,2020,BY151,6700,Columba palumbus,2,5
2020-06-08,2020,BY243,6700,Columba palumbus,5,6
2020-06-09,2020,BY31,6700,Columba palumbus,7,5
2020-06-12,2020,BY121,6700,Columba palumbus,25,22
2020-06-12,2020,BY139,6700,Columba palumbus,5,5
2020-06-12,2020,BY16,6700,Columba palumbus,5,6
2020-06-12,2020,BY231,6700,Columba palumbus,3,4
2020-06-12,2020,BY242,6700,Columba palumbus,2,2
2020-06-12,2020,BY272,6700,Columba palumbus,0,0
2020-06-12,2020,BY276,6700,Columba palumbus,1,1
2020-06-12,2020,BY365,6700,Columba palumbus,4,4
2020-06-12,2020,BY388,6700,Columba palumbus,0,0
2020-06-13,2020,BY114,6700,Columba palumbus,3,8
2020-06-13,2020,BY119,6700,Columba palumbus,9,13
2020-06-13,2020,BY158,6700,Columba palumbus,8,7
2020-06-13,2020,BY236,6700,Columba palumbus,6,8
2020-06-13,2020,BY237,6700,Columba palumbus,17,15
2020-06-13,2020,BY321,6700,Columba palumbus,3,6
2020-06-13,2020,BY454,6700,Columba palumbus,1,2
2020-06-13,2020,BY86,6700,Columba palumbus,18,4
2020-06-14,2020,BY127,6700,Columba palumbus,2,6
2020-06-16,2020,BY173,6700,Columba palumbus,4,3
2020-06-17,2020,BY193,6700,Columba palumbus,1,1
2020-06-17,2020,BY453,6700,Columba palumbus,13,11
2020-06-17,2020,BY460,6700,Columba palumbus,0,0
2020-06-18,2020,BY113,6700,Columba palumbus,2,4
2020-06-18,2020,BY120,6700,Columba palumbus,6,4
2020-06-18,2020,BY203,6700,Columba palumbus,3,2
2020-06-18,2020,BY362,6700,Columba palumbus,2,8
2020-06-19,2020,BY107,6700,Columba palumbus,2,2
2020-06-19,2020,BY169,6700,Columba palumbus,0,0
2020-06-20,2020,BY291,6700,Columba palumbus,2,6
2020-06-25,2020,BY424,6700,Columba palumbus,0,0
2020-07-09,2020,BY415,6700,Columba palumbus,1,1
2020-07-23,2020,BY424,6700,Columba palumbus,0,0
2021-03-12,2021,BY243,6700,Columba palumbus,0,0
2021-03-13,2021,BY113,6700,Columba palumbus,1,1
2021-03-13,2021,BY165,6700,Columba palumbus,0,0
2021-03-13,2021,BY237,6700,Columba palumbus,13,23
2021-03-13,2021,BY302,6700,Columba palumbus,1,4
2021-03-13,2021,BY332,6700,Columba palumbus,0,0
2021-03-13,2021,BY454,6700,Columba palumbus,3,1
2021-03-15,2021,BY297,6700,Columba palumbus,41,12
2021-03-16,2021,BY110,6700,Columba palumbus,3,2
2021-03-18,2021,BY182,6700,Columba palumbus,6,9
2021-03-19,2021,BY117,6700,Columba palumbus,7,2
2021-03-20,2021,BY114,6700,Columba palumbus,4,12
2021-03-20,2021,BY116,6700,Columba palumbus,5,7
2021-03-20,2021,BY124,6700,Columba palumbus,11,11
2021-03-20,2021,BY181,6700,Columba palumbus,12,4
2021-03-20,2021,BY241,6700,Columba palumbus,2,5
2021-03-20,2021,BY337,6700,Columba palumbus,6,9
2021-03-21,2021,BY119,6700,Columba palumbus,8,16
2021-03-21,2021,BY126,6700,Columba palumbus,15,24
2021-03-21,2021,BY127,6700,Columba palumbus,72,7
2021-03-21,2021,BY168,6700,Columba palumbus,3,12
2021-03-21,2021,BY180,6700,Columba palumbus,5,6
2021-03-21,2021,BY203,6700,Columba palumbus,4,2
2021-03-21,2021,BY235,6700,Columba palumbus,2,4
2021-03-21,2021,BY274,6700,Columba palumbus,4,5
2021-03-21,2021,BY86,6700,Columba palumbus,18,9
2021-03-22,2021,BY221,6700,Columba palumbus,0,0
2021-03-22,2021,BY230,6700,Columba palumbus,0,0
2021-03-22,2021,BY31,6700,Columba palumbus,9,4
2021-03-23,2021,BY205,6700,Columba palumbus,24,6
2021-03-23,2021,BY338,6700,Columba palumbus,6,8
2021-03-23,2021,BY341,6700,Columba palumbus,17,5
2021-03-24,2021,BY157,6700,Columba palumbus,2,4
2021-03-24,2021,BY170,6700,Columba palumbus,6,12
2021-03-24,2021,BY324,6700,Columba palumbus,4,2
2021-03-24,2021,BY358,6700,Columba palumbus,7,14
2021-03-24,2021,BY8,6700,Columba palumbus,2,2
2021-03-25,2021,BY106,6700,Columba palumbus,3,2
2021-03-25,2021,BY193,6700,Columba palumbus,2,1
2021-03-25,2021,BY231,6700,Columba palumbus,5,6
2021-03-25,2021,BY272,6700,Columba palumbus,1,1
2021-03-25,2021,BY355,6700,Columba palumbus,6,3
2021-03-25,2021,BY453,6700,Columba palumbus,11,4
2021-03-26,2021,BY105,6700,Columba palumbus,3,3
2021-03-26,2021,BY128,6700,Columba palumbus,5,5
2021-03-26,2021,BY132,6700,Columba palumbus,20,17
2021-03-26,2021,BY151,6700,Columba palumbus,4,4
2021-03-26,2021,BY160,6700,Columba palumbus,0,0
2021-03-26,2021,BY164,6700,Columba palumbus,3,3
2021-03-26,2021,BY17,6700,Columba palumbus,4,4
2021-03-26,2021,BY172,6700,Columba palumbus,7,8
2021-03-26,2021,BY18,6700,Columba palumbus,7,5
2021-03-26,2021,BY186,6700,Columba palumbus,3,2
2021-03-26,2021,BY242,6700,Columba palumbus,1,3
2021-03-26,2021,BY3,6700,Columba palumbus,6,5
2021-03-26,2021,BY400,6700,Columba palumbus,0,0
2021-03-26,2021,BY464,6700,Columba palumbus,3,4
2021-03-26,2021,BY57,6700,Columba palumbus,1,9
2021-03-27,2021,BY137,6700,Columba palumbus,7,16
2021-03-27,2021,BY269,6700,Columba palumbus,1,2
2021-03-28,2021,BY133,6700,Columba palumbus,6,10
2021-03-28,2021,BY158,6700,Columba palumbus,12,8
2021-03-28,2021,BY163,6700,Columba palumbus,13,14
2021-03-28,2021,BY217,6700,Columba palumbus,6,4
2021-03-28,2021,BY236,6700,Columba palumbus,9,7
2021-03-28,2021,BY278,6700,Columba palumbus,4,3
2021-03-28,2021,BY291,6700,Columba palumbus,9,8
2021-03-28,2021,BY349,6700,Columba palumbus,0,0
2021-03-28,2021,BY43,6700,Columba palumbus,10,7
2021-03-28,2021,BY82,6700,Columba palumbus,14,7
2021-03-28,2021,BY99,6700,Columba palumbus,5,9
2021-03-29,2021,BY118,6700,Columba palumbus,5,5
2021-03-29,2021,BY19,6700,Columba palumbus,7,9
2021-03-29,2021,BY201,6700,Columba palumbus,1,2
2021-03-29,2021,BY238,6700,Columba palumbus,0,0
2021-03-29,2021,BY283,6700,Columba palumbus,4,1
2021-03-29,2021,BY342,6700,Columba palumbus,10,6
2021-03-29,2021,BY65,6700,Columba palumbus,11,11
2021-03-29,2021,BY66,6700,Columba palumbus,3,2
2021-03-29,2021,BY70,6700,Columba palumbus,11,9
2021-03-29,2021,BY84,6700,Columba palumbus,5,6
2021-03-29,2021,BY901,6700,Columba palumbus,7,12
2021-03-30,2021,BY120,6700,Columba palumbus,16,14
2021-03-30,2021,BY122,6700,Columba palumbus,12,12
2021-03-30,2021,BY173,6700,Columba palumbus,4,4
2021-03-30,2021,BY183,6700,Columba palumbus,1,2
2021-03-30,2021,BY234,6700,Columba palumbus,9,6
2021-03-30,2021,BY79,6700,Columba palumbus,3,3
2021-03-31,2021,BY220,6700,Columba palumbus,6,6
2021-03-31,2021,BY246,6700,Columba palumbus,2,10
2021-03-31,2021,BY460,6700,Columba palumbus,0,0
2021-03-31,2021,BY85,6700,Columba palumbus,2,8
2021-04-02,2021,BY124,6700,Columba palumbus,14,11
2021-04-02,2021,BY127,6700,Columba palumbus,9,7
2021-04-02,2021,BY457,6700,Columba palumbus,1,1
2021-04-04,2021,BY113,6700,Columba palumbus,0,0
2021-04-05,2021,BY114,6700,Columba palumbus,53,12
2021-04-05,2021,BY230,6700,Columba palumbus,1,3
2021-04-05,2021,BY302,6700,Columba palumbus,6,4
2021-04-10,2021,BY132,6700,Columba palumbus,9,17
2021-04-10,2021,BY165,6700,Columba palumbus,0,0
2021-04-10,2021,BY168,6700,Columba palumbus,8,12
2021-04-10,2021,BY170,6700,Columba palumbus,5,12
2021-04-10,2021,BY337,6700,Columba palumbus,11,9
2021-04-11,2021,BY105,6700,Columba palumbus,4,3
2021-04-11,2021,BY126,6700,Columba palumbus,24,24
2021-04-11,2021,BY133,6700,Columba palumbus,9,10
2021-04-11,2021,BY180,6700,Columba palumbus,6,6
2021-04-11,2021,BY203,6700,Columba palumbus,2,2
2021-04-11,2021,BY221,6700,Columba palumbus,3,3
2021-04-11,2021,BY235,6700,Columba palumbus,6,4
2021-04-11,2021,BY237,6700,Columba palumbus,17,23
2021-04-11,2021,BY242,6700,Columba palumbus,6,3
2021-04-11,2021,BY341,6700,Columba palumbus,6,5
2021-04-11,2021,BY358,6700,Columba palumbus,11,14
2021-04-11,2021,BY43,6700,Columba palumbus,17,7
2021-04-14,2021,BY182,6700,Columba palumbus,8,9
2021-04-14,2021,BY8,6700,Columba palumbus,1,2
2021-04-15,2021,BY117,6700,Columba palumbus,5,2
2021-04-15,2021,BY297,6700,Columba palumbus,9,12
2021-04-16,2021,BY110,6700,Columba palumbus,4,2
2021-04-16,2021,BY118,6700,Columba palumbus,3,5
2021-04-16,2021,BY151,6700,Columba palumbus,5,4
2021-04-17,2021,BY181,6700,Columba palumbus,12,4
2021-04-17,2021,BY241,6700,Columba palumbus,2,5
2021-04-17,2021,BY286,6700,Columba palumbus,9,7
2021-04-17,2021,BY332,6700,Columba palumbus,3,2
2021-04-17,2021,BY85,6700,Columba palumbus,6,8
2021-04-18,2021,BY119,6700,Columba palumbus,21,16
2021-04-18,2021,BY84,6700,Columba palumbus,18,6
2021-04-18,2021,BY86,6700,Columba palumbus,13,9
2021-04-18,2021,BY99,6700,Columba palumbus,6,9
2021-04-20,2021,BY19,6700,Columba palumbus,8,9
2021-04-20,2021,BY324,6700,Columba palumbus,3,2
2021-04-20,2021,BY453,6700,Columba palumbus,3,4
2021-04-20,2021,BY65,6700,Columba palumbus,8,11
2021-04-21,2021,BY128,6700,Columba palumbus,6,5
2021-04-21,2021,BY172,6700,Columba palumbus,14,8
2021-04-21,2021,BY193,6700,Columba palumbus,5,1
2021-04-21,2021,BY231,6700,Columba palumbus,5,6
2021-04-22,2021,BY278,6700,Columba palumbus,4,3
2021-04-23,2021,BY157,6700,Columba palumbus,3,4
2021-04-23,2021,BY173,6700,Columba palumbus,4,4
2021-04-23,2021,BY283,6700,Columba palumbus,0,0
2021-04-23,2021,BY338,6700,Columba palumbus,7,8
2021-04-23,2021,BY355,6700,Columba palumbus,0,0
2021-04-24,2021,BY164,6700,Columba palumbus,4,3
2021-04-24,2021,BY18,6700,Columba palumbus,8,5
2021-04-24,2021,BY246,6700,Columba palumbus,1,10
2021-04-24,2021,BY272,6700,Columba palumbus,10,1
2021-04-24,2021,BY274,6700,Columba palumbus,4,5
2021-04-24,2021,BY3,6700,Columba palumbus,8,5
2021-04-24,2021,BY31,6700,Columba palumbus,6,4
2021-04-24,2021,BY349,6700,Columba palumbus,2,1
2021-04-24,2021,BY373,6700,Columba palumbus,1,5
2021-04-24,2021,BY454,6700,Columba palumbus,2,1
2021-04-24,2021,BY457,6700,Columba palumbus,2,1
2021-04-24,2021,BY57,6700,Columba palumbus,6,9
2021-04-24,2021,BY66,6700,Columba palumbus,5,2
2021-04-25,2021,BY106,6700,Columba palumbus,2,2
2021-04-25,2021,BY116,6700,Columba palumbus,12,7
2021-04-25,2021,BY122,6700,Columba palumbus,17,12
2021-04-25,2021,BY163,6700,Columba palumbus,9,14
2021-04-25,2021,BY17,6700,Columba palumbus,7,4
2021-04-25,2021,BY183,6700,Columba palumbus,1,2
2021-04-25,2021,BY201,6700,Columba palumbus,4,2
2021-04-25,2021,BY217,6700,Columba palumbus,9,4
2021-04-25,2021,BY234,6700,Columba palumbus,5,6
2021-04-25,2021,BY236,6700,Columba palumbus,10,7
2021-04-25,2021,BY238,6700,Columba palumbus,8,1
2021-04-25,2021,BY243,6700,Columba palumbus,7,12
2021-04-25,2021,BY269,6700,Columba palumbus,1,2
2021-04-25,2021,BY291,6700,Columba palumbus,6,8
2021-04-25,2021,BY342,6700,Columba palumbus,8,6
2021-04-25,2021,BY388,6700,Columba palumbus,3,4
2021-04-25,2021,BY460,6700,Columba palumbus,4,1
2021-04-25,2021,BY82,6700,Columba palumbus,6,7
2021-04-26,2021,BY160,6700,Columba palumbus,0,0
2021-04-26,2021,BY186,6700,Columba palumbus,0,0
2021-04-26,2021,BY220,6700,Columba palumbus,8,6
2021-04-26,2021,BY400,6700,Columba palumbus,4,2
2021-04-27,2021,BY120,6700,Columba palumbus,20,14
2021-04-27,2021,BY158,6700,Columba palumbus,10,8
2021-04-27,2021,BY205,6700,Columba palumbus,15,6
2021-04-27,2021,BY70,6700,Columba palumbus,5,9
2021-04-28,2021,BY137,6700,Columba palumbus,5,16
2021-04-28,2021,BY901,6700,Columba palumbus,8,12
2021-04-29,2021,BY464,6700,Columba palumbus,1,4
2021-05-01,2021,BY127,6700,Columba palumbus,4,7
2021-05-03,2021,BY170,6700,Columba palumbus,12,12
2021-05-04,2021,BY113,6700,Columba palumbus,1,1
2021-05-04,2021,BY151,6700,Columba palumbus,5,4
2021-05-04,2021,BY37,6700,Columba palumbus,2,1
2021-05-06,2021,BY221,6700,Columba palumbus,2,3
2021-05-08,2021,BY165,6700,Columba palumbus,4,2
2021-05-08,2021,BY168,6700,Columba palumbus,6,12
2021-05-08,2021,BY203,6700,Columba palumbus,1,2
2021-05-08,2021,BY297,6700,Columba palumbus,10,12
2021-05-08,2021,BY302,6700,Columba palumbus,5,4
2021-05-08,2021,BY341,6700,Columba palumbus,7,5
2021-05-08,2021,BY65,6700,Columba palumbus,8,11
2021-05-08,2021,BY84,6700,Columba palumbus,11,6
2021-05-08,2021,BY85,6700,Columba palumbus,6,8
2021-05-09,2021,BY114,6700,Columba palumbus,8,12
2021-05-09,2021,BY117,6700,Columba palumbus,4,2
2021-05-09,2021,BY133,6700,Columba palumbus,7,10
2021-05-09,2021,BY173,6700,Columba palumbus,3,4
2021-05-09,2021,BY180,6700,Columba palumbus,7,6
2021-05-09,2021,BY235,6700,Columba palumbus,5,4
2021-05-09,2021,BY242,6700,Columba palumbus,4,3
2021-05-09,2021,BY286,6700,Columba palumbus,5,7
2021-05-09,2021,BY332,6700,Columba palumbus,1,2
2021-05-09,2021,BY358,6700,Columba palumbus,9,14
2021-05-09,2021,BY456,6700,Columba palumbus,1,1
2021-05-09,2021,BY57,6700,Columba palumbus,8,9
2021-05-09,2021,BY82,6700,Columba palumbus,9,7
2021-05-10,2021,BY124,6700,Columba palumbus,6,11
2021-05-10,2021,BY128,6700,Columba palumbus,6,5
2021-05-10,2021,BY157,6700,Columba palumbus,4,4
2021-05-10,2021,BY172,6700,Columba palumbus,8,8
2021-05-10,2021,BY182,6700,Columba palumbus,2,9
2021-05-10,2021,BY183,6700,Columba palumbus,1,2
2021-05-10,2021,BY186,6700,Columba palumbus,2,2
2021-05-10,2021,BY231,6700,Columba palumbus,8,6
2021-05-10,2021,BY272,6700,Columba palumbus,0,0
2021-05-10,2021,BY400,6700,Columba palumbus,5,2
2021-05-11,2021,BY164,6700,Columba palumbus,7,3
2021-05-11,2021,BY181,6700,Columba palumbus,8,4
2021-05-11,2021,BY201,6700,Columba palumbus,3,2
2021-05-11,2021,BY237,6700,Columba palumbus,13,23
2021-05-11,2021,BY342,6700,Columba palumbus,1,6
2021-05-11,2021,BY388,6700,Columba palumbus,3,4
2021-05-11,2021,BY415,6700,Columba palumbus,0,0
2021-05-13,2021,BY163,6700,Columba palumbus,10,14
2021-05-13,2021,BY230,6700,Columba palumbus,1,3
2021-05-14,2021,BY105,6700,Columba palumbus,2,3
2021-05-14,2021,BY122,6700,Columba palumbus,13,12
2021-05-14,2021,BY132,6700,Columba palumbus,9,17
2021-05-14,2021,BY18,6700,Columba palumbus,12,5
2021-05-14,2021,BY236,6700,Columba palumbus,4,7
2021-05-14,2021,BY243,6700,Columba palumbus,7,12
2021-05-14,2021,BY274,6700,Columba palumbus,7,5
2021-05-14,2021,BY283,6700,Columba palumbus,2,1
2021-05-14,2021,BY324,6700,Columba palumbus,7,2
2021-05-14,2021,BY901,6700,Columba palumbus,12,12
2021-05-15,2021,BY116,6700,Columba palumbus,11,7
2021-05-15,2021,BY119,6700,Columba palumbus,10,16
2021-05-15,2021,BY137,6700,Columba palumbus,9,16
2021-05-15,2021,BY278,6700,Columba palumbus,3,3
2021-05-15,2021,BY3,6700,Columba palumbus,5,5
2021-05-15,2021,BY355,6700,Columba palumbus,3,3
2021-05-16,2021,BY126,6700,Columba palumbus,21,24
2021-05-16,2021,BY217,6700,Columba palumbus,2,4
2021-05-16,2021,BY234,6700,Columba palumbus,14,6
2021-05-16,2021,BY238,6700,Columba palumbus,2,1
2021-05-16,2021,BY246,6700,Columba palumbus,8,10
2021-05-16,2021,BY269,6700,Columba palumbus,1,2
2021-05-16,2021,BY291,6700,Columba palumbus,9,8
2021-05-16,2021,BY337,6700,Columba palumbus,12,9
2021-05-16,2021,BY338,6700,Columba palumbus,3,8
2021-05-16,2021,BY454,6700,Columba palumbus,2,1
2021-05-16,2021,BY464,6700,Columba palumbus,2,4
2021-05-16,2021,BY70,6700,Columba palumbus,9,9
2021-05-16,2021,BY86,6700,Columba palumbus,8,9
2021-05-16,2021,BY99,6700,Columba palumbus,8,9
