DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-03-22,2022,BY7,1710,Tadorna ferruginea,0,0
2022-03-24,2022,BY271,1710,Tadorna ferruginea,0,0
2022-03-24,2022,BY358,1710,Tadorna ferruginea,0,0
2022-03-25,2022,BY161,1710,Tadorna ferruginea,0,0
2022-03-25,2022,BY173,1710,Tadorna ferruginea,0,0
2022-03-26,2022,BY269,1710,Tadorna ferruginea,0,0
2022-03-26,2022,BY86,1710,Tadorna ferruginea,0,0
2022-03-27,2022,BY109,1710,Tadorna ferruginea,2,0
2022-03-27,2022,BY125,1710,Tadorna ferruginea,0,0
2022-03-27,2022,BY276,1710,Tadorna ferruginea,2,0
2022-03-28,2022,BY354,1710,Tadorna ferruginea,0,0
2022-03-28,2022,BY376,1710,Tadorna ferruginea,0,0
2022-04-03,2022,BY201,1710,Tadorna ferruginea,0,0
2022-04-10,2022,BY114,1710,Tadorna ferruginea,0,0
2022-04-10,2022,BY165,1710,Tadorna ferruginea,0,0
2022-04-11,2022,BY203,1710,Tadorna ferruginea,0,0
2022-04-11,2022,BY271,1710,Tadorna ferruginea,0,0
2022-04-11,2022,BY7,1710,Tadorna ferruginea,0,0
2022-04-13,2022,BY161,1710,Tadorna ferruginea,0,0
2022-04-13,2022,BY276,1710,Tadorna ferruginea,0,0
2022-04-14,2022,BY343,1710,Tadorna ferruginea,0,0
2022-04-15,2022,BY127,1710,Tadorna ferruginea,0,0
2022-04-15,2022,BY173,1710,Tadorna ferruginea,0,0
2022-04-15,2022,BY272,1710,Tadorna ferruginea,0,0
2022-04-16,2022,BY125,1710,Tadorna ferruginea,0,0
2022-04-16,2022,BY164,1710,Tadorna ferruginea,0,0
2022-04-16,2022,BY455,1710,Tadorna ferruginea,0,0
2022-04-17,2022,BY113,1710,Tadorna ferruginea,0,0
2022-04-17,2022,BY117,1710,Tadorna ferruginea,0,0
2022-04-18,2022,BY225,1710,Tadorna ferruginea,0,0
2022-04-18,2022,BY269,1710,Tadorna ferruginea,2,0
2022-04-20,2022,BY274,1710,Tadorna ferruginea,0,0
2022-04-21,2022,BY84,1710,Tadorna ferruginea,0,0
2022-04-23,2022,BY354,1710,Tadorna ferruginea,0,0
2022-04-27,2022,BY109,1710,Tadorna ferruginea,0,0
2022-04-28,2022,BY358,1710,Tadorna ferruginea,0,0
2022-04-28,2022,BY376,1710,Tadorna ferruginea,0,0
2022-04-28,2022,BY901,1710,Tadorna ferruginea,0,0
2022-05-01,2022,BY127,1710,Tadorna ferruginea,0,0
2022-05-02,2022,BY164,1710,Tadorna ferruginea,0,0
2022-05-02,2022,BY271,1710,Tadorna ferruginea,0,0
2022-05-02,2022,BY86,1710,Tadorna ferruginea,0,0
2022-05-05,2022,BY113,1710,Tadorna ferruginea,2,1
2022-05-06,2022,BY7,1710,Tadorna ferruginea,0,0
2022-05-07,2022,BY165,1710,Tadorna ferruginea,0,0
2022-05-08,2022,BY114,1710,Tadorna ferruginea,0,0
2022-05-08,2022,BY84,1710,Tadorna ferruginea,0,0
2022-05-09,2022,BY125,1710,Tadorna ferruginea,0,0
2022-05-09,2022,BY358,1710,Tadorna ferruginea,0,0
2022-05-10,2022,BY354,1710,Tadorna ferruginea,0,0
2022-05-11,2022,BY161,1710,Tadorna ferruginea,0,0
2022-05-12,2022,BY173,1710,Tadorna ferruginea,0,0
2022-05-12,2022,BY203,1710,Tadorna ferruginea,10,0
2022-05-12,2022,BY276,1710,Tadorna ferruginea,0,0
2022-05-12,2022,BY901,1710,Tadorna ferruginea,0,0
2022-05-14,2022,BY201,1710,Tadorna ferruginea,0,0
2022-05-14,2022,BY86,1710,Tadorna ferruginea,0,0
2022-05-15,2022,BY109,1710,Tadorna ferruginea,0,0
2022-05-15,2022,BY225,1710,Tadorna ferruginea,0,0
2022-05-15,2022,BY272,1710,Tadorna ferruginea,0,0
2022-05-16,2022,BY117,1710,Tadorna ferruginea,0,0
2022-05-18,2022,BY343,1710,Tadorna ferruginea,0,0
2022-05-18,2022,BY376,1710,Tadorna ferruginea,0,0
2022-05-19,2022,BY269,1710,Tadorna ferruginea,0,0
2022-05-20,2022,BY274,1710,Tadorna ferruginea,0,0
2022-05-26,2022,BY271,1710,Tadorna ferruginea,0,0
2022-05-28,2022,BY201,1710,Tadorna ferruginea,0,0
2022-05-28,2022,BY7,1710,Tadorna ferruginea,0,0
2022-05-30,2022,BY343,1710,Tadorna ferruginea,4,1
2022-05-31,2022,BY354,1710,Tadorna ferruginea,0,0
2022-06-04,2022,BY125,1710,Tadorna ferruginea,0,0
2022-06-04,2022,BY164,1710,Tadorna ferruginea,0,0
2022-06-05,2022,BY358,1710,Tadorna ferruginea,0,0
2022-06-06,2022,BY161,1710,Tadorna ferruginea,0,0
2022-06-06,2022,BY165,1710,Tadorna ferruginea,0,0
2022-06-06,2022,BY272,1710,Tadorna ferruginea,0,0
2022-06-08,2022,BY117,1710,Tadorna ferruginea,0,0
2022-06-08,2022,BY376,1710,Tadorna ferruginea,0,0
2022-06-10,2022,BY276,1710,Tadorna ferruginea,0,0
2022-06-11,2022,BY113,1710,Tadorna ferruginea,0,0
2022-06-12,2022,BY127,1710,Tadorna ferruginea,0,0
2022-06-12,2022,BY225,1710,Tadorna ferruginea,0,0
2022-06-12,2022,BY86,1710,Tadorna ferruginea,0,0
2022-06-13,2022,BY173,1710,Tadorna ferruginea,0,0
2022-06-13,2022,BY84,1710,Tadorna ferruginea,0,0
2022-06-14,2022,BY276,1710,Tadorna ferruginea,0,0
2022-06-15,2022,BY455,1710,Tadorna ferruginea,0,0
2022-06-16,2022,BY114,1710,Tadorna ferruginea,0,0
2022-06-18,2022,BY109,1710,Tadorna ferruginea,0,0
2022-06-18,2022,BY901,1710,Tadorna ferruginea,0,0
2022-06-19,2022,BY203,1710,Tadorna ferruginea,0,0
2022-06-19,2022,BY269,1710,Tadorna ferruginea,0,0
2022-06-20,2022,BY274,1710,Tadorna ferruginea,0,0
2023-03-15,2023,BY173,1710,Tadorna ferruginea,0,0
2023-03-16,2023,BY274,1710,Tadorna ferruginea,0,0
2023-03-17,2023,BY117,1710,Tadorna ferruginea,3,0
2023-03-17,2023,BY165,1710,Tadorna ferruginea,0,0
2023-03-17,2023,BY358,1710,Tadorna ferruginea,0,0
2023-03-18,2023,BY114,1710,Tadorna ferruginea,0,0
2023-03-18,2023,BY164,1710,Tadorna ferruginea,0,0
2023-03-18,2023,BY201,1710,Tadorna ferruginea,0,0
2023-03-18,2023,BY203,1710,Tadorna ferruginea,9,0
2023-03-18,2023,BY225,1710,Tadorna ferruginea,0,0
2023-03-18,2023,BY68,1710,Tadorna ferruginea,0,0
2023-03-18,2023,BY7,1710,Tadorna ferruginea,0,0
2023-03-18,2023,BY84,1710,Tadorna ferruginea,0,0
2023-03-19,2023,BY127,1710,Tadorna ferruginea,0,0
2023-03-20,2023,BY125,1710,Tadorna ferruginea,0,0
2023-03-20,2023,BY282,1710,Tadorna ferruginea,0,0
2023-03-20,2023,BY401,1710,Tadorna ferruginea,0,0
2023-03-21,2023,BY74,1710,Tadorna ferruginea,0,0
2023-03-22,2023,BY109,1710,Tadorna ferruginea,0,0
2023-03-22,2023,BY161,1710,Tadorna ferruginea,0,0
2023-03-22,2023,BY272,1710,Tadorna ferruginea,0,0
2023-03-22,2023,BY343,1710,Tadorna ferruginea,1,1
2023-03-23,2023,BY271,1710,Tadorna ferruginea,0,0
2023-03-23,2023,BY455,1710,Tadorna ferruginea,0,0
2023-03-23,2023,BY86,1710,Tadorna ferruginea,0,0
2023-03-26,2023,BY113,1710,Tadorna ferruginea,6,0
2023-03-26,2023,BY269,1710,Tadorna ferruginea,1,0
2023-03-29,2023,BY901,1710,Tadorna ferruginea,0,0
2023-03-30,2023,BY276,1710,Tadorna ferruginea,0,0
2023-03-31,2023,BY376,1710,Tadorna ferruginea,2,0
2023-04-01,2023,BY167,1710,Tadorna ferruginea,0,0
2023-04-01,2023,BY275,1710,Tadorna ferruginea,0,0
2023-04-02,2023,BY268,1710,Tadorna ferruginea,0,0
2023-04-04,2023,BY274,1710,Tadorna ferruginea,0,0
2023-04-04,2023,BY354,1710,Tadorna ferruginea,0,0
2023-04-07,2023,BY127,1710,Tadorna ferruginea,0,0
2023-04-08,2023,BY164,1710,Tadorna ferruginea,0,0
2023-04-10,2023,BY113,1710,Tadorna ferruginea,5,0
2023-04-10,2023,BY165,1710,Tadorna ferruginea,0,0
2023-04-10,2023,BY201,1710,Tadorna ferruginea,0,0
2023-04-10,2023,BY203,1710,Tadorna ferruginea,0,0
2023-04-10,2023,BY225,1710,Tadorna ferruginea,0,0
2023-04-10,2023,BY401,1710,Tadorna ferruginea,0,0
2023-04-13,2023,BY117,1710,Tadorna ferruginea,0,0
2023-04-15,2023,BY125,1710,Tadorna ferruginea,0,0
2023-04-15,2023,BY268,1710,Tadorna ferruginea,0,0
2023-04-15,2023,BY272,1710,Tadorna ferruginea,2,0
2023-04-15,2023,BY275,1710,Tadorna ferruginea,0,0
2023-04-19,2023,BY173,1710,Tadorna ferruginea,2,0
2023-04-19,2023,BY7,1710,Tadorna ferruginea,0,0
2023-04-19,2023,BY74,1710,Tadorna ferruginea,0,0
2023-04-21,2023,BY276,1710,Tadorna ferruginea,0,0
2023-04-21,2023,BY86,1710,Tadorna ferruginea,0,0
2023-04-22,2023,BY109,1710,Tadorna ferruginea,1,0
2023-04-22,2023,BY114,1710,Tadorna ferruginea,0,0
2023-04-23,2023,BY84,1710,Tadorna ferruginea,0,0
2023-04-24,2023,BY271,1710,Tadorna ferruginea,0,0
2023-04-26,2023,BY161,1710,Tadorna ferruginea,0,0
2023-04-26,2023,BY282,1710,Tadorna ferruginea,0,0
2023-04-27,2023,BY343,1710,Tadorna ferruginea,2,1
2023-04-27,2023,BY354,1710,Tadorna ferruginea,0,0
2023-04-27,2023,BY358,1710,Tadorna ferruginea,0,0
2023-04-27,2023,BY376,1710,Tadorna ferruginea,0,0
2023-04-27,2023,BY455,1710,Tadorna ferruginea,2,1
2023-04-27,2023,BY68,1710,Tadorna ferruginea,0,0
2023-04-27,2023,BY901,1710,Tadorna ferruginea,0,0
2023-04-30,2023,BY167,1710,Tadorna ferruginea,0,0
2023-04-30,2023,BY269,1710,Tadorna ferruginea,0,0
2023-05-01,2023,BY127,1710,Tadorna ferruginea,0,0
2023-05-04,2023,BY113,1710,Tadorna ferruginea,1,0
2023-05-04,2023,BY117,1710,Tadorna ferruginea,0,0
2023-05-04,2023,BY272,1710,Tadorna ferruginea,0,0
2023-05-06,2023,BY125,1710,Tadorna ferruginea,0,0
2023-05-06,2023,BY164,1710,Tadorna ferruginea,2,1
2023-05-06,2023,BY275,1710,Tadorna ferruginea,0,0
2023-05-07,2023,BY114,1710,Tadorna ferruginea,0,0
2023-05-09,2023,BY271,1710,Tadorna ferruginea,0,0
2023-05-09,2023,BY358,1710,Tadorna ferruginea,2,0
2023-05-09,2023,BY74,1710,Tadorna ferruginea,0,0
2023-05-10,2023,BY7,1710,Tadorna ferruginea,0,0
2023-05-13,2023,BY161,1710,Tadorna ferruginea,0,0
2023-05-13,2023,BY201,1710,Tadorna ferruginea,0,0
2023-05-13,2023,BY455,1710,Tadorna ferruginea,0,0
2023-05-13,2023,BY84,1710,Tadorna ferruginea,4,0
2023-05-14,2023,BY225,1710,Tadorna ferruginea,0,0
2023-05-14,2023,BY86,1710,Tadorna ferruginea,2,0
2023-05-15,2023,BY274,1710,Tadorna ferruginea,0,0
2023-05-15,2023,BY354,1710,Tadorna ferruginea,0,0
2023-05-17,2023,BY173,1710,Tadorna ferruginea,0,0
2023-05-17,2023,BY276,1710,Tadorna ferruginea,0,0
2023-05-17,2023,BY343,1710,Tadorna ferruginea,0,0
2023-05-18,2023,BY165,1710,Tadorna ferruginea,0,0
2023-05-18,2023,BY282,1710,Tadorna ferruginea,0,0
2023-05-18,2023,BY68,1710,Tadorna ferruginea,2,1
2023-05-19,2023,BY109,1710,Tadorna ferruginea,0,0
2023-05-19,2023,BY376,1710,Tadorna ferruginea,0,0
2023-05-19,2023,BY401,1710,Tadorna ferruginea,0,0
2023-05-19,2023,BY901,1710,Tadorna ferruginea,0,0
2023-05-20,2023,BY269,1710,Tadorna ferruginea,0,0
2023-05-20,2023,BY275,1710,Tadorna ferruginea,0,0
2023-05-21,2023,BY268,1710,Tadorna ferruginea,2,1
2023-05-24,2023,BY164,1710,Tadorna ferruginea,0,0
2023-05-27,2023,BY201,1710,Tadorna ferruginea,0,0
2023-05-27,2023,BY271,1710,Tadorna ferruginea,0,0
2023-05-27,2023,BY7,1710,Tadorna ferruginea,0,0
2023-05-30,2023,BY74,1710,Tadorna ferruginea,0,0
2023-05-31,2023,BY276,1710,Tadorna ferruginea,0,0
2023-05-31,2023,BY455,1710,Tadorna ferruginea,0,0
2023-06-01,2023,BY167,1710,Tadorna ferruginea,8,0
2023-06-01,2023,BY203,1710,Tadorna ferruginea,0,0
2023-06-01,2023,BY354,1710,Tadorna ferruginea,0,0
2023-06-01,2023,BY358,1710,Tadorna ferruginea,0,0
2023-06-03,2023,BY272,1710,Tadorna ferruginea,0,0
2023-06-04,2023,BY117,1710,Tadorna ferruginea,0,0
2023-06-04,2023,BY225,1710,Tadorna ferruginea,0,0
2023-06-05,2023,BY343,1710,Tadorna ferruginea,2,1
2023-06-05,2023,BY84,1710,Tadorna ferruginea,0,0
2023-06-07,2023,BY125,1710,Tadorna ferruginea,0,0
2023-06-07,2023,BY173,1710,Tadorna ferruginea,0,0
2023-06-08,2023,BY127,1710,Tadorna ferruginea,0,0
2023-06-08,2023,BY269,1710,Tadorna ferruginea,2,0
2023-06-09,2023,BY274,1710,Tadorna ferruginea,0,0
2023-06-09,2023,BY401,1710,Tadorna ferruginea,0,0
2023-06-11,2023,BY113,1710,Tadorna ferruginea,0,0
2023-06-11,2023,BY161,1710,Tadorna ferruginea,0,0
2023-06-11,2023,BY165,1710,Tadorna ferruginea,0,0
2023-06-12,2023,BY114,1710,Tadorna ferruginea,0,0
2023-06-14,2023,BY282,1710,Tadorna ferruginea,0,0
2023-06-14,2023,BY68,1710,Tadorna ferruginea,0,0
2023-06-17,2023,BY901,1710,Tadorna ferruginea,0,0
2023-06-18,2023,BY109,1710,Tadorna ferruginea,0,0
2023-06-18,2023,BY268,1710,Tadorna ferruginea,0,0
2023-06-18,2023,BY86,1710,Tadorna ferruginea,0,0
2023-06-20,2023,BY167,1710,Tadorna ferruginea,0,0
2023-06-20,2023,BY376,1710,Tadorna ferruginea,0,0
2024-03-10,2024,BY127,1710,Tadorna ferruginea,0,0
2024-03-10,2024,BY165,1710,Tadorna ferruginea,0,0
2024-03-10,2024,BY401,1710,Tadorna ferruginea,0,0
2024-03-11,2024,BY7,1710,Tadorna ferruginea,0,0
2024-03-14,2024,BY358,1710,Tadorna ferruginea,0,0
2024-03-15,2024,BY274,1710,Tadorna ferruginea,0,0
2024-03-15,2024,BY343,1710,Tadorna ferruginea,0,0
2024-03-16,2024,BY74,1710,Tadorna ferruginea,0,0
2024-03-17,2024,BY113,1710,Tadorna ferruginea,4,1
2024-03-17,2024,BY125,1710,Tadorna ferruginea,0,0
2024-03-17,2024,BY339,1710,Tadorna ferruginea,1,0
2024-03-18,2024,BY117,1710,Tadorna ferruginea,0,0
2024-03-19,2024,BY271,1710,Tadorna ferruginea,0,0
2024-03-19,2024,BY276,1710,Tadorna ferruginea,0,0
2024-03-20,2024,BY173,1710,Tadorna ferruginea,0,0
2024-03-20,2024,BY68,1710,Tadorna ferruginea,0,0
2024-03-22,2024,BY86,1710,Tadorna ferruginea,0,0
2024-03-25,2024,BY201,1710,Tadorna ferruginea,0,0
2024-03-26,2024,BY225,1710,Tadorna ferruginea,4,0
2024-03-26,2024,BY268,1710,Tadorna ferruginea,0,0
2024-03-26,2024,BY269,1710,Tadorna ferruginea,0,0
2024-03-26,2024,BY354,1710,Tadorna ferruginea,0,0
2024-03-26,2024,BY455,1710,Tadorna ferruginea,0,0
2024-03-26,2024,BY84,1710,Tadorna ferruginea,0,0
2024-03-27,2024,BY164,1710,Tadorna ferruginea,2,0
2024-03-27,2024,BY901,1710,Tadorna ferruginea,0,0
2024-03-29,2024,BY272,1710,Tadorna ferruginea,2,0
2024-03-29,2024,BY275,1710,Tadorna ferruginea,2,1
2024-03-29,2024,BY282,1710,Tadorna ferruginea,6,0
2024-03-29,2024,BY90,1710,Tadorna ferruginea,0,0
2024-03-30,2024,BY109,1710,Tadorna ferruginea,2,0
2024-03-30,2024,BY114,1710,Tadorna ferruginea,3,1
2024-03-30,2024,BY161,1710,Tadorna ferruginea,4,0
2024-03-31,2024,BY376,1710,Tadorna ferruginea,0,0
2024-04-05,2024,BY201,1710,Tadorna ferruginea,0,0
2024-04-06,2024,BY113,1710,Tadorna ferruginea,1,1
2024-04-06,2024,BY117,1710,Tadorna ferruginea,0,0
2024-04-06,2024,BY165,1710,Tadorna ferruginea,0,0
2024-04-07,2024,BY127,1710,Tadorna ferruginea,0,0
2024-04-08,2024,BY274,1710,Tadorna ferruginea,0,0
2024-04-08,2024,BY7,1710,Tadorna ferruginea,0,0
2024-04-09,2024,BY173,1710,Tadorna ferruginea,0,0
2024-04-11,2024,BY401,1710,Tadorna ferruginea,2,0
2024-04-12,2024,BY161,1710,Tadorna ferruginea,0,0
2024-04-12,2024,BY271,1710,Tadorna ferruginea,0,0
2024-04-12,2024,BY339,1710,Tadorna ferruginea,0,0
2024-04-12,2024,BY343,1710,Tadorna ferruginea,0,0
2024-04-13,2024,BY125,1710,Tadorna ferruginea,2,0
2024-04-13,2024,BY272,1710,Tadorna ferruginea,0,0
2024-04-13,2024,BY275,1710,Tadorna ferruginea,0,0
2024-04-13,2024,BY358,1710,Tadorna ferruginea,0,0
2024-04-13,2024,BY455,1710,Tadorna ferruginea,0,0
2024-04-14,2024,BY114,1710,Tadorna ferruginea,2,1
2024-04-14,2024,BY213,1710,Tadorna ferruginea,0,0
2024-04-14,2024,BY225,1710,Tadorna ferruginea,0,0
2024-04-14,2024,BY276,1710,Tadorna ferruginea,2,1
2024-04-14,2024,BY90,1710,Tadorna ferruginea,0,0
2024-04-22,2024,BY109,1710,Tadorna ferruginea,2,0
