x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2729500,1275500,2022,12,2,0,704,2729-1275
2539046.23780685,1182645.82975201,2024,7,5,0,704,2539-1182
2534792.82249301,1163083.88506911,2023,12,2,2,704,2534-1163
2643822,1224777,2025,7,5,0,704,2643-1224
2540958,1182117,2024,7,2,0,704,2540-1182
2594500,1201500,2024,12,2,0,704,2594-1201
2570500,1203500,2024,7,2,0,704,2570-1203
2530649.55307568,1151052.9731533,2025,12,4,0,704,2530-1151
2729500,1275500,2023,7,2,0,704,2729-1275
2749500,1265500,2025,7,2,0,704,2749-1265
2558069,1137264,2022,1,2,0,704,2558-1137
2558084,1137708,2022,1,2,0,704,2558-1137
2651750,1223743,2021,1,7,0,704,2651-1223
2660500,1270500,2025,7,2,0,704,2660-1270
2613329,1264497,2024,7,1,0,704,2613-1264
2648411,1224348,2025,7,2,0,704,2648-1224
2580500,1212500,2022,1,8,0,704,2580-1212
2490989,1116762,2022,12,1,0,704,2490-1116
2589386,1208696,2025,12,3,2,704,2589-1208
2616997.53316224,1227529.72548887,2022,7,2,0,704,2616-1227
2580500,1212500,2023,1,2,0,704,2580-1212
2616997.53316224,1227529.72548886,2025,7,8,0,704,2616-1227
2716410.0839195,1113823.61702929,2022,7,1,0,704,2716-1113
2534792.82249301,1163083.88506911,2023,12,2,0,704,2534-1163
2613448,1267432,2021,12,2,4,704,2613-1267
2611600,1267369,2025,12,2,0,704,2611-1267
2645213,1218030,2025,12,2,4,704,2645-1218
2559635,1138873,2024,7,1,0,704,2559-1138
2613433.89138407,1264452.84084704,2022,12,4,13,704,2613-1264
2614460,1269839,2025,7,9,0,704,2614-1269
2559964.39202934,1138353.33392528,2023,12,8,13,704,2559-1138
2610823,1258407,2022,7,2,0,704,2610-1258
2613500,1267500,2024,12,8,13,704,2613-1267
2569644.55120499,1203073.27749822,2025,7,4,0,704,2569-1203
2705601,1273852,2021,12,3,2,704,2705-1273
2672800.075557,1232199.52841523,2021,7,4,0,704,2672-1232
2672876.00480506,1252426.60324119,2021,7,1,0,704,2672-1252
2559966,1138331,2023,12,8,13,704,2559-1138
2559676.2353714,1130311.34797854,2025,12,2,3,704,2559-1130
2660500,1270500,2025,7,2,0,704,2660-1270
2534792.82249301,1163083.88506912,2022,7,2,0,704,2534-1163
2678743.88625199,1261738.64812515,2022,12,1,0,704,2678-1261
2760165,1262365,2023,7,2,0,704,2760-1262
2660500,1270500,2022,12,2,0,704,2660-1270
2575383.48559548,1257918.33890068,2023,12,3,0,704,2575-1257
2569594,1203735,2021,12,1,2,704,2569-1203
2569601,1203725,2021,12,2,2,704,2569-1203
2616997.53316224,1227529.72548886,2025,12,3,2,704,2616-1227
2616997.53316224,1227529.72548886,2025,12,3,2,704,2616-1227
2759500,1262500,2021,12,8,0,704,2759-1262
2569500,1203500,2022,12,1,2,704,2569-1203
2620717.75996161,1265315.77940843,2021,12,2,4,704,2620-1265
2616997.53316224,1227529.72548886,2025,12,3,2,704,2616-1227
2616997.53316224,1227529.72548887,2022,12,2,4,704,2616-1227
2601500,1226500,2024,7,2,0,704,2601-1226
2614750,1267669,2023,19,2,0,704,2614-1267
2729702,1275510,2025,12,1,2,704,2729-1275
2614000,1268899,2021,12,1,0,704,2614-1268
2614310,1269579,2025,12,6,0,704,2614-1269
2614150,1267889,2023,19,1,0,704,2614-1267
2616997.53316224,1227529.72548887,2022,19,3,0,704,2616-1227
2616997.53316224,1227529.72548886,2024,19,1,0,704,2616-1227
2616997.53316224,1227529.72548886,2023,19,1,2,704,2616-1227
2616997.53316224,1227529.72548886,2023,19,1,1,704,2616-1227
2659500,1271500,2022,12,2,0,704,2659-1271
2661652,1230127,2024,19,2,4,704,2661-1230
2569500,1203500,2022,12,2,2,704,2569-1203
2569620,1203737,2021,12,2,4,704,2569-1203
2709736,1229235,2025,7,2,0,704,2709-1229
2729500,1275500,2023,12,2,1,704,2729-1275
2539405.23201617,1182388.82094444,2024,12,1,0,704,2539-1182
2491192.63791126,1116966.13620953,2022,7,4,0,704,2491-1116
2613507,1264439,2021,12,7,1,704,2613-1264
