DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-04-18,2020,BY132,14400,Poecile palustris,2,5
2020-04-18,2020,BY161,14400,Poecile palustris,4,4
2020-04-18,2020,BY86,14400,Poecile palustris,0,0
2020-04-22,2020,BY453,14400,Poecile palustris,1,3
2020-04-24,2020,BY139,14400,Poecile palustris,3,7
2020-04-24,2020,BY19,14400,Poecile palustris,0,0
2020-04-26,2020,BY354,14400,Poecile palustris,0,0
2020-04-27,2020,BY107,14400,Poecile palustris,0,0
2020-04-27,2020,BY16,14400,Poecile palustris,0,0
2020-04-27,2020,BY193,14400,Poecile palustris,0,0
2020-04-28,2020,BY291,14400,Poecile palustris,0,0
2020-04-28,2020,BY415,14400,Poecile palustris,0,0
2020-04-29,2020,BY238,14400,Poecile palustris,0,0
2020-04-30,2020,BY138,14400,Poecile palustris,1,1
2020-04-30,2020,BY158,14400,Poecile palustris,0,0
2020-05-01,2020,BY114,14400,Poecile palustris,0,0
2020-05-01,2020,BY230,14400,Poecile palustris,0,0
2020-05-02,2020,BY221,14400,Poecile palustris,0,0
2020-05-03,2020,BY127,14400,Poecile palustris,0,0
2020-05-03,2020,BY274,14400,Poecile palustris,1,1
2020-05-03,2020,BY275,14400,Poecile palustris,2,2
2020-05-03,2020,BY286,14400,Poecile palustris,0,0
2020-05-03,2020,BY332,14400,Poecile palustris,0,0
2020-05-05,2020,BY151,14400,Poecile palustris,0,0
2020-05-07,2020,BY132,14400,Poecile palustris,3,5
2020-05-07,2020,BY65,14400,Poecile palustris,2,3
2020-05-09,2020,BY124,14400,Poecile palustris,0,0
2020-05-09,2020,BY272,14400,Poecile palustris,0,0
2020-05-09,2020,BY454,14400,Poecile palustris,0,0
2020-05-10,2020,BY133,14400,Poecile palustris,0,0
2020-05-10,2020,BY235,14400,Poecile palustris,0,0
2020-05-10,2020,BY242,14400,Poecile palustris,0,0
2020-05-10,2020,BY290,14400,Poecile palustris,1,1
2020-05-10,2020,BY388,14400,Poecile palustris,0,0
2020-05-11,2020,BY243,14400,Poecile palustris,0,0
2020-05-11,2020,BY321,14400,Poecile palustris,0,0
2020-05-12,2020,BY173,14400,Poecile palustris,1,2
2020-05-12,2020,BY365,14400,Poecile palustris,1,4
2020-05-14,2020,BY231,14400,Poecile palustris,0,0
2020-05-15,2020,BY139,14400,Poecile palustris,2,7
2020-05-16,2020,BY120,14400,Poecile palustris,0,0
2020-05-16,2020,BY137,14400,Poecile palustris,2,2
2020-05-16,2020,BY31,14400,Poecile palustris,0,0
2020-05-16,2020,BY337,14400,Poecile palustris,3,5
2020-05-16,2020,BY86,14400,Poecile palustris,0,0
2020-05-17,2020,BY362,14400,Poecile palustris,0,0
2020-05-18,2020,BY16,14400,Poecile palustris,0,0
2020-05-18,2020,BY19,14400,Poecile palustris,0,0
2020-05-18,2020,BY236,14400,Poecile palustris,0,0
2020-05-19,2020,BY193,14400,Poecile palustris,0,0
2020-05-19,2020,BY238,14400,Poecile palustris,0,0
2020-05-19,2020,BY291,14400,Poecile palustris,0,0
2020-05-19,2020,BY354,14400,Poecile palustris,0,0
2020-05-20,2020,BY138,14400,Poecile palustris,0,0
2020-05-20,2020,BY453,14400,Poecile palustris,0,0
2020-05-21,2020,BY158,14400,Poecile palustris,1,2
2020-05-22,2020,BY388,14400,Poecile palustris,0,0
2020-05-24,2020,BY230,14400,Poecile palustris,0,0
2020-05-24,2020,BY235,14400,Poecile palustris,0,0
2020-05-24,2020,BY275,14400,Poecile palustris,0,0
2020-05-24,2020,BY286,14400,Poecile palustris,0,0
2020-05-24,2020,BY332,14400,Poecile palustris,0,0
2020-05-26,2020,BY221,14400,Poecile palustris,0,0
2020-05-27,2020,BY415,14400,Poecile palustris,0,0
2020-05-30,2020,BY132,14400,Poecile palustris,0,0
2020-05-30,2020,BY274,14400,Poecile palustris,1,1
2020-05-31,2020,BY137,14400,Poecile palustris,0,0
2020-05-31,2020,BY290,14400,Poecile palustris,0,0
2020-06-01,2020,BY124,14400,Poecile palustris,1,0
2020-06-01,2020,BY133,14400,Poecile palustris,1,3
2020-06-01,2020,BY337,14400,Poecile palustris,3,5
2020-06-01,2020,BY354,14400,Poecile palustris,0,0
2020-06-02,2020,BY19,14400,Poecile palustris,0,0
2020-06-02,2020,BY65,14400,Poecile palustris,0,0
2020-06-03,2020,BY238,14400,Poecile palustris,0,0
2020-06-08,2020,BY151,14400,Poecile palustris,0,0
2020-06-08,2020,BY243,14400,Poecile palustris,0,0
2020-06-09,2020,BY31,14400,Poecile palustris,0,0
2020-06-12,2020,BY139,14400,Poecile palustris,4,7
2020-06-12,2020,BY16,14400,Poecile palustris,0,0
2020-06-12,2020,BY231,14400,Poecile palustris,0,0
2020-06-12,2020,BY242,14400,Poecile palustris,0,0
2020-06-12,2020,BY272,14400,Poecile palustris,0,0
2020-06-12,2020,BY365,14400,Poecile palustris,5,4
2020-06-12,2020,BY388,14400,Poecile palustris,0,0
2020-06-13,2020,BY114,14400,Poecile palustris,0,0
2020-06-13,2020,BY158,14400,Poecile palustris,2,2
2020-06-13,2020,BY236,14400,Poecile palustris,0,0
2020-06-13,2020,BY321,14400,Poecile palustris,0,0
2020-06-13,2020,BY332,14400,Poecile palustris,0,0
2020-06-13,2020,BY454,14400,Poecile palustris,0,0
2020-06-13,2020,BY86,14400,Poecile palustris,0,0
2020-06-14,2020,BY127,14400,Poecile palustris,0,0
2020-06-16,2020,BY173,14400,Poecile palustris,0,0
2020-06-17,2020,BY193,14400,Poecile palustris,0,0
2020-06-17,2020,BY453,14400,Poecile palustris,3,3
2020-06-18,2020,BY120,14400,Poecile palustris,2,0
2020-06-18,2020,BY362,14400,Poecile palustris,0,0
2020-06-19,2020,BY107,14400,Poecile palustris,2,1
2020-06-20,2020,BY138,14400,Poecile palustris,0,0
2020-06-20,2020,BY291,14400,Poecile palustris,0,0
2020-07-09,2020,BY415,14400,Poecile palustris,1,2
2021-03-12,2021,BY243,14400,Poecile palustris,0,0
2021-03-13,2021,BY165,14400,Poecile palustris,0,0
2021-03-13,2021,BY302,14400,Poecile palustris,0,0
2021-03-13,2021,BY332,14400,Poecile palustris,0,0
2021-03-13,2021,BY454,14400,Poecile palustris,2,1
2021-03-15,2021,BY297,14400,Poecile palustris,2,4
2021-03-16,2021,BY110,14400,Poecile palustris,0,0
2021-03-18,2021,BY182,14400,Poecile palustris,1,1
2021-03-19,2021,BY117,14400,Poecile palustris,0,0
2021-03-20,2021,BY114,14400,Poecile palustris,3,5
2021-03-20,2021,BY116,14400,Poecile palustris,5,10
2021-03-20,2021,BY124,14400,Poecile palustris,0,0
2021-03-20,2021,BY181,14400,Poecile palustris,4,2
2021-03-20,2021,BY241,14400,Poecile palustris,2,2
2021-03-20,2021,BY337,14400,Poecile palustris,0,0
2021-03-21,2021,BY126,14400,Poecile palustris,0,0
2021-03-21,2021,BY127,14400,Poecile palustris,0,0
2021-03-21,2021,BY168,14400,Poecile palustris,0,0
2021-03-21,2021,BY180,14400,Poecile palustris,2,2
2021-03-21,2021,BY235,14400,Poecile palustris,0,0
2021-03-21,2021,BY274,14400,Poecile palustris,3,3
2021-03-21,2021,BY86,14400,Poecile palustris,1,2
2021-03-22,2021,BY221,14400,Poecile palustris,0,0
2021-03-22,2021,BY230,14400,Poecile palustris,0,0
2021-03-22,2021,BY31,14400,Poecile palustris,0,0
2021-03-23,2021,BY205,14400,Poecile palustris,2,2
2021-03-23,2021,BY338,14400,Poecile palustris,0,0
2021-03-23,2021,BY341,14400,Poecile palustris,0,0
2021-03-24,2021,BY138,14400,Poecile palustris,0,0
2021-03-24,2021,BY170,14400,Poecile palustris,0,0
2021-03-24,2021,BY324,14400,Poecile palustris,5,6
2021-03-24,2021,BY358,14400,Poecile palustris,0,0
2021-03-24,2021,BY8,14400,Poecile palustris,0,0
2021-03-25,2021,BY193,14400,Poecile palustris,0,0
2021-03-25,2021,BY231,14400,Poecile palustris,0,0
2021-03-25,2021,BY272,14400,Poecile palustris,0,0
2021-03-25,2021,BY453,14400,Poecile palustris,3,0
2021-03-26,2021,BY105,14400,Poecile palustris,0,0
2021-03-26,2021,BY128,14400,Poecile palustris,0,0
2021-03-26,2021,BY132,14400,Poecile palustris,2,7
2021-03-26,2021,BY151,14400,Poecile palustris,2,3
2021-03-26,2021,BY160,14400,Poecile palustris,0,0
2021-03-26,2021,BY164,14400,Poecile palustris,2,2
2021-03-26,2021,BY17,14400,Poecile palustris,0,0
2021-03-26,2021,BY172,14400,Poecile palustris,1,1
2021-03-26,2021,BY18,14400,Poecile palustris,0,0
2021-03-26,2021,BY186,14400,Poecile palustris,0,0
2021-03-26,2021,BY242,14400,Poecile palustris,0,0
2021-03-26,2021,BY3,14400,Poecile palustris,4,4
2021-03-26,2021,BY36,14400,Poecile palustris,1,4
2021-03-26,2021,BY400,14400,Poecile palustris,1,1
2021-03-26,2021,BY464,14400,Poecile palustris,0,0
2021-03-27,2021,BY137,14400,Poecile palustris,2,2
2021-03-27,2021,BY269,14400,Poecile palustris,0,0
2021-03-28,2021,BY133,14400,Poecile palustris,0,0
2021-03-28,2021,BY139,14400,Poecile palustris,4,8
2021-03-28,2021,BY158,14400,Poecile palustris,0,0
2021-03-28,2021,BY163,14400,Poecile palustris,0,0
2021-03-28,2021,BY236,14400,Poecile palustris,0,0
2021-03-28,2021,BY291,14400,Poecile palustris,0,0
2021-03-28,2021,BY349,14400,Poecile palustris,0,0
2021-03-28,2021,BY43,14400,Poecile palustris,0,0
2021-03-28,2021,BY82,14400,Poecile palustris,0,0
2021-03-29,2021,BY19,14400,Poecile palustris,1,2
2021-03-29,2021,BY238,14400,Poecile palustris,0,0
2021-03-29,2021,BY65,14400,Poecile palustris,0,0
2021-03-29,2021,BY66,14400,Poecile palustris,0,0
2021-03-29,2021,BY70,14400,Poecile palustris,0,0
2021-03-29,2021,BY84,14400,Poecile palustris,0,0
2021-03-29,2021,BY901,14400,Poecile palustris,4,6
2021-03-30,2021,BY120,14400,Poecile palustris,4,2
2021-03-30,2021,BY122,14400,Poecile palustris,0,0
2021-03-30,2021,BY173,14400,Poecile palustris,1,3
2021-03-30,2021,BY234,14400,Poecile palustris,1,1
2021-03-31,2021,BY220,14400,Poecile palustris,0,0
2021-03-31,2021,BY85,14400,Poecile palustris,0,0
2021-04-02,2021,BY124,14400,Poecile palustris,0,0
2021-04-02,2021,BY127,14400,Poecile palustris,0,0
2021-04-02,2021,BY458,14400,Poecile palustris,1,2
2021-04-05,2021,BY114,14400,Poecile palustris,4,5
2021-04-05,2021,BY230,14400,Poecile palustris,0,0
2021-04-05,2021,BY302,14400,Poecile palustris,1,1
2021-04-10,2021,BY132,14400,Poecile palustris,3,7
2021-04-10,2021,BY165,14400,Poecile palustris,0,0
2021-04-10,2021,BY168,14400,Poecile palustris,0,0
2021-04-10,2021,BY170,14400,Poecile palustris,0,0
2021-04-10,2021,BY337,14400,Poecile palustris,1,2
2021-04-11,2021,BY105,14400,Poecile palustris,0,0
2021-04-11,2021,BY126,14400,Poecile palustris,2,1
2021-04-11,2021,BY133,14400,Poecile palustris,2,3
2021-04-11,2021,BY180,14400,Poecile palustris,0,0
2021-04-11,2021,BY221,14400,Poecile palustris,0,0
2021-04-11,2021,BY235,14400,Poecile palustris,0,0
2021-04-11,2021,BY242,14400,Poecile palustris,0,0
2021-04-11,2021,BY341,14400,Poecile palustris,0,0
2021-04-11,2021,BY358,14400,Poecile palustris,0,0
2021-04-11,2021,BY43,14400,Poecile palustris,0,0
2021-04-14,2021,BY182,14400,Poecile palustris,0,0
2021-04-14,2021,BY8,14400,Poecile palustris,0,0
2021-04-15,2021,BY117,14400,Poecile palustris,1,1
2021-04-15,2021,BY297,14400,Poecile palustris,3,4
2021-04-16,2021,BY110,14400,Poecile palustris,1,1
2021-04-16,2021,BY151,14400,Poecile palustris,0,0
2021-04-17,2021,BY181,14400,Poecile palustris,3,2
2021-04-17,2021,BY241,14400,Poecile palustris,2,2
2021-04-17,2021,BY286,14400,Poecile palustris,0,0
2021-04-17,2021,BY332,14400,Poecile palustris,0,0
2021-04-17,2021,BY85,14400,Poecile palustris,5,0
2021-04-18,2021,BY84,14400,Poecile palustris,0,0
2021-04-18,2021,BY86,14400,Poecile palustris,2,2
2021-04-20,2021,BY19,14400,Poecile palustris,1,2
2021-04-20,2021,BY324,14400,Poecile palustris,1,6
2021-04-20,2021,BY36,14400,Poecile palustris,5,4
2021-04-20,2021,BY453,14400,Poecile palustris,0,0
2021-04-20,2021,BY65,14400,Poecile palustris,3,2
2021-04-21,2021,BY128,14400,Poecile palustris,0,0
2021-04-21,2021,BY138,14400,Poecile palustris,0,0
2021-04-21,2021,BY172,14400,Poecile palustris,0,0
2021-04-21,2021,BY193,14400,Poecile palustris,1,0
2021-04-21,2021,BY231,14400,Poecile palustris,0,0
2021-04-23,2021,BY173,14400,Poecile palustris,5,3
2021-04-23,2021,BY338,14400,Poecile palustris,1,1
2021-04-24,2021,BY139,14400,Poecile palustris,4,8
2021-04-24,2021,BY164,14400,Poecile palustris,1,2
2021-04-24,2021,BY18,14400,Poecile palustris,1,1
2021-04-24,2021,BY272,14400,Poecile palustris,0,0
2021-04-24,2021,BY274,14400,Poecile palustris,0,0
2021-04-24,2021,BY3,14400,Poecile palustris,0,0
2021-04-24,2021,BY31,14400,Poecile palustris,1,1
2021-04-24,2021,BY349,14400,Poecile palustris,0,0
2021-04-24,2021,BY373,14400,Poecile palustris,0,0
2021-04-24,2021,BY454,14400,Poecile palustris,0,0
2021-04-24,2021,BY458,14400,Poecile palustris,2,2
2021-04-24,2021,BY66,14400,Poecile palustris,0,0
2021-04-25,2021,BY116,14400,Poecile palustris,7,10
2021-04-25,2021,BY122,14400,Poecile palustris,0,0
2021-04-25,2021,BY163,14400,Poecile palustris,1,1
2021-04-25,2021,BY17,14400,Poecile palustris,0,0
2021-04-25,2021,BY234,14400,Poecile palustris,0,0
2021-04-25,2021,BY236,14400,Poecile palustris,0,0
2021-04-25,2021,BY238,14400,Poecile palustris,0,0
2021-04-25,2021,BY243,14400,Poecile palustris,0,0
2021-04-25,2021,BY269,14400,Poecile palustris,0,0
2021-04-25,2021,BY291,14400,Poecile palustris,0,0
2021-04-25,2021,BY388,14400,Poecile palustris,1,1
2021-04-25,2021,BY82,14400,Poecile palustris,0,0
2021-04-26,2021,BY160,14400,Poecile palustris,0,0
2021-04-26,2021,BY186,14400,Poecile palustris,0,0
2021-04-26,2021,BY220,14400,Poecile palustris,0,0
2021-04-26,2021,BY400,14400,Poecile palustris,0,0
2021-04-27,2021,BY120,14400,Poecile palustris,0,0
2021-04-27,2021,BY158,14400,Poecile palustris,0,0
2021-04-27,2021,BY205,14400,Poecile palustris,0,0
2021-04-27,2021,BY70,14400,Poecile palustris,0,0
2021-04-28,2021,BY137,14400,Poecile palustris,1,2
2021-04-28,2021,BY901,14400,Poecile palustris,2,6
2021-04-29,2021,BY464,14400,Poecile palustris,1,1
2021-05-01,2021,BY127,14400,Poecile palustris,0,0
2021-05-03,2021,BY170,14400,Poecile palustris,0,0
2021-05-04,2021,BY151,14400,Poecile palustris,5,3
2021-05-04,2021,BY37,14400,Poecile palustris,1,1
2021-05-06,2021,BY221,14400,Poecile palustris,0,0
2021-05-08,2021,BY165,14400,Poecile palustris,1,1
2021-05-08,2021,BY168,14400,Poecile palustris,0,0
2021-05-08,2021,BY297,14400,Poecile palustris,0,0
2021-05-08,2021,BY302,14400,Poecile palustris,1,1
2021-05-08,2021,BY341,14400,Poecile palustris,0,0
2021-05-08,2021,BY65,14400,Poecile palustris,2,2
2021-05-08,2021,BY84,14400,Poecile palustris,0,0
2021-05-08,2021,BY85,14400,Poecile palustris,0,0
2021-05-09,2021,BY114,14400,Poecile palustris,1,5
2021-05-09,2021,BY117,14400,Poecile palustris,0,0
2021-05-09,2021,BY133,14400,Poecile palustris,3,3
2021-05-09,2021,BY139,14400,Poecile palustris,3,8
2021-05-09,2021,BY173,14400,Poecile palustris,1,3
2021-05-09,2021,BY180,14400,Poecile palustris,0,0
2021-05-09,2021,BY235,14400,Poecile palustris,0,0
2021-05-09,2021,BY242,14400,Poecile palustris,0,0
2021-05-09,2021,BY286,14400,Poecile palustris,0,0
2021-05-09,2021,BY332,14400,Poecile palustris,0,0
2021-05-09,2021,BY358,14400,Poecile palustris,0,0
2021-05-09,2021,BY82,14400,Poecile palustris,0,0
2021-05-10,2021,BY124,14400,Poecile palustris,0,0
2021-05-10,2021,BY128,14400,Poecile palustris,0,0
2021-05-10,2021,BY172,14400,Poecile palustris,0,0
2021-05-10,2021,BY182,14400,Poecile palustris,0,0
2021-05-10,2021,BY186,14400,Poecile palustris,0,0
2021-05-10,2021,BY231,14400,Poecile palustris,0,0
2021-05-10,2021,BY272,14400,Poecile palustris,0,0
2021-05-10,2021,BY400,14400,Poecile palustris,0,0
2021-05-10,2021,BY469,14400,Poecile palustris,1,1
2021-05-11,2021,BY164,14400,Poecile palustris,0,0
2021-05-11,2021,BY181,14400,Poecile palustris,0,0
2021-05-11,2021,BY388,14400,Poecile palustris,0,0
2021-05-11,2021,BY415,14400,Poecile palustris,0,0
2021-05-13,2021,BY163,14400,Poecile palustris,0,0
2021-05-13,2021,BY230,14400,Poecile palustris,0,0
2021-05-14,2021,BY105,14400,Poecile palustris,0,0
2021-05-14,2021,BY122,14400,Poecile palustris,0,0
2021-05-14,2021,BY132,14400,Poecile palustris,2,7
2021-05-14,2021,BY18,14400,Poecile palustris,0,0
2021-05-14,2021,BY236,14400,Poecile palustris,1,1
2021-05-14,2021,BY243,14400,Poecile palustris,0,0
2021-05-14,2021,BY274,14400,Poecile palustris,1,3
2021-05-14,2021,BY324,14400,Poecile palustris,0,0
2021-05-14,2021,BY901,14400,Poecile palustris,2,6
2021-05-15,2021,BY116,14400,Poecile palustris,3,10
2021-05-15,2021,BY137,14400,Poecile palustris,1,2
2021-05-15,2021,BY3,14400,Poecile palustris,0,0
2021-05-16,2021,BY126,14400,Poecile palustris,0,0
2021-05-16,2021,BY234,14400,Poecile palustris,0,0
2021-05-16,2021,BY238,14400,Poecile palustris,0,0
2021-05-16,2021,BY269,14400,Poecile palustris,0,0
2021-05-16,2021,BY291,14400,Poecile palustris,0,0
2021-05-16,2021,BY337,14400,Poecile palustris,2,2
2021-05-16,2021,BY338,14400,Poecile palustris,0,0
2021-05-16,2021,BY454,14400,Poecile palustris,0,0
2021-05-16,2021,BY464,14400,Poecile palustris,0,0
2021-05-16,2021,BY70,14400,Poecile palustris,0,0
2021-05-16,2021,BY86,14400,Poecile palustris,0,0
2021-05-17,2021,BY110,14400,Poecile palustris,0,0
2021-05-17,2021,BY220,14400,Poecile palustris,0,0
2021-05-18,2021,BY138,14400,Poecile palustris,0,0
2021-05-18,2021,BY160,14400,Poecile palustris,0,0
2021-05-19,2021,BY19,14400,Poecile palustris,0,0
2021-05-19,2021,BY31,14400,Poecile palustris,0,0
2021-05-19,2021,BY43,14400,Poecile palustris,0,0
2021-05-19,2021,BY8,14400,Poecile palustris,0,0
2021-05-20,2021,BY193,14400,Poecile palustris,0,0
2021-05-20,2021,BY205,14400,Poecile palustris,0,0
2021-05-21,2021,BY158,14400,Poecile palustris,0,0
2021-05-21,2021,BY349,14400,Poecile palustris,1,1
2021-05-21,2021,BY453,14400,Poecile palustris,1,0
2021-05-22,2021,BY17,14400,Poecile palustris,1,1
2021-05-23,2021,BY36,14400,Poecile palustris,1,4
2021-05-24,2021,BY120,14400,Poecile palustris,2,2
2021-05-24,2021,BY124,14400,Poecile palustris,0,0
2021-05-24,2021,BY221,14400,Poecile palustris,0,0
2021-05-24,2021,BY235,14400,Poecile palustris,0,0
2021-05-24,2021,BY242,14400,Poecile palustris,0,0
2021-05-24,2021,BY373,14400,Poecile palustris,2,2
2021-05-24,2021,BY387,14400,Poecile palustris,1,1
2021-05-24,2021,BY66,14400,Poecile palustris,0,0
2021-05-26,2021,BY172,14400,Poecile palustris,0,0
2021-05-26,2021,BY458,14400,Poecile palustris,0,0
2021-05-28,2021,BY151,14400,Poecile palustris,0,0
2021-05-29,2021,BY132,14400,Poecile palustris,0,0
2021-05-29,2021,BY164,14400,Poecile palustris,1,2
2021-05-29,2021,BY230,14400,Poecile palustris,0,0
2021-05-30,2021,BY137,14400,Poecile palustris,0,0
2021-05-30,2021,BY163,14400,Poecile palustris,0,0
2021-05-30,2021,BY238,14400,Poecile palustris,0,0
2021-05-30,2021,BY286,14400,Poecile palustris,0,0
2021-05-30,2021,BY297,14400,Poecile palustris,3,4
2021-05-31,2021,BY170,14400,Poecile palustris,0,0
2021-05-31,2021,BY231,14400,Poecile palustris,0,0
2021-05-31,2021,BY65,14400,Poecile palustris,1,2
2021-06-01,2021,BY241,14400,Poecile palustris,0,0
2021-06-01,2021,BY302,14400,Poecile palustris,0,0
2021-06-01,2021,BY388,14400,Poecile palustris,0,0
2021-06-02,2021,BY117,14400,Poecile palustris,0,0
2021-06-02,2021,BY400,14400,Poecile palustris,1,1
2021-06-02,2021,BY415,14400,Poecile palustris,0,0
2021-06-03,2021,BY133,14400,Poecile palustris,1,3
2021-06-03,2021,BY18,14400,Poecile palustris,0,0
2021-06-03,2021,BY180,14400,Poecile palustris,0,0
2021-06-03,2021,BY272,14400,Poecile palustris,0,0
2021-06-03,2021,BY337,14400,Poecile palustris,0,0
2021-06-03,2021,BY82,14400,Poecile palustris,0,0
2021-06-03,2021,BY84,14400,Poecile palustris,0,0
2021-06-04,2021,BY165,14400,Poecile palustris,0,0
2021-06-04,2021,BY173,14400,Poecile palustris,1,3
2021-06-04,2021,BY243,14400,Poecile palustris,0,0
2021-06-04,2021,BY341,14400,Poecile palustris,0,0
2021-06-05,2021,BY168,14400,Poecile palustris,0,0
2021-06-05,2021,BY182,14400,Poecile palustris,0,0
2021-06-05,2021,BY85,14400,Poecile palustris,1,0
2021-06-06,2021,BY126,14400,Poecile palustris,0,0
2021-06-07,2021,BY139,14400,Poecile palustris,1,8
2021-06-07,2021,BY458,14400,Poecile palustris,0,0
2021-06-09,2021,BY116,14400,Poecile palustris,1,10
2021-06-09,2021,BY138,14400,Poecile palustris,0,0
2021-06-09,2021,BY241,14400,Poecile palustris,0,0
2021-06-10,2021,BY186,14400,Poecile palustris,0,0
2021-06-11,2021,BY128,14400,Poecile palustris,0,0
2021-06-11,2021,BY205,14400,Poecile palustris,1,2
2021-06-11,2021,BY324,14400,Poecile palustris,1,6
2021-06-11,2021,BY349,14400,Poecile palustris,0,0
2021-06-11,2021,BY8,14400,Poecile palustris,0,0
2021-06-12,2021,BY105,14400,Poecile palustris,0,0
2021-06-12,2021,BY127,14400,Poecile palustris,0,0
2021-06-12,2021,BY274,14400,Poecile palustris,0,0
2021-06-12,2021,BY3,14400,Poecile palustris,2,4
2021-06-12,2021,BY338,14400,Poecile palustris,0,0
2021-06-13,2021,BY114,14400,Poecile palustris,1,5
2021-06-13,2021,BY120,14400,Poecile palustris,0,0
2021-06-13,2021,BY291,14400,Poecile palustris,0,0
2021-06-13,2021,BY332,14400,Poecile palustris,0,0
2021-06-13,2021,BY358,14400,Poecile palustris,0,0
2021-06-13,2021,BY43,14400,Poecile palustris,0,0
2021-06-13,2021,BY453,14400,Poecile palustris,2,0
2021-06-13,2021,BY464,14400,Poecile palustris,0,0
2021-06-13,2021,BY86,14400,Poecile palustris,0,0
2021-06-14,2021,BY110,14400,Poecile palustris,0,0
2021-06-14,2021,BY160,14400,Poecile palustris,0,0
2021-06-14,2021,BY193,14400,Poecile palustris,0,0
2021-06-14,2021,BY220,14400,Poecile palustris,0,0
2021-06-14,2021,BY31,14400,Poecile palustris,0,0
2021-06-15,2021,BY19,14400,Poecile palustris,0,0
