DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-03-28,2021,BY99,9740,Lullula arborea,1,1
2021-03-29,2021,BY84,9740,Lullula arborea,0,0
2021-03-29,2021,BY901,9740,Lullula arborea,0,0
2021-03-30,2021,BY173,9740,Lullula arborea,1,0
2021-04-05,2021,BY114,9740,Lullula arborea,0,0
2021-04-10,2021,BY132,9740,Lullula arborea,0,0
2021-04-11,2021,BY133,9740,Lullula arborea,0,0
2021-04-11,2021,BY43,9740,Lullula arborea,8,2
2021-04-18,2021,BY84,9740,Lullula arborea,0,0
2021-04-18,2021,BY99,9740,Lullula arborea,1,1
2021-04-20,2021,BY36,9740,Lullula arborea,0,0
2021-04-20,2021,BY453,9740,Lullula arborea,0,0
2021-04-22,2021,BY278,9740,Lullula arborea,0,0
2021-04-23,2021,BY157,9740,Lullula arborea,0,0
2021-04-23,2021,BY173,9740,Lullula arborea,0,0
2021-04-24,2021,BY18,9740,Lullula arborea,0,0
2021-04-28,2021,BY901,9740,Lullula arborea,0,0
2021-05-04,2021,BY37,9740,Lullula arborea,0,0
2021-05-08,2021,BY84,9740,Lullula arborea,0,0
2021-05-09,2021,BY114,9740,Lullula arborea,0,0
2021-05-09,2021,BY133,9740,Lullula arborea,0,0
2021-05-09,2021,BY173,9740,Lullula arborea,0,0
2021-05-10,2021,BY157,9740,Lullula arborea,0,0
2021-05-14,2021,BY132,9740,Lullula arborea,0,0
2021-05-14,2021,BY18,9740,Lullula arborea,1,1
2021-05-14,2021,BY901,9740,Lullula arborea,0,0
2021-05-15,2021,BY278,9740,Lullula arborea,0,0
2021-05-16,2021,BY99,9740,Lullula arborea,0,0
2021-05-19,2021,BY43,9740,Lullula arborea,5,2
2021-05-21,2021,BY453,9740,Lullula arborea,0,0
2021-05-23,2021,BY36,9740,Lullula arborea,0,0
2021-05-29,2021,BY132,9740,Lullula arborea,0,0
2021-06-03,2021,BY133,9740,Lullula arborea,0,0
2021-06-03,2021,BY18,9740,Lullula arborea,0,0
2021-06-03,2021,BY84,9740,Lullula arborea,0,0
2021-06-04,2021,BY173,9740,Lullula arborea,0,0
2021-06-05,2021,BY278,9740,Lullula arborea,0,0
2021-06-05,2021,BY99,9740,Lullula arborea,0,0
2021-06-13,2021,BY114,9740,Lullula arborea,0,0
2021-06-13,2021,BY43,9740,Lullula arborea,3,2
2021-06-13,2021,BY453,9740,Lullula arborea,0,0
2021-06-14,2021,BY157,9740,Lullula arborea,0,0
2021-06-16,2021,BY36,9740,Lullula arborea,0,0
2021-06-16,2021,BY37,9740,Lullula arborea,0,0
2021-06-19,2021,BY901,9740,Lullula arborea,0,0
2022-03-10,2022,BY132,9740,Lullula arborea,0,0
2022-03-10,2022,BY296,9740,Lullula arborea,0,0
2022-03-12,2022,BY114,9740,Lullula arborea,0,0
2022-03-13,2022,BY6,9740,Lullula arborea,3,2
2022-03-16,2022,BY136,9740,Lullula arborea,0,0
2022-03-20,2022,BY133,9740,Lullula arborea,0,0
2022-03-20,2022,BY4,9740,Lullula arborea,2,0
2022-03-20,2022,BY43,9740,Lullula arborea,1,1
2022-03-20,2022,BY453,9740,Lullula arborea,0,0
2022-03-20,2022,BY63,9740,Lullula arborea,1,0
2022-03-20,2022,BY73,9740,Lullula arborea,0,0
2022-03-20,2022,BY83,9740,Lullula arborea,0,0
2022-03-20,2022,BY84,9740,Lullula arborea,0,0
2022-03-21,2022,BY901,9740,Lullula arborea,0,0
2022-03-22,2022,BY157,9740,Lullula arborea,0,0
2022-03-25,2022,BY161,9740,Lullula arborea,0,0
2022-03-25,2022,BY173,9740,Lullula arborea,0,0
2022-03-25,2022,BY18,9740,Lullula arborea,2,1
2022-03-26,2022,BY278,9740,Lullula arborea,0,0
2022-03-27,2022,BY308,9740,Lullula arborea,0,0
2022-03-27,2022,BY67,9740,Lullula arborea,0,0
2022-03-28,2022,BY16,9740,Lullula arborea,0,0
2022-03-31,2022,BY37,9740,Lullula arborea,0,0
2022-04-10,2022,BY114,9740,Lullula arborea,0,0
2022-04-10,2022,BY132,9740,Lullula arborea,1,1
2022-04-12,2022,BY37,9740,Lullula arborea,2,1
2022-04-13,2022,BY136,9740,Lullula arborea,0,0
2022-04-13,2022,BY161,9740,Lullula arborea,1,1
2022-04-13,2022,BY296,9740,Lullula arborea,0,0
2022-04-13,2022,BY67,9740,Lullula arborea,4,2
2022-04-15,2022,BY173,9740,Lullula arborea,0,0
2022-04-15,2022,BY43,9740,Lullula arborea,0,0
2022-04-15,2022,BY73,9740,Lullula arborea,1,1
2022-04-15,2022,BY83,9740,Lullula arborea,1,1
2022-04-17,2022,BY133,9740,Lullula arborea,0,0
2022-04-21,2022,BY157,9740,Lullula arborea,1,1
2022-04-21,2022,BY453,9740,Lullula arborea,1,1
2022-04-21,2022,BY84,9740,Lullula arborea,0,0
2022-04-22,2022,BY4,9740,Lullula arborea,0,0
2022-04-23,2022,BY18,9740,Lullula arborea,0,0
2022-04-23,2022,BY278,9740,Lullula arborea,0,0
2022-04-27,2022,BY16,9740,Lullula arborea,0,0
2022-04-27,2022,BY6,9740,Lullula arborea,1,2
2022-04-27,2022,BY63,9740,Lullula arborea,0,0
2022-04-28,2022,BY901,9740,Lullula arborea,0,0
2022-05-01,2022,BY308,9740,Lullula arborea,0,0
2022-05-01,2022,BY67,9740,Lullula arborea,1,2
2022-05-04,2022,BY296,9740,Lullula arborea,0,0
2022-05-06,2022,BY4,9740,Lullula arborea,1,0
2022-05-06,2022,BY73,9740,Lullula arborea,1,1
2022-05-08,2022,BY114,9740,Lullula arborea,0,0
2022-05-08,2022,BY133,9740,Lullula arborea,0,0
2022-05-08,2022,BY84,9740,Lullula arborea,0,0
2022-05-10,2022,BY132,9740,Lullula arborea,0,0
2022-05-11,2022,BY161,9740,Lullula arborea,1,1
2022-05-11,2022,BY18,9740,Lullula arborea,0,0
2022-05-12,2022,BY173,9740,Lullula arborea,0,0
2022-05-12,2022,BY901,9740,Lullula arborea,0,0
2022-05-13,2022,BY136,9740,Lullula arborea,0,0
2022-05-14,2022,BY157,9740,Lullula arborea,0,0
2022-05-14,2022,BY6,9740,Lullula arborea,2,2
2022-05-14,2022,BY63,9740,Lullula arborea,0,0
2022-05-14,2022,BY83,9740,Lullula arborea,0,0
2022-05-15,2022,BY278,9740,Lullula arborea,1,1
2022-05-16,2022,BY16,9740,Lullula arborea,0,0
2022-05-16,2022,BY453,9740,Lullula arborea,0,0
2022-05-19,2022,BY37,9740,Lullula arborea,0,0
2022-05-21,2022,BY43,9740,Lullula arborea,0,0
2022-05-25,2022,BY4,9740,Lullula arborea,0,0
2022-05-27,2022,BY132,9740,Lullula arborea,0,0
2022-06-01,2022,BY18,9740,Lullula arborea,0,0
2022-06-01,2022,BY296,9740,Lullula arborea,1,1
2022-06-01,2022,BY6,9740,Lullula arborea,1,2
2022-06-05,2022,BY133,9740,Lullula arborea,0,0
2022-06-05,2022,BY83,9740,Lullula arborea,0,0
2022-06-06,2022,BY161,9740,Lullula arborea,0,0
2022-06-10,2022,BY43,9740,Lullula arborea,1,1
2022-06-11,2022,BY73,9740,Lullula arborea,0,0
2022-06-12,2022,BY136,9740,Lullula arborea,0,0
2022-06-12,2022,BY278,9740,Lullula arborea,0,0
2022-06-13,2022,BY173,9740,Lullula arborea,0,0
2022-06-13,2022,BY37,9740,Lullula arborea,1,1
2022-06-13,2022,BY453,9740,Lullula arborea,0,0
2022-06-13,2022,BY84,9740,Lullula arborea,0,0
2022-06-16,2022,BY114,9740,Lullula arborea,0,0
2022-06-16,2022,BY157,9740,Lullula arborea,0,0
2022-06-16,2022,BY308,9740,Lullula arborea,0,0
2022-06-16,2022,BY63,9740,Lullula arborea,0,0
2022-06-18,2022,BY16,9740,Lullula arborea,0,0
2022-06-18,2022,BY901,9740,Lullula arborea,0,0
2022-06-19,2022,BY67,9740,Lullula arborea,1,2
2023-03-11,2023,BY28,9740,Lullula arborea,0,0
2023-03-15,2023,BY173,9740,Lullula arborea,0,0
2023-03-17,2023,BY136,9740,Lullula arborea,0,0
2023-03-17,2023,BY296,9740,Lullula arborea,0,0
2023-03-18,2023,BY114,9740,Lullula arborea,0,0
2023-03-18,2023,BY157,9740,Lullula arborea,0,0
2023-03-18,2023,BY63,9740,Lullula arborea,0,0
2023-03-18,2023,BY73,9740,Lullula arborea,2,2
2023-03-18,2023,BY84,9740,Lullula arborea,2,1
2023-03-19,2023,BY133,9740,Lullula arborea,0,0
2023-03-21,2023,BY72,9740,Lullula arborea,0,0
2023-03-22,2023,BY161,9740,Lullula arborea,1,0
2023-03-22,2023,BY43,9740,Lullula arborea,1,2
2023-03-22,2023,BY83,9740,Lullula arborea,1,1
2023-03-25,2023,BY18,9740,Lullula arborea,0,0
2023-03-25,2023,BY308,9740,Lullula arborea,0,0
2023-03-26,2023,BY36,9740,Lullula arborea,0,0
2023-03-29,2023,BY16,9740,Lullula arborea,0,0
2023-03-29,2023,BY4,9740,Lullula arborea,1,1
2023-03-29,2023,BY901,9740,Lullula arborea,0,0
2023-03-30,2023,BY6,9740,Lullula arborea,2,3
2023-04-10,2023,BY133,9740,Lullula arborea,0,0
2023-04-13,2023,BY296,9740,Lullula arborea,0,0
2023-04-16,2023,BY308,9740,Lullula arborea,1,2
2023-04-17,2023,BY36,9740,Lullula arborea,1,1
2023-04-18,2023,BY4,9740,Lullula arborea,1,1
2023-04-18,2023,BY83,9740,Lullula arborea,0,0
2023-04-19,2023,BY173,9740,Lullula arborea,0,0
2023-04-19,2023,BY6,9740,Lullula arborea,1,3
2023-04-19,2023,BY72,9740,Lullula arborea,2,0
2023-04-22,2023,BY114,9740,Lullula arborea,0,0
2023-04-22,2023,BY157,9740,Lullula arborea,1,1
2023-04-22,2023,BY16,9740,Lullula arborea,0,0
2023-04-22,2023,BY18,9740,Lullula arborea,0,0
2023-04-22,2023,BY28,9740,Lullula arborea,1,1
2023-04-22,2023,BY73,9740,Lullula arborea,1,2
2023-04-23,2023,BY43,9740,Lullula arborea,2,2
2023-04-23,2023,BY84,9740,Lullula arborea,1,1
2023-04-25,2023,BY136,9740,Lullula arborea,0,0
2023-04-26,2023,BY161,9740,Lullula arborea,0,0
2023-04-27,2023,BY63,9740,Lullula arborea,0,0
2023-04-27,2023,BY901,9740,Lullula arborea,0,0
2023-05-01,2023,BY296,9740,Lullula arborea,0,0
2023-05-05,2023,BY308,9740,Lullula arborea,0,0
2023-05-06,2023,BY28,9740,Lullula arborea,0,0
2023-05-06,2023,BY308,9740,Lullula arborea,0,0
2023-05-07,2023,BY114,9740,Lullula arborea,0,0
2023-05-09,2023,BY157,9740,Lullula arborea,1,1
2023-05-09,2023,BY4,9740,Lullula arborea,1,1
2023-05-09,2023,BY72,9740,Lullula arborea,0,0
2023-05-13,2023,BY161,9740,Lullula arborea,0,0
2023-05-13,2023,BY18,9740,Lullula arborea,0,0
2023-05-13,2023,BY84,9740,Lullula arborea,0,0
2023-05-14,2023,BY133,9740,Lullula arborea,0,0
2023-05-14,2023,BY16,9740,Lullula arborea,0,0
2023-05-14,2023,BY43,9740,Lullula arborea,2,2
2023-05-14,2023,BY83,9740,Lullula arborea,1,1
2023-05-15,2023,BY6,9740,Lullula arborea,3,3
2023-05-16,2023,BY63,9740,Lullula arborea,0,0
2023-05-17,2023,BY173,9740,Lullula arborea,0,0
2023-05-18,2023,BY136,9740,Lullula arborea,0,0
2023-05-18,2023,BY36,9740,Lullula arborea,0,0
2023-05-19,2023,BY901,9740,Lullula arborea,0,0
2023-05-20,2023,BY73,9740,Lullula arborea,2,2
2023-05-26,2023,BY157,9740,Lullula arborea,0,0
2023-05-30,2023,BY72,9740,Lullula arborea,0,0
2023-06-01,2023,BY296,9740,Lullula arborea,0,0
2023-06-03,2023,BY73,9740,Lullula arborea,4,2
2023-06-04,2023,BY18,9740,Lullula arborea,0,0
2023-06-04,2023,BY43,9740,Lullula arborea,1,2
2023-06-05,2023,BY84,9740,Lullula arborea,0,0
2023-06-07,2023,BY173,9740,Lullula arborea,0,0
2023-06-08,2023,BY133,9740,Lullula arborea,0,0
2023-06-09,2023,BY63,9740,Lullula arborea,0,0
2023-06-11,2023,BY136,9740,Lullula arborea,0,0
2023-06-11,2023,BY161,9740,Lullula arborea,0,0
2023-06-11,2023,BY83,9740,Lullula arborea,1,1
2023-06-12,2023,BY114,9740,Lullula arborea,0,0
2023-06-12,2023,BY16,9740,Lullula arborea,0,0
2023-06-12,2023,BY28,9740,Lullula arborea,0,0
2023-06-12,2023,BY36,9740,Lullula arborea,0,0
2023-06-14,2023,BY4,9740,Lullula arborea,1,1
2023-06-17,2023,BY308,9740,Lullula arborea,1,2
2023-06-17,2023,BY901,9740,Lullula arborea,1,1
2023-06-19,2023,BY6,9740,Lullula arborea,1,3
2024-03-10,2024,BY133,9740,Lullula arborea,1,3
2024-03-10,2024,BY4,9740,Lullula arborea,0,0
2024-03-10,2024,BY94,9740,Lullula arborea,0,0
2024-03-14,2024,BY18,9740,Lullula arborea,3,2
2024-03-14,2024,BY296,9740,Lullula arborea,0,0
2024-03-15,2024,BY157,9740,Lullula arborea,0,0
2024-03-15,2024,BY73,9740,Lullula arborea,2,3
2024-03-16,2024,BY308,9740,Lullula arborea,0,0
2024-03-16,2024,BY72,9740,Lullula arborea,0,0
2024-03-17,2024,BY83,9740,Lullula arborea,0,0
2024-03-20,2024,BY136,9740,Lullula arborea,0,0
2024-03-20,2024,BY173,9740,Lullula arborea,0,0
2024-03-20,2024,BY390,9740,Lullula arborea,1,0
2024-03-20,2024,BY67,9740,Lullula arborea,3,2
2024-03-22,2024,BY132,9740,Lullula arborea,0,0
2024-03-22,2024,BY28,9740,Lullula arborea,1,0
2024-03-22,2024,BY43,9740,Lullula arborea,2,1
2024-03-22,2024,BY63,9740,Lullula arborea,1,0
2024-03-26,2024,BY84,9740,Lullula arborea,1,1
2024-03-27,2024,BY901,9740,Lullula arborea,1,0
2024-03-29,2024,BY453,9740,Lullula arborea,0,0
2024-03-30,2024,BY114,9740,Lullula arborea,0,0
2024-03-30,2024,BY161,9740,Lullula arborea,1,2
2024-03-30,2024,BY278,9740,Lullula arborea,0,0
2024-03-31,2024,BY16,9740,Lullula arborea,1,0
2024-04-06,2024,BY296,9740,Lullula arborea,0,0
2024-04-06,2024,BY73,9740,Lullula arborea,1,3
2024-04-06,2024,BY94,9740,Lullula arborea,0,0
2024-04-07,2024,BY133,9740,Lullula arborea,2,3
2024-04-07,2024,BY67,9740,Lullula arborea,1,2
2024-04-08,2024,BY390,9740,Lullula arborea,0,0
2024-04-09,2024,BY173,9740,Lullula arborea,0,0
2024-04-12,2024,BY161,9740,Lullula arborea,2,2
2024-04-13,2024,BY83,9740,Lullula arborea,0,0
2024-04-14,2024,BY114,9740,Lullula arborea,0,0
2024-04-14,2024,BY18,9740,Lullula arborea,0,0
2024-04-14,2024,BY28,9740,Lullula arborea,0,0
2024-04-14,2024,BY308,9740,Lullula arborea,2,2
2024-04-19,2024,BY132,9740,Lullula arborea,0,0
2024-04-22,2024,BY72,9740,Lullula arborea,0,0
2024-04-23,2024,BY43,9740,Lullula arborea,0,0
2024-04-23,2024,BY63,9740,Lullula arborea,1,0
2024-04-24,2024,BY901,9740,Lullula arborea,0,0
2024-04-26,2024,BY453,9740,Lullula arborea,0,0
2024-04-27,2024,BY84,9740,Lullula arborea,0,0
2024-04-28,2024,BY16,9740,Lullula arborea,0,0
2024-04-29,2024,BY136,9740,Lullula arborea,1,1
2024-04-29,2024,BY157,9740,Lullula arborea,0,0
2024-04-29,2024,BY278,9740,Lullula arborea,0,0
2024-04-30,2024,BY4,9740,Lullula arborea,0,0
2024-05-01,2024,BY296,9740,Lullula arborea,0,0
2024-05-04,2024,BY43,9740,Lullula arborea,5,1
2024-05-04,2024,BY72,9740,Lullula arborea,0,0
2024-05-04,2024,BY94,9740,Lullula arborea,0,0
2024-05-08,2024,BY173,9740,Lullula arborea,0,0
2024-05-09,2024,BY133,9740,Lullula arborea,3,3
2024-05-09,2024,BY28,9740,Lullula arborea,0,0
2024-05-09,2024,BY83,9740,Lullula arborea,1,1
2024-05-10,2024,BY4,9740,Lullula arborea,0,0
2024-05-11,2024,BY132,9740,Lullula arborea,2,2
2024-05-11,2024,BY18,9740,Lullula arborea,0,0
2024-05-11,2024,BY308,9740,Lullula arborea,0,0
2024-05-11,2024,BY453,9740,Lullula arborea,0,0
2024-05-11,2024,BY84,9740,Lullula arborea,2,1
2024-05-12,2024,BY114,9740,Lullula arborea,0,0
2024-05-12,2024,BY157,9740,Lullula arborea,0,0
2024-05-12,2024,BY67,9740,Lullula arborea,2,2
2024-05-12,2024,BY73,9740,Lullula arborea,2,3
2024-05-13,2024,BY136,9740,Lullula arborea,0,0
2024-05-16,2024,BY390,9740,Lullula arborea,0,0
2024-05-18,2024,BY901,9740,Lullula arborea,0,0
2024-05-19,2024,BY278,9740,Lullula arborea,0,0
2024-05-19,2024,BY63,9740,Lullula arborea,0,0
2024-05-20,2024,BY16,9740,Lullula arborea,0,0
2024-05-20,2024,BY161,9740,Lullula arborea,0,0
2024-05-26,2024,BY4,9740,Lullula arborea,1,0
2024-05-26,2024,BY67,9740,Lullula arborea,5,2
2024-05-27,2024,BY72,9740,Lullula arborea,0,0
2024-05-28,2024,BY84,9740,Lullula arborea,0,0
2024-06-03,2024,BY132,9740,Lullula arborea,0,0
2024-06-04,2024,BY173,9740,Lullula arborea,0,0
2024-06-04,2024,BY18,9740,Lullula arborea,2,2
2024-06-05,2024,BY308,9740,Lullula arborea,0,0
2024-06-06,2024,BY28,9740,Lullula arborea,0,0
2024-06-06,2024,BY296,9740,Lullula arborea,0,0
2024-06-09,2024,BY133,9740,Lullula arborea,0,0
2024-06-09,2024,BY157,9740,Lullula arborea,0,0
2024-06-09,2024,BY43,9740,Lullula arborea,3,1
2024-06-09,2024,BY83,9740,Lullula arborea,1,1
2024-06-10,2024,BY136,9740,Lullula arborea,0,0
2024-06-10,2024,BY453,9740,Lullula arborea,1,0
2024-06-12,2024,BY16,9740,Lullula arborea,0,0
2024-06-13,2024,BY114,9740,Lullula arborea,0,0
2024-06-13,2024,BY63,9740,Lullula arborea,0,0
2024-06-14,2024,BY390,9740,Lullula arborea,0,0
2024-06-15,2024,BY161,9740,Lullula arborea,0,0
2024-06-16,2024,BY73,9740,Lullula arborea,3,3
2024-06-16,2024,BY94,9740,Lullula arborea,1,1
2024-06-18,2024,BY901,9740,Lullula arborea,0,0
2024-06-20,2024,BY278,9740,Lullula arborea,0,0
