NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Sitta europaea,Kleiber,bw114,2025,2025-03-09,4,non_breeder,68
Sitta europaea,Kleiber,bw114,2025,2025-05-10,1,non_breeder,130
Sitta europaea,Kleiber,bw114,2025,2025-06-12,3,non_breeder,163
Sitta europaea,Kleiber,bw117,2025,2025-03-27,0,non_breeder,86
Sitta europaea,Kleiber,bw117,2025,2025-04-23,0,non_breeder,113
Sitta europaea,Kleiber,bw117,2025,2025-05-16,0,non_breeder,136
Sitta europaea,Kleiber,bw117,2025,2025-06-13,1,non_breeder,164
Sitta europaea,Kleiber,bw118,2023,2023-04-07,1,non_breeder,97
Sitta europaea,Kleiber,bw118,2023,2023-05-05,0,non_breeder,125
Sitta europaea,Kleiber,bw118,2023,2023-05-26,0,non_breeder,146
Sitta europaea,Kleiber,bw118,2023,2023-03-13,0,non_breeder,72
Sitta europaea,Kleiber,bw118,2023,2023-05-25,0,non_breeder,145
Sitta europaea,Kleiber,bw119,2023,2023-05-20,0,non_breeder,140
Sitta europaea,Kleiber,bw119,2023,2023-06-15,1,non_breeder,166
Sitta europaea,Kleiber,bw119,2023,2023-03-22,0,non_breeder,81
Sitta europaea,Kleiber,bw119,2023,2023-04-19,0,non_breeder,109
Sitta europaea,Kleiber,bw119,2023,2023-04-18,0,non_breeder,108
Sitta europaea,Kleiber,bw122,2021,2021-04-18,4,non_breeder,108
Sitta europaea,Kleiber,bw122,2021,2021-05-13,0,non_breeder,133
Sitta europaea,Kleiber,bw122,2021,2021-05-30,6,non_breeder,150
Sitta europaea,Kleiber,bw122,2021,2021-03-21,1,non_breeder,80
Sitta europaea,Kleiber,bw122,2023,2023-06-20,3,non_breeder,171
Sitta europaea,Kleiber,bw122,2023,2023-05-10,0,non_breeder,130
Sitta europaea,Kleiber,bw122,2024,2024-04-26,1,non_breeder,117
Sitta europaea,Kleiber,bw122,2024,2024-03-15,1,non_breeder,75
Sitta europaea,Kleiber,bw122,2024,2024-05-26,1,non_breeder,147
Sitta europaea,Kleiber,bw122,2024,2024-06-16,0,non_breeder,168
Sitta europaea,Kleiber,bw122,2025,2025-04-21,1,non_breeder,111
Sitta europaea,Kleiber,bw122,2025,2025-06-09,0,non_breeder,160
Sitta europaea,Kleiber,bw122,2025,2025-03-25,3,non_breeder,84
Sitta europaea,Kleiber,bw122,2025,2025-05-16,0,non_breeder,136
Sitta europaea,Kleiber,bw127,2024,2024-05-25,1,non_breeder,146
Sitta europaea,Kleiber,bw127,2024,2024-04-27,3,non_breeder,118
Sitta europaea,Kleiber,bw127,2024,2024-03-26,5,non_breeder,86
Sitta europaea,Kleiber,bw127,2025,2025-04-11,4,non_breeder,101
Sitta europaea,Kleiber,bw127,2025,2025-05-05,1,non_breeder,125
Sitta europaea,Kleiber,bw127,2025,2025-03-22,2,non_breeder,81
Sitta europaea,Kleiber,bw127,2025,2025-05-23,0,non_breeder,143
Sitta europaea,Kleiber,bw129,2023,2023-05-13,0,non_breeder,133
Sitta europaea,Kleiber,bw129,2023,2023-05-30,0,non_breeder,150
Sitta europaea,Kleiber,bw129,2023,2023-04-18,4,non_breeder,108
Sitta europaea,Kleiber,bw129,2023,2023-03-25,1,non_breeder,84
Sitta europaea,Kleiber,bw129,2024,2024-04-16,3,non_breeder,107
Sitta europaea,Kleiber,bw129,2024,2024-03-22,4,non_breeder,82
Sitta europaea,Kleiber,bw129,2024,2024-05-13,1,non_breeder,134
Sitta europaea,Kleiber,bw129,2024,2024-06-04,1,non_breeder,156
Sitta europaea,Kleiber,bw129,2025,2025-03-25,1,non_breeder,84
Sitta europaea,Kleiber,bw129,2025,2025-06-12,0,non_breeder,163
Sitta europaea,Kleiber,bw129,2025,2025-05-09,4,non_breeder,129
Sitta europaea,Kleiber,bw129,2025,2025-04-16,1,non_breeder,106
Sitta europaea,Kleiber,bw13,2020,2020-03-28,3,non_breeder,88
Sitta europaea,Kleiber,bw13,2020,2020-05-10,1,non_breeder,131
Sitta europaea,Kleiber,bw13,2020,2020-06-05,0,non_breeder,157
Sitta europaea,Kleiber,bw13,2020,2020-04-19,1,non_breeder,110
Sitta europaea,Kleiber,bw13,2020,2020-04-18,0,non_breeder,109
Sitta europaea,Kleiber,bw13,2021,2021-04-18,0,non_breeder,108
Sitta europaea,Kleiber,bw13,2021,2021-05-10,0,non_breeder,130
Sitta europaea,Kleiber,bw13,2021,2021-03-28,2,non_breeder,87
Sitta europaea,Kleiber,bw13,2021,2021-06-05,0,non_breeder,156
Sitta europaea,Kleiber,bw13,2021,2021-06-04,0,non_breeder,155
Sitta europaea,Kleiber,bw13,2022,2022-03-27,1,non_breeder,86
Sitta europaea,Kleiber,bw13,2022,2022-04-15,2,non_breeder,105
Sitta europaea,Kleiber,bw13,2022,2022-05-09,0,non_breeder,129
Sitta europaea,Kleiber,bw13,2022,2022-06-04,0,non_breeder,155
Sitta europaea,Kleiber,bw13,2023,2023-04-15,4,non_breeder,105
Sitta europaea,Kleiber,bw13,2023,2023-03-29,3,non_breeder,88
Sitta europaea,Kleiber,bw13,2023,2023-05-11,0,non_breeder,131
Sitta europaea,Kleiber,bw13,2023,2023-06-08,4,non_breeder,159
Sitta europaea,Kleiber,bw13,2024,2024-04-15,5,non_breeder,106
Sitta europaea,Kleiber,bw13,2024,2024-06-05,1,non_breeder,157
Sitta europaea,Kleiber,bw13,2024,2024-03-30,4,non_breeder,90
Sitta europaea,Kleiber,bw13,2024,2024-05-06,1,non_breeder,127
Sitta europaea,Kleiber,bw13,2025,2025-03-28,2,non_breeder,87
Sitta europaea,Kleiber,bw13,2025,2025-04-15,1,non_breeder,105
Sitta europaea,Kleiber,bw13,2025,2025-05-10,0,non_breeder,130
Sitta europaea,Kleiber,bw13,2025,2025-06-08,1,non_breeder,159
Sitta europaea,Kleiber,bw131,2022,2022-03-27,2,non_breeder,86
Sitta europaea,Kleiber,bw131,2022,2022-05-07,0,non_breeder,127
Sitta europaea,Kleiber,bw131,2022,2022-05-28,0,non_breeder,148
Sitta europaea,Kleiber,bw131,2022,2022-06-26,0,non_breeder,177
Sitta europaea,Kleiber,bw131,2023,2023-03-28,1,non_breeder,87
Sitta europaea,Kleiber,bw131,2023,2023-04-27,0,non_breeder,117
Sitta europaea,Kleiber,bw131,2023,2023-05-14,0,non_breeder,134
Sitta europaea,Kleiber,bw131,2023,2023-06-11,1,non_breeder,162
Sitta europaea,Kleiber,bw131,2024,2024-03-30,1,non_breeder,90
Sitta europaea,Kleiber,bw131,2024,2024-04-28,0,non_breeder,119
Sitta europaea,Kleiber,bw131,2024,2024-05-19,1,non_breeder,140
Sitta europaea,Kleiber,bw131,2024,2024-06-16,0,non_breeder,168
Sitta europaea,Kleiber,bw134,2022,2022-04-10,0,non_breeder,100
Sitta europaea,Kleiber,bw134,2022,2022-03-20,0,non_breeder,79
Sitta europaea,Kleiber,bw134,2022,2022-05-05,0,non_breeder,125
Sitta europaea,Kleiber,bw134,2022,2022-06-07,1,non_breeder,158
Sitta europaea,Kleiber,bw134,2023,2023-05-18,0,non_breeder,138
Sitta europaea,Kleiber,bw134,2023,2023-04-30,0,non_breeder,120
Sitta europaea,Kleiber,bw134,2023,2023-03-26,6,non_breeder,85
Sitta europaea,Kleiber,bw134,2023,2023-06-11,0,non_breeder,162
Sitta europaea,Kleiber,bw134,2024,2024-04-26,1,non_breeder,117
Sitta europaea,Kleiber,bw134,2024,2024-05-09,1,non_breeder,130
Sitta europaea,Kleiber,bw134,2024,2024-06-11,1,non_breeder,163
Sitta europaea,Kleiber,bw134,2024,2024-03-26,2,non_breeder,86
Sitta europaea,Kleiber,bw134,2024,2024-04-25,0,non_breeder,116
Sitta europaea,Kleiber,bw134,2024,2024-05-08,0,non_breeder,129
Sitta europaea,Kleiber,bw134,2025,2025-05-16,0,non_breeder,136
Sitta europaea,Kleiber,bw134,2025,2025-06-14,3,non_breeder,165
Sitta europaea,Kleiber,bw134,2025,2025-04-15,1,non_breeder,105
Sitta europaea,Kleiber,bw134,2025,2025-03-16,2,non_breeder,75
Sitta europaea,Kleiber,bw135,2025,2025-05-10,0,non_breeder,130
Sitta europaea,Kleiber,bw135,2025,2025-04-19,0,non_breeder,109
Sitta europaea,Kleiber,bw135,2025,2025-05-31,1,non_breeder,151
Sitta europaea,Kleiber,bw135,2025,2025-03-16,0,non_breeder,75
Sitta europaea,Kleiber,bw137,2024,2024-06-20,0,non_breeder,172
Sitta europaea,Kleiber,bw137,2024,2024-03-29,3,non_breeder,89
Sitta europaea,Kleiber,bw137,2024,2024-04-27,2,non_breeder,118
Sitta europaea,Kleiber,bw137,2024,2024-05-16,1,non_breeder,137
Sitta europaea,Kleiber,bw137,2024,2024-05-15,0,non_breeder,136
Sitta europaea,Kleiber,bw137,2025,2025-06-19,0,non_breeder,170
Sitta europaea,Kleiber,bw137,2025,2025-03-22,4,non_breeder,81
Sitta europaea,Kleiber,bw137,2025,2025-05-10,0,non_breeder,130
Sitta europaea,Kleiber,bw137,2025,2025-04-06,3,non_breeder,96
Sitta europaea,Kleiber,bw138,2022,2022-06-11,0,non_breeder,162
Sitta europaea,Kleiber,bw138,2022,2022-03-19,3,non_breeder,78
Sitta europaea,Kleiber,bw138,2022,2022-04-15,2,non_breeder,105
Sitta europaea,Kleiber,bw138,2022,2022-05-10,2,non_breeder,130
Sitta europaea,Kleiber,bw138,2024,2024-05-14,0,non_breeder,135
Sitta europaea,Kleiber,bw138,2024,2024-06-02,0,non_breeder,154
Sitta europaea,Kleiber,bw138,2024,2024-03-20,1,non_breeder,80
Sitta europaea,Kleiber,bw138,2024,2024-04-13,0,non_breeder,104
Sitta europaea,Kleiber,bw138,2025,2025-06-14,0,non_breeder,165
Sitta europaea,Kleiber,bw138,2025,2025-03-21,1,non_breeder,80
Sitta europaea,Kleiber,bw138,2025,2025-04-16,1,non_breeder,106
Sitta europaea,Kleiber,bw138,2025,2025-05-10,0,non_breeder,130
Sitta europaea,Kleiber,bw14,2022,2022-03-12,2,non_breeder,71
Sitta europaea,Kleiber,bw14,2022,2022-04-12,0,non_breeder,102
Sitta europaea,Kleiber,bw14,2022,2022-05-03,0,non_breeder,123
Sitta europaea,Kleiber,bw14,2022,2022-06-09,0,non_breeder,160
Sitta europaea,Kleiber,bw14,2023,2023-03-18,0,non_breeder,77
Sitta europaea,Kleiber,bw14,2023,2023-04-08,0,non_breeder,98
Sitta europaea,Kleiber,bw14,2023,2023-05-18,0,non_breeder,138
Sitta europaea,Kleiber,bw14,2023,2023-06-07,1,non_breeder,158
Sitta europaea,Kleiber,bw14,2025,2025-05-07,0,non_breeder,127
Sitta europaea,Kleiber,bw14,2025,2025-03-17,0,non_breeder,76
Sitta europaea,Kleiber,bw14,2025,2025-04-11,2,non_breeder,101
Sitta europaea,Kleiber,bw14,2025,2025-06-12,0,non_breeder,163
Sitta europaea,Kleiber,bw140,2022,2022-05-03,0,non_breeder,123
Sitta europaea,Kleiber,bw140,2022,2022-03-17,1,non_breeder,76
Sitta europaea,Kleiber,bw140,2022,2022-05-29,0,non_breeder,149
Sitta europaea,Kleiber,bw140,2022,2022-04-13,1,non_breeder,103
Sitta europaea,Kleiber,bw140,2023,2023-05-26,0,non_breeder,146
Sitta europaea,Kleiber,bw140,2023,2023-05-12,1,non_breeder,132
Sitta europaea,Kleiber,bw140,2023,2023-03-17,3,non_breeder,76
Sitta europaea,Kleiber,bw140,2023,2023-04-10,0,non_breeder,100
Sitta europaea,Kleiber,bw140,2024,2024-03-18,2,non_breeder,78
Sitta europaea,Kleiber,bw140,2024,2024-04-06,3,non_breeder,97
Sitta europaea,Kleiber,bw140,2024,2024-05-01,0,non_breeder,122
Sitta europaea,Kleiber,bw140,2024,2024-05-23,1,non_breeder,144
Sitta europaea,Kleiber,bw140,2025,2025-05-24,1,non_breeder,144
Sitta europaea,Kleiber,bw140,2025,2025-04-05,4,non_breeder,95
Sitta europaea,Kleiber,bw140,2025,2025-05-06,0,non_breeder,126
Sitta europaea,Kleiber,bw140,2025,2025-03-16,1,non_breeder,75
Sitta europaea,Kleiber,bw144,2025,2025-04-07,3,non_breeder,97
Sitta europaea,Kleiber,bw144,2025,2025-05-03,0,non_breeder,123
Sitta europaea,Kleiber,bw144,2025,2025-03-17,3,non_breeder,76
Sitta europaea,Kleiber,bw144,2025,2025-05-27,1,non_breeder,147
Sitta europaea,Kleiber,bw149,2024,2024-03-14,2,non_breeder,74
Sitta europaea,Kleiber,bw149,2024,2024-04-12,5,non_breeder,103
Sitta europaea,Kleiber,bw149,2024,2024-05-10,0,non_breeder,131
Sitta europaea,Kleiber,bw149,2024,2024-06-10,2,non_breeder,162
Sitta europaea,Kleiber,bw149,2024,2024-05-09,0,non_breeder,130
Sitta europaea,Kleiber,bw149,2024,2024-06-09,0,non_breeder,161
Sitta europaea,Kleiber,bw149,2025,2025-05-12,3,non_breeder,132
Sitta europaea,Kleiber,bw149,2025,2025-03-21,2,non_breeder,80
Sitta europaea,Kleiber,bw149,2025,2025-04-15,2,non_breeder,105
Sitta europaea,Kleiber,bw149,2025,2025-06-11,1,non_breeder,162
Sitta europaea,Kleiber,bw150,2022,2022-05-28,5,non_breeder,148
Sitta europaea,Kleiber,bw150,2022,2022-04-15,10,non_breeder,105
Sitta europaea,Kleiber,bw150,2022,2022-05-07,3,non_breeder,127
Sitta europaea,Kleiber,bw150,2022,2022-03-26,11,non_breeder,85
Sitta europaea,Kleiber,bw150,2023,2023-03-25,5,non_breeder,84
Sitta europaea,Kleiber,bw150,2023,2023-04-23,7,non_breeder,113
Sitta europaea,Kleiber,bw150,2023,2023-05-07,3,non_breeder,127
Sitta europaea,Kleiber,bw150,2023,2023-05-21,2,non_breeder,141
Sitta europaea,Kleiber,bw150,2024,2024-05-09,5,non_breeder,130
Sitta europaea,Kleiber,bw150,2024,2024-03-30,11,non_breeder,90
Sitta europaea,Kleiber,bw150,2024,2024-04-27,2,non_breeder,118
Sitta europaea,Kleiber,bw150,2024,2024-05-26,2,non_breeder,147
Sitta europaea,Kleiber,bw150,2025,2025-03-23,8,non_breeder,82
Sitta europaea,Kleiber,bw150,2025,2025-04-18,5,non_breeder,108
Sitta europaea,Kleiber,bw150,2025,2025-05-24,2,non_breeder,144
Sitta europaea,Kleiber,bw150,2025,2025-05-10,1,non_breeder,130
Sitta europaea,Kleiber,bw151,2022,2022-03-27,2,non_breeder,86
Sitta europaea,Kleiber,bw151,2022,2022-04-16,2,non_breeder,106
Sitta europaea,Kleiber,bw151,2022,2022-05-08,0,non_breeder,128
Sitta europaea,Kleiber,bw151,2022,2022-05-29,0,non_breeder,149
Sitta europaea,Kleiber,bw151,2023,2023-03-26,1,non_breeder,85
Sitta europaea,Kleiber,bw151,2023,2023-04-30,2,non_breeder,120
Sitta europaea,Kleiber,bw151,2023,2023-05-14,0,non_breeder,134
Sitta europaea,Kleiber,bw151,2023,2023-05-28,0,non_breeder,148
Sitta europaea,Kleiber,bw151,2024,2024-03-29,0,non_breeder,89
Sitta europaea,Kleiber,bw151,2024,2024-04-28,0,non_breeder,119
Sitta europaea,Kleiber,bw151,2024,2024-05-11,0,non_breeder,132
Sitta europaea,Kleiber,bw151,2024,2024-06-08,2,non_breeder,160
Sitta europaea,Kleiber,bw151,2025,2025-03-30,1,non_breeder,89
Sitta europaea,Kleiber,bw151,2025,2025-04-19,0,non_breeder,109
Sitta europaea,Kleiber,bw151,2025,2025-05-12,0,non_breeder,132
Sitta europaea,Kleiber,bw151,2025,2025-05-23,0,non_breeder,143
Sitta europaea,Kleiber,bw152,2025,2025-03-18,1,non_breeder,77
Sitta europaea,Kleiber,bw152,2025,2025-04-28,0,non_breeder,118
Sitta europaea,Kleiber,bw152,2025,2025-05-16,1,non_breeder,136
Sitta europaea,Kleiber,bw152,2025,2025-06-17,2,non_breeder,168
Sitta europaea,Kleiber,bw154,2025,2025-06-13,5,non_breeder,164
Sitta europaea,Kleiber,bw154,2025,2025-03-26,5,non_breeder,85
Sitta europaea,Kleiber,bw154,2025,2025-05-15,0,non_breeder,135
Sitta europaea,Kleiber,bw154,2025,2025-04-08,6,non_breeder,98
Sitta europaea,Kleiber,bw157,2025,2025-06-07,1,non_breeder,158
Sitta europaea,Kleiber,bw157,2025,2025-03-11,0,non_breeder,70
Sitta europaea,Kleiber,bw157,2025,2025-04-05,1,non_breeder,95
Sitta europaea,Kleiber,bw157,2025,2025-05-05,0,non_breeder,125
Sitta europaea,Kleiber,bw158,2025,2025-05-08,0,non_breeder,128
Sitta europaea,Kleiber,bw158,2025,2025-05-23,0,non_breeder,143
Sitta europaea,Kleiber,bw158,2025,2025-04-04,2,non_breeder,94
Sitta europaea,Kleiber,bw158,2025,2025-03-19,0,non_breeder,78
Sitta europaea,Kleiber,bw159,2022,2022-04-30,0,non_breeder,120
Sitta europaea,Kleiber,bw159,2022,2022-05-18,4,non_breeder,138
Sitta europaea,Kleiber,bw159,2022,2022-06-14,0,non_breeder,165
Sitta europaea,Kleiber,bw159,2022,2022-03-14,1,non_breeder,73
Sitta europaea,Kleiber,bw159,2023,2023-06-18,0,non_breeder,169
Sitta europaea,Kleiber,bw159,2023,2023-03-30,3,non_breeder,89
Sitta europaea,Kleiber,bw159,2023,2023-04-27,3,non_breeder,117
Sitta europaea,Kleiber,bw159,2023,2023-04-26,0,non_breeder,116
Sitta europaea,Kleiber,bw159,2023,2023-05-05,2,non_breeder,125
Sitta europaea,Kleiber,bw159,2024,2024-04-23,4,non_breeder,114
Sitta europaea,Kleiber,bw159,2024,2024-05-09,2,non_breeder,130
Sitta europaea,Kleiber,bw159,2024,2024-05-21,1,non_breeder,142
Sitta europaea,Kleiber,bw159,2024,2024-03-26,8,non_breeder,86
Sitta europaea,Kleiber,bw159,2025,2025-04-03,2,non_breeder,93
Sitta europaea,Kleiber,bw159,2025,2025-03-15,0,non_breeder,74
Sitta europaea,Kleiber,bw159,2025,2025-05-02,0,non_breeder,122
Sitta europaea,Kleiber,bw159,2025,2025-06-17,1,non_breeder,168
Sitta europaea,Kleiber,bw160,2025,2025-05-10,0,non_breeder,130
Sitta europaea,Kleiber,bw160,2025,2025-06-11,0,non_breeder,162
Sitta europaea,Kleiber,bw160,2025,2025-03-22,0,non_breeder,81
Sitta europaea,Kleiber,bw160,2025,2025-04-16,1,non_breeder,106
Sitta europaea,Kleiber,bw163,2022,2022-03-15,1,non_breeder,74
Sitta europaea,Kleiber,bw163,2022,2022-04-29,0,non_breeder,119
Sitta europaea,Kleiber,bw163,2022,2022-05-19,0,non_breeder,139
Sitta europaea,Kleiber,bw163,2022,2022-06-13,0,non_breeder,164
Sitta europaea,Kleiber,bw163,2023,2023-03-31,2,non_breeder,90
Sitta europaea,Kleiber,bw163,2023,2023-04-28,1,non_breeder,118
Sitta europaea,Kleiber,bw163,2023,2023-05-04,0,non_breeder,124
Sitta europaea,Kleiber,bw163,2023,2023-06-20,0,non_breeder,171
Sitta europaea,Kleiber,bw163,2025,2025-03-16,1,non_breeder,75
Sitta europaea,Kleiber,bw163,2025,2025-04-04,0,non_breeder,94
Sitta europaea,Kleiber,bw163,2025,2025-05-01,0,non_breeder,121
Sitta europaea,Kleiber,bw163,2025,2025-06-16,3,non_breeder,167
Sitta europaea,Kleiber,bw166,2022,2022-05-01,1,non_breeder,121
Sitta europaea,Kleiber,bw166,2022,2022-05-28,0,non_breeder,148
Sitta europaea,Kleiber,bw166,2022,2022-03-12,1,non_breeder,71
Sitta europaea,Kleiber,bw166,2022,2022-04-19,1,non_breeder,109
Sitta europaea,Kleiber,bw167,2024,2024-04-22,0,non_breeder,113
Sitta europaea,Kleiber,bw167,2024,2024-05-11,1,non_breeder,132
Sitta europaea,Kleiber,bw167,2024,2024-06-17,0,non_breeder,169
Sitta europaea,Kleiber,bw167,2024,2024-03-29,0,non_breeder,89
Sitta europaea,Kleiber,bw167,2024,2024-04-21,0,non_breeder,112
Sitta europaea,Kleiber,bw167,2025,2025-05-31,4,non_breeder,151
Sitta europaea,Kleiber,bw167,2025,2025-03-20,0,non_breeder,79
Sitta europaea,Kleiber,bw167,2025,2025-04-26,1,non_breeder,116
Sitta europaea,Kleiber,bw167,2025,2025-05-19,0,non_breeder,139
Sitta europaea,Kleiber,bw169,2024,2024-04-09,3,non_breeder,100
Sitta europaea,Kleiber,bw169,2024,2024-05-01,0,non_breeder,122
Sitta europaea,Kleiber,bw169,2024,2024-03-20,4,non_breeder,80
Sitta europaea,Kleiber,bw169,2024,2024-06-04,3,non_breeder,156
Sitta europaea,Kleiber,bw169,2025,2025-06-03,1,non_breeder,154
Sitta europaea,Kleiber,bw169,2025,2025-05-06,0,non_breeder,126
Sitta europaea,Kleiber,bw169,2025,2025-03-19,2,non_breeder,78
Sitta europaea,Kleiber,bw169,2025,2025-04-08,3,non_breeder,98
Sitta europaea,Kleiber,bw170,2024,2024-06-05,0,non_breeder,157
Sitta europaea,Kleiber,bw170,2024,2024-03-21,1,non_breeder,81
Sitta europaea,Kleiber,bw170,2024,2024-05-02,0,non_breeder,123
Sitta europaea,Kleiber,bw170,2024,2024-04-10,1,non_breeder,101
Sitta europaea,Kleiber,bw171,2023,2023-03-25,3,non_breeder,84
Sitta europaea,Kleiber,bw172,2023,2023-05-11,1,non_breeder,131
Sitta europaea,Kleiber,bw172,2023,2023-06-07,0,non_breeder,158
Sitta europaea,Kleiber,bw172,2023,2023-03-17,1,non_breeder,76
Sitta europaea,Kleiber,bw172,2023,2023-04-18,0,non_breeder,108
Sitta europaea,Kleiber,bw172,2023,2023-04-17,0,non_breeder,107
Sitta europaea,Kleiber,bw172,2024,2024-04-09,2,non_breeder,100
Sitta europaea,Kleiber,bw172,2024,2024-05-10,0,non_breeder,131
Sitta europaea,Kleiber,bw172,2024,2024-06-07,0,non_breeder,159
Sitta europaea,Kleiber,bw172,2024,2024-03-15,0,non_breeder,75
Sitta europaea,Kleiber,bw172,2024,2024-04-08,0,non_breeder,99
Sitta europaea,Kleiber,bw172,2025,2025-03-20,0,non_breeder,79
Sitta europaea,Kleiber,bw172,2025,2025-04-10,3,non_breeder,100
Sitta europaea,Kleiber,bw172,2025,2025-05-09,1,non_breeder,129
Sitta europaea,Kleiber,bw172,2025,2025-05-31,0,non_breeder,151
Sitta europaea,Kleiber,bw175,2023,2023-03-29,0,non_breeder,88
Sitta europaea,Kleiber,bw175,2023,2023-04-19,0,non_breeder,109
Sitta europaea,Kleiber,bw175,2023,2023-05-12,0,non_breeder,132
Sitta europaea,Kleiber,bw175,2023,2023-05-28,1,non_breeder,148
Sitta europaea,Kleiber,bw176,2025,2025-04-26,0,non_breeder,116
Sitta europaea,Kleiber,bw176,2025,2025-03-27,3,non_breeder,86
Sitta europaea,Kleiber,bw176,2025,2025-05-18,1,non_breeder,138
Sitta europaea,Kleiber,bw176,2025,2025-06-13,0,non_breeder,164
