DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-03-28,2021,BY139,7240,Cuculus canorus,0,0
2021-03-28,2021,BY158,7240,Cuculus canorus,0,0
2021-03-28,2021,BY217,7240,Cuculus canorus,0,0
2021-03-28,2021,BY236,7240,Cuculus canorus,0,0
2021-03-29,2021,BY238,7240,Cuculus canorus,0,0
2021-03-29,2021,BY901,7240,Cuculus canorus,0,0
2021-03-31,2021,BY246,7240,Cuculus canorus,0,0
2021-03-31,2021,BY315,7240,Cuculus canorus,0,0
2021-03-31,2021,BY460,7240,Cuculus canorus,0,0
2021-04-02,2021,BY457,7240,Cuculus canorus,0,0
2021-04-10,2021,BY132,7240,Cuculus canorus,0,0
2021-04-10,2021,BY165,7240,Cuculus canorus,0,0
2021-04-11,2021,BY133,7240,Cuculus canorus,0,0
2021-04-11,2021,BY341,7240,Cuculus canorus,0,0
2021-04-15,2021,BY117,7240,Cuculus canorus,0,0
2021-04-16,2021,BY151,7240,Cuculus canorus,0,0
2021-04-18,2021,BY119,7240,Cuculus canorus,0,0
2021-04-20,2021,BY453,7240,Cuculus canorus,0,0
2021-04-23,2021,BY157,7240,Cuculus canorus,3,0
2021-04-24,2021,BY139,7240,Cuculus canorus,0,0
2021-04-24,2021,BY246,7240,Cuculus canorus,0,0
2021-04-24,2021,BY274,7240,Cuculus canorus,1,0
2021-04-24,2021,BY31,7240,Cuculus canorus,0,0
2021-04-24,2021,BY373,7240,Cuculus canorus,2,0
2021-04-24,2021,BY457,7240,Cuculus canorus,0,0
2021-04-24,2021,BY57,7240,Cuculus canorus,0,0
2021-04-25,2021,BY169,7240,Cuculus canorus,0,0
2021-04-25,2021,BY217,7240,Cuculus canorus,0,0
2021-04-25,2021,BY22,7240,Cuculus canorus,0,0
2021-04-25,2021,BY236,7240,Cuculus canorus,0,0
2021-04-25,2021,BY238,7240,Cuculus canorus,0,0
2021-04-25,2021,BY243,7240,Cuculus canorus,0,0
2021-04-25,2021,BY269,7240,Cuculus canorus,1,0
2021-04-25,2021,BY315,7240,Cuculus canorus,0,0
2021-04-25,2021,BY460,7240,Cuculus canorus,0,0
2021-04-27,2021,BY158,7240,Cuculus canorus,0,0
2021-04-27,2021,BY383,7240,Cuculus canorus,0,0
2021-04-28,2021,BY901,7240,Cuculus canorus,0,0
2021-04-29,2021,BY464,7240,Cuculus canorus,1,0
2021-05-04,2021,BY151,7240,Cuculus canorus,0,0
2021-05-08,2021,BY165,7240,Cuculus canorus,0,0
2021-05-08,2021,BY341,7240,Cuculus canorus,0,0
2021-05-09,2021,BY117,7240,Cuculus canorus,0,0
2021-05-09,2021,BY133,7240,Cuculus canorus,2,0
2021-05-09,2021,BY139,7240,Cuculus canorus,0,0
2021-05-09,2021,BY57,7240,Cuculus canorus,0,0
2021-05-10,2021,BY157,7240,Cuculus canorus,1,0
2021-05-11,2021,BY415,7240,Cuculus canorus,1,0
2021-05-14,2021,BY132,7240,Cuculus canorus,0,0
2021-05-14,2021,BY22,7240,Cuculus canorus,0,0
2021-05-14,2021,BY236,7240,Cuculus canorus,0,0
2021-05-14,2021,BY243,7240,Cuculus canorus,0,0
2021-05-14,2021,BY274,7240,Cuculus canorus,0,0
2021-05-14,2021,BY901,7240,Cuculus canorus,1,0
2021-05-15,2021,BY119,7240,Cuculus canorus,0,0
2021-05-16,2021,BY217,7240,Cuculus canorus,1,0
2021-05-16,2021,BY238,7240,Cuculus canorus,0,0
2021-05-16,2021,BY246,7240,Cuculus canorus,0,0
2021-05-16,2021,BY269,7240,Cuculus canorus,2,0
2021-05-16,2021,BY383,7240,Cuculus canorus,0,0
2021-05-16,2021,BY464,7240,Cuculus canorus,0,0
2021-05-19,2021,BY169,7240,Cuculus canorus,0,0
2021-05-19,2021,BY31,7240,Cuculus canorus,0,0
2021-05-21,2021,BY158,7240,Cuculus canorus,0,0
2021-05-21,2021,BY453,7240,Cuculus canorus,0,0
2021-05-24,2021,BY373,7240,Cuculus canorus,0,0
2021-05-24,2021,BY57,7240,Cuculus canorus,0,0
2021-05-28,2021,BY151,7240,Cuculus canorus,0,0
2021-05-28,2021,BY457,7240,Cuculus canorus,0,0
2021-05-28,2021,BY460,7240,Cuculus canorus,0,0
2021-05-29,2021,BY132,7240,Cuculus canorus,0,0
2021-05-30,2021,BY238,7240,Cuculus canorus,0,0
2021-06-02,2021,BY117,7240,Cuculus canorus,1,0
2021-06-02,2021,BY415,7240,Cuculus canorus,0,0
2021-06-03,2021,BY133,7240,Cuculus canorus,0,0
2021-06-03,2021,BY169,7240,Cuculus canorus,0,0
2021-06-04,2021,BY165,7240,Cuculus canorus,0,0
2021-06-04,2021,BY243,7240,Cuculus canorus,0,0
2021-06-04,2021,BY341,7240,Cuculus canorus,0,0
2021-06-06,2021,BY217,7240,Cuculus canorus,0,0
2021-06-07,2021,BY139,7240,Cuculus canorus,0,0
2021-06-07,2021,BY457,7240,Cuculus canorus,0,0
2021-06-08,2021,BY22,7240,Cuculus canorus,0,0
2021-06-08,2021,BY383,7240,Cuculus canorus,0,0
2021-06-11,2021,BY315,7240,Cuculus canorus,0,0
2021-06-12,2021,BY274,7240,Cuculus canorus,0,0
2021-06-13,2021,BY453,7240,Cuculus canorus,0,0
2021-06-13,2021,BY464,7240,Cuculus canorus,0,0
2021-06-14,2021,BY157,7240,Cuculus canorus,0,0
2021-06-14,2021,BY31,7240,Cuculus canorus,0,0
2021-06-16,2021,BY158,7240,Cuculus canorus,1,0
2021-06-16,2021,BY236,7240,Cuculus canorus,0,0
2021-06-18,2021,BY460,7240,Cuculus canorus,0,0
2021-06-19,2021,BY119,7240,Cuculus canorus,0,0
2021-06-19,2021,BY246,7240,Cuculus canorus,0,0
2021-06-19,2021,BY471,7240,Cuculus canorus,0,0
2021-06-19,2021,BY901,7240,Cuculus canorus,0,0
2021-06-20,2021,BY269,7240,Cuculus canorus,2,0
2021-06-20,2021,BY383,7240,Cuculus canorus,0,0
2021-06-26,2021,BY373,7240,Cuculus canorus,0,0
2021-06-26,2021,BY415,7240,Cuculus canorus,0,0
2021-07-10,2021,BY471,7240,Cuculus canorus,0,0
2021-07-23,2021,BY415,7240,Cuculus canorus,0,0
2021-07-29,2021,BY471,7240,Cuculus canorus,0,0
2022-03-11,2022,BY274,7240,Cuculus canorus,0,0
2022-03-11,2022,BY286,7240,Cuculus canorus,0,0
2022-03-12,2022,BY15,7240,Cuculus canorus,0,0
2022-03-13,2022,BY116,7240,Cuculus canorus,0,0
2022-03-13,2022,BY201,7240,Cuculus canorus,0,0
2022-03-13,2022,BY292,7240,Cuculus canorus,0,0
2022-03-16,2022,BY243,7240,Cuculus canorus,0,0
2022-03-17,2022,BY177,7240,Cuculus canorus,0,0
2022-03-19,2022,BY117,7240,Cuculus canorus,0,0
2022-03-19,2022,BY165,7240,Cuculus canorus,0,0
2022-03-19,2022,BY17,7240,Cuculus canorus,0,0
2022-03-19,2022,BY364,7240,Cuculus canorus,0,0
2022-03-20,2022,BY119,7240,Cuculus canorus,0,0
2022-03-20,2022,BY120,7240,Cuculus canorus,0,0
2022-03-20,2022,BY133,7240,Cuculus canorus,0,0
2022-03-20,2022,BY217,7240,Cuculus canorus,0,0
2022-03-20,2022,BY242,7240,Cuculus canorus,0,0
2022-03-20,2022,BY4,7240,Cuculus canorus,0,0
2022-03-20,2022,BY453,7240,Cuculus canorus,0,0
2022-03-20,2022,BY464,7240,Cuculus canorus,0,0
2022-03-20,2022,BY57,7240,Cuculus canorus,0,0
2022-03-21,2022,BY324,7240,Cuculus canorus,0,0
2022-03-21,2022,BY901,7240,Cuculus canorus,0,0
2022-03-23,2022,BY5,7240,Cuculus canorus,0,0
2022-03-25,2022,BY151,7240,Cuculus canorus,0,0
2022-03-25,2022,BY18,7240,Cuculus canorus,0,0
2022-03-26,2022,BY22,7240,Cuculus canorus,0,0
2022-03-26,2022,BY290,7240,Cuculus canorus,0,0
2022-03-26,2022,BY3,7240,Cuculus canorus,0,0
2022-03-26,2022,BY329,7240,Cuculus canorus,0,0
2022-03-26,2022,BY353,7240,Cuculus canorus,0,0
2022-03-26,2022,BY379,7240,Cuculus canorus,0,0
2022-03-27,2022,BY105,7240,Cuculus canorus,0,0
2022-03-27,2022,BY108,7240,Cuculus canorus,0,0
2022-03-27,2022,BY125,7240,Cuculus canorus,0,0
2022-03-27,2022,BY246,7240,Cuculus canorus,0,0
2022-03-27,2022,BY276,7240,Cuculus canorus,0,0
2022-03-27,2022,BY457,7240,Cuculus canorus,0,0
2022-03-27,2022,BY67,7240,Cuculus canorus,0,0
2022-03-29,2022,BY315,7240,Cuculus canorus,0,0
2022-03-30,2022,BY236,7240,Cuculus canorus,0,0
2022-03-31,2022,BY37,7240,Cuculus canorus,0,0
2022-04-03,2022,BY201,7240,Cuculus canorus,0,0
2022-04-05,2022,BY169,7240,Cuculus canorus,0,0
2022-04-06,2022,BY177,7240,Cuculus canorus,0,0
2022-04-10,2022,BY165,7240,Cuculus canorus,0,0
2022-04-10,2022,BY5,7240,Cuculus canorus,0,0
2022-04-12,2022,BY169,7240,Cuculus canorus,0,0
2022-04-12,2022,BY243,7240,Cuculus canorus,0,0
2022-04-12,2022,BY37,7240,Cuculus canorus,0,0
2022-04-13,2022,BY276,7240,Cuculus canorus,0,0
2022-04-13,2022,BY67,7240,Cuculus canorus,0,0
2022-04-14,2022,BY364,7240,Cuculus canorus,0,0
2022-04-14,2022,BY382,7240,Cuculus canorus,0,0
2022-04-15,2022,BY116,7240,Cuculus canorus,0,0
2022-04-15,2022,BY17,7240,Cuculus canorus,0,0
2022-04-15,2022,BY242,7240,Cuculus canorus,0,0
2022-04-15,2022,BY290,7240,Cuculus canorus,0,0
2022-04-15,2022,BY292,7240,Cuculus canorus,0,0
2022-04-16,2022,BY125,7240,Cuculus canorus,0,0
2022-04-16,2022,BY286,7240,Cuculus canorus,0,0
2022-04-16,2022,BY353,7240,Cuculus canorus,0,0
2022-04-16,2022,BY379,7240,Cuculus canorus,0,0
2022-04-17,2022,BY105,7240,Cuculus canorus,0,0
2022-04-17,2022,BY117,7240,Cuculus canorus,0,0
2022-04-17,2022,BY119,7240,Cuculus canorus,0,0
2022-04-17,2022,BY133,7240,Cuculus canorus,0,0
2022-04-17,2022,BY15,7240,Cuculus canorus,0,0
2022-04-17,2022,BY151,7240,Cuculus canorus,0,0
2022-04-17,2022,BY329,7240,Cuculus canorus,0,0
2022-04-18,2022,BY217,7240,Cuculus canorus,0,0
2022-04-18,2022,BY22,7240,Cuculus canorus,0,0
2022-04-18,2022,BY57,7240,Cuculus canorus,0,0
2022-04-19,2022,BY120,7240,Cuculus canorus,1,0
2022-04-20,2022,BY274,7240,Cuculus canorus,0,0
2022-04-21,2022,BY453,7240,Cuculus canorus,0,0
2022-04-22,2022,BY236,7240,Cuculus canorus,0,0
2022-04-22,2022,BY3,7240,Cuculus canorus,0,0
2022-04-22,2022,BY4,7240,Cuculus canorus,0,0
2022-04-23,2022,BY18,7240,Cuculus canorus,0,0
2022-04-24,2022,BY464,7240,Cuculus canorus,0,0
2022-04-28,2022,BY108,7240,Cuculus canorus,0,0
2022-04-28,2022,BY350,7240,Cuculus canorus,0,0
2022-04-28,2022,BY457,7240,Cuculus canorus,0,0
2022-04-28,2022,BY901,7240,Cuculus canorus,0,0
2022-04-29,2022,BY246,7240,Cuculus canorus,0,0
2022-04-29,2022,BY382,7240,Cuculus canorus,0,0
2022-04-29,2022,BY415,7240,Cuculus canorus,0,0
2022-04-30,2022,BY315,7240,Cuculus canorus,0,0
2022-05-01,2022,BY67,7240,Cuculus canorus,0,0
2022-05-02,2022,BY151,7240,Cuculus canorus,0,0
2022-05-02,2022,BY364,7240,Cuculus canorus,0,0
2022-05-03,2022,BY286,7240,Cuculus canorus,0,0
2022-05-06,2022,BY4,7240,Cuculus canorus,0,0
2022-05-07,2022,BY165,7240,Cuculus canorus,0,0
2022-05-08,2022,BY133,7240,Cuculus canorus,0,0
2022-05-08,2022,BY15,7240,Cuculus canorus,0,0
2022-05-08,2022,BY5,7240,Cuculus canorus,1,0
2022-05-09,2022,BY125,7240,Cuculus canorus,0,0
2022-05-10,2022,BY169,7240,Cuculus canorus,0,0
2022-05-10,2022,BY17,7240,Cuculus canorus,0,0
2022-05-10,2022,BY177,7240,Cuculus canorus,8,0
2022-05-10,2022,BY383,7240,Cuculus canorus,1,0
2022-05-11,2022,BY18,7240,Cuculus canorus,0,0
2022-05-11,2022,BY243,7240,Cuculus canorus,0,0
2022-05-11,2022,BY57,7240,Cuculus canorus,0,0
2022-05-12,2022,BY108,7240,Cuculus canorus,0,0
2022-05-12,2022,BY276,7240,Cuculus canorus,0,0
2022-05-12,2022,BY901,7240,Cuculus canorus,0,0
2022-05-14,2022,BY116,7240,Cuculus canorus,0,0
2022-05-14,2022,BY201,7240,Cuculus canorus,0,0
2022-05-14,2022,BY22,7240,Cuculus canorus,0,0
2022-05-14,2022,BY242,7240,Cuculus canorus,0,0
2022-05-14,2022,BY290,7240,Cuculus canorus,1,0
2022-05-14,2022,BY3,7240,Cuculus canorus,0,0
2022-05-14,2022,BY379,7240,Cuculus canorus,1,0
2022-05-15,2022,BY119,7240,Cuculus canorus,0,0
2022-05-15,2022,BY120,7240,Cuculus canorus,0,0
2022-05-15,2022,BY217,7240,Cuculus canorus,0,0
2022-05-15,2022,BY292,7240,Cuculus canorus,0,0
2022-05-15,2022,BY372,7240,Cuculus canorus,1,0
2022-05-15,2022,BY456,7240,Cuculus canorus,1,0
2022-05-16,2022,BY117,7240,Cuculus canorus,1,0
2022-05-16,2022,BY453,7240,Cuculus canorus,0,0
2022-05-17,2022,BY236,7240,Cuculus canorus,0,0
2022-05-18,2022,BY464,7240,Cuculus canorus,0,0
2022-05-19,2022,BY105,7240,Cuculus canorus,0,0
2022-05-19,2022,BY315,7240,Cuculus canorus,0,0
2022-05-19,2022,BY37,7240,Cuculus canorus,0,0
2022-05-20,2022,BY246,7240,Cuculus canorus,0,0
2022-05-20,2022,BY274,7240,Cuculus canorus,0,0
2022-05-20,2022,BY382,7240,Cuculus canorus,7,0
2022-05-20,2022,BY471,7240,Cuculus canorus,0,0
2022-05-22,2022,BY424,7240,Cuculus canorus,0,0
2022-05-25,2022,BY4,7240,Cuculus canorus,0,0
2022-05-26,2022,BY242,7240,Cuculus canorus,0,0
2022-05-26,2022,BY457,7240,Cuculus canorus,0,0
2022-05-27,2022,BY383,7240,Cuculus canorus,0,0
2022-05-28,2022,BY201,7240,Cuculus canorus,0,0
2022-05-28,2022,BY329,7240,Cuculus canorus,0,0
2022-05-29,2022,BY350,7240,Cuculus canorus,0,0
2022-05-29,2022,BY353,7240,Cuculus canorus,0,0
2022-06-01,2022,BY18,7240,Cuculus canorus,0,0
2022-06-01,2022,BY243,7240,Cuculus canorus,0,0
2022-06-01,2022,BY57,7240,Cuculus canorus,0,0
2022-06-03,2022,BY177,7240,Cuculus canorus,3,0
2022-06-03,2022,BY364,7240,Cuculus canorus,0,0
2022-06-04,2022,BY125,7240,Cuculus canorus,0,0
2022-06-04,2022,BY15,7240,Cuculus canorus,1,0
2022-06-04,2022,BY151,7240,Cuculus canorus,0,0
2022-06-04,2022,BY286,7240,Cuculus canorus,0,0
2022-06-04,2022,BY290,7240,Cuculus canorus,0,0
2022-06-04,2022,BY383,7240,Cuculus canorus,0,0
2022-06-04,2022,BY471,7240,Cuculus canorus,1,0
2022-06-05,2022,BY133,7240,Cuculus canorus,0,0
2022-06-05,2022,BY383,7240,Cuculus canorus,0,0
2022-06-05,2022,BY456,7240,Cuculus canorus,1,0
2022-06-05,2022,BY5,7240,Cuculus canorus,0,0
2022-06-06,2022,BY165,7240,Cuculus canorus,0,0
2022-06-08,2022,BY117,7240,Cuculus canorus,1,0
2022-06-10,2022,BY276,7240,Cuculus canorus,0,0
2022-06-10,2022,BY3,7240,Cuculus canorus,0,0
2022-06-11,2022,BY329,7240,Cuculus canorus,0,0
2022-06-12,2022,BY105,7240,Cuculus canorus,0,0
2022-06-12,2022,BY120,7240,Cuculus canorus,0,0
2022-06-12,2022,BY217,7240,Cuculus canorus,0,0
2022-06-12,2022,BY236,7240,Cuculus canorus,0,0
2022-06-12,2022,BY372,7240,Cuculus canorus,0,0
2022-06-12,2022,BY379,7240,Cuculus canorus,0,0
2022-06-12,2022,BY457,7240,Cuculus canorus,0,0
2022-06-13,2022,BY22,7240,Cuculus canorus,0,0
2022-06-13,2022,BY37,7240,Cuculus canorus,0,0
2022-06-13,2022,BY415,7240,Cuculus canorus,0,0
2022-06-13,2022,BY453,7240,Cuculus canorus,0,0
2022-06-14,2022,BY169,7240,Cuculus canorus,0,0
2022-06-14,2022,BY276,7240,Cuculus canorus,0,0
2022-06-14,2022,BY415,7240,Cuculus canorus,1,0
2022-06-15,2022,BY383,7240,Cuculus canorus,0,0
2022-06-16,2022,BY108,7240,Cuculus canorus,0,0
2022-06-16,2022,BY119,7240,Cuculus canorus,0,0
2022-06-16,2022,BY17,7240,Cuculus canorus,0,0
2022-06-16,2022,BY464,7240,Cuculus canorus,0,0
2022-06-18,2022,BY116,7240,Cuculus canorus,0,0
2022-06-18,2022,BY901,7240,Cuculus canorus,0,0
2022-06-19,2022,BY353,7240,Cuculus canorus,0,0
2022-06-19,2022,BY456,7240,Cuculus canorus,1,0
2022-06-19,2022,BY67,7240,Cuculus canorus,0,0
2022-06-20,2022,BY274,7240,Cuculus canorus,0,0
2022-06-20,2022,BY315,7240,Cuculus canorus,0,0
2022-06-20,2022,BY382,7240,Cuculus canorus,1,0
2023-03-15,2023,BY5,7240,Cuculus canorus,0,0
2023-03-17,2023,BY116,7240,Cuculus canorus,0,0
2023-03-17,2023,BY165,7240,Cuculus canorus,0,0
2023-03-17,2023,BY188,7240,Cuculus canorus,0,0
2023-03-17,2023,BY286,7240,Cuculus canorus,0,0
2023-03-17,2023,BY31,7240,Cuculus canorus,0,0
2023-03-18,2023,BY119,7240,Cuculus canorus,0,0
2023-03-18,2023,BY225,7240,Cuculus canorus,0,0
2023-03-18,2023,BY243,7240,Cuculus canorus,0,0
2023-03-18,2023,BY280,7240,Cuculus canorus,0,0
2023-03-18,2023,BY281,7240,Cuculus canorus,0,0
2023-03-18,2023,BY363,7240,Cuculus canorus,0,0
2023-03-18,2023,BY373,7240,Cuculus canorus,0,0
2023-03-18,2023,BY379,7240,Cuculus canorus,0,0
2023-03-18,2023,BY68,7240,Cuculus canorus,0,0
2023-03-19,2023,BY127,7240,Cuculus canorus,0,0
2023-03-19,2023,BY217,7240,Cuculus canorus,0,0
2023-03-19,2023,BY229,7240,Cuculus canorus,0,0
2023-03-19,2023,BY242,7240,Cuculus canorus,0,0
2023-03-19,2023,BY65,7240,Cuculus canorus,0,0
2023-03-20,2023,BY282,7240,Cuculus canorus,0,0
2023-03-20,2023,BY341,7240,Cuculus canorus,0,0
2023-03-20,2023,BY401,7240,Cuculus canorus,0,0
2023-03-21,2023,BY72,7240,Cuculus canorus,0,0
2023-03-22,2023,BY57,7240,Cuculus canorus,0,0
2023-03-23,2023,BY230,7240,Cuculus canorus,0,0
2023-03-25,2023,BY18,7240,Cuculus canorus,0,0
2023-03-26,2023,BY108,7240,Cuculus canorus,0,0
2023-03-26,2023,BY222,7240,Cuculus canorus,0,0
2023-03-29,2023,BY16,7240,Cuculus canorus,0,0
2023-03-29,2023,BY337,7240,Cuculus canorus,0,0
2023-03-29,2023,BY4,7240,Cuculus canorus,0,0
2023-03-30,2023,BY276,7240,Cuculus canorus,0,0
2023-03-30,2023,BY375,7240,Cuculus canorus,0,0
2023-04-01,2023,BY275,7240,Cuculus canorus,0,0
2023-04-02,2023,BY246,7240,Cuculus canorus,0,0
2023-04-02,2023,BY457,7240,Cuculus canorus,0,0
2023-04-02,2023,BY458,7240,Cuculus canorus,0,0
2023-04-03,2023,BY103,7240,Cuculus canorus,0,0
2023-04-05,2023,BY188,7240,Cuculus canorus,0,0
2023-04-07,2023,BY127,7240,Cuculus canorus,0,0
2023-04-07,2023,BY243,7240,Cuculus canorus,0,0
2023-04-07,2023,BY460,7240,Cuculus canorus,0,0
2023-04-08,2023,BY230,7240,Cuculus canorus,0,0
2023-04-09,2023,BY116,7240,Cuculus canorus,0,0
2023-04-10,2023,BY165,7240,Cuculus canorus,0,0
2023-04-10,2023,BY225,7240,Cuculus canorus,0,0
2023-04-10,2023,BY242,7240,Cuculus canorus,0,0
2023-04-10,2023,BY401,7240,Cuculus canorus,0,0
2023-04-13,2023,BY286,7240,Cuculus canorus,0,0
2023-04-14,2023,BY5,7240,Cuculus canorus,0,0
2023-04-14,2023,BY65,7240,Cuculus canorus,0,0
2023-04-15,2023,BY275,7240,Cuculus canorus,0,0
2023-04-15,2023,BY281,7240,Cuculus canorus,0,0
2023-04-15,2023,BY341,7240,Cuculus canorus,0,0
2023-04-16,2023,BY379,7240,Cuculus canorus,0,0
2023-04-18,2023,BY4,7240,Cuculus canorus,0,0
2023-04-19,2023,BY337,7240,Cuculus canorus,0,0
2023-04-19,2023,BY72,7240,Cuculus canorus,0,0
2023-04-21,2023,BY276,7240,Cuculus canorus,0,0
2023-04-22,2023,BY119,7240,Cuculus canorus,0,0
2023-04-22,2023,BY16,7240,Cuculus canorus,0,0
2023-04-22,2023,BY18,7240,Cuculus canorus,0,0
2023-04-22,2023,BY222,7240,Cuculus canorus,0,0
2023-04-22,2023,BY229,7240,Cuculus canorus,1,0
2023-04-22,2023,BY280,7240,Cuculus canorus,0,0
2023-04-22,2023,BY363,7240,Cuculus canorus,0,0
2023-04-22,2023,BY457,7240,Cuculus canorus,0,0
2023-04-22,2023,BY458,7240,Cuculus canorus,0,0
2023-04-22,2023,BY57,7240,Cuculus canorus,0,0
2023-04-23,2023,BY375,7240,Cuculus canorus,1,0
2023-04-24,2023,BY31,7240,Cuculus canorus,0,0
2023-04-26,2023,BY282,7240,Cuculus canorus,0,0
2023-04-27,2023,BY103,7240,Cuculus canorus,0,0
2023-04-27,2023,BY108,7240,Cuculus canorus,0,0
2023-04-27,2023,BY460,7240,Cuculus canorus,0,0
2023-04-27,2023,BY68,7240,Cuculus canorus,1,0
2023-04-29,2023,BY373,7240,Cuculus canorus,0,0
2023-04-30,2023,BY217,7240,Cuculus canorus,1,0
2023-04-30,2023,BY246,7240,Cuculus canorus,0,0
2023-04-30,2023,BY350,7240,Cuculus canorus,0,0
2023-04-30,2023,BY424,7240,Cuculus canorus,0,0
2023-05-01,2023,BY127,7240,Cuculus canorus,0,0
