DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-06-19,2022,BY456,1860,Anas platyrhynchos,0,0
2022-06-20,2022,BY315,1860,Anas platyrhynchos,0,0
2022-06-20,2022,BY382,1860,Anas platyrhynchos,0,0
2023-03-11,2023,BY28,1860,Anas platyrhynchos,0,0
2023-03-12,2023,BY126,1860,Anas platyrhynchos,2,0
2023-03-12,2023,BY15,1860,Anas platyrhynchos,1,0
2023-03-12,2023,BY294,1860,Anas platyrhynchos,0,0
2023-03-12,2023,BY338,1860,Anas platyrhynchos,0,0
2023-03-13,2023,BY345,1860,Anas platyrhynchos,0,0
2023-03-13,2023,BY360,1860,Anas platyrhynchos,0,0
2023-03-15,2023,BY5,1860,Anas platyrhynchos,0,0
2023-03-17,2023,BY117,1860,Anas platyrhynchos,0,0
2023-03-17,2023,BY296,1860,Anas platyrhynchos,0,0
2023-03-17,2023,BY31,1860,Anas platyrhynchos,0,0
2023-03-17,2023,BY368,1860,Anas platyrhynchos,2,0
2023-03-17,2023,BY382,1860,Anas platyrhynchos,0,0
2023-03-18,2023,BY114,1860,Anas platyrhynchos,0,0
2023-03-18,2023,BY119,1860,Anas platyrhynchos,2,0
2023-03-18,2023,BY151,1860,Anas platyrhynchos,0,0
2023-03-18,2023,BY160,1860,Anas platyrhynchos,0,0
2023-03-18,2023,BY201,1860,Anas platyrhynchos,0,0
2023-03-18,2023,BY203,1860,Anas platyrhynchos,0,0
2023-03-18,2023,BY225,1860,Anas platyrhynchos,0,0
