DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-04-26,2021,BY186,1860,Anas platyrhynchos,0,0
2021-04-26,2021,BY400,1860,Anas platyrhynchos,2,2
2021-04-28,2021,BY137,1860,Anas platyrhynchos,2,2
2021-05-04,2021,BY113,1860,Anas platyrhynchos,1,2
2021-05-04,2021,BY37,1860,Anas platyrhynchos,1,1
2021-05-08,2021,BY203,1860,Anas platyrhynchos,3,2
2021-05-08,2021,BY297,1860,Anas platyrhynchos,2,1
2021-05-08,2021,BY302,1860,Anas platyrhynchos,6,4
2021-05-08,2021,BY84,1860,Anas platyrhynchos,1,1
2021-05-09,2021,BY114,1860,Anas platyrhynchos,1,2
2021-05-09,2021,BY117,1860,Anas platyrhynchos,2,1
2021-05-09,2021,BY173,1860,Anas platyrhynchos,5,2
2021-05-09,2021,BY180,1860,Anas platyrhynchos,2,1
2021-05-09,2021,BY235,1860,Anas platyrhynchos,4,3
2021-05-09,2021,BY332,1860,Anas platyrhynchos,6,3
2021-05-09,2021,BY358,1860,Anas platyrhynchos,8,4
2021-05-09,2021,BY57,1860,Anas platyrhynchos,2,3
2021-05-09,2021,BY82,1860,Anas platyrhynchos,16,4
2021-05-10,2021,BY157,1860,Anas platyrhynchos,5,2
2021-05-10,2021,BY186,1860,Anas platyrhynchos,2,1
2021-05-10,2021,BY272,1860,Anas platyrhynchos,2,1
2021-05-10,2021,BY400,1860,Anas platyrhynchos,4,2
2021-05-11,2021,BY164,1860,Anas platyrhynchos,7,4
2021-05-11,2021,BY237,1860,Anas platyrhynchos,2,1
2021-05-14,2021,BY22,1860,Anas platyrhynchos,3,2
2021-05-14,2021,BY274,1860,Anas platyrhynchos,7,2
2021-05-14,2021,BY283,1860,Anas platyrhynchos,0,0
2021-05-14,2021,BY324,1860,Anas platyrhynchos,4,1
2021-05-15,2021,BY119,1860,Anas platyrhynchos,5,2
2021-05-15,2021,BY137,1860,Anas platyrhynchos,0,0
2021-05-15,2021,BY278,1860,Anas platyrhynchos,4,2
2021-05-15,2021,BY3,1860,Anas platyrhynchos,0,0
2021-05-16,2021,BY126,1860,Anas platyrhynchos,5,1
2021-05-16,2021,BY234,1860,Anas platyrhynchos,8,2
2021-05-16,2021,BY269,1860,Anas platyrhynchos,13,2
2021-05-16,2021,BY338,1860,Anas platyrhynchos,6,1
2021-05-16,2021,BY454,1860,Anas platyrhynchos,1,1
2021-05-16,2021,BY86,1860,Anas platyrhynchos,8,3
2021-05-19,2021,BY118,1860,Anas platyrhynchos,1,1
2021-05-20,2021,BY193,1860,Anas platyrhynchos,2,2
2021-05-21,2021,BY349,1860,Anas platyrhynchos,6,4
2021-05-22,2021,BY17,1860,Anas platyrhynchos,2,2
2021-05-24,2021,BY235,1860,Anas platyrhynchos,1,3
2021-05-24,2021,BY373,1860,Anas platyrhynchos,4,1
2021-05-24,2021,BY57,1860,Anas platyrhynchos,5,3
2021-05-29,2021,BY164,1860,Anas platyrhynchos,2,4
2021-05-30,2021,BY137,1860,Anas platyrhynchos,4,2
2021-05-30,2021,BY297,1860,Anas platyrhynchos,12,1
2021-06-01,2021,BY203,1860,Anas platyrhynchos,2,2
2021-06-01,2021,BY237,1860,Anas platyrhynchos,5,1
2021-06-01,2021,BY241,1860,Anas platyrhynchos,0,0
2021-06-01,2021,BY302,1860,Anas platyrhynchos,2,4
2021-06-02,2021,BY117,1860,Anas platyrhynchos,0,0
2021-06-02,2021,BY400,1860,Anas platyrhynchos,3,2
2021-06-03,2021,BY180,1860,Anas platyrhynchos,0,0
2021-06-03,2021,BY272,1860,Anas platyrhynchos,1,1
2021-06-03,2021,BY82,1860,Anas platyrhynchos,3,4
2021-06-03,2021,BY84,1860,Anas platyrhynchos,4,1
2021-06-04,2021,BY173,1860,Anas platyrhynchos,3,2
2021-06-04,2021,BY283,1860,Anas platyrhynchos,4,2
2021-06-05,2021,BY278,1860,Anas platyrhynchos,0,0
2021-06-06,2021,BY126,1860,Anas platyrhynchos,0,0
2021-06-08,2021,BY22,1860,Anas platyrhynchos,5,2
2021-06-09,2021,BY241,1860,Anas platyrhynchos,2,1
2021-06-10,2021,BY113,1860,Anas platyrhynchos,9,2
2021-06-10,2021,BY186,1860,Anas platyrhynchos,3,1
2021-06-11,2021,BY118,1860,Anas platyrhynchos,1,1
2021-06-11,2021,BY315,1860,Anas platyrhynchos,2,1
2021-06-11,2021,BY324,1860,Anas platyrhynchos,4,1
2021-06-11,2021,BY349,1860,Anas platyrhynchos,3,4
2021-06-12,2021,BY274,1860,Anas platyrhynchos,8,2
2021-06-12,2021,BY3,1860,Anas platyrhynchos,1,1
2021-06-12,2021,BY338,1860,Anas platyrhynchos,0,0
2021-06-13,2021,BY114,1860,Anas platyrhynchos,0,0
2021-06-13,2021,BY332,1860,Anas platyrhynchos,7,3
2021-06-13,2021,BY358,1860,Anas platyrhynchos,7,4
2021-06-13,2021,BY86,1860,Anas platyrhynchos,2,3
2021-06-14,2021,BY157,1860,Anas platyrhynchos,5,2
2021-06-14,2021,BY193,1860,Anas platyrhynchos,0,0
2021-06-15,2021,BY454,1860,Anas platyrhynchos,0,0
2021-06-16,2021,BY37,1860,Anas platyrhynchos,0,0
2021-06-18,2021,BY17,1860,Anas platyrhynchos,1,2
2021-06-19,2021,BY119,1860,Anas platyrhynchos,0,0
2021-06-20,2021,BY234,1860,Anas platyrhynchos,0,0
2021-06-20,2021,BY269,1860,Anas platyrhynchos,3,2
2021-06-26,2021,BY373,1860,Anas platyrhynchos,0,0
2022-03-10,2022,BY360,1860,Anas platyrhynchos,0,0
2022-03-11,2022,BY150,1860,Anas platyrhynchos,0,0
2022-03-11,2022,BY274,1860,Anas platyrhynchos,9,2
2022-03-11,2022,BY345,1860,Anas platyrhynchos,0,0
2022-03-12,2022,BY114,1860,Anas platyrhynchos,2,1
2022-03-12,2022,BY203,1860,Anas platyrhynchos,0,0
2022-03-13,2022,BY188,1860,Anas platyrhynchos,6,6
2022-03-13,2022,BY288,1860,Anas platyrhynchos,0,0
2022-03-13,2022,BY292,1860,Anas platyrhynchos,10,2
2022-03-13,2022,BY6,1860,Anas platyrhynchos,0,0
2022-03-13,2022,BY82,1860,Anas platyrhynchos,20,6
2022-03-14,2022,BY343,1860,Anas platyrhynchos,0,0
2022-03-14,2022,BY368,1860,Anas platyrhynchos,0,0
2022-03-17,2022,BY177,1860,Anas platyrhynchos,2,2
2022-03-17,2022,BY186,1860,Anas platyrhynchos,2,1
2022-03-18,2022,BY272,1860,Anas platyrhynchos,2,3
2022-03-18,2022,BY373,1860,Anas platyrhynchos,3,2
2022-03-19,2022,BY117,1860,Anas platyrhynchos,2,1
2022-03-19,2022,BY164,1860,Anas platyrhynchos,2,2
2022-03-19,2022,BY302,1860,Anas platyrhynchos,5,3
2022-03-20,2022,BY120,1860,Anas platyrhynchos,4,1
2022-03-20,2022,BY121,1860,Anas platyrhynchos,6,2
2022-03-20,2022,BY126,1860,Anas platyrhynchos,6,1
2022-03-20,2022,BY127,1860,Anas platyrhynchos,0,0
2022-03-20,2022,BY235,1860,Anas platyrhynchos,0,0
2022-03-20,2022,BY283,1860,Anas platyrhynchos,0,0
2022-03-20,2022,BY297,1860,Anas platyrhynchos,15,2
2022-03-20,2022,BY332,1860,Anas platyrhynchos,9,3
2022-03-20,2022,BY349,1860,Anas platyrhynchos,0,0
2022-03-20,2022,BY57,1860,Anas platyrhynchos,0,0
2022-03-22,2022,BY157,1860,Anas platyrhynchos,8,3
2022-03-22,2022,BY387,1860,Anas platyrhynchos,0,0
2022-03-22,2022,BY7,1860,Anas platyrhynchos,0,0
2022-03-22,2022,BY71,1860,Anas platyrhynchos,4,2
2022-03-23,2022,BY220,1860,Anas platyrhynchos,3,1
2022-03-23,2022,BY31,1860,Anas platyrhynchos,2,1
2022-03-24,2022,BY271,1860,Anas platyrhynchos,0,0
2022-03-24,2022,BY358,1860,Anas platyrhynchos,3,3
2022-03-25,2022,BY161,1860,Anas platyrhynchos,0,0
2022-03-25,2022,BY173,1860,Anas platyrhynchos,2,2
2022-03-26,2022,BY22,1860,Anas platyrhynchos,4,2
2022-03-26,2022,BY367,1860,Anas platyrhynchos,0,0
2022-03-26,2022,BY86,1860,Anas platyrhynchos,6,2
2022-03-27,2022,BY125,1860,Anas platyrhynchos,4,4
2022-03-27,2022,BY234,1860,Anas platyrhynchos,4,2
2022-03-27,2022,BY362,1860,Anas platyrhynchos,0,0
2022-03-27,2022,BY67,1860,Anas platyrhynchos,2,1
2022-03-28,2022,BY354,1860,Anas platyrhynchos,4,1
2022-03-30,2022,BY236,1860,Anas platyrhynchos,0,0
2022-04-06,2022,BY177,1860,Anas platyrhynchos,0,0
2022-04-06,2022,BY345,1860,Anas platyrhynchos,0,0
2022-04-09,2022,BY235,1860,Anas platyrhynchos,2,2
2022-04-10,2022,BY114,1860,Anas platyrhynchos,2,1
2022-04-10,2022,BY121,1860,Anas platyrhynchos,4,2
2022-04-10,2022,BY126,1860,Anas platyrhynchos,2,1
2022-04-10,2022,BY288,1860,Anas platyrhynchos,2,2
2022-04-11,2022,BY203,1860,Anas platyrhynchos,0,0
2022-04-11,2022,BY271,1860,Anas platyrhynchos,2,1
2022-04-11,2022,BY7,1860,Anas platyrhynchos,1,1
2022-04-12,2022,BY150,1860,Anas platyrhynchos,3,2
2022-04-12,2022,BY71,1860,Anas platyrhynchos,2,2
2022-04-13,2022,BY161,1860,Anas platyrhynchos,2,1
2022-04-13,2022,BY368,1860,Anas platyrhynchos,0,0
2022-04-13,2022,BY67,1860,Anas platyrhynchos,4,1
2022-04-14,2022,BY343,1860,Anas platyrhynchos,2,1
2022-04-14,2022,BY349,1860,Anas platyrhynchos,4,2
2022-04-14,2022,BY362,1860,Anas platyrhynchos,0,0
2022-04-15,2022,BY127,1860,Anas platyrhynchos,1,1
2022-04-15,2022,BY173,1860,Anas platyrhynchos,2,2
2022-04-15,2022,BY188,1860,Anas platyrhynchos,3,6
2022-04-15,2022,BY272,1860,Anas platyrhynchos,22,3
2022-04-15,2022,BY292,1860,Anas platyrhynchos,1,2
2022-04-15,2022,BY302,1860,Anas platyrhynchos,5,3
2022-04-16,2022,BY125,1860,Anas platyrhynchos,10,4
2022-04-16,2022,BY164,1860,Anas platyrhynchos,2,2
2022-04-17,2022,BY117,1860,Anas platyrhynchos,1,1
2022-04-18,2022,BY22,1860,Anas platyrhynchos,0,0
2022-04-18,2022,BY332,1860,Anas platyrhynchos,8,3
2022-04-18,2022,BY373,1860,Anas platyrhynchos,0,0
2022-04-18,2022,BY57,1860,Anas platyrhynchos,2,2
2022-04-19,2022,BY120,1860,Anas platyrhynchos,2,1
2022-04-19,2022,BY186,1860,Anas platyrhynchos,1,1
2022-04-19,2022,BY360,1860,Anas platyrhynchos,0,0
2022-04-19,2022,BY387,1860,Anas platyrhynchos,0,0
2022-04-20,2022,BY274,1860,Anas platyrhynchos,2,2
2022-04-20,2022,BY297,1860,Anas platyrhynchos,7,2
2022-04-20,2022,BY82,1860,Anas platyrhynchos,11,6
2022-04-21,2022,BY157,1860,Anas platyrhynchos,11,3
2022-04-21,2022,BY283,1860,Anas platyrhynchos,6,2
2022-04-22,2022,BY236,1860,Anas platyrhynchos,1,1
2022-04-22,2022,BY367,1860,Anas platyrhynchos,0,0
2022-04-23,2022,BY354,1860,Anas platyrhynchos,0,0
2022-04-27,2022,BY31,1860,Anas platyrhynchos,2,1
2022-04-27,2022,BY6,1860,Anas platyrhynchos,0,0
2022-04-28,2022,BY358,1860,Anas platyrhynchos,4,3
2022-04-29,2022,BY220,1860,Anas platyrhynchos,2,1
2022-04-30,2022,BY160,1860,Anas platyrhynchos,1,1
2022-05-01,2022,BY127,1860,Anas platyrhynchos,0,0
2022-05-01,2022,BY67,1860,Anas platyrhynchos,0,0
2022-05-02,2022,BY164,1860,Anas platyrhynchos,4,2
2022-05-02,2022,BY271,1860,Anas platyrhynchos,2,1
2022-05-02,2022,BY345,1860,Anas platyrhynchos,1,1
2022-05-02,2022,BY86,1860,Anas platyrhynchos,5,2
2022-05-06,2022,BY150,1860,Anas platyrhynchos,4,2
2022-05-06,2022,BY188,1860,Anas platyrhynchos,5,6
2022-05-06,2022,BY7,1860,Anas platyrhynchos,3,1
2022-05-07,2022,BY288,1860,Anas platyrhynchos,3,2
2022-05-08,2022,BY114,1860,Anas platyrhynchos,3,1
2022-05-08,2022,BY126,1860,Anas platyrhynchos,2,1
2022-05-08,2022,BY235,1860,Anas platyrhynchos,0,0
2022-05-09,2022,BY125,1860,Anas platyrhynchos,6,4
2022-05-09,2022,BY358,1860,Anas platyrhynchos,4,3
2022-05-10,2022,BY177,1860,Anas platyrhynchos,1,2
2022-05-10,2022,BY354,1860,Anas platyrhynchos,2,1
2022-05-10,2022,BY362,1860,Anas platyrhynchos,2,1
2022-05-10,2022,BY387,1860,Anas platyrhynchos,2,1
2022-05-11,2022,BY161,1860,Anas platyrhynchos,4,1
2022-05-11,2022,BY360,1860,Anas platyrhynchos,2,1
2022-05-11,2022,BY368,1860,Anas platyrhynchos,1,2
2022-05-11,2022,BY57,1860,Anas platyrhynchos,2,2
2022-05-12,2022,BY173,1860,Anas platyrhynchos,2,2
2022-05-12,2022,BY203,1860,Anas platyrhynchos,1,1
2022-05-12,2022,BY373,1860,Anas platyrhynchos,2,2
2022-05-13,2022,BY71,1860,Anas platyrhynchos,0,0
2022-05-14,2022,BY157,1860,Anas platyrhynchos,11,3
2022-05-14,2022,BY22,1860,Anas platyrhynchos,4,2
2022-05-14,2022,BY220,1860,Anas platyrhynchos,2,1
2022-05-14,2022,BY302,1860,Anas platyrhynchos,7,3
2022-05-14,2022,BY6,1860,Anas platyrhynchos,2,1
2022-05-14,2022,BY82,1860,Anas platyrhynchos,6,6
2022-05-14,2022,BY86,1860,Anas platyrhynchos,3,2
2022-05-15,2022,BY120,1860,Anas platyrhynchos,2,1
2022-05-15,2022,BY121,1860,Anas platyrhynchos,3,2
2022-05-15,2022,BY186,1860,Anas platyrhynchos,3,1
2022-05-15,2022,BY272,1860,Anas platyrhynchos,6,3
2022-05-15,2022,BY283,1860,Anas platyrhynchos,4,2
2022-05-15,2022,BY292,1860,Anas platyrhynchos,12,2
2022-05-15,2022,BY31,1860,Anas platyrhynchos,2,1
2022-05-15,2022,BY332,1860,Anas platyrhynchos,6,3
2022-05-15,2022,BY349,1860,Anas platyrhynchos,3,2
2022-05-16,2022,BY117,1860,Anas platyrhynchos,1,1
2022-05-16,2022,BY234,1860,Anas platyrhynchos,0,0
2022-05-17,2022,BY234,1860,Anas platyrhynchos,2,2
2022-05-17,2022,BY236,1860,Anas platyrhynchos,1,1
2022-05-18,2022,BY343,1860,Anas platyrhynchos,0,0
2022-05-19,2022,BY160,1860,Anas platyrhynchos,0,0
2022-05-20,2022,BY274,1860,Anas platyrhynchos,4,2
2022-05-22,2022,BY235,1860,Anas platyrhynchos,2,2
2022-05-22,2022,BY367,1860,Anas platyrhynchos,4,4
2022-05-26,2022,BY271,1860,Anas platyrhynchos,0,0
2022-05-27,2022,BY345,1860,Anas platyrhynchos,0,0
2022-05-27,2022,BY387,1860,Anas platyrhynchos,0,0
2022-05-28,2022,BY7,1860,Anas platyrhynchos,3,1
2022-05-29,2022,BY126,1860,Anas platyrhynchos,3,1
2022-05-30,2022,BY234,1860,Anas platyrhynchos,6,2
2022-05-30,2022,BY343,1860,Anas platyrhynchos,0,0
2022-05-31,2022,BY186,1860,Anas platyrhynchos,0,0
2022-05-31,2022,BY297,1860,Anas platyrhynchos,6,2
2022-05-31,2022,BY354,1860,Anas platyrhynchos,0,0
2022-06-01,2022,BY362,1860,Anas platyrhynchos,0,0
2022-06-01,2022,BY57,1860,Anas platyrhynchos,1,2
2022-06-01,2022,BY6,1860,Anas platyrhynchos,0,0
2022-06-03,2022,BY150,1860,Anas platyrhynchos,2,2
2022-06-03,2022,BY177,1860,Anas platyrhynchos,4,2
2022-06-03,2022,BY188,1860,Anas platyrhynchos,5,6
2022-06-03,2022,BY283,1860,Anas platyrhynchos,0,0
2022-06-03,2022,BY71,1860,Anas platyrhynchos,0,0
2022-06-04,2022,BY125,1860,Anas platyrhynchos,9,4
2022-06-04,2022,BY164,1860,Anas platyrhynchos,4,2
2022-06-04,2022,BY368,1860,Anas platyrhynchos,3,2
2022-06-05,2022,BY121,1860,Anas platyrhynchos,6,2
2022-06-05,2022,BY332,1860,Anas platyrhynchos,3,3
2022-06-05,2022,BY349,1860,Anas platyrhynchos,1,2
2022-06-05,2022,BY358,1860,Anas platyrhynchos,3,3
2022-06-06,2022,BY161,1860,Anas platyrhynchos,3,1
2022-06-06,2022,BY272,1860,Anas platyrhynchos,0,0
2022-06-06,2022,BY288,1860,Anas platyrhynchos,0,0
2022-06-06,2022,BY360,1860,Anas platyrhynchos,0,0
2022-06-06,2022,BY373,1860,Anas platyrhynchos,1,2
2022-06-08,2022,BY117,1860,Anas platyrhynchos,0,0
2022-06-09,2022,BY31,1860,Anas platyrhynchos,0,0
2022-06-12,2022,BY120,1860,Anas platyrhynchos,4,1
2022-06-12,2022,BY127,1860,Anas platyrhynchos,0,0
2022-06-12,2022,BY236,1860,Anas platyrhynchos,0,0
2022-06-12,2022,BY302,1860,Anas platyrhynchos,4,3
2022-06-12,2022,BY82,1860,Anas platyrhynchos,5,6
2022-06-12,2022,BY86,1860,Anas platyrhynchos,4,2
2022-06-13,2022,BY173,1860,Anas platyrhynchos,5,2
2022-06-13,2022,BY22,1860,Anas platyrhynchos,3,2
2022-06-14,2022,BY220,1860,Anas platyrhynchos,2,1
2022-06-14,2022,BY297,1860,Anas platyrhynchos,3,2
2022-06-14,2022,BY367,1860,Anas platyrhynchos,0,0
2022-06-16,2022,BY114,1860,Anas platyrhynchos,0,0
2022-06-16,2022,BY157,1860,Anas platyrhynchos,1,3
2022-06-16,2022,BY160,1860,Anas platyrhynchos,0,0
